pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 10.81, None, None, None, None, None, None, None, None, None, 10.8, 10.6, 0.1, None, None, None, 11.3, None, None, None, None,2021-08-06 19:00:00, None, None, None, None,32
None, 9.69, None, None, None, None, None, None, None, None, None, 9.7, 9.7, 0.0, None, None, None, 11.3, None, None, None, None,2021-08-06 20:00:00, None, None, None, None,32
None, 9.75, None, None, None, None, None, None, None, None, None, 9.8, 9.4, 0.0, None, None, None, 11.3, None, None, None, None,2021-08-06 21:00:00, None, None, None, None,32
None, 9.86, None, None, None, None, None, None, None, None, None, 9.9, 9.4, 0.0, None, None, None, 11.3, None, None, None, None,2021-08-06 22:00:00, None, None, None, None,32
None, 9.62, None, None, None, None, None, None, None, None, None, 9.6, 9.4, 0.1, None, None, None, 11.3, None, None, None, None,2021-08-06 23:00:00, None, None, None, None,32
None, 9.13, None, None, None, None, None, None, None, None, None, 9.1, 9.1, 0.2, None, None, None, 11.3, None, None, None, None,2021-08-07 00:00:00, None, None, None, None,32
None, 8.44, None, None, None, None, None, None, None, None, None, 8.4, 8.4, 1.7, None, None, None, 11.3, None, None, None, None,2021-08-07 01:00:00, None, None, None, None,32
None, 8.7, None, None, None, None, None, None, None, None, None, 8.7, 8.3, 2.0, None, None, None, 11.3, None, None, None, None,2021-08-07 02:00:00, None, None, None, None,32
None, 8.71, None, None, None, None, None, None, None, None, None, 8.7, 8.3, 3.6, None, None, None, 11.3, None, None, None, None,2021-08-07 03:00:00, None, None, None, None,32
None, 8.61, None, None, None, None, None, None, None, None, None, 8.6, 8.3, 1.7, None, None, None, 11.3, None, None, None, None,2021-08-07 04:00:00, None, None, None, None,32
None, 8.6, None, None, None, None, None, None, None, None, None, 8.6, 8.3, 1.7, None, None, None, 11.3, None, None, None, None,2021-08-07 05:00:00, None, None, None, None,32
None, 7.75, None, None, None, None, None, None, None, None, None, 7.8, 7.8, 0.8, None, None, None, 11.3, None, None, None, None,2021-08-07 06:00:00, None, None, None, None,32
None, 7.66, None, None, None, None, None, None, None, None, None, 7.7, 7.6, 0.6, None, None, None, 7.8, None, None, None, None,2021-08-07 07:00:00, None, None, None, None,32
None, 7.9, None, None, None, None, None, None, None, None, None, 7.9, 7.6, 0.8, None, None, None, 8.0, None, None, None, None,2021-08-07 08:00:00, None, None, None, None,32
None, 8.24, None, None, None, None, None, None, None, None, None, 8.2, 7.6, 0.9, None, None, None, 8.2, None, None, None, None,2021-08-07 09:00:00, None, None, None, None,32
None, 8.83, None, None, None, None, None, None, None, None, None, 8.8, 7.6, 0.9, None, None, None, 8.9, None, None, None, None,2021-08-07 10:00:00, None, None, None, None,32
None, 9.61, None, None, None, None, None, None, None, None, None, 9.6, 7.6, 0.6, None, None, None, 9.6, None, None, None, None,2021-08-07 11:00:00, None, None, None, None,32
None, 9.84, None, None, None, None, None, None, None, None, None, 9.8, 7.6, 0.8, None, None, None, 9.9, None, None, None, None,2021-08-07 12:00:00, None, None, None, None,32
None, 9.88, None, None, None, None, None, None, None, None, None, 9.9, 7.6, 0.5, None, None, None, 10.1, None, None, None, None,2021-08-07 13:00:00, None, None, None, None,32
None, 10.07, None, None, None, None, None, None, None, None, None, 10.1, 7.6, 0.2, None, None, None, 10.2, None, None, None, None,2021-08-07 14:00:00, None, None, None, None,32
None, 10.61, None, None, None, None, None, None, None, None, None, 10.6, 7.6, 0.1, None, None, None, 10.6, None, None, None, None,2021-08-07 15:00:00, None, None, None, None,32
17.2, 10.99, None, None, None, None, None, None, None, None, None, 11.0, 7.6, 0.2, None, None, None, 11.0, None, None, None, None,2021-08-07 16:00:00, None, None, None, None,32
None, 11.16, None, None, None, None, None, None, None, None, None, 11.2, 7.6, -0.1, None, None, None, 11.2, None, None, None, None,2021-08-07 17:00:00, None, None, None, None,32
None, 11.01, None, None, None, None, None, None, None, None, None, 11.0, 7.6, -0.1, None, None, None, 11.3, None, None, None, None,2021-08-07 18:00:00, None, None, None, None,32
None, 10.26, None, None, None, None, None, None, None, None, None, 10.3, 10.3, 0.0, None, None, None, 11.0, None, None, None, None,2021-08-07 19:00:00, None, None, None, None,32
None, 9.82, None, None, None, None, None, None, None, None, None, 9.8, 9.8, 0.0, None, None, None, 11.0, None, None, None, None,2021-08-07 20:00:00, None, None, None, None,32
None, 9.04, None, None, None, None, None, None, None, None, None, 9.0, 9.0, 0.0, None, None, None, 11.0, None, None, None, None,2021-08-07 21:00:00, None, None, None, None,32
None, 8.39, None, None, None, None, None, None, None, None, None, 8.4, 8.4, 0.0, None, None, None, 11.0, None, None, None, None,2021-08-07 22:00:00, None, None, None, None,32
None, 7.34, None, None, None, None, None, None, None, None, None, 7.3, 7.3, 0.2, None, None, None, 11.0, None, None, None, None,2021-08-07 23:00:00, None, None, None, None,32
None, 6.847, None, None, None, None, None, None, None, None, None, 6.8, 6.8, 0.0, None, None, None, 11.0, None, None, None, None,2021-08-08 00:00:00, None, None, None, None,32
None, 8.09, None, None, None, None, None, None, None, None, None, 8.1, 6.8, 0.0, None, None, None, 11.0, None, None, None, None,2021-08-08 01:00:00, None, None, None, None,32
None, 8.02, None, None, None, None, None, None, None, None, None, 8.0, 6.8, 0.2, None, None, None, 11.0, None, None, None, None,2021-08-08 02:00:00, None, None, None, None,32
None, 8.0, None, None, None, None, None, None, None, None, None, 8.0, 6.8, -0.2, None, None, None, 11.0, None, None, None, None,2021-08-08 03:00:00, None, None, None, None,32
None, 7.79, None, None, None, None, None, None, None, None, None, 7.8, 6.8, 0.0, None, None, None, 11.0, None, None, None, None,2021-08-08 04:00:00, None, None, None, None,32
None, 7.81, None, None, None, None, None, None, None, None, None, 7.8, 6.8, 0.2, None, None, None, 11.0, None, None, None, None,2021-08-08 05:00:00, None, None, None, None,32
None, 8.3, None, None, None, None, None, None, None, None, None, 8.3, 6.8, 0.5, None, None, None, 11.0, None, None, None, None,2021-08-08 06:00:00, None, None, None, None,32
None, 8.26, None, None, None, None, None, None, None, None, None, 8.3, 8.3, -0.1, None, None, None, 8.5, None, None, None, None,2021-08-08 07:00:00, None, None, None, None,32
None, 8.32, None, None, None, None, None, None, None, None, None, 8.3, 8.2, 0.0, None, None, None, 8.5, None, None, None, None,2021-08-08 08:00:00, None, None, None, None,32
None, 9.0, None, None, None, None, None, None, None, None, None, 9.0, 8.2, -0.2, None, None, None, 9.0, None, None, None, None,2021-08-08 09:00:00, None, None, None, None,32
None, 9.22, None, None, None, None, None, None, None, None, None, 9.2, 8.2, 0.0, None, None, None, 9.7, None, None, None, None,2021-08-08 10:00:00, None, None, None, None,32
None, 9.2, None, None, None, None, None, None, None, None, None, 9.2, 8.2, 0.0, None, None, None, 9.7, None, None, None, None,2021-08-08 11:00:00, None, None, None, None,32
None, 9.42, None, None, None, None, None, None, None, None, None, 9.4, 8.2, -0.2, None, None, None, 9.7, None, None, None, None,2021-08-08 12:00:00, None, None, None, None,32
None, 9.49, None, None, None, None, None, None, None, None, None, 9.5, 8.2, 0.0, None, None, None, 9.7, None, None, None, None,2021-08-08 13:00:00, None, None, None, None,32
None, 9.94, None, None, None, None, None, None, None, None, None, 9.9, 8.2, 0.0, None, None, None, 10.1, None, None, None, None,2021-08-08 14:00:00, None, None, None, None,32
None, 10.21, None, None, None, None, None, None, None, None, None, 10.2, 8.2, 0.0, None, None, None, 10.8, None, None, None, None,2021-08-08 15:00:00, None, None, None, None,32
None, 10.08, None, None, None, None, None, None, None, None, None, 10.1, 8.2, 0.0, None, None, None, 10.8, None, None, None, None,2021-08-08 16:00:00, None, None, None, None,32
None, 10.43, None, None, None, None, None, None, None, None, None, 10.4, 8.2, -0.2, None, None, None, 10.8, None, None, None, None,2021-08-08 17:00:00, None, None, None, None,32
None, 10.56, None, None, None, None, None, None, None, None, None, 10.6, 8.2, 0.0, None, None, None, 11.2, None, None, None, None,2021-08-08 18:00:00, None, None, None, None,32
None, 10.02, None, None, None, None, None, None, None, None, None, 10.0, 10.0, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-08 19:00:00, None, None, None, None,32
None, 9.59, None, None, None, None, None, None, None, None, None, 9.6, 9.6, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-08 20:00:00, None, None, None, None,32
None, 8.77, None, None, None, None, None, None, None, None, None, 8.8, 8.8, 0.1, None, None, None, 10.6, None, None, None, None,2021-08-08 21:00:00, None, None, None, None,32
None, 8.14, None, None, None, None, None, None, None, None, None, 8.1, 8.1, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-08 22:00:00, None, None, None, None,32
None, 8.12, None, None, None, None, None, None, None, None, None, 8.1, 7.6, 0.1, None, None, None, 10.6, None, None, None, None,2021-08-08 23:00:00, None, None, None, None,32
None, 8.02, None, None, None, None, None, None, None, None, None, 8.0, 7.6, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-09 00:00:00, None, None, None, None,32
None, 8.77, None, None, None, None, None, None, None, None, None, 8.8, 7.6, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-09 01:00:00, None, None, None, None,32
None, 9.03, None, None, None, None, None, None, None, None, None, 9.0, 7.6, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-09 02:00:00, None, None, None, None,32
None, 9.2, None, None, None, None, None, None, None, None, None, 9.2, 7.6, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-09 03:00:00, None, None, None, None,32
None, 9.17, None, None, None, None, None, None, None, None, None, 9.2, 7.6, -0.1, None, None, None, 10.6, None, None, None, None,2021-08-09 04:00:00, None, None, None, None,32
None, 8.66, None, None, None, None, None, None, None, None, None, 8.7, 7.6, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-09 05:00:00, None, None, None, None,32
None, 8.1, None, None, None, None, None, None, None, None, None, 8.1, 7.6, 0.2, None, None, None, 10.6, None, None, None, None,2021-08-09 06:00:00, None, None, None, None,32
None, 8.61, None, None, None, None, None, None, None, None, None, 8.6, 8.1, 0.0, None, None, None, 8.6, None, None, None, None,2021-08-09 07:00:00, None, None, None, None,32
None, 9.12, None, None, None, None, None, None, None, None, None, 9.1, 8.1, -0.1, None, None, None, 9.1, None, None, None, None,2021-08-09 08:00:00, None, None, None, None,32
None, 10.5, None, None, None, None, None, None, None, None, None, 10.5, 8.1, -0.1, None, None, None, 10.5, None, None, None, None,2021-08-09 09:00:00, None, None, None, None,32
None, 11.27, None, None, None, None, None, None, None, None, None, 11.3, 8.1, 0.1, None, None, None, 11.3, None, None, None, None,2021-08-09 10:00:00, None, None, None, None,32
None, 11.46, None, None, None, None, None, None, None, None, None, 11.5, 8.1, -0.1, None, None, None, 11.6, None, None, None, None,2021-08-09 11:00:00, None, None, None, None,32
None, 12.91, None, None, None, None, None, None, None, None, None, 12.9, 8.1, -0.1, None, None, None, 12.9, None, None, None, None,2021-08-09 12:00:00, None, None, None, None,32
None, 12.02, None, None, None, None, None, None, None, None, None, 12.0, 8.1, 0.0, None, None, None, 13.1, None, None, None, None,2021-08-09 13:00:00, None, None, None, None,32
None, 11.44, None, None, None, None, None, None, None, None, None, 11.4, 8.1, 0.0, None, None, None, 13.1, None, None, None, None,2021-08-09 14:00:00, None, None, None, None,32
None, 12.5, None, None, None, None, None, None, None, None, None, 12.5, 8.1, 0.0, None, None, None, 13.1, None, None, None, None,2021-08-09 15:00:00, None, None, None, None,32
None, 13.47, None, None, None, None, None, None, None, None, None, 13.5, 8.1, -0.2, None, None, None, 13.5, None, None, None, None,2021-08-09 16:00:00, None, None, None, None,32
None, 13.1, None, None, None, None, None, None, None, None, None, 13.1, 8.1, 0.0, None, None, None, 13.5, None, None, None, None,2021-08-09 17:00:00, None, None, None, None,32
None, 13.51, None, None, None, None, None, None, None, None, None, 13.5, 8.1, -0.1, None, None, None, 13.5, None, None, None, None,2021-08-09 18:00:00, None, None, None, None,32
None, 13.09, None, None, None, None, None, None, None, None, None, 13.1, 13.1, 0.1, None, None, None, 13.6, None, None, None, None,2021-08-09 19:00:00, None, None, None, None,32
None, 12.29, None, None, None, None, None, None, None, None, None, 12.3, 12.3, 0.0, None, None, None, 13.6, None, None, None, None,2021-08-09 20:00:00, None, None, None, None,32
None, 10.86, None, None, None, None, None, None, None, None, None, 10.9, 10.9, 0.1, None, None, None, 13.6, None, None, None, None,2021-08-09 21:00:00, None, None, None, None,32
None, 10.88, None, None, None, None, None, None, None, None, None, 10.9, 10.8, 0.0, None, None, None, 13.6, None, None, None, None,2021-08-09 22:00:00, None, None, None, None,32
None, 10.78, None, None, None, None, None, None, None, None, None, 10.8, 10.8, 0.0, None, None, None, 13.6, None, None, None, None,2021-08-09 23:00:00, None, None, None, None,32
None, 11.2, None, None, None, None, None, None, None, None, None, 11.2, 10.8, 0.0, None, None, None, 13.6, None, None, None, None,2021-08-10 00:00:00, None, None, None, None,32
None, 11.3, None, None, None, None, None, None, None, None, None, 11.3, 10.8, 0.0, None, None, None, 13.6, None, None, None, None,2021-08-10 01:00:00, None, None, None, None,32
None, 11.52, None, None, None, None, None, None, None, None, None, 11.5, 10.8, 0.0, None, None, None, 13.6, None, None, None, None,2021-08-10 02:00:00, None, None, None, None,32
None, 11.41, None, None, None, None, None, None, None, None, None, 11.4, 10.8, 0.0, None, None, None, 13.6, None, None, None, None,2021-08-10 03:00:00, None, None, None, None,32
None, 11.63, None, None, None, None, None, None, None, None, None, 11.6, 10.8, 0.0, None, None, None, 13.6, None, None, None, None,2021-08-10 04:00:00, None, None, None, None,32
None, 11.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-08-10 05:00:00, None, None, None, None,32
None, 10.58, None, None, None, None, None, None, None, None, None, 10.6, 10.6, 0.0, None, None, None, 13.6, None, None, None, None,2021-08-10 06:00:00, None, None, None, None,32
None, 10.92, None, None, None, None, None, None, None, None, None, 10.9, 10.5, 0.0, None, None, None, 11.3, None, None, None, None,2021-08-10 07:00:00, None, None, None, None,32
None, 12.24, None, None, None, None, None, None, None, None, None, 12.2, 10.5, -0.1, None, None, None, 12.2, None, None, None, None,2021-08-10 08:00:00, None, None, None, None,32
None, 13.78, None, None, None, None, None, None, None, None, None, 13.8, 10.5, 0.0, None, None, None, 13.8, None, None, None, None,2021-08-10 09:00:00, None, None, None, None,32
None, 14.8, None, None, None, None, None, None, None, None, None, 14.8, 10.5, 0.0, None, None, None, 14.8, None, None, None, None,2021-08-10 10:00:00, None, None, None, None,32
None, 16.22, None, None, None, None, None, None, None, None, None, 16.2, 10.5, -0.4, None, None, None, 16.2, None, None, None, None,2021-08-10 11:00:00, None, None, None, None,32
None, 15.86, None, None, None, None, None, None, None, None, None, 15.9, 10.5, 0.2, None, None, None, 16.2, None, None, None, None,2021-08-10 12:00:00, None, None, None, None,32
None, 17.36, None, None, None, None, None, None, None, None, None, 17.4, 10.5, -0.2, None, None, None, 18.0, None, None, None, None,2021-08-10 13:00:00, None, None, None, None,32
None, 17.92, None, None, None, None, None, None, None, None, None, 17.9, 10.5, 0.0, None, None, None, 18.2, None, None, None, None,2021-08-10 14:00:00, None, None, None, None,32
None, 18.6, None, None, None, None, None, None, None, None, None, 18.6, 10.5, -0.3, None, None, None, 18.6, None, None, None, None,2021-08-10 15:00:00, None, None, None, None,32
None, 19.81, None, None, None, None, None, None, None, None, None, 19.8, 10.5, -0.3, None, None, None, 19.8, None, None, None, None,2021-08-10 16:00:00, None, None, None, None,32
None, 20.67, None, None, None, None, None, None, None, None, None, 20.7, 10.5, -0.1, None, None, None, 21.0, None, None, None, None,2021-08-10 17:00:00, None, None, None, None,32
None, 20.7, None, None, None, None, None, None, None, None, None, 20.7, 10.5, 0.0, None, None, None, 21.0, None, None, None, None,2021-08-10 18:00:00, None, None, None, None,32
None, 18.6, None, None, None, None, None, None, None, None, None, 18.6, 18.6, 0.0, None, None, None, 20.8, None, None, None, None,2021-08-10 19:00:00, None, None, None, None,32
None, 16.68, None, None, None, None, None, None, None, None, None, 16.7, 16.7, 0.7, None, None, None, 20.8, None, None, None, None,2021-08-10 20:00:00, None, None, None, None,32
None, 16.71, None, None, None, None, None, None, None, None, None, 16.7, 16.5, 0.3, None, None, None, 20.8, None, None, None, None,2021-08-10 21:00:00, None, None, None, None,32
None, 15.65, None, None, None, None, None, None, None, None, None, 15.7, 15.6, -0.4, None, None, None, 20.8, None, None, None, None,2021-08-10 22:00:00, None, None, None, None,32
None, 15.65, None, None, None, None, None, None, None, None, None, 15.7, 15.5, -0.1, None, None, None, 20.8, None, None, None, None,2021-08-10 23:00:00, None, None, None, None,32
None, 16.14, None, None, None, None, None, None, None, None, None, 16.1, 15.5, -0.3, None, None, None, 20.8, None, None, None, None,2021-08-11 00:00:00, None, None, None, None,32
None, 16.23, None, None, None, None, None, None, None, None, None, 16.2, 15.5, -0.1, None, None, None, 20.8, None, None, None, None,2021-08-11 01:00:00, None, None, None, None,32
None, 15.97, None, None, None, None, None, None, None, None, None, 16.0, 15.5, 0.0, None, None, None, 20.8, None, None, None, None,2021-08-11 02:00:00, None, None, None, None,32
None, 15.14, None, None, None, None, None, None, None, None, None, 15.1, 14.9, 0.0, None, None, None, 20.8, None, None, None, None,2021-08-11 03:00:00, None, None, None, None,32
None, 14.92, None, None, None, None, None, None, None, None, None, 14.9, 14.6, 0.0, None, None, None, 20.8, None, None, None, None,2021-08-11 04:00:00, None, None, None, None,32
None, 15.35, None, None, None, None, None, None, None, None, None, 15.4, 14.6, 0.0, None, None, None, 20.8, None, None, None, None,2021-08-11 05:00:00, None, None, None, None,32
None, 14.85, None, None, None, None, None, None, None, None, None, 14.9, 14.6, 0.0, None, None, None, 20.8, None, None, None, None,2021-08-11 06:00:00, None, None, None, None,32
None, 15.43, None, None, None, None, None, None, None, None, None, 15.4, 14.5, 0.0, None, None, None, 15.5, None, None, None, None,2021-08-11 07:00:00, None, None, None, None,32
None, 16.42, None, None, None, None, None, None, None, None, None, 16.4, 14.5, -0.1, None, None, None, 16.4, None, None, None, None,2021-08-11 08:00:00, None, None, None, None,32
None, 19.71, None, None, None, None, None, None, None, None, None, 19.7, 14.5, -0.3, None, None, None, 19.8, None, None, None, None,2021-08-11 09:00:00, None, None, None, None,32
None, 20.56, None, None, None, None, None, None, None, None, None, 20.6, 14.5, 0.0, None, None, None, 20.6, None, None, None, None,2021-08-11 10:00:00, None, None, None, None,32
None, 21.84, None, None, None, None, None, None, None, None, None, 21.8, 14.5, -0.2, None, None, None, 22.1, None, None, None, None,2021-08-11 11:00:00, None, None, None, None,32
None, 22.75, None, None, None, None, None, None, None, None, None, 22.8, 14.5, 0.2, None, None, None, 22.9, None, None, None, None,2021-08-11 12:00:00, None, None, None, None,32
None, 25.01, None, None, None, None, None, None, None, None, None, 25.0, 14.5, 0.3, None, None, None, 25.1, None, None, None, None,2021-08-11 13:00:00, None, None, None, None,32
None, 24.3, None, None, None, None, None, None, None, None, None, 24.3, 14.5, 0.1, None, None, None, 25.1, None, None, None, None,2021-08-11 14:00:00, None, None, None, None,32
None, 24.17, None, None, None, None, None, None, None, None, None, 24.2, 14.5, -0.3, None, None, None, 25.1, None, None, None, None,2021-08-11 15:00:00, None, None, None, None,32
None, 25.56, None, None, None, None, None, None, None, None, None, 25.6, 14.5, 0.3, None, None, None, 25.6, None, None, None, None,2021-08-11 16:00:00, None, None, None, None,32
None, 25.71, None, None, None, None, None, None, None, None, None, 25.7, 14.5, 1.0, None, None, None, 26.0, None, None, None, None,2021-08-11 17:00:00, None, None, None, None,32
None, 25.89, None, None, None, None, None, None, None, None, None, 25.9, 14.5, -0.3, None, None, None, 26.0, None, None, None, None,2021-08-11 18:00:00, None, None, None, None,32
None, 23.62, None, None, None, None, None, None, None, None, None, 23.6, 23.6, -0.5, None, None, None, 26.1, None, None, None, None,2021-08-11 19:00:00, None, None, None, None,32
None, 22.26, None, None, None, None, None, None, None, None, None, 22.3, 22.3, 0.1, None, None, None, 26.1, None, None, None, None,2021-08-11 20:00:00, None, None, None, None,32
None, 22.07, None, None, None, None, None, None, None, None, None, 22.1, 21.5, 0.1, None, None, None, 26.1, None, None, None, None,2021-08-11 21:00:00, None, None, None, None,32
None, 22.4, None, None, None, None, None, None, None, None, None, 22.4, 21.5, -0.3, None, None, None, 26.1, None, None, None, None,2021-08-11 22:00:00, None, None, None, None,32
None, 22.41, None, None, None, None, None, None, None, None, None, 22.4, 21.5, -1.0, None, None, None, 26.1, None, None, None, None,2021-08-11 23:00:00, None, None, None, None,32
None, 22.11, None, None, None, None, None, None, None, None, None, 22.1, 21.5, -0.2, None, None, None, 26.1, None, None, None, None,2021-08-12 00:00:00, None, None, None, None,32
None, 21.82, None, None, None, None, None, None, None, None, None, 21.8, 21.4, -0.3, None, None, None, 26.1, None, None, None, None,2021-08-12 01:00:00, None, None, None, None,32
None, 22.98, None, None, None, None, None, None, None, None, None, 23.0, 21.4, -0.1, None, None, None, 26.1, None, None, None, None,2021-08-12 02:00:00, None, None, None, None,32
None, 23.73, None, None, None, None, None, None, None, None, None, 23.7, 21.4, -0.4, None, None, None, 26.1, None, None, None, None,2021-08-12 03:00:00, None, None, None, None,32
None, 23.01, None, None, None, None, None, None, None, None, None, 23.0, 21.4, -0.2, None, None, None, 26.1, None, None, None, None,2021-08-12 04:00:00, None, None, None, None,32
None, 23.05, None, None, None, None, None, None, None, None, None, 23.1, 21.4, -0.1, None, None, None, 26.1, None, None, None, None,2021-08-12 05:00:00, None, None, None, None,32
None, 22.19, None, None, None, None, None, None, None, None, None, 22.2, 21.4, -0.3, None, None, None, 26.1, None, None, None, None,2021-08-12 06:00:00, None, None, None, None,32
None, 23.09, None, None, None, None, None, None, None, None, None, 23.1, 21.9, 0.3, None, None, None, 23.1, None, None, None, None,2021-08-12 07:00:00, None, None, None, None,32
None, 23.67, None, None, None, None, None, None, None, None, None, 23.7, 21.9, -0.6, None, None, None, 23.7, None, None, None, None,2021-08-12 08:00:00, None, None, None, None,32
None, 24.75, None, None, None, None, None, None, None, None, None, 24.8, 21.9, -0.5, None, None, None, 24.8, None, None, None, None,2021-08-12 09:00:00, None, None, None, None,32
None, 25.77, None, None, None, None, None, None, None, None, None, 25.8, 21.9, -0.2, None, None, None, 25.8, None, None, None, None,2021-08-12 10:00:00, None, None, None, None,32
None, 26.12, None, None, None, None, None, None, None, None, None, 26.1, 21.9, -0.3, None, None, None, 26.4, None, None, None, None,2021-08-12 11:00:00, None, None, None, None,32
None, 27.05, None, None, None, None, None, None, None, None, None, 27.1, 21.9, -0.2, None, None, None, 27.1, None, None, None, None,2021-08-12 12:00:00, None, None, None, None,32
None, 28.4, None, None, None, None, None, None, None, None, None, 28.4, 21.9, -0.4, None, None, None, 28.4, None, None, None, None,2021-08-12 13:00:00, None, None, None, None,32
None, 29.12, None, None, None, None, None, None, None, None, None, 29.1, 21.9, -0.3, None, None, None, 29.6, None, None, None, None,2021-08-12 14:00:00, None, None, None, None,32
None, 29.74, None, None, None, None, None, None, None, None, None, 29.7, 21.9, -0.2, None, None, None, 29.7, None, None, None, None,2021-08-12 15:00:00, None, None, None, None,32
None, 29.5, None, None, None, None, None, None, None, None, None, 29.5, 21.9, -0.1, None, None, None, 30.5, None, None, None, None,2021-08-12 16:00:00, None, None, None, None,32
