pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 19.5, 63.76, 20.7, 64.0, None, None, 13.0, 19.5, 13.8, 13.0, 0.8, None, None,2021-08-08 14:00:00, None, None, None,32
None, 20.49, 60.7, 21.1, 61.0, None, None, 13.0, 20.5, 13.8, 13.0, -0.2, None, None,2021-08-08 15:00:00, None, None, None,32
None, 21.18, 59.79, 21.2, 60.0, None, None, 13.0, 21.2, 13.8, 13.0, -0.3, None, None,2021-08-08 16:00:00, None, None, None,32
None, 23.87, 44.9, 23.8, 45.0, None, None, 11.0, 23.9, 13.8, 11.0, -0.2, None, None,2021-08-08 17:00:00, None, None, None,32
None, 21.88, 52.37, 24.0, 52.0, None, None, 11.0, 21.9, 13.8, 11.0, 0.4, None, None,2021-08-08 18:00:00, None, None, None,32
None, 21.99, 48.71, 22.4, 49.0, None, None, 11.0, 22.0, 20.8, 11.0, -0.6, None, None,2021-08-08 19:00:00, None, None, None,32
None, 21.24, 53.41, 22.5, 53.0, None, None, 11.0, 21.2, 20.8, 11.0, -0.1, None, None,2021-08-08 20:00:00, None, None, None,32
None, 18.73, 66.41, 22.5, 66.0, None, None, 12.0, 18.7, 18.6, 12.0, -0.4, None, None,2021-08-08 21:00:00, None, None, None,32
None, 17.95, 70.32, 22.5, 70.0, None, None, 12.0, 18.0, 17.6, 12.0, -0.9, None, None,2021-08-08 22:00:00, None, None, None,32
None, 18.0, 70.69, 22.5, 71.0, None, None, 13.0, 18.0, 17.6, 13.0, -0.6, None, None,2021-08-08 23:00:00, None, None, None,32
None, 18.05, 69.45, 22.5, 69.0, None, None, 13.0, 18.1, 17.6, 13.0, -0.3, None, None,2021-08-09 00:00:00, None, None, None,32
None, 17.35, 74.32, 22.5, 74.0, None, None, 13.0, 17.4, 17.4, 13.0, 0.0, None, None,2021-08-09 01:00:00, None, None, None,32
None, 16.06, 81.1, 22.5, 81.0, None, None, 13.0, 16.1, 16.1, 13.0, -0.1, None, None,2021-08-09 02:00:00, None, None, None,32
None, 15.14, 84.2, 22.5, 84.0, None, None, 13.0, 15.1, 15.2, 13.0, -0.1, None, None,2021-08-09 03:00:00, None, None, None,32
None, 14.61, 84.3, 22.5, 84.0, None, None, 12.0, 14.6, 14.6, 12.0, -0.2, None, None,2021-08-09 04:00:00, None, None, None,32
None, 14.69, 84.8, 22.5, 85.0, None, None, 12.0, 14.7, 14.5, 12.0, -0.2, None, None,2021-08-09 05:00:00, None, None, None,32
None, 15.63, 81.4, 22.5, 81.0, None, None, 12.0, 15.6, 14.5, 12.0, -0.1, None, None,2021-08-09 06:00:00, None, None, None,32
None, 15.18, 85.2, 15.7, 85.0, None, None, 13.0, 15.2, 15.0, 13.0, 0.0, None, None,2021-08-09 07:00:00, None, None, None,32
None, 16.23, 81.5, 16.2, 82.0, None, None, 13.0, 16.2, 15.0, 13.0, 0.0, None, None,2021-08-09 08:00:00, None, None, None,32
None, 16.34, 79.49, 16.5, 79.0, None, None, 13.0, 16.3, 15.0, 13.0, 0.4, None, None,2021-08-09 09:00:00, None, None, None,32
None, 16.44, 79.35, 16.7, 79.0, None, None, 13.0, 16.4, 15.0, 13.0, 0.1, None, None,2021-08-09 10:00:00, None, None, None,32
None, 16.16, 81.3, 16.7, 81.0, None, None, 13.0, 16.2, 15.0, 13.0, 0.2, None, None,2021-08-09 11:00:00, None, None, None,32
None, 16.02, 84.7, 16.7, 85.0, None, None, 14.0, 16.0, 15.0, 14.0, 0.0, None, None,2021-08-09 12:00:00, None, None, None,32
None, 16.1, 86.2, 16.7, 86.0, None, None, 14.0, 16.1, 15.0, 14.0, -0.1, None, None,2021-08-09 13:00:00, None, None, None,32
None, 15.94, 86.8, 16.7, 87.0, None, None, 14.0, 15.9, 15.0, 14.0, 0.1, None, None,2021-08-09 14:00:00, None, None, None,32
None, 16.33, 82.4, 16.7, 82.0, None, None, 13.0, 16.3, 15.0, 13.0, 0.1, None, None,2021-08-09 15:00:00, None, None, None,32
None, 17.86, 78.24, 17.8, 78.0, None, None, 14.0, 17.9, 15.0, 14.0, -0.4, None, None,2021-08-09 16:00:00, None, None, None,32
None, 18.34, 76.26, 18.2, 76.0, None, None, 14.0, 18.3, 15.0, 14.0, 0.5, None, None,2021-08-09 17:00:00, None, None, None,32
None, 18.55, 73.52, 18.5, 74.0, None, None, 14.0, 18.6, 15.0, 14.0, 0.5, None, None,2021-08-09 18:00:00, None, None, None,32
None, 18.21, 76.17, 18.6, 76.0, None, None, 14.0, 18.2, 17.9, 14.0, 0.1, None, None,2021-08-09 19:00:00, None, None, None,32
None, 17.42, 79.36, 18.6, 79.0, None, None, 14.0, 17.4, 17.4, 14.0, 0.1, None, None,2021-08-09 20:00:00, None, None, None,32
None, 16.26, 85.9, 18.6, 86.0, None, None, 14.0, 16.3, 16.3, 14.0, 0.0, None, None,2021-08-09 21:00:00, None, None, None,32
None, 15.52, 89.1, 18.6, 89.0, None, None, 14.0, 15.5, 15.5, 14.0, -0.1, None, None,2021-08-09 22:00:00, None, None, None,32
None, 15.43, 88.9, 18.6, 89.0, None, None, 14.0, 15.4, 15.3, 14.0, -0.6, None, None,2021-08-09 23:00:00, None, None, None,32
None, 15.3, 89.5, 18.6, 90.0, None, None, 14.0, 15.3, 15.3, 14.0, -0.2, None, None,2021-08-10 00:00:00, None, None, None,32
None, 15.34, 89.2, 18.6, 89.0, None, None, 14.0, 15.3, 15.2, 14.0, -0.2, None, None,2021-08-10 01:00:00, None, None, None,32
None, 15.43, 88.0, 18.6, 88.0, None, None, 13.0, 15.4, 15.2, 13.0, -0.2, None, None,2021-08-10 02:00:00, None, None, None,32
None, 16.05, 87.7, 18.6, 88.0, None, None, 14.0, 16.1, 15.2, 14.0, -0.1, None, None,2021-08-10 03:00:00, None, None, None,32
None, 16.01, 87.2, 18.6, 87.0, None, None, 14.0, 16.0, 15.2, 14.0, -0.1, None, None,2021-08-10 04:00:00, None, None, None,32
None, 16.4, 85.8, None, None, None, None, None, None, None, 14.0, None, None, None,2021-08-10 05:00:00, None, None, None,32
None, 16.44, 85.7, 18.6, 86.0, None, None, 14.0, 16.4, 15.2, 14.0, 0.0, None, None,2021-08-10 06:00:00, None, None, None,32
None, 16.27, 86.2, 16.5, 86.0, None, None, 14.0, 16.3, 16.2, 14.0, 0.0, None, None,2021-08-10 07:00:00, None, None, None,32
None, 16.69, 85.8, 16.7, 86.0, None, None, 14.0, 16.7, 15.7, 14.0, 0.0, None, None,2021-08-10 08:00:00, None, None, None,32
None, 17.02, 83.3, 17.1, 83.0, None, None, 14.0, 17.0, 15.7, 14.0, 0.0, None, None,2021-08-10 09:00:00, None, None, None,32
None, 17.12, 84.2, 17.3, 84.0, None, None, 14.0, 17.1, 15.7, 14.0, 0.2, None, None,2021-08-10 10:00:00, None, None, None,32
None, 17.73, 79.63, 17.8, 80.0, None, None, 14.0, 17.7, 15.7, 14.0, 0.1, None, None,2021-08-10 11:00:00, None, None, None,32
None, 18.99, 73.94, 19.0, 74.0, None, None, 14.0, 19.0, 15.7, 14.0, 0.1, None, None,2021-08-10 12:00:00, None, None, None,32
None, 19.12, 73.27, 19.5, 73.0, None, None, 14.0, 19.1, 15.7, 14.0, 0.4, None, None,2021-08-10 13:00:00, None, None, None,32
None, 19.61, 70.18, 19.7, 70.0, None, None, 14.0, 19.6, 15.7, 14.0, 0.3, None, None,2021-08-10 14:00:00, None, None, None,32
None, 19.96, 68.34, 19.9, 68.0, None, None, 14.0, 20.0, 15.7, 14.0, -0.2, None, None,2021-08-10 15:00:00, None, None, None,32
None, 20.4, 63.24, 20.6, 63.0, None, None, 13.0, 20.4, 15.7, 13.0, 0.2, None, None,2021-08-10 16:00:00, None, None, None,32
None, 19.54, 67.74, 20.6, 68.0, None, None, 13.0, 19.5, 15.7, 13.0, 0.2, None, None,2021-08-10 17:00:00, None, None, None,32
None, 19.56, 74.85, 20.6, 75.0, None, None, 15.0, 19.6, 15.7, 15.0, -0.3, None, None,2021-08-10 18:00:00, None, None, None,32
None, 19.54, 76.23, 19.7, 76.0, None, None, 15.0, 19.5, 19.3, 15.0, -0.2, None, None,2021-08-10 19:00:00, None, None, None,32
None, 19.08, 79.22, 19.7, 79.0, None, None, 15.0, 19.1, 19.1, 15.0, -0.1, None, None,2021-08-10 20:00:00, None, None, None,32
None, 19.45, 76.26, 19.7, 76.0, None, None, 15.0, 19.5, 19.0, 15.0, -0.3, None, None,2021-08-10 21:00:00, None, None, None,32
None, 18.85, 78.17, 19.7, 78.0, None, None, 15.0, 18.9, 18.8, 15.0, -0.1, None, None,2021-08-10 22:00:00, None, None, None,32
None, 18.0, 85.4, 19.7, 85.0, None, None, 16.0, 18.0, 17.9, 16.0, -0.1, None, None,2021-08-10 23:00:00, None, None, None,32
None, 18.56, 75.21, 19.7, 75.0, None, None, 14.0, 18.6, 17.9, 14.0, -0.2, None, None,2021-08-11 00:00:00, None, None, None,32
None, 17.63, 81.3, 19.7, 81.0, None, None, 14.0, 17.6, 17.7, 14.0, -0.2, None, None,2021-08-11 01:00:00, None, None, None,32
None, 16.8, 84.8, 19.7, 85.0, None, None, 14.0, 16.8, 16.6, 14.0, -0.1, None, None,2021-08-11 02:00:00, None, None, None,32
None, 15.83, 88.8, 19.7, 89.0, None, None, 14.0, 15.8, 15.8, 14.0, -0.2, None, None,2021-08-11 03:00:00, None, None, None,32
None, 15.24, 89.6, 19.7, 90.0, None, None, 14.0, 15.2, 15.3, 14.0, -0.3, None, None,2021-08-11 04:00:00, None, None, None,32
None, 15.2, 90.3, 19.7, 90.0, None, None, 14.0, 15.2, 14.9, 14.0, -0.1, None, None,2021-08-11 05:00:00, None, None, None,32
None, 15.28, 90.2, 19.7, 90.0, None, None, 14.0, 15.3, 14.9, 14.0, -0.1, None, None,2021-08-11 06:00:00, None, None, None,32
None, 15.56, 89.7, 15.5, 90.0, None, None, 14.0, 15.6, 15.1, 14.0, -0.2, None, None,2021-08-11 07:00:00, None, None, None,32
None, 17.52, 85.4, 17.4, 85.0, None, None, 15.0, 17.5, 15.1, 15.0, -0.2, None, None,2021-08-11 08:00:00, None, None, None,32
None, 17.66, 82.4, 18.6, 82.0, None, None, 15.0, 17.7, 15.1, 15.0, 0.4, None, None,2021-08-11 09:00:00, None, None, None,32
None, 19.75, 73.19, 20.1, 73.0, None, None, 15.0, 19.8, 15.1, 15.0, 0.4, None, None,2021-08-11 10:00:00, None, None, None,32
None, 20.06, 72.56, 20.1, 73.0, None, None, 15.0, 20.1, 15.1, 15.0, 0.7, None, None,2021-08-11 11:00:00, None, None, None,32
None, 20.63, 70.25, 20.9, 70.0, None, None, 15.0, 20.6, 15.1, 15.0, 0.5, None, None,2021-08-11 12:00:00, None, None, None,32
None, 21.49, 66.17, 21.7, 66.0, None, None, 15.0, 21.5, 15.1, 15.0, 0.3, None, None,2021-08-11 13:00:00, None, None, None,32
None, 22.26, 62.96, 22.5, 63.0, None, None, 15.0, 22.3, 15.1, 15.0, 0.7, None, None,2021-08-11 14:00:00, None, None, None,32
None, 25.2, 49.57, 25.2, 50.0, None, None, 14.0, 25.2, 15.1, 14.0, 0.6, None, None,2021-08-11 15:00:00, None, None, None,32
None, 25.57, 47.67, 25.6, 48.0, None, None, 14.0, 25.6, 15.1, 14.0, 0.8, None, None,2021-08-11 16:00:00, None, None, None,32
None, 23.4, 61.97, 26.1, 62.0, None, None, 16.0, 23.4, 15.1, 16.0, 0.5, None, None,2021-08-11 17:00:00, None, None, None,32
None, 20.92, 71.18, 26.1, 71.0, None, None, 15.0, 20.9, 15.1, 15.0, -1.0, None, None,2021-08-11 18:00:00, None, None, None,32
None, 21.02, 67.42, 21.3, 67.0, None, None, 15.0, 21.0, 20.8, 15.0, -1.7, None, None,2021-08-11 19:00:00, None, None, None,32
None, 20.44, 71.13, 21.3, 71.0, None, None, 15.0, 20.4, 20.4, 15.0, -1.2, None, None,2021-08-11 20:00:00, None, None, None,32
None, 18.65, 78.32, 21.3, 78.0, None, None, 15.0, 18.7, 18.7, 15.0, -0.5, None, None,2021-08-11 21:00:00, None, None, None,32
None, 18.01, 80.5, 21.3, 81.0, None, None, 15.0, 18.0, 17.9, 15.0, -0.2, None, None,2021-08-11 22:00:00, None, None, None,32
None, 16.78, 83.9, 21.3, 84.0, None, None, 14.0, 16.8, 16.8, 14.0, -0.3, None, None,2021-08-11 23:00:00, None, None, None,32
None, 16.03, 85.9, 21.3, 86.0, None, None, 14.0, 16.0, 16.1, 14.0, -0.3, None, None,2021-08-12 00:00:00, None, None, None,32
None, 15.62, 88.0, 21.3, 88.0, None, None, 14.0, 15.6, 15.4, 14.0, -0.4, None, None,2021-08-12 01:00:00, None, None, None,32
None, 15.57, 88.6, 21.3, 89.0, None, None, 14.0, 15.6, 15.4, 14.0, -0.3, None, None,2021-08-12 02:00:00, None, None, None,32
None, 17.49, 75.75, 21.3, 76.0, None, None, 13.0, 17.5, 15.4, 13.0, -0.7, None, None,2021-08-12 03:00:00, None, None, None,32
None, 18.99, 66.05, 21.3, 66.0, None, None, 13.0, 19.0, 15.4, 13.0, -0.1, None, None,2021-08-12 04:00:00, None, None, None,32
None, 19.01, 63.97, 21.3, 64.0, None, None, 12.0, 19.0, 15.4, 12.0, 0.3, None, None,2021-08-12 05:00:00, None, None, None,32
None, 18.67, 64.04, 21.3, 64.0, None, None, 12.0, 18.7, 15.4, 12.0, 0.3, None, None,2021-08-12 06:00:00, None, None, None,32
None, 20.23, 55.37, 20.6, 55.0, None, None, 11.0, 20.2, 18.5, 11.0, -0.3, None, None,2021-08-12 07:00:00, None, None, None,32
None, 21.11, 52.92, 21.9, 53.0, None, None, 11.0, 21.1, 18.5, 11.0, 0.5, None, None,2021-08-12 08:00:00, None, None, None,32
None, 23.01, 47.5, 23.0, 48.0, None, None, 11.0, 23.0, 18.5, 11.0, 0.3, None, None,2021-08-12 09:00:00, None, None, None,32
None, 25.08, 37.96, 25.1, 38.0, None, None, 10.0, 25.1, 18.5, 10.0, 0.8, None, None,2021-08-12 10:00:00, None, None, None,32
None, 30.07, 27.62, 30.1, 28.0, None, None, 10.0, 30.1, 18.5, 10.0, 1.7, None, None,2021-08-12 12:00:00, None, None, None,32
None, 32.5, 22.75, 32.6, 23.0, None, None, 8.0, 32.5, 18.5, 8.0, 1.6, None, None,2021-08-12 13:00:00, None, None, None,32
None, 27.58, 42.32, 32.9, 42.0, None, None, 14.0, 27.6, 18.5, 14.0, -0.1, None, None,2021-08-12 14:00:00, None, None, None,32
None, 27.76, 44.19, 32.9, 44.0, None, None, 14.0, 27.8, 18.5, 14.0, -1.5, None, None,2021-08-12 15:00:00, None, None, None,32
None, 27.63, 42.78, 32.9, 43.0, None, None, 14.0, 27.6, 18.5, 14.0, -0.9, None, None,2021-08-12 16:00:00, None, None, None,32
None, 26.5, 52.99, 32.9, 53.0, None, None, 16.0, 26.5, 18.5, 16.0, 0.2, None, None,2021-08-12 17:00:00, None, None, None,32
None, 25.17, 54.72, 32.9, 55.0, None, None, 15.0, 25.2, 18.5, 15.0, -0.1, None, None,2021-08-12 18:00:00, None, None, None,32
None, 26.25, 47.52, 27.6, 48.0, None, None, 15.0, 26.3, 25.0, 15.0, -1.3, None, None,2021-08-12 19:00:00, None, None, None,32
None, 23.97, 57.03, 27.6, 57.0, None, None, 15.0, 24.0, 24.0, 15.0, -1.1, None, None,2021-08-12 20:00:00, None, None, None,32
None, 21.32, 66.64, 27.6, 67.0, None, None, 15.0, 21.3, 21.4, 15.0, -0.7, None, None,2021-08-12 21:00:00, None, None, None,32
None, 20.28, 70.64, 27.6, 71.0, None, None, 15.0, 20.3, 20.3, 15.0, -1.0, None, None,2021-08-12 22:00:00, None, None, None,32
None, 19.06, 74.18, 27.6, 74.0, None, None, 14.0, 19.1, 19.1, 14.0, -0.6, None, None,2021-08-12 23:00:00, None, None, None,32
