RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
38.65, None, None, None, 1.496, 342.7, -4.0, 9.2, -4.0, None, None, None, None, None, None, None, None, 9.36, None, 10.1, 39.0, None, 67.05, None, 9.4, 0.0, None,2021-08-06 21:00:00, None,32
36.22, None, None, None, 7.32, 263.0, -5.0, 9.0, -5.0, None, None, None, None, None, None, None, None, 8.98, None, 10.1, 36.0, None, 27.31, None, 9.0, 0.2, None,2021-08-06 22:00:00, None,32
34.36, None, None, None, 6.35, 264.1, -6.0, 8.7, -6.0, None, None, None, None, None, None, None, None, 8.74, None, 10.1, 34.0, None, 14.32, None, 8.7, 0.0, None,2021-08-06 23:00:00, None,32
31.55, None, None, None, 1.685, 189.5, -7.0, 8.7, -7.0, None, None, None, None, None, None, None, None, 9.06, None, 10.1, 32.0, None, 57.6, None, 9.1, 0.0, None,2021-08-07 00:00:00, None,32
19.38, None, None, None, 2.705, 180.2, -13.0, 8.7, -13.0, None, None, None, None, None, None, None, None, 8.92, None, 10.1, 19.0, None, 37.05, None, 8.9, 0.0, None,2021-08-07 01:00:00, None,32
19.1, None, None, None, 1.566, 238.4, -14.0, 8.6, -14.0, None, None, None, None, None, None, None, None, 8.64, None, 10.1, 19.0, None, 54.29, None, 8.6, 0.0, None,2021-08-07 02:00:00, None,32
19.12, None, None, None, 1.652, 235.5, -14.0, 8.2, -14.0, None, None, None, None, None, None, None, None, 8.15, None, 10.1, 19.0, None, 37.47, None, 8.2, 0.1, None,2021-08-07 03:00:00, None,32
18.8, None, None, None, 2.281, 234.3, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 7.57, None, 10.1, 19.0, None, 32.84, None, 7.6, 0.1, None,2021-08-07 04:00:00, None,32
18.88, None, None, None, 3.36, 243.7, -15.0, 7.3, -15.0, None, None, None, None, None, None, None, None, 7.33, None, 10.1, 19.0, None, 28.86, None, 7.3, 0.1, None,2021-08-07 05:00:00, None,32
18.9, None, None, None, 3.311, 249.0, -15.0, 7.2, -15.0, None, None, None, None, None, None, None, None, 7.25, None, 10.1, 19.0, None, 27.48, None, 7.3, 0.0, None,2021-08-07 06:00:00, None,32
19.1, None, None, None, 2.284, 176.3, -14.0, 7.2, -14.0, None, None, None, None, None, None, None, None, 7.61, None, 7.6, 19.0, None, 54.0, None, 7.6, -0.1, None,2021-08-07 07:00:00, None,32
19.92, None, None, None, 3.526, 230.9, -15.0, 6.9, -15.0, None, None, None, None, None, None, None, None, 6.919, None, 7.6, 20.0, None, 27.82, None, 6.9, 0.2, None,2021-08-07 08:00:00, None,32
33.84, None, None, None, 3.139, 242.3, -8.0, 6.7, -8.0, None, None, None, None, None, None, None, None, 7.12, None, 7.6, 34.0, None, 20.31, None, 7.1, 0.0, None,2021-08-07 09:00:00, None,32
28.48, None, None, None, 2.055, 168.9, -10.0, 6.7, -10.0, None, None, None, None, None, None, None, None, 7.18, None, 7.6, 28.0, None, 52.38, None, 7.2, 0.2, None,2021-08-07 10:00:00, None,32
41.59, None, None, None, 7.68, 134.4, -5.0, 6.7, -5.0, None, None, None, None, None, None, None, None, 7.41, None, 7.6, 42.0, None, 22.21, None, 7.4, 0.0, None,2021-08-07 11:00:00, None,32
48.11, None, None, None, 3.89, 141.6, -3.0, 6.7, -3.0, None, None, None, None, None, None, None, None, 7.24, None, 7.6, 48.0, None, 31.53, None, 7.2, 0.5, None,2021-08-07 12:00:00, None,32
47.64, None, None, None, 2.455, 221.0, -3.0, 6.7, -3.0, None, None, None, None, None, None, None, None, 7.67, None, 7.7, 48.0, None, 32.12, None, 7.7, 0.4, None,2021-08-07 13:00:00, None,32
54.12, None, None, None, 2.758, 199.6, 0.0, 6.7, 0.0, None, None, None, None, None, None, None, None, 8.45, None, 8.5, 54.0, None, 33.53, None, 8.5, 0.3, None,2021-08-07 14:00:00, None,32
57.35, None, None, None, 2.753, 202.8, 1.0, 6.7, 1.0, None, None, None, None, None, None, None, None, 8.48, None, 8.6, 57.0, None, 35.68, None, 8.5, 0.3, None,2021-08-07 15:00:00, None,32
54.7, None, None, None, 1.852, 184.5, 1.0, 6.7, 1.0, None, None, None, None, None, None, None, None, 9.67, None, 9.7, 55.0, None, 52.24, None, 9.7, -0.5, None,2021-08-07 16:00:00, None,32
20.08, None, None, None, 1.943, 182.1, -9.0, 6.7, -9.0, None, None, None, None, None, None, None, None, 12.86, None, 12.9, 20.0, None, 57.33, None, 12.9, -1.1, None,2021-08-07 17:00:00, None,32
22.67, None, None, None, 1.849, 129.9, -10.0, 6.7, -10.0, None, None, None, None, None, None, None, None, 10.42, None, 13.5, 23.0, None, 55.66, None, 10.4, 0.9, None,2021-08-07 18:00:00, None,32
22.71, None, None, None, 6.421, 80.1, -11.0, 9.7, -11.0, None, None, None, None, None, None, None, None, 9.71, None, 10.4, 23.0, None, 18.33, None, 9.7, 0.2, None,2021-08-07 19:00:00, None,32
24.31, None, None, None, 5.11, 86.1, -10.0, 9.6, -10.0, None, None, None, None, None, None, None, None, 9.58, None, 10.4, 24.0, None, 30.04, None, 9.6, 0.2, None,2021-08-07 20:00:00, None,32
44.59, None, None, None, 0.689, 42.79, -3.0, 8.0, -3.0, None, None, None, None, None, None, None, None, 8.06, None, 10.4, 45.0, None, 73.0, None, 8.1, 0.3, None,2021-08-07 21:00:00, None,32
47.88, None, None, None, 1.159, 326.3, -2.0, 7.8, -2.0, None, None, None, None, None, None, None, None, 7.9, None, 10.4, 48.0, None, 66.53, None, 7.9, 0.1, None,2021-08-07 22:00:00, None,32
48.1, None, None, None, 1.165, 160.3, -2.0, 7.8, -2.0, None, None, None, None, None, None, None, None, 8.66, None, 10.4, 48.0, None, 57.17, None, 8.7, 0.0, None,2021-08-07 23:00:00, None,32
48.07, None, None, None, 8.76, 357.1, -3.0, 7.2, -3.0, None, None, None, None, None, None, None, None, 7.2, None, 10.4, 48.0, None, 27.92, None, 7.2, 0.2, None,2021-08-08 00:00:00, None,32
19.92, None, None, None, 14.7, 7.51, -14.0, 7.0, -14.0, None, None, None, None, None, None, None, None, 7.12, None, 10.4, 20.0, None, 17.11, None, 7.1, 0.2, None,2021-08-08 01:00:00, None,32
22.67, None, None, None, 2.454, 4.244, -14.0, 6.1, -14.0, None, None, None, None, None, None, None, None, 6.13, None, 10.4, 23.0, None, 52.65, None, 6.1, 0.0, None,2021-08-08 02:00:00, None,32
21.72, None, None, None, 8.44, 1.602, -14.0, 5.9, -14.0, None, None, None, None, None, None, None, None, 6.435, None, 10.4, 22.0, None, 14.84, None, 6.4, 0.0, None,2021-08-08 03:00:00, None,32
22.06, None, None, None, 4.809, 343.5, -13.0, 5.9, -13.0, None, None, None, None, None, None, None, None, 6.638, None, 10.4, 22.0, None, 19.0, None, 6.6, -0.1, None,2021-08-08 04:00:00, None,32
25.67, None, None, None, 4.23, 339.9, -12.0, 5.9, -12.0, None, None, None, None, None, None, None, None, 6.59, None, 10.4, 26.0, None, 20.76, None, 6.6, 0.0, None,2021-08-08 05:00:00, None,32
23.56, None, None, None, 3.704, 343.9, -12.0, 5.9, -12.0, None, None, None, None, None, None, None, None, 6.898, None, 10.4, 24.0, None, 22.7, None, 6.9, -0.1, None,2021-08-08 06:00:00, None,32
21.56, None, None, None, 4.47, 354.2, -13.0, 6.8, -13.0, None, None, None, None, None, None, None, None, 7.93, None, 7.9, 22.0, None, 23.96, None, 7.9, 0.0, None,2021-08-08 07:00:00, None,32
17.94, None, None, None, 6.226, 347.6, -13.0, 6.8, -13.0, None, None, None, None, None, None, None, None, 10.05, None, 10.1, 18.0, None, 18.16, None, 10.1, -0.5, None,2021-08-08 08:00:00, None,32
18.86, None, None, None, 8.95, 345.0, -13.0, 6.8, -13.0, None, None, None, None, None, None, None, None, 9.84, None, 10.4, 19.0, None, 18.63, None, 9.8, -0.4, None,2021-08-08 09:00:00, None,32
18.11, None, None, None, 8.51, 337.0, -12.0, 6.8, -12.0, None, None, None, None, None, None, None, None, 10.9, None, 11.5, 18.0, None, 20.29, None, 10.9, -0.6, None,2021-08-08 10:00:00, None,32
18.26, None, None, None, 6.922, 324.4, -11.0, 6.8, -11.0, None, None, None, None, None, None, None, None, 12.85, None, 12.9, 18.0, None, 24.73, None, 12.9, -0.8, None,2021-08-08 11:00:00, None,32
16.71, None, None, None, 6.526, 321.8, -11.0, 6.8, -11.0, None, None, None, None, None, None, None, None, 13.29, None, 14.5, 17.0, None, 29.47, None, 13.3, 0.2, None,2021-08-08 12:00:00, None,32
16.06, None, None, None, 5.341, 305.0, -10.0, 6.8, -10.0, None, None, None, None, None, None, None, None, 15.26, None, 15.9, 16.0, None, 34.91, None, 15.3, -0.5, None,2021-08-08 13:00:00, None,32
16.23, None, None, None, 7.22, 309.0, -11.0, 6.8, -11.0, None, None, None, None, None, None, None, None, 14.5, None, 15.9, 16.0, None, 31.33, None, 14.5, 0.1, None,2021-08-08 14:00:00, None,32
16.54, None, None, None, 8.4, 334.3, -11.0, 6.8, -11.0, None, None, None, None, None, None, None, None, 13.65, None, 15.9, 17.0, None, 21.21, None, 13.7, 0.2, None,2021-08-08 15:00:00, None,32
15.83, None, None, None, 2.912, 294.6, -10.0, 6.8, -10.0, None, None, None, None, None, None, None, None, 16.04, None, 16.2, 16.0, None, 49.91, None, 16.0, -0.8, None,2021-08-08 16:00:00, None,32
16.43, None, None, None, 3.228, 270.3, -11.0, 6.8, -11.0, None, None, None, None, None, None, None, None, 14.02, None, 16.2, 16.0, None, 40.75, None, 14.0, 0.5, None,2021-08-08 17:00:00, None,32
16.99, None, None, None, 1.879, 140.3, -12.0, 6.8, -12.0, None, None, None, None, None, None, None, None, 12.57, None, 16.2, 17.0, None, 52.17, None, 12.6, 0.3, None,2021-08-08 18:00:00, None,32
17.22, None, None, None, 3.629, 126.3, -12.0, 12.0, -12.0, None, None, None, None, None, None, None, None, 12.01, None, 13.5, 17.0, None, 23.39, None, 12.0, 0.2, None,2021-08-08 19:00:00, None,32
18.02, None, None, None, 3.421, 111.9, -12.0, 11.0, -12.0, None, None, None, None, None, None, None, None, 11.01, None, 13.5, 18.0, None, 33.88, None, 11.0, 0.1, None,2021-08-08 20:00:00, None,32
20.5, None, None, None, 3.906, 136.7, -12.0, 9.4, -12.0, None, None, None, None, None, None, None, None, 9.35, None, 13.5, 21.0, None, 27.97, None, 9.4, 0.3, None,2021-08-08 21:00:00, None,32
26.23, None, None, None, 4.914, 152.1, -9.0, 8.8, -9.0, None, None, None, None, None, None, None, None, 8.94, None, 13.5, 26.0, None, 17.59, None, 8.9, 0.3, None,2021-08-08 22:00:00, None,32
23.84, None, None, None, 4.626, 136.6, -11.0, 8.8, -11.0, None, None, None, None, None, None, None, None, 9.02, None, 13.5, 24.0, None, 25.07, None, 9.0, 0.1, None,2021-08-08 23:00:00, None,32
26.18, None, None, None, 3.05, 78.4, -10.0, 8.6, -10.0, None, None, None, None, None, None, None, None, 8.61, None, 13.5, 26.0, None, 23.25, None, 8.6, 0.0, None,2021-08-09 00:00:00, None,32
22.29, None, None, None, 3.022, 121.8, -11.0, 8.6, -11.0, None, None, None, None, None, None, None, None, 9.28, None, 13.5, 22.0, None, 26.2, None, 9.3, 0.0, None,2021-08-09 01:00:00, None,32
23.67, None, None, None, 5.49, 109.1, -11.0, 8.6, -11.0, None, None, None, None, None, None, None, None, 8.86, None, 13.5, 24.0, None, 30.28, None, 8.9, 0.1, None,2021-08-09 02:00:00, None,32
27.73, None, None, None, 5.358, 100.0, -9.0, 8.4, -9.0, None, None, None, None, None, None, None, None, 8.44, None, 13.5, 28.0, None, 25.65, None, 8.4, 0.1, None,2021-08-09 03:00:00, None,32
34.96, None, None, None, 6.109, 106.8, -7.0, 7.9, -7.0, None, None, None, None, None, None, None, None, 7.9, None, 13.5, 35.0, None, 19.34, None, 7.9, 0.1, None,2021-08-09 04:00:00, None,32
42.38, None, None, None, 7.36, 97.0, -4.0, 7.6, -4.0, None, None, None, None, None, None, None, None, 7.65, None, 13.5, 42.0, None, 12.19, None, 7.7, 0.1, None,2021-08-09 05:00:00, None,32
43.17, None, None, None, 5.856, 110.9, -4.0, 7.6, -4.0, None, None, None, None, None, None, None, None, 7.89, None, 13.5, 43.0, None, 12.14, None, 7.9, -0.1, None,2021-08-09 06:00:00, None,32
43.93, None, None, None, 7.12, 99.6, -3.0, 7.7, -3.0, None, None, None, None, None, None, None, None, 8.14, None, 8.1, 44.0, None, 17.89, None, 8.1, 0.0, None,2021-08-09 07:00:00, None,32
24.82, None, None, None, 5.408, 118.0, -9.0, 7.7, -9.0, None, None, None, None, None, None, None, None, 10.28, None, 10.3, 25.0, None, 31.21, None, 10.3, -0.6, None,2021-08-09 08:00:00, None,32
30.28, None, None, None, 6.383, 128.9, -7.0, 7.7, -7.0, None, None, None, None, None, None, None, None, 9.47, None, 10.3, 30.0, None, 24.39, None, 9.5, -0.1, None,2021-08-09 09:00:00, None,32
27.21, None, None, None, 7.8, 114.0, -8.0, 7.7, -8.0, None, None, None, None, None, None, None, None, 10.31, None, 10.3, 27.0, None, 17.09, None, 10.3, -0.4, None,2021-08-09 10:00:00, None,32
18.9, None, None, None, 2.947, 141.6, -11.0, 7.7, -11.0, None, None, None, None, None, None, None, None, 11.91, None, 12.2, 19.0, None, 42.8, None, 11.9, -0.4, None,2021-08-09 11:00:00, None,32
18.22, None, None, None, 4.8, 121.8, -11.0, 7.7, -11.0, None, None, None, None, None, None, None, None, 11.97, None, 12.7, 18.0, None, 29.59, None, 12.0, -0.5, None,2021-08-09 12:00:00, None,32
16.57, None, None, None, 3.588, 198.3, -10.0, 7.7, -10.0, None, None, None, None, None, None, None, None, 14.8, None, 14.8, 17.0, None, 38.6, None, 14.8, -0.9, None,2021-08-09 13:00:00, None,32
15.32, None, None, None, 6.335, 229.5, -9.0, 7.7, -9.0, None, None, None, None, None, None, None, None, 17.53, None, 17.6, 15.0, None, 25.21, None, 17.5, 0.1, None,2021-08-09 14:00:00, None,32
16.08, None, None, None, 4.443, 219.8, -11.0, 7.7, -11.0, None, None, None, None, None, None, None, None, 14.99, None, 18.1, 16.0, None, 28.16, None, 15.0, 0.4, None,2021-08-09 15:00:00, None,32
16.37, None, None, None, 2.07, 136.8, -11.0, 7.7, -11.0, None, None, None, None, None, None, None, None, 14.64, None, 18.1, 16.0, None, 53.37, None, 14.6, 0.1, None,2021-08-09 16:00:00, None,32
16.49, None, None, None, 1.872, 189.3, -11.0, 7.7, -11.0, None, None, None, None, None, None, None, None, 14.03, None, 18.1, 16.0, None, 42.99, None, 14.0, 0.2, None,2021-08-09 17:00:00, None,32
16.91, None, None, None, 1.77, 187.2, -12.0, 7.7, -12.0, None, None, None, None, None, None, None, None, 12.64, None, 18.1, 17.0, None, 44.94, None, 12.6, 0.3, None,2021-08-09 18:00:00, None,32
16.94, None, None, None, 1.529, 270.5, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, 12.74, None, 12.7, 17.0, None, 59.14, None, 12.7, 0.0, None,2021-08-09 19:00:00, None,32
17.0, None, None, None, 4.48, 244.5, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, 12.55, None, 12.7, 17.0, None, 29.94, None, 12.6, 0.0, None,2021-08-09 20:00:00, None,32
17.05, None, None, None, 2.362, 253.1, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, 12.59, None, 12.7, 17.0, None, 37.66, None, 12.6, 0.0, None,2021-08-09 21:00:00, None,32
17.14, None, None, None, 6.017, 252.4, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, 12.5, None, 12.7, 17.0, None, 22.59, None, 12.5, 0.1, None,2021-08-09 22:00:00, None,32
17.08, None, None, None, 2.38, 242.7, -12.0, 12.4, -12.0, None, None, None, None, None, None, None, None, 12.7, None, 12.7, 17.0, None, 51.06, None, 12.7, 0.0, None,2021-08-09 23:00:00, None,32
17.01, None, None, None, 3.974, 262.2, -12.0, 12.4, -12.0, None, None, None, None, None, None, None, None, 12.72, None, 12.8, 17.0, None, 30.59, None, 12.7, 0.0, None,2021-08-10 00:00:00, None,32
17.18, None, None, None, 4.839, 268.8, -12.0, 12.4, -12.0, None, None, None, None, None, None, None, None, 12.58, None, 12.8, 17.0, None, 30.16, None, 12.6, 0.0, None,2021-08-10 01:00:00, None,32
17.28, None, None, None, 4.812, 271.0, -12.0, 12.4, -12.0, None, None, None, None, None, None, None, None, 12.45, None, 12.8, 17.0, None, 24.13, None, 12.5, 0.0, None,2021-08-10 02:00:00, None,32
17.73, None, None, None, 2.376, 279.0, -12.0, 12.0, -12.0, None, None, None, None, None, None, None, None, 11.98, None, 12.8, 18.0, None, 40.49, None, 12.0, 0.1, None,2021-08-10 03:00:00, None,32
17.0, None, None, None, 4.907, 275.7, -12.0, 11.9, -12.0, None, None, None, None, None, None, None, None, 12.55, None, 12.8, 17.0, None, 34.01, None, 12.6, 0.0, None,2021-08-10 04:00:00, None,32
17.05, None, None, None, 4.454, 278.9, None, None, -12.0, None, None, None, None, None, None, None, None, 12.18, None, None, None, None, 31.58, None, None, None, None,2021-08-10 05:00:00, None,32
16.95, None, None, None, 4.698, 298.5, -12.0, 11.9, -12.0, None, None, None, None, None, None, None, None, 12.09, None, 12.8, 17.0, None, 43.87, None, 12.1, 0.0, None,2021-08-10 06:00:00, None,32
17.36, None, None, None, 3.932, 277.4, -13.0, 11.1, -13.0, None, None, None, None, None, None, None, None, 11.14, None, 12.1, 17.0, None, 34.15, None, 11.1, -0.1, None,2021-08-10 07:00:00, None,32
17.49, None, None, None, 3.418, 308.2, -13.0, 10.7, -13.0, None, None, None, None, None, None, None, None, 10.92, None, 12.1, 17.0, None, 43.57, None, 10.9, 0.1, None,2021-08-10 08:00:00, None,32
17.33, None, None, None, 3.905, 271.6, -12.0, 10.7, -12.0, None, None, None, None, None, None, None, None, 11.43, None, 12.1, 17.0, None, 22.17, None, 11.4, -0.2, None,2021-08-10 09:00:00, None,32
17.14, None, None, None, 2.927, 265.3, -12.0, 10.7, -12.0, None, None, None, None, None, None, None, None, 12.06, None, 12.1, 17.0, None, 26.17, None, 12.1, -0.2, None,2021-08-10 10:00:00, None,32
17.14, None, None, None, 5.287, 307.6, -12.0, 10.7, -12.0, None, None, None, None, None, None, None, None, 11.88, None, 12.6, 17.0, None, 38.01, None, 11.9, -0.1, None,2021-08-10 11:00:00, None,32
16.66, None, None, None, 8.97, 330.4, -12.0, 10.7, -12.0, None, None, None, None, None, None, None, None, 13.06, None, 13.1, 17.0, None, 30.72, None, 13.1, -0.6, None,2021-08-10 12:00:00, None,32
15.87, None, None, None, 9.86, 327.9, -10.0, 10.7, -10.0, None, None, None, None, None, None, None, None, 15.68, None, 15.7, 16.0, None, 30.25, None, 15.7, -0.6, None,2021-08-10 13:00:00, None,32
None, None, None, None, None, None, -10.0, 11.2, None, None, None, None, None, None, None, None, None, None, None, 16.6, 16.0, None, None, None, 16.6, -0.5, None,2021-08-11 08:00:00, None,32
15.17, None, None, None, 4.921, 272.9, -9.0, 11.2, -9.0, None, None, None, None, None, None, None, None, 18.03, None, 18.0, 15.0, None, 24.44, None, 18.0, -0.5, None,2021-08-11 09:00:00, None,32
14.98, None, None, None, 6.434, 265.4, -8.0, 11.2, -8.0, None, None, None, None, None, None, None, None, 18.65, None, 18.7, 15.0, None, 19.79, None, 18.7, -1.2, None,2021-08-11 10:00:00, None,32
14.73, None, None, None, 6.599, 273.2, -8.0, 11.2, -8.0, None, None, None, None, None, None, None, None, 19.08, None, 19.3, 15.0, None, 28.61, None, 19.1, -1.0, None,2021-08-11 11:00:00, None,32
14.51, None, None, None, 7.67, 282.6, -8.0, 11.2, -8.0, None, None, None, None, None, None, None, None, 20.21, None, 20.2, 15.0, None, 30.57, None, 20.2, -0.4, None,2021-08-11 12:00:00, None,32
13.97, None, None, None, 7.09, 269.4, -7.0, 11.2, -7.0, None, None, None, None, None, None, None, None, 21.81, None, 21.8, 14.0, None, 32.78, None, 21.8, -0.7, None,2021-08-11 13:00:00, None,32
13.46, None, None, None, 6.555, 265.5, -6.0, 11.2, -6.0, None, None, None, None, None, None, None, None, 23.51, None, 23.6, 13.0, None, 35.45, None, 23.5, 0.0, None,2021-08-11 14:00:00, None,32
13.19, None, None, None, 6.284, 260.6, -6.0, 11.2, -6.0, None, None, None, None, None, None, None, None, 24.4, None, 24.4, 13.0, None, 33.3, None, 24.4, -1.0, None,2021-08-11 15:00:00, None,32
13.33, None, None, None, 6.04, 259.3, -6.0, 11.2, -6.0, None, None, None, None, None, None, None, None, 23.93, None, 24.6, 13.0, None, 33.35, None, 23.9, 0.0, None,2021-08-11 16:00:00, None,32
13.38, None, None, None, 5.964, 259.0, -6.0, 11.2, -6.0, None, None, None, None, None, None, None, None, 23.77, None, 24.6, 13.0, None, 34.07, None, 23.8, 0.0, None,2021-08-11 17:00:00, None,32
14.01, None, None, None, 6.395, 279.0, -7.0, 11.2, -7.0, None, None, None, None, None, None, None, None, 21.88, None, 24.6, 14.0, None, 37.2, None, 21.9, 1.2, None,2021-08-11 18:00:00, None,32
14.44, None, None, None, 7.01, 277.7, -8.0, 20.3, -8.0, None, None, None, None, None, None, None, None, 20.26, None, 21.9, 14.0, None, 34.34, None, 20.3, 0.3, None,2021-08-11 19:00:00, None,32
15.43, None, None, None, 7.55, 329.3, -9.0, 17.0, -9.0, None, None, None, None, None, None, None, None, 16.95, None, 21.9, 15.0, None, 36.57, None, 17.0, 0.1, None,2021-08-11 20:00:00, None,32
16.05, None, None, None, 8.33, 2.199, -11.0, 14.9, -11.0, None, None, None, None, None, None, None, None, 14.89, None, 21.9, 16.0, None, 23.49, None, 14.9, 0.0, None,2021-08-11 21:00:00, None,32
