CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 16.46, None, None, None, None, None, 50.47, -1.0, 1.853, 294.1, None, None, 16.5, 7.5, None, None, None, None, 16.8, None, None, None, None,2021-08-11 14:00:00, 0.0, None, -0.105,32
None, 18.03, None, None, None, None, None, 51.99, 1.0, 1.926, 283.6, None, None, 18.0, 7.5, None, None, None, None, 18.0, None, None, None, None,2021-08-11 15:00:00, 0.0, None, 0.197,32
None, 18.63, None, None, None, None, None, 56.56, -1.0, 2.241, 282.7, None, None, 18.6, 7.5, None, None, None, None, 18.6, None, None, None, None,2021-08-11 16:00:00, -1.0, None, -0.535,32
None, 19.71, None, None, None, None, None, 55.67, 0.0, 2.21, 276.2, None, None, 19.7, 7.5, None, None, None, None, 20.0, None, None, None, None,2021-08-11 17:00:00, 0.0, None, -0.458,32
None, 18.08, None, None, None, None, None, 53.3, 0.0, 2.282, 276.0, None, None, 18.1, 7.5, None, None, None, None, 20.1, None, None, None, None,2021-08-11 18:00:00, 0.0, None, -0.288,32
None, 17.11, None, None, None, None, None, 50.92, 1.0, 2.306, 276.5, None, None, 17.1, 17.2, None, None, None, None, 18.9, None, None, None, None,2021-08-11 19:00:00, 0.0, None, 0.106,32
None, 15.58, None, None, None, None, None, 46.56, 1.0, 2.306, 265.7, None, None, 15.6, 15.6, None, None, None, None, 18.9, None, None, -6416.0, None,2021-08-11 20:00:00, 0.0, None, 0.372,32
None, 13.96, None, None, None, None, None, 51.81, 2.0, 2.753, 260.0, None, None, 14.0, 14.0, None, None, None, None, 18.9, None, None, None, None,2021-08-11 21:00:00, 2.0, None, 1.583,32
None, 12.99, None, None, None, None, None, 75.9, 1.0, 2.052, 343.5, None, None, 13.0, 12.9, None, None, None, None, 18.9, None, None, None, None,2021-08-11 22:00:00, 2.0, None, 1.852,32
None, 12.4, None, None, None, None, None, 71.69, 1.0, 1.931, 255.0, None, None, 12.4, 12.4, None, None, None, None, 18.9, None, None, None, None,2021-08-11 23:00:00, 2.0, None, 2.149,32
None, 12.6, None, None, None, None, None, 65.44, 0.0, 3.649, 4.54, None, None, 12.6, 12.4, None, None, None, None, 18.9, None, None, None, None,2021-08-12 00:00:00, 2.0, None, 1.748,32
None, 11.91, None, None, None, None, None, 57.14, 0.0, 3.687, 13.64, None, None, 11.9, 11.8, None, None, None, None, 18.9, None, None, None, None,2021-08-12 01:00:00, 1.0, None, 1.315,32
None, 11.41, None, None, None, None, None, 74.59, 0.0, 1.375, 269.8, None, None, 11.4, 11.4, None, None, None, None, 18.9, None, None, None, None,2021-08-12 02:00:00, 1.0, None, 1.363,32
None, 11.08, None, None, None, None, None, 69.59, 1.0, 1.784, 239.8, None, None, 11.1, 10.9, None, None, None, None, 18.9, None, None, None, None,2021-08-12 03:00:00, 2.0, None, 2.069,32
None, 10.11, None, None, None, None, None, 58.29, -1.0, 2.053, 223.3, None, None, 10.1, 10.1, None, None, None, None, 18.9, None, None, None, None,2021-08-12 04:00:00, 1.0, None, 1.093,32
None, 9.42, None, None, None, None, None, 29.48, 1.0, 3.003, 181.4, None, None, 9.4, 9.3, None, None, None, None, 18.9, None, None, None, None,2021-08-12 05:00:00, 2.0, None, 1.616,32
None, 9.04, None, None, None, None, None, 22.15, -2.0, 3.38, 165.0, None, None, 9.0, 8.9, None, None, None, None, 18.9, None, None, None, None,2021-08-12 06:00:00, -1.0, None, -0.847,32
None, 10.07, None, None, None, None, None, 59.24, 2.0, 1.385, 143.1, None, None, 10.1, 9.0, None, None, None, None, 10.2, None, None, None, None,2021-08-12 07:00:00, 1.0, None, 0.601,32
None, 10.38, None, None, None, None, None, 58.21, 1.0, 2.194, 69.61, None, None, 10.4, 9.0, None, None, None, None, 10.4, None, None, None, None,2021-08-12 08:00:00, 1.0, None, 1.437,32
None, 10.04, None, None, None, None, None, 53.72, -1.0, 2.254, 137.3, None, None, 10.0, 9.0, None, None, None, None, 10.9, None, None, None, None,2021-08-12 09:00:00, 1.0, None, 0.768,32
None, 11.14, None, None, None, None, None, 58.85, -1.0, 1.048, 178.9, None, None, 11.1, 9.0, None, None, None, None, 11.1, None, None, None, None,2021-08-12 10:00:00, 0.0, None, 0.013,32
None, 16.95, None, None, None, None, None, 61.34, 3.0, 2.09, 243.6, None, None, 17.0, 9.0, None, None, None, None, 16.9, None, None, None, None,2021-08-12 12:00:00, 1.0, None, 1.069,32
None, 18.98, None, None, None, None, None, 59.96, -2.0, 2.659, 309.8, None, None, 19.0, 9.0, None, None, None, None, 19.0, None, None, None, None,2021-08-12 13:00:00, 0.0, None, -0.443,32
None, 20.58, None, None, None, None, None, 52.41, 0.0, 2.867, 339.6, None, None, 20.6, 9.0, None, None, None, None, 20.6, None, None, None, None,2021-08-12 14:00:00, 0.0, None, -0.216,32
None, 21.68, None, None, None, None, None, 54.1, 0.0, 2.443, 278.0, None, None, 21.7, 9.0, None, None, None, None, 22.0, None, None, None, None,2021-08-12 15:00:00, 0.0, None, -0.295,32
None, 22.65, None, None, None, None, None, 50.96, 0.0, 2.371, 273.7, None, None, 22.7, 9.0, None, None, None, None, 22.6, None, None, None, None,2021-08-12 16:00:00, 0.0, None, -0.11,32
None, 24.34, None, None, None, None, None, 50.61, -2.0, 2.021, 284.7, None, None, 24.3, 9.0, None, None, None, None, 24.3, None, None, None, None,2021-08-12 17:00:00, -2.0, None, -1.876,32
None, 22.27, None, None, None, None, None, 48.81, 2.0, 2.235, 278.5, None, None, 22.3, 9.0, None, None, None, None, 24.4, None, None, None, None,2021-08-12 18:00:00, -1.0, None, -0.591,32
None, 21.5, None, None, None, None, None, 45.36, -1.0, 1.668, 280.3, None, None, 21.5, 21.6, None, None, None, None, 22.9, None, None, None, None,2021-08-12 19:00:00, -2.0, None, -1.686,32
None, 20.13, None, None, None, None, None, 48.48, 0.0, 1.758, 285.8, None, None, 20.1, 20.1, None, None, None, None, 22.9, None, None, None, None,2021-08-12 20:00:00, -2.0, None, -1.771,32
None, 18.28, None, None, None, None, None, 68.27, 0.0, 0.642, 333.0, None, None, 18.3, 18.1, None, None, None, None, 22.9, None, None, None, None,2021-08-12 21:00:00, -2.0, None, -1.528,32
None, 17.2, None, None, None, None, None, 44.96, 0.0, 1.465, 84.0, None, None, 17.2, 16.9, None, None, None, None, 22.9, None, None, None, None,2021-08-12 22:00:00, -2.0, None, -1.784,32
None, 16.97, None, None, None, None, None, 37.38, 0.0, 1.019, 176.5, None, None, 17.0, 16.7, None, None, None, None, 22.9, None, None, None, None,2021-08-12 23:00:00, -2.0, None, -1.69,32
