CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-8.7, 82.9, -6.3, 83.0, 7.8, 33.73, 3.4, 178.2, 3.351, -8.7, -8.9, -11.0, 178.0, -11.0,2020-01-22 17:00:00,4
-8.7, 83.2, -6.3, 83.0, 7.8, 26.16, 3.6, 161.3, 3.571, -8.7, -8.9, -11.0, 161.0, -11.0,2020-01-22 18:00:00,4
-8.7, 83.4, -8.6, 83.0, 11.2, 38.49, 2.7, 159.6, 2.743, -8.7, -8.8, -11.0, 160.0, -11.0,2020-01-22 19:00:00,4
-8.77, 83.1, None, None, None, 36.25, None, 211.3, 3.763, None, None, -11.0, None, None,2020-01-22 20:00:00,4
-8.78, 83.1, -8.6, 83.0, 14.7, 33.34, 5.2, 208.8, 5.201, -8.8, -8.9, -11.0, 209.0, -11.0,2020-01-22 21:00:00,4
-8.12, 83.1, -8.1, 83.0, 16.4, 35.32, 6.7, 167.4, 6.736, -8.1, -8.9, -10.0, 167.0, -10.0,2020-01-22 22:00:00,4
-8.61, 82.9, -8.0, 83.0, 15.7, 40.49, 7.9, 141.1, 7.911, -8.6, -8.9, -11.0, 141.0, -11.0,2020-01-22 23:00:00,4
-7.815, 83.6, -7.9, 84.0, 14.5, 66.58, 6.2, 203.7, 6.207, -7.8, -8.9, -10.0, 204.0, -10.0,2020-01-23 00:00:00,4
-7.717, 83.2, -7.7, 83.0, 15.0, 42.52, 4.2, 229.4, 4.192, -7.7, -8.9, -10.0, 229.0, -10.0,2020-01-23 01:00:00,4
-7.679, 83.4, -7.5, 83.0, 12.6, 28.85, 4.4, 224.0, 4.385, -7.7, -8.9, -10.0, 224.0, -10.0,2020-01-23 02:00:00,4
-7.598, 83.3, -7.5, 83.0, 9.8, 49.85, 3.5, 191.2, 3.511, -7.6, -8.9, -10.0, 191.0, -10.0,2020-01-23 03:00:00,4
-7.551, 82.8, -7.5, 83.0, 11.8, 47.36, 3.7, 190.2, 3.704, -7.6, -8.9, -10.0, 190.0, -10.0,2020-01-23 04:00:00,4
-7.751, 83.5, -7.5, 84.0, 8.4, 18.45, 4.4, 118.1, 4.433, -7.8, -8.9, -10.0, 118.0, -10.0,2020-01-23 05:00:00,4
-6.837, 83.6, -6.8, 84.0, 11.0, 41.96, 4.4, 179.8, 4.391, -6.8, -8.9, -9.0, 180.0, -9.0,2020-01-23 06:00:00,4
-6.461, 83.6, -6.5, 84.0, 16.6, 31.55, 5.0, 221.3, 5.025, -6.5, -6.9, -8.0, 221.0, -8.0,2020-01-23 07:00:00,4
-5.982, 83.8, -5.9, 84.0, 16.4, 24.44, 6.9, 208.2, 6.91, -6.0, -6.9, -8.0, 208.0, -8.0,2020-01-23 08:00:00,4
-5.345, 84.0, -5.3, 84.0, 21.8, 29.7, 7.9, 212.4, 7.919, -5.3, -6.9, -7.0, 212.0, -7.0,2020-01-23 09:00:00,4
-4.759, 84.2, -4.7, 84.0, 23.5, 25.56, 7.0, 220.2, 6.967, -4.8, -6.9, -7.0, 220.0, -7.0,2020-01-23 10:00:00,4
-3.996, 84.7, -4.0, 85.0, 19.3, 26.06, 7.2, 220.9, 7.225, -4.0, -6.9, -6.0, 221.0, -6.0,2020-01-23 11:00:00,4
-3.351, 85.0, -2.8, 85.0, 17.0, 25.82, -6.2, 219.2, None, -3.4, -3.9, -6.0, 219.0, -6.0,2020-01-23 13:00:00,4
-4.179, 83.7, -2.8, 84.0, 24.8, 37.13, 10.0, 164.3, 10.0, -4.2, -4.3, -6.0, 164.0, -6.0,2020-01-23 14:00:00,4
-3.668, 84.7, -2.8, 85.0, 17.7, 25.45, 7.6, 232.4, 7.58, -3.7, -4.3, -6.0, 232.0, -6.0,2020-01-23 15:00:00,4
-3.667, 84.4, -2.8, 84.0, 21.7, 30.26, 8.5, 215.4, 8.47, -3.7, -4.3, -6.0, 215.0, -6.0,2020-01-23 16:00:00,4
-3.915, 84.3, -2.8, 84.0, 17.6, 38.37, 5.9, 211.3, 5.885, -3.9, -4.3, -6.0, 211.0, -6.0,2020-01-23 17:00:00,4
-3.934, 84.3, -2.8, 84.0, 18.9, 31.32, 7.4, 189.0, 7.364, -3.9, -4.3, -6.0, 189.0, -6.0,2020-01-23 18:00:00,4
-3.867, 84.4, -3.8, 84.0, 19.8, 33.91, 6.6, 206.6, 6.584, -3.9, -3.9, -6.0, 207.0, -6.0,2020-01-23 19:00:00,4
-3.736, 84.4, -3.7, 84.0, 13.9, 30.19, 5.6, 203.6, 5.606, -3.7, -3.9, -6.0, 204.0, -6.0,2020-01-23 20:00:00,4
-3.715, 84.3, -3.6, 84.0, 16.1, 29.16, 5.8, 225.8, 5.799, -3.7, -3.9, -6.0, 226.0, -6.0,2020-01-23 21:00:00,4
-3.437, 84.5, -3.5, 85.0, 21.1, 30.83, 7.9, 187.2, 7.86, -3.4, -3.9, -6.0, 187.0, -6.0,2020-01-23 22:00:00,4
-3.458, 84.3, -3.3, 84.0, 18.1, 38.56, 6.4, 167.8, 6.445, -3.5, -3.9, -5.0, 168.0, -5.0,2020-01-23 23:00:00,4
-3.354, 84.5, -3.3, 85.0, 13.8, 45.72, 4.4, 179.1, 4.389, -3.4, -3.9, -5.0, 179.0, -5.0,2020-01-24 00:00:00,4
-3.439, 84.3, -3.3, 84.0, 13.7, 52.03, 3.4, 191.7, 3.434, -3.4, -3.9, -6.0, 192.0, -6.0,2020-01-24 01:00:00,4
-3.507, 84.3, -3.3, 84.0, 11.2, 64.07, 2.8, 191.0, 2.819, -3.5, -3.9, -6.0, 191.0, -6.0,2020-01-24 02:00:00,4
-3.849, 84.3, -3.3, 84.0, 18.6, 20.14, 9.9, 133.1, 9.86, -3.8, -3.9, -6.0, 133.0, -6.0,2020-01-24 03:00:00,4
-3.956, 84.4, -3.3, 84.0, 16.2, 26.95, 7.1, 126.5, 7.077, -4.0, -4.1, -6.0, 127.0, -6.0,2020-01-24 04:00:00,4
-3.688, 84.4, -3.3, 84.0, 20.0, 32.06, 8.9, 165.3, 8.9, -3.7, -4.1, -6.0, 165.0, -6.0,2020-01-24 05:00:00,4
-3.628, 84.4, -3.3, 84.0, 19.5, 38.06, 5.8, 174.5, 5.803, -3.6, -4.1, -6.0, 175.0, -6.0,2020-01-24 06:00:00,4
-3.671, 84.5, -3.6, 85.0, 24.0, 31.29, 8.3, 177.8, 8.32, -3.7, -3.7, -6.0, 178.0, -6.0,2020-01-24 07:00:00,4
-3.763, 84.4, -3.6, 84.0, 13.5, 31.23, 5.5, 230.8, 5.509, -3.8, -3.8, -6.0, 231.0, -6.0,2020-01-24 08:00:00,4
-3.871, 84.5, -3.6, 85.0, 23.2, 34.39, 7.6, 218.5, 7.599, -3.9, -4.0, -6.0, 219.0, -6.0,2020-01-24 09:00:00,4
-3.451, 84.7, -3.4, 85.0, 17.8, 31.68, 5.6, 220.9, 5.646, -3.5, -4.0, -6.0, 221.0, -6.0,2020-01-24 10:00:00,4
-3.618, 84.5, -3.2, 85.0, 17.3, 32.32, 7.5, 239.2, 7.531, -3.6, -4.0, -6.0, 239.0, -6.0,2020-01-24 11:00:00,4
-4.276, 84.7, -3.2, 85.0, 18.6, 32.69, 8.1, 246.9, 8.12, -4.3, -4.6, -6.0, 247.0, -6.0,2020-01-24 12:00:00,4
-4.387, 84.6, -3.2, 85.0, 18.8, 26.47, 8.8, 246.0, 8.75, -4.4, -4.6, -6.0, 246.0, -6.0,2020-01-24 13:00:00,4
-2.927, 84.6, -2.9, 85.0, 12.9, 32.02, 4.7, 239.8, 4.698, -2.9, -4.6, -5.0, 240.0, -5.0,2020-01-24 14:00:00,4
-3.652, 85.1, -2.4, 85.0, 18.0, 29.58, 5.8, 227.1, 5.818, -3.7, -4.6, -6.0, 227.0, -6.0,2020-01-24 15:00:00,4
-4.591, 84.6, -2.4, 85.0, 16.8, 31.12, 6.2, 219.5, 6.207, -4.6, -4.6, -6.0, 220.0, -6.0,2020-01-24 16:00:00,4
-5.217, 84.2, -2.4, 84.0, 18.1, 29.83, 6.6, 207.9, 6.633, -5.2, -5.2, -7.0, 208.0, -7.0,2020-01-24 17:00:00,4
-5.414, 84.1, -2.4, 84.0, 14.7, 29.74, 6.4, 203.3, 6.378, -5.4, -5.5, -7.0, 203.0, -7.0,2020-01-24 18:00:00,4
-5.752, 84.2, -5.4, 84.0, 20.2, 33.06, 8.6, 190.8, 8.58, -5.8, -5.8, -8.0, 191.0, -8.0,2020-01-24 19:00:00,4
-5.836, 84.0, -5.4, 84.0, 19.1, 38.83, 6.4, 199.6, 6.431, -5.8, -5.8, -8.0, 200.0, -8.0,2020-01-24 20:00:00,4
-5.946, 84.1, -5.4, 84.0, 24.3, 28.17, 8.3, 245.2, 8.34, -5.9, -6.0, -8.0, 245.0, -8.0,2020-01-24 21:00:00,4
-6.203, 84.0, -5.4, 84.0, 20.3, 22.69, 10.6, 261.8, 10.64, -6.2, -6.2, -8.0, 262.0, -8.0,2020-01-24 22:00:00,4
-6.45, 84.0, -5.4, 84.0, 19.9, 25.06, 9.3, 258.8, 9.34, -6.5, -6.5, -8.0, 259.0, -8.0,2020-01-24 23:00:00,4
-6.673, 83.9, -5.4, 84.0, 14.1, 37.86, 5.7, 237.0, 5.67, -6.7, -6.7, -9.0, 237.0, -9.0,2020-01-25 00:00:00,4
-6.867, 83.9, -5.4, 84.0, 15.3, 21.73, 8.1, 250.6, 8.13, -6.9, -7.0, -9.0, 251.0, -9.0,2020-01-25 01:00:00,4
-6.871, 83.8, -5.4, 84.0, 13.5, 17.56, 6.9, 263.7, 6.858, -6.9, -7.0, -9.0, 264.0, -9.0,2020-01-25 02:00:00,4
-7.047, 83.8, -5.4, 84.0, 14.0, 17.42, 7.2, 267.5, 7.161, -7.0, -7.0, -9.0, 268.0, -9.0,2020-01-25 03:00:00,4
-7.634, 83.7, -5.4, 84.0, 9.7, 14.35, 5.7, 259.2, 5.742, -7.6, -7.6, -10.0, 259.0, -10.0,2020-01-25 04:00:00,4
-7.752, 83.5, -5.4, 84.0, 8.8, 26.31, 3.9, 248.7, 3.947, -7.8, -7.7, -10.0, 249.0, -10.0,2020-01-25 05:00:00,4
-8.12, 83.5, -5.4, 84.0, 14.2, 49.18, 5.8, 118.9, 5.844, -8.1, -8.1, -10.0, 119.0, -10.0,2020-01-25 06:00:00,4
-8.23, 83.6, -7.9, 84.0, 13.6, 12.01, 10.4, 103.6, 10.39, -8.2, -8.3, -10.0, 104.0, -10.0,2020-01-25 07:00:00,4
-8.97, 83.2, -7.9, 83.0, 12.4, 35.58, 4.7, 196.4, 4.695, -9.0, -9.0, -11.0, 196.0, -11.0,2020-01-25 08:00:00,4
-6.997, 84.9, -7.1, 85.0, 10.8, 32.32, 4.7, 161.3, 4.677, -7.0, -9.0, -9.0, 161.0, -9.0,2020-01-25 09:00:00,4
-6.981, 79.71, -5.9, 80.0, 9.1, 7.885, 5.5, 107.0, 5.515, -7.0, -9.0, -9.0, 107.0, -9.0,2020-01-25 10:00:00,4
-7.512, 82.7, -5.9, 83.0, 11.6, 10.94, 7.8, 110.3, 7.841, -7.5, -9.0, -10.0, 110.0, -10.0,2020-01-25 11:00:00,4
-5.636, 83.7, -5.7, 84.0, 7.2, 61.86, 3.2, 134.5, 3.195, -5.6, -9.0, -8.0, 135.0, -8.0,2020-01-25 12:00:00,4
-2.504, 79.4, -2.6, 79.0, 5.8, 55.57, 1.9, 144.0, 1.934, -2.5, -9.0, -5.0, 144.0, -5.0,2020-01-25 13:00:00,4
-4.929, 84.8, None, None, None, 14.6, None, 240.3, 3.231, None, None, -7.0, None, None,2020-01-25 14:00:00,4
-5.296, 81.1, None, None, None, 49.66, None, 127.3, 0.0, None, None, -8.0, None, None,2020-01-25 15:00:00,4
-6.755, 82.9, -2.1, 83.0, 0.0, 8.5, 0.0, 109.6, 0.0, -6.8, -9.0, -9.0, 110.0, -9.0,2020-01-25 16:00:00,4
-6.762, 83.6, None, None, None, 29.37, None, 137.8, 2.358, None, None, -9.0, None, None,2020-01-25 17:00:00,4
-6.604, 83.8, None, None, None, 39.51, None, 203.3, 2.249, None, None, -9.0, None, None,2020-01-25 18:00:00,4
-6.597, 83.8, None, None, None, 24.68, None, 219.7, 2.688, None, None, -9.0, None, None,2020-01-25 19:00:00,4
-6.583, 83.9, -6.5, 84.0, 9.4, 25.38, 1.5, 226.7, 1.477, -6.6, -6.7, -9.0, 227.0, -9.0,2020-01-25 20:00:00,4
-6.712, 83.8, -6.5, 84.0, 8.8, 20.2, 2.6, 222.0, 2.638, -6.7, -6.7, -9.0, 222.0, -9.0,2020-01-25 21:00:00,4
-6.703, 83.8, -6.5, 84.0, 7.2, 27.52, 0.2, 188.1, 0.22, -6.7, -6.7, -9.0, 188.0, -9.0,2020-01-25 22:00:00,4
-6.889, 83.8, -6.5, 84.0, 13.7, 27.66, 3.8, 169.1, 3.827, -6.9, -7.0, -9.0, 169.0, -9.0,2020-01-25 23:00:00,4
-7.085, 83.3, -6.5, 83.0, 14.7, 14.81, 8.7, 106.1, 8.68, -7.1, -7.1, -9.0, 106.0, -9.0,2020-01-26 00:00:00,4
-7.291, 83.8, -6.5, 84.0, 17.8, 15.49, 10.3, 96.6, 10.25, -7.3, -7.6, -9.0, 97.0, -9.0,2020-01-26 01:00:00,4
-7.465, 83.8, -6.5, 84.0, 12.7, 22.8, 8.6, 106.3, 8.55, -7.5, -7.6, -9.0, 106.0, -9.0,2020-01-26 02:00:00,4
-7.481, 83.8, -6.5, 84.0, 13.8, 14.95, 8.1, 83.2, 8.14, -7.5, -7.6, -9.0, 83.0, -9.0,2020-01-26 03:00:00,4
-7.587, 83.8, -6.5, 84.0, 19.8, 16.75, 10.3, 75.26, 10.28, -7.6, -7.6, -10.0, 75.0, -10.0,2020-01-26 04:00:00,4
-7.677, 83.8, -6.5, 84.0, 21.4, 12.0, 11.4, 75.18, 11.39, -7.7, -7.7, -10.0, 75.0, -10.0,2020-01-26 05:00:00,4
-7.623, 83.9, -6.5, 84.0, 23.7, 6.932, 19.0, 79.12, 18.96, -7.6, -7.8, -9.0, 79.0, -9.0,2020-01-26 06:00:00,4
-7.437, 84.0, -7.4, 84.0, 23.7, 9.69, 17.8, 88.0, 17.75, -7.4, -7.6, -10.0, 88.0, -10.0,2020-01-26 07:00:00,4
-7.25, 83.9, -7.3, 84.0, 21.9, 8.62, 14.7, 94.1, 14.72, -7.3, -7.6, -9.0, 94.0, -9.0,2020-01-26 08:00:00,4
-7.052, 83.8, -7.0, 84.0, 16.4, 14.26, 10.2, 108.8, 10.21, -7.1, -7.6, -9.0, 109.0, -9.0,2020-01-26 09:00:00,4
-6.597, 83.7, -6.7, 84.0, 17.2, 13.09, 11.7, 104.9, 11.66, -6.6, -7.6, -9.0, 105.0, -9.0,2020-01-26 10:00:00,4
-5.841, 83.0, -5.9, 83.0, 9.6, 9.93, 7.2, 104.9, 7.155, -5.8, -7.6, -8.0, 105.0, -8.0,2020-01-26 11:00:00,4
-5.516, 84.6, -5.4, 85.0, 13.2, 49.99, 4.6, 173.9, 4.625, -5.5, -7.6, -8.0, 174.0, -8.0,2020-01-26 12:00:00,4
-5.593, 84.2, -5.3, 84.0, 24.1, 34.95, 6.1, 235.5, 6.098, -5.6, -7.6, -8.0, 236.0, -8.0,2020-01-26 13:00:00,4
-5.516, 84.2, -5.3, 84.0, 15.9, 33.41, 5.9, 238.6, 5.943, -5.5, -7.6, -7.0, 239.0, -7.0,2020-01-26 14:00:00,4
-5.381, 84.2, -4.9, 84.0, 16.1, 41.56, 5.5, 220.3, 5.529, -5.4, -7.6, -7.0, 220.0, -7.0,2020-01-26 15:00:00,4
-5.606, 83.9, -4.9, 84.0, 10.2, 25.95, 4.1, 249.1, 4.106, -5.6, -7.6, -8.0, 249.0, -8.0,2020-01-26 16:00:00,4
-6.038, 83.9, -4.9, 84.0, 9.4, 24.86, 4.4, 233.0, 4.403, -6.0, -7.6, -8.0, 233.0, -8.0,2020-01-26 17:00:00,4
-6.107, 84.1, -4.9, 84.0, 8.4, 16.59, 3.8, 233.7, 3.847, -6.1, -7.6, -8.0, 234.0, -8.0,2020-01-26 18:00:00,4
-6.169, 84.2, -6.1, 84.0, 9.5, 15.23, 5.3, 224.8, 5.255, -6.2, -6.3, -8.0, 225.0, -8.0,2020-01-26 19:00:00,4
-6.359, 84.1, -6.1, 84.0, 8.3, 19.77, 4.3, 226.1, 4.282, -6.4, -6.4, -8.0, 226.0, -8.0,2020-01-26 20:00:00,4
-6.388, 84.0, -6.1, 84.0, 8.4, 22.83, 3.8, 217.6, 3.831, -6.4, -6.4, -8.0, 218.0, -8.0,2020-01-26 21:00:00,4
-6.346, 84.1, -6.1, 84.0, 7.6, 25.11, 2.7, 211.2, 2.695, -6.3, -6.5, -8.0, 211.0, -8.0,2020-01-26 22:00:00,4
-6.507, 84.0, -6.1, 84.0, 7.4, 22.17, 2.8, 218.7, 2.846, -6.5, -6.6, -8.0, 219.0, -8.0,2020-01-26 23:00:00,4
-6.63, 84.1, -6.1, 84.0, 10.0, 26.56, 3.6, 215.6, 3.617, -6.6, -6.7, -9.0, 216.0, -9.0,2020-01-27 00:00:00,4
-6.749, 84.0, -6.1, 84.0, 9.5, 36.07, 3.3, 219.9, 3.254, -6.7, -6.8, -9.0, 220.0, -9.0,2020-01-27 01:00:00,4
-7.12, 83.9, -6.1, 84.0, 9.2, 37.99, 2.9, 203.1, 2.85, -7.1, -7.2, -9.0, 203.0, -9.0,2020-01-27 02:00:00,4
-7.397, 83.9, -6.1, 84.0, 15.7, 31.69, 4.2, 197.6, 4.155, -7.4, -7.5, -10.0, 198.0, -10.0,2020-01-27 03:00:00,4
-7.711, 83.8, -6.1, 84.0, 14.7, 45.31, 3.7, 221.7, 3.732, -7.7, -7.8, -10.0, 222.0, -10.0,2020-01-27 04:00:00,4
-8.09, 83.6, -6.1, 84.0, 11.4, 36.43, 3.8, 228.5, 3.773, -8.1, -8.1, -10.0, 229.0, -10.0,2020-01-27 05:00:00,4
-8.17, 83.7, -6.1, 84.0, 11.3, 29.06, 4.1, 216.8, 4.097, -8.2, -8.3, -10.0, 217.0, -10.0,2020-01-27 06:00:00,4
-8.18, 83.7, -8.1, 84.0, 12.4, 24.64, 4.0, 208.3, 3.978, -8.2, -8.3, -10.0, 208.0, -10.0,2020-01-27 07:00:00,4
-8.1, 83.8, -8.1, 84.0, 10.2, 30.82, 3.3, 225.2, 3.348, -8.1, -8.3, -10.0, 225.0, -10.0,2020-01-27 08:00:00,4
-6.955, 83.8, -7.1, 84.0, 8.3, 19.61, 3.5, 227.0, 3.542, -7.0, -8.3, -9.0, 227.0, -9.0,2020-01-27 09:00:00,4
-6.851, 83.7, -6.9, 84.0, 9.0, 22.18, 4.2, 237.4, 4.166, -6.9, -8.3, -9.0, 237.0, -9.0,2020-01-27 10:00:00,4
-7.69, 84.2, -6.8, 84.0, 20.0, 27.0, 9.2, 250.0, 9.19, -7.7, -8.3, -10.0, 250.0, -10.0,2020-01-27 11:00:00,4
-7.319, 84.3, -6.8, 84.0, 18.5, 12.35, 12.2, 261.5, 12.24, -7.3, -8.3, -9.0, 262.0, -9.0,2020-01-27 12:00:00,4
-6.344, 84.5, -6.3, 85.0, 13.3, 14.04, 8.2, 256.3, 8.16, -6.3, -8.3, -8.0, 256.0, -8.0,2020-01-27 13:00:00,4
-7.3, 84.1, -4.9, 84.0, 17.6, 19.52, 7.3, 268.9, 7.346, -7.3, -8.3, -9.0, 269.0, -9.0,2020-01-27 14:00:00,4
-7.251, 84.0, -4.9, 84.0, 18.2, 14.22, 10.4, 263.2, 10.44, -7.3, -8.3, -9.0, 263.0, -9.0,2020-01-27 15:00:00,4
-7.961, 83.7, -4.9, 84.0, 19.0, 15.22, 10.3, 262.0, 10.29, -8.0, -8.3, -10.0, 262.0, -10.0,2020-01-27 16:00:00,4
-8.56, 83.5, -4.9, 84.0, 10.7, 17.23, 5.2, 233.9, 5.184, -8.6, -8.6, -10.0, 234.0, -10.0,2020-01-27 17:00:00,4
-8.52, 83.6, -4.9, 84.0, 10.9, 40.52, 3.6, 209.5, 3.639, -8.5, -8.7, -11.0, 210.0, -11.0,2020-01-27 18:00:00,4
-8.79, 83.5, -8.4, 84.0, 10.1, 41.15, 3.7, 194.1, 3.716, -8.8, -8.8, -11.0, 194.0, -11.0,2020-01-27 19:00:00,4
-8.92, 83.6, -8.4, 84.0, 13.8, 32.67, 4.5, 184.5, 4.519, -8.9, -9.0, -11.0, 185.0, -11.0,2020-01-27 20:00:00,4
-8.99, 83.5, -8.4, 84.0, 18.8, 40.77, 5.8, 197.7, 5.814, -9.0, -9.2, -11.0, 198.0, -11.0,2020-01-27 21:00:00,4
-9.27, 83.5, -8.4, 84.0, 15.5, 43.58, 4.9, 194.6, 4.947, -9.3, -9.4, -11.0, 195.0, -11.0,2020-01-27 22:00:00,4
-9.41, 83.6, -8.4, 84.0, 16.7, 35.02, 8.2, 144.3, 8.23, -9.4, -9.5, -11.0, 144.0, -11.0,2020-01-27 23:00:00,4
-9.54, 83.4, -8.4, 83.0, 16.4, 16.77, 12.0, 107.0, 12.0, -9.5, -9.6, -11.0, 107.0, -11.0,2020-01-28 00:00:00,4
-9.48, 83.6, -8.4, 84.0, 18.9, 28.59, 11.0, 117.4, 11.02, -9.5, -9.7, -12.0, 117.0, -12.0,2020-01-28 01:00:00,4
-9.56, 83.5, -8.4, 84.0, 19.1, 23.77, 10.2, 102.4, 10.16, -9.6, -9.7, -12.0, 102.0, -12.0,2020-01-28 02:00:00,4
-9.79, 83.5, -8.4, 84.0, 9.8, 15.91, 6.1, 114.4, 6.084, -9.8, -9.9, -12.0, 114.0, -12.0,2020-01-28 03:00:00,4
-9.52, 83.5, -8.4, 84.0, 19.7, 24.47, 8.2, 129.8, 8.16, -9.5, -9.9, -12.0, 130.0, -12.0,2020-01-28 04:00:00,4
-9.69, 83.4, -8.4, 83.0, 15.5, 20.53, 7.7, 111.8, 7.654, -9.7, -9.9, -12.0, 112.0, -12.0,2020-01-28 05:00:00,4
-9.56, 83.4, -8.4, 83.0, 17.9, 25.44, 7.5, 126.9, 7.477, -9.6, -9.9, -11.0, 127.0, -11.0,2020-01-28 06:00:00,4
-9.0, 83.5, -9.0, 84.0, 16.4, 50.62, 7.7, 152.3, 7.668, -9.0, -9.7, -11.0, 152.0, -11.0,2020-01-28 07:00:00,4
-8.51, 83.6, -8.5, 84.0, 14.8, 32.65, 5.3, 228.8, 5.279, -8.5, -9.7, -10.0, 229.0, -10.0,2020-01-28 08:00:00,4
-8.08, 83.7, -8.1, 84.0, 9.9, 31.45, 3.9, 236.1, 3.933, -8.1, -9.7, -10.0, 236.0, -10.0,2020-01-28 09:00:00,4
-7.218, 84.1, -7.2, 84.0, 10.0, 36.79, 4.0, 237.0, 3.977, -7.2, -9.7, -9.0, 237.0, -9.0,2020-01-28 10:00:00,4
-4.134, 82.8, -4.2, 83.0, 9.0, 51.1, 2.6, 185.2, 2.564, -4.1, -9.7, -6.0, 185.0, -6.0,2020-01-28 11:00:00,4
-6.229, 81.9, -3.7, 82.0, 11.2, 19.48, 5.0, 101.8, 4.998, -6.2, -9.7, -9.0, 102.0, -9.0,2020-01-28 12:00:00,4
-2.571, 83.9, -2.5, 84.0, 3.3, 58.63, 0.0, 6.708, 0.039, -2.6, -9.7, -4.0, 7.0, -4.0,2020-01-28 13:00:00,4
-1.374, 83.1, -1.2, 83.0, 10.5, 58.81, 0.9, 288.4, 0.939, -1.4, -9.7, -3.0, 288.0, -3.0,2020-01-28 14:00:00,4
-2.425, 84.1, -0.6, 84.0, 8.8, 39.32, 2.7, 291.9, 2.713, -2.4, -9.7, -4.0, 292.0, -4.0,2020-01-28 15:00:00,4
-5.825, 83.8, -0.6, 84.0, 10.9, 17.54, 4.4, 279.7, 4.395, -5.8, -9.7, -8.0, 280.0, -8.0,2020-01-28 16:00:00,4
-7.71, 83.9, -0.6, 84.0, 19.2, 13.11, 11.4, 260.5, 11.42, -7.7, -9.7, -10.0, 261.0, -10.0,2020-01-28 17:00:00,4
