pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -10.5, 92.2, None, None, None, None, None, -11.0, None, None,2020-01-26 05:00:00, None, 79.29,4
None, -10.09, 92.9, None, None, None, None, None, -11.0, None, None,2020-01-26 06:00:00, None, 79.54,4
None, -8.79, 93.4, None, None, None, None, None, -10.0, None, None,2020-01-26 07:00:00, None, 79.43,4
None, -7.806, 92.0, None, None, None, None, None, -9.0, None, None,2020-01-26 08:00:00, None, 79.28,4
None, -6.226, 92.8, None, None, None, None, None, -7.0, None, None,2020-01-26 09:00:00, None, 79.19,4
None, -1.171, 76.26, None, None, None, None, None, -4.0, None, None,2020-01-26 10:00:00, None, 79.09,4
None, 1.798, 62.96, None, None, None, None, None, -4.0, None, None,2020-01-26 11:00:00, None, 79.36,4
None, 2.666, 62.88, None, None, None, None, None, -4.0, None, None,2020-01-26 12:00:00, None, 79.27,4
None, 3.285, 61.87, None, None, None, None, None, -3.0, None, None,2020-01-26 13:00:00, None, 79.17,4
None, 3.304, 61.38, None, None, None, None, None, -3.0, None, None,2020-01-26 14:00:00, None, 79.18,4
None, 2.971, 65.89, None, None, None, None, None, -3.0, None, None,2020-01-26 15:00:00, None, 79.14,4
None, 2.77, 65.77, None, None, None, None, None, -3.0, None, None,2020-01-26 16:00:00, None, 79.14,4
None, 1.843, 69.93, None, None, None, None, None, -3.0, None, None,2020-01-26 17:00:00, None, 79.0,4
None, 1.956, 68.05, None, None, None, None, None, -3.0, None, None,2020-01-26 18:00:00, None, 78.78,4
None, 0.179, 73.92, None, None, None, None, None, -4.0, None, None,2020-01-26 19:00:00, None, 79.02,4
None, -0.595, 75.04, None, None, None, None, None, -4.0, None, None,2020-01-26 20:00:00, None, 78.81,4
None, -1.229, 79.12, None, None, None, None, None, -4.0, None, None,2020-01-26 21:00:00, None, 79.06,4
None, 0.942, 71.56, None, None, None, None, None, -3.0, None, None,2020-01-26 22:00:00, None, 79.04,4
None, 1.164, 70.92, None, None, None, None, None, -3.0, None, None,2020-01-26 23:00:00, None, 78.92,4
None, 1.98, 61.18, None, None, None, None, None, -5.0, None, None,2020-01-27 00:00:00, None, 78.83,4
None, 1.531, 64.07, None, None, None, None, None, -4.0, None, None,2020-01-27 01:00:00, None, 78.98,4
None, 1.58, 65.24, None, None, None, None, None, -4.0, None, None,2020-01-27 02:00:00, None, 78.87,4
None, 1.471, 67.36, None, None, None, None, None, -4.0, None, None,2020-01-27 03:00:00, None, 79.04,4
None, 0.708, 70.33, None, None, None, None, None, -4.0, None, None,2020-01-27 04:00:00, None, 78.95,4
None, 0.904, 72.86, None, None, None, None, None, -3.0, None, None,2020-01-27 05:00:00, None, 78.79,4
None, 0.048, 82.8, None, None, None, None, None, -2.0, None, None,2020-01-27 06:00:00, None, 78.87,4
None, 0.068, 83.5, None, None, None, None, None, -3.0, None, None,2020-01-27 07:00:00, None, 78.81,4
None, -0.235, 84.4, None, None, None, None, None, -2.0, None, None,2020-01-27 08:00:00, None, 78.91,4
None, -0.568, 91.5, None, None, None, None, None, -1.0, None, None,2020-01-27 09:00:00, None, 78.83,4
None, -0.599, 92.4, None, None, None, None, None, -2.0, None, None,2020-01-27 10:00:00, None, 79.19,4
None, -0.702, 93.4, None, None, None, None, None, -2.0, None, None,2020-01-27 11:00:00, None, 79.51,4
None, -0.176, 83.5, None, None, None, None, None, -2.0, None, None,2020-01-27 12:00:00, None, 79.0,4
None, 1.044, 67.73, None, None, None, None, None, -4.0, None, None,2020-01-27 13:00:00, None, 79.03,4
None, -0.48, 75.0, None, None, None, None, None, -4.0, None, None,2020-01-27 14:00:00, None, 79.16,4
None, -2.229, 88.5, None, None, None, None, None, -3.0, None, None,2020-01-27 15:00:00, None, 78.87,4
None, -2.703, 84.7, None, None, None, None, None, -5.0, None, None,2020-01-27 16:00:00, None, 78.95,4
None, -3.923, 86.8, None, None, None, None, None, -6.0, None, None,2020-01-27 17:00:00, None, 79.0,4
None, -4.788, 87.9, None, None, None, None, None, -7.0, None, None,2020-01-27 18:00:00, None, 78.84,4
None, -6.323, 91.3, None, None, None, None, None, -7.0, None, None,2020-01-27 19:00:00, None, 78.93,4
None, -5.593, 89.3, None, None, None, None, None, -7.0, None, None,2020-01-27 20:00:00, None, 78.92,4
None, -6.433, 89.9, None, None, None, None, None, -8.0, None, None,2020-01-27 21:00:00, None, 78.8,4
None, -8.29, 88.8, None, None, None, None, None, -10.0, None, None,2020-01-27 22:00:00, None, 78.72,4
None, -9.28, 90.8, None, None, None, None, None, -10.0, None, None,2020-01-27 23:00:00, None, 78.7,4
None, -7.376, 86.2, None, None, None, None, None, -9.0, None, None,2020-01-28 00:00:00, None, 78.49,4
None, -6.581, 87.8, None, None, None, None, None, -8.0, None, None,2020-01-28 01:00:00, None, 78.68,4
None, -7.004, 88.3, None, None, None, None, None, -9.0, None, None,2020-01-28 02:00:00, None, 78.72,4
None, -4.848, 90.3, None, None, None, None, None, -6.0, None, None,2020-01-28 03:00:00, None, 78.85,4
None, -4.051, 92.7, None, None, None, None, None, -5.0, None, None,2020-01-28 04:00:00, None, 78.96,4
None, -4.282, 94.2, None, None, None, None, None, -5.0, None, None,2020-01-28 05:00:00, None, 79.23,4
None, -3.971, 94.5, None, None, None, None, None, -5.0, None, None,2020-01-28 06:00:00, None, 78.58,4
None, -3.131, 91.1, None, None, None, None, None, -4.0, None, None,2020-01-28 07:00:00, None, 78.69,4
None, -3.543, 94.1, None, None, None, None, None, -4.0, None, None,2020-01-28 08:00:00, None, 79.6,4
None, -3.432, 94.3, None, None, None, None, None, -4.0, None, None,2020-01-28 09:00:00, None, 78.52,4
None, -2.497, 92.6, None, None, None, None, None, -3.0, None, None,2020-01-28 10:00:00, None, 78.11,4
None, -1.815, 90.8, None, None, None, None, None, -3.0, None, None,2020-01-28 11:00:00, None, 78.89,4
None, 0.267, 85.3, None, None, None, None, None, -2.0, None, None,2020-01-28 12:00:00, None, 78.69,4
None, 0.589, 77.08, None, None, None, None, None, -3.0, None, None,2020-01-28 13:00:00, None, 78.59,4
None, 1.027, 77.42, None, None, None, None, None, -2.0, None, None,2020-01-28 14:00:00, None, 78.42,4
None, 1.046, 68.16, None, None, None, None, None, -4.0, None, None,2020-01-28 15:00:00, None, 78.65,4
None, -1.249, 84.8, None, None, None, None, None, -3.0, None, None,2020-01-28 16:00:00, None, 78.55,4
None, -3.02, 87.0, None, None, None, None, None, -5.0, None, None,2020-01-28 17:00:00, None, 78.63,4
None, -3.416, 87.0, None, None, None, None, None, -5.0, None, None,2020-01-28 18:00:00, None, 78.49,4
None, -4.029, 87.6, None, None, None, None, None, -6.0, None, None,2020-01-28 19:00:00, None, 78.51,4
None, -4.253, 88.2, None, None, None, None, None, -6.0, None, None,2020-01-28 20:00:00, None, 78.46,4
None, -3.819, 86.1, None, None, None, None, None, -6.0, None, None,2020-01-28 21:00:00, None, 78.38,4
None, -2.744, 84.0, None, None, None, None, None, -5.0, None, None,2020-01-28 22:00:00, None, 79.07,4
None, -1.735, 77.16, None, None, None, None, None, -5.0, None, None,2020-01-28 23:00:00, None, 78.9,4
