pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.688, None, None,2020-01-23 01:00:00, -0.5, None, -6999.0, -0.7, -1.3, 1.0, 1.0, -6999.0, None, None, 104.0, 104.0,4
None, None, -0.191, None, None,2020-01-23 02:00:00, -0.1, None, -6999.0, -0.2, -1.3, 0.7, 0.0, -6999.0, None, None, 104.0, 104.1,4
None, None, -0.161, None, None,2020-01-23 03:00:00, -0.1, None, -6999.0, -0.2, -1.3, 0.4, -1.0, -6999.0, None, None, 103.0, 103.3,4
None, None, -0.09, None, None,2020-01-23 04:00:00, 0.0, None, -6999.0, -0.1, -1.3, 0.2, 0.0, -6999.0, None, None, 103.0, 103.1,4
None, None, 0.283, None, None,2020-01-23 05:00:00, 0.3, None, -6999.0, 0.3, -1.3, 0.1, 0.0, -6999.0, None, None, 103.0, 102.8,4
None, None, 0.195, None, None,2020-01-23 06:00:00, 0.4, None, -6999.0, 0.2, -1.3, 0.5, 0.0, -6999.0, None, None, 103.0, 102.6,4
None, None, 0.548, None, None,2020-01-23 07:00:00, 0.5, None, -6999.0, 0.5, 0.1, 0.1, 2.0, -6999.0, None, None, 104.0, 104.4,4
None, None, 0.475, None, None,2020-01-23 08:00:00, 0.6, None, -6999.0, 0.5, 0.1, 0.4, -1.0, -6999.0, None, None, 104.0, 103.5,4
None, None, 0.538, None, None,2020-01-23 09:00:00, 0.8, None, -6999.0, 0.5, 0.1, 0.2, 2.0, -6999.0, None, None, 105.0, 104.6,4
None, None, 0.367, None, None,2020-01-23 10:00:00, 0.8, None, -6999.0, 0.4, 0.1, 0.8, 2.0, -6999.0, None, None, 106.0, 105.8,4
None, None, 0.494, None, None,2020-01-23 11:00:00, 0.8, None, -6999.0, 0.5, 0.1, 0.3, -1.0, -6999.0, None, None, 105.0, 104.7,4
None, None, 0.518, None, None,2020-01-23 12:00:00, 0.8, None, -6999.0, 0.5, 0.1, 0.0, -1.0, -6999.0, None, None, 104.0, 104.0,4
None, None, 0.518, None, None,2020-01-23 13:00:00, 0.8, None, -6999.0, 0.5, 0.1, 1.4, 2.0, -6999.0, None, None, 106.0, 105.9,4
None, None, 0.44, None, None,2020-01-23 14:00:00, 0.9, None, -6999.0, 0.4, 0.1, 0.3, 1.0, -6999.0, None, None, 106.0, 106.3,4
None, None, 0.915, None, None,2020-01-23 15:00:00, 1.1, None, -6999.0, 0.9, 0.1, 0.1, 0.0, -6999.0, None, None, 106.0, 106.0,4
None, None, 0.288, None, None,2020-01-23 16:00:00, 1.1, None, -6999.0, 0.3, 0.1, 0.1, 0.0, -6999.0, None, None, 106.0, 105.9,4
None, None, 0.121, None, None,2020-01-23 17:00:00, 1.1, None, -6999.0, 0.1, 0.1, 0.0, 0.0, -6999.0, None, None, 106.0, 105.7,4
None, None, 0.237, None, None,2020-01-23 18:00:00, 1.1, None, -6999.0, 0.2, 0.1, 0.1, 0.0, -6999.0, None, None, 105.0, 105.3,4
None, None, 0.096, None, None,2020-01-23 19:00:00, 0.3, None, -6999.0, 0.1, 0.1, 0.1, 0.0, -6999.0, None, None, 105.0, 105.0,4
8.4, None, 0.113, None, None,2020-01-23 20:00:00, 0.3, None, -6999.0, 0.1, 0.1, 0.1, 0.0, -6999.0, None, None, 105.0, 104.8,4
7.7, None, 0.283, None, None,2020-01-23 21:00:00, 0.8, None, -6999.0, 0.3, 0.1, 0.2, 0.0, -6999.0, None, None, 105.0, 104.7,4
8.2, None, 0.23, None, None,2020-01-23 22:00:00, 0.8, None, -6999.0, 0.2, 0.1, 0.5, 0.0, -6999.0, None, None, 105.0, 104.6,4
None, None, 0.5, None, None,2020-01-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.2,4
None, None, 0.32, None, None,2020-01-24 00:00:00, 0.8, None, -6999.0, 0.3, 0.1, 0.8, 0.0, -6999.0, None, None, 104.0, 104.2,4
None, None, 0.688, None, None,2020-01-24 01:00:00, 0.9, None, -6999.0, 0.7, 0.1, 0.9, 0.0, -6999.0, None, None, 104.0, 104.0,4
None, None, 1.01, None, None,2020-01-24 02:00:00, 1.1, None, -6999.0, 1.0, 0.1, 0.8, 0.0, -6999.0, None, None, 104.0, 103.8,4
None, None, 0.682, None, None,2020-01-24 03:00:00, 1.1, None, -6999.0, 0.7, 0.1, 1.0, 0.0, -6999.0, None, None, 104.0, 103.7,4
None, None, 1.095, None, None,2020-01-24 04:00:00, 1.1, None, -6999.0, 1.1, 0.1, 1.2, 0.0, -6999.0, None, None, 104.0, 103.7,4
None, None, 1.338, None, None,2020-01-24 05:00:00, 1.7, None, -6999.0, 1.3, 0.1, 0.5, 0.0, -6999.0, None, None, 103.0, 103.3,4
None, None, 1.757, None, None,2020-01-24 06:00:00, 1.7, None, -6999.0, 1.8, 0.1, 0.0, 0.0, -6999.0, None, None, 103.0, 103.3,4
None, None, 1.558, None, None,2020-01-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.7,4
None, None, 1.82, None, None,2020-01-24 08:00:00, 2.0, None, -6999.0, 1.8, 1.5, 0.2, 0.0, -6999.0, None, None, 102.0, 102.4,4
None, None, 1.947, None, None,2020-01-24 09:00:00, 2.2, None, -6999.0, 1.9, 1.5, 0.6, 0.0, -6999.0, None, None, 103.0, 102.5,4
None, None, 1.941, None, None,2020-01-24 10:00:00, 2.2, None, -6999.0, 1.9, 1.5, 0.4, 0.0, -6999.0, None, None, 102.0, 102.3,4
None, None, 2.026, None, None,2020-01-24 11:00:00, 2.3, None, -6999.0, 2.0, 1.5, 0.0, 0.0, -6999.0, None, None, 102.0, 102.0,4
None, None, 2.079, None, None,2020-01-24 12:00:00, 2.3, None, -6999.0, 2.1, 1.5, 0.5, 0.0, -6999.0, None, None, 102.0, 101.8,4
None, None, 2.45, None, None,2020-01-24 13:00:00, 2.5, None, -6999.0, 2.5, 1.5, -0.3, -1.0, -6999.0, None, None, 101.0, 101.2,4
None, None, 2.113, None, None,2020-01-24 14:00:00, 2.5, None, -6999.0, 2.1, 1.5, 0.9, -1.0, -6999.0, None, None, 101.0, 100.7,4
None, None, 1.917, None, None,2020-01-24 15:00:00, 2.5, None, -6999.0, 1.9, 1.5, 1.3, 0.0, -6999.0, None, None, 101.0, 100.5,4
None, None, 1.698, None, None,2020-01-24 16:00:00, 2.5, None, -6999.0, 1.7, 1.5, 1.0, 0.0, -6999.0, None, None, 101.0, 100.6,4
None, None, 0.958, None, None,2020-01-24 17:00:00, 2.5, None, -6999.0, 1.0, 1.0, 0.7, -1.0, -6999.0, None, None, 100.0, 100.0,4
None, None, 0.434, None, None,2020-01-24 18:00:00, 2.5, None, -6999.0, 0.4, 0.4, 1.5, 0.0, -6999.0, None, None, 100.0, 99.9,4
None, None, 0.086, None, None,2020-01-24 19:00:00, 0.4, None, -6999.0, 0.1, 0.1, 0.8, 0.0, -6999.0, None, None, 100.0, 99.6,4
None, None, 0.06, None, None,2020-01-24 20:00:00, 0.4, None, -6999.0, 0.1, 0.1, 0.3, 0.0, -6999.0, None, None, 100.0, 99.5,4
None, None, 0.04, None, None,2020-01-24 21:00:00, 0.4, None, -6999.0, 0.0, 0.0, 0.3, 0.0, -6999.0, None, None, 99.0, 99.2,4
None, None, 0.04, None, None,2020-01-24 22:00:00, 0.4, None, -6999.0, 0.0, 0.0, 0.1, 0.0, -6999.0, None, None, 99.0, 98.9,4
None, None, 0.032, None, None,2020-01-24 23:00:00, 0.4, None, -6999.0, 0.0, 0.0, 0.3, 0.0, -6999.0, None, None, 99.0, 98.5,4
None, None, 0.031, None, None,2020-01-25 00:00:00, 0.4, None, -6999.0, 0.0, 0.0, 0.2, 0.0, -6999.0, None, None, 98.0, 98.0,4
None, None, -0.011, None, None,2020-01-25 01:00:00, 0.4, None, -6999.0, 0.0, 0.0, 0.2, -1.0, -6999.0, None, None, 97.0, 96.7,4
None, None, -0.01, None, None,2020-01-25 02:00:00, 0.4, None, -6999.0, 0.0, 0.0, 0.1, -1.0, -6999.0, None, None, 96.0, 95.6,4
None, None, 0.01, None, None,2020-01-25 03:00:00, 0.4, None, -6999.0, 0.0, 0.0, 0.1, 3.0, -6999.0, None, None, 98.0, 98.0,4
None, None, 0.06, None, None,2020-01-25 04:00:00, 0.4, None, -6999.0, 0.1, 0.0, 0.2, -1.0, -6999.0, None, None, 97.0, 97.4,4
None, None, 0.061, None, None,2020-01-25 05:00:00, 0.4, None, -6999.0, 0.1, 0.0, 0.1, 1.0, -6999.0, None, None, 98.0, 98.1,4
None, None, 0.408, None, None,2020-01-25 06:00:00, 0.7, None, -6999.0, 0.4, 0.0, 0.0, 2.0, -6999.0, None, None, 100.0, 99.7,4
None, None, 1.889, None, None,2020-01-25 07:00:00, 1.9, None, -6999.0, 1.9, 0.3, 0.1, -2.0, -6999.0, None, None, 98.0, 98.2,4
None, None, 2.175, None, None,2020-01-25 08:00:00, 2.3, None, -6999.0, 2.2, 0.3, 0.4, -2.0, -6999.0, None, None, 96.0, 96.3,4
None, None, 2.071, None, None,2020-01-25 09:00:00, 2.4, None, -6999.0, 2.1, 0.3, 1.1, 0.0, -6999.0, None, None, 96.0, 95.8,4
None, None, 2.002, None, None,2020-01-25 10:00:00, 2.4, None, -6999.0, 2.0, 0.3, 1.0, 2.0, -6999.0, None, None, 97.0, 97.3,4
None, None, 1.789, None, None,2020-01-25 11:00:00, 2.4, None, -6999.0, 1.8, 0.3, 1.2, 0.0, -6999.0, None, None, 97.0, 97.1,4
None, None, 2.004, None, None,2020-01-25 12:00:00, 2.4, None, -6999.0, 2.0, 0.3, 1.0, 0.0, -6999.0, None, None, 97.0, 96.9,4
12.4, None, 2.22, None, None,2020-01-25 13:00:00, 2.4, None, -6999.0, 2.2, 0.3, 0.0, 0.0, -6999.0, None, None, 97.0, 96.5,4
None, None, 2.106, None, None,2020-01-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.0,4
None, None, 1.52, None, None,2020-01-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.9,4
None, None, 2.0, None, None,2020-01-25 16:00:00, 2.5, None, -6999.0, 2.0, 0.3, 0.1, -1.0, -6999.0, None, None, 94.0, 94.2,4
None, None, 1.995, None, None,2020-01-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.4,4
None, None, 1.39, None, None,2020-01-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.1,4
None, None, 1.538, None, None,2020-01-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.4,4
None, None, 2.363, None, None,2020-01-25 20:00:00, 2.4, None, -6999.0, 2.4, 1.1, -0.3, -2.0, -6999.0, None, None, 92.0, 91.9,4
None, None, 2.215, None, None,2020-01-25 21:00:00, 2.4, None, -6999.0, 2.2, 1.1, 0.3, 1.0, -6999.0, None, None, 92.0, 92.2,4
None, None, 2.224, None, None,2020-01-25 22:00:00, 2.4, None, -6999.0, 2.2, 1.1, 0.7, 0.0, -6999.0, None, None, 92.0, 92.0,4
None, None, 2.259, None, None,2020-01-25 23:00:00, 2.4, None, -6999.0, 2.3, 1.1, 0.4, -1.0, -6999.0, None, None, 91.0, 91.4,4
None, None, 2.148, None, None,2020-01-26 00:00:00, 2.4, None, -6999.0, 2.1, 1.1, 0.3, -1.0, -6999.0, None, None, 91.0, 90.6,4
None, None, 2.24, None, None,2020-01-26 01:00:00, 2.4, None, -6999.0, 2.2, 1.1, 0.1, 0.0, -6999.0, None, None, 91.0, 90.7,4
None, None, 2.025, None, None,2020-01-26 02:00:00, 2.4, None, -6999.0, 2.0, 1.1, 0.6, -1.0, -6999.0, None, None, 90.0, 90.0,4
None, None, 2.192, None, None,2020-01-26 03:00:00, 2.6, None, -6999.0, 2.2, 1.1, 0.2, 0.0, -6999.0, None, None, 90.0, 90.3,4
None, None, 2.086, None, None,2020-01-26 04:00:00, 2.6, None, -6999.0, 2.1, 1.1, 0.0, 0.0, -6999.0, None, None, 90.0, 90.0,4
None, None, 1.74, None, None,2020-01-26 05:00:00, 2.6, None, -6999.0, 1.7, 1.1, 0.1, 0.0, -6999.0, None, None, 90.0, 89.6,4
None, None, 1.584, None, None,2020-01-26 06:00:00, 2.6, None, -6999.0, 1.6, 1.1, 0.0, 0.0, -6999.0, None, None, 89.0, 89.1,4
None, None, 1.296, None, None,2020-01-26 07:00:00, 1.8, None, -6999.0, 1.3, 1.2, 0.2, -1.0, -6999.0, None, None, 88.0, 88.3,4
None, None, 1.5, None, None,2020-01-26 08:00:00, 1.8, None, -6999.0, 1.5, 0.5, 0.0, 1.0, -6999.0, None, None, 89.0, 89.0,4
None, None, 0.23, None, None,2020-01-26 09:00:00, 1.8, None, -6999.0, 0.2, 0.2, 0.1, 0.0, -6999.0, None, None, 89.0, 89.0,4
None, None, 0.143, None, None,2020-01-26 10:00:00, 1.8, None, -6999.0, 0.1, 0.1, 0.1, 0.0, -6999.0, None, None, 89.0, 89.0,4
None, None, 0.471, None, None,2020-01-26 11:00:00, 1.8, None, -6999.0, 0.5, 0.1, -0.1, 0.0, -6999.0, None, None, 89.0, 89.0,4
None, None, 1.773, None, None,2020-01-26 12:00:00, 1.8, None, -6999.0, 1.8, 0.1, -0.1, 0.0, -6999.0, None, None, 89.0, 89.0,4
None, None, 1.838, None, None,2020-01-26 13:00:00, 1.9, None, -6999.0, 1.8, 0.1, -0.1, 0.0, -6999.0, None, None, 89.0, 88.9,4
None, None, 2.037, None, None,2020-01-26 14:00:00, 2.1, None, -6999.0, 2.0, 0.1, 0.0, 0.0, -6999.0, None, None, 89.0, 89.0,4
None, None, 1.78, None, None,2020-01-26 15:00:00, 2.1, None, -6999.0, 1.8, 0.1, 0.0, 0.0, -6999.0, None, None, 89.0, 88.8,4
None, None, 1.302, None, None,2020-01-26 16:00:00, 2.1, None, -6999.0, 1.3, 0.1, 0.1, 0.0, -6999.0, None, None, 89.0, 88.8,4
None, None, 0.792, None, None,2020-01-26 17:00:00, 2.1, None, -6999.0, 0.8, 0.1, 0.1, 0.0, -6999.0, None, None, 89.0, 88.8,4
None, None, 1.693, None, None,2020-01-26 18:00:00, 2.1, None, -6999.0, 1.7, 0.1, 0.0, 0.0, -6999.0, None, None, 89.0, 88.9,4
None, None, 1.436, None, None,2020-01-26 19:00:00, 1.7, None, -6999.0, 1.4, 1.3, -0.1, 0.0, -6999.0, None, None, 89.0, 88.9,4
None, None, 1.48, None, None,2020-01-26 20:00:00, 1.7, None, -6999.0, 1.5, 1.3, 0.1, 0.0, -6999.0, None, None, 89.0, 88.9,4
None, None, 1.111, None, None,2020-01-26 21:00:00, 1.8, None, -6999.0, 1.1, 0.9, 0.0, 0.0, -6999.0, None, None, 89.0, 88.7,4
None, None, 0.896, None, None,2020-01-26 22:00:00, 1.8, None, -6999.0, 0.9, 0.8, 0.1, 0.0, -6999.0, None, None, 89.0, 88.6,4
None, None, 1.05, None, None,2020-01-26 23:00:00, 1.8, None, -6999.0, 1.1, 0.7, 0.3, 0.0, -6999.0, None, None, 89.0, 88.5,4
None, None, 0.57, None, None,2020-01-27 00:00:00, 1.8, None, -6999.0, 0.6, 0.6, 0.6, 0.0, -6999.0, None, None, 89.0, 88.7,4
None, None, 0.674, None, None,2020-01-27 01:00:00, 1.8, None, -6999.0, 0.7, 0.4, 0.7, 0.0, -6999.0, None, None, 89.0, 88.6,4
None, None, 0.808, None, None,2020-01-27 02:00:00, 1.8, None, -6999.0, 0.8, 0.4, 0.7, 0.0, -6999.0, None, None, 89.0, 88.7,4
None, None, 0.836, None, None,2020-01-27 03:00:00, 1.8, None, -6999.0, 0.8, 0.4, 0.2, 0.0, -6999.0, None, None, 89.0, 88.5,4
None, None, 0.854, None, None,2020-01-27 04:00:00, 1.8, None, -6999.0, 0.9, 0.4, 0.2, 0.0, -6999.0, None, None, 89.0, 88.7,4
None, None, 0.857, None, None,2020-01-27 05:00:00, 1.8, None, -6999.0, 0.9, 0.4, 0.3, 1.0, -6999.0, None, None, 89.0, 89.1,4
None, None, 0.216, None, None,2020-01-27 06:00:00, 1.8, None, -6999.0, 0.2, 0.2, 0.6, 0.0, -6999.0, None, None, 89.0, 88.7,4
None, None, 0.02, None, None,2020-01-27 07:00:00, 0.2, None, -6999.0, 0.0, 0.0, 0.6, -2.0, -6999.0, None, None, 87.0, 86.8,4
None, None, -0.089, None, None,2020-01-27 08:00:00, 0.2, None, -6999.0, -0.1, -0.1, 0.2, 2.0, -6999.0, None, None, 88.0, 88.4,4
None, None, -0.587, None, None,2020-01-27 09:00:00, 0.2, None, -6999.0, -0.6, -0.6, 1.1, 1.0, -6999.0, None, None, 89.0, 88.9,4
None, None, -1.438, None, None,2020-01-27 10:00:00, 0.2, None, -6999.0, -1.4, -1.4, 1.7, 6.0, -6999.0, None, None, 95.0, 94.8,4
None, None, -0.863, None, None,2020-01-27 11:00:00, 0.2, None, -6999.0, -0.9, -1.5, 0.0, -1.0, -6999.0, None, None, 94.0, 94.0,4
None, None, -0.374, None, None,2020-01-27 12:00:00, 0.2, None, -6999.0, -0.4, -1.5, 0.0, -1.0, -6999.0, None, None, 94.0, 93.5,4
None, None, 0.158, None, None,2020-01-27 13:00:00, 0.7, None, -6999.0, 0.2, -1.5, -0.3, 2.0, -6999.0, None, None, 95.0, 95.0,4
None, None, -1.357, None, None,2020-01-27 14:00:00, 0.7, None, -6999.0, -1.4, -1.5, 0.2, -1.0, -6999.0, None, None, 95.0, 94.5,4
None, None, -2.515, None, None,2020-01-27 15:00:00, 0.7, None, -6999.0, -2.5, -2.5, 0.3, 0.0, -6999.0, None, None, 94.0, 94.0,4
None, None, -2.16, None, None,2020-01-27 16:00:00, 0.7, None, -6999.0, -2.2, -2.5, 0.0, 3.0, -6999.0, None, None, 97.0, 96.7,4
None, None, -2.077, None, None,2020-01-27 17:00:00, 0.7, None, -6999.0, -2.1, -2.5, 0.1, 0.0, -6999.0, None, None, 96.0, 96.3,4
None, None, -1.486, None, None,2020-01-27 18:00:00, 0.7, None, -6999.0, -1.5, -2.5, 0.0, -1.0, -6999.0, None, None, 96.0, 95.5,4
None, None, -1.978, None, None,2020-01-27 19:00:00, -1.4, None, -6999.0, -2.0, -2.1, 0.0, -1.0, -6999.0, None, None, 95.0, 94.6,4
None, None, -2.14, None, None,2020-01-27 20:00:00, -1.4, None, -6999.0, -2.1, -2.2, 0.0, 0.0, -6999.0, None, None, 94.0, 94.3,4
None, None, -3.029, None, None,2020-01-27 21:00:00, -1.4, None, -6999.0, -3.0, -3.1, 0.0, 1.0, -6999.0, None, None, 95.0, 94.5,4
None, None, -3.67, None, None,2020-01-27 22:00:00, -1.4, None, -6999.0, -3.7, -3.7, 0.1, 0.0, -6999.0, None, None, 94.0, 94.2,4
None, None, -4.092, None, None,2020-01-27 23:00:00, -1.4, None, -6999.0, -4.1, -4.3, 0.0, 0.0, -6999.0, None, None, 94.0, 94.1,4
None, None, -5.101, None, None,2020-01-28 00:00:00, -1.4, None, -6999.0, -5.1, -5.1, 0.1, 0.0, -6999.0, None, None, 94.0, 93.7,4
None, None, -4.646, None, None,2020-01-28 01:00:00, -1.4, None, -6999.0, -4.6, -5.3, 0.0, 2.0, -6999.0, None, None, 95.0, 94.7,4
None, None, -4.768, None, None,2020-01-28 02:00:00, -1.4, None, -6999.0, -4.8, -5.3, 0.0, -1.0, -6999.0, None, None, 94.0, 93.5,4
None, None, -5.647, None, None,2020-01-28 03:00:00, -1.4, None, -6999.0, -5.6, -5.7, 0.0, 1.0, -6999.0, None, None, 94.0, 93.9,4
None, None, -5.082, None, None,2020-01-28 04:00:00, -1.4, None, -6999.0, -5.1, -5.7, 0.0, 1.0, -6999.0, None, None, 94.0, 94.2,4
None, None, -5.384, None, None,2020-01-28 05:00:00, -1.4, None, -6999.0, -5.4, -5.7, 0.0, -1.0, -6999.0, None, None, 93.0, 93.1,4
None, None, -5.171, None, None,2020-01-28 06:00:00, -1.4, None, -6999.0, -5.2, -5.7, 0.0, 0.0, -6999.0, None, None, 93.0, 92.7,4
None, None, -5.074, None, None,2020-01-28 07:00:00, -5.0, None, -6999.0, -5.1, -5.2, -0.1, -1.0, -6999.0, None, None, 92.0, 92.2,4
None, None, -4.8, None, None,2020-01-28 08:00:00, -4.8, None, -6999.0, -4.8, -5.2, 0.0, 0.0, -6999.0, None, None, 92.0, 91.8,4
None, None, -4.717, None, None,2020-01-28 09:00:00, -4.7, None, -6999.0, -4.7, -5.2, 0.0, -1.0, -6999.0, None, None, 91.0, 90.8,4
None, None, -4.148, None, None,2020-01-28 10:00:00, -4.1, None, -6999.0, -4.1, -5.2, -0.1, 3.0, -6999.0, None, None, 93.0, 93.1,4
None, None, -3.77, None, None,2020-01-28 11:00:00, -3.8, None, -6999.0, -3.8, -5.2, 0.0, 0.0, -6999.0, None, None, 93.0, 93.0,4
None, None, -2.082, None, None,2020-01-28 12:00:00, -2.1, None, -6999.0, -2.1, -5.2, -0.1, 0.0, -6999.0, None, None, 93.0, 93.0,4
None, None, -1.042, None, None,2020-01-28 13:00:00, -0.9, None, -6999.0, -1.0, -5.2, -0.2, -1.0, -6999.0, None, None, 92.0, 92.3,4
None, None, -0.463, None, None,2020-01-28 14:00:00, -0.4, None, -6999.0, -0.5, -5.2, -0.1, 0.0, -6999.0, None, None, 92.0, 92.2,4
None, None, -0.122, None, None,2020-01-28 15:00:00, -0.2, None, -6999.0, -0.1, -5.2, -0.3, 1.0, -6999.0, None, None, 93.0, 92.6,4
None, None, -0.495, None, None,2020-01-28 16:00:00, 0.0, None, -6999.0, -0.5, -5.2, 0.3, 1.0, -6999.0, None, None, 93.0, 92.9,4
None, None, -0.553, None, None,2020-01-28 17:00:00, 0.0, None, -6999.0, -0.6, -5.2, 0.4, 0.0, -6999.0, None, None, 93.0, 92.7,4
None, None, -0.737, None, None,2020-01-28 18:00:00, 0.0, None, -6999.0, -0.7, -5.2, 0.4, 0.0, -6999.0, None, None, 92.0, 92.3,4
None, None, -0.377, None, None,2020-01-28 19:00:00, -0.3, None, -6999.0, -0.4, -0.8, 0.5, 1.0, -6999.0, None, None, 93.0, 93.0,4
None, None, 0.308, None, None,2020-01-28 20:00:00, 0.3, None, -6999.0, 0.3, -0.8, 0.1, 1.0, -6999.0, None, None, 94.0, 93.5,4
None, None, 0.816, None, None,2020-01-28 21:00:00, 0.8, None, -6999.0, 0.8, -0.8, -0.2, -1.0, -6999.0, None, None, 93.0, 92.7,4
None, None, -0.1, None, None,2020-01-28 22:00:00, 0.8, None, -6999.0, -0.1, -0.8, 0.5, 0.0, -6999.0, None, None, 92.0, 92.2,4
None, None, -0.116, None, None,2020-01-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.2,4
