pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.092, 90.2, None, None, None, -1.0, -3.0, -2.1, -7.0, 1016.1, 0.1, -3.0, 878.0, -2.1, 90.0, None,2020-01-22 10:00:00, 66.0, 66.29, 878.0,4
None, None, 74.59, None, None, None, -4.0, -2.0, 1.5, -7.0, None, 0.4, -2.0, 878.0, 1.7, 75.0, None,2020-01-22 11:00:00, 63.0, 62.81, 878.0,4
None, 1.877, 72.33, None, None, None, 1.0, -3.0, 1.9, -7.0, 1015.6, 0.0, -3.0, 878.0, 2.5, 72.0, None,2020-01-22 12:00:00, 63.0, 63.45, 878.0,4
None, 4.247, 66.38, None, None, None, 0.0, -2.0, 4.2, -7.0, 1015.2, 0.1, -2.0, 878.0, 4.2, 66.0, None,2020-01-22 13:00:00, 64.0, 63.52, 878.0,4
None, 0.773, 83.0, None, None, None, 6.0, -2.0, 0.8, -7.0, 1017.0, -0.4, -2.0, 879.0, 4.3, 83.0, None,2020-01-22 14:00:00, 69.0, 68.51, 879.0,4
None, -0.16, 87.8, None, None, None, 0.0, -2.0, -0.2, -7.0, 1017.3, -0.2, -2.0, 879.0, 4.3, 88.0, None,2020-01-22 15:00:00, 68.0, 68.43, 879.0,4
None, -1.735, 91.2, None, None, None, -1.0, -3.0, -1.7, -7.0, 1018.7, -0.1, -3.0, 880.0, 4.3, 91.0, None,2020-01-22 16:00:00, 68.0, 67.75, 880.0,4
None, -3.171, 93.7, None, None, None, 0.0, -4.0, -3.2, -7.0, 1020.2, -0.1, -4.0, 881.0, 4.3, 94.0, None,2020-01-22 17:00:00, 67.0, 67.41, 881.0,4
None, -4.405, 94.5, None, None, None, 0.0, -5.0, -4.4, -7.0, 1020.5, 0.0, -5.0, 881.0, 4.3, 95.0, None,2020-01-22 18:00:00, 67.0, 67.41, 881.0,4
None, -4.992, 94.5, None, None, None, 0.0, -6.0, -5.0, -5.1, 1020.5, 0.0, -6.0, 881.0, -4.4, 95.0, None,2020-01-22 19:00:00, 67.0, 67.45, 881.0,4
None, -5.59, 93.9, None, None, None, None, None, None, None, None, None, -6.0, 881.0, None, None, None,2020-01-22 20:00:00, None, 67.35, None,4
None, -6.233, 93.1, None, None, None, 0.0, -7.0, -6.2, -6.3, 1021.6, 0.0, -7.0, 882.0, -4.4, 93.0, None,2020-01-22 21:00:00, 67.0, 67.1, 882.0,4
None, -6.507, 92.7, None, None, None, 0.0, -7.0, -6.5, -6.5, 1021.2, 0.0, -7.0, 882.0, -4.4, 93.0, None,2020-01-22 22:00:00, 67.0, 67.29, 882.0,4
None, -6.121, 93.6, None, None, None, 0.0, -7.0, -6.1, -6.5, 1022.0, 0.0, -7.0, 883.0, -4.4, 94.0, None,2020-01-22 23:00:00, 67.0, 67.48, 883.0,4
None, -6.075, 92.9, None, None, None, 0.0, -7.0, -6.1, -6.5, 1020.5, 0.0, -7.0, 882.0, -4.4, 93.0, None,2020-01-23 00:00:00, 67.0, 67.46, 882.0,4
None, -5.807, 93.5, None, None, None, 1.0, -7.0, -5.8, -6.5, 1020.1, 0.0, -7.0, 882.0, -4.4, 94.0, None,2020-01-23 01:00:00, 68.0, 68.17, 882.0,4
None, -5.65, 93.5, None, None, None, 1.0, -6.0, -5.7, -6.5, 1020.6, 0.0, -6.0, 882.0, -4.4, 94.0, None,2020-01-23 02:00:00, 69.0, 68.77, 882.0,4
None, -5.758, 93.6, None, None, None, -1.0, -6.0, -5.8, -6.5, 1020.8, 0.0, -6.0, 882.0, -4.4, 94.0, None,2020-01-23 03:00:00, 68.0, 68.27, 882.0,4
None, -5.833, 93.0, None, None, None, -1.0, -7.0, -5.8, -6.5, 1021.0, 0.0, -7.0, 882.0, -4.4, 93.0, None,2020-01-23 04:00:00, 68.0, 67.61, 882.0,4
None, -5.812, 93.3, None, None, None, 0.0, -7.0, -5.8, -6.5, 1021.3, 0.0, -7.0, 882.0, -4.4, 93.0, None,2020-01-23 05:00:00, 68.0, 67.5, 882.0,4
None, -5.764, 93.2, None, None, None, 0.0, -7.0, -5.8, -6.5, 1021.5, 0.1, -7.0, 882.0, -4.4, 93.0, None,2020-01-23 06:00:00, 67.0, 67.27, 882.0,4
None, -5.639, 93.2, None, None, None, 0.0, -6.0, -5.6, -5.8, 1021.5, 0.2, -6.0, 882.0, -5.6, 93.0, None,2020-01-23 07:00:00, 67.0, 67.16, 882.0,4
None, -5.059, 93.5, None, None, None, -1.0, -6.0, -5.1, -5.8, 1021.6, 0.2, -6.0, 882.0, -5.1, 94.0, None,2020-01-23 08:00:00, 67.0, 66.57, 882.0,4
None, -3.75, 93.6, None, None, None, -1.0, -4.0, -3.8, -5.8, 1021.4, 0.3, -4.0, 882.0, -3.8, 94.0, None,2020-01-23 09:00:00, 66.0, 65.86, 882.0,4
None, -1.898, 92.1, None, None, None, 2.0, -3.0, -1.9, -5.8, 1021.2, 0.1, -3.0, 882.0, -1.8, 92.0, None,2020-01-23 10:00:00, 67.0, 67.13, 882.0,4
None, -0.325, 86.6, None, None, None, -3.0, -2.0, -0.3, -5.8, 1019.7, 0.3, -2.0, 881.0, -0.3, 87.0, None,2020-01-23 11:00:00, 64.0, 64.37, 881.0,4
None, 0.073, 82.2, None, None, None, 3.0, -3.0, 0.1, -5.8, 1019.6, 0.4, -3.0, 881.0, 0.3, 82.0, None,2020-01-23 12:00:00, 67.0, 66.78, 881.0,4
None, 0.543, 82.5, None, None, None, 2.0, -2.0, 0.5, -5.8, 1018.4, 0.2, -2.0, 880.0, 0.7, 83.0, None,2020-01-23 13:00:00, 68.0, 67.95, 880.0,4
None, 0.717, 82.8, None, None, None, -1.0, -2.0, 0.7, -5.8, 1018.3, 0.1, -2.0, 880.0, 1.0, 83.0, None,2020-01-23 14:00:00, 67.0, 66.9, 880.0,4
None, -0.104, 88.8, None, None, None, 2.0, -2.0, -0.1, -5.8, 1018.5, 0.0, -2.0, 880.0, 1.0, 89.0, None,2020-01-23 15:00:00, 68.0, 68.43, 880.0,4
None, -1.402, 91.3, None, None, None, 0.0, -2.0, -1.4, -5.8, 1018.7, -0.1, -2.0, 880.0, 1.0, 91.0, None,2020-01-23 16:00:00, 68.0, 68.41, 880.0,4
None, -1.962, 93.8, None, None, None, 0.0, -3.0, -2.0, -5.8, 1018.8, 0.0, -3.0, 880.0, 1.0, 94.0, None,2020-01-23 17:00:00, 68.0, 68.04, 880.0,4
None, -2.447, 94.4, None, None, None, 0.0, -3.0, -2.4, -5.8, 1018.8, 0.0, -3.0, 880.0, 1.0, 94.0, None,2020-01-23 18:00:00, 68.0, 67.79, 880.0,4
None, -2.328, 94.9, None, None, None, 0.0, -3.0, -2.3, -2.5, 1018.8, 0.0, -3.0, 880.0, -2.3, 95.0, None,2020-01-23 19:00:00, 68.0, 67.61, 880.0,4
None, -2.201, 94.9, None, None, None, 0.0, -3.0, -2.2, -2.5, 1018.7, 0.0, -3.0, 880.0, -2.2, 95.0, None,2020-01-23 20:00:00, 67.0, 67.28, 880.0,4
None, -2.186, 94.8, None, None, None, -1.0, -3.0, -2.2, -2.5, 1017.3, 0.0, -3.0, 879.0, -2.2, 95.0, None,2020-01-23 21:00:00, 67.0, 66.74, 879.0,4
None, -2.188, 94.9, None, None, None, 2.0, -3.0, -2.2, -2.5, 1017.0, 0.1, -3.0, 879.0, -2.1, 95.0, None,2020-01-23 22:00:00, 68.0, 68.37, 879.0,4
None, -2.273, 95.0, None, None, None, 0.0, -3.0, -2.3, -2.5, 1016.8, 0.0, -3.0, 879.0, -2.1, 95.0, None,2020-01-23 23:00:00, 68.0, 68.48, 879.0,4
None, -2.52, 95.0, None, None, None, 0.0, -3.0, -2.5, -2.5, 1015.6, 0.0, -3.0, 878.0, -2.1, 95.0, None,2020-01-24 00:00:00, 68.0, 68.41, 878.0,4
None, -2.718, 95.3, None, None, None, 0.0, -3.0, -2.7, -2.7, 1015.5, 0.0, -3.0, 878.0, -2.1, 95.0, None,2020-01-24 01:00:00, 68.0, 68.28, 878.0,4
None, -3.075, 95.5, None, None, None, 0.0, -4.0, -3.1, -3.1, 1015.6, 0.0, -4.0, 878.0, -2.1, 96.0, None,2020-01-24 02:00:00, 68.0, 68.32, 878.0,4
None, -3.389, 95.3, None, None, None, 1.0, -4.0, -3.4, -3.4, 1014.6, 0.0, -4.0, 877.0, -2.1, 95.0, None,2020-01-24 03:00:00, 69.0, 68.75, 877.0,4
None, -3.676, 95.0, None, None, None, 1.0, -4.0, -3.7, -3.7, 1014.9, 0.1, -4.0, 877.0, -2.1, 95.0, None,2020-01-24 04:00:00, 69.0, None, 877.0,4
None, -4.201, 94.9, None, None, None, 0.0, -5.0, -4.2, -4.2, 1013.9, 0.0, -5.0, 876.0, -2.1, 95.0, None,2020-01-24 05:00:00, 68.0, 67.9, 876.0,4
None, -3.905, 94.8, None, None, None, -1.0, -5.0, -3.9, -4.2, 1013.9, 0.1, -5.0, 876.0, -2.1, 95.0, None,2020-01-24 06:00:00, 67.0, 66.6, 876.0,4
None, -3.609, 94.6, None, None, None, 1.0, -4.0, -3.6, -3.9, 1012.7, 0.2, -4.0, 875.0, -3.6, 95.0, None,2020-01-24 07:00:00, 68.0, 67.56, 875.0,4
None, -3.147, 94.7, None, None, None, 0.0, -4.0, -3.1, -3.9, 1012.6, 0.1, -4.0, 875.0, -3.1, 95.0, None,2020-01-24 08:00:00, 68.0, 67.56, 875.0,4
None, -2.469, 94.5, None, None, None, 2.0, -3.0, -2.5, -3.9, 1012.5, 0.4, -3.0, 875.0, -2.5, 95.0, None,2020-01-24 09:00:00, 69.0, 68.69, 875.0,4
None, 0.345, 89.0, None, None, None, 0.0, -1.0, 0.3, -3.9, 1012.0, 0.6, -1.0, 875.0, 0.3, 89.0, None,2020-01-24 10:00:00, 69.0, 68.84, 875.0,4
None, 1.099, 85.1, None, None, None, -1.0, -1.0, 1.1, -3.9, 1010.8, 0.3, -1.0, 874.0, 1.1, 85.0, None,2020-01-24 11:00:00, 68.0, 68.02, 874.0,4
None, 2.334, 81.3, None, None, None, 2.0, -1.0, 2.3, -3.9, 1010.6, 0.2, -1.0, 874.0, 2.6, 81.0, None,2020-01-24 12:00:00, 70.0, 69.77, 874.0,4
None, 1.419, 88.7, None, None, None, 1.0, 0.0, 1.4, -3.9, 1010.8, 0.3, 0.0, 874.0, 2.6, 89.0, None,2020-01-24 13:00:00, 70.0, 70.03, 874.0,4
None, 1.279, 90.8, None, None, None, 1.0, 0.0, 1.3, -3.9, 1010.9, 0.1, 0.0, 874.0, 2.6, 91.0, None,2020-01-24 14:00:00, 70.0, 70.32, 874.0,4
None, 1.105, 92.4, None, None, None, 0.0, 0.0, 1.1, -3.9, 1010.9, 0.0, 0.0, 874.0, 2.6, 92.0, None,2020-01-24 15:00:00, 70.0, 70.07, 874.0,4
None, 0.405, 93.6, None, None, None, 0.0, -1.0, 0.4, -3.9, 1011.1, -0.1, -1.0, 874.0, 2.6, 94.0, None,2020-01-24 16:00:00, 70.0, 69.97, 874.0,4
None, 0.189, 94.6, None, None, None, 0.0, -1.0, 0.2, -3.9, 1012.4, 0.1, -1.0, 875.0, 2.6, 95.0, None,2020-01-24 17:00:00, 70.0, 69.9, 875.0,4
None, -0.563, 95.5, None, None, None, 0.0, -1.0, -0.6, -3.9, 1012.4, 0.0, -1.0, 875.0, 2.6, 96.0, None,2020-01-24 18:00:00, 70.0, 69.97, 875.0,4
None, -0.914, 95.9, None, None, None, 0.0, -1.0, -0.9, -1.1, 1012.4, 0.0, -1.0, 875.0, -0.5, 96.0, None,2020-01-24 19:00:00, 70.0, 69.91, 875.0,4
None, -1.381, 96.1, None, None, None, 0.0, -2.0, -1.4, -1.4, 1013.6, 0.0, -2.0, 876.0, -0.5, 96.0, None,2020-01-24 20:00:00, 70.0, 69.81, 876.0,4
None, -1.379, 96.2, None, None, None, 0.0, -2.0, -1.4, -1.7, 1013.5, 0.0, -2.0, 876.0, -0.5, 96.0, None,2020-01-24 21:00:00, 70.0, 69.81, 876.0,4
None, -1.188, 96.1, None, None, None, 1.0, -2.0, -1.2, -1.7, 1014.2, 0.0, -2.0, 877.0, -0.5, 96.0, None,2020-01-24 22:00:00, 70.0, 70.14, 877.0,4
None, -1.29, 96.1, None, None, None, -1.0, -2.0, -1.3, -1.7, 1014.1, 0.1, -2.0, 877.0, -0.5, 96.0, None,2020-01-24 23:00:00, 69.0, 69.41, 877.0,4
None, -1.623, 96.2, None, None, None, 0.0, -2.0, -1.6, -1.7, 1013.9, 0.0, -2.0, 877.0, -0.5, 96.0, None,2020-01-25 00:00:00, 69.0, 69.29, 877.0,4
None, -1.921, 96.0, None, None, None, 0.0, -2.0, -1.9, -2.1, 1014.1, 0.0, -2.0, 877.0, -0.5, 96.0, None,2020-01-25 01:00:00, 69.0, 69.2, 877.0,4
None, -2.698, 95.6, None, None, None, 0.0, -3.0, -2.7, -2.7, 1015.4, 0.0, -3.0, 878.0, -0.5, 96.0, None,2020-01-25 02:00:00, 69.0, 69.19, 878.0,4
None, -3.341, 95.2, None, None, None, 0.0, -4.0, -3.3, -3.4, 1016.7, 0.0, -4.0, 879.0, -0.5, 95.0, None,2020-01-25 03:00:00, 69.0, 69.22, 879.0,4
None, -4.104, 94.8, None, None, None, 0.0, -5.0, -4.1, -4.3, 1016.9, -0.1, -5.0, 879.0, -0.5, 95.0, None,2020-01-25 04:00:00, 69.0, 69.15, 879.0,4
None, -5.156, 93.9, None, None, None, 0.0, -6.0, -5.2, -5.2, 1018.3, 0.0, -6.0, 880.0, -0.5, 94.0, None,2020-01-25 05:00:00, 69.0, 69.25, 880.0,4
None, -6.073, 93.2, None, None, None, 0.0, -7.0, -6.1, -6.1, 1018.6, 0.0, -7.0, 880.0, -0.5, 93.0, None,2020-01-25 06:00:00, 69.0, 69.06, 880.0,4
None, -6.878, 92.3, None, None, None, 0.0, -8.0, -6.9, -6.9, 1018.8, 0.0, -8.0, 880.0, -5.9, 92.0, None,2020-01-25 07:00:00, 69.0, 69.12, 880.0,4
None, -7.417, 92.2, None, None, None, 0.0, -8.0, -7.4, -7.6, 1018.9, 0.0, -8.0, 880.0, -5.9, 92.0, None,2020-01-25 08:00:00, 69.0, 68.82, 880.0,4
None, -7.875, 92.0, None, None, None, 1.0, -9.0, -7.9, -8.2, 1020.2, 0.0, -9.0, 881.0, -5.9, 92.0, None,2020-01-25 09:00:00, 69.0, 69.12, 881.0,4
None, -3.814, 94.6, None, None, None, -1.0, -4.0, -3.8, -8.2, 1019.5, 0.1, -4.0, 881.0, -3.9, 95.0, None,2020-01-25 10:00:00, 69.0, 68.53, 881.0,4
None, -0.754, 87.2, None, None, None, -1.0, -2.0, -0.8, -8.2, 1019.0, 0.3, -2.0, 881.0, -0.9, 87.0, None,2020-01-25 11:00:00, 68.0, 67.96, 881.0,4
None, 3.238, 82.2, None, None, None, 0.0, 1.0, 3.2, -8.2, 1018.4, 0.3, 1.0, 881.0, 3.2, 82.0, None,2020-01-25 12:00:00, 68.0, 67.85, 881.0,4
None, 2.132, 86.8, None, None, None, 1.0, 0.0, 2.1, -8.2, 1018.6, -0.1, 0.0, 881.0, 3.2, 87.0, None,2020-01-25 13:00:00, 68.0, 68.44, 881.0,4
None, 2.171, 87.9, None, None, None, None, None, None, None, None, None, 0.0, 880.0, None, None, None,2020-01-25 14:00:00, None, 68.57, None,4
None, 0.811, 92.8, None, None, None, None, None, None, None, None, None, 0.0, 880.0, None, None, None,2020-01-25 15:00:00, None, 68.09, None,4
None, -0.022, 94.6, None, None, None, 0.0, -1.0, 0.0, -8.2, 1018.2, -0.1, -1.0, 880.0, 3.2, 95.0, None,2020-01-25 16:00:00, 68.0, 67.65, 880.0,4
None, -0.685, 95.4, None, None, None, None, None, None, None, None, None, -1.0, 881.0, None, None, None,2020-01-25 17:00:00, None, 68.0, None,4
None, -1.867, 95.8, None, None, None, None, None, None, None, None, None, -2.0, 881.0, None, None, None,2020-01-25 18:00:00, None, 68.6, None,4
None, -2.204, 95.7, None, None, None, None, None, None, None, None, None, -3.0, 882.0, None, None, None,2020-01-25 19:00:00, None, 68.76, None,4
None, -2.869, 95.2, None, None, None, 0.0, -3.0, -2.9, -2.8, 1021.5, 0.0, -3.0, 882.0, -1.9, 95.0, None,2020-01-25 20:00:00, 69.0, 68.68, 882.0,4
None, -3.777, 95.0, None, None, None, 0.0, -4.0, -3.8, -3.8, 1021.7, -0.1, -4.0, 882.0, -1.9, 95.0, None,2020-01-25 21:00:00, 69.0, 68.83, 882.0,4
None, -4.114, 94.6, None, None, None, 0.0, -5.0, -4.1, -4.1, 1021.1, 0.0, -5.0, 882.0, -1.9, 95.0, None,2020-01-25 22:00:00, 69.0, 68.94, 882.0,4
None, -5.115, 93.9, None, None, None, 0.0, -6.0, -5.1, -5.2, 1020.8, 0.0, -6.0, 882.0, -1.9, 94.0, None,2020-01-25 23:00:00, 69.0, 68.92, 882.0,4
None, -5.795, 93.0, None, None, None, 0.0, -7.0, -5.8, -5.7, 1020.2, 0.1, -7.0, 882.0, -1.9, 93.0, None,2020-01-26 00:00:00, 69.0, 68.72, 882.0,4
None, -6.69, 93.1, None, None, None, 1.0, -7.0, -6.7, -6.7, 1020.6, 0.0, -7.0, 882.0, -1.9, 93.0, None,2020-01-26 01:00:00, 69.0, 69.0, 882.0,4
None, -7.313, 92.8, None, None, None, 0.0, -8.0, -7.3, -7.5, None, 0.0, -8.0, 882.0, -1.9, 93.0, None,2020-01-26 02:00:00, 69.0, 69.0, 882.0,4
None, -6.989, 92.7, None, None, None, 0.0, -8.0, -7.0, -7.5, None, 0.0, -8.0, 881.0, -1.9, 93.0, None,2020-01-26 03:00:00, 69.0, 69.05, 881.0,4
None, -6.162, 93.2, None, None, None, 0.0, -7.0, -6.2, -7.5, 1019.7, 0.1, -7.0, 881.0, -1.9, 93.0, None,2020-01-26 04:00:00, 69.0, 69.0, 881.0,4
None, -6.123, 93.3, None, None, None, 0.0, -7.0, -6.1, -7.5, None, 0.0, -7.0, 881.0, -1.9, 93.0, None,2020-01-26 05:00:00, 69.0, 68.96, 881.0,4
None, -6.355, 92.5, None, None, None, 0.0, -7.0, -6.4, -7.5, None, 0.0, -7.0, 880.0, -1.9, 93.0, None,2020-01-26 06:00:00, 69.0, 68.96, 880.0,4
None, -7.032, 92.7, None, None, None, 0.0, -8.0, -7.0, -7.2, 1019.0, 0.0, -8.0, 880.0, -6.3, 93.0, None,2020-01-26 07:00:00, 69.0, 69.04, 880.0,4
None, -7.048, 93.5, None, None, None, 0.0, -8.0, -7.0, -7.7, 1019.1, 0.0, -8.0, 880.0, -6.3, 94.0, None,2020-01-26 08:00:00, 69.0, 69.15, 880.0,4
None, -6.595, 92.7, None, None, None, 0.0, -7.0, -6.6, -7.7, 1019.2, 0.0, -7.0, 880.0, -6.2, 93.0, None,2020-01-26 09:00:00, 69.0, 68.99, 880.0,4
None, -4.777, 93.8, None, None, None, 0.0, -6.0, -4.8, -7.7, 1018.9, 0.1, -6.0, 880.0, -4.8, 94.0, None,2020-01-26 10:00:00, 69.0, 68.87, 880.0,4
None, -1.36, 95.0, None, None, None, 0.0, -2.0, -1.4, -7.7, 1018.6, 0.1, -2.0, 880.0, -1.4, 95.0, None,2020-01-26 11:00:00, 69.0, 68.61, 880.0,4
None, 0.157, 94.2, None, None, None, 0.0, -1.0, 0.2, -7.7, 1017.2, -0.1, -1.0, 879.0, 0.1, 94.0, None,2020-01-26 12:00:00, 69.0, 68.7, 879.0,4
None, 0.108, 93.3, None, None, None, 1.0, -1.0, 0.1, -7.7, 1016.3, 0.0, -1.0, 878.0, 0.7, 93.0, None,2020-01-26 13:00:00, 69.0, 68.98, 878.0,4
None, 0.344, 93.8, None, None, None, 0.0, -1.0, 0.3, -7.7, 1016.3, 0.0, -1.0, 878.0, 0.7, 94.0, None,2020-01-26 14:00:00, 69.0, 69.03, 878.0,4
None, 0.309, 94.4, None, None, None, 0.0, 0.0, 0.3, -7.7, 1016.3, -0.1, 0.0, 878.0, 0.7, 94.0, None,2020-01-26 15:00:00, 69.0, 68.92, 878.0,4
None, -0.115, 95.3, None, None, None, 0.0, -1.0, -0.1, -7.7, 1016.2, 0.0, -1.0, 878.0, 0.7, 95.0, None,2020-01-26 16:00:00, 69.0, 68.68, 878.0,4
None, -1.251, 95.4, None, None, None, 0.0, -2.0, -1.3, -7.7, 1016.4, 0.0, -2.0, 878.0, 0.7, 95.0, None,2020-01-26 17:00:00, 69.0, 68.86, 878.0,4
None, -2.085, 95.5, None, None, None, 0.0, -3.0, -2.1, -7.7, 1016.6, 0.0, -3.0, 878.0, 0.7, 96.0, None,2020-01-26 18:00:00, 69.0, 68.66, 878.0,4
None, -3.101, 95.3, None, None, None, 0.0, -4.0, -3.1, -3.1, 1016.8, -0.1, -4.0, 878.0, -2.1, 95.0, None,2020-01-26 19:00:00, 69.0, 68.52, 878.0,4
None, -4.109, 94.5, None, None, None, 0.0, -5.0, -4.1, -4.1, 1018.1, 0.0, -5.0, 879.0, -2.1, 95.0, None,2020-01-26 20:00:00, 68.0, 68.42, 879.0,4
None, -4.439, 94.3, None, None, None, 0.0, -5.0, -4.4, -4.6, 1018.1, 0.0, -5.0, 879.0, -2.1, 94.0, None,2020-01-26 21:00:00, 69.0, 68.52, 879.0,4
None, -4.675, 94.0, None, None, None, 0.0, -5.0, -4.7, -4.7, 1019.0, 0.0, -5.0, 880.0, -2.1, 94.0, None,2020-01-26 22:00:00, 68.0, 68.49, 880.0,4
None, -4.72, 94.2, None, None, None, 0.0, -5.0, -4.7, -4.8, 1018.5, 0.0, -5.0, 880.0, -2.1, 94.0, None,2020-01-26 23:00:00, 69.0, 68.52, 880.0,4
None, -5.432, 93.5, None, None, None, 0.0, -6.0, -5.4, -5.4, 1018.3, 0.0, -6.0, 880.0, -2.1, 94.0, None,2020-01-27 00:00:00, 68.0, 68.44, 880.0,4
None, -5.446, 94.0, None, None, None, 0.0, -6.0, -5.4, -5.8, 1018.4, 0.0, -6.0, 880.0, -2.1, 94.0, None,2020-01-27 01:00:00, 69.0, 68.57, 880.0,4
None, -6.413, 93.0, None, None, None, 0.0, -7.0, -6.4, -6.4, 1018.5, 0.0, -7.0, 880.0, -2.1, 93.0, None,2020-01-27 02:00:00, 68.0, 68.4, 880.0,4
None, -6.553, 93.2, None, None, None, 0.0, -7.0, -6.6, -6.6, 1018.5, 0.0, -7.0, 880.0, -2.1, 93.0, None,2020-01-27 03:00:00, 68.0, 68.37, 880.0,4
None, -7.841, 91.9, None, None, None, 0.0, -9.0, -7.8, -7.9, 1018.8, 0.0, -9.0, 880.0, -2.1, 92.0, None,2020-01-27 04:00:00, 68.0, 68.04, 880.0,4
None, -8.32, 92.8, None, None, None, 1.0, -9.0, -8.3, -8.9, 1019.1, -0.1, -9.0, 880.0, -2.1, 93.0, None,2020-01-27 05:00:00, 68.0, 68.44, 880.0,4
None, -9.42, 91.0, None, None, None, 0.0, -10.0, -9.4, -9.5, 1019.4, -0.1, -10.0, 880.0, -2.1, 91.0, None,2020-01-27 06:00:00, 68.0, 68.19, 880.0,4
None, -9.57, 90.6, None, None, None, 0.0, -11.0, -9.6, -9.8, 1020.7, 0.0, -11.0, 881.0, -9.0, 91.0, None,2020-01-27 07:00:00, 68.0, 68.14, 881.0,4
None, -8.06, 92.4, None, None, None, 0.0, -9.0, -8.1, -9.8, 1020.6, 0.1, -9.0, 881.0, -8.1, 92.0, None,2020-01-27 08:00:00, 68.0, 68.19, 881.0,4
None, -6.552, 92.7, None, None, None, 0.0, -7.0, -6.6, -9.8, 1020.4, 0.2, -7.0, 881.0, -6.6, 93.0, None,2020-01-27 09:00:00, 68.0, 68.22, 881.0,4
None, -0.736, 96.0, None, None, None, -1.0, -1.0, -0.7, -9.8, 1019.5, 0.0, -1.0, 881.0, -1.0, 96.0, None,2020-01-27 10:00:00, 67.0, 67.42, 881.0,4
None, 1.439, 87.0, None, None, None, 1.0, 0.0, 1.4, -9.8, 1019.2, 0.2, 0.0, 881.0, 1.3, 87.0, None,2020-01-27 11:00:00, 68.0, 67.69, 881.0,4
None, 2.473, 89.8, None, None, None, 1.0, 1.0, 2.5, -9.8, 1018.0, 0.0, 1.0, 880.0, 3.5, 90.0, None,2020-01-27 12:00:00, 68.0, 68.37, 880.0,4
None, 1.256, 87.8, None, None, None, 0.0, -1.0, 1.3, -9.8, 1018.2, -0.4, -1.0, 880.0, 3.5, 88.0, None,2020-01-27 13:00:00, 68.0, 68.11, 880.0,4
None, 0.976, 91.0, None, None, None, 0.0, 0.0, 1.0, -9.8, 1018.4, -0.1, 0.0, 880.0, 3.5, 91.0, None,2020-01-27 14:00:00, 68.0, 68.0, 880.0,4
