pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.716, None, None, None, 0.7, 21.12, 1.0, 0.331, 332.2, -6999.0, 0.3, 0.7, -1.0, 1.4, 332.0, 0.8, None, None, -6999.0, None,2020-01-23 13:00:00, 139.0, None, 138.6, -6999.0,4
None, 0.791, None, None, None, 0.7, 27.08, -5.0, 0.314, 331.5, -6999.0, 0.3, 0.8, -1.0, 0.4, 332.0, 1.1, None, None, -6999.0, None,2020-01-23 14:00:00, 133.0, None, 133.3, -6999.0,4
None, 0.478, None, None, None, 2.5, 59.87, 3.0, 0.184, 320.0, -6999.0, 0.2, 0.5, -1.0, 0.5, 320.0, 1.1, None, None, -6999.0, None,2020-01-23 15:00:00, 136.0, None, 136.2, -6999.0,4
None, 0.232, None, None, None, 4.1, 48.33, -1.0, 0.573, 125.0, -6999.0, 0.6, 0.2, -1.0, 0.6, 125.0, 1.1, None, None, -6999.0, None,2020-01-23 16:00:00, 136.0, None, 135.6, -6999.0,4
None, 0.223, None, None, None, 0.7, 48.89, 2.0, 0.224, 316.9, -6999.0, 0.2, 0.2, -1.0, 0.8, 317.0, 1.1, None, None, -6999.0, None,2020-01-23 17:00:00, 138.0, None, 137.7, -6999.0,4
None, 0.222, None, None, None, 0.7, 8.26, 0.0, 0.349, 322.9, -6999.0, 0.3, 0.2, -1.0, 0.9, 323.0, 1.1, None, None, -6999.0, None,2020-01-23 18:00:00, 138.0, None, 137.8, -6999.0,4
None, 0.365, None, None, None, 0.7, 26.66, -1.0, 0.315, 315.8, -6999.0, 0.3, 0.4, 0.2, 0.4, 316.0, 0.4, None, None, -6999.0, None,2020-01-23 19:00:00, 137.0, None, 137.2, -6999.0,4
None, 0.498, None, None, None, 0.7, 13.98, 0.0, 0.342, 335.1, -6999.0, 0.3, 0.5, 0.2, 0.1, 335.0, 0.6, None, None, -6999.0, None,2020-01-23 20:00:00, 137.0, None, 136.7, -6999.0,4
None, 0.526, None, None, None, 0.7, 27.32, 0.0, 0.313, 328.9, -6999.0, 0.3, 0.5, 0.2, 0.1, 329.0, 0.7, None, None, -6999.0, None,2020-01-23 21:00:00, 136.0, None, 136.3, -6999.0,4
None, 0.526, None, None, None, 0.7, 29.05, 0.0, 0.308, 325.1, -6999.0, 0.3, 0.5, 0.2, 0.0, 325.0, 0.7, None, None, -6999.0, None,2020-01-23 22:00:00, 136.0, None, 135.9, -6999.0,4
None, 0.621, None, None, None, 4.0, 20.39, 0.0, 1.666, 335.6, -6999.0, 1.7, 0.6, 0.2, 0.0, 336.0, 0.7, None, None, -6999.0, None,2020-01-23 23:00:00, 136.0, None, 135.6, -6999.0,4
None, 0.868, None, None, None, 5.5, 15.81, 0.0, 1.748, 333.8, -6999.0, 1.7, 0.9, 0.2, 0.1, 334.0, 0.9, None, None, -6999.0, None,2020-01-24 00:00:00, 135.0, None, 135.2, -6999.0,4
9.1, 0.365, None, None, None, 3.8, 48.31, 0.0, 0.623, 328.5, -6999.0, 0.6, 0.4, 0.2, 0.0, 329.0, 0.9, None, None, -6999.0, None,2020-01-24 01:00:00, 135.0, None, 135.0, -6999.0,4
9.1, 0.488, None, None, None, 4.0, 37.85, 0.0, 0.879, 318.4, -6999.0, 0.9, 0.5, 0.1, 0.0, 318.0, 0.9, None, None, -6999.0, None,2020-01-24 02:00:00, 135.0, None, 134.6, -6999.0,4
8.8, 0.336, None, None, None, 5.9, 55.38, 0.0, 0.849, 307.8, -6999.0, 0.8, 0.3, -0.2, 0.0, 308.0, 0.9, None, None, -6999.0, None,2020-01-24 03:00:00, 134.0, None, 134.4, -6999.0,4
8.5, 0.735, None, None, None, 4.6, 15.45, 0.0, 1.778, 341.6, -6999.0, 1.8, 0.7, -0.2, 0.0, 342.0, 0.9, None, None, -6999.0, None,2020-01-24 04:00:00, 134.0, None, 134.1, -6999.0,4
8.7, 0.602, None, None, None, 4.4, 34.36, 0.0, 1.295, 330.8, -6999.0, 1.3, 0.6, -0.2, 0.2, 331.0, 1.0, None, None, -6999.0, None,2020-01-24 05:00:00, 134.0, None, 133.7, -6999.0,4
9.0, 0.858, None, None, None, 4.6, 42.62, 0.0, 1.029, 325.7, -6999.0, 1.0, 0.9, -0.2, 0.3, 326.0, 1.0, None, None, -6999.0, None,2020-01-24 06:00:00, 134.0, None, 133.5, -6999.0,4
None, 0.953, None, None, None, None, 14.12, None, 1.855, 341.5, None, None, None, None, None, None, None, None, None, None, None,2020-01-24 07:00:00, None, None, 133.2, None,4
None, 1.001, None, None, None, 4.4, 30.0, 0.0, 0.946, 329.5, -6999.0, 0.9, 1.0, 0.8, 0.1, 330.0, 1.1, None, None, -6999.0, None,2020-01-24 08:00:00, 133.0, None, 132.9, -6999.0,4
None, 1.095, None, None, None, 4.3, 46.09, 0.0, 0.905, 334.7, -6999.0, 0.9, 1.1, 0.8, 0.7, 335.0, 1.2, None, None, -6999.0, None,2020-01-24 09:00:00, 133.0, None, 132.7, -6999.0,4
None, 2.264, None, None, None, 4.6, 39.4, 0.0, 1.073, 344.9, -6999.0, 1.1, 2.3, 0.8, 0.5, 345.0, 2.3, None, None, -6999.0, None,2020-01-24 10:00:00, 132.0, None, 132.2, -6999.0,4
None, 4.947, None, None, None, 4.9, 63.69, 0.0, 0.593, 301.4, -6999.0, 0.6, 4.9, 2.8, 1.1, 301.0, 4.9, None, None, -6999.0, None,2020-01-24 11:00:00, 132.0, None, 132.0, -6999.0,4
None, 3.779, None, None, None, 5.1, 52.81, 0.0, 0.567, 116.2, -6999.0, 0.6, 3.8, 2.8, 0.4, 116.0, 5.8, None, None, -6999.0, None,2020-01-24 12:00:00, 132.0, None, 131.6, -6999.0,4
None, 3.503, None, None, None, 5.3, 68.1, 0.0, 0.358, 70.3, -6999.0, 0.4, 3.5, 2.8, -0.2, 70.0, 5.8, None, None, -6999.0, None,2020-01-24 13:00:00, 131.0, None, 131.3, -6999.0,4
None, 3.027, None, None, None, 5.2, 40.53, -1.0, 1.242, 78.4, -6999.0, 1.2, 3.0, 2.8, 0.0, 78.0, 5.8, None, None, -6999.0, None,2020-01-24 14:00:00, 131.0, None, 130.7, -6999.0,4
None, 2.181, None, None, None, 4.9, 58.74, 0.0, 0.704, 1.487, -6999.0, 0.7, 2.2, 2.2, 0.0, 1.0, 5.8, None, None, -6999.0, None,2020-01-24 15:00:00, 130.0, None, 130.4, -6999.0,4
None, 1.376, None, None, None, 5.4, 55.84, 0.0, 0.885, 71.7, -6999.0, 0.9, 1.4, 1.4, -0.2, 72.0, 5.8, None, None, -6999.0, None,2020-01-24 16:00:00, 130.0, None, 130.0, -6999.0,4
None, 1.351, None, None, None, 7.0, 38.77, 0.0, 1.533, 4.517, -6999.0, 1.5, 1.4, 1.3, 0.0, 5.0, 5.8, None, None, -6999.0, None,2020-01-24 17:00:00, 130.0, None, 129.6, -6999.0,4
None, 1.143, None, None, None, 6.7, 45.09, 0.0, 1.453, 11.65, -6999.0, 1.5, 1.1, 1.1, 0.2, 12.0, 5.8, None, None, -6999.0, None,2020-01-24 18:00:00, 129.0, None, 129.2, -6999.0,4
None, 1.105, None, None, None, 5.9, 39.44, 0.0, 1.356, 16.83, -6999.0, 1.4, 1.1, 1.0, 0.2, 17.0, 1.3, None, None, -6999.0, None,2020-01-24 19:00:00, 129.0, None, 128.8, -6999.0,4
None, 1.076, None, None, None, 8.0, 46.47, 0.0, 1.193, 335.5, -6999.0, 1.2, 1.1, 0.8, 0.0, 336.0, 1.3, None, None, -6999.0, None,2020-01-24 20:00:00, 129.0, None, 128.5, -6999.0,4
None, 1.475, None, None, None, 6.3, 65.27, 0.0, 0.509, 29.17, -6999.0, 0.5, 1.5, 0.8, 0.0, 29.0, 1.5, None, None, -6999.0, None,2020-01-24 21:00:00, 128.0, None, 128.1, -6999.0,4
None, 1.342, None, None, None, 6.0, 59.14, 0.0, 0.671, 37.62, -6999.0, 0.7, 1.3, 0.8, 0.2, 38.0, 1.7, None, None, -6999.0, None,2020-01-24 22:00:00, 128.0, None, 127.8, -6999.0,4
None, 1.732, None, None, None, 4.6, 48.47, 0.0, 1.065, 348.0, -6999.0, 1.1, 1.7, 0.8, 0.0, 348.0, 1.7, None, None, -6999.0, None,2020-01-24 23:00:00, 128.0, None, 127.6, -6999.0,4
None, 1.475, None, None, None, 4.8, 46.77, 0.0, 1.331, 345.4, -6999.0, 1.3, 1.5, 0.8, 0.5, 345.0, 1.8, None, None, -6999.0, None,2020-01-25 00:00:00, 127.0, None, 127.2, -6999.0,4
None, 1.418, None, None, None, 4.9, 19.04, 0.0, 1.892, 342.7, -6999.0, 1.9, 1.4, 0.8, 0.3, 343.0, 1.8, None, None, -6999.0, None,2020-01-25 01:00:00, 127.0, None, 126.9, -6999.0,4
None, 1.21, None, None, None, 7.7, 19.96, 0.0, 2.508, 347.0, -6999.0, 2.5, 1.2, 0.8, 0.6, 347.0, 1.8, None, None, -6999.0, None,2020-01-25 02:00:00, 127.0, None, 126.6, -6999.0,4
None, 1.001, None, None, None, 5.9, 22.55, 0.0, 1.996, 338.2, -6999.0, 2.0, 1.0, 0.8, 0.0, 338.0, 1.8, None, None, -6999.0, None,2020-01-25 03:00:00, 126.0, None, 126.3, -6999.0,4
None, 1.067, None, None, None, 6.8, 16.2, 0.0, 2.634, 339.0, -6999.0, 2.6, 1.1, 0.8, -0.1, 339.0, 1.8, None, None, -6999.0, None,2020-01-25 04:00:00, 126.0, None, 125.9, -6999.0,4
None, 1.019, None, None, None, 6.8, 16.36, 0.0, 2.969, 347.6, -6999.0, 3.0, 1.0, 0.8, 0.0, 348.0, 1.8, None, None, -6999.0, None,2020-01-25 05:00:00, 126.0, None, 125.6, -6999.0,4
None, 1.314, None, None, None, 11.6, 72.3, 0.0, 0.594, 353.1, -6999.0, 0.6, 1.3, 0.8, 0.4, 353.0, 2.2, None, None, -6999.0, None,2020-01-25 06:00:00, 125.0, None, 125.3, -6999.0,4
None, 0.65, None, None, None, 5.8, 29.41, 0.0, 1.461, 324.5, -6999.0, 1.5, 0.7, 0.7, 1.4, 325.0, 1.3, None, None, -6999.0, None,2020-01-25 07:00:00, 125.0, None, 125.2, -6999.0,4
None, 1.627, None, None, None, 6.7, 20.55, 0.0, 2.262, 337.6, -6999.0, 2.3, 1.6, 0.6, 0.8, 338.0, 1.6, None, None, -6999.0, None,2020-01-25 08:00:00, 125.0, None, 124.9, -6999.0,4
None, 1.447, None, None, None, 13.6, 62.47, 0.0, 1.135, 83.1, -6999.0, 1.1, 1.4, 0.6, 0.2, 83.0, 2.2, None, None, -6999.0, None,2020-01-25 09:00:00, 124.0, None, 124.4, -6999.0,4
None, 1.561, None, None, None, 6.4, 27.9, 0.0, 2.133, 7.19, -6999.0, 2.1, 1.6, 0.6, 0.2, 7.0, 2.2, None, None, -6999.0, None,2020-01-25 10:00:00, 124.0, None, 124.0, -6999.0,4
None, 1.969, None, None, None, 5.0, 32.56, 0.0, 1.218, 27.97, -6999.0, 1.2, 2.0, 0.6, 0.2, 28.0, 2.2, None, None, -6999.0, None,2020-01-25 11:00:00, 124.0, None, 123.7, -6999.0,4
None, 1.864, None, None, None, 10.2, 41.52, 0.0, 1.648, 99.5, -6999.0, 1.6, 1.9, 0.6, 0.1, 100.0, 2.4, None, None, -6999.0, None,2020-01-25 12:00:00, 123.0, None, 123.4, -6999.0,4
None, 1.617, None, None, None, 16.4, 31.57, 0.0, 4.314, 119.8, -6999.0, 4.3, 1.6, 0.6, 0.4, 120.0, 2.4, None, None, -6999.0, None,2020-01-25 13:00:00, 123.0, None, 123.0, -6999.0,4
None, 2.291, None, None, None, None, 54.18, None, 0.925, 24.39, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 14:00:00, None, None, 122.3, None,4
None, 2.003, None, None, None, None, 48.59, None, 0.711, 67.07, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 15:00:00, None, None, 121.8, None,4
None, 1.472, None, None, None, 7.0, 48.55, 0.0, 0.903, 25.1, -6999.0, 0.9, 1.5, 0.6, 0.0, 25.0, 3.0, None, None, -6999.0, None,2020-01-25 16:00:00, 121.0, None, 121.4, -6999.0,4
None, 1.029, None, None, None, None, 30.11, None, 1.106, 333.9, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 17:00:00, None, None, 121.0, None,4
None, 0.393, None, None, None, None, 25.83, None, 1.433, 335.8, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 18:00:00, None, None, 120.8, None,4
None, 0.64, None, None, None, None, 16.6, None, 2.178, 335.4, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 19:00:00, None, None, 120.5, None,4
None, 0.422, None, None, None, 5.7, 67.6, 0.0, 0.575, 294.3, -6999.0, 0.6, 0.4, 0.4, 0.0, 294.0, 1.3, None, None, -6999.0, None,2020-01-25 20:00:00, 120.0, None, 120.1, -6999.0,4
None, -0.024, None, None, None, 6.6, 36.35, 0.0, 1.413, 338.8, -6999.0, 1.4, 0.0, 0.0, -0.1, 339.0, 1.3, None, None, -6999.0, None,2020-01-25 21:00:00, 120.0, None, 119.9, -6999.0,4
None, -0.081, None, None, None, 8.0, 14.82, 0.0, 4.167, 345.2, -6999.0, 4.2, -0.1, -0.3, -0.2, 345.0, 1.3, None, None, -6999.0, None,2020-01-25 22:00:00, 120.0, None, 119.6, -6999.0,4
None, -0.299, None, None, None, 8.7, 15.52, 0.0, 4.231, 345.9, -6999.0, 4.2, -0.3, -0.4, 0.0, 346.0, 1.3, None, None, -6999.0, None,2020-01-25 23:00:00, 120.0, None, 119.5, -6999.0,4
None, 0.1, None, None, None, 9.4, 16.92, 0.0, 4.205, 343.2, -6999.0, 4.2, 0.1, -0.4, -0.1, 343.0, 1.3, None, None, -6999.0, None,2020-01-26 00:00:00, 119.0, None, 119.1, -6999.0,4
None, -0.09, None, None, None, 8.7, 14.45, 0.0, 4.289, 347.2, -6999.0, 4.3, -0.1, -0.4, 0.0, 347.0, 1.3, None, None, -6999.0, None,2020-01-26 01:00:00, 119.0, None, 118.9, -6999.0,4
None, -0.508, None, None, None, 8.1, 13.55, 0.0, 3.724, 349.0, -6999.0, 3.7, -0.5, -0.7, 0.0, 349.0, 1.3, None, None, -6999.0, None,2020-01-26 02:00:00, 119.0, None, 118.8, -6999.0,4
None, -0.118, None, None, None, 7.5, 17.1, 0.0, 3.754, 351.9, -6999.0, 3.8, -0.1, -0.7, 0.0, 352.0, 1.3, None, None, -6999.0, None,2020-01-26 03:00:00, 119.0, None, 118.6, -6999.0,4
None, 0.603, None, None, None, 8.6, 19.13, 0.0, 4.129, 344.5, -6999.0, 4.1, 0.6, -0.7, 0.2, 345.0, 1.3, None, None, -6999.0, None,2020-01-26 04:00:00, 118.0, None, 118.4, -6999.0,4
None, 0.669, None, None, None, 10.7, 16.97, 0.0, 4.001, 342.0, -6999.0, 4.0, 0.7, -0.7, 0.1, 342.0, 1.3, None, None, -6999.0, None,2020-01-26 05:00:00, 118.0, None, 118.1, -6999.0,4
None, 0.46, None, None, None, 17.1, 41.98, 0.0, 2.386, 344.9, -6999.0, 2.4, 0.5, -0.7, 0.0, 345.0, 2.1, None, None, -6999.0, None,2020-01-26 06:00:00, 118.0, None, 117.8, -6999.0,4
None, 0.659, None, None, None, 12.8, 62.67, 0.0, 1.156, 18.55, -6999.0, 1.2, 0.7, -0.4, -0.1, 19.0, 1.6, None, None, -6999.0, None,2020-01-26 07:00:00, 118.0, None, 117.8, -6999.0,4
None, 2.226, None, None, None, 22.3, 38.84, 0.0, 3.593, 5.507, -6999.0, 3.6, 2.2, -0.4, 0.0, 6.0, 2.3, None, None, -6999.0, None,2020-01-26 08:00:00, 118.0, None, 117.7, -6999.0,4
None, 2.72, None, None, None, 23.9, 34.93, 0.0, 4.699, 13.61, -6999.0, 4.7, 2.7, -0.4, 0.3, 14.0, 2.7, None, None, -6999.0, None,2020-01-26 09:00:00, 118.0, None, 117.5, -6999.0,4
None, 2.187, None, None, None, 17.8, 16.16, 0.0, 9.23, 7.1, -6999.0, 9.2, 2.2, -0.4, 0.0, 7.0, 2.8, None, None, -6999.0, None,2020-01-26 10:00:00, 118.0, None, 117.5, -6999.0,4
None, 2.14, None, None, None, 19.1, 15.77, 0.0, 7.74, 4.985, -6999.0, 7.7, 2.1, -0.4, 0.4, 5.0, 2.8, None, None, -6999.0, None,2020-01-26 11:00:00, 117.0, None, 117.4, -6999.0,4
None, 1.693, None, None, None, 13.1, 22.44, 0.0, 5.588, 11.12, -6999.0, 5.6, 1.7, -0.4, 0.0, 11.0, 2.8, None, None, -6999.0, None,2020-01-26 12:00:00, 117.0, None, 117.2, -6999.0,4
None, 1.893, None, None, None, 9.9, 31.83, 0.0, 2.215, 4.382, -6999.0, 2.2, 1.9, -0.4, 0.1, 4.0, 2.8, None, None, -6999.0, None,2020-01-26 13:00:00, 117.0, None, 117.0, -6999.0,4
None, 1.541, None, None, None, 3.9, 41.61, 0.0, 0.71, 158.6, -6999.0, 0.7, 1.5, -0.4, 0.2, 159.0, 2.8, None, None, -6999.0, None,2020-01-26 14:00:00, 117.0, None, 116.8, -6999.0,4
None, 0.327, None, None, None, 6.2, 30.73, 0.0, 1.425, 175.9, -6999.0, 1.4, 0.3, -0.4, 0.3, 176.0, 2.8, None, None, -6999.0, None,2020-01-26 15:00:00, 117.0, None, 116.6, -6999.0,4
None, 0.459, None, None, None, 4.2, 78.0, 0.0, 0.067, 238.0, -6999.0, 0.1, 0.5, -0.4, 0.1, 238.0, 2.8, None, None, -6999.0, None,2020-01-26 16:00:00, 117.0, None, 116.6, -6999.0,4
None, 0.051, None, None, None, 2.9, 38.88, 0.0, 0.669, 298.8, -6999.0, 0.7, 0.1, -0.4, 0.0, 299.0, 2.8, None, None, -6999.0, None,2020-01-26 17:00:00, 116.0, None, 116.4, -6999.0,4
None, 0.109, None, None, None, 4.8, 40.01, 0.0, 1.234, 302.9, -6999.0, 1.2, 0.1, -0.4, -0.2, 303.0, 2.8, None, None, -6999.0, None,2020-01-26 18:00:00, 116.0, None, 116.2, -6999.0,4
None, 0.26, None, None, None, 3.2, 30.19, 0.0, 0.841, 324.1, -6999.0, 0.8, 0.3, 0.1, 0.0, 324.0, 0.3, None, None, -6999.0, None,2020-01-26 19:00:00, 116.0, None, 116.1, -6999.0,4
None, 0.441, None, None, None, 5.2, 34.92, 1.0, 1.255, 314.2, -6999.0, 1.3, 0.4, 0.1, 0.3, 314.0, 0.5, None, None, -6999.0, None,2020-01-26 20:00:00, 117.0, None, 116.9, -6999.0,4
None, 0.298, None, None, None, 3.9, 53.48, 1.0, 0.656, 306.8, -6999.0, 0.7, 0.3, 0.1, 0.3, 307.0, 0.5, None, None, -6999.0, None,2020-01-26 21:00:00, 118.0, None, 117.5, -6999.0,4
