pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.4, 0.838, 1.8, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, -0.1, 0.0, -6999.0, 0.0,2020-01-24 17:00:00, 41.0, 40.56, -6999.0,4
0.4, 0.905, 1.8, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, -0.1, 0.0, -6999.0, 0.0,2020-01-24 18:00:00, 41.0, 40.52, -6999.0,4
0.4, 0.895, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, 0.8, 0.0, -6999.0, 0.0,2020-01-24 19:00:00, 40.0, 40.35, -6999.0,4
0.4, 0.649, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.6, 0.6, 0.0, -6999.0, 0.0,2020-01-24 20:00:00, 40.0, 40.31, -6999.0,4
0.4, 0.26, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, 0.3, 0.0, -6999.0, 0.0,2020-01-24 21:00:00, 40.0, 40.28, -6999.0,4
0.4, 0.223, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, 0.1, 0.0, -6999.0, 0.0,2020-01-24 22:00:00, 40.0, 40.2, -6999.0,4
0.4, 0.137, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.1, -0.1, 0.0, -6999.0, 0.0,2020-01-24 23:00:00, 40.0, 40.21, -6999.0,4
0.6, 0.242, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -0.1, 0.2, -6999.0, 0.0,2020-01-25 00:00:00, 40.0, 40.09, -6999.0,4
0.6, -0.003, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -0.3, 0.0, -6999.0, 0.0,2020-01-25 01:00:00, 40.0, 40.05, -6999.0,4
0.6, 0.309, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, -0.3, 0.0, -6999.0, 0.0,2020-01-25 02:00:00, 40.0, 40.02, -6999.0,4
0.6, 0.403, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, -0.3, 0.0, -6999.0, 0.0,2020-01-25 03:00:00, 40.0, 39.99, -6999.0,4
0.6, 0.375, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, -0.3, 0.0, -6999.0, 0.0,2020-01-25 04:00:00, 40.0, 39.97, -6999.0,4
0.6, -0.232, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, -0.2, -0.3, 0.0, -6999.0, 0.0,2020-01-25 05:00:00, 40.0, 39.91, -6999.0,4
0.6, -0.213, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, -0.2, -0.3, 0.0, -6999.0, 0.0,2020-01-25 06:00:00, 40.0, 39.9, -6999.0,4
0.6, -0.516, -0.2, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -0.5, 0.0, -6999.0, 0.0,2020-01-25 07:00:00, 40.0, 39.86, -6999.0,4
0.6, -0.297, -0.2, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -0.6, 0.1, -6999.0, 0.0,2020-01-25 08:00:00, 40.0, 39.71, -6999.0,4
0.6, -0.088, -0.1, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -0.6, 0.0, -6999.0, 0.0,2020-01-25 09:00:00, 40.0, 39.77, -6999.0,4
None, 0.375, 0.4, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, -0.6, -0.2, -6999.0, 0.0,2020-01-25 10:00:00, 40.0, 39.71, -6999.0,4
None, 0.818, 1.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, -0.6, 0.0, -6999.0, -1.0,2020-01-25 11:00:00, 39.0, 38.96, -6999.0,4
None, 3.812, 3.8, -6999.0, -6999.0, -6999.0, -6999.0, 3.8, 3.2, 0.2, -6999.0, -6999.0,2020-01-25 12:00:00, 0.0, None, -6999.0,4
None, 4.251, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 4.3, 3.0, 0.0, -6999.0, 38.0,2020-01-25 13:00:00, 38.0, 37.97, -6999.0,4
None, 1.39, None, None, None, None, None, None, None, None, None, None,2020-01-25 14:00:00, None, 38.05, None,4
None, 0.966, None, None, None, None, None, None, None, None, None, None,2020-01-25 15:00:00, None, 38.13, None,4
None, 1.141, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.1, 1.0, 0.0, -6999.0, 0.0,2020-01-25 16:00:00, 38.0, 38.09, -6999.0,4
None, 0.308, None, None, None, None, None, None, None, None, None, None,2020-01-25 17:00:00, None, 38.09, None,4
None, 0.213, None, None, None, None, None, None, None, None, None, None,2020-01-25 18:00:00, None, 38.07, None,4
None, 0.185, None, None, None, None, None, None, None, None, None, None,2020-01-25 19:00:00, None, 37.92, None,4
None, -0.052, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -0.2, 0.0, -6999.0, 0.0,2020-01-25 20:00:00, 38.0, 37.96, -6999.0,4
None, -0.251, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -0.6, 0.0, -6999.0, 0.0,2020-01-25 21:00:00, 38.0, 37.82, -6999.0,4
None, -0.449, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.4, -0.6, 0.0, -6999.0, 0.0,2020-01-25 22:00:00, 38.0, 37.81, -6999.0,4
None, -0.732, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -0.9, 0.0, -6999.0, 0.0,2020-01-25 23:00:00, 38.0, 37.82, -6999.0,4
None, -0.636, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -0.9, 0.0, -6999.0, 0.0,2020-01-26 00:00:00, 38.0, 37.8, -6999.0,4
None, -0.702, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -0.9, 0.0, -6999.0, 0.0,2020-01-26 01:00:00, 38.0, 37.72, -6999.0,4
None, -0.532, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -0.9, 0.0, -6999.0, 0.0,2020-01-26 02:00:00, 38.0, 37.69, -6999.0,4
None, -0.771, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -0.9, 0.0, -6999.0, 0.0,2020-01-26 03:00:00, 38.0, 37.65, -6999.0,4
None, -1.017, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -1.0, 0.0, -6999.0, 0.0,2020-01-26 04:00:00, 38.0, 37.59, -6999.0,4
None, -1.138, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.2, 0.0, -6999.0, 0.0,2020-01-26 05:00:00, 38.0, 37.62, -6999.0,4
None, -1.148, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.2, 0.0, -6999.0, 0.0,2020-01-26 06:00:00, 38.0, 37.6, -6999.0,4
None, -1.328, -1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.3, -1.3, -0.1, -6999.0, 0.0,2020-01-26 07:00:00, 38.0, 37.58, -6999.0,4
None, -1.241, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -1.4, 0.3, -6999.0, 0.0,2020-01-26 08:00:00, 38.0, 37.55, -6999.0,4
None, -0.729, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -1.4, 0.0, -6999.0, 0.0,2020-01-26 09:00:00, 38.0, 37.52, -6999.0,4
None, -0.097, -0.1, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -1.4, -0.2, -6999.0, 0.0,2020-01-26 10:00:00, 38.0, 37.56, -6999.0,4
None, 1.446, 2.0, -6999.0, -6999.0, -6999.0, -6999.0, 1.4, -1.4, 0.0, -6999.0, 0.0,2020-01-26 11:00:00, 37.0, 37.37, -6999.0,4
None, 2.835, 3.8, -6999.0, -6999.0, -6999.0, -6999.0, 2.8, -1.4, 0.0, -6999.0, 0.0,2020-01-26 12:00:00, 37.0, 37.16, -6999.0,4
None, 2.539, 3.8, -6999.0, -6999.0, -6999.0, -6999.0, 2.5, -1.4, 0.1, -6999.0, 0.0,2020-01-26 13:00:00, 37.0, 37.21, -6999.0,4
None, 2.484, 3.8, -6999.0, -6999.0, -6999.0, -6999.0, 2.5, -1.4, 0.0, -6999.0, 0.0,2020-01-26 14:00:00, 37.0, 37.17, -6999.0,4
None, 1.946, 3.8, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, -1.4, 0.0, -6999.0, 0.0,2020-01-26 15:00:00, 37.0, 37.22, -6999.0,4
None, 0.743, 3.8, -6999.0, -6999.0, -6999.0, -6999.0, 0.7, -1.4, 0.1, -6999.0, 0.0,2020-01-26 16:00:00, 37.0, 37.27, -6999.0,4
None, 0.355, 3.8, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, -1.4, 0.0, -6999.0, 0.0,2020-01-26 17:00:00, 37.0, 37.09, -6999.0,4
None, -0.071, 3.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -1.4, 0.0, -6999.0, 0.0,2020-01-26 18:00:00, 37.0, 36.97, -6999.0,4
None, -0.372, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.4, -0.4, 0.0, -6999.0, 0.0,2020-01-26 19:00:00, 37.0, 36.94, -6999.0,4
None, -0.41, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.4, -0.7, 0.0, -6999.0, 0.0,2020-01-26 20:00:00, 37.0, 36.96, -6999.0,4
None, -0.588, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -0.7, 0.0, -6999.0, 0.0,2020-01-26 21:00:00, 37.0, 36.91, -6999.0,4
None, -0.893, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -1.0, 0.0, -6999.0, 0.0,2020-01-26 22:00:00, 37.0, 36.85, -6999.0,4
None, -0.852, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -1.2, 0.0, -6999.0, 0.0,2020-01-26 23:00:00, 37.0, 36.86, -6999.0,4
None, -1.127, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.5, 0.0, -6999.0, 0.0,2020-01-27 00:00:00, 37.0, 36.83, -6999.0,4
None, -0.691, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -1.5, 0.0, -6999.0, 0.0,2020-01-27 01:00:00, 37.0, 36.68, -6999.0,4
None, -1.459, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -1.5, 0.2, -6999.0, 0.0,2020-01-27 02:00:00, 37.0, 36.79, -6999.0,4
None, -1.622, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -1.6, 0.0, -6999.0, 0.0,2020-01-27 03:00:00, 37.0, 36.74, -6999.0,4
None, -1.203, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -1.7, 0.0, -6999.0, 0.0,2020-01-27 04:00:00, 37.0, 36.72, -6999.0,4
None, -1.848, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -1.8, 0.0, -6999.0, 0.0,2020-01-27 05:00:00, 37.0, 36.74, -6999.0,4
None, -1.658, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.7, -1.9, 0.1, -6999.0, 0.0,2020-01-27 06:00:00, 37.0, 36.75, -6999.0,4
None, -1.573, -1.2, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -1.8, 0.0, -6999.0, 0.0,2020-01-27 07:00:00, 37.0, 36.73, -6999.0,4
None, -1.174, -1.2, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -1.8, 0.0, -6999.0, 0.0,2020-01-27 08:00:00, 37.0, 36.73, -6999.0,4
None, -0.34, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -1.8, 0.0, -6999.0, 0.0,2020-01-27 09:00:00, 37.0, 36.77, -6999.0,4
0.2, 0.291, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, -1.8, 0.0, -6999.0, 0.0,2020-01-27 10:00:00, 37.0, 36.69, -6999.0,4
None, 2.64, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, 2.6, -1.8, -0.3, -6999.0, 0.0,2020-01-27 11:00:00, 36.0, 36.49, -6999.0,4
None, 3.593, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 3.6, -1.8, -0.1, -6999.0, 0.0,2020-01-27 12:00:00, 36.0, 36.27, -6999.0,4
None, 4.355, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 4.4, -1.8, 0.3, -6999.0, 0.0,2020-01-27 13:00:00, 36.0, 36.06, -6999.0,4
None, 5.521, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 5.5, -1.8, -0.2, -6999.0, 0.0,2020-01-27 14:00:00, 36.0, 35.99, -6999.0,4
None, 4.251, 6.3, -6999.0, -6999.0, -6999.0, -6999.0, 4.3, -1.8, 0.1, -6999.0, 0.0,2020-01-27 15:00:00, 36.0, 36.14, -6999.0,4
None, 0.947, 6.3, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, -1.8, 0.1, -6999.0, 0.0,2020-01-27 16:00:00, 37.0, 36.63, -6999.0,4
None, 0.052, 6.3, -6999.0, -6999.0, -6999.0, -6999.0, 0.1, -1.8, 0.0, -6999.0, 0.0,2020-01-27 17:00:00, 37.0, 36.68, -6999.0,4
None, -0.59, 6.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -1.8, 0.0, -6999.0, 0.0,2020-01-27 18:00:00, 37.0, 36.6, -6999.0,4
None, -0.759, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -1.1, 0.1, -6999.0, 0.0,2020-01-27 19:00:00, 37.0, 36.66, -6999.0,4
None, -1.706, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -1.7, -1.7, 0.0, -6999.0, 0.0,2020-01-27 20:00:00, 37.0, 36.55, -6999.0,4
None, -1.221, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -2.4, 0.0, -6999.0, 0.0,2020-01-27 21:00:00, 37.0, 36.61, -6999.0,4
None, -2.514, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.5, -2.5, 0.0, -6999.0, 0.0,2020-01-27 22:00:00, 37.0, 36.53, -6999.0,4
None, -2.047, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -2.9, 0.0, -6999.0, 0.0,2020-01-27 23:00:00, 37.0, 36.52, -6999.0,4
None, -2.333, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.3, -2.9, 0.0, -6999.0, 0.0,2020-01-28 00:00:00, 36.0, 36.38, -6999.0,4
None, -2.875, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.9, -3.1, 0.0, -6999.0, 0.0,2020-01-28 01:00:00, 36.0, 36.39, -6999.0,4
None, -2.494, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.5, -3.1, 0.2, -6999.0, 0.0,2020-01-28 02:00:00, 36.0, 36.38, -6999.0,4
None, -2.837, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -3.1, 0.0, -6999.0, 0.0,2020-01-28 03:00:00, 36.0, 36.31, -6999.0,4
None, -3.229, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -3.3, 0.0, -6999.0, 0.0,2020-01-28 04:00:00, 36.0, 36.23, -6999.0,4
None, -3.076, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -3.3, 0.1, -6999.0, 0.0,2020-01-28 05:00:00, 36.0, 36.28, -6999.0,4
