pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -3.287, 94.0, 1.6, 3.9, 71.45, 0.637, 319.7, -4.0, 0.6, -3.3, -3.6, -4.0, 0.0, 320.0, 0.0, 94.0,2020-01-27 04:00:00, -6999.0, -6999.0,4
0.0, -3.362, 94.7, 1.6, 4.2, 74.92, 0.518, 338.5, -4.0, 0.5, -3.4, -3.8, -4.0, 0.0, 339.0, 0.0, 95.0,2020-01-27 05:00:00, -6999.0, -6999.0,4
0.0, -4.283, 94.8, 1.6, 6.4, 65.23, 1.305, 345.7, -5.0, 1.3, -4.3, -4.5, -5.0, 0.0, 346.0, 0.0, 95.0,2020-01-27 06:00:00, -6999.0, -6999.0,4
0.0, -4.453, 95.1, -4.1, 3.6, 42.09, 1.096, 167.3, -6.0, 1.1, -4.5, -4.8, -6.0, 0.0, 167.0, 0.0, 95.0,2020-01-27 07:00:00, -6999.0, -6999.0,4
0.0, -4.998, 95.3, -4.1, 5.4, 59.03, 1.135, 173.1, -5.0, 1.1, -5.0, -5.4, -5.0, 0.0, 173.0, 0.0, 95.0,2020-01-27 08:00:00, -6999.0, -6999.0,4
0.0, -4.428, 94.7, -4.1, 4.0, 52.5, 1.21, 167.1, -5.0, 1.2, -4.4, -5.4, -5.0, 0.0, 167.0, 0.0, 95.0,2020-01-27 09:00:00, -6999.0, -6999.0,4
0.0, -2.854, 93.6, -2.6, 5.1, 42.45, 1.602, 180.7, -4.0, 1.6, -2.9, -5.4, -4.0, 0.0, 181.0, 0.0, 94.0,2020-01-27 10:00:00, -6999.0, -6999.0,4
0.0, 0.087, 82.6, 0.0, 8.5, 62.95, 2.812, 313.5, -3.0, 2.8, 0.1, -5.4, -3.0, 0.0, 314.0, 0.0, 83.0,2020-01-27 11:00:00, -6999.0, -6999.0,4
0.0, 2.228, 69.87, 2.0, 9.0, 37.01, 3.243, 346.8, -3.0, 3.2, 2.2, -5.4, -3.0, 0.0, 347.0, 0.0, 70.0,2020-01-27 12:00:00, -6999.0, -6999.0,4
0.0, 3.366, 59.25, 3.8, 24.4, 45.13, 4.5, 22.44, -3.0, 4.5, 3.4, -5.4, -3.0, 0.0, 22.0, 0.0, 59.0,2020-01-27 13:00:00, -6999.0, -6999.0,4
0.0, 3.509, 55.87, 3.8, 17.6, 23.77, 7.724, 339.3, -5.0, 7.7, 3.5, -5.4, -5.0, 0.0, 339.0, 0.0, 56.0,2020-01-27 14:00:00, -6999.0, -6999.0,4
0.0, 2.331, 66.73, 3.8, 20.7, 40.68, 6.12, 357.4, -3.0, 6.1, 2.3, -5.4, -3.0, 0.0, 357.0, 0.0, 67.0,2020-01-27 15:00:00, -6999.0, -6999.0,4
0.0, 1.026, 80.4, 3.8, 21.0, 23.25, 10.15, 340.5, -2.0, 10.2, 1.0, -5.4, -2.0, 0.0, 341.0, 0.0, 80.0,2020-01-27 16:00:00, -6999.0, -6999.0,4
0.0, -0.83, 86.7, 3.8, 16.4, 53.87, 4.188, 340.8, -3.0, 4.2, -0.8, -5.4, -3.0, 0.0, 341.0, 0.0, 87.0,2020-01-27 17:00:00, -6999.0, -6999.0,4
0.0, -1.726, 90.5, 3.8, 3.5, 57.48, 0.774, 178.4, -3.0, 0.8, -1.7, -5.4, -3.0, 0.0, 178.0, 0.0, 91.0,2020-01-27 18:00:00, -6999.0, -6999.0,4
0.0, -2.069, 90.8, -1.6, 7.3, 62.09, 1.843, 173.9, -3.0, 1.8, -2.1, -2.2, -3.0, 0.0, 174.0, 0.0, 91.0,2020-01-27 19:00:00, -6999.0, -6999.0,4
0.0, -2.154, 92.6, -1.6, 10.4, 43.61, 3.415, 347.6, -3.0, 3.4, -2.2, -2.3, -3.0, 0.0, 348.0, 0.0, 93.0,2020-01-27 20:00:00, -6999.0, -6999.0,4
0.0, -1.586, 91.3, -1.3, 8.6, 18.76, 4.657, 339.9, -3.0, 4.7, -1.6, -2.3, -3.0, 0.0, 340.0, 0.0, 91.0,2020-01-27 21:00:00, -6999.0, -6999.0,4
0.0, -3.512, 92.9, -1.3, 5.6, 75.93, 1.573, 338.2, -4.0, 1.6, -3.5, -3.5, -4.0, 0.0, 338.0, 0.0, 93.0,2020-01-27 22:00:00, -6999.0, -6999.0,4
0.0, -4.215, 94.0, -1.3, 5.6, 75.65, 1.459, 252.3, -5.0, 1.5, -4.2, -4.5, -5.0, 0.0, 252.0, 0.0, 94.0,2020-01-27 23:00:00, -6999.0, -6999.0,4
0.0, -5.406, 94.2, -1.3, 6.3, 47.32, 1.113, 181.5, -7.0, 1.1, -5.4, -5.7, -7.0, 0.0, 182.0, 0.0, 94.0,2020-01-28 00:00:00, -6999.0, -6999.0,4
0.0, -6.076, 93.9, -1.3, 6.1, 67.75, 1.409, 170.8, -7.0, 1.4, -6.1, -6.4, -7.0, 0.0, 171.0, 0.0, 94.0,2020-01-28 01:00:00, -6999.0, -6999.0,4
0.0, -6.85, 92.8, -1.3, 6.4, 56.07, 1.964, 176.7, -8.0, 2.0, -6.9, -7.1, -8.0, 0.0, 177.0, 0.0, 93.0,2020-01-28 02:00:00, -6999.0, -6999.0,4
0.0, -7.023, 92.9, -1.3, 8.9, 56.48, 2.691, 163.3, -8.0, 2.7, -7.0, -7.5, -8.0, 0.0, 163.0, 0.0, 93.0,2020-01-28 03:00:00, -6999.0, -6999.0,4
0.0, -6.491, 92.6, -1.3, 6.1, 49.44, 1.844, 180.2, -8.0, 1.8, -6.5, -7.5, -8.0, 0.0, 180.0, 0.0, 93.0,2020-01-28 04:00:00, -6999.0, -6999.0,4
0.0, -6.478, 92.6, -1.3, 6.7, 63.91, 1.435, 174.7, -7.0, 1.4, -6.5, -7.5, -7.0, 0.0, 175.0, 0.0, 93.0,2020-01-28 05:00:00, -6999.0, -6999.0,4
0.0, -7.404, 92.2, -1.3, 3.2, 78.51, 0.745, 325.0, -8.0, 0.7, -7.4, -7.5, -8.0, 0.0, 325.0, 0.0, 92.0,2020-01-28 06:00:00, -6999.0, -6999.0,4
0.0, -7.288, 92.4, -6.9, 3.1, 62.9, 0.495, 320.6, -8.0, 0.5, -7.3, -7.6, -8.0, 0.0, 321.0, 0.0, 92.0,2020-01-28 07:00:00, -6999.0, -6999.0,4
0.0, -6.722, 92.6, -6.3, 3.1, 74.84, 0.661, 281.1, -8.0, 0.7, -6.7, -7.6, -8.0, 0.0, 281.0, 0.0, 93.0,2020-01-28 08:00:00, -6999.0, -6999.0,4
0.0, -5.904, 92.8, -5.9, 4.2, 45.8, 1.344, 178.9, -7.0, 1.3, -5.9, -7.6, -7.0, 0.0, 179.0, 0.0, 93.0,2020-01-28 09:00:00, -6999.0, -6999.0,4
0.0, -4.484, 91.8, -4.4, 5.3, 79.23, 0.996, 310.6, -6.0, 1.0, -4.5, -7.6, -6.0, 0.0, 311.0, 0.0, 92.0,2020-01-28 10:00:00, -6999.0, -6999.0,4
0.0, -3.248, 85.6, -3.2, 7.3, 23.34, 3.202, 183.5, -5.0, 3.2, -3.2, -7.6, -5.0, 0.0, 184.0, 0.0, 86.0,2020-01-28 11:00:00, -6999.0, -6999.0,4
0.0, -1.564, 80.3, -1.5, 6.4, 24.01, 2.267, 175.9, -4.0, 2.3, -1.6, -7.6, -4.0, 0.0, 176.0, 0.0, 80.0,2020-01-28 12:00:00, -6999.0, -6999.0,4
0.0, -0.457, 72.57, -0.4, 12.1, 31.68, 5.479, 332.3, -4.0, 5.5, -0.5, -7.6, -4.0, 0.0, 332.0, 0.0, 73.0,2020-01-28 13:00:00, -6999.0, -6999.0,4
0.0, 0.352, 70.99, 0.6, 11.9, 20.94, 4.802, 344.3, -5.0, 4.8, 0.4, -7.6, -5.0, 0.0, 344.0, 0.0, 71.0,2020-01-28 14:00:00, -6999.0, -6999.0,4
0.0, 1.359, 65.05, 1.7, 14.3, 26.93, 5.121, 345.2, -5.0, 5.1, 1.4, -7.6, -5.0, 0.0, 345.0, 0.0, 65.0,2020-01-28 15:00:00, -6999.0, -6999.0,4
0.0, 1.324, 64.73, 1.7, 13.5, 39.17, 3.398, 353.5, -4.0, 3.4, 1.3, -7.6, -4.0, 0.0, 354.0, 0.0, 65.0,2020-01-28 16:00:00, -6999.0, -6999.0,4
0.0, 0.003, 74.08, 1.7, 10.7, 39.53, 3.989, 346.0, -4.0, 4.0, 0.0, -7.6, -4.0, 0.0, 346.0, 0.0, 74.0,2020-01-28 17:00:00, -6999.0, -6999.0,4
0.0, -0.612, 77.22, 1.7, 14.2, 29.99, 5.885, 333.6, -4.0, 5.9, -0.6, -7.6, -4.0, 0.0, 334.0, 0.0, 77.0,2020-01-28 18:00:00, -6999.0, -6999.0,4
0.0, -1.213, 80.5, -0.5, 8.5, 74.91, 3.955, 135.9, -4.0, 4.0, -1.2, -1.3, -4.0, 0.0, 136.0, 0.0, 81.0,2020-01-28 19:00:00, -6999.0, -6999.0,4
0.0, -2.099, 86.4, -0.5, 7.2, 71.49, 1.198, 300.7, -4.0, 1.2, -2.1, -2.4, -4.0, 0.0, 301.0, 0.0, 86.0,2020-01-28 20:00:00, -6999.0, -6999.0,4
0.0, -2.387, 87.9, -0.5, 7.6, 41.67, 2.295, 345.3, -4.0, 2.3, -2.4, -2.5, -4.0, 0.0, 345.0, 0.0, 88.0,2020-01-28 21:00:00, -6999.0, -6999.0,4
0.0, -2.979, 88.7, -0.5, 8.6, 73.97, 1.637, 336.7, -5.0, 1.6, -3.0, -3.0, -5.0, 0.0, 337.0, 0.0, 89.0,2020-01-28 22:00:00, -6999.0, -6999.0,4
0.0, -3.521, 90.1, -0.5, 5.9, 41.37, 1.781, 169.9, -5.0, 1.8, -3.5, -3.7, -5.0, 0.0, 170.0, 0.0, 90.0,2020-01-28 23:00:00, -6999.0, -6999.0,4
