RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.0, 0.0, 247.4, -6999.0, -3.8, None, None, 247.0, None, 259.0, None, 259.1, None, None, -0.188, None, 0.1, -6999.0, 52.02, 0.0, -0.2, None, 0.1, 1.0,2020-01-26 14:00:00, None,4
None, None, None, 0.0, 0.0, 242.8, -6999.0, -3.8, None, None, 243.0, None, 259.0, None, 259.0, None, None, -0.963, None, 0.1, -6999.0, 59.7, 0.0, -1.0, None, 0.2, 0.0,2020-01-26 15:00:00, None,4
None, None, None, 0.2, 0.0, 75.11, -6999.0, -3.8, None, None, 75.0, None, 256.0, None, 255.5, None, None, -1.414, None, 0.1, -6999.0, 71.25, 0.0, -1.4, None, 0.1, 0.0,2020-01-26 16:00:00, None,4
None, None, None, 0.0, 0.0, 49.74, -6999.0, -3.8, None, None, 50.0, None, 260.0, None, 259.6, None, None, -2.186, None, 0.1, -6999.0, 40.5, 0.0, -2.2, None, 0.4, 5.0,2020-01-26 17:00:00, None,4
None, None, None, 0.0, 0.0, 44.33, -6999.0, -3.8, None, None, 44.0, None, 257.0, None, 257.0, 4.8, None, -2.415, None, 0.1, -6999.0, 55.9, 0.0, -2.4, None, 0.5, -3.0,2020-01-26 18:00:00, None,4
None, None, None, 0.0, 0.0, 49.51, -6999.0, -2.7, None, None, 50.0, None, 253.0, None, 253.1, 5.0, None, -2.66, None, -2.4, -6999.0, 38.88, 0.0, -2.7, None, 0.4, -4.0,2020-01-26 19:00:00, None,4
None, None, None, 0.0, 0.0, 59.76, -6999.0, -2.8, None, None, 60.0, None, 260.0, None, 259.6, 5.4, None, -2.789, None, -2.4, -6999.0, 46.79, 0.0, -2.8, None, 0.4, 7.0,2020-01-26 20:00:00, None,4
None, None, None, 0.0, 0.0, 36.59, -6999.0, -3.0, None, None, 37.0, None, 260.0, None, None, 5.8, None, -2.98, None, -2.4, -6999.0, 44.66, 0.0, -3.0, None, 0.4, -2.0,2020-01-26 21:00:00, None,4
None, None, None, 0.0, 0.0, 25.06, -6999.0, -3.2, None, None, 25.0, None, 260.0, None, 259.9, 6.1, None, -3.239, None, -2.4, -6999.0, 48.25, 0.0, -3.2, None, 0.3, 1.0,2020-01-26 22:00:00, None,4
None, None, None, 0.0, 0.0, 28.81, -6999.0, -3.4, None, None, 29.0, None, 260.0, None, 259.6, 6.3, None, -3.337, None, -2.4, -6999.0, 50.89, 0.0, -3.3, None, 0.2, 0.0,2020-01-26 23:00:00, None,4
None, None, None, 0.0, 0.0, 34.57, -6999.0, -3.8, None, None, 35.0, None, 260.0, None, 259.7, 6.5, None, -3.82, None, -2.4, -6999.0, 56.73, 0.0, -3.8, None, 0.2, 0.0,2020-01-27 00:00:00, None,4
None, None, None, 0.0, 0.0, 51.32, -6999.0, -4.1, None, None, 51.0, None, 259.0, None, 259.0, 6.7, None, -4.106, None, -2.4, -6999.0, 46.93, 0.0, -4.1, None, 0.2, -1.0,2020-01-27 01:00:00, None,4
None, None, None, 0.0, 0.0, 44.94, -6999.0, -4.3, None, None, 45.0, None, 260.0, None, 260.1, 6.9, None, -4.278, None, -2.4, -6999.0, 52.05, 0.0, -4.3, None, 0.2, 2.0,2020-01-27 02:00:00, None,4
None, None, None, 0.0, 0.0, 48.86, -6999.0, -4.4, None, None, 49.0, None, 260.0, None, 260.0, 7.2, None, -4.359, None, -2.4, -6999.0, 57.38, 0.0, -4.4, None, 0.3, 0.0,2020-01-27 03:00:00, None,4
None, None, None, 0.0, 0.0, 78.14, -6999.0, -4.5, None, None, 78.0, None, 258.0, None, 258.1, 7.2, None, -4.497, None, -2.4, -6999.0, 36.15, 0.0, -4.5, None, 0.0, -2.0,2020-01-27 04:00:00, None,4
None, None, None, 0.0, 0.0, 100.2, -6999.0, -4.5, None, None, 100.0, None, 260.0, None, 260.1, 8.0, None, -4.478, None, -2.4, -6999.0, 42.59, 0.0, -4.5, None, 0.8, 3.0,2020-01-27 05:00:00, None,4
None, None, None, 0.0, 0.0, 121.3, -6999.0, -4.5, None, None, 121.0, None, 260.0, None, None, 9.0, None, -4.445, None, -2.4, -6999.0, 24.6, 0.0, -4.4, None, 1.0, -1.0,2020-01-27 06:00:00, None,4
None, None, None, 0.0, 0.0, 140.2, -6999.0, -4.4, None, None, 140.0, None, 262.0, None, 262.0, 10.1, None, -4.37, None, -4.4, -6999.0, 8.09, 0.0, -4.4, None, 1.1, 2.0,2020-01-27 07:00:00, None,4
None, None, None, 0.0, 0.0, 141.8, -6999.0, -4.4, None, None, 142.0, None, 263.0, None, 263.1, 10.9, None, -4.154, None, -4.2, -6999.0, 58.64, 0.0, -4.2, None, 1.1, 2.0,2020-01-27 08:00:00, None,4
None, None, None, 5.4, 0.353, 80.9, -6999.0, -4.4, None, None, 81.0, None, 264.0, None, 264.0, 10.4, None, -3.497, None, -3.5, -6999.0, 38.88, 0.4, -3.5, None, 0.8, 1.0,2020-01-27 09:00:00, None,4
None, None, None, 7.3, 1.041, 64.34, -6999.0, -4.4, None, None, 64.0, None, 264.0, None, 264.1, 10.2, None, -3.133, None, -3.0, -6999.0, 42.09, 1.0, -3.1, None, 0.3, 0.0,2020-01-27 10:00:00, None,4
None, None, None, 8.9, 1.35, 57.29, -6999.0, -4.4, None, None, 57.0, None, 264.0, None, 264.0, 9.8, None, -2.795, None, -2.7, -6999.0, 43.8, 1.4, -2.8, None, 0.1, 0.0,2020-01-27 11:00:00, None,4
None, None, None, 7.9, 0.866, 43.95, -6999.0, -4.4, None, None, 44.0, None, 264.0, None, 264.0, 9.6, None, -2.363, None, -2.3, -6999.0, 52.62, 0.9, -2.4, None, 0.3, 0.0,2020-01-27 12:00:00, None,4
None, None, None, 9.7, 1.748, 53.92, -6999.0, -4.4, None, None, 54.0, None, 264.0, None, 263.7, 9.7, None, -2.747, None, -2.1, -6999.0, 49.95, 1.7, -2.7, None, 0.6, 0.0,2020-01-27 13:00:00, None,4
None, None, None, 8.2, 1.86, 37.99, -6999.0, -4.4, None, None, 38.0, None, 264.0, None, 263.6, 10.0, None, -3.028, None, -2.1, -6999.0, 49.72, 1.9, -3.0, None, 0.3, 0.0,2020-01-27 14:00:00, None,4
None, None, None, 6.3, 0.844, 59.11, -6999.0, -4.4, None, None, 59.0, None, 263.0, None, 263.4, 9.8, None, -3.522, None, -2.1, -6999.0, 57.14, 0.8, -3.5, None, 0.0, 0.0,2020-01-27 15:00:00, None,4
None, None, None, 5.4, 0.194, 57.42, -6999.0, -4.4, None, None, 57.0, None, 263.0, None, 263.0, 9.8, None, -3.827, None, -2.1, -6999.0, 58.13, 0.2, -3.8, None, 0.0, 0.0,2020-01-27 16:00:00, None,4
None, None, None, 7.6, 0.6, 24.66, -6999.0, -4.5, None, None, 25.0, None, 262.0, None, 262.3, 9.4, None, -4.539, None, -2.1, -6999.0, 56.25, 0.6, -4.5, None, 0.1, -1.0,2020-01-27 17:00:00, None,4
None, None, None, 8.0, 0.728, 343.0, -6999.0, -4.9, None, None, 343.0, None, 262.0, None, 261.8, 8.9, None, -4.854, None, -2.1, -6999.0, 61.98, 0.7, -4.9, None, 0.0, 0.0,2020-01-27 18:00:00, None,4
None, None, None, 4.3, 0.363, 149.7, -6999.0, -5.2, None, None, 150.0, None, 262.0, None, 261.7, 8.5, None, -5.19, None, -4.9, -6999.0, 65.29, 0.4, -5.2, None, 0.0, 0.0,2020-01-27 19:00:00, None,4
None, None, None, 10.1, 1.382, 175.1, -6999.0, -5.6, None, None, 175.0, None, 261.0, None, 261.4, 8.1, None, -5.448, None, -4.9, -6999.0, 66.56, 1.4, -5.4, None, 0.0, 0.0,2020-01-27 20:00:00, None,4
None, None, None, 8.7, 0.831, 113.6, -6999.0, -5.6, None, None, 114.0, None, 261.0, None, 261.2, 7.7, None, -5.445, None, -4.9, -6999.0, 72.22, 0.8, -5.4, None, 0.0, 0.0,2020-01-27 21:00:00, None,4
None, None, None, 5.9, 0.182, 88.0, -6999.0, -5.6, None, None, 88.0, None, 261.0, None, 261.0, 7.4, None, -5.419, None, -4.9, -6999.0, 61.12, 0.2, -5.4, None, 0.0, 0.0,2020-01-27 22:00:00, None,4
None, None, None, 7.6, 1.134, 207.4, -6999.0, -5.6, None, None, 207.0, None, 261.0, None, 260.7, None, None, -5.509, None, -4.9, -6999.0, 58.77, 1.1, -5.5, None, -0.1, 0.0,2020-01-27 23:00:00, None,4
None, None, None, 8.3, 0.72, 172.4, -6999.0, -5.6, None, None, 172.0, None, 261.0, None, 260.6, None, None, -5.435, None, -4.9, -6999.0, 78.08, 0.7, -5.4, None, 0.1, 0.0,2020-01-28 00:00:00, None,4
None, None, None, 9.8, 1.878, 302.3, -6999.0, -5.6, None, None, 302.0, None, 261.0, None, 260.9, None, None, -5.633, None, -4.9, -6999.0, 57.37, 1.9, -5.6, None, 0.3, 1.0,2020-01-28 01:00:00, None,4
None, None, None, 13.1, 2.928, 320.6, -6999.0, -5.7, None, None, 321.0, None, 261.0, None, 260.9, None, None, -5.48, None, -4.9, -6999.0, 51.29, 2.9, -5.5, None, 0.6, 0.0,2020-01-28 02:00:00, None,4
None, None, None, 9.7, 0.931, 351.8, -6999.0, -5.7, None, None, 352.0, None, 263.0, None, 262.8, None, None, -5.52, None, -4.9, -6999.0, 66.66, 0.9, -5.5, None, 1.5, 2.0,2020-01-28 03:00:00, None,4
None, None, None, 5.7, 1.019, 13.06, -6999.0, -5.7, None, None, 13.0, None, 264.0, None, 263.6, None, None, -5.627, None, -4.9, -6999.0, 43.02, 1.0, -5.6, None, 1.3, 1.0,2020-01-28 04:00:00, None,4
None, None, None, 4.9, 0.629, 39.46, -6999.0, -5.7, None, None, 39.0, None, 264.0, None, 263.7, None, None, -5.708, None, -4.9, -6999.0, 54.21, 0.6, -5.7, None, 0.6, 0.0,2020-01-28 05:00:00, None,4
None, None, None, 4.7, 0.329, 9.68, -6999.0, -5.7, None, None, 10.0, None, 264.0, None, 264.3, None, None, -5.613, None, -4.9, -6999.0, 47.16, 0.3, -5.6, None, 1.0, 1.0,2020-01-28 06:00:00, None,4
None, None, None, 0.0, 0.0, 355.3, -6999.0, -5.7, None, None, 355.0, None, 265.0, None, 264.7, None, None, -5.644, None, -5.6, -6999.0, 57.89, 0.0, -5.6, None, 0.5, 1.0,2020-01-28 07:00:00, None,4
None, None, None, 0.0, 0.0, 338.8, -6999.0, -5.7, None, None, 339.0, None, 264.0, None, 264.2, None, None, -5.218, None, -5.2, -6999.0, 70.83, 0.0, -5.2, None, 0.0, 0.0,2020-01-28 08:00:00, None,4
None, None, None, 0.0, 0.0, 182.5, -6999.0, -5.7, None, None, 183.0, None, 264.0, None, 263.7, None, None, -3.39, None, -3.4, -6999.0, 68.68, 0.0, -3.4, None, 0.1, -1.0,2020-01-28 09:00:00, None,4
None, None, None, 0.0, 0.0, 103.5, -6999.0, -5.7, None, None, 104.0, None, 264.0, None, 263.7, None, None, -3.416, None, -3.3, -6999.0, 76.93, 0.0, -3.4, None, 0.2, 0.0,2020-01-28 10:00:00, None,4
None, None, None, 0.0, 0.0, 91.1, -6999.0, -5.7, None, None, 91.0, None, 263.0, None, 263.1, None, None, -1.006, None, -1.0, -6999.0, 38.15, 0.0, -1.0, None, 0.2, -1.0,2020-01-28 11:00:00, None,4
None, None, None, 3.0, 0.016, 91.0, -6999.0, -5.7, None, None, 91.0, None, 260.0, None, 259.9, None, None, -0.561, None, -0.1, -6999.0, 50.6, 0.0, -0.6, None, 0.3, -3.0,2020-01-28 12:00:00, None,4
None, None, None, 0.1, 0.0, 30.83, -6999.0, -5.7, None, None, 31.0, None, 262.0, None, 261.8, None, None, -1.301, None, 0.6, -6999.0, 61.17, 0.0, -1.3, None, 0.5, 2.0,2020-01-28 13:00:00, None,4
None, None, None, 0.0, 0.0, 53.08, -6999.0, -5.7, None, None, 53.0, None, 263.0, None, 262.5, None, None, -1.194, None, 0.6, -6999.0, 51.97, 0.0, -1.2, None, 0.7, 1.0,2020-01-28 14:00:00, None,4
None, None, None, 0.0, 0.0, 44.17, -6999.0, -5.7, None, None, 44.0, None, 261.0, None, 261.4, None, None, -1.402, None, 0.6, -6999.0, 47.37, 0.0, -1.4, None, 0.0, -1.0,2020-01-28 15:00:00, None,4
None, None, None, 0.0, 0.0, 54.12, -6999.0, -5.7, None, None, 54.0, None, 263.0, None, 262.6, None, None, -2.024, None, 0.6, -6999.0, 65.01, 0.0, -2.0, None, 0.0, 2.0,2020-01-28 16:00:00, None,4
None, None, None, 0.0, 0.0, 6.348, -6999.0, -5.7, None, None, 6.0, None, 260.0, None, 259.7, None, None, -3.123, None, 0.6, -6999.0, 55.82, 0.0, -3.1, None, 0.2, -3.0,2020-01-28 17:00:00, None,4
None, None, None, 0.0, 0.0, 53.29, -6999.0, -5.7, None, None, 53.0, None, 259.0, None, 259.3, None, None, -3.67, None, 0.6, -6999.0, 53.89, 0.0, -3.7, None, 0.1, 0.0,2020-01-28 18:00:00, None,4
None, None, None, None, 0.0, 75.84, None, None, None, None, None, None, None, None, 263.6, None, None, -3.314, None, None, None, 68.28, None, None, None, None, None,2020-01-28 19:00:00, None,4
None, None, None, 0.0, 0.0, 133.3, -6999.0, -3.7, None, None, 133.0, None, 263.0, None, 263.4, None, None, -3.586, None, -3.3, -6999.0, 0.0, 0.0, -3.6, None, 0.0, 0.0,2020-01-28 20:00:00, None,4
None, None, None, 0.0, 0.0, 133.3, -6999.0, -6.3, None, None, 133.0, None, 263.0, None, 262.9, None, None, -6.335, None, -3.3, -6999.0, 0.137, 0.0, -6.3, None, 0.0, 0.0,2020-01-28 21:00:00, None,4
None, None, None, 0.0, 0.0, 133.3, -6999.0, -7.2, None, None, 133.0, None, 263.0, None, 263.0, None, None, -6.891, None, -3.3, -6999.0, 0.0, 0.0, -6.9, None, -0.1, 0.0,2020-01-28 22:00:00, None,4
None, None, None, 0.0, 0.0, 133.2, -6999.0, -7.8, None, None, 133.0, None, 263.0, None, 262.7, None, None, -7.089, None, -3.3, -6999.0, 0.04, 0.0, -7.1, None, -0.1, 0.0,2020-01-28 23:00:00, None,4
