pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 2.057, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 1.8, 0.5, None, -6999.0, 3.2, -6999.0, None,2020-01-22 23:00:00, 62.0, 61.64, -6999.0,4
None, None, 2.408, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 1.8, 0.1, None, -6999.0, 3.2, -6999.0, None,2020-01-23 00:00:00, 61.0, 61.46, -6999.0,4
None, None, 2.322, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 1.8, 0.2, None, -6999.0, 3.2, -6999.0, None,2020-01-23 01:00:00, 61.0, 61.11, -6999.0,4
None, None, 2.634, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 1.8, 0.0, None, -6999.0, 3.2, -6999.0, None,2020-01-23 02:00:00, 61.0, 60.96, -6999.0,4
None, None, 2.247, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.2, 1.8, 0.3, None, -6999.0, 3.2, -6999.0, None,2020-01-23 03:00:00, 60.0, 60.46, -6999.0,4
None, None, 2.492, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.5, 1.8, 0.2, None, -6999.0, 3.2, -6999.0, None,2020-01-23 04:00:00, 60.0, 59.62, -6999.0,4
None, None, 2.445, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 1.8, 0.0, None, -6999.0, 3.2, -6999.0, None,2020-01-23 05:00:00, 59.0, 59.42, -6999.0,4
None, None, 2.152, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.2, 1.8, 1.7, None, -6999.0, 3.2, -6999.0, None,2020-01-23 06:00:00, 58.0, 58.29, -6999.0,4
None, None, 2.105, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 1.9, 1.1, None, -6999.0, 2.4, -6999.0, None,2020-01-23 07:00:00, 58.0, 57.9, -6999.0,4
None, None, 2.426, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 1.9, 0.4, None, -6999.0, 2.4, -6999.0, None,2020-01-23 08:00:00, 58.0, 57.51, -6999.0,4
None, None, 2.162, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 1.9, 1.1, None, -6999.0, 2.8, -6999.0, None,2020-01-23 09:00:00, 58.0, 57.55, -6999.0,4
None, None, 2.635, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.6, 1.9, 0.0, None, -6999.0, 2.8, -6999.0, None,2020-01-23 10:00:00, 56.0, 56.2, -6999.0,4
None, None, 2.654, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 2.7, 1.9, 1.0, None, -6999.0, 3.0, -6999.0, None,2020-01-23 11:00:00, 57.0, 57.4, -6999.0,4
None, None, 2.692, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.7, 1.9, 0.5, None, -6999.0, 3.0, -6999.0, None,2020-01-23 12:00:00, 56.0, 56.18, -6999.0,4
None, None, 3.137, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.1, 1.9, 1.0, None, -6999.0, 3.5, -6999.0, None,2020-01-23 13:00:00, 56.0, 55.66, -6999.0,4
None, None, 2.57, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 1.9, -461.2, None, -6999.0, 3.7, -6999.0, None,2020-01-23 14:00:00, 56.0, 55.82, -6999.0,4
None, None, 3.1, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 1.9, 0.0, None, -6999.0, 3.7, -6999.0, None,2020-01-23 15:00:00, 56.0, 56.3, -6999.0,4
None, None, 2.901, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.9, 1.9, 463.0, None, -6999.0, 3.7, -6999.0, None,2020-01-23 16:00:00, 55.0, 54.93, -6999.0,4
None, None, 2.986, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 1.9, 1.5, None, -6999.0, 3.7, -6999.0, None,2020-01-23 17:00:00, 54.0, 54.44, -6999.0,4
None, None, 3.317, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 1.9, 0.6, None, -6999.0, 3.7, -6999.0, None,2020-01-23 18:00:00, 54.0, 54.45, -6999.0,4
None, None, 3.023, None, None, None, -6999.0, -3.0, -6999.0, -6999.0, 3.0, 2.9, 1.0, None, -6999.0, 3.4, -6999.0, None,2020-01-23 19:00:00, 52.0, 51.83, -6999.0,4
None, None, 3.156, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 3.2, 2.8, 0.0, None, -6999.0, 3.6, -6999.0, None,2020-01-23 20:00:00, 54.0, 53.86, -6999.0,4
None, None, 3.317, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 3.3, 2.8, 0.0, None, -6999.0, 3.6, -6999.0, None,2020-01-23 21:00:00, 52.0, 52.28, -6999.0,4
None, None, 3.127, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 3.1, 2.8, 0.1, None, -6999.0, 3.6, -6999.0, None,2020-01-23 22:00:00, 53.0, 53.23, -6999.0,4
None, None, 2.891, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.6, 0.2, None, -6999.0, 3.6, -6999.0, None,2020-01-23 23:00:00, 53.0, 53.21, -6999.0,4
None, None, 3.564, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.6, 2.6, 0.0, None, -6999.0, 3.7, -6999.0, None,2020-01-24 00:00:00, 52.0, 52.46, -6999.0,4
None, None, 3.459, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.5, 2.6, 0.5, None, -6999.0, 3.9, -6999.0, None,2020-01-24 01:00:00, 51.0, 51.39, -6999.0,4
None, None, 3.308, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 2.6, 0.0, None, -6999.0, 4.1, -6999.0, None,2020-01-24 02:00:00, 52.0, 51.74, -6999.0,4
None, None, 3.697, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 2.6, 0.0, None, -6999.0, 4.1, -6999.0, None,2020-01-24 03:00:00, 52.0, 51.65, -6999.0,4
None, None, 3.896, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 2.6, 0.0, None, -6999.0, 4.6, -6999.0, None,2020-01-24 04:00:00, 51.0, 51.38, -6999.0,4
None, None, 3.156, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 3.2, 2.6, -0.1, None, -6999.0, 4.6, -6999.0, None,2020-01-24 05:00:00, 50.0, 49.61, -6999.0,4
None, None, 3.488, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 3.5, 2.6, 0.1, None, -6999.0, 4.6, -6999.0, None,2020-01-24 06:00:00, 51.0, 50.75, -6999.0,4
None, None, 3.554, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-24 07:00:00, None, 50.61, None,4
None, None, 3.308, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.3, 3.1, 0.0, None, -6999.0, 3.8, -6999.0, None,2020-01-24 08:00:00, 50.0, 49.59, -6999.0,4
None, None, 3.526, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 3.5, 3.1, 0.3, None, -6999.0, 4.0, -6999.0, None,2020-01-24 09:00:00, 50.0, 50.35, -6999.0,4
None, None, 3.535, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 3.5, 3.1, 0.3, None, -6999.0, 4.2, -6999.0, None,2020-01-24 10:00:00, 49.0, 48.71, -6999.0,4
None, None, 3.451, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 3.5, 3.1, 0.0, None, -6999.0, 4.2, -6999.0, None,2020-01-24 11:00:00, 50.0, 50.07, -6999.0,4
None, None, 3.499, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 3.1, 0.4, None, -6999.0, 4.2, -6999.0, None,2020-01-24 12:00:00, 50.0, 49.65, -6999.0,4
None, None, 4.364, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.4, 3.1, 0.0, None, -6999.0, 4.9, -6999.0, None,2020-01-24 13:00:00, 49.0, 49.24, -6999.0,4
None, None, 4.849, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 4.8, 3.1, 0.4, None, -6999.0, 5.2, -6999.0, None,2020-01-24 14:00:00, 48.0, 48.0, -6999.0,4
None, None, 3.661, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 3.1, 0.2, None, -6999.0, 5.2, -6999.0, None,2020-01-24 15:00:00, 48.0, 48.26, -6999.0,4
None, None, 3.366, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 3.1, 2.0, None, -6999.0, 5.2, -6999.0, None,2020-01-24 16:00:00, 48.0, 47.95, -6999.0,4
None, None, 3.167, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 2.9, 0.4, None, -6999.0, 5.2, -6999.0, None,2020-01-24 17:00:00, 48.0, 48.37, -6999.0,4
None, None, 3.203, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 2.9, 1.0, None, -6999.0, 5.2, -6999.0, None,2020-01-24 18:00:00, 48.0, 48.01, -6999.0,4
None, None, 3.308, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 3.2, 0.5, None, -6999.0, 3.4, -6999.0, None,2020-01-24 19:00:00, 48.0, 48.14, -6999.0,4
None, None, 3.147, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.1, 3.0, 0.1, None, -6999.0, 3.5, -6999.0, None,2020-01-24 20:00:00, 47.0, 47.06, -6999.0,4
None, None, 3.071, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.1, 2.9, 0.4, None, -6999.0, 3.5, -6999.0, None,2020-01-24 21:00:00, 47.0, 46.53, -6999.0,4
None, None, 2.682, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.7, 0.1, None, -6999.0, 3.5, -6999.0, None,2020-01-24 22:00:00, 47.0, 46.91, -6999.0,4
None, None, 2.446, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.4, 0.1, None, -6999.0, 3.5, -6999.0, None,2020-01-24 23:00:00, 47.0, 46.98, -6999.0,4
None, None, 2.417, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.4, 2.4, 0.2, None, -6999.0, 3.5, -6999.0, None,2020-01-25 00:00:00, 46.0, 46.38, -6999.0,4
None, None, 2.843, None, None, None, -6999.0, -3.0, -6999.0, -6999.0, 2.8, 2.2, 0.2, None, -6999.0, 3.5, -6999.0, None,2020-01-25 01:00:00, 44.0, 43.84, -6999.0,4
None, None, 2.54, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 2.5, 2.2, 0.1, None, -6999.0, 3.5, -6999.0, None,2020-01-25 02:00:00, 45.0, 45.29, -6999.0,4
None, None, 2.597, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 2.2, 0.2, None, -6999.0, 3.5, -6999.0, None,2020-01-25 03:00:00, 45.0, 45.08, -6999.0,4
None, None, 2.143, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 2.1, 0.0, None, -6999.0, 3.5, -6999.0, None,2020-01-25 04:00:00, 45.0, 44.85, -6999.0,4
None, None, 3.032, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 3.0, 2.1, 0.0, None, -6999.0, 3.5, -6999.0, None,2020-01-25 05:00:00, 43.0, 43.19, -6999.0,4
None, None, 3.591, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 3.6, 2.1, 0.0, None, -6999.0, 4.1, -6999.0, None,2020-01-25 06:00:00, 46.0, 46.17, -6999.0,4
6.5, None, 3.886, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 3.4, 0.0, None, -6999.0, 4.1, -6999.0, None,2020-01-25 07:00:00, 46.0, 45.85, -6999.0,4
6.5, None, 3.677, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.7, 3.2, 0.1, None, -6999.0, 4.1, -6999.0, None,2020-01-25 08:00:00, 45.0, 45.18, -6999.0,4
6.9, None, 4.808, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 4.8, 3.2, 0.7, None, -6999.0, 5.1, -6999.0, None,2020-01-25 09:00:00, 46.0, 45.74, -6999.0,4
6.6, None, 3.346, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 3.2, 0.0, None, -6999.0, 5.1, -6999.0, None,2020-01-25 10:00:00, 46.0, 46.16, -6999.0,4
None, None, 3.982, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 4.0, 3.1, -0.2, None, -6999.0, 5.1, -6999.0, None,2020-01-25 11:00:00, 45.0, 44.88, -6999.0,4
None, None, 4.23, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 4.2, 3.1, 0.2, None, -6999.0, 5.1, -6999.0, None,2020-01-25 12:00:00, 46.0, 45.53, -6999.0,4
None, None, 3.765, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 3.1, 0.8, None, -6999.0, 5.1, -6999.0, None,2020-01-25 13:00:00, 45.0, 45.14, -6999.0,4
None, None, 4.154, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 14:00:00, None, 44.63, None,4
None, None, 4.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 15:00:00, None, 44.68, None,4
None, None, 3.689, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.7, 3.1, 0.0, None, -6999.0, 5.1, -6999.0, None,2020-01-25 16:00:00, 44.0, 43.9, -6999.0,4
None, None, 3.347, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 17:00:00, None, 43.95, None,4
None, None, 3.631, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 18:00:00, None, 44.15, None,4
None, None, 4.875, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 19:00:00, None, 43.33, None,4
None, None, 4.144, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, 3.0, 0.2, None, -6999.0, 5.0, -6999.0, None,2020-01-25 20:00:00, 43.0, 43.4, -6999.0,4
None, None, 4.172, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 4.2, 3.0, 0.0, None, -6999.0, 5.0, -6999.0, None,2020-01-25 21:00:00, 43.0, 42.51, -6999.0,4
None, None, 4.61, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 3.0, 0.0, None, -6999.0, 5.0, -6999.0, None,2020-01-25 22:00:00, 42.0, 42.4, -6999.0,4
None, None, 4.277, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 3.0, 0.0, None, -6999.0, 5.0, -6999.0, None,2020-01-25 23:00:00, 43.0, 42.51, -6999.0,4
None, None, 4.761, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 4.8, 3.0, -0.2, None, -6999.0, 5.0, -6999.0, None,2020-01-26 00:00:00, 43.0, 43.21, -6999.0,4
None, None, 4.01, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 3.0, 0.0, None, -6999.0, 5.0, -6999.0, None,2020-01-26 01:00:00, 43.0, 43.25, -6999.0,4
None, None, 4.589, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 3.0, -0.1, None, -6999.0, 5.0, -6999.0, None,2020-01-26 02:00:00, 44.0, 43.58, -6999.0,4
None, None, 4.057, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 4.1, 3.0, 0.2, None, -6999.0, 5.0, -6999.0, None,2020-01-26 03:00:00, 43.0, 43.02, -6999.0,4
None, None, 3.791, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 3.0, -0.2, None, -6999.0, 5.0, -6999.0, None,2020-01-26 04:00:00, 43.0, 42.7, -6999.0,4
None, None, 3.868, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 3.9, 3.0, -0.2, None, -6999.0, 5.0, -6999.0, None,2020-01-26 05:00:00, 43.0, 43.37, -6999.0,4
None, None, 4.266, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 3.0, 0.3, None, -6999.0, 5.0, -6999.0, None,2020-01-26 06:00:00, 43.0, 42.94, -6999.0,4
None, None, 4.6, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 4.0, 0.0, None, -6999.0, 4.6, -6999.0, None,2020-01-26 07:00:00, 43.0, 42.89, -6999.0,4
None, None, 4.742, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.7, 4.0, 0.2, None, -6999.0, 4.8, -6999.0, None,2020-01-26 08:00:00, 43.0, 42.74, -6999.0,4
None, None, 4.609, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 4.0, -0.2, None, -6999.0, 5.0, -6999.0, None,2020-01-26 09:00:00, 43.0, 42.82, -6999.0,4
None, None, 4.077, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, 4.0, 0.0, None, -6999.0, 5.0, -6999.0, None,2020-01-26 10:00:00, 43.0, 42.61, -6999.0,4
None, None, 5.134, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 5.1, 4.0, 0.0, None, -6999.0, 5.3, -6999.0, None,2020-01-26 11:00:00, 42.0, 42.1, -6999.0,4
None, None, 5.001, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.0, 4.0, 0.2, None, -6999.0, 5.4, -6999.0, None,2020-01-26 12:00:00, 42.0, 42.24, -6999.0,4
None, None, 5.259, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.3, 4.0, 0.0, None, -6999.0, 5.5, -6999.0, None,2020-01-26 13:00:00, 42.0, 41.96, -6999.0,4
None, None, 5.04, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.0, 4.0, 0.3, None, -6999.0, 5.7, -6999.0, None,2020-01-26 14:00:00, 42.0, 41.89, -6999.0,4
None, None, 4.63, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 4.0, -0.2, None, -6999.0, 5.7, -6999.0, None,2020-01-26 15:00:00, 42.0, 42.17, -6999.0,4
None, None, 3.737, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 3.7, 0.0, None, -6999.0, 5.7, -6999.0, None,2020-01-26 16:00:00, 42.0, 41.84, -6999.0,4
None, None, 3.603, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 3.1, -0.1, None, -6999.0, 5.7, -6999.0, None,2020-01-26 17:00:00, 42.0, 41.6, -6999.0,4
None, None, 4.58, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 3.1, 0.0, None, -6999.0, 5.7, -6999.0, None,2020-01-26 18:00:00, 42.0, 41.91, -6999.0,4
None, None, 4.676, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.7, 4.4, 0.0, None, -6999.0, 5.3, -6999.0, None,2020-01-26 19:00:00, 42.0, 41.89, -6999.0,4
None, None, 4.4, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.4, 4.3, 0.0, None, -6999.0, 5.3, -6999.0, None,2020-01-26 20:00:00, 42.0, 41.55, -6999.0,4
None, None, 4.4, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.4, 4.2, 0.0, None, -6999.0, 5.3, -6999.0, None,2020-01-26 21:00:00, 41.0, 41.43, -6999.0,4
None, None, 4.619, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 4.2, 0.0, None, -6999.0, 5.3, -6999.0, None,2020-01-26 22:00:00, 41.0, 41.03, -6999.0,4
None, None, 4.533, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 4.5, 4.2, 0.0, None, -6999.0, 5.3, -6999.0, None,2020-01-26 23:00:00, 40.0, 40.12, -6999.0,4
None, None, 4.609, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 4.0, 0.1, None, -6999.0, 5.6, -6999.0, None,2020-01-27 00:00:00, 40.0, 40.0, -6999.0,4
None, None, 3.697, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 3.1, -0.1, None, -6999.0, 5.6, -6999.0, None,2020-01-27 01:00:00, 40.0, 40.37, -6999.0,4
None, None, 4.19, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 3.1, 0.7, None, -6999.0, 5.6, -6999.0, None,2020-01-27 02:00:00, 41.0, 40.75, -6999.0,4
None, None, 3.355, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 3.1, 0.4, None, -6999.0, 5.6, -6999.0, None,2020-01-27 03:00:00, 41.0, 40.72, -6999.0,4
None, None, 2.891, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.6, 0.5, None, -6999.0, 5.6, -6999.0, None,2020-01-27 04:00:00, 41.0, 40.58, -6999.0,4
None, None, 3.184, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 2.5, 0.2, None, -6999.0, 5.6, -6999.0, None,2020-01-27 05:00:00, 40.0, 40.29, -6999.0,4
None, None, 2.048, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 2.0, 0.0, None, -6999.0, 5.6, -6999.0, None,2020-01-27 06:00:00, 40.0, 40.11, -6999.0,4
None, None, 3.032, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 1.9, -0.1, None, -6999.0, 3.1, -6999.0, None,2020-01-27 07:00:00, 40.0, 40.36, -6999.0,4
None, None, 1.84, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 1.7, 0.0, None, -6999.0, 3.1, -6999.0, None,2020-01-27 08:00:00, 40.0, 40.17, -6999.0,4
None, None, 1.254, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.2, -0.1, None, -6999.0, 3.1, -6999.0, None,2020-01-27 09:00:00, 40.0, 40.14, -6999.0,4
