pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 2.117, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.1, -1.3, 7.2, None, None, -6999.0, 2.2, None, None, -6999.0, None,2020-01-23 06:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 2.373, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.4, 2.1, 8.5, None, None, -6999.0, 2.4, None, None, -6999.0, None,2020-01-23 07:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 2.4, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.4, 2.1, 6.7, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-01-23 08:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 2.722, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.7, 1.9, 0.7, None, None, -6999.0, 2.7, None, None, -6999.0, None,2020-01-23 09:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 3.165, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.2, 1.9, 1.1, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-01-23 10:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 3.175, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.2, 1.9, 0.9, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-01-23 11:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 3.371, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.4, 1.9, 2.7, None, None, -6999.0, 3.4, None, None, -6999.0, None,2020-01-23 12:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 3.579, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.6, 1.9, 3.0, None, None, -6999.0, 3.7, None, None, -6999.0, None,2020-01-23 13:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 3.76, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.8, 1.9, 3.6, None, None, -6999.0, 3.8, None, None, -6999.0, None,2020-01-23 14:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 3.743, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.7, 1.9, 3.8, None, None, -6999.0, 3.8, None, None, -6999.0, None,2020-01-23 15:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 3.882, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 1.9, 1.8, None, None, -6999.0, 4.0, None, None, -6999.0, None,2020-01-23 16:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 3.995, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.0, 1.9, 2.2, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-23 17:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 3.988, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.0, 1.9, 6.2, None, None, -6999.0, 4.2, None, None, -6999.0, None,2020-01-23 18:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 3.996, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.0, 3.6, 7.5, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-23 19:00:00, -6999.0, None, -6999.0, -6999.0,4
114.6, 3.922, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 3.6, 6.7, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-23 20:00:00, -6999.0, None, -6999.0, -6999.0,4
117.0, 3.609, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.6, 3.6, 6.1, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-23 21:00:00, -6999.0, None, -6999.0, -6999.0,4
120.4, 3.514, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.5, 3.4, 5.7, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-23 22:00:00, -6999.0, None, -6999.0, -6999.0,4
117.6, 3.381, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.4, 3.4, 0.4, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-23 23:00:00, -6999.0, None, -6999.0, -6999.0,4
113.6, 3.108, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.1, 3.1, 0.4, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-24 00:00:00, -6999.0, None, -6999.0, -6999.0,4
106.8, 2.785, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 2.7, 0.5, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-24 01:00:00, -6999.0, None, -6999.0, -6999.0,4
100.0, 2.844, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 2.7, 0.3, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-24 02:00:00, -6999.0, None, -6999.0, -6999.0,4
94.3, 2.721, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.7, 2.6, 0.0, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-24 03:00:00, -6999.0, None, -6999.0, -6999.0,4
86.1, 2.578, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.6, 2.5, 0.0, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-24 04:00:00, -6999.0, None, -6999.0, -6999.0,4
77.7, 2.834, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 2.5, 1.7, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-24 05:00:00, -6999.0, None, -6999.0, -6999.0,4
85.0, 1.313, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.3, 1.3, 14.5, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-01-24 06:00:00, -6999.0, None, -6999.0, -6999.0,4
77.2, 0.899, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.9, 0.7, 0.7, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-24 07:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 1.409, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.4, 0.7, -0.3, None, None, -6999.0, 1.4, None, None, -6999.0, None,2020-01-24 08:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 1.616, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.6, 0.7, 0.3, None, None, -6999.0, 1.6, None, None, -6999.0, None,2020-01-24 09:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 1.759, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.8, 0.7, 0.1, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-01-24 10:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 1.522, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.5, 0.7, 2.6, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-01-24 11:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.55, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.6, 0.3, 0.4, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-01-24 12:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.39, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, 0.3, 1.1, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-01-24 13:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.05, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, 0.0, 4.0, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-01-24 14:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.353, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, -0.2, 1.2, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-01-24 15:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.6, -0.2, 0.6, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-01-24 16:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.221, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.2, 0.0, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-01-24 17:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.297, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.3, -0.2, 0.1, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-01-24 18:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.033, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, 0.0, 0.0, None, None, -6999.0, 0.3, None, None, -6999.0, None,2020-01-24 19:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.344, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.3, 0.0, 0.0, None, None, -6999.0, 0.3, None, None, -6999.0, None,2020-01-24 20:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.211, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, 0.0, 0.1, None, None, -6999.0, 0.4, None, None, -6999.0, None,2020-01-24 21:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.258, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.3, 0.0, 0.0, None, None, -6999.0, 0.4, None, None, -6999.0, None,2020-01-24 22:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.437, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, 0.0, 0.0, None, None, -6999.0, 0.5, None, None, -6999.0, None,2020-01-24 23:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.4, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, 0.0, 0.6, None, None, -6999.0, 0.6, None, None, -6999.0, None,2020-01-25 00:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.476, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.5, 0.0, 0.3, None, None, -6999.0, 0.6, None, None, -6999.0, None,2020-01-25 01:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.439, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, 0.0, 0.1, None, None, -6999.0, 0.6, None, None, -6999.0, None,2020-01-25 02:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.532, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.5, 0.0, 0.2, None, None, -6999.0, 0.6, None, None, -6999.0, None,2020-01-25 03:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.618, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.6, 0.0, 1.0, None, None, -6999.0, 0.7, None, None, -6999.0, None,2020-01-25 04:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.816, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.8, 0.0, 2.5, None, None, -6999.0, 0.9, None, None, -6999.0, None,2020-01-25 05:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.447, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, 0.0, 4.3, None, None, -6999.0, 0.9, None, None, -6999.0, None,2020-01-25 06:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.128, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.1, 3.2, None, None, -6999.0, 0.4, None, None, -6999.0, None,2020-01-25 07:00:00, -6999.0, None, -6999.0, -6999.0,4
25.6, -0.193, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.2, 3.3, None, None, -6999.0, 0.4, None, None, -6999.0, None,2020-01-25 08:00:00, -6999.0, None, -6999.0, -6999.0,4
26.7, -0.259, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.3, 1.4, None, None, -6999.0, 0.4, None, None, -6999.0, None,2020-01-25 09:00:00, -6999.0, None, -6999.0, -6999.0,4
27.5, -0.117, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.3, 0.8, None, None, -6999.0, 0.4, None, None, -6999.0, None,2020-01-25 10:00:00, -6999.0, None, -6999.0, -6999.0,4
26.4, 0.062, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, -0.3, 1.5, None, None, -6999.0, 0.4, None, None, -6999.0, None,2020-01-25 11:00:00, -6999.0, None, -6999.0, -6999.0,4
27.8, 0.392, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, -0.3, 1.8, None, None, -6999.0, 0.4, None, None, -6999.0, None,2020-01-25 12:00:00, -6999.0, None, -6999.0, -6999.0,4
27.4, 0.503, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.5, -0.3, 0.7, None, None, -6999.0, 0.9, None, None, -6999.0, None,2020-01-25 13:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.673, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 14:00:00, None, None, None, None,4
None, 0.812, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 15:00:00, None, None, None, None,4
None, 0.568, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.6, -0.3, 0.3, None, None, -6999.0, 0.9, None, None, -6999.0, None,2020-01-25 16:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.068, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 17:00:00, None, None, None, None,4
None, 0.174, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 18:00:00, None, None, None, None,4
None, 0.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-25 19:00:00, None, None, None, None,4
None, 0.175, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.1, 0.0, None, None, -6999.0, 0.3, None, None, -6999.0, None,2020-01-25 20:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.156, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.1, 0.0, None, None, -6999.0, 0.3, None, None, -6999.0, None,2020-01-25 21:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.241, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.1, 0.0, None, None, -6999.0, 0.4, None, None, -6999.0, None,2020-01-25 22:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.211, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.1, -0.1, None, None, -6999.0, 0.4, None, None, -6999.0, None,2020-01-25 23:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 1.175, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.2, -0.1, 0.1, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-01-26 00:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 1.637, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.6, -0.1, -0.1, None, None, -6999.0, 1.6, None, None, -6999.0, None,2020-01-26 01:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 2.061, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.1, -0.1, 0.0, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-01-26 02:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 1.54, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.5, -0.1, 0.0, None, None, -6999.0, 2.2, None, None, -6999.0, None,2020-01-26 03:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.221, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.1, 0.3, None, None, -6999.0, 2.2, None, None, -6999.0, None,2020-01-26 04:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.25, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.3, 3.8, None, None, -6999.0, 2.2, None, None, -6999.0, None,2020-01-26 05:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.279, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.3, -0.3, 2.2, None, None, -6999.0, 2.2, None, None, -6999.0, None,2020-01-26 06:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.458, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.5, 0.2, 1.8, None, None, -6999.0, 0.5, None, None, -6999.0, None,2020-01-26 07:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.798, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.8, 0.2, 0.8, None, None, -6999.0, 0.9, None, None, -6999.0, None,2020-01-26 08:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 1.203, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.2, 0.2, 1.2, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-26 09:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 1.117, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.1, 0.2, 0.0, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-26 10:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.363, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, 0.2, 0.2, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-26 11:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.6, 0.2, 0.2, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-26 12:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.277, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.3, 0.1, 0.0, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-26 13:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.457, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.5, 0.1, 0.0, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-26 14:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.063, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.1, 0.6, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-26 15:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.267, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.3, -0.1, 0.5, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-26 16:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.372, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, -0.1, 0.4, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-26 17:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.136, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, -0.1, 2.3, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-26 18:00:00, -6999.0, None, -6999.0, -6999.0,4
None, 0.052, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, 0.0, 5.1, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-01-26 19:00:00, -6999.0, None, -6999.0, -6999.0,4
None, -0.061, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.1, 5.1, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-01-26 20:00:00, -6999.0, None, -6999.0, -6999.0,4
