pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.591, None, None, None, None,48.27, None,2.179,350.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 21:00:00, None, None, None, None,44
None,4.834, None, None, None, None,67.86, None,0.251,257.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 22:00:00, None, None, None, None,44
None,4.499, None, None, None, None,74.5, None,0.136,343.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-29 23:00:00, None, None, None, None,44
None,4.299, None, None, None, None,77.9, None,0.109,334.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 00:00:00, None, None, None, None,44
None,4.289, None, None, None, None,32.2, None,1.338,349.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 01:00:00, None, None, None, None,44
None,4.088, None, None, None, None,22.0, None,0.934,334.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 02:00:00, None, None, None, None,44
None,4.071, None, None, None, None,36.25, None,0.841,346.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 03:00:00, None, None, None, None,44
None,2.661, None, None, None, None,60.96, None,0.399,8.04, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 04:00:00, None, None, None, None,44
None,3.017, None, None, None, None,18.37, None,1.895,341.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 05:00:00, None, None, None, None,44
None,2.567, None, None, None, None,56.34, None,0.644,27.39, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 08:00:00, None, None, None, None,44
None,1.732, None, None, None, None,20.18, None,1.697,343.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 09:00:00, None, None, None, None,44
None,2.875, None, None, None, None,21.5, None,1.573,332.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 10:00:00, None, None, None, None,44
None,4.505, None, None, None, None,63.51, None,0.417,104.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 11:00:00, None, None, None, None,44
None,4.623, None, None, None, None,23.31, None,2.494,121.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 12:00:00, None, None, None, None,44
None,4.652, None, None, None, None,22.87, None,2.775,126.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 13:00:00, None, None, None, None,44
None,6.166, None, None, None, None,53.19, None,1.696,133.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 14:00:00, None, None, None, None,44
None,5.926, None, None, None, None,32.32, None,3.357,136.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 15:00:00, None, None, None, None,44
None,5.551, None, None, None, None,27.53, None,3.025,137.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 16:00:00, None, None, None, None,44
None,4.937, None, None, None, None,74.3, None,0.212,191.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 17:00:00, None, None, None, None,44
None,4.527, None, None, None, None,39.19, None,2.09,357.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 18:00:00, None, None, None, None,44
None,3.546, None, None, None, None,38.1, None,1.139,335.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 19:00:00, None, None, None, None,44
None,3.063, None, None, None, None,41.34, None,1.322,336.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 20:00:00, None, None, None, None,44
None,2.473, None, None, None, None,28.62, None,1.93,340.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 21:00:00, None, None, None, None,44
None,3.189, None, None, None, None,29.55, None,1.637,334.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 22:00:00, None, None, None, None,44
None,3.103, None, None, None, None,32.06, None,0.991,337.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 23:00:00, None, None, None, None,44
None,2.503, None, None, None, None,14.57, None,2.288,338.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 00:00:00, None, None, None, None,44
None,2.247, None, None, None, None,12.83, None,2.907,349.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 01:00:00, None, None, None, None,44
None,2.124, None, None, None, None,13.92, None,2.75,343.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 02:00:00, None, None, None, None,44
None,1.811, None, None, None, None,13.75, None,2.516,342.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 03:00:00, None, None, None, None,44
None,1.924, None, None, None, None,13.95, None,2.431,340.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 04:00:00, None, None, None, None,44
None,1.356, None, None, None, None,11.68, None,3.181,351.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 05:00:00, None, None, None, None,44
None,1.842, None, None, None, None,13.5, None,3.469,346.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 06:00:00, None, None, None, None,44
None,1.709, None, None, None, None,14.76, None,2.662,347.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 07:00:00, None, None, None, None,44
None,1.052, None, None, None, None,11.24, None,2.783,349.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 08:00:00, None, None, None, None,44
None,1.064, None, None, None, None,11.94, None,2.985,347.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 09:00:00, None, None, None, None,44
None,2.023, None, None, None, None,14.04, None,2.433,345.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 10:00:00, None, None, None, None,44
None,3.755, None, None, None, None,44.58, None,1.456,92.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 11:00:00, None, None, None, None,44
None,3.926, None, None, None, None,21.16, None,2.362,122.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 12:00:00, None, None, None, None,44
None,3.935, None, None, None, None,29.91, None,2.284,146.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 13:00:00, None, None, None, None,44
None,4.412, None, None, None, None,28.21, None,2.436,150.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 14:00:00, None, None, None, None,44
None,3.897, None, None, None, None,28.16, None,1.708,144.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 15:00:00, None, None, None, None,44
None,3.83, None, None, None, None,25.96, None,0.739,148.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 16:00:00, None, None, None, None,44
None,3.487, None, None, None, None,70.8, None,0.195,92.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 17:00:00, None, None, None, None,44
None,3.059, None, None, None, None,59.54, None,0.36,168.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 18:00:00, None, None, None, None,44
None,2.869, None, None, None, None,35.3, None,0.592,323.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 19:00:00, None, None, None, None,44
None,2.662, None, None, None, None,45.08, None,0.62,321.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 20:00:00, None, None, None, None,44
None,2.238, None, None, None, None,34.28, None,1.442,330.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 21:00:00, None, None, None, None,44
None,2.152, None, None, None, None,33.91, None,1.275,338.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 22:00:00, None, None, None, None,44
None,2.133, None, None, None, None,42.06, None,0.831,334.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 23:00:00, None, None, None, None,44
None,2.076, None, None, None, None,42.9, None,0.812,319.7, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 00:00:00, None, None, None, None,44
None,2.285, None, None, None, None,30.14, None,1.292,329.0, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 01:00:00, None, None, None, None,44
None,2.17, None, None, None, None,20.86, None,1.444,333.5, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 02:00:00, None, None, None, None,44
None,2.17, None, None, None, None,25.88, None,1.417,333.6, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 03:00:00, None, None, None, None,44
None,2.027, None, None, None, None,15.59, None,1.376,340.2, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 04:00:00, None, None, None, None,44
None,2.048, None, None, None, None,13.38, None,1.674,349.6, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 05:00:00, None, None, None, None,44
None,2.304, None, None, None, None,21.03, None,1.461,333.9, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 06:00:00, None, None, None, None,44
None,2.142, None, None, None, None,31.69, None,0.716,328.7, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 07:00:00, None, None, None, None,44
None,2.285, None, None, None, None,26.78, None,1.512,329.3, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 08:00:00, None, None, None, None,44
None,2.504, None, None, None, None,22.17, None,2.025,336.7, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 09:00:00, None, None, None, None,44
None,3.702, None, None, None, None,24.83, None,1.391,332.6, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 10:00:00, None, None, None, None,44
None,4.07, None, None, None, None,52.92, None,0.756,74.5, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 11:00:00, None, None, None, None,44
None,4.26, None, None, None, None,68.08, None,0.137,349.6, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 12:00:00, None, None, None, None,44
None,5.054, None, None, None, None,44.14, None,0.686,215.1, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 13:00:00, None, None, None, None,44
None,5.255, None, None, None, None,29.57, None,2.02,212.7, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 14:00:00, None, None, None, None,44
None,5.341, None, None, None, None,36.66, None,1.675,225.2, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 15:00:00, None, None, None, None,44
None,4.891, None, None, None, None,64.83, None,0.377,183.7, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 16:00:00, None, None, None, None,44
None,4.527, None, None, None, None,40.02, None,1.385,355.4, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 17:00:00, None, None, None, None,44
None,3.402, None, None, None, None,43.62, None,1.416,329.9, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 18:00:00, None, None, None, None,44
None,2.993, None, None, None, None,41.61, None,1.369,303.9, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 19:00:00, None, None, None, None,44
None,2.49, None, None, None, None,42.35, None,1.18,286.9, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 20:00:00, None, None, None, None,44
None,2.397, None, None, None, None,32.93, None,1.379,305.7, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 21:00:00, None, None, None, None,44
None,1.751, None, None, None, None,47.75, None,2.134,112.9, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 22:00:00, None, None, None, None,44
None,1.734, None, None, None, None,46.97, None,1.33,55.47, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 23:00:00, None, None, None, None,44
None,1.915, None, None, None, None,52.18, None,1.484,19.11, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 00:00:00, None, None, None, None,44
None,1.962, None, None, None, None,59.64, None,1.147,22.37, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 01:00:00, None, None, None, None,44
None,1.914, None, None, None, None,49.86, None,1.583,22.37, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 02:00:00, None, None, None, None,44
None,1.258, None, None, None, None,25.95, None,2.659,338.4, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 03:00:00, None, None, None, None,44
None,0.861, None, None, None, None,34.17, None,2.333,341.0, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 04:00:00, None, None, None, None,44
None,-0.011, None, None, None, None,20.36, None,2.194,337.3, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 05:00:00, None, None, None, None,44
None,0.076, None, None, None, None,17.7, None,2.523,339.1, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 06:00:00, None, None, None, None,44
None,-0.152, None, None, None, None,15.4, None,2.409,333.0, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 07:00:00, None, None, None, None,44
None,-0.312, None, None, None, None,29.17, None,1.814,345.6, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 08:00:00, None, None, None, None,44
None,1.604, None, None, None, None,17.88, None,5.788,4.038, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 09:00:00, None, None, None, None,44
None,2.401, None, None, None, None,22.29, None,5.807,1.725, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 10:00:00, None, None, None, None,44
None,3.342, None, None, None, None,22.66, None,10.39,12.24, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 11:00:00, None, None, None, None,44
None,3.814, None, None, None, None,21.51, None,9.22,9.03, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 12:00:00, None, None, None, None,44
