CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.063, 95.9, None, None, None, None, 8.67, None, 15.36, 123.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-30 23:00:00, None, None,44
None, -0.518, 96.3, None, None, None, None, 5.933, None, 12.38, 133.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 00:00:00, None, None,44
None, -0.23, 96.3, None, None, None, None, 26.63, None, 0.109, 83.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 01:00:00, None, None,44
None, -0.323, 96.3, None, None, None, None, 34.98, None, 0.165, 283.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 02:00:00, None, None,44
None, -0.464, 96.4, None, None, None, None, 18.91, None, 0.441, 284.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 03:00:00, None, None,44
None, -0.329, 96.3, None, None, None, None, 13.96, None, 2.811, 297.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 04:00:00, None, None,44
None, -0.409, 96.3, None, None, None, None, 10.98, None, 5.129, 306.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 05:00:00, None, None,44
None, -0.154, 96.3, None, None, None, None, 12.87, None, 7.169, 281.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 06:00:00, None, None,44
None, 0.025, 96.4, None, None, None, None, 16.63, None, 10.61, 282.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 07:00:00, None, None,44
None, 0.352, 96.6, None, None, None, None, 14.23, None, 12.11, 280.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 08:00:00, None, None,44
None, 0.425, 96.7, None, None, None, None, 19.37, None, 12.49, 270.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 09:00:00, None, None,44
None, 0.642, 96.8, None, None, None, None, 19.07, None, 9.1, 276.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 10:00:00, None, None,44
None, 0.962, 96.8, None, None, None, None, 23.77, None, 7.317, 268.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 11:00:00, None, None,44
None, 0.786, 96.9, None, None, None, None, 25.77, None, 10.9, 254.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 12:00:00, None, None,44
None, 0.683, 96.9, None, None, None, None, 27.72, None, 11.91, 266.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 13:00:00, None, None,44
None, 0.401, 96.8, None, None, None, None, 23.44, None, 15.02, 279.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 14:00:00, None, None,44
None, -0.172, 96.7, None, None, None, None, 22.1, None, 16.18, 274.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 15:00:00, None, None,44
None, -0.502, 96.8, None, None, None, None, 25.16, None, 24.62, 251.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 16:00:00, None, None,44
None, -0.83, 96.7, None, None, None, None, 24.1, None, 25.48, 258.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 17:00:00, None, None,44
None, -1.153, 96.6, None, None, None, None, 23.28, None, 27.07, 252.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 18:00:00, None, None,44
None, -1.363, 96.2, None, None, None, None, 24.88, None, 22.45, 261.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 19:00:00, None, None,44
None, -1.345, 96.0, None, None, None, None, 26.6, None, 15.9, 281.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 20:00:00, None, None,44
None, -1.365, 95.8, None, None, None, None, 23.5, None, 14.26, 286.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 21:00:00, None, None,44
None, -1.515, 95.6, None, None, None, None, 23.81, None, 13.3, 273.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 22:00:00, None, None,44
None, -1.675, 95.4, None, None, None, None, 25.29, None, 16.85, 258.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-31 23:00:00, None, None,44
None, -1.695, 95.4, None, None, None, None, 27.52, None, 14.79, 266.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 00:00:00, None, None,44
None, -1.421, 95.5, None, None, None, None, 27.01, None, 9.62, 261.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 01:00:00, None, None,44
None, -1.593, 95.4, None, None, None, None, 21.13, None, 10.59, 268.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 02:00:00, None, None,44
None, -1.551, 95.4, None, None, None, None, 26.38, None, 3.359, 247.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 03:00:00, None, None,44
None, -1.621, 95.3, None, None, None, None, 20.26, None, 4.539, 230.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 04:00:00, None, None,44
None, -1.683, 95.3, None, None, None, None, 22.7, None, 5.101, 252.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 05:00:00, None, None,44
None, -1.692, 95.2, None, None, None, None, 26.19, None, 6.183, 256.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 06:00:00, None, None,44
None, -1.906, 95.0, None, None, None, None, 22.86, None, 5.307, 226.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 07:00:00, None, None,44
None, -1.915, 95.0, None, None, None, None, 21.17, None, 4.812, 228.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 08:00:00, None, None,44
None, -1.782, 95.1, None, None, None, None, 24.83, None, 6.918, 233.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 09:00:00, None, None,44
None, -1.777, 95.1, None, None, None, None, 22.76, None, 5.338, 262.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 10:00:00, None, None,44
None, -1.432, 95.2, None, None, None, None, 23.48, None, 5.185, 268.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 11:00:00, None, None,44
None, -1.019, 95.4, None, None, None, None, 40.17, None, 0.987, 243.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 12:00:00, None, None,44
None, -1.353, 95.3, None, None, None, None, 29.92, None, 4.948, 259.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 13:00:00, None, None,44
None, -1.175, 95.5, None, None, None, None, 20.77, None, 12.1, 271.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 14:00:00, None, None,44
None, -0.78, 95.8, None, None, None, None, 23.52, None, 15.74, 266.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 15:00:00, None, None,44
None, -0.765, 95.8, None, None, None, None, 25.67, None, 15.39, 264.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 16:00:00, None, None,44
None, -0.438, 96.0, None, None, None, None, 22.1, None, 19.46, 251.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 17:00:00, None, None,44
None, -0.486, 96.1, None, None, None, None, 19.79, None, 15.07, 239.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 18:00:00, None, None,44
None, -0.546, 96.0, None, None, None, None, 21.17, None, 14.26, 233.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 19:00:00, None, None,44
None, -0.488, 96.1, None, None, None, None, 22.39, None, 19.96, 235.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 20:00:00, None, None,44
None, -0.739, 95.9, None, None, None, None, 20.28, None, 18.98, 225.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 21:00:00, None, None,44
None, -0.616, 95.9, None, None, None, None, 20.92, None, 13.29, 238.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 22:00:00, None, None,44
None, -0.691, 95.9, None, None, None, None, 24.16, None, 14.89, 223.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-01 23:00:00, None, None,44
None, -0.424, 96.1, None, None, None, None, 16.1, None, 12.72, 224.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 00:00:00, None, None,44
None, -0.559, 96.1, None, None, None, None, 18.76, None, 11.36, 229.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 01:00:00, None, None,44
None, -0.62, 96.0, None, None, None, None, 19.46, None, 8.78, 222.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 02:00:00, None, None,44
None, -0.565, 96.0, None, None, None, None, 18.64, None, 9.44, 224.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 03:00:00, None, None,44
None, -0.641, 95.9, None, None, None, None, 15.23, None, 9.04, 227.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 04:00:00, None, None,44
None, -0.667, 95.9, None, None, None, None, 19.46, None, 8.89, 224.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 05:00:00, None, None,44
None, -0.412, 96.1, None, None, None, None, 14.4, None, 10.41, 225.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 06:00:00, None, None,44
None, -0.267, 96.2, None, None, None, None, 8.72, None, 8.74, 220.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 07:00:00, None, None,44
None, -0.218, 96.3, None, None, None, None, 25.83, None, 6.518, 182.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 08:00:00, None, None,44
None, -0.211, 96.4, None, None, None, None, 9.9, None, 6.163, 158.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 09:00:00, None, None,44
None, -0.137, 96.4, None, None, None, None, 12.45, None, 8.58, 208.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 10:00:00, None, None,44
None, -0.111, 96.5, None, None, None, None, 11.01, None, 15.24, 215.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 11:00:00, None, None,44
None, -0.018, 96.6, None, None, None, None, 11.95, None, 20.7, 213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-11-02 12:00:00, None, None,44
