pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-13.89, None, None,2018-12-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.6,49
None, None,-14.01, None, None,2018-12-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.64,49
None, None,-14.25, None, None,2018-12-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.67,49
None, None,-14.6, None, None,2018-12-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.69,49
None, None,-14.72, None, None,2018-12-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.57,49
None, None,-14.81, None, None,2018-12-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.7,49
None, None,-15.06, None, None,2018-12-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.69,49
None, None,-15.25, None, None,2018-12-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.69,49
None, None,-15.43, None, None,2018-12-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.66,49
None, None,-15.62, None, None,2018-12-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.69,49
None, None,-14.9, None, None,2018-12-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.81,49
None, None,-14.16, None, None,2018-12-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.73,49
None, None,-13.39, None, None,2018-12-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.67,49
None, None,-13.43, None, None,2018-12-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.71,49
None, None,-12.69, None, None,2018-12-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.68,49
None, None,-12.47, None, None,2018-12-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.67,49
None, None,-12.61, None, None,2018-12-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.7,49
None, None,-13.03, None, None,2018-12-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.62,49
None, None,-13.54, None, None,2018-12-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.62,49
None, None,-14.12, None, None,2018-12-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.67,49
None, None,-14.57, None, None,2018-12-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.74,49
None, None,-14.84, None, None,2018-12-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.81,49
None, None,-15.04, None, None,2018-12-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.7,49
None, None,-15.31, None, None,2018-12-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.72,49
None, None,-15.34, None, None,2018-12-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.79,49
None, None,-14.54, None, None,2018-12-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.79,49
None, None,-13.1, None, None,2018-12-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.94,49
None, None,-12.36, None, None,2018-12-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.56,49
None, None,-11.37, None, None,2018-12-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.67,49
None, None,-11.83, None, None,2018-12-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.62,49
None, None,-11.4, None, None,2018-12-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.73,49
None, None,-10.94, None, None,2018-12-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.71,49
None, None,-10.32, None, None,2018-12-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.65,49
None, None,-9.82, None, None,2018-12-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.4,49
None, None,-9.73, None, None,2018-12-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.39,49
None, None,-10.08, None, None,2018-12-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.39,49
None, None,-10.33, None, None,2018-12-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.38,49
None, None,-10.43, None, None,2018-12-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.38,49
None, None,-10.36, None, None,2018-12-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.39,49
None, None,-10.55, None, None,2018-12-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.23,49
None, None,-10.6, None, None,2018-12-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.2,49
None, None,-10.78, None, None,2018-12-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.2,49
None, None,-10.81, None, None,2018-12-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.16,49
None, None,-10.94, None, None,2018-12-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.96,49
None, None,-11.01, None, None,2018-12-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.89,49
None, None,-11.25, None, None,2018-12-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.97,49
None, None,-11.19, None, None,2018-12-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.02,49
None, None,-11.14, None, None,2018-12-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.95,49
None, None,-11.02, None, None,2018-12-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.95,49
None, None,-11.02, None, None,2018-12-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.09,49
None, None,-11.31, None, None,2018-12-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.22,49
None, None,-11.39, None, None,2018-12-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.21,49
None, None,-11.39, None, None,2018-12-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.46,49
None, None,-10.98, None, None,2018-12-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.61,49
None, None,-10.6, None, None,2018-12-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.7,49
None, None,-9.78, None, None,2018-12-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.69,49
None, None,-9.71, None, None,2018-12-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.77,49
None, None,-9.62, None, None,2018-12-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.67,49
None, None,-9.24, None, None,2018-12-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.61,49
None, None,-9.6, None, None,2018-12-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.82,49
None, None,-10.01, None, None,2018-12-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.82,49
None, None,-8.96, None, None,2018-12-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.47,49
None, None,-9.83, None, None,2018-12-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.77,49
None, None,-9.43, None, None,2018-12-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.78,49
None, None,-8.9, None, None,2018-12-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.74,49
None, None,-8.54, None, None,2018-12-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.52,49
None, None,-9.06, None, None,2018-12-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.8,49
None, None,-9.17, None, None,2018-12-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.72,49
None, None,-9.28, None, None,2018-12-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.72,49
None, None,-9.01, None, None,2018-12-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.96,49
None, None,-9.13, None, None,2018-12-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.84,49
None, None,-9.07, None, None,2018-12-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.8,49
None, None,-9.04, None, None,2018-12-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.24,49
None, None,-9.15, None, None,2018-12-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.03,49
None, None,-9.17, None, None,2018-12-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.33,49
None, None,-9.04, None, None,2018-12-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.3,49
None, None,-8.89, None, None,2018-12-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.35,49
None, None,-8.24, None, None,2018-12-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.42,49
None, None,-7.3, None, None,2018-12-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.46,49
None, None,-6.777, None, None,2018-12-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.67,49
None, None,-6.247, None, None,2018-12-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.7,49
None, None,-6.209, None, None,2018-12-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.64,49
None, None,-6.23, None, None,2018-12-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.62,49
None, None,-6.355, None, None,2018-12-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.58,49
None, None,-6.006, None, None,2018-12-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.4,49
None, None,-6.084, None, None,2018-12-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.42,49
None, None,-6.026, None, None,2018-12-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.42,49
None, None,-6.123, None, None,2018-12-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.51,49
None, None,-6.895, None, None,2018-12-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.43,49
None, None,-6.856, None, None,2018-12-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.48,49
None, None,-5.929, None, None,2018-12-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.42,49
None, None,-5.26, None, None,2018-12-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.38,49
None, None,-6.124, None, None,2018-12-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.32,49
None, None,-6.258, None, None,2018-12-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.19,49
None, None,-6.737, None, None,2018-12-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.26,49
None, None,-6.542, None, None,2018-12-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.29,49
None, None,-6.055, None, None,2018-12-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.35,49
None, None,-6.045, None, None,2018-12-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.44,49
None, None,-5.56, None, None,2018-12-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.37,49
None, None,-5.135, None, None,2018-12-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.9,49
None, None,-4.848, None, None,2018-12-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.89,49
None, None,-3.402, None, None,2018-12-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.22,49
None, None,-1.908, None, None,2018-12-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.96,49
None, None,-1.755, None, None,2018-12-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.82,49
None, None,-1.795, None, None,2018-12-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.94,49
None, None,-1.728, None, None,2018-12-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.61,49
None, None,-1.53, None, None,2018-12-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.91,49
None, None,-1.463, None, None,2018-12-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.19,49
None, None,-1.369, None, None,2018-12-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.25,49
None, None,-1.34, None, None,2018-12-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.24,49
None, None,-1.341, None, None,2018-12-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.4,49
None, None,-1.181, None, None,2018-12-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.36,49
