AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
1.2, None, 368.4,2022-05-28 22:15:00, None, None,22
1.6, None, 368.4,2022-05-28 22:30:00, None, None,22
1.5, None, 368.4,2022-05-28 22:45:00, None, None,22
1.2, None, 368.5,2022-05-28 23:00:00, None, None,22
1.0, None, 368.5,2022-05-28 23:15:00, None, None,22
1.1, None, 368.4,2022-05-28 23:30:00, None, None,22
1.3, None, 368.4,2022-05-28 23:45:00, None, None,22
None, None, 368.4,2022-05-28 23:52:00, None, None,22
1.4, 1.5, 368.4,2022-05-29 00:00:00, 0.4, 2.1,22
1.6, None, 368.4,2022-05-29 00:15:00, None, None,22
1.7, None, 368.4,2022-05-29 00:30:00, None, None,22
1.5, None, 368.1,2022-05-29 00:45:00, None, None,22
1.6, None, 368.2,2022-05-29 01:00:00, None, None,22
1.4, None, 368.1,2022-05-29 01:15:00, None, None,22
1.4, None, 368.1,2022-05-29 01:30:00, None, None,22
1.7, None, 367.5,2022-05-29 01:45:00, None, None,22
2.0, None, 367.3,2022-05-29 02:00:00, None, None,22
2.1, None, 367.3,2022-05-29 02:15:00, None, None,22
1.6, None, 367.9,2022-05-29 02:30:00, None, None,22
1.2, None, 368.4,2022-05-29 02:45:00, None, None,22
1.0, None, 368.5,2022-05-29 03:00:00, None, None,22
0.7, None, 368.4,2022-05-29 03:15:00, None, None,22
0.5, None, 368.6,2022-05-29 03:30:00, None, None,22
0.4, None, 368.5,2022-05-29 03:45:00, None, None,22
0.6, None, 368.9,2022-05-29 04:00:00, None, None,22
0.8, None, 368.6,2022-05-29 04:15:00, None, None,22
1.2, None, 367.7,2022-05-29 04:30:00, None, None,22
1.8, None, 366.8,2022-05-29 04:45:00, None, None,22
2.3, None, 366.6,2022-05-29 05:00:00, None, None,22
2.8, None, 366.9,2022-05-29 05:15:00, None, None,22
3.2, None, 367.1,2022-05-29 05:30:00, None, None,22
3.5, None, 367.1,2022-05-29 05:45:00, None, None,22
4.0, None, 367.1,2022-05-29 06:00:00, None, None,22
3.9, None, 367.1,2022-05-29 06:15:00, None, None,22
4.1, None, 367.0,2022-05-29 06:30:00, None, None,22
4.5, None, 367.0,2022-05-29 06:45:00, None, None,22
5.2, None, 366.9,2022-05-29 07:00:00, None, None,22
5.5, None, 366.9,2022-05-29 07:15:00, None, None,22
5.7, None, 366.9,2022-05-29 07:30:00, None, None,22
5.9, None, 367.0,2022-05-29 07:45:00, None, None,22
6.7, None, 367.0,2022-05-29 08:00:00, None, None,22
6.5, None, 367.0,2022-05-29 08:15:00, None, None,22
6.2, None, 367.0,2022-05-29 08:30:00, None, None,22
5.7, None, 367.0,2022-05-29 08:45:00, None, None,22
5.5, None, 367.1,2022-05-29 09:00:00, None, None,22
4.5, None, 367.1,2022-05-29 09:15:00, None, None,22
4.8, None, 367.1,2022-05-29 09:30:00, None, None,22
5.3, None, 367.2,2022-05-29 09:45:00, None, None,22
4.8, None, 367.3,2022-05-29 10:00:00, None, None,22
4.5, None, 367.4,2022-05-29 10:15:00, None, None,22
5.2, None, 367.4,2022-05-29 10:30:00, None, None,22
6.0, None, 367.5,2022-05-29 10:45:00, None, None,22
6.2, None, 367.6,2022-05-29 11:00:00, None, None,22
6.1, None, 367.7,2022-05-29 11:15:00, None, None,22
6.2, None, 367.8,2022-05-29 11:30:00, None, None,22
6.5, None, 367.6,2022-05-29 11:45:00, None, None,22
6.1, None, 367.6,2022-05-29 12:00:00, None, None,22
5.6, None, 367.5,2022-05-29 12:15:00, None, None,22
5.6, None, 367.6,2022-05-29 12:30:00, None, None,22
5.7, None, 367.4,2022-05-29 12:45:00, None, None,22
5.6, None, 367.3,2022-05-29 13:00:00, None, None,22
5.5, None, 367.1,2022-05-29 13:15:00, None, None,22
5.5, None, 367.1,2022-05-29 13:30:00, None, None,22
5.3, None, 367.1,2022-05-29 13:45:00, None, None,22
5.0, None, 366.8,2022-05-29 14:00:00, None, None,22
5.0, None, 366.6,2022-05-29 14:15:00, None, None,22
5.0, None, 366.4,2022-05-29 14:30:00, None, None,22
5.1, None, 366.3,2022-05-29 14:45:00, None, None,22
5.4, None, 365.8,2022-05-29 15:00:00, None, None,22
5.4, None, 365.7,2022-05-29 15:15:00, None, None,22
5.0, None, 365.6,2022-05-29 15:30:00, None, None,22
4.6, None, 365.1,2022-05-29 15:45:00, None, None,22
4.4, None, 364.8,2022-05-29 16:00:00, None, None,22
4.1, None, 364.3,2022-05-29 16:15:00, None, None,22
3.9, None, 364.0,2022-05-29 16:30:00, None, None,22
3.8, None, 363.7,2022-05-29 16:45:00, None, None,22
3.8, None, 363.2,2022-05-29 17:00:00, None, None,22
3.7, None, 362.8,2022-05-29 17:15:00, None, None,22
3.6, None, 362.3,2022-05-29 17:30:00, None, None,22
3.5, None, 361.8,2022-05-29 17:45:00, None, None,22
3.4, None, 361.3,2022-05-29 18:00:00, None, None,22
3.3, None, 360.9,2022-05-29 18:15:00, None, None,22
3.2, None, 360.6,2022-05-29 18:30:00, None, None,22
3.2, None, 360.2,2022-05-29 18:45:00, None, None,22
3.0, None, 359.8,2022-05-29 19:00:00, None, None,22
3.0, None, 359.3,2022-05-29 19:15:00, None, None,22
3.0, None, 359.0,2022-05-29 19:30:00, None, None,22
2.8, None, 358.8,2022-05-29 19:45:00, None, None,22
2.8, None, 358.5,2022-05-29 20:00:00, None, None,22
2.9, None, 358.3,2022-05-29 20:15:00, None, None,22
2.7, None, 358.5,2022-05-29 20:30:00, None, None,22
2.8, None, 358.1,2022-05-29 20:45:00, None, None,22
2.8, None, 358.1,2022-05-29 21:00:00, None, None,22
2.7, None, 357.9,2022-05-29 21:15:00, None, None,22
2.6, None, 357.7,2022-05-29 21:30:00, None, None,22
2.7, None, 357.5,2022-05-29 21:45:00, None, None,22
2.7, None, 357.4,2022-05-29 22:00:00, None, None,22
2.6, None, 357.3,2022-05-29 22:15:00, None, None,22
2.7, None, 357.3,2022-05-29 22:30:00, None, None,22
2.6, None, 357.3,2022-05-29 22:45:00, None, None,22
2.5, None, 357.5,2022-05-29 23:00:00, None, None,22
2.5, None, 357.6,2022-05-29 23:15:00, None, None,22
2.6, None, 357.8,2022-05-29 23:30:00, None, None,22
2.4, None, 357.9,2022-05-29 23:45:00, None, None,22
2.2, 0.2, 358.0,2022-05-30 00:00:00, 1.0, 8.4,22
2.2, None, 358.1,2022-05-30 00:15:00, None, None,22
2.2, None, 358.0,2022-05-30 00:30:00, None, None,22
2.1, None, 358.1,2022-05-30 00:45:00, None, None,22
2.1, None, 358.0,2022-05-30 01:00:00, None, None,22
2.0, None, 358.1,2022-05-30 01:15:00, None, None,22
2.0, None, 358.1,2022-05-30 01:30:00, None, None,22
1.8, None, 358.1,2022-05-30 01:45:00, None, None,22
2.0, None, 358.1,2022-05-30 02:00:00, None, None,22
1.8, None, 358.2,2022-05-30 02:15:00, None, None,22
1.9, None, 358.2,2022-05-30 02:30:00, None, None,22
1.9, None, 358.2,2022-05-30 02:45:00, None, None,22
1.8, None, 358.3,2022-05-30 03:00:00, None, None,22
1.7, None, 358.3,2022-05-30 03:15:00, None, None,22
1.4, None, 358.4,2022-05-30 03:30:00, None, None,22
1.2, None, 358.3,2022-05-30 03:45:00, None, None,22
1.0, None, 358.4,2022-05-30 04:00:00, None, None,22
1.2, None, 358.5,2022-05-30 04:15:00, None, None,22
1.1, None, 358.5,2022-05-30 04:30:00, None, None,22
1.2, None, 358.8,2022-05-30 04:45:00, None, None,22
1.8, None, 358.9,2022-05-30 05:00:00, None, None,22
2.8, None, 359.0,2022-05-30 05:15:00, None, None,22
2.8, None, 359.0,2022-05-30 05:30:00, None, None,22
2.8, None, 359.0,2022-05-30 05:45:00, None, None,22
3.4, None, 359.0,2022-05-30 06:00:00, None, None,22
4.6, None, 359.0,2022-05-30 06:15:00, None, None,22
4.8, None, 359.0,2022-05-30 06:30:00, None, None,22
4.7, None, 359.2,2022-05-30 06:45:00, None, None,22
5.4, None, 359.2,2022-05-30 07:00:00, None, None,22
6.0, None, 359.3,2022-05-30 07:15:00, None, None,22
6.0, None, 359.5,2022-05-30 07:30:00, None, None,22
7.0, None, 359.7,2022-05-30 07:45:00, None, None,22
7.3, None, 359.9,2022-05-30 08:00:00, None, None,22
8.1, None, 360.1,2022-05-30 08:15:00, None, None,22
6.8, None, 360.1,2022-05-30 08:30:00, None, None,22
6.6, None, 360.2,2022-05-30 08:45:00, None, None,22
7.1, None, 360.3,2022-05-30 09:00:00, None, None,22
7.3, None, 360.3,2022-05-30 09:15:00, None, None,22
8.3, None, 360.3,2022-05-30 09:30:00, None, None,22
6.7, None, 360.0,2022-05-30 09:45:00, None, None,22
6.3, None, 359.9,2022-05-30 10:00:00, None, None,22
6.5, None, 359.6,2022-05-30 10:15:00, None, None,22
7.7, None, 359.4,2022-05-30 10:30:00, None, None,22
7.5, None, 358.9,2022-05-30 10:45:00, None, None,22
6.1, None, 358.5,2022-05-30 11:00:00, None, None,22
6.5, None, 357.9,2022-05-30 11:15:00, None, None,22
6.1, None, 357.5,2022-05-30 11:30:00, None, None,22
5.5, None, 356.7,2022-05-30 11:45:00, None, None,22
6.2, None, 356.0,2022-05-30 12:00:00, None, None,22
6.5, None, 355.3,2022-05-30 12:15:00, None, None,22
8.2, None, 354.6,2022-05-30 12:30:00, None, None,22
7.5, None, 354.1,2022-05-30 12:45:00, None, None,22
6.8, None, 353.4,2022-05-30 13:00:00, None, None,22
7.0, None, 352.6,2022-05-30 13:15:00, None, None,22
8.4, None, 352.2,2022-05-30 13:30:00, None, None,22
7.5, None, 351.5,2022-05-30 13:45:00, None, None,22
7.6, None, 350.9,2022-05-30 14:00:00, None, None,22
7.0, None, 350.1,2022-05-30 14:15:00, None, None,22
6.4, None, 349.5,2022-05-30 14:30:00, None, None,22
5.9, None, 348.8,2022-05-30 14:45:00, None, None,22
5.8, None, 348.2,2022-05-30 15:00:00, None, None,22
5.9, None, 347.4,2022-05-30 15:15:00, None, None,22
6.2, None, 346.9,2022-05-30 15:30:00, None, None,22
6.4, None, 346.3,2022-05-30 15:45:00, None, None,22
6.5, None, 345.7,2022-05-30 16:00:00, None, None,22
6.3, None, 345.0,2022-05-30 16:15:00, None, None,22
6.3, None, 344.4,2022-05-30 16:30:00, None, None,22
6.0, None, 343.8,2022-05-30 16:45:00, None, None,22
5.9, None, 343.2,2022-05-30 17:00:00, None, None,22
5.6, None, 342.7,2022-05-30 17:15:00, None, None,22
5.4, None, 342.2,2022-05-30 17:30:00, None, None,22
5.3, None, 341.6,2022-05-30 17:45:00, None, None,22
4.9, None, 341.2,2022-05-30 18:00:00, None, None,22
4.6, None, 340.8,2022-05-30 18:15:00, None, None,22
4.2, None, 340.4,2022-05-30 18:30:00, None, None,22
3.8, None, 339.9,2022-05-30 18:45:00, None, None,22
3.6, None, 339.4,2022-05-30 19:00:00, None, None,22
3.7, None, 339.2,2022-05-30 19:15:00, None, None,22
3.6, None, 338.8,2022-05-30 19:30:00, None, None,22
3.9, None, 338.4,2022-05-30 19:45:00, None, None,22
3.8, None, 338.2,2022-05-30 20:00:00, None, None,22
3.7, None, 338.0,2022-05-30 20:15:00, None, None,22
3.3, None, 337.7,2022-05-30 20:30:00, None, None,22
3.0, None, 337.4,2022-05-30 20:45:00, None, None,22
2.9, None, 337.3,2022-05-30 21:00:00, None, None,22
2.8, None, 337.1,2022-05-30 21:15:00, None, None,22
2.6, None, 336.8,2022-05-30 21:30:00, None, None,22
2.5, None, 336.6,2022-05-30 21:45:00, None, None,22
2.5, None, 336.4,2022-05-30 22:00:00, None, None,22
2.6, None, 336.3,2022-05-30 22:15:00, None, None,22
2.6, None, 336.2,2022-05-30 22:30:00, None, None,22
2.7, None, 336.3,2022-05-30 22:45:00, None, None,22
2.8, None, 336.2,2022-05-30 23:00:00, None, None,22
2.8, None, 336.0,2022-05-30 23:15:00, None, None,22
2.7, None, 336.0,2022-05-30 23:30:00, None, None,22
2.4, None, 336.1,2022-05-30 23:45:00, None, None,22
2.1, 0.0, 336.2,2022-05-31 00:00:00, 0.8, 10.2,22
1.6, None, 336.1,2022-05-31 00:15:00, None, None,22
1.6, None, 336.6,2022-05-31 00:30:00, None, None,22
1.4, None, 336.7,2022-05-31 00:45:00, None, None,22
1.2, None, 336.8,2022-05-31 01:00:00, None, None,22
1.3, None, 336.9,2022-05-31 01:15:00, None, None,22
1.4, None, 336.9,2022-05-31 01:30:00, None, None,22
1.6, None, 336.9,2022-05-31 01:45:00, None, None,22
1.3, None, 337.2,2022-05-31 02:00:00, None, None,22
1.1, None, 337.4,2022-05-31 02:15:00, None, None,22
0.9, None, 337.5,2022-05-31 02:30:00, None, None,22
0.8, None, 337.6,2022-05-31 02:45:00, None, None,22
0.8, None, 337.7,2022-05-31 03:00:00, None, None,22
0.8, None, 337.7,2022-05-31 03:15:00, None, None,22
0.8, None, 337.8,2022-05-31 03:30:00, None, None,22
0.9, None, 337.9,2022-05-31 03:45:00, None, None,22
1.1, None, 337.8,2022-05-31 04:00:00, None, None,22
1.1, None, 337.8,2022-05-31 04:15:00, None, None,22
1.3, None, 337.7,2022-05-31 04:30:00, None, None,22
1.6, None, 337.6,2022-05-31 04:45:00, None, None,22
2.1, None, 337.5,2022-05-31 05:00:00, None, None,22
2.7, None, 337.2,2022-05-31 05:15:00, None, None,22
3.4, None, 337.2,2022-05-31 05:30:00, None, None,22
4.0, None, 336.6,2022-05-31 05:45:00, None, None,22
4.7, None, 335.8,2022-05-31 06:00:00, None, None,22
5.1, None, 335.1,2022-05-31 06:15:00, None, None,22
5.4, None, 335.0,2022-05-31 06:30:00, None, None,22
5.7, None, 335.7,2022-05-31 06:45:00, None, None,22
6.3, None, 336.1,2022-05-31 07:00:00, None, None,22
6.9, None, 336.5,2022-05-31 07:15:00, None, None,22
7.2, None, 336.5,2022-05-31 07:30:00, None, None,22
7.8, None, 336.6,2022-05-31 07:45:00, None, None,22
8.0, None, 336.8,2022-05-31 08:00:00, None, None,22
8.3, None, 337.1,2022-05-31 08:15:00, None, None,22
8.5, None, 337.4,2022-05-31 08:30:00, None, None,22
9.1, None, 337.5,2022-05-31 08:45:00, None, None,22
9.1, None, 337.3,2022-05-31 09:00:00, None, None,22
9.1, None, 337.2,2022-05-31 09:15:00, None, None,22
9.8, None, 336.8,2022-05-31 09:30:00, None, None,22
9.5, None, 336.7,2022-05-31 09:45:00, None, None,22
8.8, None, 336.5,2022-05-31 10:00:00, None, None,22
9.7, None, 336.5,2022-05-31 10:15:00, None, None,22
10.2, None, 336.4,2022-05-31 10:30:00, None, None,22
9.1, None, 335.9,2022-05-31 10:45:00, None, None,22
10.2, None, 335.6,2022-05-31 11:00:00, None, None,22
9.3, None, 335.2,2022-05-31 11:15:00, None, None,22
9.8, None, 334.7,2022-05-31 11:30:00, None, None,22
9.6, None, 334.2,2022-05-31 11:45:00, None, None,22
9.3, None, 333.8,2022-05-31 12:00:00, None, None,22
9.1, None, 333.1,2022-05-31 12:15:00, None, None,22
9.0, None, 332.5,2022-05-31 12:30:00, None, None,22
9.1, None, 331.7,2022-05-31 12:45:00, None, None,22
9.4, None, 331.0,2022-05-31 13:00:00, None, None,22
9.6, None, 330.2,2022-05-31 13:15:00, None, None,22
10.0, None, 329.4,2022-05-31 13:30:00, None, None,22
9.4, None, 328.8,2022-05-31 13:45:00, None, None,22
9.1, None, 327.9,2022-05-31 14:00:00, None, None,22
8.8, None, 327.2,2022-05-31 14:15:00, None, None,22
8.8, None, 326.7,2022-05-31 14:30:00, None, None,22
8.9, None, 325.9,2022-05-31 14:45:00, None, None,22
10.0, None, 325.5,2022-05-31 15:00:00, None, None,22
9.8, None, 324.9,2022-05-31 15:15:00, None, None,22
10.2, None, 324.5,2022-05-31 15:30:00, None, None,22
10.2, None, 324.0,2022-05-31 15:45:00, None, None,22
9.5, None, 323.4,2022-05-31 16:00:00, None, None,22
9.4, None, 322.7,2022-05-31 16:15:00, None, None,22
9.3, None, 322.1,2022-05-31 16:30:00, None, None,22
9.0, None, 321.6,2022-05-31 16:45:00, None, None,22
9.0, None, 320.9,2022-05-31 17:00:00, None, None,22
8.9, None, 320.3,2022-05-31 17:15:00, None, None,22
8.6, None, 319.8,2022-05-31 17:30:00, None, None,22
8.4, None, 319.2,2022-05-31 17:45:00, None, None,22
8.1, None, 318.7,2022-05-31 18:00:00, None, None,22
7.5, None, 318.2,2022-05-31 18:15:00, None, None,22
7.0, None, 317.9,2022-05-31 18:30:00, None, None,22
6.4, None, 317.4,2022-05-31 18:45:00, None, None,22
5.9, None, 317.0,2022-05-31 19:00:00, None, None,22
5.4, None, 316.6,2022-05-31 19:15:00, None, None,22
4.8, None, 316.3,2022-05-31 19:30:00, None, None,22
4.3, None, 316.0,2022-05-31 19:45:00, None, None,22
4.1, None, 315.7,2022-05-31 20:00:00, None, None,22
4.0, None, 315.4,2022-05-31 20:15:00, None, None,22
4.0, None, 315.4,2022-05-31 20:30:00, None, None,22
4.2, None, 315.1,2022-05-31 20:45:00, None, None,22
3.8, None, 314.8,2022-05-31 21:00:00, None, None,22
3.6, None, 314.8,2022-05-31 21:15:00, None, None,22
3.6, None, 314.5,2022-05-31 21:30:00, None, None,22
4.1, None, 314.4,2022-05-31 21:45:00, None, None,22
4.0, None, 314.3,2022-05-31 22:00:00, None, None,22
4.2, None, 314.2,2022-05-31 22:15:00, None, None,22
4.2, None, 314.3,2022-05-31 22:30:00, None, None,22
4.3, None, 314.3,2022-05-31 22:45:00, None, None,22
4.1, None, 314.4,2022-05-31 23:00:00, None, None,22
3.6, None, 314.4,2022-05-31 23:15:00, None, None,22
3.7, None, 314.4,2022-05-31 23:30:00, None, None,22
2.8, None, 314.2,2022-05-31 23:45:00, None, None,22
2.6, 0.0, 314.1,2022-06-01 00:00:00, 1.8, 14.2,22
2.8, None, 314.0,2022-06-01 00:15:00, None, None,22
3.0, None, 314.2,2022-06-01 00:30:00, None, None,22
3.0, None, 314.1,2022-06-01 00:45:00, None, None,22
3.2, None, 314.2,2022-06-01 01:00:00, None, None,22
3.3, None, 314.2,2022-06-01 01:15:00, None, None,22
3.5, None, 314.2,2022-06-01 01:30:00, None, None,22
3.6, None, 314.3,2022-06-01 01:45:00, None, None,22
3.1, None, 314.2,2022-06-01 02:00:00, None, None,22
3.1, None, 314.1,2022-06-01 02:15:00, None, None,22
2.9, None, 314.2,2022-06-01 02:30:00, None, None,22
2.4, None, 314.2,2022-06-01 02:45:00, None, None,22
2.3, None, 314.1,2022-06-01 03:00:00, None, None,22
2.0, None, 314.2,2022-06-01 03:15:00, None, None,22
1.9, None, 314.3,2022-06-01 03:30:00, None, None,22
1.8, None, 314.3,2022-06-01 03:45:00, None, None,22
1.8, None, 314.5,2022-06-01 04:00:00, None, None,22
2.0, None, 314.6,2022-06-01 04:15:00, None, None,22
2.3, None, 314.4,2022-06-01 04:30:00, None, None,22
3.2, None, 314.5,2022-06-01 04:45:00, None, None,22
3.8, None, 314.9,2022-06-01 05:00:00, None, None,22
4.2, None, 314.6,2022-06-01 05:15:00, None, None,22
4.7, None, 314.9,2022-06-01 05:30:00, None, None,22
5.4, None, 314.9,2022-06-01 05:45:00, None, None,22
6.0, None, 314.8,2022-06-01 06:00:00, None, None,22
6.6, None, 314.8,2022-06-01 06:15:00, None, None,22
7.2, None, 314.6,2022-06-01 06:30:00, None, None,22
7.8, None, 315.0,2022-06-01 06:45:00, None, None,22
9.0, None, 315.2,2022-06-01 07:00:00, None, None,22
9.6, None, 315.1,2022-06-01 07:15:00, None, None,22
10.3, None, 315.4,2022-06-01 07:30:00, None, None,22
10.3, None, 315.6,2022-06-01 07:45:00, None, None,22
10.6, None, 315.8,2022-06-01 08:00:00, None, None,22
11.0, None, 316.2,2022-06-01 08:15:00, None, None,22
11.3, None, 316.4,2022-06-01 08:30:00, None, None,22
10.7, None, 316.3,2022-06-01 08:45:00, None, None,22
10.2, None, 316.0,2022-06-01 09:00:00, None, None,22
11.0, None, 315.9,2022-06-01 09:15:00, None, None,22
10.6, None, 315.3,2022-06-01 09:30:00, None, None,22
11.4, None, 315.6,2022-06-01 09:45:00, None, None,22
10.8, None, 315.2,2022-06-01 10:00:00, None, None,22
11.0, None, 315.0,2022-06-01 10:15:00, None, None,22
10.7, None, 314.5,2022-06-01 10:30:00, None, None,22
12.6, None, 314.5,2022-06-01 10:45:00, None, None,22
12.5, None, 314.2,2022-06-01 11:00:00, None, None,22
13.2, None, 313.6,2022-06-01 11:15:00, None, None,22
11.3, None, 313.2,2022-06-01 11:30:00, None, None,22
11.3, None, 312.5,2022-06-01 11:45:00, None, None,22
11.1, None, 311.9,2022-06-01 12:00:00, None, None,22
11.4, None, 311.2,2022-06-01 12:15:00, None, None,22
11.3, None, 310.5,2022-06-01 12:30:00, None, None,22
11.6, None, 309.7,2022-06-01 12:45:00, None, None,22
12.5, None, 309.0,2022-06-01 13:00:00, None, None,22
14.2, None, 308.4,2022-06-01 13:15:00, None, None,22
14.1, None, 307.8,2022-06-01 13:30:00, None, None,22
12.8, None, 307.0,2022-06-01 13:45:00, None, None,22
12.6, None, 306.2,2022-06-01 14:00:00, None, None,22
12.2, None, 305.4,2022-06-01 14:15:00, None, None,22
12.3, None, 304.7,2022-06-01 14:30:00, None, None,22
12.4, None, 303.9,2022-06-01 14:45:00, None, None,22
11.9, None, 303.2,2022-06-01 15:00:00, None, None,22
11.4, None, 302.5,2022-06-01 15:15:00, None, None,22
11.2, None, 301.6,2022-06-01 15:30:00, None, None,22
11.6, None, 300.9,2022-06-01 15:45:00, None, None,22
11.7, None, 300.3,2022-06-01 16:00:00, None, None,22
11.5, None, 299.7,2022-06-01 16:15:00, None, None,22
11.5, None, 299.0,2022-06-01 16:30:00, None, None,22
11.4, None, 298.6,2022-06-01 16:45:00, None, None,22
11.0, None, 297.9,2022-06-01 17:00:00, None, None,22
10.1, None, 297.5,2022-06-01 17:15:00, None, None,22
8.8, None, 296.8,2022-06-01 17:30:00, None, None,22
8.3, None, 296.3,2022-06-01 17:45:00, None, None,22
7.9, None, 295.9,2022-06-01 18:00:00, None, None,22
7.8, None, 295.3,2022-06-01 18:15:00, None, None,22
7.8, None, 294.9,2022-06-01 18:30:00, None, None,22
7.4, None, 294.6,2022-06-01 18:45:00, None, None,22
