AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
8.7, None, 403.8,2022-05-30 11:00:00, None, None,22
9.2, None, 403.8,2022-05-30 11:15:00, None, None,22
8.6, None, 403.8,2022-05-30 11:30:00, None, None,22
8.5, None, 402.7,2022-05-30 11:45:00, None, None,22
8.6, None, 401.7,2022-05-30 12:00:00, None, None,22
8.3, None, 401.7,2022-05-30 12:15:00, None, None,22
9.2, None, 400.6,2022-05-30 12:30:00, None, None,22
9.0, None, 400.6,2022-05-30 12:45:00, None, None,22
8.4, None, 399.5,2022-05-30 13:00:00, None, None,22
8.9, None, 398.5,2022-05-30 13:15:00, None, None,22
8.5, None, 398.5,2022-05-30 13:30:00, None, None,22
8.4, None, 397.4,2022-05-30 13:45:00, None, None,22
8.2, None, 396.4,2022-05-30 14:00:00, None, None,22
7.7, None, 396.4,2022-05-30 14:15:00, None, None,22
6.9, None, 396.4,2022-05-30 14:30:00, None, None,22
6.1, None, 395.3,2022-05-30 14:45:00, None, None,22
6.0, None, 395.3,2022-05-30 15:00:00, None, None,22
6.2, None, 395.3,2022-05-30 15:15:00, None, None,22
6.9, None, 394.3,2022-05-30 15:30:00, None, None,22
8.5, None, 393.2,2022-05-30 15:45:00, None, None,22
7.7, None, 393.2,2022-05-30 16:00:00, None, None,22
7.0, None, 392.1,2022-05-30 16:15:00, None, None,22
7.0, None, 392.1,2022-05-30 16:30:00, None, None,22
6.6, None, 391.1,2022-05-30 16:45:00, None, None,22
6.7, None, 391.1,2022-05-30 17:00:00, None, None,22
6.5, None, 390.0,2022-05-30 17:15:00, None, None,22
5.7, None, 390.0,2022-05-30 17:30:00, None, None,22
5.5, None, 389.0,2022-05-30 17:45:00, None, None,22
5.0, None, 389.0,2022-05-30 18:00:00, None, None,22
4.7, None, 389.0,2022-05-30 18:15:00, None, None,22
4.4, None, 389.0,2022-05-30 18:30:00, None, None,22
4.1, None, 387.9,2022-05-30 18:45:00, None, None,22
4.0, None, 387.9,2022-05-30 19:00:00, None, None,22
3.7, None, 387.9,2022-05-30 19:15:00, None, None,22
3.3, None, 387.9,2022-05-30 19:30:00, None, None,22
3.0, None, 386.9,2022-05-30 19:45:00, None, None,22
2.6, None, 386.9,2022-05-30 20:00:00, None, None,22
2.3, None, 386.9,2022-05-30 20:15:00, None, None,22
2.1, None, 386.9,2022-05-30 20:30:00, None, None,22
1.9, None, 386.9,2022-05-30 20:45:00, None, None,22
1.8, None, 386.9,2022-05-30 21:00:00, None, None,22
1.9, None, 386.9,2022-05-30 21:15:00, None, None,22
1.9, None, 386.9,2022-05-30 21:30:00, None, None,22
2.1, None, 385.8,2022-05-30 21:45:00, None, None,22
2.2, None, 385.8,2022-05-30 22:00:00, None, None,22
2.2, None, 385.8,2022-05-30 22:15:00, None, None,22
2.1, None, 385.8,2022-05-30 22:30:00, None, None,22
2.1, None, 385.8,2022-05-30 22:45:00, None, None,22
2.1, None, 385.8,2022-05-30 23:00:00, None, None,22
1.9, None, 385.8,2022-05-30 23:15:00, None, None,22
1.8, None, 385.8,2022-05-30 23:30:00, None, None,22
1.8, None, 385.8,2022-05-30 23:45:00, None, None,22
1.8, 3.3, 385.8,2022-05-31 00:00:00, 0.1, 10.6,22
1.8, None, 385.8,2022-05-31 00:15:00, None, None,22
1.9, None, 385.8,2022-05-31 00:30:00, None, None,22
1.8, None, 385.8,2022-05-31 00:45:00, None, None,22
1.8, None, 385.8,2022-05-31 01:00:00, None, None,22
1.7, None, 385.8,2022-05-31 01:15:00, None, None,22
1.7, None, 385.8,2022-05-31 01:30:00, None, None,22
1.7, None, 385.8,2022-05-31 01:45:00, None, None,22
1.6, None, 385.8,2022-05-31 02:00:00, None, None,22
1.6, None, 385.8,2022-05-31 02:15:00, None, None,22
1.6, None, 385.8,2022-05-31 02:30:00, None, None,22
1.6, None, 385.8,2022-05-31 02:45:00, None, None,22
1.6, None, 385.8,2022-05-31 03:00:00, None, None,22
1.6, None, 385.8,2022-05-31 03:15:00, None, None,22
1.6, None, 385.8,2022-05-31 03:30:00, None, None,22
1.6, None, 385.8,2022-05-31 03:45:00, None, None,22
1.6, None, 385.8,2022-05-31 04:00:00, None, None,22
1.6, None, 385.8,2022-05-31 04:15:00, None, None,22
1.8, None, 385.8,2022-05-31 04:30:00, None, None,22
2.0, None, 385.8,2022-05-31 04:45:00, None, None,22
2.2, None, 385.8,2022-05-31 05:00:00, None, None,22
2.6, None, 384.7,2022-05-31 05:15:00, None, None,22
2.9, None, 385.8,2022-05-31 05:30:00, None, None,22
3.2, None, 384.7,2022-05-31 05:45:00, None, None,22
3.7, None, 384.7,2022-05-31 06:00:00, None, None,22
4.5, None, 384.7,2022-05-31 06:15:00, None, None,22
5.1, None, 384.7,2022-05-31 06:30:00, None, None,22
6.0, None, 384.7,2022-05-31 06:45:00, None, None,22
8.5, None, 383.7,2022-05-31 07:00:00, None, None,22
8.6, None, 383.7,2022-05-31 07:15:00, None, None,22
8.4, None, 383.7,2022-05-31 07:30:00, None, None,22
8.3, None, 383.7,2022-05-31 07:45:00, None, None,22
8.5, None, 383.7,2022-05-31 08:00:00, None, None,22
9.4, None, 383.7,2022-05-31 08:15:00, None, None,22
9.3, None, 383.7,2022-05-31 08:30:00, None, None,22
9.2, None, 383.7,2022-05-31 08:45:00, None, None,22
9.1, None, 383.7,2022-05-31 09:00:00, None, None,22
9.3, None, 383.7,2022-05-31 09:15:00, None, None,22
9.2, None, 383.7,2022-05-31 09:30:00, None, None,22
9.2, None, 382.6,2022-05-31 09:45:00, None, None,22
9.2, None, 382.6,2022-05-31 10:00:00, None, None,22
9.8, None, 382.6,2022-05-31 10:15:00, None, None,22
10.6, None, 382.6,2022-05-31 10:30:00, None, None,22
10.4, None, 382.6,2022-05-31 10:45:00, None, None,22
8.5, None, 382.6,2022-05-31 11:00:00, None, None,22
6.9, None, 382.6,2022-05-31 11:15:00, None, None,22
6.0, None, 382.6,2022-05-31 11:30:00, None, None,22
5.7, None, 382.6,2022-05-31 11:45:00, None, None,22
5.2, None, 381.6,2022-05-31 12:00:00, None, None,22
4.9, None, 381.6,2022-05-31 12:15:00, None, None,22
4.3, None, 381.6,2022-05-31 12:30:00, None, None,22
4.3, None, 381.6,2022-05-31 12:45:00, None, None,22
5.6, None, 381.6,2022-05-31 13:00:00, None, None,22
7.2, None, 381.6,2022-05-31 13:15:00, None, None,22
7.7, None, 380.5,2022-05-31 13:30:00, None, None,22
8.5, None, 380.5,2022-05-31 13:45:00, None, None,22
8.4, None, 379.5,2022-05-31 14:00:00, None, None,22
8.9, None, 378.4,2022-05-31 14:15:00, None, None,22
8.3, None, 377.3,2022-05-31 14:30:00, None, None,22
8.4, None, 376.3,2022-05-31 14:45:00, None, None,22
8.1, None, 375.2,2022-05-31 15:00:00, None, None,22
7.5, None, 374.2,2022-05-31 15:15:00, None, None,22
7.3, None, 373.1,2022-05-31 15:30:00, None, None,22
6.8, None, 373.1,2022-05-31 15:45:00, None, None,22
6.9, None, 373.1,2022-05-31 16:00:00, None, None,22
6.7, None, 372.1,2022-05-31 16:15:00, None, None,22
6.3, None, 371.0,2022-05-31 16:30:00, None, None,22
6.1, None, 371.0,2022-05-31 16:45:00, None, None,22
5.9, None, 370.0,2022-05-31 17:00:00, None, None,22
5.3, None, 370.0,2022-05-31 17:15:00, None, None,22
4.7, None, 370.0,2022-05-31 17:30:00, None, None,22
4.5, None, 368.9,2022-05-31 17:45:00, None, None,22
4.1, None, 368.9,2022-05-31 18:00:00, None, None,22
3.9, None, 368.9,2022-05-31 18:15:00, None, None,22
3.7, None, 367.8,2022-05-31 18:30:00, None, None,22
3.7, None, 367.8,2022-05-31 18:45:00, None, None,22
3.4, None, 367.8,2022-05-31 19:00:00, None, None,22
3.3, None, 367.8,2022-05-31 19:15:00, None, None,22
3.1, None, 366.8,2022-05-31 19:30:00, None, None,22
2.8, None, 366.8,2022-05-31 19:45:00, None, None,22
2.6, None, 366.8,2022-05-31 20:00:00, None, None,22
2.4, None, 366.8,2022-05-31 20:15:00, None, None,22
2.2, None, 366.8,2022-05-31 20:30:00, None, None,22
2.1, None, 366.8,2022-05-31 20:45:00, None, None,22
1.9, None, 366.8,2022-05-31 21:00:00, None, None,22
1.7, None, 366.8,2022-05-31 21:15:00, None, None,22
1.5, None, 366.8,2022-05-31 21:30:00, None, None,22
1.3, None, 366.8,2022-05-31 21:45:00, None, None,22
1.2, None, 366.8,2022-05-31 22:00:00, None, None,22
1.2, None, 366.8,2022-05-31 22:15:00, None, None,22
0.9, None, 366.8,2022-05-31 22:30:00, None, None,22
0.9, None, 366.8,2022-05-31 22:45:00, None, None,22
0.8, None, 366.8,2022-05-31 23:00:00, None, None,22
0.5, None, 366.8,2022-05-31 23:15:00, None, None,22
0.3, None, 366.8,2022-05-31 23:30:00, None, None,22
0.1, None, 366.8,2022-05-31 23:45:00, None, None,22
0.0, 0.3, 367.8,2022-06-01 00:00:00, -0.7, 13.9,22
0.0, None, 368.9,2022-06-01 00:15:00, None, None,22
-0.2, None, 368.9,2022-06-01 00:30:00, None, None,22
-0.2, None, 370.0,2022-06-01 00:45:00, None, None,22
0.2, None, 371.0,2022-06-01 01:00:00, None, None,22
-0.1, None, 372.1,2022-06-01 01:15:00, None, None,22
-0.3, None, 373.1,2022-06-01 01:30:00, None, None,22
-0.4, None, 373.1,2022-06-01 01:45:00, None, None,22
-0.4, None, 373.1,2022-06-01 02:00:00, None, None,22
-0.4, None, 374.2,2022-06-01 02:15:00, None, None,22
-0.3, None, 375.2,2022-06-01 02:30:00, None, None,22
-0.5, None, 376.3,2022-06-01 02:45:00, None, None,22
-0.4, None, 377.3,2022-06-01 03:00:00, None, None,22
-0.6, None, 378.4,2022-06-01 03:15:00, None, None,22
-0.6, None, 379.5,2022-06-01 03:30:00, None, None,22
-0.7, None, 379.5,2022-06-01 03:45:00, None, None,22
-0.7, None, 380.5,2022-06-01 04:00:00, None, None,22
-0.7, None, 381.6,2022-06-01 04:15:00, None, None,22
-0.5, None, 382.6,2022-06-01 04:30:00, None, None,22
-0.3, None, 382.6,2022-06-01 04:45:00, None, None,22
-0.2, None, 383.7,2022-06-01 05:00:00, None, None,22
0.3, None, 384.7,2022-06-01 05:15:00, None, None,22
0.9, None, 385.8,2022-06-01 05:30:00, None, None,22
1.2, None, 385.8,2022-06-01 05:45:00, None, None,22
1.6, None, 385.8,2022-06-01 06:00:00, None, None,22
2.4, None, 386.9,2022-06-01 06:15:00, None, None,22
3.1, None, 386.9,2022-06-01 06:30:00, None, None,22
3.5, None, 386.9,2022-06-01 06:45:00, None, None,22
4.1, None, 386.9,2022-06-01 07:00:00, None, None,22
5.1, None, 387.9,2022-06-01 07:15:00, None, None,22
5.6, None, 387.9,2022-06-01 07:30:00, None, None,22
7.5, None, 387.9,2022-06-01 07:45:00, None, None,22
8.2, None, 387.9,2022-06-01 08:00:00, None, None,22
9.6, None, 387.9,2022-06-01 08:15:00, None, None,22
10.7, None, 387.9,2022-06-01 08:30:00, None, None,22
11.5, None, 387.9,2022-06-01 08:45:00, None, None,22
10.9, None, 387.9,2022-06-01 09:00:00, None, None,22
11.5, None, 387.9,2022-06-01 09:15:00, None, None,22
11.8, None, 386.9,2022-06-01 09:30:00, None, None,22
12.1, None, 385.8,2022-06-01 09:45:00, None, None,22
12.7, None, 383.7,2022-06-01 10:00:00, None, None,22
13.5, None, 381.6,2022-06-01 10:15:00, None, None,22
13.6, None, 380.5,2022-06-01 10:30:00, None, None,22
13.8, None, 378.4,2022-06-01 10:45:00, None, None,22
13.8, None, 377.3,2022-06-01 11:00:00, None, None,22
13.2, None, 376.3,2022-06-01 11:15:00, None, None,22
13.1, None, 374.2,2022-06-01 11:30:00, None, None,22
12.7, None, 373.1,2022-06-01 11:45:00, None, None,22
11.8, None, 373.1,2022-06-01 12:00:00, None, None,22
11.7, None, 371.0,2022-06-01 12:15:00, None, None,22
11.5, None, 370.0,2022-06-01 12:30:00, None, None,22
10.9, None, 368.9,2022-06-01 12:45:00, None, None,22
10.4, None, 367.8,2022-06-01 13:00:00, None, None,22
9.4, None, 366.8,2022-06-01 13:15:00, None, None,22
9.2, None, 365.7,2022-06-01 13:30:00, None, None,22
10.5, None, 364.7,2022-06-01 13:45:00, None, None,22
12.5, None, 363.6,2022-06-01 14:00:00, None, None,22
13.9, None, 362.6,2022-06-01 14:15:00, None, None,22
13.1, None, 361.5,2022-06-01 14:30:00, None, None,22
12.1, None, 360.4,2022-06-01 14:45:00, None, None,22
11.6, None, 360.4,2022-06-01 15:00:00, None, None,22
11.1, None, 359.4,2022-06-01 15:15:00, None, None,22
11.3, None, 357.3,2022-06-01 15:30:00, None, None,22
10.6, None, 357.3,2022-06-01 15:45:00, None, None,22
11.0, None, 356.2,2022-06-01 16:00:00, None, None,22
12.6, None, 355.2,2022-06-01 16:15:00, None, None,22
12.8, None, 355.2,2022-06-01 16:30:00, None, None,22
12.5, None, 354.1,2022-06-01 16:45:00, None, None,22
12.1, None, 354.1,2022-06-01 17:00:00, None, None,22
10.1, None, 353.0,2022-06-01 17:15:00, None, None,22
9.1, None, 352.0,2022-06-01 17:30:00, None, None,22
8.5, None, 350.9,2022-06-01 17:45:00, None, None,22
8.4, None, 349.9,2022-06-01 18:00:00, None, None,22
8.0, None, 349.9,2022-06-01 18:15:00, None, None,22
7.5, None, 348.8,2022-06-01 18:30:00, None, None,22
