WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
243.3, None,43.1, None,2021-09-06 16:00:00, None,36
245.1, None,41.9, None,2021-09-06 17:00:00, None,36
231.4, None,42.5, None,2021-09-06 18:00:00, None,36
255.1, None,46.2, None,2021-09-06 19:00:00, None,36
222.8, None,56.8, None,2021-09-06 20:00:00, None,36
287.5, None,59.4, None,2021-09-06 21:00:00, None,36
237.2, None,69.2, None,2021-09-06 22:00:00, None,36
81.1, None,78.7, None,2021-09-06 23:00:00, None,36
88.7, None,79.4, None,2021-09-07 00:00:00, None,36
86.2, None,80.3, None,2021-09-07 01:00:00, None,36
67.0, None,81.1, None,2021-09-07 02:00:00, None,36
87.5, None,82.8, None,2021-09-07 03:00:00, None,36
76.1, None,87.9, None,2021-09-07 04:00:00, None,36
81.9, None,89.2, None,2021-09-07 05:00:00, None,36
80.1, None,90.6, None,2021-09-07 06:00:00, None,36
75.7, None,90.7, None,2021-09-07 07:00:00, None,36
82.8, None,82.5, None,2021-09-07 08:00:00, None,36
72.7, None,72.6, None,2021-09-07 09:00:00, None,36
87.4, None,64.2, None,2021-09-07 10:00:00, None,36
69.5, None,61.2, None,2021-09-07 11:00:00, None,36
75.6, None,56.2, None,2021-09-07 12:00:00, None,36
212.4, None,48.9, None,2021-09-07 13:00:00, None,36
293.7, None,45.4, None,2021-09-07 14:00:00, None,36
271.1, None,47.1, None,2021-09-07 15:00:00, None,36
261.3, None,46.8, None,2021-09-07 16:00:00, None,36
248.0, None,47.4, None,2021-09-07 17:00:00, None,36
256.2, None,51.7, None,2021-09-07 18:00:00, None,36
101.9, None,60.9, None,2021-09-07 19:00:00, None,36
267.1, None,69.7, None,2021-09-07 20:00:00, None,36
241.6, None,73.2, None,2021-09-07 21:00:00, None,36
265.8, None,78.2, None,2021-09-07 22:00:00, None,36
264.3, None,81.2, None,2021-09-07 23:00:00, None,36
74.5, None,83.6, None,2021-09-08 00:00:00, None,36
253.6, None,83.6, None,2021-09-08 01:00:00, None,36
62.5, None,84.0, None,2021-09-08 02:00:00, None,36
259.2, None,87.9, None,2021-09-08 03:00:00, None,36
264.0, None,84.9, None,2021-09-08 04:00:00, None,36
242.2, None,85.6, None,2021-09-08 05:00:00, None,36
236.6, None,89.1, None,2021-09-08 06:00:00, None,36
243.9, None,91.8, None,2021-09-08 07:00:00, None,36
234.2, None,92.7, None,2021-09-08 08:00:00, None,36
80.4, None,92.1, None,2021-09-08 09:00:00, None,36
74.1, None,90.5, None,2021-09-08 10:00:00, None,36
97.4, None,85.2, None,2021-09-08 11:00:00, None,36
255.3, None,80.6, None,2021-09-08 12:00:00, None,36
262.0, None,82.6, None,2021-09-08 13:00:00, None,36
297.3, None,84.3, None,2021-09-08 14:00:00, None,36
254.8, None,87.4, None,2021-09-08 15:00:00, None,36
278.0, None,90.2, None,2021-09-08 16:00:00, None,36
244.1, None,92.2, None,2021-09-08 17:00:00, None,36
196.7, None,93.7, None,2021-09-08 18:00:00, None,36
159.2, None,94.2, None,2021-09-08 19:00:00, None,36
80.1, None,94.6, None,2021-09-08 20:00:00, None,36
108.9, None,95.2, None,2021-09-08 21:00:00, None,36
215.8, None,95.4, None,2021-09-08 22:00:00, None,36
74.0, None,95.7, None,2021-09-08 23:00:00, None,36
87.5, None,96.0, None,2021-09-09 00:00:00, None,36
90.5, None,96.2, None,2021-09-09 01:00:00, None,36
80.4, None,96.4, None,2021-09-09 02:00:00, None,36
73.5, None,96.5, None,2021-09-09 03:00:00, None,36
76.5, None,96.7, None,2021-09-09 04:00:00, None,36
241.8, None,96.8, None,2021-09-09 05:00:00, None,36
71.7, None,96.9, None,2021-09-09 06:00:00, None,36
93.9, None,97.0, None,2021-09-09 07:00:00, None,36
239.9, None,97.1, None,2021-09-09 08:00:00, None,36
244.6, None,97.1, None,2021-09-09 09:00:00, None,36
246.9, None,97.1, None,2021-09-09 10:00:00, None,36
237.0, None,97.1, None,2021-09-09 11:00:00, None,36
234.0, None,97.0, None,2021-09-09 12:00:00, None,36
229.1, None,96.2, None,2021-09-09 13:00:00, None,36
242.3, None,86.9, None,2021-09-09 14:00:00, None,36
216.7, None,67.1, None,2021-09-09 15:00:00, None,36
176.8, None,55.8, None,2021-09-09 16:00:00, None,36
137.4, None,50.7, None,2021-09-09 17:00:00, None,36
232.3, None,62.4, None,2021-09-09 18:00:00, None,36
184.4, None,73.8, None,2021-09-09 19:00:00, None,36
81.2, None,85.2, None,2021-09-09 20:00:00, None,36
198.1, None,89.6, None,2021-09-09 21:00:00, None,36
83.3, None,92.3, None,2021-09-09 22:00:00, None,36
83.5, None,93.5, None,2021-09-09 23:00:00, None,36
