RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,2.234,240.5, None, None, None, None, None, None, None, None, None, None, None,11.68, None, None, None, None,39.78, None, None, None, None, None,2018-09-11 13:00:00, None,37
None, None, None, None,4.813,260.4, None, None, None, None, None, None, None, None, None, None, None,13.2, None, None, None, None,22.83, None, None, None, None, None,2018-09-11 14:00:00, None,37
None, None, None, None,4.196,286.7, None, None, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None,34.3, None, None, None, None, None,2018-09-11 15:00:00, None,37
None, None, None, None,6.278,279.6, None, None, None, None, None, None, None, None, None, None, None,14.58, None, None, None, None,33.46, None, None, None, None, None,2018-09-11 16:00:00, None,37
None, None, None, None,6.591,293.1, None, None, None, None, None, None, None, None, None, None, None,12.9, None, None, None, None,33.4, None, None, None, None, None,2018-09-11 17:00:00, None,37
None, None, None, None,6.272,287.7, None, None, None, None, None, None, None, None, None, None, None,12.33, None, None, None, None,34.4, None, None, None, None, None,2018-09-11 18:00:00, None,37
None, None, None, None,7.78,297.9, None, None, None, None, None, None, None, None, None, None, None,12.34, None, None, None, None,27.9, None, None, None, None, None,2018-09-11 19:00:00, None,37
None, None, None, None,10.96,292.5, None, None, None, None, None, None, None, None, None, None, None,10.95, None, None, None, None,21.75, None, None, None, None, None,2018-09-11 20:00:00, None,37
None, None, None, None,12.79,310.0, None, None, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,18.22, None, None, None, None, None,2018-09-11 21:00:00, None,37
None, None, None, None,15.43,308.4, None, None, None, None, None, None, None, None, None, None, None,9.29, None, None, None, None,20.7, None, None, None, None, None,2018-09-11 22:00:00, None,37
None, None, None, None,15.8,318.2, None, None, None, None, None, None, None, None, None, None, None,9.2, None, None, None, None,15.07, None, None, None, None, None,2018-09-11 23:00:00, None,37
None, None, None, None,13.75,309.6, None, None, None, None, None, None, None, None, None, None, None,8.9, None, None, None, None,15.78, None, None, None, None, None,2018-09-12 00:00:00, None,37
None, None, None, None,12.5,325.5, None, None, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,19.8, None, None, None, None, None,2018-09-12 01:00:00, None,37
None, None, None, None,10.44,323.2, None, None, None, None, None, None, None, None, None, None, None,8.31, None, None, None, None,19.59, None, None, None, None, None,2018-09-12 03:00:00, None,37
None, None, None, None,9.83,308.9, None, None, None, None, None, None, None, None, None, None, None,7.41, None, None, None, None,19.89, None, None, None, None, None,2018-09-12 04:00:00, None,37
None, None, None, None,8.55,312.4, None, None, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,14.08, None, None, None, None, None,2018-09-12 05:00:00, None,37
None, None, None, None,9.79,309.9, None, None, None, None, None, None, None, None, None, None, None,7.48, None, None, None, None,5.614, None, None, None, None, None,2018-09-12 06:00:00, None,37
None, None, None, None,6.263,313.8, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,20.55, None, None, None, None, None,2018-09-12 07:00:00, None,37
None, None, None, None,4.359,145.3, None, None, None, None, None, None, None, None, None, None, None,7.3, None, None, None, None,23.52, None, None, None, None, None,2018-09-12 08:00:00, None,37
None, None, None, None,5.368,63.56, None, None, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,26.92, None, None, None, None, None,2018-09-12 09:00:00, None,37
None, None, None, None,3.827,83.9, None, None, None, None, None, None, None, None, None, None, None,8.77, None, None, None, None,46.34, None, None, None, None, None,2018-09-12 10:00:00, None,37
None, None, None, None,2.759,76.8, None, None, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,51.99, None, None, None, None, None,2018-09-12 11:00:00, None,37
None, None, None, None,2.342,79.9, None, None, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,56.43, None, None, None, None, None,2018-09-12 12:00:00, None,37
None, None, None, None,2.912,91.8, None, None, None, None, None, None, None, None, None, None, None,12.32, None, None, None, None,42.82, None, None, None, None, None,2018-09-12 13:00:00, None,37
None, None, None, None,4.93,155.6, None, None, None, None, None, None, None, None, None, None, None,10.76, None, None, None, None,38.42, None, None, None, None, None,2018-09-12 14:00:00, None,37
None, None, None, None,7.23,152.8, None, None, None, None, None, None, None, None, None, None, None,12.69, None, None, None, None,28.34, None, None, None, None, None,2018-09-12 15:00:00, None,37
None, None, None, None,2.643,197.0, None, None, None, None, None, None, None, None, None, None, None,14.08, None, None, None, None,45.16, None, None, None, None, None,2018-09-12 16:00:00, None,37
None, None, None, None,4.72,195.4, None, None, None, None, None, None, None, None, None, None, None,13.83, None, None, None, None,34.71, None, None, None, None, None,2018-09-12 17:00:00, None,37
None, None, None, None,5.002,187.0, None, None, None, None, None, None, None, None, None, None, None,14.67, None, None, None, None,36.56, None, None, None, None, None,2018-09-12 18:00:00, None,37
None, None, None, None,1.638,270.1, None, None, None, None, None, None, None, None, None, None, None,13.68, None, None, None, None,59.79, None, None, None, None, None,2018-09-12 19:00:00, None,37
None, None, None, None,4.077,61.73, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,45.29, None, None, None, None, None,2018-09-12 20:00:00, None,37
None, None, None, None,9.27,100.2, None, None, None, None, None, None, None, None, None, None, None,9.45, None, None, None, None,25.3, None, None, None, None, None,2018-09-12 21:00:00, None,37
None, None, None, None,10.24,101.9, None, None, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None,26.16, None, None, None, None, None,2018-09-12 22:00:00, None,37
None, None, None, None,6.24,96.9, None, None, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None,34.27, None, None, None, None, None,2018-09-12 23:00:00, None,37
None, None, None, None,8.47,109.1, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,29.5, None, None, None, None, None,2018-09-13 00:00:00, None,37
None, None, None, None,11.98,104.3, None, None, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,25.35, None, None, None, None, None,2018-09-13 01:00:00, None,37
None, None, None, None,11.95,92.6, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,24.26, None, None, None, None, None,2018-09-13 02:00:00, None,37
None, None, None, None,15.86,115.1, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,20.0, None, None, None, None, None,2018-09-13 03:00:00, None,37
None, None, None, None,14.75,118.6, None, None, None, None, None, None, None, None, None, None, None,6.827, None, None, None, None,17.87, None, None, None, None, None,2018-09-13 04:00:00, None,37
None, None, None, None,10.97,94.0, None, None, None, None, None, None, None, None, None, None, None,5.759, None, None, None, None,22.96, None, None, None, None, None,2018-09-13 05:00:00, None,37
None, None, None, None,8.95,83.5, None, None, None, None, None, None, None, None, None, None, None,5.061, None, None, None, None,27.07, None, None, None, None, None,2018-09-13 06:00:00, None,37
None, None, None, None,7.12,76.0, None, None, None, None, None, None, None, None, None, None, None,4.102, None, None, None, None,30.42, None, None, None, None, None,2018-09-13 07:00:00, None,37
None, None, None, None,4.946,59.15, None, None, None, None, None, None, None, None, None, None, None,4.045, None, None, None, None,39.61, None, None, None, None, None,2018-09-13 08:00:00, None,37
None, None, None, None,6.43,43.62, None, None, None, None, None, None, None, None, None, None, None,4.056, None, None, None, None,30.17, None, None, None, None, None,2018-09-13 09:00:00, None,37
None, None, None, None,6.667,66.8, None, None, None, None, None, None, None, None, None, None, None,5.359, None, None, None, None,34.64, None, None, None, None, None,2018-09-13 10:00:00, None,37
None, None, None, None,2.781,92.6, None, None, None, None, None, None, None, None, None, None, None,7.42, None, None, None, None,42.18, None, None, None, None, None,2018-09-13 11:00:00, None,37
None, None, None, None,2.688,115.4, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,50.78, None, None, None, None, None,2018-09-13 12:00:00, None,37
None, None, None, None,2.199,111.7, None, None, None, None, None, None, None, None, None, None, None,9.7, None, None, None, None,58.06, None, None, None, None, None,2018-09-13 13:00:00, None,37
None, None, None, None,1.573,149.1, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,58.57, None, None, None, None, None,2018-09-13 14:00:00, None,37
None, None, None, None,1.662,142.8, None, None, None, None, None, None, None, None, None, None, None,10.16, None, None, None, None,57.89, None, None, None, None, None,2018-09-13 15:00:00, None,37
None, None, None, None,2.57,199.5, None, None, None, None, None, None, None, None, None, None, None,10.66, None, None, None, None,45.64, None, None, None, None, None,2018-09-13 16:00:00, None,37
None, None, None, None,4.341,193.3, None, None, None, None, None, None, None, None, None, None, None,13.12, None, None, None, None,30.43, None, None, None, None, None,2018-09-13 17:00:00, None,37
None, None, None, None,5.051,185.0, None, None, None, None, None, None, None, None, None, None, None,12.84, None, None, None, None,25.28, None, None, None, None, None,2018-09-13 18:00:00, None,37
None, None, None, None,3.411,185.2, None, None, None, None, None, None, None, None, None, None, None,11.93, None, None, None, None,28.95, None, None, None, None, None,2018-09-13 19:00:00, None,37
None, None, None, None,2.617,148.8, None, None, None, None, None, None, None, None, None, None, None,8.2, None, None, None, None,22.61, None, None, None, None, None,2018-09-13 20:00:00, None,37
None, None, None, None,4.634,32.39, None, None, None, None, None, None, None, None, None, None, None,7.2, None, None, None, None,18.65, None, None, None, None, None,2018-09-13 21:00:00, None,37
None, None, None, None,5.486,75.2, None, None, None, None, None, None, None, None, None, None, None,6.789, None, None, None, None,25.4, None, None, None, None, None,2018-09-13 22:00:00, None,37
None, None, None, None,0.644,65.48, None, None, None, None, None, None, None, None, None, None, None,6.608, None, None, None, None,49.05, None, None, None, None, None,2018-09-13 23:00:00, None,37
None, None, None, None,6.685,76.2, None, None, None, None, None, None, None, None, None, None, None,6.927, None, None, None, None,17.09, None, None, None, None, None,2018-09-14 00:00:00, None,37
None, None, None, None,9.28,71.2, None, None, None, None, None, None, None, None, None, None, None,6.487, None, None, None, None,9.83, None, None, None, None, None,2018-09-14 01:00:00, None,37
None, None, None, None,7.7,74.5, None, None, None, None, None, None, None, None, None, None, None,6.611, None, None, None, None,13.14, None, None, None, None, None,2018-09-14 02:00:00, None,37
None, None, None, None,6.264,77.6, None, None, None, None, None, None, None, None, None, None, None,6.401, None, None, None, None,13.14, None, None, None, None, None,2018-09-14 03:00:00, None,37
None, None, None, None,2.102,59.29, None, None, None, None, None, None, None, None, None, None, None,6.313, None, None, None, None,49.05, None, None, None, None, None,2018-09-14 04:00:00, None,37
None, None, None, None,1.87,3.265, None, None, None, None, None, None, None, None, None, None, None,5.92, None, None, None, None,31.29, None, None, None, None, None,2018-09-14 05:00:00, None,37
None, None, None, None,5.664,83.2, None, None, None, None, None, None, None, None, None, None, None,5.718, None, None, None, None,33.51, None, None, None, None, None,2018-09-14 06:00:00, None,37
None, None, None, None,9.79,121.9, None, None, None, None, None, None, None, None, None, None, None,5.165, None, None, None, None,25.78, None, None, None, None, None,2018-09-14 07:00:00, None,37
None, None, None, None,10.48,121.8, None, None, None, None, None, None, None, None, None, None, None,4.794, None, None, None, None,21.42, None, None, None, None, None,2018-09-14 08:00:00, None,37
None, None, None, None,11.16,126.8, None, None, None, None, None, None, None, None, None, None, None,4.69, None, None, None, None,18.73, None, None, None, None, None,2018-09-14 09:00:00, None,37
None, None, None, None,9.36,128.5, None, None, None, None, None, None, None, None, None, None, None,4.88, None, None, None, None,23.87, None, None, None, None, None,2018-09-14 10:00:00, None,37
None, None, None, None,7.78,126.8, None, None, None, None, None, None, None, None, None, None, None,5.422, None, None, None, None,25.89, None, None, None, None, None,2018-09-14 11:00:00, None,37
None, None, None, None,1.403,100.6, None, None, None, None, None, None, None, None, None, None, None,6.6, None, None, None, None,61.25, None, None, None, None, None,2018-09-14 12:00:00, None,37
None, None, None, None,2.885,142.8, None, None, None, None, None, None, None, None, None, None, None,8.7, None, None, None, None,46.26, None, None, None, None, None,2018-09-14 13:00:00, None,37
None, None, None, None,2.024,203.1, None, None, None, None, None, None, None, None, None, None, None,8.29, None, None, None, None,53.55, None, None, None, None, None,2018-09-14 14:00:00, None,37
None, None, None, None,2.263,170.4, None, None, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None,63.69, None, None, None, None, None,2018-09-14 16:00:00, None,37
None, None, None, None,0.659,250.6, None, None, None, None, None, None, None, None, None, None, None,6.846, None, None, None, None,73.0, None, None, None, None, None,2018-09-14 17:00:00, None,37
None, None, None, None,5.884,100.1, None, None, None, None, None, None, None, None, None, None, None,5.594, None, None, None, None,43.92, None, None, None, None, None,2018-09-14 18:00:00, None,37
None, None, None, None,7.26,78.3, None, None, None, None, None, None, None, None, None, None, None,5.074, None, None, None, None,36.0, None, None, None, None, None,2018-09-14 19:00:00, None,37
None, None, None, None,9.37,118.1, None, None, None, None, None, None, None, None, None, None, None,4.853, None, None, None, None,32.86, None, None, None, None, None,2018-09-14 20:00:00, None,37
None, None, None, None,14.76,126.2, None, None, None, None, None, None, None, None, None, None, None,4.104, None, None, None, None,26.98, None, None, None, None, None,2018-09-14 21:00:00, None,37
None, None, None, None,18.92,128.2, None, None, None, None, None, None, None, None, None, None, None,3.268, None, None, None, None,23.67, None, None, None, None, None,2018-09-14 22:00:00, None,37
None, None, None, None,14.9,118.7, None, None, None, None, None, None, None, None, None, None, None,3.544, None, None, None, None,31.08, None, None, None, None, None,2018-09-14 23:00:00, None,37
None, None, None, None,19.81,128.8, None, None, None, None, None, None, None, None, None, None, None,3.732, None, None, None, None,24.04, None, None, None, None, None,2018-09-15 00:00:00, None,37
None, None, None, None,19.02,127.1, None, None, None, None, None, None, None, None, None, None, None,3.165, None, None, None, None,27.61, None, None, None, None, None,2018-09-15 01:00:00, None,37
None, None, None, None,19.19,119.8, None, None, None, None, None, None, None, None, None, None, None,3.192, None, None, None, None,29.79, None, None, None, None, None,2018-09-15 02:00:00, None,37
None, None, None, None,19.03,117.9, None, None, None, None, None, None, None, None, None, None, None,2.947, None, None, None, None,27.98, None, None, None, None, None,2018-09-15 03:00:00, None,37
None, None, None, None,20.2,77.0, None, None, None, None, None, None, None, None, None, None, None,2.833, None, None, None, None,27.46, None, None, None, None, None,2018-09-15 04:00:00, None,37
None, None, None, None,17.31,88.3, None, None, None, None, None, None, None, None, None, None, None,3.013, None, None, None, None,30.55, None, None, None, None, None,2018-09-15 05:00:00, None,37
None, None, None, None,14.07,88.5, None, None, None, None, None, None, None, None, None, None, None,2.701, None, None, None, None,34.63, None, None, None, None, None,2018-09-15 06:00:00, None,37
None, None, None, None,9.96,72.9, None, None, None, None, None, None, None, None, None, None, None,2.503, None, None, None, None,42.29, None, None, None, None, None,2018-09-15 07:00:00, None,37
None, None, None, None,17.86,82.7, None, None, None, None, None, None, None, None, None, None, None,2.21, None, None, None, None,25.38, None, None, None, None, None,2018-09-15 08:00:00, None,37
None, None, None, None,17.13,69.64, None, None, None, None, None, None, None, None, None, None, None,2.191, None, None, None, None,27.84, None, None, None, None, None,2018-09-15 09:00:00, None,37
None, None, None, None,15.95,74.5, None, None, None, None, None, None, None, None, None, None, None,2.323, None, None, None, None,32.39, None, None, None, None, None,2018-09-15 10:00:00, None,37
None, None, None, None,15.24,73.6, None, None, None, None, None, None, None, None, None, None, None,4.338, None, None, None, None,28.54, None, None, None, None, None,2018-09-15 11:00:00, None,37
None, None, None, None,9.62,76.9, None, None, None, None, None, None, None, None, None, None, None,4.339, None, None, None, None,36.07, None, None, None, None, None,2018-09-15 12:00:00, None,37
None, None, None, None,6.311,79.2, None, None, None, None, None, None, None, None, None, None, None,7.05, None, None, None, None,46.77, None, None, None, None, None,2018-09-15 13:00:00, None,37
None, None, None, None,4.604,75.4, None, None, None, None, None, None, None, None, None, None, None,6.301, None, None, None, None,51.15, None, None, None, None, None,2018-09-15 14:00:00, None,37
None, None, None, None,3.207,75.7, None, None, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,59.57, None, None, None, None, None,2018-09-15 15:00:00, None,37
None, None, None, None,1.358,89.9, None, None, None, None, None, None, None, None, None, None, None,5.509, None, None, None, None,68.79, None, None, None, None, None,2018-09-15 16:00:00, None,37
None, None, None, None,5.718,80.2, None, None, None, None, None, None, None, None, None, None, None,5.374, None, None, None, None,44.65, None, None, None, None, None,2018-09-15 17:00:00, None,37
None, None, None, None,10.79,66.48, None, None, None, None, None, None, None, None, None, None, None,4.957, None, None, None, None,34.82, None, None, None, None, None,2018-09-15 18:00:00, None,37
None, None, None, None,8.61,75.0, None, None, None, None, None, None, None, None, None, None, None,5.881, None, None, None, None,39.35, None, None, None, None, None,2018-09-15 19:00:00, None,37
None, None, None, None,3.457,76.9, None, None, None, None, None, None, None, None, None, None, None,5.037, None, None, None, None,47.15, None, None, None, None, None,2018-09-15 20:00:00, None,37
None, None, None, None,8.93,54.85, None, None, None, None, None, None, None, None, None, None, None,3.628, None, None, None, None,35.52, None, None, None, None, None,2018-09-15 21:00:00, None,37
None, None, None, None,20.32,70.7, None, None, None, None, None, None, None, None, None, None, None,3.779, None, None, None, None,24.27, None, None, None, None, None,2018-09-15 22:00:00, None,37
None, None, None, None,17.57,94.1, None, None, None, None, None, None, None, None, None, None, None,3.504, None, None, None, None,25.04, None, None, None, None, None,2018-09-15 23:00:00, None,37
None, None, None, None,17.38,75.7, None, None, None, None, None, None, None, None, None, None, None,3.429, None, None, None, None,24.63, None, None, None, None, None,2018-09-16 00:00:00, None,37
None, None, None, None,17.88,82.4, None, None, None, None, None, None, None, None, None, None, None,4.026, None, None, None, None,24.76, None, None, None, None, None,2018-09-16 01:00:00, None,37
None, None, None, None,15.36,75.2, None, None, None, None, None, None, None, None, None, None, None,3.921, None, None, None, None,25.17, None, None, None, None, None,2018-09-16 02:00:00, None,37
None, None, None, None,10.89,75.8, None, None, None, None, None, None, None, None, None, None, None,3.76, None, None, None, None,31.39, None, None, None, None, None,2018-09-16 03:00:00, None,37
None, None, None, None,14.2,83.7, None, None, None, None, None, None, None, None, None, None, None,4.234, None, None, None, None,28.05, None, None, None, None, None,2018-09-16 04:00:00, None,37
None, None, None, None,11.64,82.5, None, None, None, None, None, None, None, None, None, None, None,3.884, None, None, None, None,26.4, None, None, None, None, None,2018-09-16 05:00:00, None,37
None, None, None, None,13.57,80.1, None, None, None, None, None, None, None, None, None, None, None,3.77, None, None, None, None,24.1, None, None, None, None, None,2018-09-16 06:00:00, None,37
None, None, None, None,15.88,79.1, None, None, None, None, None, None, None, None, None, None, None,3.779, None, None, None, None,24.37, None, None, None, None, None,2018-09-16 07:00:00, None,37
None, None, None, None,14.78,80.4, None, None, None, None, None, None, None, None, None, None, None,3.4, None, None, None, None,22.37, None, None, None, None, None,2018-09-16 08:00:00, None,37
None, None, None, None,10.54,81.6, None, None, None, None, None, None, None, None, None, None, None,3.552, None, None, None, None,28.7, None, None, None, None, None,2018-09-16 09:00:00, None,37
None, None, None, None,8.5,90.0, None, None, None, None, None, None, None, None, None, None, None,3.76, None, None, None, None,34.29, None, None, None, None, None,2018-09-16 10:00:00, None,37
None, None, None, None,9.1,82.6, None, None, None, None, None, None, None, None, None, None, None,4.785, None, None, None, None,29.7, None, None, None, None, None,2018-09-16 11:00:00, None,37
None, None, None, None,5.492,81.0, None, None, None, None, None, None, None, None, None, None, None,5.384, None, None, None, None,36.88, None, None, None, None, None,2018-09-16 12:00:00, None,37
None, None, None, None,2.992,185.4, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,56.77, None, None, None, None, None,2018-09-16 13:00:00, None,37
None, None, None, None,6.631,214.5, None, None, None, None, None, None, None, None, None, None, None,9.57, None, None, None, None,31.56, None, None, None, None, None,2018-09-16 14:00:00, None,37
None, None, None, None,5.58,218.2, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None,29.9, None, None, None, None, None,2018-09-16 15:00:00, None,37
None, None, None, None,4.684,213.5, None, None, None, None, None, None, None, None, None, None, None,12.63, None, None, None, None,33.85, None, None, None, None, None,2018-09-16 16:00:00, None,37
None, None, None, None,3.637,220.1, None, None, None, None, None, None, None, None, None, None, None,13.59, None, None, None, None,40.89, None, None, None, None, None,2018-09-16 17:00:00, None,37
None, None, None, None,3.149,257.9, None, None, None, None, None, None, None, None, None, None, None,12.27, None, None, None, None,37.52, None, None, None, None, None,2018-09-16 18:00:00, None,37
