wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
148.0, 96.0, 5.1,0.0, -2.0,3.7, -1.4,-0.9, 34.0, 0.0, 7.6,93.0,2021-02-06 00:00:00, None,6,,,,,,,,,,,,
239.0, 93.0, 3.7,0.0, -1.9,2.4, -0.9,-0.5, 148.0, 0.0, 7.6,96.0,2021-02-06 01:00:00, None,6,,,,,,,,,,,,
57.0, 96.0, 2.4,0.0, -1.1,0.0, -0.5,-0.9, 239.0, 0.0, 7.6,98.0,2021-02-06 02:00:00, None,6,,,,,,,,,,,,
262.0, 98.0, 0.0,0.0, -1.2,0.0, -0.9,-1.0, 57.0, 0.0, 7.6,98.0,2021-02-06 03:00:00, None,6,,,,,,,,,,,,
318.0, 98.0, 0.0,0.0, -1.3,1.6, -1.0,-1.2, 262.0, 0.0, 7.6,98.0,2021-02-06 04:00:00, None,6,,,,,,,,,,,,
2.0, 98.0, 1.6,0.0, -1.5,1.6, -1.2,-1.1, 318.0, 0.0, 7.6,98.0,2021-02-06 05:00:00, None,6,,,,,,,,,,,,
2.0, 98.0, 1.6,0.0, -1.4,0.0, -1.1,-1.2, 2.0, 0.0, 7.6,98.0,2021-02-06 06:00:00, None,6,,,,,,,,,,,,
2.0, 98.0, 0.0,0.0, -1.5,0.0, -1.2,-1.2, 2.0, 0.0, 7.6,98.0,2021-02-06 07:00:00, None,6,,,,,,,,,,,,
2.0, 98.0, 0.0,0.0, -1.5,0.0, -1.2,-0.6, 2.0, 0.0, 7.6,98.0,2021-02-06 08:00:00, None,6,,,,,,,,,,,,
0.0, 98.0, 0.0,0.0, -0.9,0.0, -0.6,0.2, 2.0, 0.0, 7.6,93.0,2021-02-06 09:00:00, None,6,,,,,,,,,,,,
315.0, 93.0, 0.0,0.0, -0.8,0.0, 0.2,1.1, 0.0, 0.0, 7.6,89.0,2021-02-06 10:00:00, None,6,,,,,,,,,,,,
240.0, 89.0, 0.0,0.0, -0.5,1.8, 1.1,1.1, 315.0, 0.0, 7.6,90.0,2021-02-06 11:00:00, None,6,,,,,,,,,,,,
9.0, 90.0, 1.8,0.0, -0.4,6.1, 1.1,0.2, 240.0, 0.0, 7.6,94.0,2021-02-06 12:00:00, None,6,,,,,,,,,,,,
188.0, 94.0, 6.1,3.0, -0.6,6.8, 0.2,0.6, 9.0, 0.0, 3.4,92.0,2021-02-06 13:00:00, None,6,,,,,,,,,,,,
60.0, 92.0, 6.8,1.6, -0.5,3.3, 0.6,0.7, 188.0, 3.0, 4.0,95.0,2021-02-06 14:00:00, None,6,,,,,,,,,,,,
241.0, 95.0, 3.3,0.4, 0.0,9.6, 0.7,0.4, 60.0, 1.6, 4.6,96.0,2021-02-06 15:00:00, None,6,,,,,,,,,,,,
94.0, 96.0, 9.6,0.2, -0.2,7.3, 0.4,0.1, 241.0, 0.4, 5.0,97.0,2021-02-06 16:00:00, None,6,,,,,,,,,,,,
113.0, 97.0, 7.3,0.0, -0.3,8.2, 0.1,0.2, 94.0, 0.2, 5.2,86.0,2021-02-06 17:00:00, None,6,,,,,,,,,,,,
104.0, 86.0, 8.2,0.0, -1.9,9.0, 0.2,0.0, 113.0, 0.0, 5.2,79.0,2021-02-06 18:00:00, None,6,,,,,,,,,,,,
251.0, 79.0, 9.0,0.0, -3.2,7.8, 0.0,0.0, 104.0, 0.0, 5.2,48.0,2021-02-06 19:00:00, None,6,,,,,,,,,,,,
154.0, 48.0, 7.8,0.0, -9.7,7.6, 0.0,-1.3, 251.0, 0.0, 5.2,78.0,2021-02-06 20:00:00, None,6,,,,,,,,,,,,
132.0, 78.0, 7.6,0.0, -4.6,5.9, -1.3,-1.7, 154.0, 0.0, 5.2,84.0,2021-02-06 21:00:00, None,6,,,,,,,,,,,,
153.0, 84.0, 5.9,0.0, -4.0,6.6, -1.7,-2.6, 132.0, 0.0, 5.2,80.0,2021-02-06 22:00:00, None,6,,,,,,,,,,,,
21.0, 80.0, 6.6,0.0, -5.6,3.3, -2.6,-2.7, 153.0, 0.0, 5.2,73.0,2021-02-06 23:00:00, None,6,,,,,,,,,,,,
131.0, 73.0, 3.3,0.0, -6.9,6.9, -2.7,-4.4, 21.0, 0.0, 5.2,82.0,2021-02-07 00:00:00, None,6,,,,,,,,,,,,
35.0, 82.0, 6.9,0.0, -7.0,5.5, -4.4,-4.8, 131.0, 0.0, 5.2,78.0,2021-02-07 01:00:00, None,6,,,,,,,,,,,,
134.0, 78.0, 5.5,0.0, -8.0,4.1, -4.8,-5.2, 35.0, 0.0, 5.2,75.0,2021-02-07 02:00:00, None,6,,,,,,,,,,,,
109.0, 75.0, 4.1,0.0, -8.9,4.7, -5.2,-5.1, 134.0, 0.0, 5.2,82.0,2021-02-07 03:00:00, None,6,,,,,,,,,,,,
124.0, 82.0, 4.7,0.0, -7.7,7.4, -5.1,-5.0, 109.0, 0.0, 5.2,71.0,2021-02-07 04:00:00, None,6,,,,,,,,,,,,
149.0, 71.0, 7.4,0.0, -9.4,4.3, -5.0,-5.3, 124.0, 0.0, 5.2,74.0,2021-02-07 05:00:00, None,6,,,,,,,,,,,,
115.0, 74.0, 4.3,0.0, -9.2,8.7, -5.3,-5.7, 149.0, 0.0, 5.2,65.0,2021-02-07 06:00:00, None,6,,,,,,,,,,,,
97.0, 65.0, 8.7,0.0, -11.2,9.7, -5.7,-6.3, 115.0, 0.0, 5.2,65.0,2021-02-07 07:00:00, None,6,,,,,,,,,,,,
100.0, None, None,0.0, None,4.3, None,-7.1, None, None, None,74.0,2021-02-07 08:00:00, None,6,,,,,,,,,,,,
106.0, 74.0, 4.3,0.0, -10.9,4.1, -7.1,-5.5, 100.0, 0.0, 5.2,77.0,2021-02-07 09:00:00, None,6,,,,,,,,,,,,
253.0, 77.0, 4.1,0.0, -8.9,1.7, -5.5,-0.9, 106.0, 0.0, 5.2,51.0,2021-02-07 10:00:00, None,6,,,,,,,,,,,,
288.0, 51.0, 1.7,0.4, -9.8,2.0, -0.9,-0.5, 253.0, 0.0, 5.2,56.0,2021-02-07 11:00:00, None,6,,,,,,,,,,,,
192.0, 56.0, 2.0,0.4, -8.2,10.1, -0.5,-0.6, 288.0, 0.4, 5.6,49.0,2021-02-07 12:00:00, None,6,,,,,,,,,,,,
355.0, 49.0, 10.1,0.0, -10.0,6.4, -0.6,1.0, 192.0, 0.4, 6.0,41.0,2021-02-07 13:00:00, None,6,,,,,,,,,,,,
330.0, 41.0, 6.4,0.2, -10.8,7.3, 1.0,-1.3, 355.0, 0.0, 3.0,57.0,2021-02-07 14:00:00, None,6,,,,,,,,,,,,
353.0, 57.0, 7.3,0.0, -8.7,3.5, -1.3,-1.9, 330.0, 0.2, 1.6,62.0,2021-02-07 15:00:00, None,6,,,,,,,,,,,,
81.0, 62.0, 3.5,0.0, -8.2,2.5, -1.9,-3.0, 353.0, 0.0, 1.2,77.0,2021-02-07 16:00:00, None,6,,,,,,,,,,,,
88.0, None, None,0.0, None,3.9, None,-4.0, None, None, None,89.0,2021-02-07 17:00:00, None,6,,,,,,,,,,,,
21.0, 89.0, 3.9,0.0, -5.5,3.1, -4.0,-3.7, 88.0, 0.0, 1.0,81.0,2021-02-07 18:00:00, None,6,,,,,,,,,,,,
128.0, 81.0, 3.1,0.0, -6.5,2.5, -3.7,-4.1, 21.0, 0.0, 1.0,88.0,2021-02-07 19:00:00, None,6,,,,,,,,,,,,
130.0, 88.0, 2.5,0.0, -5.8,4.4, -4.1,-4.6, 128.0, 0.0, 1.0,89.0,2021-02-07 20:00:00, None,6,,,,,,,,,,,,
145.0, 89.0, 4.4,0.0, -6.1,5.0, -4.6,-5.3, 130.0, 0.0, 1.0,88.0,2021-02-07 21:00:00, None,6,,,,,,,,,,,,
169.0, 88.0, 5.0,0.0, -7.0,4.0, -5.3,-5.3, 145.0, 0.0, 1.0,88.0,2021-02-07 22:00:00, None,6,,,,,,,,,,,,
249.0, 88.0, 4.0,0.0, -7.0,3.2, -5.3,-5.2, 169.0, 0.0, 1.0,81.0,2021-02-07 23:00:00, None,6,,,,,,,,,,,,
260.0, 81.0, 3.2,0.0, -7.9,7.0, -5.2,-4.5, 249.0, 0.0, 1.0,52.0,2021-02-08 00:00:00, None,6,,,,,,,,,,,,
208.0, 52.0, 7.0,0.0, -12.9,5.7, -4.5,-5.9, 260.0, 0.0, 1.0,71.0,2021-02-08 01:00:00, None,6,,,,,,,,,,,,
163.0, 71.0, 5.7,0.0, -10.3,9.9, -5.9,-6.3, 208.0, 0.0, 1.0,54.0,2021-02-08 02:00:00, None,6,,,,,,,,,,,,
138.0, 54.0, 9.9,0.0, -14.1,7.5, -6.3,-8.0, 163.0, 0.0, 1.0,48.0,2021-02-08 03:00:00, None,6,,,,,,,,,,,,
59.0, 48.0, 7.5,0.0, -17.1,4.7, -8.0,-9.2, 138.0, 0.0, 1.0,53.0,2021-02-08 04:00:00, None,6,,,,,,,,,,,,
136.0, 53.0, 4.7,0.0, -17.0,7.6, -9.2,-10.8, 59.0, 0.0, 1.0,66.0,2021-02-08 05:00:00, None,6,,,,,,,,,,,,
111.0, 66.0, 7.6,0.0, -15.9,13.1, -10.8,-10.5, 136.0, 0.0, 1.0,58.0,2021-02-08 06:00:00, None,6,,,,,,,,,,,,
116.0, 58.0, 13.1,0.0, -17.2,7.7, -10.5,-11.5, 111.0, 0.0, 1.0,56.0,2021-02-08 07:00:00, None,6,,,,,,,,,,,,
87.0, 56.0, 7.7,0.0, -18.5,2.9, -11.5,-12.7, 116.0, 0.0, 1.0,68.0,2021-02-08 08:00:00, None,6,,,,,,,,,,,,
182.0, 68.0, 2.9,0.0, -17.4,11.6, -12.7,-9.9, 87.0, 0.0, 1.0,43.0,2021-02-08 09:00:00, None,6,,,,,,,,,,,,
176.0, 43.0, 11.6,0.0, -20.1,13.6, -9.9,-8.0, 182.0, 0.0, 1.0,38.0,2021-02-08 10:00:00, None,6,,,,,,,,,,,,
203.0, 38.0, 13.6,0.0, -19.8,16.8, -8.0,-7.4, 176.0, 0.0, 1.0,33.0,2021-02-08 11:00:00, None,6,,,,,,,,,,,,
194.0, 33.0, 16.8,0.0, -20.9,15.7, -7.4,-6.8, 203.0, 0.0, 0.6,31.0,2021-02-08 12:00:00, None,6,,,,,,,,,,,,
228.0, 31.0, 15.7,0.0, -21.1,11.8, -6.8,-6.2, 194.0, 0.0, 0.2,27.0,2021-02-08 13:00:00, None,6,,,,,,,,,,,,
288.0, 27.0, 11.8,0.0, -22.2,5.3, -6.2,-5.2, 228.0, 0.0, 0.2,24.0,2021-02-08 14:00:00, None,6,,,,,,,,,,,,
291.0, 24.0, 5.3,0.0, -22.6,9.7, -5.2,-7.0, 288.0, 0.0, 0.0,26.0,2021-02-08 15:00:00, None,6,,,,,,,,,,,,
139.0, 26.0, 9.7,0.0, -23.3,4.7, -7.0,-10.4, 291.0, 0.0, 0.0,53.0,2021-02-08 16:00:00, None,6,,,,,,,,,,,,
122.0, 53.0, 4.7,0.0, -18.1,10.7, -10.4,-11.6, 139.0, 0.0, 0.0,49.0,2021-02-08 17:00:00, None,6,,,,,,,,,,,,
111.0, 49.0, 10.7,0.0, -20.2,15.1, -11.6,-12.1, 122.0, 0.0, 0.0,46.0,2021-02-08 18:00:00, None,6,,,,,,,,,,,,
102.0, 46.0, 15.1,0.0, -21.4,14.1, -12.1,-12.7, 111.0, 0.0, 0.0,45.0,2021-02-08 19:00:00, None,6,,,,,,,,,,,,
118.0, 45.0, 14.1,0.0, -22.2,6.8, -12.7,-13.8, 102.0, 0.0, 0.0,51.0,2021-02-08 20:00:00, None,6,,,,,,,,,,,,
132.0, 51.0, 6.8,0.0, -21.8,7.3, -13.8,-13.6, 118.0, 0.0, 0.0,48.0,2021-02-08 21:00:00, None,6,,,,,,,,,,,,
100.0, 48.0, 7.3,0.0, -22.3,3.4, -13.6,-15.8, 132.0, 0.0, 0.0,60.0,2021-02-08 22:00:00, None,6,,,,,,,,,,,,
163.0, 60.0, 3.4,0.0, -21.8,3.6, -15.8,-17.2, 100.0, 0.0, 0.0,70.0,2021-02-08 23:00:00, None,6,,,,,,,,,,,,
53.0, 70.0, 3.6,0.0, -21.4,6.1, -17.2,-17.7, 163.0, 0.0, 0.0,72.0,2021-02-09 00:00:00, None,6,,,,,,,,,,,,
132.0, 72.0, 6.1,0.0, -21.5,4.0, -17.7,-18.6, 53.0, 0.0, 0.0,74.0,2021-02-09 01:00:00, None,6,,,,,,,,,,,,
44.0, 74.0, 4.0,0.0, -22.1,2.6, -18.6,-19.8, 132.0, 0.0, 0.0,77.0,2021-02-09 02:00:00, None,6,,,,,,,,,,,,
48.0, 77.0, 2.6,0.0, -22.8,2.7, -19.8,-20.2, 44.0, 0.0, 0.0,77.0,2021-02-09 03:00:00, None,6,,,,,,,,,,,,
111.0, 77.0, 2.7,0.0, -23.2,0.0, -20.2,-20.5, 48.0, 0.0, 0.0,76.0,2021-02-09 04:00:00, None,6,,,,,,,,,,,,
49.0, 76.0, 0.0,0.0, -23.6,3.3, -20.5,-20.9, 111.0, 0.0, 0.0,74.0,2021-02-09 05:00:00, None,6,,,,,,,,,,,,
38.0, None, None,0.0, None,2.7, None,-20.8, None, None, None,74.0,2021-02-09 06:00:00, None,6,,,,,,,,,,,,
158.0, None, None,0.0, None,2.8, None,-21.5, None, None, None,75.0,2021-02-09 07:00:00, None,6,,,,,,,,,,,,
146.0, None, None,0.0, None,2.1, None,-20.8, None, None, None,74.0,2021-02-09 08:00:00, None,6,,,,,,,,,,,,
207.0, 74.0, 2.1,0.0, -24.2,0.0, -20.8,-17.1, 146.0, 0.0, 0.0,61.0,2021-02-09 09:00:00, None,6,,,,,,,,,,,,
225.0, 61.0, 0.0,0.0, -22.8,0.0, -17.1,-12.2, 207.0, 0.0, 0.0,48.0,2021-02-09 10:00:00, None,6,,,,,,,,,,,,
207.0, 48.0, 0.0,0.0, -21.0,1.7, -12.2,-9.2, 225.0, 0.0, 0.0,38.0,2021-02-09 11:00:00, None,6,,,,,,,,,,,,
253.0, 38.0, 1.7,0.0, -20.9,3.0, -9.2,-7.4, 207.0, 0.0, 0.0,34.0,2021-02-09 12:00:00, None,6,,,,,,,,,,,,
309.0, 34.0, 3.0,0.0, -20.6,4.0, -7.4,-7.8, 253.0, 0.0, 0.0,34.0,2021-02-09 13:00:00, None,6,,,,,,,,,,,,
289.0, None, None,0.0, None,5.6, None,-8.4, None, None, None,36.0,2021-02-09 14:00:00, None,6,,,,,,,,,,,,
300.0, None, None,0.0, None,5.6, None,-9.0, None, None, None,40.0,2021-02-09 15:00:00, None,6,,,,,,,,,,,,
96.0, None, None,0.0, None,7.7, None,-13.4, None, None, None,63.0,2021-02-09 16:00:00, None,6,,,,,,,,,,,,
107.0, None, None,0.0, None,11.8, None,-12.2, None, None, None,55.0,2021-02-09 17:00:00, None,6,,,,,,,,,,,,
119.0, None, None,0.0, None,4.9, None,-14.6, None, None, None,69.0,2021-02-09 18:00:00, None,6,,,,,,,,,,,,
121.0, None, None,0.0, None,5.5, None,-15.2, None, None, None,71.0,2021-02-09 19:00:00, None,6,,,,,,,,,,,,
81.0, None, None,0.0, None,2.2, None,-15.5, None, None, None,75.0,2021-02-09 20:00:00, None,6,,,,,,,,,,,,
126.0, None, None,0.0, None,2.8, None,-15.5, None, None, None,75.0,2021-02-09 21:00:00, None,6,,,,,,,,,,,,
80.0, None, None,0.0, None,5.3, None,-14.9, None, None, None,74.0,2021-02-09 22:00:00, None,6,,,,,,,,,,,,
345.0, None, None,0.0, None,2.5, None,-14.8, None, None, None,76.0,2021-02-09 23:00:00, None,6,,,,,,,,,,,,
193.0, 76.0, 2.5,0.0, -18.1,3.4, -14.8,-15.0, 345.0, 0.0, None,79.0,2021-02-10 00:00:00, None,6,,,,,,,,,,,,
312.0, 79.0, 3.4,0.0, -17.8,3.8, -15.0,-14.4, 193.0, 0.0, 0.0,81.0,2021-02-10 01:00:00, None,6,,,,,,,,,,,,
19.0, 81.0, 3.8,0.0, -16.9,3.4, -14.4,-14.4, 312.0, 0.0, 0.0,80.0,2021-02-10 02:00:00, None,6,,,,,,,,,,,,
140.0, 80.0, 3.4,0.0, -17.1,5.1, -14.4,-13.9, 19.0, 0.0, 0.0,82.0,2021-02-10 03:00:00, None,6,,,,,,,,,,,,
59.0, None, None,0.0, None,5.6, None,-14.0, None, None, None,82.0,2021-02-10 04:00:00, None,6,,,,,,,,,,,,
133.0, 82.0, 5.6,0.0, -16.4,5.3, -14.0,-14.3, 59.0, 0.0, 0.0,81.0,2021-02-10 05:00:00, None,6,,,,,,,,,,,,
280.0, 81.0, 5.3,0.0, -16.8,5.7, -14.3,-13.9, 133.0, 0.0, 0.0,79.0,2021-02-10 06:00:00, None,6,,,,,,,,,,,,
214.0, None, None,0.0, None,9.9, None,-12.8, None, None, None,62.0,2021-02-10 07:00:00, None,6,,,,,,,,,,,,
204.0, 62.0, 9.9,0.0, -18.6,11.7, -12.8,-12.8, 214.0, 0.0, 0.0,60.0,2021-02-10 08:00:00, None,6,,,,,,,,,,,,
201.0, 60.0, 11.7,0.0, -18.9,18.4, -12.8,-12.7, 204.0, 0.0, 0.0,56.0,2021-02-10 09:00:00, None,6,,,,,,,,,,,,
196.0, 56.0, 18.4,0.0, -19.7,20.2, -12.7,-12.7, 201.0, 0.0, 0.0,56.0,2021-02-10 10:00:00, None,6,,,,,,,,,,,,
200.0, 56.0, 20.2,0.0, -19.7,16.1, -12.7,-12.2, 196.0, 0.0, 0.0,54.0,2021-02-10 11:00:00, None,6,,,,,,,,,,,,
196.0, 54.0, 16.1,0.0, -19.6,20.5, -12.2,-11.8, 200.0, 0.0, 0.0,49.0,2021-02-10 12:00:00, None,6,,,,,,,,,,,,
186.0, 49.0, 20.5,0.0, -20.4,11.9, -11.8,-9.6, 196.0, 0.0, 0.0,44.0,2021-02-10 13:00:00, None,6,,,,,,,,,,,,
220.0, 44.0, 11.9,0.0, -19.6,14.6, -9.6,-9.8, 186.0, 0.0, 0.0,40.0,2021-02-10 14:00:00, None,6,,,,,,,,,,,,
194.0, 40.0, 14.6,0.0, -20.9,13.7, -9.8,-10.5, 220.0, 0.0, 0.0,40.0,2021-02-10 15:00:00, None,6,,,,,,,,,,,,
186.0, 40.0, 13.7,0.0, -21.5,17.1, -10.5,-12.5, 194.0, 0.0, 0.0,45.0,2021-02-10 16:00:00, None,6,,,,,,,,,,,,
134.0, 45.0, 17.1,0.0, -22.0,4.2, -12.5,-15.0, 186.0, 0.0, 0.0,65.0,2021-02-10 17:00:00, None,6,,,,,,,,,,,,
155.0, 65.0, 4.2,0.0, -20.1,8.8, -15.0,-15.1, 134.0, 0.0, 0.0,53.0,2021-02-10 18:00:00, None,6,,,,,,,,,,,,
184.0, None, None,0.0, None,18.8, None,-14.3, None, None, None,48.0,2021-02-10 19:00:00, None,6,,,,,,,,,,,,
194.0, 48.0, 18.8,0.0, -22.9,19.3, -14.3,-14.7, 184.0, 0.0, 0.0,46.0,2021-02-10 20:00:00, None,6,,,,,,,,,,,,
186.0, 46.0, 19.3,0.0, -23.8,20.1, -14.7,-15.2, 194.0, 0.0, 0.0,48.0,2021-02-10 21:00:00, None,6,,,,,,,,,,,,
183.0, 48.0, 20.1,0.0, -23.8,18.7, -15.2,-15.4, 186.0, 0.0, 0.0,47.0,2021-02-10 22:00:00, None,6,,,,,,,,,,,,
184.0, 47.0, 18.7,0.0, -24.2,19.3, -15.4,-15.9, 183.0, 0.0, 0.0,49.0,2021-02-10 23:00:00, None,6,,,,,,,,,,,,
188.0, 49.0, 19.3,0.0, -24.2,18.8, -15.9,-16.2, 184.0, 0.0, 0.0,51.0,2021-02-11 00:00:00, None,6,,,,,,,,,,,,
167.0, 51.0, 18.8,0.0, -24.0,10.5, -16.2,-16.7, 188.0, 0.0, 0.0,54.0,2021-02-11 01:00:00, None,6,,,,,,,,,,,,
168.0, 54.0, 10.5,0.0, -23.8,6.5, -16.7,-16.8, 167.0, 0.0, 0.0,60.0,2021-02-11 02:00:00, None,6,,,,,,,,,,,,
137.0, 60.0, 6.5,0.0, -22.7,6.3, -16.8,-17.3, 168.0, 0.0, 0.0,61.0,2021-02-11 03:00:00, None,6,,,,,,,,,,,,
176.0, 61.0, 6.3,0.0, -23.0,11.2, -17.3,-17.4, 137.0, 0.0, 0.0,53.0,2021-02-11 04:00:00, None,6,,,,,,,,,,,,
180.0, 53.0, 11.2,0.0, -24.7,11.9, -17.4,-17.8, 176.0, 0.0, 0.0,54.0,2021-02-11 05:00:00, None,6,,,,,,,,,,,,
28.0, 54.0, 11.9,0.0, -24.9,2.4, -17.8,-18.0, 180.0, 0.0, 0.0,69.0,2021-02-11 06:00:00, None,6,,,,,,,,,,,,
184.0, 69.0, 2.4,0.0, -22.3,12.8, -18.0,-18.2, 28.0, 0.0, 0.0,58.0,2021-02-11 07:00:00, None,6,,,,,,,,,,,,
191.0, 58.0, 12.8,0.0, -24.5,11.2, -18.2,-17.9, 184.0, 0.0, 0.0,58.0,2021-02-11 08:00:00, None,6,,,,,,,,,,,,
217.0, 58.0, 11.2,0.0, -24.2,7.2, -17.9,-16.5, 191.0, 0.0, 0.0,53.0,2021-02-11 09:00:00, None,6,,,,,,,,,,,,
166.0, 53.0, 7.2,0.0, -23.9,1.7, -16.5,-12.0, 217.0, 0.0, 0.0,40.0,2021-02-11 10:00:00, None,6,,,,,,,,,,,,
298.0, 40.0, 1.7,0.0, -22.9,3.1, -12.0,-11.1, 166.0, 0.0, 0.0,38.0,2021-02-11 11:00:00, None,6,,,,,,,,,,,,
346.0, 38.0, 3.1,0.0, -22.6,7.0, -11.1,-11.8, 298.0, 0.0, 0.0,42.0,2021-02-11 12:00:00, None,6,,,,,,,,,,,,
203.0, 42.0, 7.0,0.0, -22.1,3.0, -11.8,-10.3, 346.0, 0.0, 0.0,40.0,2021-02-11 13:00:00, None,6,,,,,,,,,,,,
339.0, 40.0, 3.0,0.0, -21.3,6.0, -10.3,-10.9, 203.0, 0.0, 0.0,41.0,2021-02-11 14:00:00, None,6,,,,,,,,,,,,
293.0, None, None,0.0, None,5.8, None,-11.0, None, None, None,42.0,2021-02-11 15:00:00, None,6,,,,,,,,,,,,
95.0, 42.0, 5.8,0.0, -21.4,3.9, -11.0,-15.7, 293.0, 0.0, 0.0,66.0,2021-02-11 16:00:00, None,6,,,,,,,,,,,,
123.0, 66.0, 3.9,0.0, -20.6,7.9, -15.7,-15.5, 95.0, 0.0, 0.0,58.0,2021-02-11 17:00:00, None,6,,,,,,,,,,,,
101.0, 58.0, 7.9,0.0, -21.9,9.4, -15.5,-15.9, 123.0, 0.0, 0.0,58.0,2021-02-11 18:00:00, None,6,,,,,,,,,,,,
