AirTemperature,Precipitation,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
19.3, None,0.0, 1.4,2020-06-20 13:15:00, 181.0, 83.0,25
18.8, None,0.0, 2.2,2020-06-20 13:30:00, 172.0, 84.0,25
18.6, None,0.0, 2.6,2020-06-20 13:45:00, 168.0, 88.0,25
19.4, 0.0,0.0, 1.9,2020-06-20 14:00:00, 175.0, 83.0,25
19.8, None,0.0, 0.0,2020-06-20 14:15:00, 181.0, 79.0,25
19.8, None,0.0, 1.4,2020-06-20 14:30:00, 173.0, 78.0,25
19.9, None,0.0, 0.3,2020-06-20 14:45:00, 189.0, 77.0,25
20.1, 0.0,0.0, 0.0,2020-06-20 15:00:00, 274.0, 75.0,25
19.0, None,0.0, 5.7,2020-06-20 15:15:00, 190.0, 87.0,25
18.3, None,0.0, 1.1,2020-06-20 15:30:00, 187.0, 90.0,25
18.2, None,0.25, 0.3,2020-06-20 15:45:00, 228.0, 90.0,25
18.7, 1.0,0.0, 0.0,2020-06-20 16:00:00, 145.0, 89.0,25
18.5, None,0.0, 3.3,2020-06-20 16:15:00, 189.0, 87.0,25
18.7, None,0.0, 0.0,2020-06-20 16:30:00, 238.0, 82.0,25
18.9, None,0.0, 1.6,2020-06-20 16:45:00, 258.0, 77.0,25
18.9, 0.0,0.0, 2.9,2020-06-20 17:00:00, 284.0, 80.0,25
18.6, None,0.0, 2.8,2020-06-20 17:15:00, 276.0, 77.0,25
18.5, None,0.0, 3.0,2020-06-20 17:30:00, 284.0, 74.0,25
18.1, None,0.0, 3.2,2020-06-20 17:45:00, 321.0, 75.0,25
18.0, 0.0,0.0, 1.4,2020-06-20 18:00:00, 78.0, 75.0,25
18.1, None,0.0, 2.4,2020-06-20 18:15:00, 273.0, 74.0,25
18.6, None,0.0, 0.0,2020-06-20 18:30:00, 181.0, 73.0,25
17.9, None,0.0, 0.0,2020-06-20 18:45:00, 275.0, 74.0,25
17.4, 0.0,0.0, 0.1,2020-06-20 19:00:00, 196.0, 82.0,25
16.7, None,0.0, 0.0,2020-06-20 19:15:00, 172.0, 86.0,25
16.4, None,0.0, 0.0,2020-06-20 19:30:00, 203.0, 88.0,25
16.2, None,0.0, 0.9,2020-06-20 19:45:00, 201.0, 83.0,25
16.0, 0.0,0.0, 0.4,2020-06-20 20:00:00, 187.0, 87.0,25
15.6, None,0.0, 1.1,2020-06-20 20:15:00, 184.0, 87.0,25
15.4, None,0.0, 6.7,2020-06-20 20:30:00, 175.0, 86.0,25
15.1, None,0.0, 3.7,2020-06-20 20:45:00, 176.0, 86.0,25
15.0, 0.0,0.0, 5.0,2020-06-20 21:00:00, 169.0, 88.0,25
14.7, None,0.0, 0.7,2020-06-20 21:15:00, 164.0, 85.0,25
14.8, None,0.0, 0.0,2020-06-20 21:30:00, 164.0, 85.0,25
14.7, None,0.0, 0.0,2020-06-20 21:45:00, 173.0, 88.0,25
14.6, 1.0,0.0, 0.0,2020-06-20 22:00:00, 168.0, 88.0,25
14.5, None,0.0, 0.0,2020-06-20 22:15:00, 149.0, 88.0,25
14.5, None,0.0, 0.0,2020-06-20 22:30:00, 139.0, 86.0,25
14.5, None,0.0, 0.0,2020-06-20 22:45:00, 121.0, 89.0,25
14.4, -2.0,0.0, 0.0,2020-06-20 23:00:00, 142.0, 90.0,25
14.2, None,0.0, 0.0,2020-06-20 23:15:00, 162.0, 91.0,25
13.8, None,0.0, 0.1,2020-06-20 23:30:00, 184.0, 94.0,25
13.2, None,0.0, 0.3,2020-06-20 23:45:00, 160.0, 96.0,25
12.9, 1.0,0.0, 0.0,2020-06-21 00:00:00, 179.0, 97.0,25
12.6, None,0.0, 0.0,2020-06-21 00:15:00, 183.0, 97.0,25
12.4, None,0.0, 0.0,2020-06-21 00:30:00, 194.0, 98.0,25
12.2, None,0.0, 0.0,2020-06-21 00:45:00, 176.0, 98.0,25
12.1, 0.0,0.0, 0.0,2020-06-21 01:00:00, 176.0, 98.0,25
12.2, None,0.0, 0.0,2020-06-21 01:15:00, 176.0, 98.0,25
12.3, None,0.0, 0.0,2020-06-21 01:30:00, 179.0, 98.0,25
12.6, None,0.0, 0.0,2020-06-21 01:45:00, 161.0, 97.0,25
12.8, 0.0,0.0, 0.1,2020-06-21 02:00:00, 183.0, 93.0,25
12.7, None,0.0, 0.0,2020-06-21 02:15:00, 179.0, 94.0,25
12.5, None,0.0, 0.0,2020-06-21 02:30:00, 173.0, 93.0,25
12.4, None,0.0, 1.2,2020-06-21 02:45:00, 165.0, 93.0,25
12.2, 0.0,0.0, 9.4,2020-06-21 03:00:00, 158.0, 93.0,25
12.2, None,0.0, 6.0,2020-06-21 03:15:00, 155.0, 93.0,25
12.2, None,0.0, 3.7,2020-06-21 03:30:00, 154.0, 92.0,25
12.0, None,0.0, 0.0,2020-06-21 03:45:00, 167.0, 94.0,25
12.0, 1.0,0.0, 0.2,2020-06-21 04:00:00, 158.0, 93.0,25
12.0, None,0.0, 0.1,2020-06-21 04:15:00, 170.0, 92.0,25
11.8, None,0.0, 0.0,2020-06-21 04:30:00, 188.0, 94.0,25
11.6, None,0.0, 0.0,2020-06-21 04:45:00, 174.0, 92.0,25
11.6, 0.0,0.0, 2.5,2020-06-21 05:00:00, 173.0, 92.0,25
11.5, None,0.0, 0.0,2020-06-21 05:15:00, 170.0, 92.0,25
11.5, None,0.0, 0.6,2020-06-21 05:30:00, 160.0, 90.0,25
12.7, None,0.0, 4.9,2020-06-21 05:45:00, 181.0, 78.0,25
13.7, -1.0,0.0, 8.0,2020-06-21 06:00:00, 263.0, 72.0,25
14.0, None,0.0, 12.5,2020-06-21 06:15:00, 305.0, 69.0,25
14.1, None,0.0, 0.4,2020-06-21 06:30:00, 187.0, 66.0,25
14.4, None,0.0, 5.4,2020-06-21 06:45:00, 296.0, 66.0,25
14.9, -1.0,0.0, 7.6,2020-06-21 07:00:00, 301.0, 64.0,25
15.5, None,0.0, 0.0,2020-06-21 07:15:00, 258.0, 65.0,25
15.8, None,0.0, 2.2,2020-06-21 07:30:00, 289.0, 64.0,25
15.8, None,0.0, 0.8,2020-06-21 07:45:00, 240.0, 69.0,25
16.2, 0.0,0.0, 3.7,2020-06-21 08:00:00, 248.0, 65.0,25
16.2, None,0.0, 5.3,2020-06-21 08:15:00, 226.0, 64.0,25
16.5, None,0.0, 4.3,2020-06-21 08:30:00, 213.0, 62.0,25
16.4, None,0.0, 4.1,2020-06-21 08:45:00, 260.0, 61.0,25
16.7, 2.0,0.0, 2.3,2020-06-21 09:00:00, 268.0, 60.0,25
17.1, None,0.0, 2.1,2020-06-21 09:15:00, 307.0, 59.0,25
17.5, None,0.0, 1.8,2020-06-21 09:30:00, 255.0, 61.0,25
17.2, None,0.0, 7.9,2020-06-21 09:45:00, 220.0, 62.0,25
17.1, -1.0,0.0, 5.9,2020-06-21 10:00:00, 213.0, 62.0,25
17.2, None,0.0, 2.2,2020-06-21 10:15:00, 192.0, 60.0,25
18.1, None,0.0, 3.4,2020-06-21 10:30:00, 253.0, 62.0,25
18.2, None,0.0, 6.8,2020-06-21 10:45:00, 229.0, 58.0,25
18.2, 0.0,0.0, 9.9,2020-06-21 11:00:00, 232.0, 56.0,25
18.0, None,0.0, 4.0,2020-06-21 11:15:00, 293.0, 56.0,25
18.2, None,0.0, 9.3,2020-06-21 11:30:00, 296.0, 56.0,25
18.6, None,0.0, 3.7,2020-06-21 11:45:00, 265.0, 56.0,25
18.4, 0.0,0.0, 5.0,2020-06-21 12:00:00, 223.0, 56.0,25
19.0, None,0.0, 5.0,2020-06-21 12:15:00, 237.0, 57.0,25
19.1, None,0.0, 6.8,2020-06-21 12:30:00, 225.0, 55.0,25
20.0, None,0.0, 5.4,2020-06-21 12:45:00, 253.0, 53.0,25
19.1, 0.0,0.0, 4.4,2020-06-21 13:00:00, 226.0, 53.0,25
18.9, None,0.0, 7.2,2020-06-21 13:15:00, 227.0, 56.0,25
19.9, None,0.0, 5.2,2020-06-21 13:30:00, 262.0, 53.0,25
19.6, None,0.0, 6.5,2020-06-21 13:45:00, 290.0, 50.0,25
19.9, -1.0,0.0, 10.2,2020-06-21 14:00:00, 298.0, 50.0,25
20.1, None,0.0, 7.4,2020-06-21 14:15:00, 312.0, 47.0,25
19.7, None,0.0, 3.0,2020-06-21 14:30:00, 311.0, 47.0,25
20.1, None,0.0, 5.9,2020-06-21 14:45:00, 302.0, 46.0,25
19.9, -1.0,0.0, 8.9,2020-06-21 15:00:00, 194.0, 49.0,25
19.5, None,0.0, 14.8,2020-06-21 15:15:00, 178.0, 49.0,25
20.0, None,0.0, 13.3,2020-06-21 15:30:00, 185.0, 52.0,25
19.6, None,0.0, 15.5,2020-06-21 15:45:00, 185.0, 50.0,25
19.1, 0.0,0.0, 14.3,2020-06-21 16:00:00, 184.0, 53.0,25
18.4, None,0.0, 11.1,2020-06-21 16:15:00, 194.0, 56.0,25
18.3, None,0.0, 4.3,2020-06-21 16:30:00, 256.0, 54.0,25
18.2, None,0.0, 4.4,2020-06-21 16:45:00, 254.0, 55.0,25
18.2, 1.0,0.0, 3.1,2020-06-21 17:00:00, 295.0, 55.0,25
18.3, None,0.0, 0.6,2020-06-21 17:15:00, 291.0, 58.0,25
17.8, None,0.0, 0.6,2020-06-21 17:30:00, 279.0, 56.0,25
18.0, None,0.0, 0.4,2020-06-21 17:45:00, 296.0, 57.0,25
18.7, 0.0,0.0, 8.0,2020-06-21 18:00:00, 305.0, 54.0,25
18.4, None,0.0, 2.7,2020-06-21 18:15:00, 274.0, 57.0,25
17.7, None,0.0, 0.0,2020-06-21 18:30:00, 53.0, 59.0,25
17.4, None,0.0, 0.2,2020-06-21 18:45:00, 328.0, 58.0,25
16.7, 0.0,0.0, 5.8,2020-06-21 19:00:00, 187.0, 62.0,25
16.0, None,0.0, 4.0,2020-06-21 19:15:00, 192.0, 64.0,25
15.0, None,0.0, 0.2,2020-06-21 19:30:00, 207.0, 69.0,25
14.2, None,0.0, 3.7,2020-06-21 19:45:00, 180.0, 71.0,25
13.7, 1.0,0.0, 0.5,2020-06-21 20:00:00, 181.0, 72.0,25
13.4, None,0.0, 5.0,2020-06-21 20:15:00, 183.0, 74.0,25
13.1, None,0.0, 8.4,2020-06-21 20:30:00, 174.0, 78.0,25
12.7, None,0.0, 6.0,2020-06-21 20:45:00, 191.0, 77.0,25
12.3, 1.0,0.0, 4.2,2020-06-21 21:00:00, 188.0, 80.0,25
12.0, None,0.0, 2.2,2020-06-21 21:15:00, 157.0, 81.0,25
11.7, None,0.0, 8.7,2020-06-21 21:30:00, 161.0, 85.0,25
11.5, None,0.0, 10.9,2020-06-21 21:45:00, 162.0, 83.0,25
11.3, -1.0,0.0, 12.4,2020-06-21 22:00:00, 159.0, 84.0,25
11.2, None,0.0, 10.5,2020-06-21 22:15:00, 145.0, 85.0,25
10.9, None,0.0, 10.7,2020-06-21 22:30:00, 153.0, 86.0,25
10.8, None,0.0, 11.5,2020-06-21 22:45:00, 155.0, 85.0,25
10.7, 1.0,0.0, 1.4,2020-06-21 23:00:00, 160.0, 85.0,25
10.4, None,0.0, 4.4,2020-06-21 23:15:00, 135.0, 88.0,25
10.2, None,0.0, 3.3,2020-06-21 23:30:00, 159.0, 89.0,25
9.8, None,0.0, 0.7,2020-06-21 23:45:00, 185.0, 92.0,25
9.5, 0.0,0.0, 0.3,2020-06-22 00:00:00, 179.0, 92.0,25
9.3, None,0.0, 0.0,2020-06-22 00:15:00, 193.0, 94.0,25
9.0, None,0.0, 0.0,2020-06-22 00:30:00, 209.0, 93.0,25
8.8, None,0.0, 0.2,2020-06-22 00:45:00, 201.0, 94.0,25
8.6, 0.0,0.0, 0.0,2020-06-22 01:00:00, 188.0, 95.0,25
8.4, None,0.0, 1.5,2020-06-22 01:15:00, 203.0, 95.0,25
8.3, None,0.0, 0.0,2020-06-22 01:30:00, 192.0, 96.0,25
8.2, None,0.0, 0.0,2020-06-22 01:45:00, 179.0, 96.0,25
8.0, 1.0,0.0, 1.3,2020-06-22 02:00:00, 188.0, 96.0,25
7.8, None,0.0, 0.0,2020-06-22 02:15:00, 200.0, 96.0,25
7.8, None,0.0, 0.0,2020-06-22 02:30:00, 156.0, 98.0,25
7.7, None,0.0, 0.0,2020-06-22 02:45:00, 191.0, 97.0,25
7.6, -1.0,0.0, 0.0,2020-06-22 03:00:00, 247.0, 97.0,25
7.3, None,0.0, 0.0,2020-06-22 03:15:00, 188.0, 97.0,25
7.2, None,0.0, 0.0,2020-06-22 03:30:00, 171.0, 98.0,25
7.2, None,0.0, 0.0,2020-06-22 03:45:00, 251.0, 98.0,25
7.0, 1.0,0.0, 0.0,2020-06-22 04:00:00, 148.0, 98.0,25
7.0, None,0.0, 0.0,2020-06-22 04:15:00, 245.0, 98.0,25
6.9, None,0.0, 0.0,2020-06-22 04:30:00, 263.0, 98.0,25
7.1, None,0.0, 0.0,2020-06-22 04:45:00, 173.0, 98.0,25
7.4, 0.0,0.0, 0.0,2020-06-22 05:00:00, 194.0, 97.0,25
7.5, None,0.0, 0.0,2020-06-22 05:15:00, 193.0, 97.0,25
7.5, None,0.0, 0.0,2020-06-22 05:30:00, 208.0, 97.0,25
8.7, None,0.0, 0.0,2020-06-22 05:45:00, 159.0, 92.0,25
10.0, 0.0,0.0, 0.0,2020-06-22 06:00:00, 155.0, 85.0,25
11.2, None,0.0, 0.0,2020-06-22 06:15:00, 177.0, 83.0,25
11.3, None,0.0, 0.0,2020-06-22 06:30:00, 197.0, 83.0,25
12.3, None,0.0, 0.0,2020-06-22 06:45:00, 155.0, 75.0,25
13.2, -1.0,0.0, 0.1,2020-06-22 07:00:00, 167.0, 71.0,25
14.2, None,0.0, 0.4,2020-06-22 07:15:00, 149.0, 70.0,25
14.8, None,0.0, 0.1,2020-06-22 07:30:00, 158.0, 63.0,25
15.7, None,0.0, 0.3,2020-06-22 07:45:00, 136.0, 60.0,25
16.7, -1.0,0.0, 0.0,2020-06-22 08:00:00, 145.0, 56.0,25
17.4, None,0.0, 0.0,2020-06-22 08:15:00, 150.0, 57.0,25
18.2, None,0.0, 0.0,2020-06-22 08:30:00, 114.0, 51.0,25
18.9, None,0.0, 0.4,2020-06-22 08:45:00, 135.0, 48.0,25
18.2, -1.0,0.0, 0.0,2020-06-22 09:00:00, 22.0, 56.0,25
17.8, None,0.0, 0.0,2020-06-22 09:15:00, 25.0, 55.0,25
18.3, None,0.0, 0.0,2020-06-22 09:30:00, 10.0, 55.0,25
18.8, None,0.0, 10.5,2020-06-22 09:45:00, 24.0, 49.0,25
19.0, 1.0,0.0, 0.2,2020-06-22 10:00:00, 29.0, 50.0,25
19.8, None,0.0, 0.0,2020-06-22 10:15:00, 29.0, 53.0,25
20.5, None,0.0, 0.0,2020-06-22 10:30:00, 7.0, 52.0,25
20.7, None,0.0, 0.0,2020-06-22 10:45:00, 58.0, 50.0,25
20.6, 0.0,0.0, 3.2,2020-06-22 11:00:00, 180.0, 52.0,25
20.6, None,0.0, 0.1,2020-06-22 11:15:00, 307.0, 51.0,25
21.9, None,0.0, 0.0,2020-06-22 11:30:00, 40.0, 50.0,25
22.2, None,0.0, 0.0,2020-06-22 11:45:00, 27.0, 51.0,25
22.5, -1.0,0.0, 0.0,2020-06-22 12:00:00, 30.0, 48.0,25
23.3, None,0.0, 0.0,2020-06-22 12:15:00, 42.0, 44.0,25
23.7, None,0.0, 4.6,2020-06-22 12:30:00, 201.0, 41.0,25
24.8, None,0.0, 2.6,2020-06-22 12:45:00, 262.0, 39.0,25
25.1, -1.0,0.0, 4.5,2020-06-22 13:00:00, 273.0, 37.0,25
25.2, None,0.0, 3.7,2020-06-22 13:15:00, 279.0, 35.0,25
24.7, None,0.0, 2.0,2020-06-22 13:30:00, 235.0, 32.0,25
25.3, None,0.0, 2.7,2020-06-22 13:45:00, 237.0, 31.0,25
25.8, -1.0,0.0, 3.2,2020-06-22 14:00:00, 216.0, 30.0,25
25.9, None,0.0, 3.9,2020-06-22 14:15:00, 239.0, 31.0,25
25.5, None,0.0, 11.7,2020-06-22 14:30:00, 261.0, 29.0,25
26.0, None,0.0, 4.3,2020-06-22 14:45:00, 254.0, 29.0,25
26.0, 0.0,0.0, 5.0,2020-06-22 15:00:00, 232.0, 32.0,25
26.2, None,0.0, 0.0,2020-06-22 15:15:00, 185.0, 33.0,25
24.4, None,0.0, 12.2,2020-06-22 15:30:00, 357.0, 42.0,25
24.4, None,0.0, 11.2,2020-06-22 15:45:00, 356.0, 38.0,25
24.1, 0.0,0.0, 10.7,2020-06-22 16:00:00, 359.0, 42.0,25
22.9, None,0.0, 17.4,2020-06-22 16:15:00, 346.0, 45.0,25
23.0, None,0.0, 5.5,2020-06-22 16:30:00, 328.0, 43.0,25
23.1, None,0.0, 0.0,2020-06-22 16:45:00, 5.0, 36.0,25
22.1, 0.0,0.0, 0.3,2020-06-22 17:00:00, 181.0, 36.0,25
22.0, None,0.0, 0.3,2020-06-22 17:15:00, 147.0, 37.0,25
22.2, None,0.0, 0.2,2020-06-22 17:30:00, 330.0, 44.0,25
22.8, None,0.0, 0.0,2020-06-22 17:45:00, 335.0, 37.0,25
22.1, 0.0,0.0, 0.0,2020-06-22 18:00:00, 302.0, 44.0,25
21.2, None,0.0, 0.0,2020-06-22 18:15:00, 198.0, 40.0,25
22.1, None,0.0, 0.0,2020-06-22 18:30:00, 251.0, 40.0,25
20.7, None,0.0, 0.0,2020-06-22 18:45:00, 210.0, 45.0,25
19.9, 1.0,0.0, 0.0,2020-06-22 19:00:00, 6.0, 42.0,25
20.0, None,0.0, 0.0,2020-06-22 19:15:00, 207.0, 44.0,25
19.5, None,0.0, 0.0,2020-06-22 19:30:00, 166.0, 42.0,25
18.6, None,0.0, 0.0,2020-06-22 19:45:00, 187.0, 54.0,25
17.9, 0.0,0.0, 0.0,2020-06-22 20:00:00, 179.0, 55.0,25
17.2, None,0.0, 0.0,2020-06-22 20:15:00, 175.0, 58.0,25
16.5, None,0.0, 0.0,2020-06-22 20:30:00, 188.0, 62.0,25
16.0, None,0.0, 0.0,2020-06-22 20:45:00, 196.0, 64.0,25
15.5, 1.0,0.0, 0.0,2020-06-22 21:00:00, 196.0, 69.0,25
15.2, None,0.0, 0.0,2020-06-22 21:15:00, 230.0, 72.0,25
14.8, None,0.0, 0.0,2020-06-22 21:30:00, 183.0, 73.0,25
14.4, None,0.0, 0.0,2020-06-22 21:45:00, 204.0, 73.0,25
14.0, 1.0,0.0, 0.0,2020-06-22 22:00:00, 219.0, 77.0,25
13.5, None,0.0, 0.0,2020-06-22 22:15:00, 186.0, 78.0,25
13.3, None,0.0, 0.0,2020-06-22 22:30:00, 185.0, 82.0,25
13.0, None,0.0, 0.0,2020-06-22 22:45:00, 183.0, 84.0,25
12.8, 0.0,0.0, 0.0,2020-06-22 23:00:00, 163.0, 83.0,25
12.6, None,0.0, 0.0,2020-06-22 23:15:00, 206.0, 85.0,25
12.2, None,0.0, 0.0,2020-06-22 23:30:00, 177.0, 85.0,25
12.0, None,0.0, 0.0,2020-06-22 23:45:00, 207.0, 86.0,25
11.9, -1.0,0.0, 0.0,2020-06-23 00:00:00, 126.0, 89.0,25
11.7, None,0.0, 0.0,2020-06-23 00:15:00, 211.0, 89.0,25
11.5, None,0.0, 0.0,2020-06-23 00:30:00, 128.0, 91.0,25
11.5, None,0.0, 0.0,2020-06-23 00:45:00, 172.0, 90.0,25
11.3, 0.0,0.0, 0.0,2020-06-23 01:00:00, 184.0, 92.0,25
11.2, None,0.0, 0.0,2020-06-23 01:15:00, 221.0, 92.0,25
11.1, None,0.0, 0.0,2020-06-23 01:30:00, 255.0, 94.0,25
11.1, None,0.0, 0.0,2020-06-23 01:45:00, 208.0, 93.0,25
11.0, 1.0,0.0, 0.0,2020-06-23 02:00:00, 199.0, 93.0,25
11.1, None,0.0, 0.0,2020-06-23 02:15:00, 155.0, 93.0,25
11.2, None,0.0, 0.0,2020-06-23 02:30:00, 206.0, 93.0,25
11.0, None,0.0, 0.0,2020-06-23 02:45:00, 194.0, 94.0,25
10.9, 1.0,0.0, 0.0,2020-06-23 03:00:00, 208.0, 95.0,25
10.9, None,0.0, 0.0,2020-06-23 03:15:00, 160.0, 95.0,25
10.9, None,0.0, 0.0,2020-06-23 03:30:00, 203.0, 95.0,25
10.9, None,0.0, 0.0,2020-06-23 03:45:00, 201.0, 94.0,25
10.9, 0.0,0.0, 0.0,2020-06-23 04:00:00, 175.0, 95.0,25
10.9, None,0.0, 0.0,2020-06-23 04:15:00, 203.0, 95.0,25
10.9, None,0.0, 0.0,2020-06-23 04:30:00, 188.0, 95.0,25
11.0, None,0.0, 0.0,2020-06-23 04:45:00, 192.0, 95.0,25
11.1, 0.0,0.0, 0.0,2020-06-23 05:00:00, 174.0, 95.0,25
11.4, None,0.0, 0.0,2020-06-23 05:15:00, 190.0, 94.0,25
11.8, None,0.0, 0.0,2020-06-23 05:30:00, 193.0, 93.0,25
12.1, None,0.0, 0.0,2020-06-23 05:45:00, 166.0, 93.0,25
12.7, 0.0,0.0, 0.0,2020-06-23 06:00:00, 194.0, 91.0,25
13.7, None,0.0, 0.0,2020-06-23 06:15:00, 170.0, 88.0,25
14.7, None,0.0, 0.0,2020-06-23 06:30:00, 146.0, 83.0,25
15.0, None,0.0, 0.0,2020-06-23 06:45:00, 128.0, 84.0,25
15.6, -1.0,0.0, 0.0,2020-06-23 07:00:00, 177.0, 83.0,25
16.0, None,0.0, 0.0,2020-06-23 07:15:00, 190.0, 82.0,25
16.5, None,0.0, 0.0,2020-06-23 07:30:00, 284.0, 81.0,25
18.3, None,0.0, 0.0,2020-06-23 07:45:00, 15.0, 73.0,25
18.2, -1.0,0.0, 0.0,2020-06-23 08:00:00, 8.0, 74.0,25
18.2, None,0.0, 3.4,2020-06-23 08:15:00, 19.0, 75.0,25
19.9, None,0.0, 0.8,2020-06-23 08:30:00, 13.0, 67.0,25
20.2, None,0.0, 0.0,2020-06-23 08:45:00, 21.0, 61.0,25
20.4, 1.0,0.0, 0.0,2020-06-23 09:00:00, 22.0, 62.0,25
22.4, None,0.0, 0.0,2020-06-23 09:15:00, 36.0, 56.0,25
24.3, None,0.0, 0.0,2020-06-23 09:30:00, 68.0, 54.0,25
24.3, None,0.0, 0.0,2020-06-23 09:45:00, 339.0, 55.0,25
22.7, -1.0,0.0, 7.5,2020-06-23 10:00:00, 6.0, 60.0,25
23.5, None,0.0, 1.5,2020-06-23 10:15:00, 9.0, 56.0,25
25.1, None,0.0, 0.0,2020-06-23 10:30:00, 49.0, 51.0,25
25.0, None,0.0, 0.0,2020-06-23 10:45:00, 282.0, 52.0,25
25.7, 0.0,0.0, 0.0,2020-06-23 11:00:00, 284.0, 54.0,25
26.0, None,0.0, 5.4,2020-06-23 11:15:00, 194.0, 50.0,25
26.1, None,0.0, 3.3,2020-06-23 11:30:00, 208.0, 50.0,25
25.5, None,0.0, 5.4,2020-06-23 11:45:00, 182.0, 52.0,25
25.6, -1.0,0.0, 9.7,2020-06-23 12:00:00, 173.0, 51.0,25
25.7, None,0.0, 9.7,2020-06-23 12:15:00, 179.0, 51.0,25
25.9, None,0.0, 9.9,2020-06-23 12:30:00, 172.0, 52.0,25
26.8, None,0.0, 10.3,2020-06-23 12:45:00, 167.0, 48.0,25
27.0, -1.0,0.0, 4.7,2020-06-23 13:00:00, 178.0, 47.0,25
27.2, None,0.0, 4.6,2020-06-23 13:15:00, 192.0, 46.0,25
27.0, None,0.0, 7.3,2020-06-23 13:30:00, 301.0, 36.0,25
26.8, None,0.0, 7.2,2020-06-23 13:45:00, 297.0, 38.0,25
26.6, 0.0,0.0, 0.2,2020-06-23 14:00:00, 224.0, 41.0,25
26.3, None,0.0, 0.0,2020-06-23 14:15:00, 15.0, 45.0,25
25.4, None,0.0, 0.0,2020-06-23 14:30:00, 22.0, 48.0,25
25.1, None,0.0, 8.5,2020-06-23 14:45:00, 24.0, 47.0,25
25.1, 0.0,0.0, 5.2,2020-06-23 15:00:00, 19.0, 47.0,25
23.7, None,0.0, 17.8,2020-06-23 15:15:00, 360.0, 56.0,25
23.7, None,0.0, 26.1,2020-06-23 15:30:00, 341.0, 55.0,25
23.6, None,0.0, 24.3,2020-06-23 15:45:00, 351.0, 57.0,25
23.3, 1.0,0.0, 21.5,2020-06-23 16:00:00, 21.0, 58.0,25
23.2, None,0.0, 15.5,2020-06-23 16:15:00, 341.0, 56.0,25
22.9, None,0.0, 16.7,2020-06-23 16:30:00, 344.0, 56.0,25
22.6, None,0.0, 14.0,2020-06-23 16:45:00, 5.0, 57.0,25
22.7, -1.0,0.0, 15.3,2020-06-23 17:00:00, 8.0, 56.0,25
22.7, None,0.0, 15.3,2020-06-23 17:15:00, 352.0, 57.0,25
22.7, None,0.0, 15.4,2020-06-23 17:30:00, 351.0, 58.0,25
22.5, None,0.0, 12.6,2020-06-23 17:45:00, 358.0, 59.0,25
22.5, 0.0,0.0, 13.5,2020-06-23 18:00:00, 9.0, 59.0,25
22.2, None,0.0, 11.2,2020-06-23 18:15:00, 15.0, 62.0,25
22.2, None,0.0, 0.0,2020-06-23 18:30:00, 17.0, 61.0,25
21.9, None,0.0, 8.8,2020-06-23 18:45:00, 21.0, 66.0,25
21.6, 1.0,0.0, 0.2,2020-06-23 19:00:00, 13.0, 68.0,25
21.3, None,0.0, 0.0,2020-06-23 19:15:00, 268.0, 68.0,25
21.0, None,0.0, 0.0,2020-06-23 19:30:00, 151.0, 69.0,25
20.5, None,0.0, 0.0,2020-06-23 19:45:00, 152.0, 69.0,25
19.9, 0.0,0.0, 0.0,2020-06-23 20:00:00, 179.0, 68.0,25
19.1, None,0.0, 0.0,2020-06-23 20:15:00, 207.0, 64.0,25
18.5, None,0.0, 0.0,2020-06-23 20:30:00, 159.0, 64.0,25
18.2, None,0.0, 0.0,2020-06-23 20:45:00, 143.0, 65.0,25
17.7, 1.0,0.0, 0.2,2020-06-23 21:00:00, 183.0, 70.0,25
17.3, None,0.0, 0.0,2020-06-23 21:15:00, 206.0, 76.0,25
17.1, None,0.0, 0.0,2020-06-23 21:30:00, 209.0, 75.0,25
16.8, None,0.0, 0.0,2020-06-23 21:45:00, 220.0, 82.0,25
16.6, 1.0,0.0, 0.0,2020-06-23 22:00:00, 187.0, 79.0,25
16.4, None,0.0, 0.0,2020-06-23 22:15:00, 184.0, 84.0,25
16.3, None,0.0, 0.0,2020-06-23 22:30:00, 204.0, 82.0,25
16.2, None,0.0, 0.0,2020-06-23 22:45:00, 196.0, 83.0,25
16.2, 0.0,0.0, 0.0,2020-06-23 23:00:00, 180.0, 83.0,25
15.9, None,0.0, 0.0,2020-06-23 23:15:00, 190.0, 86.0,25
15.4, None,0.0, 0.0,2020-06-23 23:30:00, 230.0, 94.0,25
15.2, None,0.0, 0.0,2020-06-23 23:45:00, 148.0, 94.0,25
