WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
259.5, None,42.7, None,2022-08-01 10:00:00, None,31
274.9, None,37.4, None,2022-08-01 11:00:00, None,31
312.3, None,37.6, None,2022-08-01 12:00:00, None,31
277.8, None,35.8, None,2022-08-01 13:00:00, None,31
292.1, None,34.3, None,2022-08-01 14:00:00, None,31
284.3, None,30.7, None,2022-08-01 15:00:00, None,31
306.9, None,29.9, None,2022-08-01 16:00:00, None,31
315.8, None,29.0, None,2022-08-01 17:00:00, None,31
322.8, None,29.7, None,2022-08-01 18:00:00, None,31
306.2, None,30.1, None,2022-08-01 19:00:00, None,31
290.3, None,32.0, None,2022-08-01 20:00:00, None,31
261.1, None,41.2, None,2022-08-01 21:00:00, None,31
282.4, None,44.2, None,2022-08-01 22:00:00, None,31
278.3, None,46.2, None,2022-08-01 23:00:00, None,31
260.5, None,49.5, None,2022-08-02 00:00:00, None,31
263.8, None,49.7, None,2022-08-02 01:00:00, None,31
312.7, None,52.5, None,2022-08-02 02:00:00, None,31
234.5, None,56.8, None,2022-08-02 03:00:00, None,31
145.3, None,61.0, None,2022-08-02 04:00:00, None,31
168.4, None,64.8, None,2022-08-02 05:00:00, None,31
158.5, None,65.0, None,2022-08-02 06:00:00, None,31
152.2, None,58.9, None,2022-08-02 07:00:00, None,31
185.2, None,51.8, None,2022-08-02 08:00:00, None,31
178.5, None,46.5, None,2022-08-02 09:00:00, None,31
154.5, None,44.7, None,2022-08-02 10:00:00, None,31
154.1, None,43.3, None,2022-08-02 11:00:00, None,31
168.2, None,40.1, None,2022-08-02 12:00:00, None,31
179.6, None,41.4, None,2022-08-02 13:00:00, None,31
176.2, None,41.6, None,2022-08-02 14:00:00, None,31
187.2, None,43.3, None,2022-08-02 15:00:00, None,31
228.9, None,46.7, None,2022-08-02 16:00:00, None,31
243.6, None,51.5, None,2022-08-02 17:00:00, None,31
321.5, None,49.2, None,2022-08-02 18:00:00, None,31
337.5, None,51.7, None,2022-08-02 19:00:00, None,31
346.7, None,53.0, None,2022-08-02 20:00:00, None,31
204.6, None,68.1, None,2022-08-02 21:00:00, None,31
164.7, None,77.9, None,2022-08-02 22:00:00, None,31
168.3, None,82.2, None,2022-08-02 23:00:00, None,31
134.3, None,84.8, None,2022-08-03 00:00:00, None,31
163.3, None,87.5, None,2022-08-03 01:00:00, None,31
178.1, None,85.7, None,2022-08-03 02:00:00, None,31
166.6, None,85.9, None,2022-08-03 03:00:00, None,31
186.6, None,84.9, None,2022-08-03 04:00:00, None,31
125.2, None,82.7, None,2022-08-03 05:00:00, None,31
164.7, None,85.9, None,2022-08-03 06:00:00, None,31
161.1, None,80.4, None,2022-08-03 07:00:00, None,31
160.2, None,66.5, None,2022-08-03 08:00:00, None,31
202.5, None,51.3, None,2022-08-03 09:00:00, None,31
278.8, None,46.6, None,2022-08-03 10:00:00, None,31
286.7, None,45.4, None,2022-08-03 11:00:00, None,31
262.3, None,42.7, None,2022-08-03 12:00:00, None,31
286.1, None,43.0, None,2022-08-03 13:00:00, None,31
316.4, None,41.4, None,2022-08-03 14:00:00, None,31
292.8, None,42.3, None,2022-08-03 15:00:00, None,31
269.6, None,51.0, None,2022-08-03 16:00:00, None,31
139.1, None,61.2, None,2022-08-03 17:00:00, None,31
157.7, None,62.5, None,2022-08-03 18:00:00, None,31
235.5, None,69.7, None,2022-08-03 19:00:00, None,31
262.7, None,78.3, None,2022-08-03 20:00:00, None,31
118.7, None,84.8, None,2022-08-03 21:00:00, None,31
146.4, None,88.9, None,2022-08-03 22:00:00, None,31
140.5, None,92.1, None,2022-08-03 23:00:00, None,31
143.5, None,92.9, None,2022-08-04 00:00:00, None,31
138.8, None,93.6, None,2022-08-04 01:00:00, None,31
148.9, None,94.0, None,2022-08-04 02:00:00, None,31
143.9, None,95.1, None,2022-08-04 03:00:00, None,31
151.8, None,94.9, None,2022-08-04 04:00:00, None,31
146.9, None,93.5, None,2022-08-04 05:00:00, None,31
146.7, None,92.6, None,2022-08-04 06:00:00, None,31
161.1, None,87.7, None,2022-08-04 07:00:00, None,31
150.7, None,87.1, None,2022-08-04 08:00:00, None,31
153.4, None,86.6, None,2022-08-04 09:00:00, None,31
150.5, None,90.9, None,2022-08-04 10:00:00, None,31
146.0, None,89.9, None,2022-08-04 11:00:00, None,31
233.6, None,76.9, None,2022-08-04 12:00:00, None,31
316.5, None,79.5, None,2022-08-04 13:00:00, None,31
149.2, None,68.6, None,2022-08-04 14:00:00, None,31
185.4, None,82.7, None,2022-08-04 15:00:00, None,31
46.0, None,84.5, None,2022-08-04 16:00:00, None,31
134.1, None,78.6, None,2022-08-04 17:00:00, None,31
219.6, None,77.0, None,2022-08-04 18:00:00, None,31
113.7, None,85.2, None,2022-08-04 19:00:00, None,31
167.4, None,87.7, None,2022-08-04 20:00:00, None,31
154.1, None,92.1, None,2022-08-04 21:00:00, None,31
141.6, None,93.1, None,2022-08-04 22:00:00, None,31
139.7, None,94.3, None,2022-08-04 23:00:00, None,31
144.7, None,93.9, None,2022-08-05 00:00:00, None,31
141.7, None,94.7, None,2022-08-05 01:00:00, None,31
182.5, None,95.5, None,2022-08-05 02:00:00, None,31
150.8, None,96.2, None,2022-08-05 03:00:00, None,31
146.4, None,95.0, None,2022-08-05 04:00:00, None,31
149.0, None,93.6, None,2022-08-05 05:00:00, None,31
145.6, None,92.5, None,2022-08-05 06:00:00, None,31
140.1, None,91.3, None,2022-08-05 07:00:00, None,31
166.0, None,88.1, None,2022-08-05 08:00:00, None,31
160.8, None,85.0, None,2022-08-05 09:00:00, None,31
215.9, None,82.5, None,2022-08-05 10:00:00, None,31
51.0, None,73.6, None,2022-08-05 11:00:00, None,31
115.7, None,60.1, None,2022-08-05 12:00:00, None,31
148.7, None,54.2, None,2022-08-05 13:00:00, None,31
216.4, None,52.2, None,2022-08-05 14:00:00, None,31
204.1, None,49.5, None,2022-08-05 15:00:00, None,31
192.6, None,52.3, None,2022-08-05 16:00:00, None,31
185.8, None,45.2, None,2022-08-05 17:00:00, None,31
240.5, None,44.6, None,2022-08-05 18:00:00, None,31
245.4, None,44.6, None,2022-08-05 19:00:00, None,31
187.5, None,58.6, None,2022-08-05 20:00:00, None,31
173.0, None,79.8, None,2022-08-05 21:00:00, None,31
165.6, None,86.0, None,2022-08-05 22:00:00, None,31
166.4, None,87.7, None,2022-08-05 23:00:00, None,31
