WDIR_VECT,time,HUMIDITY,week_of_year
114.5,2022-08-02 03:00:00,95.2,31
172.7,2022-08-02 04:00:00,96.5,31
49.2,2022-08-02 05:00:00,97.2,31
47.1,2022-08-02 06:00:00,97.6,31
102.8,2022-08-02 07:00:00,96.6,31
9.3,2022-08-02 08:00:00,97.6,31
332.5,2022-08-02 09:00:00,97.3,31
149.5,2022-08-02 10:00:00,88.5,31
174.9,2022-08-02 11:00:00,92.1,31
141.0,2022-08-02 12:00:00,84.8,31
145.6,2022-08-02 13:00:00,84.9,31
139.6,2022-08-02 14:00:00,87.5,31
164.1,2022-08-02 15:00:00,89.8,31
192.8,2022-08-02 16:00:00,96.2,31
274.5,2022-08-02 17:00:00,97.7,31
274.0,2022-08-02 18:00:00,95.2,31
284.0,2022-08-02 19:00:00,90.2,31
135.7,2022-08-02 20:00:00,93.6,31
89.1,2022-08-02 21:00:00,94.9,31
77.1,2022-08-02 22:00:00,96.4,31
85.5,2022-08-02 23:00:00,96.8,31
41.3,2022-08-03 00:00:00,97.8,31
153.7,2022-08-03 01:00:00,98.3,31
173.7,2022-08-03 02:00:00,97.1,31
199.6,2022-08-03 03:00:00,97.7,31
153.0,2022-08-03 04:00:00,97.9,31
146.2,2022-08-03 05:00:00,97.5,31
149.8,2022-08-03 06:00:00,98.1,31
181.1,2022-08-03 07:00:00,97.4,31
201.5,2022-08-03 08:00:00,95.7,31
259.7,2022-08-03 09:00:00,94.6,31
223.9,2022-08-03 10:00:00,92.1,31
196.0,2022-08-03 11:00:00,92.9,31
196.6,2022-08-03 12:00:00,88.7,31
208.0,2022-08-03 13:00:00,83.2,31
231.8,2022-08-03 14:00:00,86.4,31
217.2,2022-08-03 15:00:00,86.4,31
238.7,2022-08-03 16:00:00,84.1,31
246.0,2022-08-03 17:00:00,83.0,31
227.8,2022-08-03 18:00:00,74.9,31
267.9,2022-08-03 19:00:00,74.3,31
262.8,2022-08-03 20:00:00,80.9,31
250.2,2022-08-03 21:00:00,86.4,31
64.6,2022-08-03 22:00:00,93.6,31
71.1,2022-08-03 23:00:00,95.0,31
95.9,2022-08-04 00:00:00,96.7,31
144.0,2022-08-04 01:00:00,96.2,31
92.0,2022-08-04 02:00:00,95.6,31
57.0,2022-08-04 03:00:00,97.3,31
59.2,2022-08-04 04:00:00,96.9,31
56.7,2022-08-04 05:00:00,97.9,31
53.4,2022-08-04 06:00:00,97.7,31
112.7,2022-08-04 07:00:00,95.8,31
250.7,2022-08-04 08:00:00,89.8,31
195.5,2022-08-04 09:00:00,88.5,31
190.6,2022-08-04 10:00:00,84.3,31
197.3,2022-08-04 11:00:00,77.7,31
220.3,2022-08-04 12:00:00,74.0,31
226.1,2022-08-04 13:00:00,72.2,31
233.6,2022-08-04 14:00:00,73.9,31
246.7,2022-08-04 15:00:00,72.3,31
261.8,2022-08-04 16:00:00,68.1,31
267.4,2022-08-04 17:00:00,72.5,31
277.3,2022-08-04 18:00:00,78.8,31
269.0,2022-08-04 19:00:00,82.1,31
262.7,2022-08-04 20:00:00,86.0,31
256.6,2022-08-04 21:00:00,88.8,31
251.7,2022-08-04 22:00:00,90.5,31
219.4,2022-08-04 23:00:00,90.2,31
169.2,2022-08-05 00:00:00,91.6,31
228.7,2022-08-05 01:00:00,89.5,31
192.5,2022-08-05 02:00:00,90.1,31
155.1,2022-08-05 03:00:00,94.5,31
77.9,2022-08-05 04:00:00,95.3,31
66.6,2022-08-05 05:00:00,95.5,31
85.5,2022-08-05 06:00:00,92.1,31
49.6,2022-08-05 07:00:00,92.1,31
290.9,2022-08-05 08:00:00,91.5,31
254.7,2022-08-05 09:00:00,87.8,31
285.4,2022-08-05 10:00:00,79.4,31
273.2,2022-08-05 11:00:00,76.7,31
257.7,2022-08-05 12:00:00,75.0,31
248.1,2022-08-05 13:00:00,74.3,31
258.7,2022-08-05 14:00:00,73.9,31
252.4,2022-08-05 15:00:00,75.5,31
259.6,2022-08-05 16:00:00,77.7,31
261.1,2022-08-05 17:00:00,77.9,31
258.1,2022-08-05 18:00:00,77.6,31
253.2,2022-08-05 19:00:00,78.9,31
193.9,2022-08-05 20:00:00,78.6,31
166.7,2022-08-05 21:00:00,84.8,31
203.2,2022-08-05 22:00:00,89.5,31
173.7,2022-08-05 23:00:00,90.2,31
