wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
180.0, -2.4, None, 0.15, 11.0, 99.9, -5.5, None, None, 79.0,2020-02-21 11:00:00, None, None,8
202.5, -1.3, None, 0.15, 12.0, 100.0, -4.5, None, None, 78.0,2020-02-21 12:00:00, None, None,8
202.5, 0.8, None, 0.14, 10.0, 100.0, -5.0, None, None, 65.0,2020-02-21 13:00:00, None, None,8
225.0, 1.8, None, 0.13, 17.0, 100.0, -7.0, None, None, 52.0,2020-02-21 14:00:00, None, None,8
225.0, 1.7, None, 0.13, 20.0, 100.1, -7.7, None, None, 49.0,2020-02-21 15:00:00, None, None,8
225.0, 0.8, None, 0.11, 12.0, 100.1, -7.2, None, None, 55.0,2020-02-21 16:00:00, None, None,8
225.0, 0.0, None, 0.08, 10.0, 100.2, -6.5, None, None, 62.0,2020-02-21 17:00:00, None, None,8
202.5, -1.1, None, 0.06, 12.0, 100.2, -6.0, None, None, 70.0,2020-02-21 18:00:00, None, None,8
202.5, -2.4, None, 0.03, 11.0, 100.3, -5.5, None, None, 79.0,2020-02-21 19:00:00, None, None,8
202.5, -2.9, None, 0.06, 14.0, 100.3, -5.5, None, None, 82.0,2020-02-21 20:00:00, None, None,8
202.5, -3.0, None, 0.11, 11.0, 100.4, -5.4, None, None, 84.0,2020-02-21 21:00:00, None, None,8
180.0, -3.3, None, 0.16, 9.0, 100.4, -5.1, None, None, 88.0,2020-02-21 22:00:00, None, None,8
225.0, -3.5, 37.0, 0.19, 12.0, 100.5, -6.5, None, 2.0, 79.0,2020-02-21 23:00:00, -11.0, 0.0,8
225.0, -4.3, None, 0.22, 14.0, 100.6, -7.4, None, None, 79.0,2020-02-22 00:00:00, None, None,8
225.0, -4.0, None, 0.21, 17.0, 100.6, -8.0, None, None, 74.0,2020-02-22 01:00:00, None, None,8
202.5, -4.6, None, 0.26, 12.0, 100.7, -7.8, None, None, 78.0,2020-02-22 02:00:00, None, None,8
90.0, -5.9, None, 0.26, 1.0, 100.8, -8.5, None, None, 82.0,2020-02-22 03:00:00, None, None,8
None, -6.2, None, 0.24, 0.0, 100.9, -7.5, None, None, 90.0,2020-02-22 04:00:00, None, None,8
None, -8.7, None, 0.17, 0.0, 101.0, -9.7, None, None, 92.0,2020-02-22 05:00:00, None, None,8
112.5, -12.2, None, 0.1, 4.0, 101.0, -14.1, None, None, 85.0,2020-02-22 06:00:00, None, None,8
315.0, -9.3, None, 0.09, 4.0, 101.1, -10.3, None, None, 93.0,2020-02-22 07:00:00, None, None,8
67.5, -11.4, None, 0.04, 6.0, 101.1, -12.8, None, None, 89.0,2020-02-22 08:00:00, None, None,8
225.0, -11.2, None, 0.03, 2.0, 101.1, -13.7, None, None, 82.0,2020-02-22 09:00:00, None, None,8
None, -7.6, None, 0.06, 0.0, 101.1, -11.2, None, None, 76.0,2020-02-22 10:00:00, None, None,8
202.5, -4.1, None, 0.14, 13.0, 101.2, -10.3, None, None, 62.0,2020-02-22 11:00:00, None, None,8
225.0, -2.4, None, 0.14, 7.0, 101.2, -10.7, None, None, 53.0,2020-02-22 12:00:00, None, None,8
180.0, -1.8, None, 0.09, 8.0, 101.2, -10.1, None, None, 53.0,2020-02-22 13:00:00, None, None,8
247.5, -1.2, None, 0.07, 16.0, 101.2, -10.8, None, None, 48.0,2020-02-22 14:00:00, None, None,8
225.0, -1.2, None, 0.05, 9.0, 101.2, -10.3, None, None, 50.0,2020-02-22 15:00:00, None, None,8
225.0, -1.0, None, 0.03, 18.0, 101.2, -10.6, None, None, 48.0,2020-02-22 16:00:00, None, None,8
202.5, -2.6, None, -0.01, 11.0, 101.3, -11.2, None, None, 52.0,2020-02-22 17:00:00, None, None,8
202.5, -3.5, None, 0.04, 7.0, 101.4, -10.1, None, None, 60.0,2020-02-22 18:00:00, None, None,8
None, -5.9, None, 0.07, 0.0, 101.4, -10.0, None, None, 73.0,2020-02-22 19:00:00, None, None,8
None, -10.1, None, 0.1, 0.0, 101.5, -12.1, None, None, 85.0,2020-02-22 20:00:00, None, None,8
112.5, -10.6, None, 0.09, 1.0, 101.5, -12.3, None, None, 88.0,2020-02-22 21:00:00, None, None,8
None, -12.7, None, 0.09, 0.0, 101.5, -14.1, None, None, 89.0,2020-02-22 22:00:00, None, None,8
None, -13.1, None, 0.03, 0.0, 101.5, -14.3, None, -0.8, 91.0,2020-02-22 23:00:00, -13.2, 0.0,8
None, -13.6, None, -0.02, 0.0, 101.4, -15.3, None, None, 87.0,2020-02-23 00:00:00, None, None,8
67.5, -13.3, None, -0.07, 5.0, 101.4, -15.0, None, None, 87.0,2020-02-23 01:00:00, None, None,8
67.5, -13.5, None, -0.05, 8.0, 101.4, -14.8, None, None, 90.0,2020-02-23 02:00:00, None, None,8
67.5, -12.2, None, -0.05, 11.0, 101.4, -14.0, None, None, 87.0,2020-02-23 03:00:00, None, None,8
22.5, -13.4, None, -0.06, 1.0, 101.3, -15.0, None, None, 87.0,2020-02-23 04:00:00, None, None,8
112.5, -14.2, None, -0.07, 4.0, 101.3, -16.0, None, None, 86.0,2020-02-23 05:00:00, None, None,8
45.0, -14.9, None, -0.06, 4.0, 101.3, -16.4, None, None, 88.0,2020-02-23 06:00:00, None, None,8
None, -15.5, None, -0.07, 0.0, 101.3, -17.7, None, None, 84.0,2020-02-23 07:00:00, None, None,8
67.5, -14.9, None, -0.03, 9.0, 101.4, -16.6, None, None, 87.0,2020-02-23 08:00:00, None, None,8
22.5, -13.9, None, -0.01, 1.0, 101.4, -15.8, None, None, 86.0,2020-02-23 09:00:00, None, None,8
45.0, -12.8, None, 0.03, 1.0, 101.4, -15.0, None, None, 84.0,2020-02-23 10:00:00, None, None,8
None, -11.1, None, -0.03, 0.0, 101.4, -14.2, None, None, 78.0,2020-02-23 11:00:00, None, None,8
135.0, -10.0, None, -0.04, 1.0, 101.3, -13.9, None, None, 73.0,2020-02-23 12:00:00, None, None,8
None, -8.9, None, -0.03, 0.0, 101.3, -13.6, None, None, 69.0,2020-02-23 13:00:00, None, None,8
67.5, -6.8, None, -0.03, 14.0, 101.3, -12.6, None, None, 64.0,2020-02-23 14:00:00, None, None,8
None, -5.9, None, -0.06, 0.0, 101.2, -12.1, None, None, 62.0,2020-02-23 15:00:00, None, None,8
None, -6.8, None, -0.04, 0.0, 101.3, -12.4, None, None, 65.0,2020-02-23 16:00:00, None, None,8
67.5, -6.9, None, 0.01, 4.0, 101.3, -11.7, None, None, 69.0,2020-02-23 17:00:00, None, None,8
None, -6.9, None, 0.09, 0.0, 101.4, -11.2, None, None, 71.0,2020-02-23 18:00:00, None, None,8
45.0, -7.4, None, 0.13, 6.0, 101.4, -11.3, None, None, 74.0,2020-02-23 19:00:00, None, None,8
None, -6.8, None, 0.17, 0.0, 101.5, -10.7, None, None, 74.0,2020-02-23 20:00:00, None, None,8
None, -7.3, None, 0.2, 0.0, 101.6, -10.9, None, None, 75.0,2020-02-23 21:00:00, None, None,8
None, -7.0, None, 0.23, 0.0, 101.7, -10.5, None, None, 76.0,2020-02-23 22:00:00, None, None,8
None, -7.5, None, 0.25, 0.0, 101.7, -10.3, None, -5.7, 81.0,2020-02-23 23:00:00, -15.6, 0.0,8
None, -7.7, None, 0.28, 0.0, 101.9, -10.3, None, None, 82.0,2020-02-24 00:00:00, None, None,8
None, -7.9, None, 0.31, 0.0, 102.0, -9.3, None, None, 89.0,2020-02-24 01:00:00, None, None,8
None, -7.9, None, 0.35, 0.0, 102.1, -9.2, None, None, 91.0,2020-02-24 02:00:00, None, None,8
None, -8.1, None, 0.34, 0.0, 102.2, -9.2, None, None, 92.0,2020-02-24 03:00:00, None, None,8
202.5, -6.0, None, 0.33, 7.0, 102.3, -7.1, None, None, 92.0,2020-02-24 04:00:00, None, None,8
202.5, -5.9, None, 0.33, 11.0, 102.4, -7.0, None, None, 92.0,2020-02-24 05:00:00, None, None,8
202.5, -5.9, None, 0.35, 13.0, 102.6, -7.1, None, None, 91.0,2020-02-24 06:00:00, None, None,8
202.5, -6.7, None, 0.31, 11.0, 102.7, -8.0, None, None, 90.0,2020-02-24 07:00:00, None, None,8
202.5, -7.3, None, 0.31, 16.0, 102.8, -8.7, None, None, 90.0,2020-02-24 08:00:00, None, None,8
202.5, -7.1, None, 0.29, 14.0, 102.9, -8.8, None, None, 88.0,2020-02-24 09:00:00, None, None,8
157.5, -6.7, None, 0.31, 9.0, 103.0, -8.9, None, None, 84.0,2020-02-24 10:00:00, None, None,8
202.5, -6.2, None, 0.27, 10.0, 103.1, -9.1, None, None, 80.0,2020-02-24 11:00:00, None, None,8
225.0, -5.2, None, 0.21, 17.0, 103.1, -10.1, None, None, 69.0,2020-02-24 12:00:00, None, None,8
225.0, -4.2, None, 0.13, 14.0, 103.1, -11.3, None, None, 57.0,2020-02-24 13:00:00, None, None,8
247.5, -3.5, None, 0.07, 11.0, 103.1, -13.2, None, None, 47.0,2020-02-24 14:00:00, None, None,8
225.0, -3.6, None, 0.01, 18.0, 103.1, -14.0, None, None, 44.0,2020-02-24 15:00:00, None, None,8
225.0, -3.5, None, 0.01, 9.0, 103.1, -14.2, None, None, 43.0,2020-02-24 16:00:00, None, None,8
225.0, -4.5, None, 0.0, 6.0, 103.1, -14.0, None, None, 47.0,2020-02-24 17:00:00, None, None,8
None, -9.2, None, 0.0, 0.0, 103.2, -13.1, None, None, 73.0,2020-02-24 18:00:00, None, None,8
None, -11.6, None, -0.01, 0.0, 103.2, -15.2, None, None, 74.0,2020-02-24 19:00:00, None, None,8
67.5, -9.4, None, -0.06, 6.0, 103.1, -13.4, None, None, 73.0,2020-02-24 20:00:00, None, None,8
45.0, -8.4, None, -0.1, 5.0, 103.1, -13.7, None, None, 66.0,2020-02-24 21:00:00, None, None,8
67.5, -9.1, None, -0.11, 6.0, 103.0, -14.4, None, None, 65.0,2020-02-24 22:00:00, None, None,8
67.5, -10.9, None, -0.13, 9.0, 103.0, -13.8, None, -3.2, 79.0,2020-02-24 23:00:00, -11.8, 0.0,8
67.5, -10.8, None, -0.21, 15.0, 102.8, -14.1, None, None, 76.0,2020-02-25 00:00:00, None, None,8
45.0, -10.8, None, -0.21, 2.0, 102.8, -13.9, None, None, 78.0,2020-02-25 01:00:00, None, None,8
67.5, -10.5, None, -0.21, 10.0, 102.7, -12.3, None, None, 87.0,2020-02-25 02:00:00, None, None,8
22.5, -9.7, None, -0.25, 4.0, 102.5, -11.8, None, None, 85.0,2020-02-25 03:00:00, None, None,8
None, -10.5, None, -0.29, 0.0, 102.5, -12.1, None, None, 88.0,2020-02-25 04:00:00, None, None,8
None, -10.2, None, -0.34, 0.0, 102.3, -11.8, None, None, 88.0,2020-02-25 05:00:00, None, None,8
247.5, -10.4, None, -0.26, 5.0, 102.3, -12.0, None, None, 88.0,2020-02-25 06:00:00, None, None,8
None, -11.0, None, -0.26, 0.0, 102.3, -12.4, None, None, 89.0,2020-02-25 07:00:00, None, None,8
None, -11.5, None, -0.22, 0.0, 102.2, -13.0, None, None, 89.0,2020-02-25 08:00:00, None, None,8
None, -10.2, None, -0.2, 0.0, 102.1, -12.8, None, None, 81.0,2020-02-25 09:00:00, None, None,8
67.5, -8.1, None, -0.18, 12.0, 102.0, -11.3, None, None, 78.0,2020-02-25 10:00:00, None, None,8
67.5, -7.7, None, -0.17, 8.0, 102.0, -10.8, None, None, 78.0,2020-02-25 11:00:00, None, None,8
None, -7.8, None, -0.13, 0.0, 101.9, -10.6, None, None, 81.0,2020-02-25 12:00:00, None, None,8
None, -6.5, None, -0.07, 0.0, 101.9, -9.8, None, None, 77.0,2020-02-25 13:00:00, None, None,8
None, -3.8, None, -0.07, 0.0, 101.8, -8.4, None, None, 70.0,2020-02-25 14:00:00, None, None,8
67.5, -3.0, None, -0.12, 7.0, 101.7, -7.1, None, None, 73.0,2020-02-25 15:00:00, None, None,8
67.5, -4.7, None, -0.14, 10.0, 101.7, -8.0, None, None, 78.0,2020-02-25 16:00:00, None, None,8
67.5, -5.1, None, -0.1, 10.0, 101.7, -7.7, None, None, 82.0,2020-02-25 17:00:00, None, None,8
None, -6.9, None, -0.04, 0.0, 101.7, -8.9, None, None, 85.0,2020-02-25 18:00:00, None, None,8
None, -8.2, None, -0.05, 0.0, 101.7, -9.5, None, None, 91.0,2020-02-25 19:00:00, None, None,8
337.5, -9.7, None, -0.06, 1.0, 101.7, -10.5, None, None, 94.0,2020-02-25 20:00:00, None, None,8
45.0, -9.2, None, -0.07, 7.0, 101.7, -10.3, None, None, 91.0,2020-02-25 21:00:00, None, None,8
22.5, -10.5, None, -0.07, 3.0, 101.6, -11.7, None, None, 91.0,2020-02-25 22:00:00, None, None,8
67.5, -9.7, None, -0.1, 13.0, 101.6, -10.8, None, -1.8, 92.0,2020-02-25 23:00:00, -12.1, 2.2,8
