WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
81.2, 9.4, 0.354999, None, 49.29,2019-04-16 22:00:00, 42.2, 8.39,16
243.5, 8.4, 0.944998, None, 53.43,2019-04-16 23:00:00, 49.3, 7.33,16
246.7, 7.3, 1.682, None, 48.03,2019-04-17 00:00:00, 53.4, 7.92,16
162.0, 7.9, 0.887, None, 54.32,2019-04-17 01:00:00, 48.0, 6.576,16
332.2, 6.6, 0.911, None, 53.91,2019-04-17 02:00:00, 54.3, 6.892,16
211.8, 6.9, 1.612, None, 53.0,2019-04-17 03:00:00, 53.9, 6.443,16
126.9, 6.4, 1.653, None, 53.78,2019-04-17 04:00:00, 53.0, 5.897,16
120.7, 5.9, 0.829999, None, 63.57,2019-04-17 05:00:00, 53.8, 3.962,16
190.5, 4.0, 1.196, None, 66.89,2019-04-17 06:00:00, 63.6, 3.112,16
66.7, 3.1, 1.129, None, 61.75,2019-04-17 07:00:00, 66.9, 4.306,16
100.9, 4.3, 1.365, None, 59.11,2019-04-17 08:00:00, 61.8, 5.209,16
259.8, 5.2, 0.898, None, 53.21,2019-04-17 09:00:00, 59.1, 7.04,16
250.9, 7.0, 1.359, None, 46.54,2019-04-17 10:00:00, 53.2, 9.03,16
220.1, 9.0, 1.148, None, 38.35,2019-04-17 11:00:00, 46.5, 11.19,16
222.4, 11.2, 1.539, None, 33.76,2019-04-17 12:00:00, 38.4, 12.25,16
176.5, 12.3, 2.753, None, 26.19,2019-04-17 13:00:00, 33.8, 13.44,16
272.1, 13.4, 3.594, None, 23.97,2019-04-17 14:00:00, 26.2, 14.0,16
297.3, 14.0, 2.821, None, 24.64,2019-04-17 15:00:00, 24.0, 14.6,16
235.3, 14.6, 1.995, None, 23.44,2019-04-17 16:00:00, 24.6, 14.94,16
248.6, 14.9, 1.913, None, 23.45,2019-04-17 17:00:00, 23.4, 15.05,16
257.0, 15.1, 0.976, None, 24.05,2019-04-17 18:00:00, 23.5, 15.21,16
313.2, 15.2, 2.463, None, 27.19,2019-04-17 19:00:00, 24.1, 14.69,16
192.5, 14.7, 5.073, None, 39.63,2019-04-17 20:00:00, 27.2, 12.62,16
211.7, 12.6, 3.716, None, 76.1,2019-04-17 21:00:00, 39.6, 8.54,16
167.0, 8.5, 1.423, None, 83.8,2019-04-17 22:00:00, 76.1, 7.62,16
114.1, 7.6, 0.898, None, 92.4,2019-04-17 23:00:00, 83.8, 7.11,16
321.9, 7.1, 0.744, None, 97.0,2019-04-18 00:00:00, 92.4, 6.923,16
255.6, 6.9, 1.169, None, 98.1,2019-04-18 01:00:00, 97.0, 6.967,16
141.5, 7.0, 1.405, None, 97.6,2019-04-18 02:00:00, 98.1, 6.854,16
187.7, 6.9, 0.765999, None, 98.1,2019-04-18 03:00:00, 97.6, 6.69,16
229.6, 6.7, 0.602998, None, 98.4,2019-04-18 04:00:00, 98.1, 6.626,16
228.9, 6.6, 0.791, None, 99.0,2019-04-18 05:00:00, 98.4, 6.474,16
232.3, 6.5, 1.173, None, 99.3,2019-04-18 06:00:00, 99.0, 6.465,16
166.5, 6.5, 0.91, None, 99.3,2019-04-18 07:00:00, 99.3, 6.526,16
205.0, 6.5, 0.551998, None, 99.2,2019-04-18 08:00:00, 99.3, 7.02,16
202.3, 7.0, 0.902998, None, 96.6,2019-04-18 09:00:00, 99.2, 7.66,16
212.1, 7.7, 1.477, None, 90.8,2019-04-18 10:00:00, 96.6, 8.7,16
105.8, 8.7, 2.23, None, 88.8,2019-04-18 11:00:00, 90.8, 8.67,16
74.9, 8.7, 2.394, None, 91.0,2019-04-18 12:00:00, 88.8, 8.89,16
77.4, 8.9, 2.06, None, 87.2,2019-04-18 13:00:00, 91.0, 9.52,16
62.1, 9.5, 2.498, None, 82.3,2019-04-18 14:00:00, 87.2, 10.61,16
305.5, 10.6, 3.462, None, 85.2,2019-04-18 15:00:00, 82.3, 10.58,16
321.4, 10.6, 4.627, None, 92.5,2019-04-18 16:00:00, 85.2, 9.38,16
319.8, 9.4, 4.134, None, 87.8,2019-04-18 17:00:00, 92.5, 8.94,16
339.3, 8.9, 1.942, None, 91.1,2019-04-18 18:00:00, 87.8, 8.64,16
14.5, 8.6, 0.880999, None, 95.2,2019-04-18 19:00:00, 91.1, 8.28,16
270.6, 8.3, 0.707, None, 95.4,2019-04-18 20:00:00, 95.2, 8.32,16
263.7, 8.3, 1.032, None, 98.2,2019-04-18 21:00:00, 95.4, 7.91,16
278.1, 7.9, 1.625, None, 97.4,2019-04-18 22:00:00, 98.2, 7.27,16
318.8, 7.3, 1.172, None, 96.3,2019-04-18 23:00:00, 97.4, 7.21,16
174.6, 7.2, 0.114, None, 98.1,2019-04-19 00:00:00, 96.3, 6.86,16
136.0, 6.9, 0.855, None, 97.3,2019-04-19 01:00:00, 98.1, 6.456,16
90.9, 6.5, 0.349, None, 98.2,2019-04-19 02:00:00, 97.3, 6.242,16
242.8, 6.2, 0.836, None, 98.5,2019-04-19 03:00:00, 98.2, 5.683,16
282.7, 5.7, 1.134, None, 98.9,2019-04-19 04:00:00, 98.5, 5.183,16
317.5, 5.2, 1.098, None, 98.8,2019-04-19 05:00:00, 98.9, 4.781,16
337.3, 4.8, 0.976998, None, 98.9,2019-04-19 06:00:00, 98.8, 4.238,16
242.3, 4.2, 0.291, None, 98.9,2019-04-19 07:00:00, 98.9, 4.144,16
248.0, 4.1, 1.163, None, 97.5,2019-04-19 08:00:00, 98.9, 4.654,16
253.3, 4.7, 0.935, None, 82.9,2019-04-19 09:00:00, 97.5, 6.058,16
309.9, 6.1, 1.866, None, 67.39,2019-04-19 10:00:00, 82.9, 7.29,16
352.6, 7.3, 1.799, None, 51.27,2019-04-19 11:00:00, 67.4, 8.48,16
261.4, 8.5, 1.725, None, 50.17,2019-04-19 12:00:00, 51.3, 9.32,16
201.4, 9.3, 1.455, None, 44.82,2019-04-19 13:00:00, 50.2, 9.75,16
202.8, 9.8, 1.877, None, 41.12,2019-04-19 14:00:00, 44.8, 10.46,16
144.5, 10.5, 1.237, None, 33.45,2019-04-19 15:00:00, 41.1, 11.26,16
104.0, 11.3, 1.794, None, 33.39,2019-04-19 16:00:00, 33.5, 11.51,16
163.7, 11.5, 1.836, None, 33.04,2019-04-19 17:00:00, 33.4, 11.85,16
176.2, 11.9, 2.333, None, 34.46,2019-04-19 18:00:00, 33.0, 11.61,16
293.9, 11.6, 2.971, None, 31.92,2019-04-19 19:00:00, 34.5, 11.25,16
262.2, 11.3, 2.298, None, 36.08,2019-04-19 20:00:00, 31.9, 10.26,16
287.1, 10.3, 1.197, None, 44.95,2019-04-19 21:00:00, 36.1, 8.36,16
324.6, 8.4, 2.096, None, 43.5,2019-04-19 22:00:00, 45.0, 7.18,16
7.8, 7.2, 2.264, None, 45.29,2019-04-19 23:00:00, 43.5, 6.179,16
358.3, 6.2, 3.772, None, 45.46,2019-04-20 00:00:00, 45.3, 5.603,16
354.7, 5.6, 2.877, None, 47.35,2019-04-20 01:00:00, 45.5, 5.071,16
338.2, 5.1, 2.028, None, 54.42,2019-04-20 02:00:00, 47.4, 3.65,16
5.4, 3.7, 0.648998, None, 74.7,2019-04-20 03:00:00, 54.4, 1.159,16
278.9, 1.2, 0.899999, None, 84.2,2019-04-20 04:00:00, 74.7, -0.071,16
45.7, -0.1, 0.652998, None, 88.6,2019-04-20 05:00:00, 84.2, -0.630999,16
256.2, -0.6, 0.606998, None, 90.1,2019-04-20 06:00:00, 88.6, -1.129,16
2.8, -1.1, 0.524999, None, 84.8,2019-04-20 07:00:00, 90.1, 0.268,16
195.6, 0.3, 0.619, None, 75.5,2019-04-20 08:00:00, 84.8, 2.269,16
206.8, 2.3, 0.837998, None, 55.2,2019-04-20 09:00:00, 75.5, 4.917,16
340.1, 4.9, 1.596, None, 40.92,2019-04-20 10:00:00, 55.2, 6.267,16
70.1, 6.3, 1.922, None, 37.87,2019-04-20 11:00:00, 40.9, 7.24,16
30.5, 7.2, 2.047, None, 34.08,2019-04-20 12:00:00, 37.9, 8.41,16
42.2, 8.4, 2.038, None, 30.36,2019-04-20 13:00:00, 34.1, 9.57,16
244.6, 9.6, 2.151, None, 28.76,2019-04-20 14:00:00, 30.4, 10.54,16
205.1, 10.5, 1.861, None, 26.41,2019-04-20 15:00:00, 28.8, 11.62,16
88.0, 11.6, 2.705, None, 25.27,2019-04-20 16:00:00, 26.4, 12.31,16
194.7, 12.3, 1.976, None, 23.85,2019-04-20 17:00:00, 25.3, 12.84,16
177.9, 12.8, 2.151, None, 23.18,2019-04-20 18:00:00, 23.9, 13.09,16
180.4, 13.1, 2.126, None, 24.03,2019-04-20 19:00:00, 23.2, 13.0,16
168.5, 13.0, 1.001, None, 35.21,2019-04-20 20:00:00, 24.0, 10.53,16
56.6, 10.5, 0.772, None, 57.5,2019-04-20 21:00:00, 35.2, 7.35,16
195.3, 7.3, 0.568, None, 64.72,2019-04-20 22:00:00, 57.5, 5.421,16
195.2, 5.4, 0.700999, None, 71.0,2019-04-20 23:00:00, 64.7, 4.168,16
204.9, 4.2, 1.026, None, 71.5,2019-04-21 00:00:00, 71.0, 3.006,16
208.7, 3.0, 1.118, None, 74.5,2019-04-21 01:00:00, 71.5, 2.035,16
209.6, 2.0, 1.078, None, 78.9,2019-04-21 02:00:00, 74.5, 1.207,16
214.2, 1.2, 1.212, None, 81.1,2019-04-21 03:00:00, 78.9, 0.912,16
210.1, 0.9, 1.177, None, 84.2,2019-04-21 04:00:00, 81.1, 0.911,16
203.8, 0.9, 1.525, None, 84.5,2019-04-21 05:00:00, 84.2, 1.127,16
174.2, 1.1, 1.685, None, 82.6,2019-04-21 06:00:00, 84.5, 1.35,16
185.4, 1.4, 1.688, None, 81.1,2019-04-21 07:00:00, 82.6, 1.845,16
185.2, 1.8, 1.01, None, 69.45,2019-04-21 08:00:00, 81.1, 3.794,16
216.4, 3.8, 3.165, None, 51.96,2019-04-21 09:00:00, 69.5, 6.665,16
161.9, 6.7, 3.449, None, 42.64,2019-04-21 10:00:00, 52.0, 8.54,16
132.3, 8.5, 3.386, None, 37.1,2019-04-21 11:00:00, 42.6, 11.08,16
131.7, 11.1, 3.784, None, 28.69,2019-04-21 12:00:00, 37.1, 13.33,16
178.8, 13.3, 4.275, None, 25.47,2019-04-21 13:00:00, 28.7, 15.17,16
158.9, 15.2, 3.985, None, 23.54,2019-04-21 14:00:00, 25.5, 16.21,16
182.7, 16.2, 4.134, None, 20.39,2019-04-21 15:00:00, 23.5, 17.02,16
230.4, 17.0, 3.899, None, 19.78,2019-04-21 16:00:00, 20.4, 17.23,16
250.5, 17.2, 3.093, None, 21.02,2019-04-21 17:00:00, 19.8, 17.17,16
220.2, 17.2, 3.628, None, 22.65,2019-04-21 18:00:00, 21.0, 16.73,16
236.5, 16.7, 1.975, None, 26.05,2019-04-21 19:00:00, 22.7, 16.1,16
220.9, 16.1, 2.554, None, 29.52,2019-04-21 20:00:00, 26.1, 15.2,16
184.4, 15.2, 2.913, None, 31.97,2019-04-21 21:00:00, 29.5, 14.31,16
166.3, 14.3, 2.087, None, 35.48,2019-04-21 22:00:00, 32.0, 13.01,16
202.5, 13.0, 2.783, None, 40.78,2019-04-21 23:00:00, 35.5, 12.49,16
176.9, 12.5, 4.058, None, 43.88,2019-04-22 00:00:00, 40.8, 12.88,16
163.3, 12.9, 3.597, None, 46.23,2019-04-22 01:00:00, 43.9, 12.08,16
162.9, 12.1, 4.285, None, 49.5,2019-04-22 02:00:00, 46.2, 11.48,16
164.5, 11.5, 2.857, None, 63.39,2019-04-22 03:00:00, 49.5, 9.97,16
131.9, 10.0, 2.749, None, 67.57,2019-04-22 04:00:00, 63.4, 9.32,16
125.9, 9.3, 3.478, None, 60.03,2019-04-22 05:00:00, 67.6, 9.92,16
121.7, 9.9, 4.6, None, 62.27,2019-04-22 06:00:00, 60.0, 9.63,16
114.6, 9.6, 4.621, None, 60.55,2019-04-22 07:00:00, 62.3, 9.84,16
119.4, 9.8, 4.104, None, 58.06,2019-04-22 08:00:00, 60.6, 10.15,16
127.5, 10.2, 4.772, None, 53.95,2019-04-22 09:00:00, 58.1, 10.91,16
136.7, 10.9, 6.307, None, 49.54,2019-04-22 10:00:00, 54.0, 12.18,16
163.5, 12.2, 4.25, None, 46.21,2019-04-22 11:00:00, 49.5, 12.79,16
141.9, 12.8, 8.78, None, 40.89,2019-04-22 12:00:00, 46.2, 14.66,16
165.2, 14.7, 5.975, None, 40.25,2019-04-22 13:00:00, 40.9, 15.48,16
161.2, 15.5, 4.706, None, 41.95,2019-04-22 14:00:00, 40.3, 15.72,16
116.2, 15.7, 5.84, None, 38.7,2019-04-22 15:00:00, 42.0, 16.55,16
161.8, 16.6, 6.667, None, 21.98,2019-04-22 16:00:00, 38.7, 19.11,16
223.9, 19.1, 4.977, None, 21.22,2019-04-22 17:00:00, 22.0, 18.81,16
242.1, 18.8, 5.338, None, 22.51,2019-04-22 18:00:00, 21.2, 18.32,16
226.5, 18.3, 3.687, None, 22.49,2019-04-22 19:00:00, 22.5, 17.7,16
247.8, 17.7, 2.774, None, 23.54,2019-04-22 20:00:00, 22.5, 16.22,16
282.3, 16.2, 2.725, None, 28.27,2019-04-22 21:00:00, 23.5, 14.3,16
323.1, 14.3, 1.297, None, 34.51,2019-04-22 22:00:00, 28.3, 12.37,16
343.4, 12.4, 1.66, None, 42.68,2019-04-22 23:00:00, 34.5, 10.73,16
