AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
16.3,0.0, 6.0,2018-05-07 18:45:00, 207.0,60.0,19
16.2,0.0, 6.4,2018-05-07 19:00:00, 235.0,61.0,19
15.1,0.0, 6.3,2018-05-07 19:15:00, 224.0,65.0,19
14.3,0.0, 5.2,2018-05-07 19:30:00, 233.0,68.0,19
13.7,0.0, 6.8,2018-05-07 19:45:00, 232.0,68.0,19
13.6,0.0, 4.3,2018-05-07 20:00:00, 257.0,68.0,19
13.3,0.0, 1.9,2018-05-07 20:15:00, 261.0,68.0,19
13.9,0.0, 3.5,2018-05-07 20:30:00, 230.0,65.0,19
13.6,0.0, 1.0,2018-05-07 20:45:00, 278.0,66.0,19
13.9,0.0, 3.1,2018-05-07 21:00:00, 224.0,63.0,19
13.7,0.0, 0.8,2018-05-07 21:15:00, 141.0,65.0,19
13.5,0.0, 1.4,2018-05-07 21:30:00, 210.0,65.0,19
13.4,0.0, 4.7,2018-05-07 21:45:00, 86.0,65.0,19
13.6,0.0, 5.3,2018-05-07 22:00:00, 104.0,65.0,19
13.5,0.0, 6.2,2018-05-07 22:15:00, 81.0,66.0,19
13.7,0.0, 7.8,2018-05-07 22:30:00, 77.0,65.0,19
13.6,0.0, 8.7,2018-05-07 22:45:00, 81.0,65.0,19
13.5,0.0, 8.4,2018-05-07 23:00:00, 100.0,66.0,19
13.2,0.0, 9.5,2018-05-07 23:15:00, 96.0,67.0,19
13.1,0.0, 9.2,2018-05-07 23:30:00, 97.0,67.0,19
12.9,0.0, 9.1,2018-05-07 23:45:00, 89.0,69.0,19
12.8,0.0, 8.5,2018-05-08 00:00:00, 94.0,68.0,19
12.6,0.0, 7.9,2018-05-08 00:15:00, 69.0,70.0,19
12.2,0.0, 8.3,2018-05-08 00:30:00, 55.0,72.0,19
12.1,0.0, 7.5,2018-05-08 00:45:00, 45.0,72.0,19
12.0,0.0, 7.2,2018-05-08 01:00:00, 44.0,76.0,19
11.7,0.0, 8.2,2018-05-08 01:15:00, 28.0,79.0,19
11.5,0.0, 7.8,2018-05-08 01:30:00, 32.0,80.0,19
11.2,0.0, 8.5,2018-05-08 01:45:00, 27.0,84.0,19
11.2,0.0, 8.8,2018-05-08 02:00:00, 25.0,85.0,19
10.9,0.0, 9.8,2018-05-08 02:15:00, 29.0,86.0,19
10.7,0.0, 9.9,2018-05-08 02:30:00, 31.0,88.0,19
10.6,0.0, 9.7,2018-05-08 02:45:00, 34.0,89.0,19
10.5,0.0, 8.6,2018-05-08 03:00:00, 31.0,88.0,19
10.5,0.0, 9.4,2018-05-08 03:15:00, 47.0,86.0,19
10.6,0.0, 10.2,2018-05-08 03:30:00, 46.0,85.0,19
10.4,0.0, 11.2,2018-05-08 03:45:00, 51.0,85.0,19
10.4,0.0, 12.1,2018-05-08 04:00:00, 51.0,84.0,19
10.4,0.0, 12.7,2018-05-08 04:15:00, 51.0,84.0,19
10.4,0.0, 11.6,2018-05-08 04:30:00, 50.0,84.0,19
10.3,0.0, 11.5,2018-05-08 04:45:00, 49.0,85.0,19
10.2,0.0, 12.3,2018-05-08 05:00:00, 42.0,86.0,19
10.3,0.0, 11.7,2018-05-08 05:15:00, 41.0,87.0,19
10.2,0.0, 12.2,2018-05-08 05:30:00, 39.0,88.0,19
10.3,0.0, 12.8,2018-05-08 05:45:00, 38.0,88.0,19
10.5,0.0, 11.4,2018-05-08 06:00:00, 41.0,89.0,19
11.1,0.0, 11.8,2018-05-08 06:15:00, 39.0,87.0,19
12.2,0.0, 11.3,2018-05-08 06:30:00, 36.0,83.0,19
12.6,0.0, 14.1,2018-05-08 06:45:00, 29.0,79.0,19
13.1,0.0, 12.6,2018-05-08 07:00:00, 28.0,79.0,19
13.5,0.0, 11.0,2018-05-08 07:15:00, 34.0,78.0,19
13.8,0.0, 13.9,2018-05-08 07:30:00, 37.0,77.0,19
14.4,0.0, 11.9,2018-05-08 07:45:00, 37.0,74.0,19
15.0,0.0, 11.0,2018-05-08 08:00:00, 47.0,74.0,19
15.1,0.0, 17.0,2018-05-08 08:15:00, 50.0,72.0,19
15.8,0.0, 10.9,2018-05-08 08:30:00, 59.0,70.0,19
15.8,0.0, 12.2,2018-05-08 08:45:00, 48.0,71.0,19
15.3,0.0, 15.8,2018-05-08 09:00:00, 52.0,74.0,19
15.1,0.0, 13.1,2018-05-08 09:15:00, 48.0,71.0,19
14.9,0.0, 14.1,2018-05-08 09:30:00, 35.0,73.0,19
16.1,0.0, 14.9,2018-05-08 09:45:00, 51.0,68.0,19
16.9,0.0, 13.7,2018-05-08 10:00:00, 49.0,66.0,19
17.0,0.0, 14.0,2018-05-08 10:15:00, 53.0,62.0,19
16.2,0.0, 16.8,2018-05-08 10:30:00, 48.0,64.0,19
16.7,0.0, 13.9,2018-05-08 10:45:00, 55.0,63.0,19
17.1,0.0, 10.4,2018-05-08 11:00:00, 49.0,62.0,19
16.6,0.0, 9.9,2018-05-08 11:15:00, 39.0,65.0,19
17.8,0.0, 11.0,2018-05-08 11:30:00, 49.0,60.0,19
18.8,0.0, 9.7,2018-05-08 11:45:00, 55.0,56.0,19
18.5,0.0, 10.3,2018-05-08 12:00:00, 61.0,52.0,19
18.4,0.0, 8.8,2018-05-08 12:15:00, 51.0,56.0,19
18.4,0.0, 9.8,2018-05-08 12:30:00, 31.0,56.0,19
18.6,0.0, 8.8,2018-05-08 12:45:00, 43.0,57.0,19
18.8,0.0, 10.0,2018-05-08 13:00:00, 28.0,56.0,19
18.5,0.0, 11.2,2018-05-08 13:15:00, 29.0,56.0,19
18.4,0.0, 6.6,2018-05-08 13:30:00, 28.0,56.0,19
18.7,0.0, 4.6,2018-05-08 13:45:00, 42.0,54.0,19
18.7,0.0, 5.6,2018-05-08 14:00:00, 40.0,55.0,19
18.5,0.0, 3.2,2018-05-08 14:15:00, 32.0,53.0,19
19.4,0.0, 4.6,2018-05-08 14:30:00, 318.0,50.0,19
18.8,0.0, 6.7,2018-05-08 14:45:00, 170.0,54.0,19
19.5,0.0, 5.5,2018-05-08 15:00:00, 208.0,52.0,19
18.8,0.0, 12.4,2018-05-08 15:15:00, 240.0,59.0,19
18.5,0.0, 12.9,2018-05-08 15:30:00, 223.0,60.0,19
18.2,0.0, 6.6,2018-05-08 15:45:00, 243.0,61.0,19
18.7,0.0, 7.2,2018-05-08 16:00:00, 231.0,60.0,19
19.4,0.0, 10.4,2018-05-08 16:15:00, 228.0,54.0,19
18.8,0.0, 11.3,2018-05-08 16:30:00, 219.0,60.0,19
17.6,0.0, 15.6,2018-05-08 16:45:00, 223.0,65.0,19
17.2,0.0, 17.4,2018-05-08 17:00:00, 223.0,63.0,19
16.5,0.0, 19.2,2018-05-08 17:15:00, 230.0,65.0,19
16.5,0.0, 25.4,2018-05-08 17:30:00, 244.0,63.0,19
16.3,0.0, 20.2,2018-05-08 17:45:00, 240.0,62.0,19
16.2,0.0, 18.8,2018-05-08 18:00:00, 248.0,63.0,19
15.9,0.0, 21.3,2018-05-08 18:15:00, 242.0,62.0,19
15.7,0.0, 21.1,2018-05-08 18:30:00, 245.0,64.0,19
15.4,0.0, 19.4,2018-05-08 18:45:00, 248.0,62.0,19
15.1,0.0, 19.3,2018-05-08 19:00:00, 247.0,60.0,19
14.8,0.0, 18.3,2018-05-08 19:15:00, 246.0,59.0,19
14.5,0.0, 21.2,2018-05-08 19:30:00, 234.0,62.0,19
13.4,0.0, 22.3,2018-05-08 19:45:00, 237.0,71.0,19
12.2,0.254, 16.6,2018-05-08 20:00:00, 242.0,80.0,19
11.9,0.0, 13.6,2018-05-08 20:15:00, 248.0,82.0,19
12.0,0.0, 9.4,2018-05-08 20:30:00, 242.0,78.0,19
12.1,0.0, 4.4,2018-05-08 20:45:00, 217.0,82.0,19
11.7,0.0, 5.6,2018-05-08 21:00:00, 100.0,83.0,19
12.5,0.0, 6.3,2018-05-08 21:15:00, 99.0,74.0,19
12.9,0.0, 4.0,2018-05-08 21:30:00, 126.0,72.0,19
13.3,0.0, 6.6,2018-05-08 21:45:00, 158.0,70.0,19
13.5,0.0, 5.0,2018-05-08 22:00:00, 174.0,70.0,19
13.3,0.0, 6.9,2018-05-08 22:15:00, 216.0,71.0,19
13.1,0.0, 5.2,2018-05-08 22:30:00, 189.0,72.0,19
13.0,0.254, 6.5,2018-05-08 22:45:00, 193.0,79.0,19
12.6,0.0, 6.1,2018-05-08 23:00:00, 225.0,77.0,19
12.2,0.0, 10.1,2018-05-08 23:15:00, 222.0,84.0,19
11.1,0.254, 14.9,2018-05-08 23:30:00, 221.0,95.0,19
10.7,0.508, 17.1,2018-05-08 23:45:00, 241.0,99.0,19
10.6,0.0, 18.4,2018-05-09 00:00:00, 237.0,100.0,19
10.5,0.254, 17.5,2018-05-09 00:15:00, 244.0,100.0,19
10.4,0.0, 18.7,2018-05-09 00:30:00, 240.0,100.0,19
10.4,0.0, 15.9,2018-05-09 00:45:00, 237.0,100.0,19
10.3,0.0, 16.8,2018-05-09 01:00:00, 236.0,100.0,19
10.2,0.254, 16.7,2018-05-09 01:15:00, 233.0,100.0,19
10.1,0.0, 15.4,2018-05-09 01:30:00, 228.0,100.0,19
10.0,0.254, 16.5,2018-05-09 01:45:00, 233.0,100.0,19
9.9,0.0, 20.7,2018-05-09 02:00:00, 237.0,100.0,19
9.8,0.0, 27.5,2018-05-09 02:15:00, 235.0,99.0,19
9.6,0.0, 23.9,2018-05-09 02:30:00, 235.0,97.0,19
9.5,0.0, 21.3,2018-05-09 02:45:00, 231.0,96.0,19
9.3,0.0, 19.5,2018-05-09 03:00:00, 233.0,97.0,19
9.2,0.0, 15.8,2018-05-09 03:15:00, 226.0,97.0,19
9.1,0.0, 17.5,2018-05-09 03:30:00, 222.0,98.0,19
9.2,0.0, 19.6,2018-05-09 03:45:00, 230.0,99.0,19
9.1,0.0, 19.9,2018-05-09 04:00:00, 232.0,100.0,19
8.9,0.0, 24.0,2018-05-09 04:15:00, 229.0,100.0,19
8.5,0.0, 25.0,2018-05-09 04:30:00, 232.0,99.0,19
8.1,0.0, 22.8,2018-05-09 04:45:00, 233.0,97.0,19
7.8,0.0, 18.9,2018-05-09 05:00:00, 232.0,95.0,19
7.8,0.0, 16.8,2018-05-09 05:15:00, 220.0,93.0,19
7.8,0.0, 16.7,2018-05-09 05:30:00, 226.0,92.0,19
7.9,0.0, 19.4,2018-05-09 05:45:00, 244.0,93.0,19
8.1,0.0, 18.3,2018-05-09 06:00:00, 242.0,94.0,19
8.3,0.0, 13.8,2018-05-09 06:15:00, 237.0,93.0,19
8.3,0.0, 14.8,2018-05-09 06:30:00, 229.0,94.0,19
8.5,0.0, 21.3,2018-05-09 06:45:00, 229.0,96.0,19
8.6,0.0, 17.5,2018-05-09 07:00:00, 235.0,97.0,19
8.7,0.0, 19.8,2018-05-09 07:15:00, 239.0,96.0,19
8.9,0.0, 21.9,2018-05-09 07:30:00, 237.0,88.0,19
8.6,0.0, 17.7,2018-05-09 07:45:00, 232.0,88.0,19
8.6,0.0, 17.6,2018-05-09 08:00:00, 234.0,86.0,19
8.6,0.0, 20.3,2018-05-09 08:15:00, 226.0,85.0,19
9.6,0.0, 19.9,2018-05-09 08:30:00, 230.0,77.0,19
10.4,0.0, 18.1,2018-05-09 08:45:00, 230.0,76.0,19
10.7,0.0, 21.5,2018-05-09 09:00:00, 230.0,75.0,19
11.3,0.0, 26.2,2018-05-09 09:15:00, 229.0,72.0,19
11.6,0.0, 22.4,2018-05-09 09:30:00, 230.0,73.0,19
11.8,0.0, 24.5,2018-05-09 09:45:00, 232.0,68.0,19
12.0,0.0, 25.8,2018-05-09 10:00:00, 224.0,66.0,19
12.4,0.0, 23.6,2018-05-09 10:15:00, 222.0,64.0,19
12.5,0.0, 27.2,2018-05-09 10:30:00, 230.0,64.0,19
12.8,0.0, 22.8,2018-05-09 10:45:00, 229.0,61.0,19
12.2,0.0, 23.5,2018-05-09 11:00:00, 229.0,62.0,19
11.7,0.0, 22.5,2018-05-09 11:15:00, 228.0,62.0,19
12.0,0.0, 22.9,2018-05-09 11:30:00, 234.0,62.0,19
12.7,0.0, 22.2,2018-05-09 11:45:00, 224.0,57.0,19
12.4,0.0, 22.2,2018-05-09 12:00:00, 238.0,61.0,19
13.3,0.0, 18.3,2018-05-09 12:15:00, 227.0,61.0,19
13.9,0.0, 18.7,2018-05-09 12:30:00, 233.0,59.0,19
14.0,0.0, 18.1,2018-05-09 12:45:00, 221.0,58.0,19
14.4,0.0, 22.2,2018-05-09 13:00:00, 240.0,57.0,19
13.9,0.0, 19.5,2018-05-09 13:15:00, 221.0,61.0,19
13.7,0.0, 19.2,2018-05-09 13:30:00, 222.0,60.0,19
13.9,0.0, 21.7,2018-05-09 13:45:00, 230.0,60.0,19
14.2,0.0, 19.9,2018-05-09 14:00:00, 226.0,59.0,19
13.7,0.0, 20.4,2018-05-09 14:15:00, 241.0,61.0,19
13.8,0.0, 21.9,2018-05-09 14:30:00, 232.0,62.0,19
13.4,0.0, 21.9,2018-05-09 14:45:00, 239.0,63.0,19
11.9,0.0, 23.5,2018-05-09 15:00:00, 231.0,68.0,19
11.8,0.0, 24.2,2018-05-09 15:15:00, 232.0,67.0,19
11.8,0.0, 18.8,2018-05-09 15:30:00, 232.0,69.0,19
11.6,0.0, 20.6,2018-05-09 15:45:00, 239.0,66.0,19
11.9,0.0, 19.9,2018-05-09 16:00:00, 227.0,64.0,19
11.4,0.0, 19.9,2018-05-09 16:15:00, 240.0,67.0,19
11.0,0.0, 19.9,2018-05-09 16:30:00, 224.0,65.0,19
11.2,0.0, 23.6,2018-05-09 16:45:00, 248.0,63.0,19
10.6,0.0, 21.7,2018-05-09 17:00:00, 240.0,66.0,19
10.1,0.0, 19.5,2018-05-09 17:15:00, 242.0,68.0,19
10.7,0.0, 17.8,2018-05-09 17:30:00, 234.0,63.0,19
11.9,0.0, 19.2,2018-05-09 17:45:00, 231.0,58.0,19
11.0,0.0, 26.3,2018-05-09 18:00:00, 238.0,62.0,19
10.0,0.0, 22.7,2018-05-09 18:15:00, 244.0,67.0,19
10.2,0.0, 22.1,2018-05-09 18:30:00, 243.0,66.0,19
10.1,0.0, 21.3,2018-05-09 18:45:00, 242.0,66.0,19
9.5,0.0, 24.9,2018-05-09 19:00:00, 243.0,70.0,19
9.0,0.0, 21.4,2018-05-09 19:15:00, 243.0,73.0,19
8.3,0.0, 24.5,2018-05-09 19:30:00, 245.0,76.0,19
7.8,0.0, 24.0,2018-05-09 19:45:00, 246.0,78.0,19
7.6,0.0, 23.5,2018-05-09 20:00:00, 244.0,78.0,19
7.4,0.0, 25.6,2018-05-09 20:15:00, 246.0,78.0,19
7.2,0.0, 26.2,2018-05-09 20:30:00, 244.0,77.0,19
7.1,0.0, 24.7,2018-05-09 20:45:00, 243.0,78.0,19
7.0,0.0, 23.6,2018-05-09 21:00:00, 244.0,78.0,19
6.9,0.0, 27.1,2018-05-09 21:15:00, 249.0,78.0,19
6.8,0.0, 24.0,2018-05-09 21:30:00, 246.0,79.0,19
6.6,0.0, 24.7,2018-05-09 21:45:00, 244.0,80.0,19
6.4,0.0, 24.9,2018-05-09 22:00:00, 243.0,81.0,19
6.3,0.0, 25.4,2018-05-09 22:15:00, 240.0,83.0,19
6.1,0.0, 25.0,2018-05-09 22:30:00, 239.0,84.0,19
6.0,0.0, 25.5,2018-05-09 22:45:00, 238.0,85.0,19
6.0,0.0, 22.3,2018-05-09 23:00:00, 242.0,84.0,19
6.0,0.0, 20.6,2018-05-09 23:15:00, 233.0,84.0,19
6.0,0.0, 21.4,2018-05-09 23:30:00, 228.0,82.0,19
6.1,0.0, 18.7,2018-05-09 23:45:00, 223.0,81.0,19
5.8,0.0, 16.2,2018-05-10 00:00:00, 225.0,83.0,19
5.6,0.0, 16.1,2018-05-10 00:15:00, 237.0,86.0,19
5.6,0.0, 17.9,2018-05-10 00:30:00, 250.0,86.0,19
5.8,0.0, 14.2,2018-05-10 00:45:00, 240.0,86.0,19
5.9,0.0, 13.6,2018-05-10 01:00:00, 240.0,86.0,19
6.0,0.0, 15.5,2018-05-10 01:15:00, 241.0,87.0,19
6.0,0.0, 15.6,2018-05-10 01:30:00, 247.0,87.0,19
6.1,0.0, 15.0,2018-05-10 01:45:00, 240.0,87.0,19
6.1,0.0, 15.6,2018-05-10 02:00:00, 248.0,87.0,19
6.1,0.0, 13.4,2018-05-10 02:15:00, 249.0,87.0,19
6.1,0.0, 12.6,2018-05-10 02:30:00, 251.0,88.0,19
6.0,0.254, 9.8,2018-05-10 02:45:00, 238.0,92.0,19
5.9,0.0, 6.0,2018-05-10 03:00:00, 290.0,94.0,19
5.8,0.0, 3.7,2018-05-10 03:15:00, 274.0,96.0,19
5.8,0.254, 8.6,2018-05-10 03:30:00, 238.0,96.0,19
5.8,0.0, 10.6,2018-05-10 03:45:00, 238.0,96.0,19
5.7,0.254, 10.1,2018-05-10 04:00:00, 241.0,97.0,19
5.7,0.254, 10.9,2018-05-10 04:15:00, 231.0,98.0,19
5.6,0.0, 10.7,2018-05-10 04:30:00, 229.0,99.0,19
5.6,0.0, 10.6,2018-05-10 04:45:00, 235.0,100.0,19
5.6,0.0, 10.6,2018-05-10 05:00:00, 241.0,100.0,19
5.6,0.254, 10.6,2018-05-10 05:15:00, 236.0,100.0,19
5.6,0.254, 10.6,2018-05-10 05:30:00, 241.0,100.0,19
5.6,0.508, 10.4,2018-05-10 05:45:00, 234.0,100.0,19
5.5,0.508, 8.2,2018-05-10 06:00:00, 229.0,100.0,19
5.5,0.508, 7.8,2018-05-10 06:15:00, 226.0,100.0,19
5.5,0.254, 7.9,2018-05-10 06:30:00, 233.0,99.0,19
5.7,0.254, 8.1,2018-05-10 06:45:00, 248.0,99.0,19
6.0,0.508, 6.3,2018-05-10 07:00:00, 227.0,99.0,19
6.1,0.254, 5.5,2018-05-10 07:15:00, 228.0,98.0,19
6.2,0.0, 4.6,2018-05-10 07:30:00, 228.0,98.0,19
6.6,0.0, 7.1,2018-05-10 07:45:00, 226.0,98.0,19
6.6,0.0, 8.9,2018-05-10 08:00:00, 229.0,98.0,19
6.6,0.0, 7.3,2018-05-10 08:15:00, 224.0,99.0,19
6.8,0.0, 6.9,2018-05-10 08:30:00, 231.0,100.0,19
6.8,0.0, 9.9,2018-05-10 08:45:00, 241.0,100.0,19
6.8,0.0, 7.4,2018-05-10 09:00:00, 215.0,100.0,19
7.2,0.0, 9.5,2018-05-10 09:15:00, 205.0,99.0,19
7.2,0.254, 8.0,2018-05-10 09:30:00, 209.0,98.0,19
7.3,0.0, 7.8,2018-05-10 09:45:00, 206.0,97.0,19
7.6,0.0, 8.7,2018-05-10 10:00:00, 232.0,99.0,19
7.6,0.0, 8.6,2018-05-10 10:15:00, 223.0,98.0,19
7.7,0.0, 7.9,2018-05-10 10:30:00, 212.0,97.0,19
8.6,0.0, 8.1,2018-05-10 10:45:00, 218.0,94.0,19
8.4,0.0, 7.5,2018-05-10 11:00:00, 226.0,94.0,19
8.5,0.0, 10.3,2018-05-10 11:15:00, 229.0,94.0,19
10.1,0.0, 9.9,2018-05-10 11:30:00, 229.0,86.0,19
9.7,0.0, 10.9,2018-05-10 11:45:00, 222.0,88.0,19
9.0,0.0, 10.9,2018-05-10 12:00:00, 227.0,95.0,19
8.8,0.254, 6.6,2018-05-10 12:15:00, 237.0,95.0,19
8.5,0.762, 10.6,2018-05-10 12:30:00, 237.0,96.0,19
8.8,0.762, 6.2,2018-05-10 12:45:00, 224.0,98.0,19
8.5,1.27, 7.0,2018-05-10 13:00:00, 296.0,96.0,19
7.7,3.302, 17.4,2018-05-10 13:15:00, 316.0,94.0,19
7.3,1.016, 13.6,2018-05-10 13:30:00, 344.0,95.0,19
7.8,0.508, 9.3,2018-05-10 13:45:00, 344.0,95.0,19
8.6,0.0, 2.7,2018-05-10 14:00:00, 315.0,98.0,19
8.8,0.254, 1.8,2018-05-10 14:15:00, 311.0,95.0,19
8.9,0.508, 3.7,2018-05-10 14:30:00, 186.0,93.0,19
8.6,2.54, 3.2,2018-05-10 14:45:00, 333.0,91.0,19
7.9,3.302, 3.7,2018-05-10 15:00:00, 348.0,94.0,19
8.0,1.524, 3.6,2018-05-10 15:15:00, 232.0,97.0,19
8.0,0.0, 8.6,2018-05-10 15:30:00, 9.0,97.0,19
7.9,0.508, 7.1,2018-05-10 15:45:00, 350.0,94.0,19
8.6,0.0, 7.9,2018-05-10 16:00:00, 312.0,96.0,19
9.6,0.0, 8.7,2018-05-10 16:15:00, 242.0,93.0,19
9.5,0.0, 13.5,2018-05-10 16:30:00, 236.0,91.0,19
9.4,0.0, 14.4,2018-05-10 16:45:00, 238.0,89.0,19
9.0,0.0, 17.8,2018-05-10 17:00:00, 245.0,90.0,19
8.8,0.0, 18.8,2018-05-10 17:15:00, 249.0,89.0,19
9.2,0.0, 17.1,2018-05-10 17:30:00, 247.0,87.0,19
10.6,0.0, 18.7,2018-05-10 17:45:00, 251.0,80.0,19
10.2,0.0, 17.1,2018-05-10 18:00:00, 240.0,81.0,19
9.1,0.0, 18.6,2018-05-10 18:15:00, 246.0,85.0,19
8.0,0.0, 20.2,2018-05-10 18:30:00, 237.0,88.0,19
8.3,0.0, 17.4,2018-05-10 18:45:00, 235.0,88.0,19
8.3,0.0, 15.9,2018-05-10 19:00:00, 237.0,88.0,19
7.6,0.0, 17.3,2018-05-10 19:15:00, 233.0,90.0,19
6.9,0.0, 18.1,2018-05-10 19:30:00, 233.0,94.0,19
6.4,0.0, 15.8,2018-05-10 19:45:00, 229.0,96.0,19
6.1,0.0, 16.9,2018-05-10 20:00:00, 235.0,98.0,19
5.8,0.0, 17.2,2018-05-10 20:15:00, 228.0,99.0,19
5.7,0.0, 15.9,2018-05-10 20:30:00, 229.0,100.0,19
5.5,0.0, 14.6,2018-05-10 20:45:00, 231.0,100.0,19
5.3,0.0, 15.1,2018-05-10 21:00:00, 230.0,100.0,19
5.2,0.0, 14.4,2018-05-10 21:15:00, 230.0,100.0,19
5.1,0.0, 13.5,2018-05-10 21:30:00, 230.0,100.0,19
5.1,0.0, 13.8,2018-05-10 21:45:00, 223.0,100.0,19
