SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,18.9, None,0.0,7.6, None,2018-05-07 14:30:00,150.0,54.0,19
None,18.5, None,0.0,8.4, None,2018-05-07 14:45:00,162.0,55.0,19
None,18.4, 0.0,0.0,10.0, None,2018-05-07 15:00:00,146.0,55.0,19
None,18.8, None,0.0,6.3, None,2018-05-07 15:15:00,189.0,53.0,19
None,18.8, None,0.0,6.2, None,2018-05-07 15:30:00,194.0,52.0,19
None,18.9, None,0.0,5.4, None,2018-05-07 15:45:00,170.0,54.0,19
None,18.7, 0.0,0.0,7.1, None,2018-05-07 16:00:00,166.0,52.0,19
None,19.3, None,0.0,5.8, None,2018-05-07 16:15:00,173.0,50.0,19
None,19.3, None,0.0,8.3, None,2018-05-07 16:30:00,145.0,53.0,19
None,19.3, None,0.0,6.2, None,2018-05-07 16:45:00,149.0,53.0,19
None,18.9, 0.0,0.0,8.2, None,2018-05-07 17:00:00,148.0,54.0,19
None,18.5, None,0.0,9.1, None,2018-05-07 17:15:00,153.0,56.0,19
None,17.8, None,0.0,6.8, None,2018-05-07 17:30:00,166.0,58.0,19
None,17.7, None,0.0,5.6, None,2018-05-07 17:45:00,155.0,59.0,19
None,17.0, -1.0,0.0,5.6, None,2018-05-07 18:00:00,166.0,62.0,19
None,16.1, None,0.0,5.8, None,2018-05-07 18:15:00,174.0,62.0,19
None,15.6, None,0.0,4.1, None,2018-05-07 18:30:00,187.0,67.0,19
None,14.8, None,0.0,2.5, None,2018-05-07 18:45:00,160.0,71.0,19
None,14.1, -1.0,0.0,1.7, None,2018-05-07 19:00:00,159.0,74.0,19
None,13.6, None,0.0,1.3, None,2018-05-07 19:15:00,109.0,78.0,19
None,13.0, None,0.0,1.0, None,2018-05-07 19:30:00,10.0,81.0,19
None,12.5, None,0.0,2.9, None,2018-05-07 19:45:00,14.0,83.0,19
None,12.2, 0.0,0.0,3.0, None,2018-05-07 20:00:00,1.0,86.0,19
None,11.7, None,0.0,1.6, None,2018-05-07 20:15:00,6.0,86.0,19
None,11.3, None,0.0,2.3, None,2018-05-07 20:30:00,28.0,88.0,19
None,11.0, None,0.0,1.5, None,2018-05-07 20:45:00,38.0,87.0,19
None,10.8, -1.0,0.0,1.5, None,2018-05-07 21:00:00,37.0,89.0,19
None,10.6, None,0.0,2.3, None,2018-05-07 21:15:00,58.0,89.0,19
None,10.5, None,0.0,1.7, None,2018-05-07 21:30:00,36.0,89.0,19
None,10.4, None,0.0,1.8, None,2018-05-07 21:45:00,23.0,92.0,19
None,10.3, 1.0,0.0,1.7, None,2018-05-07 22:00:00,33.0,93.0,19
None,9.9, None,0.0,2.0, None,2018-05-07 22:15:00,51.0,93.0,19
None,9.7, None,0.0,2.9, None,2018-05-07 22:30:00,50.0,96.0,19
None,9.7, None,0.0,1.4, None,2018-05-07 22:45:00,27.0,96.0,19
None,9.5, 0.0,0.0,3.2, None,2018-05-07 23:00:00,85.0,96.0,19
None,9.4, None,0.0,2.7, None,2018-05-07 23:15:00,71.0,97.0,19
None,9.1, None,0.0,3.3, None,2018-05-07 23:30:00,77.0,96.0,19
None,9.1, None,0.0,3.1, None,2018-05-07 23:45:00,63.0,98.0,19
None,9.1, 0.0,0.0,3.1, None,2018-05-08 00:00:00,54.0,98.0,19
None,9.1, None,0.0,4.3, None,2018-05-08 00:15:00,44.0,98.0,19
None,9.1, None,0.0,4.3, None,2018-05-08 00:30:00,41.0,99.0,19
None,9.1, None,0.0,4.1, None,2018-05-08 00:45:00,35.0,99.0,19
None,9.1, 0.0,0.0,4.8, None,2018-05-08 01:00:00,39.0,99.0,19
None,9.2, None,0.0,4.4, None,2018-05-08 01:15:00,44.0,99.0,19
None,9.5, None,0.0,4.0, None,2018-05-08 01:30:00,43.0,99.0,19
None,9.6, None,0.0,4.1, None,2018-05-08 01:45:00,31.0,98.0,19
None,9.7, 0.0,0.0,4.1, None,2018-05-08 02:00:00,41.0,97.0,19
None,9.8, None,0.0,4.4, None,2018-05-08 02:15:00,42.0,96.0,19
None,10.5, None,0.0,6.3, None,2018-05-08 02:30:00,41.0,91.0,19
None,10.4, None,0.0,4.4, None,2018-05-08 02:45:00,21.0,94.0,19
None,9.7, 1.0,0.0,3.6, None,2018-05-08 03:00:00,10.0,96.0,19
None,9.4, None,0.0,4.9, None,2018-05-08 03:15:00,18.0,98.0,19
None,9.3, None,0.0,5.6, None,2018-05-08 03:30:00,41.0,98.0,19
None,10.1, None,0.0,6.3, None,2018-05-08 03:45:00,40.0,91.0,19
None,11.1, -1.0,0.0,7.7, None,2018-05-08 04:00:00,51.0,85.0,19
None,11.1, None,0.0,7.6, None,2018-05-08 04:15:00,40.0,86.0,19
None,10.7, None,0.0,7.6, None,2018-05-08 04:30:00,44.0,89.0,19
None,11.2, None,0.0,8.9, None,2018-05-08 04:45:00,42.0,85.0,19
None,11.3, 1.0,0.0,7.0, None,2018-05-08 05:00:00,41.0,86.0,19
None,11.3, None,0.0,7.4, None,2018-05-08 05:15:00,42.0,86.0,19
None,11.3, None,0.0,6.5, None,2018-05-08 05:30:00,40.0,86.0,19
None,11.4, None,0.0,8.3, None,2018-05-08 05:45:00,33.0,87.0,19
None,11.5, 0.0,0.0,7.9, None,2018-05-08 06:00:00,36.0,87.0,19
None,11.8, None,0.0,7.4, None,2018-05-08 06:15:00,28.0,86.0,19
None,11.9, None,0.0,7.3, None,2018-05-08 06:30:00,21.0,85.0,19
None,12.5, None,0.0,7.8, None,2018-05-08 06:45:00,15.0,82.0,19
None,13.4, 0.0,0.0,6.5, None,2018-05-08 07:00:00,3.0,80.0,19
None,13.9, None,0.0,6.3, None,2018-05-08 07:15:00,33.0,78.0,19
None,14.8, None,0.0,5.5, None,2018-05-08 07:30:00,46.0,74.0,19
None,15.2, None,0.0,8.1, None,2018-05-08 07:45:00,49.0,73.0,19
None,15.8, 0.0,0.0,8.3, None,2018-05-08 08:00:00,53.0,73.0,19
None,15.8, None,0.0,7.2, None,2018-05-08 08:15:00,53.0,70.0,19
None,15.5, None,0.0,6.0, None,2018-05-08 08:30:00,21.0,73.0,19
None,15.5, None,0.0,7.2, None,2018-05-08 08:45:00,41.0,71.0,19
None,15.4, 1.0,0.0,8.4, None,2018-05-08 09:00:00,33.0,70.0,19
None,16.4, None,0.0,9.2, None,2018-05-08 09:15:00,22.0,65.0,19
None,16.8, None,0.0,6.3, None,2018-05-08 09:30:00,37.0,62.0,19
None,16.6, None,0.0,9.7, None,2018-05-08 09:45:00,38.0,65.0,19
None,16.4, 0.0,0.0,8.0, None,2018-05-08 10:00:00,66.0,64.0,19
None,16.2, None,0.0,7.0, None,2018-05-08 10:15:00,66.0,67.0,19
None,16.1, None,0.0,8.1, None,2018-05-08 10:30:00,53.0,66.0,19
None,16.9, None,0.0,7.2, None,2018-05-08 10:45:00,47.0,65.0,19
None,16.8, 0.0,0.0,7.6, None,2018-05-08 11:00:00,17.0,65.0,19
None,17.5, None,0.0,7.3, None,2018-05-08 11:15:00,58.0,61.0,19
None,18.3, None,0.0,5.6, None,2018-05-08 11:30:00,39.0,59.0,19
None,18.7, None,0.0,6.3, None,2018-05-08 11:45:00,86.0,54.0,19
None,19.4, 0.0,0.0,4.0, None,2018-05-08 12:00:00,94.0,54.0,19
None,19.3, None,0.0,4.5, None,2018-05-08 12:15:00,31.0,54.0,19
None,19.2, None,0.0,5.1, None,2018-05-08 12:30:00,7.0,55.0,19
None,18.7, None,0.0,5.2, None,2018-05-08 12:45:00,70.0,56.0,19
None,19.0, 0.0,0.0,4.8, None,2018-05-08 13:00:00,29.0,53.0,19
None,19.4, None,0.0,5.0, None,2018-05-08 13:15:00,345.0,55.0,19
None,19.3, None,0.0,3.9, None,2018-05-08 13:30:00,81.0,54.0,19
None,19.5, None,0.0,2.5, None,2018-05-08 13:45:00,160.0,53.0,19
None,19.8, 0.0,0.0,3.6, None,2018-05-08 14:00:00,153.0,51.0,19
None,20.4, None,0.0,4.1, None,2018-05-08 14:15:00,145.0,53.0,19
None,19.7, None,0.0,5.1, None,2018-05-08 14:30:00,158.0,56.0,19
None,19.9, None,0.0,5.9, None,2018-05-08 14:45:00,171.0,56.0,19
None,19.3, 0.0,0.0,5.4, None,2018-05-08 15:00:00,179.0,59.0,19
None,20.1, None,0.0,5.2, None,2018-05-08 15:15:00,286.0,57.0,19
None,19.4, None,0.0,5.5, None,2018-05-08 15:30:00,274.0,59.0,19
None,19.7, None,0.0,6.5, None,2018-05-08 15:45:00,305.0,56.0,19
None,20.5, 0.0,0.0,5.7, None,2018-05-08 16:00:00,270.0,52.0,19
None,20.1, None,0.0,4.3, None,2018-05-08 16:15:00,245.0,57.0,19
None,18.4, None,0.0,8.6, None,2018-05-08 16:30:00,272.0,62.0,19
None,17.8, None,0.0,7.6, None,2018-05-08 16:45:00,288.0,63.0,19
None,17.5, -1.0,0.0,9.0, None,2018-05-08 17:00:00,303.0,64.0,19
None,17.4, None,0.0,10.5, None,2018-05-08 17:15:00,304.0,63.0,19
None,17.2, None,0.0,9.8, None,2018-05-08 17:30:00,309.0,65.0,19
None,16.9, None,0.0,10.4, None,2018-05-08 17:45:00,318.0,66.0,19
None,16.5, -1.0,0.0,10.7, None,2018-05-08 18:00:00,315.0,68.0,19
None,16.4, None,0.0,10.5, None,2018-05-08 18:15:00,309.0,67.0,19
None,16.2, None,0.0,9.9, None,2018-05-08 18:30:00,314.0,66.0,19
None,15.8, None,0.0,8.5, None,2018-05-08 18:45:00,314.0,69.0,19
None,15.2, 0.0,0.0,8.5, None,2018-05-08 19:00:00,325.0,71.0,19
None,14.8, None,0.0,9.4, None,2018-05-08 19:15:00,321.0,72.0,19
None,14.2, None,0.0,6.6, None,2018-05-08 19:30:00,312.0,73.0,19
None,13.1, None,0.254,2.3, None,2018-05-08 19:45:00,63.0,90.0,19
None,12.2, 0.0,0.0,2.2, None,2018-05-08 20:00:00,348.0,94.0,19
None,11.9, None,0.0,3.1, None,2018-05-08 20:15:00,15.0,95.0,19
None,11.7, None,0.0,6.5, None,2018-05-08 20:30:00,72.0,98.0,19
None,11.7, None,0.0,3.8, None,2018-05-08 20:45:00,49.0,97.0,19
None,11.6, 0.0,0.0,2.6, None,2018-05-08 21:00:00,64.0,98.0,19
None,11.7, None,0.0,2.6, None,2018-05-08 21:15:00,349.0,98.0,19
None,11.8, None,0.0,2.1, None,2018-05-08 21:30:00,345.0,98.0,19
None,11.8, None,0.0,1.2, None,2018-05-08 21:45:00,88.0,98.0,19
None,11.8, 0.0,0.0,1.0, None,2018-05-08 22:00:00,64.0,98.0,19
None,11.7, None,0.0,2.2, None,2018-05-08 22:15:00,19.0,98.0,19
None,11.7, None,0.254,1.7, None,2018-05-08 22:30:00,345.0,98.0,19
None,11.7, None,0.0,1.4, None,2018-05-08 22:45:00,32.0,99.0,19
None,11.5, 1.0,0.0,1.9, None,2018-05-08 23:00:00,313.0,99.0,19
None,11.5, None,0.0,2.8, None,2018-05-08 23:15:00,349.0,98.0,19
None,11.5, None,0.762,7.0, None,2018-05-08 23:30:00,324.0,99.0,19
None,11.3, None,0.0,7.8, None,2018-05-08 23:45:00,315.0,99.0,19
None,11.2, 0.0,0.0,8.5, None,2018-05-09 00:00:00,312.0,99.0,19
None,11.1, None,0.254,8.9, None,2018-05-09 00:15:00,314.0,99.0,19
None,11.0, None,0.0,6.7, None,2018-05-09 00:30:00,303.0,100.0,19
None,11.0, None,0.0,6.1, None,2018-05-09 00:45:00,316.0,100.0,19
None,10.9, 1.0,0.0,6.8, None,2018-05-09 01:00:00,315.0,100.0,19
None,10.8, None,0.254,8.4, None,2018-05-09 01:15:00,304.0,99.0,19
None,10.8, None,0.0,7.8, None,2018-05-09 01:30:00,307.0,97.0,19
None,10.7, None,0.0,11.1, None,2018-05-09 01:45:00,303.0,97.0,19
None,10.5, 0.0,0.0,8.2, None,2018-05-09 02:00:00,313.0,97.0,19
None,10.3, None,0.0,9.4, None,2018-05-09 02:15:00,306.0,97.0,19
None,10.0, None,0.0,8.6, None,2018-05-09 02:30:00,305.0,98.0,19
None,9.9, None,0.0,9.2, None,2018-05-09 02:45:00,307.0,98.0,19
None,9.8, 0.0,0.0,8.3, None,2018-05-09 03:00:00,303.0,98.0,19
None,9.7, None,0.254,7.7, None,2018-05-09 03:15:00,311.0,98.0,19
None,9.9, None,0.0,9.0, None,2018-05-09 03:30:00,303.0,96.0,19
None,10.0, None,0.0,10.1, None,2018-05-09 03:45:00,310.0,96.0,19
None,9.9, 0.0,0.0,9.3, None,2018-05-09 04:00:00,304.0,97.0,19
None,9.7, None,0.0,12.4, None,2018-05-09 04:15:00,302.0,96.0,19
None,9.2, None,0.0,12.4, None,2018-05-09 04:30:00,303.0,95.0,19
None,8.7, None,0.0,10.8, None,2018-05-09 04:45:00,311.0,96.0,19
None,8.4, 0.0,0.0,12.8, None,2018-05-09 05:00:00,309.0,95.0,19
None,8.5, None,0.0,10.4, None,2018-05-09 05:15:00,314.0,93.0,19
None,8.6, None,0.0,9.3, None,2018-05-09 05:30:00,312.0,94.0,19
None,8.5, None,0.0,8.8, None,2018-05-09 05:45:00,310.0,94.0,19
None,8.9, 0.0,0.0,7.0, None,2018-05-09 06:00:00,314.0,94.0,19
None,9.2, None,0.0,11.4, None,2018-05-09 06:15:00,304.0,92.0,19
None,9.3, None,0.0,11.1, None,2018-05-09 06:30:00,308.0,93.0,19
None,9.4, None,0.0,10.4, None,2018-05-09 06:45:00,306.0,92.0,19
None,9.5, 0.0,0.0,11.4, None,2018-05-09 07:00:00,302.0,92.0,19
None,10.0, None,0.0,11.3, None,2018-05-09 07:15:00,303.0,86.0,19
None,9.4, None,0.0,11.6, None,2018-05-09 07:30:00,306.0,88.0,19
None,9.1, None,0.0,10.2, None,2018-05-09 07:45:00,308.0,87.0,19
None,9.5, 0.0,0.0,9.0, None,2018-05-09 08:00:00,298.0,84.0,19
None,10.5, None,0.0,8.4, None,2018-05-09 08:15:00,303.0,80.0,19
None,10.7, None,0.0,10.5, None,2018-05-09 08:30:00,299.0,79.0,19
None,11.0, None,0.0,10.8, None,2018-05-09 08:45:00,301.0,74.0,19
None,12.9, 1.0,0.0,11.6, None,2018-05-09 09:00:00,297.0,69.0,19
None,12.9, None,0.0,13.9, None,2018-05-09 09:15:00,303.0,69.0,19
None,13.0, None,0.0,10.2, None,2018-05-09 09:30:00,304.0,66.0,19
None,13.4, None,0.0,11.2, None,2018-05-09 09:45:00,301.0,65.0,19
None,13.6, 0.0,0.0,9.6, None,2018-05-09 10:00:00,295.0,68.0,19
None,14.1, None,0.0,12.4, None,2018-05-09 10:15:00,291.0,54.0,19
None,13.7, None,0.0,10.5, None,2018-05-09 10:30:00,260.0,58.0,19
None,13.8, None,0.0,8.2, None,2018-05-09 10:45:00,276.0,55.0,19
None,13.7, 0.0,0.0,10.0, None,2018-05-09 11:00:00,296.0,57.0,19
None,13.4, None,0.0,7.6, None,2018-05-09 11:15:00,232.0,56.0,19
None,13.5, None,0.0,9.3, None,2018-05-09 11:30:00,262.0,55.0,19
None,13.9, None,0.0,5.5, None,2018-05-09 11:45:00,247.0,57.0,19
None,14.2, 0.0,0.0,10.5, None,2018-05-09 12:00:00,292.0,53.0,19
None,14.8, None,0.0,9.6, None,2018-05-09 12:15:00,278.0,53.0,19
None,14.5, None,0.0,9.8, None,2018-05-09 12:30:00,261.0,56.0,19
None,14.5, None,0.0,10.5, None,2018-05-09 12:45:00,250.0,55.0,19
None,14.8, 0.0,0.0,9.9, None,2018-05-09 13:00:00,254.0,55.0,19
None,14.0, None,0.0,11.6, None,2018-05-09 13:15:00,296.0,62.0,19
None,14.4, None,0.0,9.2, None,2018-05-09 13:30:00,302.0,60.0,19
None,14.2, None,0.0,9.4, None,2018-05-09 13:45:00,283.0,60.0,19
None,15.1, 0.0,0.0,9.1, None,2018-05-09 14:00:00,285.0,63.0,19
None,15.5, None,0.0,11.1, None,2018-05-09 14:15:00,298.0,59.0,19
None,13.7, None,0.0,10.1, None,2018-05-09 14:30:00,282.0,64.0,19
None,13.3, None,0.0,11.1, None,2018-05-09 14:45:00,299.0,65.0,19
None,13.2, 0.0,0.0,12.2, None,2018-05-09 15:00:00,308.0,67.0,19
None,12.8, None,0.0,11.4, None,2018-05-09 15:15:00,301.0,68.0,19
None,12.6, None,0.0,10.2, None,2018-05-09 15:30:00,304.0,66.0,19
None,12.3, None,0.0,10.7, None,2018-05-09 15:45:00,306.0,68.0,19
None,12.3, -1.0,0.0,11.2, None,2018-05-09 16:00:00,296.0,63.0,19
None,11.5, None,0.0,14.9, None,2018-05-09 16:15:00,294.0,65.0,19
None,11.8, None,0.0,12.6, None,2018-05-09 16:30:00,302.0,64.0,19
None,11.6, None,0.0,10.3, None,2018-05-09 16:45:00,301.0,63.0,19
None,11.4, 0.0,0.0,10.5, None,2018-05-09 17:00:00,302.0,64.0,19
None,11.2, None,0.0,10.8, None,2018-05-09 17:15:00,293.0,63.0,19
None,12.2, None,0.0,11.9, None,2018-05-09 17:30:00,306.0,61.0,19
None,12.1, None,0.0,11.1, None,2018-05-09 17:45:00,308.0,58.0,19
None,11.2, 0.0,0.0,12.0, None,2018-05-09 18:00:00,304.0,65.0,19
None,10.4, None,0.0,9.6, None,2018-05-09 18:15:00,307.0,67.0,19
None,10.2, None,0.0,12.4, None,2018-05-09 18:30:00,304.0,69.0,19
None,9.7, None,0.0,14.5, None,2018-05-09 18:45:00,307.0,70.0,19
None,9.4, 0.0,0.0,9.2, None,2018-05-09 19:00:00,308.0,74.0,19
None,9.1, None,0.0,11.9, None,2018-05-09 19:15:00,308.0,73.0,19
None,9.0, None,0.0,9.6, None,2018-05-09 19:30:00,300.0,76.0,19
None,8.8, None,0.0,10.3, None,2018-05-09 19:45:00,299.0,75.0,19
None,8.5, -1.0,0.0,11.3, None,2018-05-09 20:00:00,311.0,79.0,19
None,8.3, None,0.0,10.3, None,2018-05-09 20:15:00,310.0,78.0,19
None,8.2, None,0.0,10.1, None,2018-05-09 20:30:00,306.0,80.0,19
None,8.0, None,0.0,10.6, None,2018-05-09 20:45:00,307.0,80.0,19
None,7.9, 1.0,0.0,10.5, None,2018-05-09 21:00:00,312.0,79.0,19
None,7.8, None,0.0,11.5, None,2018-05-09 21:15:00,310.0,79.0,19
None,7.6, None,0.0,11.2, None,2018-05-09 21:30:00,306.0,80.0,19
None,7.3, None,0.0,10.8, None,2018-05-09 21:45:00,309.0,81.0,19
None,7.1, 0.0,0.0,11.8, None,2018-05-09 22:00:00,311.0,82.0,19
None,7.0, None,0.0,11.1, None,2018-05-09 22:15:00,307.0,83.0,19
None,7.1, None,0.0,10.5, None,2018-05-09 22:30:00,300.0,80.0,19
None,7.2, None,0.0,9.6, None,2018-05-09 22:45:00,305.0,80.0,19
None,7.2, -1.0,0.0,9.4, None,2018-05-09 23:00:00,303.0,80.0,19
None,7.1, None,0.0,8.3, None,2018-05-09 23:15:00,307.0,79.0,19
None,7.1, None,0.0,8.0, None,2018-05-09 23:30:00,304.0,80.0,19
None,7.1, None,0.0,7.7, None,2018-05-09 23:45:00,298.0,78.0,19
None,7.0, 0.0,0.0,7.1, None,2018-05-10 00:00:00,307.0,80.0,19
None,6.7, None,0.0,5.5, None,2018-05-10 00:15:00,307.0,83.0,19
None,6.5, None,0.0,5.9, None,2018-05-10 00:30:00,313.0,84.0,19
None,6.5, None,0.0,6.6, None,2018-05-10 00:45:00,314.0,85.0,19
None,6.5, 1.0,0.0,7.7, None,2018-05-10 01:00:00,317.0,86.0,19
None,6.3, None,0.0,7.9, None,2018-05-10 01:15:00,318.0,87.0,19
None,6.5, None,0.0,9.4, None,2018-05-10 01:30:00,325.0,87.0,19
None,6.6, None,0.0,7.8, None,2018-05-10 01:45:00,322.0,87.0,19
None,6.7, 0.0,0.0,8.0, None,2018-05-10 02:00:00,329.0,88.0,19
None,6.8, None,0.0,4.9, None,2018-05-10 02:15:00,313.0,88.0,19
None,6.8, None,0.0,2.6, None,2018-05-10 02:30:00,326.0,91.0,19
None,6.7, None,0.0,1.9, None,2018-05-10 02:45:00,30.0,94.0,19
None,6.5, 0.0,0.509,2.6, None,2018-05-10 03:00:00,119.0,96.0,19
None,6.4, None,0.0,1.4, None,2018-05-10 03:15:00,14.0,97.0,19
None,6.4, None,0.254,1.8, None,2018-05-10 03:30:00,129.0,98.0,19
None,6.3, None,0.254,2.3, None,2018-05-10 03:45:00,146.0,98.0,19
None,6.3, 1.0,0.254,1.2, None,2018-05-10 04:00:00,269.0,99.0,19
None,6.3, None,0.0,0.9, None,2018-05-10 04:15:00,347.0,99.0,19
None,6.2, None,0.0,2.1, None,2018-05-10 04:30:00,301.0,99.0,19
None,6.2, None,0.254,2.9, None,2018-05-10 04:45:00,325.0,99.0,19
None,6.2, 1.0,0.508,4.0, None,2018-05-10 05:00:00,322.0,100.0,19
None,6.2, None,0.508,4.2, None,2018-05-10 05:15:00,329.0,100.0,19
None,6.3, None,0.763,3.9, None,2018-05-10 05:30:00,337.0,100.0,19
None,6.4, None,0.508,3.3, None,2018-05-10 05:45:00,344.0,100.0,19
None,6.3, 2.0,0.508,2.1, None,2018-05-10 06:00:00,352.0,100.0,19
None,6.2, None,0.254,2.4, None,2018-05-10 06:15:00,0.0,100.0,19
None,6.2, None,0.254,1.5, None,2018-05-10 06:30:00,48.0,100.0,19
None,6.5, None,0.254,1.9, None,2018-05-10 06:45:00,6.0,100.0,19
None,6.8, 1.0,0.254,2.2, None,2018-05-10 07:00:00,358.0,100.0,19
None,7.2, None,0.255,2.1, None,2018-05-10 07:15:00,235.0,98.0,19
None,7.5, None,0.0,2.7, None,2018-05-10 07:30:00,251.0,96.0,19
None,7.8, None,0.0,3.7, None,2018-05-10 07:45:00,279.0,94.0,19
None,8.1, 1.0,0.0,2.9, None,2018-05-10 08:00:00,264.0,95.0,19
None,8.1, None,0.0,3.5, None,2018-05-10 08:15:00,303.0,96.0,19
None,8.0, None,0.0,4.7, None,2018-05-10 08:30:00,185.0,94.0,19
None,8.1, None,0.254,4.7, None,2018-05-10 08:45:00,229.0,95.0,19
None,8.6, 1.0,0.0,4.0, None,2018-05-10 09:00:00,208.0,92.0,19
None,8.8, None,0.0,3.9, None,2018-05-10 09:15:00,241.0,90.0,19
None,8.7, None,0.0,4.9, None,2018-05-10 09:30:00,179.0,91.0,19
None,8.5, None,0.0,6.3, None,2018-05-10 09:45:00,176.0,93.0,19
None,8.8, 0.0,0.0,5.1, None,2018-05-10 10:00:00,252.0,88.0,19
None,8.7, None,0.0,4.1, None,2018-05-10 10:15:00,201.0,92.0,19
None,9.1, None,0.0,5.3, None,2018-05-10 10:30:00,234.0,91.0,19
None,9.7, None,0.0,6.1, None,2018-05-10 10:45:00,236.0,88.0,19
