wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
272.0, 56.0, 3.6,0.0, 12.0,9.3, 21.1,20.1, 114.0, 0.0, None,46.0,2021-08-07 18:00:00,32, 0.0
275.0, 54.0, 3.8,0.0, 12.0,7.2, 21.7,19.1, 184.0, 0.0, 0.0,41.0,2021-08-07 19:00:00,32, 1.0
345.0, 46.0, 9.3,0.0, 8.1,2.6, 20.1,16.2, 272.0, 0.0, 0.0,50.0,2021-08-07 20:00:00,32, 0.0
298.0, 41.0, 7.2,0.0, 5.6,5.0, 19.1,17.4, 275.0, 0.0, 0.0,49.0,2021-08-07 21:00:00,32, None
292.0, None, None,0.0, None,6.6, None,16.9, None, None, None,51.0,2021-08-07 22:00:00,32, None
264.0, None, None,0.0, None,5.8, None,16.8, None, None, None,51.0,2021-08-07 23:00:00,32, None
303.0, 51.0, 6.6,0.0, 6.7,7.1, 16.9,16.4, 292.0, 0.0, 0.0,60.0,2021-08-08 00:00:00,32, 0.0
323.0, 51.0, 5.8,0.0, 6.6,1.6, 16.8,15.1, 264.0, 0.0, 0.0,66.0,2021-08-08 01:00:00,32, 0.0
311.0, 60.0, 7.1,0.0, 8.6,5.7, 16.4,14.8, 303.0, 0.0, 0.0,64.0,2021-08-08 02:00:00,32, 0.0
290.0, 66.0, 1.6,0.0, 8.8,2.8, 15.1,15.0, 323.0, 0.0, 0.0,68.0,2021-08-08 03:00:00,32, 0.0
65.0, 64.0, 5.7,0.0, 8.1,2.0, 14.8,14.4, 311.0, 0.0, 0.0,69.0,2021-08-08 04:00:00,32, 0.0
284.0, 68.0, 2.8,0.0, 9.1,3.3, 15.0,15.3, 290.0, 0.0, 0.0,68.0,2021-08-08 05:00:00,32, 0.0
293.0, 69.0, 2.0,0.0, 8.8,4.0, 14.4,16.0, 65.0, 0.0, 0.0,65.0,2021-08-08 06:00:00,32, 0.0
302.0, 68.0, 3.3,0.0, 9.4,4.1, 15.3,15.9, 284.0, 0.0, 0.0,67.0,2021-08-08 07:00:00,32, 1.0
207.0, 65.0, 4.0,0.0, 9.4,6.0, 16.0,17.9, 293.0, 0.0, 0.0,60.0,2021-08-08 08:00:00,32, 1.0
224.0, None, None,0.0, None,5.8, None,19.2, None, None, None,55.0,2021-08-08 09:00:00,32, None
224.0, 60.0, 6.0,0.0, 10.0,9.0, 17.9,22.9, 207.0, 0.0, 0.0,42.0,2021-08-08 10:00:00,32, 1.0
176.0, 55.0, 5.8,0.0, 9.9,8.5, 19.2,22.6, 224.0, 0.0, 0.0,41.0,2021-08-08 11:00:00,32, 1.0
185.0, 42.0, 9.0,0.0, 9.3,7.1, 22.9,23.2, 224.0, 0.0, 0.0,38.0,2021-08-08 12:00:00,32, 1.0
214.0, None, None,0.0, None,10.2, None,24.8, None, None, None,35.0,2021-08-08 13:00:00,32, None
185.0, None, None,0.0, None,8.8, None,26.8, None, None, None,30.0,2021-08-08 14:00:00,32, None
191.0, 35.0, 10.2,0.0, 8.3,8.9, 24.8,25.8, 214.0, 0.0, 0.0,32.0,2021-08-08 15:00:00,32, 0.0
218.0, 30.0, 8.8,0.0, 7.8,8.5, 26.8,22.8, 185.0, 0.0, 0.0,38.0,2021-08-08 16:00:00,32, 1.0
192.0, 32.0, 8.9,0.0, 7.9,6.1, 25.8,23.8, 191.0, 0.0, 0.0,37.0,2021-08-08 17:00:00,32, None
236.0, 38.0, 8.5,0.0, 7.8,5.4, 22.8,21.0, 218.0, 0.0, 0.0,43.0,2021-08-08 18:00:00,32, 0.0
329.0, None, None,0.0, None,4.2, None,19.5, None, None, None,47.0,2021-08-08 19:00:00,32, None
290.0, 43.0, 5.4,0.0, 8.0,7.7, 21.0,19.2, 236.0, 0.0, 0.0,48.0,2021-08-08 20:00:00,32, 0.0
296.0, 47.0, 4.2,0.0, 7.9,8.2, 19.5,18.6, 329.0, 0.0, 0.0,50.0,2021-08-08 21:00:00,32, 0.0
300.0, None, None,0.0, None,7.3, None,18.5, None, None, None,50.0,2021-08-08 22:00:00,32, None
263.0, None, None,0.0, None,8.6, None,17.3, None, None, None,55.0,2021-08-08 23:00:00,32, None
278.0, None, None,0.0, None,10.3, None,16.0, None, None, None,60.0,2021-08-09 00:00:00,32, None
195.0, 55.0, 8.6,0.0, 8.2,8.6, 17.3,15.4, 263.0, 0.0, 0.0,62.0,2021-08-09 01:00:00,32, 0.0
278.0, 60.0, 10.3,0.0, 8.2,11.5, 16.0,15.0, 278.0, 0.0, 0.0,64.0,2021-08-09 02:00:00,32, 0.0
265.0, None, None,0.0, None,8.2, None,14.5, None, None, None,66.0,2021-08-09 03:00:00,32, None
272.0, None, None,0.0, None,8.6, None,14.3, None, None, None,67.0,2021-08-09 04:00:00,32, None
240.0, None, None,0.0, None,5.8, None,14.7, None, None, None,66.0,2021-08-09 05:00:00,32, None
239.0, None, None,0.0, None,5.9, None,17.3, None, None, None,57.0,2021-08-09 06:00:00,32, None
243.0, 66.0, 5.8,0.0, 8.4,6.3, 14.7,19.4, 240.0, 0.0, 0.0,51.0,2021-08-09 07:00:00,32, 0.0
221.0, 57.0, 5.9,0.0, 8.7,7.1, 17.3,21.8, 239.0, 0.0, 0.0,45.0,2021-08-09 08:00:00,32, 1.0
309.0, 51.0, 6.3,0.0, 9.0,10.6, 19.4,22.4, 243.0, 0.0, 0.0,44.0,2021-08-09 09:00:00,32, 0.0
249.0, None, None,0.0, None,8.2, None,25.2, None, None, None,38.0,2021-08-09 10:00:00,32, None
296.0, 44.0, 10.6,0.0, 9.6,5.3, 22.4,25.5, 309.0, 0.0, 0.0,36.0,2021-08-09 11:00:00,32, 0.0
205.0, None, None,0.0, None,7.9, None,27.9, None, None, None,32.0,2021-08-09 12:00:00,32, None
160.0, None, None,0.0, None,4.8, None,27.6, None, None, None,31.0,2021-08-09 13:00:00,32, None
204.0, None, None,0.0, None,5.8, None,28.6, None, None, None,28.0,2021-08-09 14:00:00,32, None
291.0, 31.0, 4.8,0.0, 9.0,6.8, 27.6,28.9, 160.0, 0.0, 0.0,28.0,2021-08-09 15:00:00,32, 0.0
190.0, 28.0, 5.8,0.0, 8.3,6.5, 28.6,28.1, 204.0, 0.0, 0.0,32.0,2021-08-09 16:00:00,32, 0.0
164.0, 28.0, 6.8,0.0, 8.6,5.8, 28.9,27.4, 291.0, 0.0, 0.0,33.0,2021-08-09 17:00:00,32, None
164.0, 32.0, 6.5,0.0, 9.9,4.0, 28.1,25.1, 190.0, 0.0, 0.0,40.0,2021-08-09 18:00:00,32, 0.0
64.0, 33.0, 5.8,0.0, 9.7,3.2, 27.4,23.5, 164.0, 0.0, 0.0,43.0,2021-08-09 19:00:00,32, 0.0
345.0, 40.0, 4.0,0.0, 10.6,4.6, 25.1,21.9, 164.0, 0.0, 0.0,47.0,2021-08-09 20:00:00,32, 0.0
310.0, 43.0, 3.2,0.0, 10.2,4.0, 23.5,20.9, 64.0, 0.0, 0.0,49.0,2021-08-09 21:00:00,32, 0.0
306.0, None, None,0.0, None,8.4, None,22.6, None, None, None,39.0,2021-08-09 22:00:00,32, None
281.0, None, None,0.0, None,8.6, None,21.6, None, None, None,41.0,2021-08-09 23:00:00,32, None
266.0, 39.0, 8.4,0.0, 8.0,7.7, 22.6,20.5, 306.0, 0.0, 0.0,44.0,2021-08-10 00:00:00,32, 0.0
282.0, 41.0, 8.6,0.0, 7.8,8.6, 21.6,19.9, 281.0, 0.0, 0.0,46.0,2021-08-10 01:00:00,32, 0.0
293.0, 44.0, 7.7,0.0, 7.8,10.4, 20.5,19.2, 266.0, 0.0, 0.0,50.0,2021-08-10 02:00:00,32, 0.0
293.0, None, None,0.0, None,9.8, None,18.6, None, None, None,53.0,2021-08-10 03:00:00,32, None
286.0, None, None,0.0, None,9.6, None,18.5, None, None, None,54.0,2021-08-10 04:00:00,32, None
264.0, None, None,0.0, None,7.2, None,19.2, None, None, None,52.0,2021-08-10 05:00:00,32, None
252.0, None, None,0.0, None,4.0, None,20.0, None, None, None,51.0,2021-08-10 06:00:00,32, None
250.0, 52.0, 7.2,0.0, 9.1,4.7, 19.2,20.5, 264.0, 0.0, 0.0,50.0,2021-08-10 07:00:00,32, 0.0
254.0, 51.0, 4.0,0.0, 9.6,6.3, 20.0,23.3, 252.0, 0.0, 0.0,42.0,2021-08-10 08:00:00,32, 1.0
183.0, 50.0, 4.7,0.0, 9.7,8.0, 20.5,24.6, 250.0, 0.0, 0.0,39.0,2021-08-10 09:00:00,32, 1.0
181.0, 42.0, 6.3,0.0, 9.7,6.3, 23.3,25.5, 254.0, 0.0, 0.0,38.0,2021-08-10 10:00:00,32, 1.0
258.0, 39.0, 8.0,0.0, 9.7,8.3, 24.6,24.9, 183.0, 0.0, 0.0,38.0,2021-08-10 11:00:00,32, 1.0
240.0, 38.0, 6.3,0.0, 10.2,7.9, 25.5,25.9, 181.0, 0.0, 0.0,37.0,2021-08-10 12:00:00,32, 1.0
185.0, None, None,0.0, None,5.5, None,26.6, None, None, None,36.0,2021-08-10 13:00:00,32, None
144.0, 37.0, 7.9,0.0, 10.1,6.0, 25.9,27.8, 240.0, 0.0, 0.0,33.0,2021-08-10 14:00:00,32, 1.0
156.0, 36.0, 5.5,0.0, 10.3,7.1, 26.6,29.8, 185.0, 0.0, 0.0,31.0,2021-08-10 15:00:00,32, 0.0
151.0, None, None,0.0, None,7.5, None,28.2, None, None, None,35.0,2021-08-10 16:00:00,32, None
106.0, None, None,0.0, None,4.5, None,27.1, None, None, None,36.0,2021-08-10 17:00:00,32, None
31.0, 35.0, 7.5,0.0, 11.3,3.1, 28.2,24.9, 151.0, 0.0, 0.0,43.0,2021-08-10 18:00:00,32, 0.0
2.0, 36.0, 4.5,0.0, 10.8,2.2, 27.1,22.1, 106.0, 0.0, 0.0,49.0,2021-08-10 19:00:00,32, 0.0
3.0, 43.0, 3.1,0.0, 11.5,3.3, 24.9,20.4, 31.0, 0.0, 0.0,54.0,2021-08-10 20:00:00,32, 0.0
301.0, None, None,0.0, None,3.1, None,19.4, None, None, None,58.0,2021-08-10 21:00:00,32, None
307.0, None, None,0.0, None,5.6, None,18.6, None, None, None,61.0,2021-08-10 22:00:00,32, None
288.0, None, None,0.0, None,8.7, None,19.1, None, None, None,59.0,2021-08-10 23:00:00,32, None
288.0, 61.0, 5.6,0.0, 10.9,6.4, 18.6,19.1, 307.0, 0.0, 0.0,60.0,2021-08-11 00:00:00,32, 0.0
294.0, 59.0, 8.7,0.0, 10.9,4.7, 19.1,18.0, 288.0, 0.0, 0.0,65.0,2021-08-11 01:00:00,32, 0.0
346.0, 60.0, 6.4,0.0, 11.2,3.1, 19.1,16.3, 288.0, 0.0, 0.0,71.0,2021-08-11 02:00:00,32, 0.0
340.0, 65.0, 4.7,0.0, 11.3,4.0, 18.0,17.6, 294.0, 0.0, 0.0,65.0,2021-08-11 03:00:00,32, 0.0
339.0, None, None,0.0, None,3.8, None,18.0, None, None, None,64.0,2021-08-11 04:00:00,32, None
309.0, None, None,0.0, None,2.7, None,21.3, None, None, None,54.0,2021-08-11 05:00:00,32, None
290.0, 64.0, 3.8,0.0, 11.1,4.9, 18.0,25.4, 339.0, 0.0, None,40.0,2021-08-11 06:00:00,32, 0.0
270.0, None, None,0.0, None,6.5, None,27.1, None, None, None,36.0,2021-08-11 07:00:00,32, None
265.0, 40.0, 4.9,0.0, 10.8,10.0, 25.4,28.4, 290.0, 0.0, 0.0,32.0,2021-08-11 08:00:00,32, 1.0
219.0, None, None,0.0, None,7.9, None,29.2, None, None, None,31.0,2021-08-11 09:00:00,32, None
267.0, None, None,0.0, None,8.0, None,29.8, None, None, None,29.0,2021-08-11 10:00:00,32, None
254.0, None, None,0.0, None,10.3, None,31.3, None, None, None,25.0,2021-08-11 11:00:00,32, None
287.0, None, None,0.0, None,11.2, None,31.8, None, None, None,19.0,2021-08-11 12:00:00,32, None
271.0, None, None,0.0, None,11.4, None,32.6, None, None, None,15.0,2021-08-11 13:00:00,32, None
270.0, 19.0, 11.2,0.0, 5.3,10.7, 31.8,32.9, 287.0, 0.0, None,14.0,2021-08-11 14:00:00,32, 0.0
266.0, 15.0, 11.4,0.0, 2.6,7.6, 32.6,33.0, 271.0, 0.0, None,14.0,2021-08-11 15:00:00,32, 0.0
269.0, None, None,0.0, None,10.0, None,32.0, None, None, None,14.0,2021-08-11 16:00:00,32, None
316.0, 14.0, 7.6,0.0, 2.0,9.3, 33.0,30.7, 266.0, 0.0, None,16.0,2021-08-11 17:00:00,32, 0.0
335.0, 14.0, 10.0,0.0, 1.2,3.7, 32.0,26.5, 269.0, 0.0, None,21.0,2021-08-11 18:00:00,32, 0.0
44.0, None, None,0.0, None,5.3, None,23.6, None, None, None,24.0,2021-08-11 19:00:00,32, None
311.0, None, None,0.0, None,4.5, None,22.4, None, None, None,27.0,2021-08-11 20:00:00,32, None
302.0, 24.0, 5.3,0.0, 1.9,6.9, 23.6,21.7, 44.0, 0.0, None,27.0,2021-08-11 21:00:00,32, 0.0
305.0, None, None,0.0, None,7.2, None,22.2, None, None, None,25.0,2021-08-11 22:00:00,32, None
332.0, 27.0, 6.9,0.0, 1.9,3.9, 21.7,22.1, 302.0, 0.0, None,24.0,2021-08-11 23:00:00,32, 0.0
283.0, 25.0, 7.2,0.0, 1.3,6.8, 22.2,20.7, 305.0, 0.0, 0.0,28.0,2021-08-12 00:00:00,32, 0.0
102.0, None, None,0.0, None,4.5, None,19.2, None, None, None,32.0,2021-08-12 01:00:00,32, None
31.0, 28.0, 6.8,0.0, 1.6,5.0, 20.7,20.7, 283.0, 0.0, None,30.0,2021-08-12 02:00:00,32, 0.0
316.0, None, None,0.0, None,5.0, None,19.6, None, None, None,33.0,2021-08-12 03:00:00,32, None
5.0, None, None,0.0, None,4.3, None,17.6, None, None, None,38.0,2021-08-12 04:00:00,32, None
302.0, 33.0, 5.0,0.0, 2.9,6.7, 19.6,18.7, 316.0, 0.0, 0.0,35.0,2021-08-12 05:00:00,32, 0.0
262.0, 38.0, 4.3,0.0, 3.1,7.1, 17.6,22.6, 5.0, 0.0, 0.0,30.0,2021-08-12 06:00:00,32, 0.0
184.0, 35.0, 6.7,0.0, 2.9,6.6, 18.7,25.2, 302.0, 0.0, 0.0,27.0,2021-08-12 07:00:00,32, 0.0
166.0, None, None,0.0, None,6.2, None,27.1, None, None, None,24.0,2021-08-12 08:00:00,32, None
182.0, None, None,0.0, None,8.1, None,28.8, None, None, None,22.0,2021-08-12 09:00:00,32, None
263.0, 24.0, 6.2,0.0, 4.8,9.4, 27.1,29.4, 166.0, 0.0, 0.0,21.0,2021-08-12 10:00:00,32, 0.0
278.0, 22.0, 8.1,0.0, 5.0,8.0, 28.8,31.1, 182.0, 0.0, 0.0,20.0,2021-08-12 11:00:00,32, None
260.0, 21.0, 9.4,0.0, 4.8,10.1, 29.4,32.0, 263.0, 0.0, 0.0,19.0,2021-08-12 12:00:00,32, None
220.0, None, None,0.0, None,9.0, None,34.2, None, None, None,16.0,2021-08-12 13:00:00,32, None
167.0, 19.0, 10.1,0.0, 5.5,6.9, 32.0,34.4, 260.0, 0.0, 0.0,17.0,2021-08-12 14:00:00,32, 1.0
109.0, 16.0, 9.0,0.0, 4.8,6.4, 34.2,33.4, 220.0, 0.0, 0.0,18.0,2021-08-12 15:00:00,32, None
176.0, 17.0, 6.9,0.0, 5.8,5.1, 34.4,33.4, 167.0, 0.0, 0.0,18.0,2021-08-12 16:00:00,32, None
202.0, 18.0, 6.4,0.0, 5.9,2.9, 33.4,32.5, 109.0, 0.0, 0.0,20.0,2021-08-12 17:00:00,32, 0.0
331.0, 18.0, 5.1,0.0, 5.9,3.4, 33.4,27.1, 176.0, 0.0, 0.0,27.0,2021-08-12 18:00:00,32, 0.0
35.0, 20.0, 2.9,0.0, 6.7,5.9, 32.5,23.8, 202.0, 0.0, 0.0,32.0,2021-08-12 19:00:00,32, 0.0
322.0, None, None,0.0, None,2.8, None,21.6, None, None, None,37.0,2021-08-12 20:00:00,32, None
279.0, 32.0, 5.9,0.0, 6.1,1.9, 23.8,19.7, 35.0, 0.0, 0.0,41.0,2021-08-12 21:00:00,32, 0.0
272.0, 37.0, 2.8,0.0, 6.3,2.2, 21.6,19.0, 322.0, 0.0, 0.0,46.0,2021-08-12 22:00:00,32, 0.0
290.0, 41.0, 1.9,0.0, 6.1,2.1, 19.7,17.7, 279.0, 0.0, 0.0,49.0,2021-08-12 23:00:00,32, 0.0
