wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
292.0, 50.0, 6.2,0.0, 9.5,10.7, 20.3,21.4, 213.0, 0.0, 0.0,36.0,2021-08-06 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 41.0, 13.3,0.0, 8.3,12.1, 22.2,26.0, 325.0, 0.0, 0.0,31.0,2021-08-06 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 36.0, 10.7,0.0, 5.7,10.6, 21.4,23.5, 292.0, 0.0, 0.0,27.0,2021-08-06 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 31.0, 12.1,0.0, 7.6,10.4, 26.0,25.9, 272.0, 0.0, 0.0,25.0,2021-08-06 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 27.0, 10.6,0.0, 3.4,11.2, 23.5,22.4, 313.0, 0.0, 0.0,30.0,2021-08-06 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 25.0, 10.4,0.0, 4.4,11.5, 25.9,20.6, 305.0, 0.0, 0.0,36.0,2021-08-06 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 30.0, 11.2,0.0, 4.0,4.5, 22.4,16.0, 334.0, 0.0, 0.0,65.0,2021-08-06 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 36.0, 11.5,0.0, 5.0,3.8, 20.6,16.1, 336.0, 0.0, 0.0,59.0,2021-08-06 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 65.0, 4.5,0.0, 9.4,2.9, 16.0,16.6, 346.0, 0.0, 0.0,57.0,2021-08-06 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 59.0, 3.8,0.0, 8.1,5.2, 16.1,16.1, 57.0, 0.0, 0.0,43.0,2021-08-06 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 57.0, 2.9,0.0, 8.1,4.8, 16.6,15.3, 288.0, 0.0, 0.0,36.0,2021-08-06 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 43.0, 5.2,0.0, 3.5,3.1, 16.1,14.6, 341.0, 0.0, 0.0,39.0,2021-08-06 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 36.0, 4.8,0.0, 0.3,3.9, 15.3,14.1, 354.0, 0.0, 0.0,46.0,2021-08-06 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 39.0, 3.1,0.0, 0.8,4.0, 14.6,13.0, 89.0, 0.0, 0.0,53.0,2021-08-06 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 46.0, 3.9,0.0, 2.7,3.5, 14.1,12.2, 15.0, 0.0, 0.0,56.0,2021-08-07 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 53.0, 4.0,0.0, 3.7,3.0, 13.0,11.6, 20.0, 0.0, 0.0,65.0,2021-08-07 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 56.0, 3.5,0.0, 3.7,4.3, 12.2,11.5, 20.0, 0.0, 0.0,66.0,2021-08-07 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 65.0, 3.0,0.0, 5.3,4.6, 11.6,11.1, 54.0, 0.0, 0.0,77.0,2021-08-07 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 66.0, 4.3,0.4, 5.4,2.1, 11.5,10.1, 297.0, 0.0, 0.0,97.0,2021-08-07 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 77.0, 4.6,0.4, 7.2,2.6, 11.1,10.5, 294.0, 0.0, 0.0,100.0,2021-08-07 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 97.0, 2.1,0.0, 9.6,2.5, 10.1,11.8, 118.0, 0.4, 0.4,100.0,2021-08-07 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 100.0, 2.6,0.0, 10.5,4.2, 10.5,14.3, 206.0, 0.4, 0.8,84.0,2021-08-07 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 100.0, 2.5,0.0, 11.8,5.8, 11.8,15.8, 339.0, 0.0, 0.8,74.0,2021-08-07 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 84.0, 4.2,0.0, 11.6,4.4, 14.3,15.5, 163.0, 0.0, 0.8,75.0,2021-08-07 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 74.0, 5.8,0.0, 11.2,4.3, 15.8,17.4, 219.0, 0.0, 0.8,64.0,2021-08-07 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 75.0, 4.4,0.0, 11.1,7.0, 15.5,19.8, 233.0, 0.0, 0.8,56.0,2021-08-07 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 64.0, 4.3,0.0, 10.5,6.9, 17.4,20.0, 179.0, 0.0, 0.8,50.0,2021-08-07 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 56.0, 7.0,0.0, 10.8,7.1, 19.8,19.5, 165.0, 0.0, 0.8,56.0,2021-08-07 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 50.0, 6.9,0.0, 9.3,8.4, 20.0,19.2, 229.0, 0.0, 0.8,59.0,2021-08-07 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 56.0, 7.1,0.0, 10.5,6.4, 19.5,18.7, 245.0, 0.0, 0.8,61.0,2021-08-07 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 59.0, 8.4,0.0, 11.0,9.8, 19.2,16.6, 167.0, 0.0, 0.8,70.0,2021-08-07 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, 61.0, 6.4,0.2, 11.0,3.4, 18.7,13.2, 182.0, 0.0, 0.8,94.0,2021-08-07 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 70.0, 9.8,6.6, 11.1,4.4, 16.6,12.1, 329.0, 0.0, 0.8,100.0,2021-08-07 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 94.0, 3.4,0.0, 12.3,3.1, 13.2,11.7, 70.0, 0.2, 1.0,100.0,2021-08-07 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 100.0, 4.4,0.0, 12.1,3.7, 12.1,11.1, 76.0, 6.6, 7.6,100.0,2021-08-07 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 100.0, 3.1,0.0, 11.7,3.2, 11.7,10.6, 20.0, 0.0, 7.6,100.0,2021-08-07 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 100.0, 3.7,0.0, 11.1,5.3, 11.1,10.2, 27.0, 0.0, 7.6,98.0,2021-08-07 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 100.0, 3.2,0.6, 10.6,5.3, 10.6,7.6, 345.0, 0.0, 7.6,95.0,2021-08-07 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 98.0, 5.3,1.0, 9.9,2.4, 10.2,7.0, 349.0, 0.0, 7.6,100.0,2021-08-08 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 95.0, 5.3,0.2, 6.9,3.2, 7.6,6.7, 6.0, 0.6, 8.2,100.0,2021-08-08 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 100.0, 2.4,0.0, 7.0,4.2, 7.0,6.7, 21.0, 1.0, 9.2,100.0,2021-08-08 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 100.0, 3.2,0.2, 6.7,4.0, 6.7,6.8, 65.0, 0.2, 9.4,100.0,2021-08-08 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, 100.0, 4.2,0.0, 6.7,4.1, 6.7,6.8, 8.0, 0.0, 9.4,100.0,2021-08-08 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 100.0, 4.0,0.0, 6.8,3.9, 6.8,7.5, 5.0, 0.2, 9.6,100.0,2021-08-08 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 100.0, 4.1,0.0, 6.8,6.1, 6.8,8.4, 35.0, 0.0, 9.2,98.0,2021-08-08 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 100.0, 3.9,0.0, 7.5,3.3, 7.5,8.5, 32.0, 0.0, 8.8,100.0,2021-08-08 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 98.0, 6.1,0.0, 8.1,4.4, 8.4,9.4, 24.0, 0.0, 8.8,98.0,2021-08-08 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 100.0, 3.3,0.0, 8.5,6.1, 8.5,9.7, 29.0, 0.0, 8.8,96.0,2021-08-08 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 98.0, 4.4,0.0, 9.1,5.9, 9.4,10.0, 22.0, 0.0, 8.8,96.0,2021-08-08 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 96.0, 6.1,0.0, 9.1,6.1, 9.7,10.2, 357.0, 0.0, 8.8,97.0,2021-08-08 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 96.0, 5.9,0.0, 9.4,6.2, 10.0,11.5, 354.0, 0.0, 8.8,92.0,2021-08-08 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 97.0, 6.1,0.0, 9.7,6.8, 10.2,13.0, 335.0, 0.0, 8.8,82.0,2021-08-08 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 92.0, 6.2,0.0, 10.2,7.1, 11.5,14.1, 339.0, 0.0, 8.8,78.0,2021-08-08 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 82.0, 6.8,0.0, 10.0,11.3, 13.0,17.2, 349.0, 0.0, 8.8,59.0,2021-08-08 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 78.0, 7.1,0.0, 10.3,7.8, 14.1,17.8, 347.0, 0.0, 8.8,53.0,2021-08-08 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 59.0, 11.3,0.0, 9.1,8.3, 17.2,16.6, 332.0, 0.0, 8.8,59.0,2021-08-08 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 53.0, 7.8,0.0, 8.1,4.8, 17.8,14.7, 317.0, 0.0, 8.8,64.0,2021-08-08 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 59.0, 8.3,0.0, 8.6,3.2, 16.6,13.2, 325.0, 0.0, 8.6,72.0,2021-08-08 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 64.0, 4.8,0.0, 8.0,2.3, 14.7,10.2, 343.0, 0.0, 2.0,90.0,2021-08-08 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 72.0, 3.2,0.0, 8.3,3.5, 13.2,10.2, 11.0, 0.0, 2.0,92.0,2021-08-08 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 90.0, 2.3,0.0, 8.6,2.2, 10.2,8.4, 37.0, 0.0, 2.0,98.0,2021-08-08 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 92.0, 3.5,0.0, 9.0,3.3, 10.2,7.4, 130.0, 0.0, 2.0,100.0,2021-08-08 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 98.0, 2.2,0.0, 8.1,2.7, 8.4,6.9, 88.0, 0.0, 2.0,100.0,2021-08-09 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 100.0, 3.3,0.0, 7.4,0.0, 7.4,5.3, 285.0, 0.0, 1.4,100.0,2021-08-09 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 100.0, 2.7,0.0, 6.9,3.1, 6.9,5.0, 68.0, 0.0, 0.4,100.0,2021-08-09 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 100.0, 0.0,0.0, 5.3,2.4, 5.3,4.1, 211.0, 0.0, 0.2,100.0,2021-08-09 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 100.0, 3.1,0.0, 5.0,3.1, 5.0,3.5, 162.0, 0.0, 0.2,100.0,2021-08-09 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 100.0, 2.4,0.0, 4.1,1.8, 4.1,4.2, 231.0, 0.0, 0.0,100.0,2021-08-09 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 100.0, 3.1,0.0, 3.5,3.8, 3.5,6.5, 255.0, 0.0, 0.0,100.0,2021-08-09 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,4.0, None,11.6, None, None, None,85.0,2021-08-09 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 100.0, 3.8,0.0, 6.5,4.5, 6.5,15.3, 210.0, 0.0, None,66.0,2021-08-09 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 85.0, 4.0,0.0, 9.2,4.9, 11.6,19.8, 196.0, 0.0, None,51.0,2021-08-09 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,6.7, None,21.1, None, None, None,41.0,2021-08-09 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 51.0, 4.9,0.0, 9.4,10.1, 19.8,22.2, 115.0, 0.0, None,37.0,2021-08-09 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 41.0, 6.7,0.0, 7.3,6.8, 21.1,23.7, 323.0, 0.0, None,37.0,2021-08-09 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 37.0, 10.1,0.0, 6.8,6.0, 22.2,24.9, 302.0, 0.0, None,33.0,2021-08-09 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 37.0, 6.8,0.0, 8.2,6.8, 23.7,26.1, 278.0, 0.0, None,31.0,2021-08-09 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 33.0, 6.0,0.0, 7.5,7.5, 24.9,24.8, 335.0, 0.0, 0.0,32.0,2021-08-09 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 31.0, 6.8,0.0, 7.7,6.8, 26.1,24.1, 8.0, 0.0, 0.0,35.0,2021-08-09 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 32.0, 7.5,0.0, 7.0,6.9, 24.8,24.2, 313.0, 0.0, 0.0,36.0,2021-08-09 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 35.0, 6.8,0.0, 7.7,1.9, 24.1,19.1, 333.0, 0.0, 0.0,55.0,2021-08-09 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 36.0, 6.9,0.0, 8.2,2.2, 24.2,16.1, 331.0, 0.0, 0.0,66.0,2021-08-09 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, 55.0, 1.9,0.0, 9.9,2.0, 19.1,13.9, 30.0, 0.0, 0.0,74.0,2021-08-09 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 66.0, 2.2,0.0, 9.8,3.2, 16.1,12.7, 347.0, 0.0, 0.0,77.0,2021-08-09 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,2.2, None,11.9, None, None, None,79.0,2021-08-09 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 77.0, 3.2,0.0, 8.8,2.0, 12.7,10.8, 22.0, 0.0, 0.0,88.0,2021-08-09 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 79.0, 2.2,0.0, 8.4,2.3, 11.9,9.5, 73.0, 0.0, 0.0,90.0,2021-08-10 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 88.0, 2.0,0.0, 8.9,2.4, 10.8,9.0, 336.0, 0.0, 0.0,90.0,2021-08-10 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 90.0, 2.3,0.0, 7.9,2.5, 9.5,8.9, 11.0, 0.0, 0.0,89.0,2021-08-10 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 90.0, 2.4,0.0, 7.4,4.1, 9.0,10.3, 344.0, 0.0, 0.0,80.0,2021-08-10 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, 89.0, 2.5,0.0, 7.2,3.3, 8.9,9.4, 342.0, 0.0, 0.0,87.0,2021-08-10 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,3.4, None,10.0, None, None, None,88.0,2021-08-10 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 87.0, 3.3,0.0, 7.3,3.6, 9.4,12.2, 67.0, 0.0, 0.0,82.0,2021-08-10 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 88.0, 3.4,0.0, 8.1,4.5, 10.0,16.7, 78.0, 0.0, 0.0,64.0,2021-08-10 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 82.0, 3.6,0.0, 9.2,8.3, 12.2,19.9, 38.0, 0.0, 0.0,53.0,2021-08-10 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 64.0, 4.5,0.0, 9.9,5.8, 16.7,20.6, 36.0, 0.0, 0.0,52.0,2021-08-10 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 53.0, 8.3,0.0, 10.0,10.6, 19.9,23.6, 342.0, 0.0, 0.0,41.0,2021-08-10 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 52.0, 5.8,0.0, 10.4,11.6, 20.6,21.5, 354.0, 0.0, 0.0,49.0,2021-08-10 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 41.0, 10.6,0.0, 9.6,11.7, 23.6,21.1, 340.0, 0.0, 0.0,50.0,2021-08-10 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,10.5, None,23.1, None, None, None,45.0,2021-08-10 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 50.0, 11.7,0.0, 10.3,10.8, 21.1,22.9, 328.0, 0.0, None,48.0,2021-08-10 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 45.0, 10.5,0.0, 10.5,11.5, 23.1,22.7, 322.0, 0.0, None,48.0,2021-08-10 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 48.0, 10.8,0.0, 11.3,7.8, 22.9,22.7, 321.0, 0.0, 0.0,47.0,2021-08-10 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,3.2, None,22.2, None, None, None,52.0,2021-08-10 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 47.0, 7.8,0.0, 10.8,3.1, 22.7,18.9, 336.0, 0.0, 0.0,65.0,2021-08-10 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 52.0, 3.2,0.0, 11.9,2.9, 22.2,16.5, 15.0, 0.0, 0.0,73.0,2021-08-10 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 65.0, 3.1,0.0, 12.2,2.7, 18.9,15.3, 54.0, 0.0, 0.0,80.0,2021-08-10 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 73.0, 2.9,0.0, 11.6,2.9, 16.5,13.5, 31.0, 0.0, 0.0,88.0,2021-08-10 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 80.0, 2.7,0.0, 11.9,5.2, 15.3,12.7, 171.0, 0.0, 0.0,89.0,2021-08-10 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,4.2, None,11.9, None, None, None,93.0,2021-08-10 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 89.0, 5.2,0.0, 10.9,3.9, 12.7,10.8, 335.0, 0.0, 0.0,97.0,2021-08-11 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 93.0, 4.2,0.0, 10.8,2.3, 11.9,10.5, 297.0, 0.0, 0.0,98.0,2021-08-11 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 97.0, 3.9,0.0, 10.3,3.2, 10.8,10.4, 359.0, 0.0, 0.0,99.0,2021-08-11 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 98.0, 2.3,0.0, 10.2,2.9, 10.5,10.0, 7.0, 0.0, 0.0,100.0,2021-08-11 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,2.2, None,9.5, None, None, None,100.0,2021-08-11 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 100.0, 2.9,0.0, 10.0,2.0, 10.0,10.2, 329.0, 0.0, None,100.0,2021-08-11 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,2.0, None,14.2, None, None, None,88.0,2021-08-11 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 100.0, 2.0,0.0, 10.2,4.1, 10.2,21.4, 29.0, 0.0, None,55.0,2021-08-11 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 88.0, 2.0,0.0, 12.2,12.4, 14.2,23.5, 338.0, 0.0, 0.0,45.0,2021-08-11 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 55.0, 4.1,0.0, 12.0,8.0, 21.4,26.0, 321.0, 0.0, 0.0,38.0,2021-08-11 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,11.4, None,26.8, None, None, None,36.0,2021-08-11 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,15.3, None,27.7, None, None, None,33.0,2021-08-11 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,10.1, None,28.9, None, None, None,32.0,2021-08-11 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 33.0, 15.3,0.0, 10.0,10.7, 27.7,28.8, 343.0, 0.0, 0.0,32.0,2021-08-11 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 32.0, 10.1,0.0, 10.6,8.0, 28.9,28.0, 16.0, 0.0, 0.0,32.0,2021-08-11 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 32.0, 10.7,0.0, 10.5,7.7, 28.8,28.0, 336.0, 0.0, 0.0,33.0,2021-08-11 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 32.0, 8.0,0.0, 9.8,7.7, 28.0,26.8, 20.0, 0.0, 0.0,34.0,2021-08-11 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 33.0, 7.7,0.0, 10.2,5.9, 28.0,25.1, 36.0, 0.0, 0.0,34.0,2021-08-11 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,
