wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
297.0, 73.0, 7.3, 0.0, 6.7, 16.3, 11.4, 11.5, 291.0, 0.0, 0.0, 73.0,2021-08-07 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 75.0, 7.9, 0.0, 7.1, 15.2, 11.4, 11.9, 262.0, 0.0, 0.0, 71.0,2021-08-07 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 73.0, 16.3, 0.0, 6.8, 10.8, 11.5, 11.4, 297.0, 0.0, 0.0, 74.0,2021-08-07 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 71.0, 15.2, 0.0, 6.8, 10.7, 11.9, 10.9, 301.0, 0.0, 0.0, 76.0,2021-08-07 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 74.0, 10.8, 0.0, 6.9, 6.6, 11.4, 10.7, 247.0, 0.0, 0.0, 78.0,2021-08-07 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 76.0, 10.7, 0.0, 6.8, 9.3, 10.9, 11.4, 271.0, 0.0, 0.0, 76.0,2021-08-07 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 78.0, 6.6, 0.0, 7.0, 16.0, 10.7, 12.7, 212.0, 0.0, 0.0, 71.0,2021-08-07 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 76.0, 9.3, 0.0, 7.3, 8.4, 11.4, 14.0, 225.0, 0.0, 0.0, 68.0,2021-08-07 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 71.0, 16.0, 0.0, 7.6, 17.0, 12.7, 16.3, 213.0, 0.0, 0.0, 58.0,2021-08-07 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 68.0, 8.4, 0.0, 8.2, 15.1, 14.0, 15.3, 244.0, 0.0, 0.0, 66.0,2021-08-07 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 58.0, 17.0, 0.0, 8.0, 13.4, 16.3, 16.2, 219.0, 0.0, 0.0, 57.0,2021-08-07 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 66.0, 15.1, 0.0, 9.0, 13.0, 15.3, 16.8, 212.0, 0.0, 0.0, 57.0,2021-08-07 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 57.0, 13.4, 0.0, 7.7, 11.2, 16.2, 15.9, 231.0, 0.0, 0.0, 58.0,2021-08-07 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 57.0, 13.0, None, 8.2, None, 16.8, None, 234.0, 0.0, 0.0, None,2021-08-07 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 58.0, 11.2, 0.2, 7.7, 7.4, 15.9, 12.5, 222.0, 0.0, 0.0, 83.0,2021-08-07 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None, 0.0, None, 11.2, None, 13.1, None, None, None, 76.0,2021-08-07 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 83.0, 7.4, 0.0, 9.7, 6.3, 12.5, 11.8, 297.0, 0.2, None, 83.0,2021-08-07 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 76.0, 11.2, 0.2, 9.0, 6.9, 13.1, 12.4, 272.0, 0.0, None, 73.0,2021-08-07 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 83.0, 6.3, 0.0, 9.0, 6.7, 11.8, 10.5, 265.0, 0.0, None, 76.0,2021-08-07 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 73.0, 6.9, 0.0, 7.7, 6.6, 12.4, 9.7, 261.0, 0.2, None, 74.0,2021-08-07 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 76.0, 6.7, 0.0, 6.5, 6.3, 10.5, 10.2, 325.0, 0.0, None, 71.0,2021-08-07 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 74.0, 6.6, 0.0, 5.3, 10.3, 9.7, 9.7, 320.0, 0.0, None, 65.0,2021-08-07 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 71.0, 6.3, 0.0, 5.2, 11.6, 10.2, 9.9, 301.0, 0.0, None, 48.0,2021-08-07 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 65.0, 10.3, 0.0, 3.4, 4.4, 9.7, 7.9, 313.0, 0.0, None, 84.0,2021-08-08 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 48.0, 11.6, 0.0, -0.6, 12.1, 9.9, 9.0, 323.0, 0.0, None, 73.0,2021-08-08 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 84.0, 4.4, 0.0, 5.4, 7.6, 7.9, 7.8, 198.0, 0.0, None, 88.0,2021-08-08 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 73.0, 12.1, 0.2, 4.4, 4.7, 9.0, 7.2, 327.0, 0.0, None, 92.0,2021-08-08 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 88.0, 7.6, 0.2, 5.9, 13.7, 7.8, 8.2, 225.0, 0.0, None, 87.0,2021-08-08 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 92.0, 4.7, 0.4, 6.0, 13.9, 7.2, 7.7, 168.0, 0.2, None, 91.0,2021-08-08 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 87.0, 13.7, 0.0, 6.2, 17.7, 8.2, 7.9, 323.0, 0.2, None, 93.0,2021-08-08 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 91.0, 13.9, 0.6, 6.3, 13.6, 7.7, 8.0, 325.0, 0.4, None, 95.0,2021-08-08 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 93.0, 17.7, 2.6, 6.8, 15.4, 7.9, 8.6, 331.0, 0.0, None, 93.0,2021-08-08 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 95.0, 13.6, 0.0, 7.2, 23.8, 8.0, 8.7, 334.0, 0.6, None, 89.0,2021-08-08 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 93.0, 15.4, 0.0, 7.5, 21.9, 8.6, 11.0, 348.0, 2.6, None, 79.0,2021-08-08 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 89.0, 23.8, 0.0, 7.0, 23.9, 8.7, 11.0, 350.0, 0.0, None, 80.0,2021-08-08 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 79.0, 21.9, 0.0, 7.5, 20.0, 11.0, 13.0, 349.0, 0.0, None, 73.0,2021-08-08 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 80.0, 23.9, 0.2, 7.7, 12.4, 11.0, 13.9, 347.0, 0.0, None, 66.0,2021-08-08 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 73.0, 20.0, 0.0, 8.3, 18.1, 13.0, 14.9, 337.0, 0.0, None, 56.0,2021-08-08 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 66.0, 12.4, 0.0, 7.7, 15.7, 13.9, 14.7, 352.0, 0.2, None, 56.0,2021-08-08 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 56.0, 18.1, 0.0, 6.2, 14.3, 14.9, 14.5, 324.0, 0.0, 4.6, 59.0,2021-08-08 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 56.0, 15.7, 0.0, 6.0, 11.3, 14.7, 14.0, 337.0, 0.0, 4.4, 64.0,2021-08-08 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 59.0, 14.3, 0.0, 6.6, 7.7, 14.5, 11.8, 331.0, 0.0, 4.4, 73.0,2021-08-08 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 64.0, 11.3, 0.0, 7.3, 5.8, 14.0, 10.3, 284.0, 0.0, 4.4, 79.0,2021-08-08 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 73.0, 7.7, 0.0, 7.1, 6.3, 11.8, 9.3, 293.0, 0.0, 4.2, 85.0,2021-08-08 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 79.0, 5.8, 0.0, 6.8, 3.9, 10.3, 7.2, 289.0, 0.0, 4.2, 95.0,2021-08-08 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 85.0, 6.3, 0.0, 6.9, 5.8, 9.3, 7.3, 150.0, 0.0, 4.2, 96.0,2021-08-08 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 95.0, 3.9, 0.0, 6.5, 3.7, 7.2, 6.2, 218.0, 0.0, 4.2, 97.0,2021-08-08 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 96.0, 5.8, 0.0, 6.7, 6.4, 7.3, 6.4, 154.0, 0.0, 4.2, 98.0,2021-08-09 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 97.0, 3.7, 0.0, 5.8, 9.0, 6.2, 6.9, 281.0, 0.0, 4.2, 97.0,2021-08-09 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 98.0, 6.4, 0.0, 6.1, 6.3, 6.4, 7.4, 233.0, 0.0, 4.2, 93.0,2021-08-09 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 97.0, 9.0, 0.0, 6.5, 7.7, 6.9, 7.5, 228.0, 0.0, 4.2, 93.0,2021-08-09 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 93.0, 6.3, 0.0, 6.3, 2.8, 7.4, 6.5, 157.0, 0.0, 4.2, 95.0,2021-08-09 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 93.0, 7.7, 0.0, 6.4, 4.0, 7.5, 8.5, 225.0, 0.0, 4.0, 89.0,2021-08-09 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 95.0, 2.8, 0.0, 5.8, 5.2, 6.5, 10.5, 330.0, 0.0, 3.8, 84.0,2021-08-09 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None, 0.0, None, 7.7, None, 12.3, None, None, None, 75.0,2021-08-09 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 84.0, 5.2, 0.0, 7.9, 11.4, 10.5, 13.8, 180.0, 0.0, None, 68.0,2021-08-09 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 75.0, 7.7, 0.0, 8.0, 9.7, 12.3, 16.8, 169.0, 0.0, None, 58.0,2021-08-09 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 68.0, 11.4, 0.0, 8.0, 10.4, 13.8, 19.0, 167.0, 0.0, None, 53.0,2021-08-09 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 58.0, 9.7, 0.0, 8.5, 8.0, 16.8, 19.4, 164.0, 0.0, None, 52.0,2021-08-09 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 53.0, 10.4, 0.0, 9.2, 8.5, 19.0, 19.8, 173.0, 0.0, None, 51.0,2021-08-09 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 52.0, 8.0, 0.0, 9.3, 12.6, 19.4, 21.1, 266.0, 0.0, None, 44.0,2021-08-09 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 51.0, 8.5, 0.0, 9.4, 6.9, 19.8, 22.4, 231.0, 0.0, None, 37.0,2021-08-09 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 44.0, 12.6, 0.0, 8.4, 7.0, 21.1, 21.6, 215.0, 0.0, 0.0, 37.0,2021-08-09 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 37.0, 6.9, 0.0, 7.0, 5.4, 22.4, 21.5, 240.0, 0.0, 0.0, 38.0,2021-08-09 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 37.0, 7.0, 0.0, 6.3, 9.0, 21.6, 19.8, 309.0, 0.0, 0.0, 41.0,2021-08-09 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 38.0, 5.4, 0.0, 6.6, 5.8, 21.5, 18.6, 284.0, 0.0, 0.0, 41.0,2021-08-09 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 41.0, 9.0, 0.0, 6.2, 6.0, 19.8, 15.7, 279.0, 0.0, 0.0, 55.0,2021-08-09 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 41.0, 5.8, 0.0, 5.1, 6.7, 18.6, 14.8, 289.0, 0.0, 0.0, 57.0,2021-08-09 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 55.0, 6.0, 0.0, 6.7, 4.3, 15.7, 13.5, 217.0, 0.0, 0.0, 55.0,2021-08-09 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, None, None, 0.0, None, 11.2, None, 14.0, None, None, None, 56.0,2021-08-09 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None, 0.0, None, 8.0, None, 13.2, None, None, None, 61.0,2021-08-09 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 56.0, 11.2, 0.0, 5.4, 7.2, 14.0, 13.1, 227.0, 0.0, None, 62.0,2021-08-10 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, 61.0, 8.0, 0.0, 5.9, 2.9, 13.2, 11.0, 222.0, 0.0, None, 75.0,2021-08-10 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 62.0, 7.2, 0.0, 6.0, 4.2, 13.1, 10.4, 155.0, 0.0, None, 79.0,2021-08-10 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 75.0, 2.9, 0.0, 6.7, 9.7, 11.0, 13.9, 69.0, 0.0, None, 67.0,2021-08-10 03:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 79.0, 4.2, 0.0, 6.9, 13.4, 10.4, 14.4, 133.0, 0.0, None, 65.0,2021-08-10 04:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None, 0.0, None, 2.8, None, 10.0, None, None, None, 88.0,2021-08-10 05:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 65.0, 13.4, 0.0, 7.9, 4.8, 14.4, 12.1, 322.0, 0.0, None, 81.0,2021-08-10 06:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 88.0, 2.8, 0.0, 8.1, 3.9, 10.0, 14.5, 123.0, 0.0, 0.0, 66.0,2021-08-10 07:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 81.0, 4.8, 0.0, 8.9, 13.0, 12.1, 17.7, 139.0, 0.0, 0.0, 56.0,2021-08-10 08:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 66.0, 3.9, 0.0, 8.2, 17.5, 14.5, 19.6, 159.0, 0.0, 0.0, 49.0,2021-08-10 09:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 56.0, 13.0, 0.0, 8.8, 19.1, 17.7, 20.8, 328.0, 0.0, 0.0, 47.0,2021-08-10 10:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 49.0, 17.5, 0.0, 8.6, 21.7, 19.6, 21.0, 332.0, 0.0, 0.0, 49.0,2021-08-10 11:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 47.0, 19.1, 0.0, 9.1, 12.2, 20.8, 21.4, 356.0, 0.0, 0.0, 48.0,2021-08-10 12:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 49.0, 21.7, 0.0, 9.9, 19.5, 21.0, 22.2, 331.0, 0.0, 0.0, 47.0,2021-08-10 13:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 48.0, 12.2, 0.0, 9.9, 19.0, 21.4, 22.9, 339.0, 0.0, 0.0, 46.0,2021-08-10 14:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 47.0, 19.5, 0.0, 10.4, 20.6, 22.2, 23.9, 331.0, 0.0, 0.0, 43.0,2021-08-10 15:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 46.0, 19.0, 0.0, 10.7, 22.2, 22.9, 23.5, 351.0, 0.0, 0.0, 44.0,2021-08-10 16:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 43.0, 20.6, 0.0, 10.6, 12.8, 23.9, 23.4, 357.0, 0.0, 0.0, 44.0,2021-08-10 17:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None, 0.0, None, 2.5, None, 20.8, None, None, None, 56.0,2021-08-10 18:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 44.0, 12.8, 0.0, 10.5, 4.6, 23.4, 17.9, 2.0, 0.0, 0.0, 64.0,2021-08-10 19:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 56.0, 2.5, 0.0, 11.7, 10.1, 20.8, 20.6, 293.0, 0.0, 0.0, 52.0,2021-08-10 20:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 64.0, 4.6, 0.0, 11.0, 12.1, 17.9, 20.6, 285.0, 0.0, 0.0, 49.0,2021-08-10 21:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 52.0, 10.1, 0.0, 10.4, 10.3, 20.6, 19.9, 326.0, 0.0, 0.0, 51.0,2021-08-10 22:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 49.0, 12.1, 0.0, 9.5, 11.0, 20.6, 20.0, 323.0, 0.0, 0.0, 50.0,2021-08-10 23:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 51.0, 10.3, 0.0, 9.5, 14.6, 19.9, 20.4, 280.0, 0.0, 0.0, 48.0,2021-08-11 00:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 50.0, 11.0, 0.0, 9.3, 8.5, 20.0, 20.4, 324.0, 0.0, 0.0, 47.0,2021-08-11 01:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 48.0, 14.6, 0.0, 9.0, 13.1, 20.4, 20.0, 320.0, 0.0, 0.0, 47.0,2021-08-11 02:00:00,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
