AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.1, None, None, 210.0,2023-05-11 02:00:00, 38.0, None,19
-0.3, None, None, 210.0,2023-05-11 02:15:00, 38.0, None,19
-0.6, None, None, 209.0,2023-05-11 02:30:00, 38.0, None,19
-0.6, None, None, 210.0,2023-05-11 02:45:00, 38.0, None,19
-0.3, None, None, 210.0,2023-05-11 03:00:00, 38.0, None,19
-0.2, None, None, 210.0,2023-05-11 03:15:00, 38.0, None,19
-0.4, None, None, 210.0,2023-05-11 03:30:00, 38.0, None,19
-0.5, None, None, 209.0,2023-05-11 03:45:00, 38.0, None,19
-0.8, None, None, 209.0,2023-05-11 04:00:00, 38.0, None,19
-1.0, None, None, 209.0,2023-05-11 04:15:00, 38.0, None,19
-1.1, None, None, 209.0,2023-05-11 04:30:00, 38.0, None,19
-1.0, None, None, 209.0,2023-05-11 04:45:00, 38.0, None,19
-0.9, None, None, 209.0,2023-05-11 05:00:00, 38.0, None,19
-0.6, None, None, 209.0,2023-05-11 05:15:00, 38.0, None,19
-0.1, None, None, 209.0,2023-05-11 05:30:00, 38.0, None,19
0.8, None, None, 209.0,2023-05-11 05:45:00, 37.0, None,19
1.8, None, None, 209.0,2023-05-11 06:00:00, 37.0, None,19
3.2, None, None, 210.0,2023-05-11 06:15:00, 37.0, None,19
4.5, None, None, 210.0,2023-05-11 06:30:00, 37.0, None,19
5.9, None, None, 211.0,2023-05-11 06:45:00, 37.0, None,19
7.2, None, None, 211.0,2023-05-11 07:00:00, 36.0, None,19
8.5, None, None, 211.0,2023-05-11 07:15:00, 36.0, None,19
9.9, None, None, 210.0,2023-05-11 07:30:00, 37.0, None,19
10.4, None, None, 210.0,2023-05-11 07:45:00, 37.0, None,19
10.6, None, None, 210.0,2023-05-11 08:00:00, 36.0, None,19
10.9, None, None, 210.0,2023-05-11 08:15:00, 37.0, None,19
11.8, None, None, 209.0,2023-05-11 08:30:00, 36.0, None,19
11.9, None, None, 209.0,2023-05-11 08:45:00, 36.0, None,19
12.1, None, None, 209.0,2023-05-11 09:00:00, 36.0, None,19
12.1, None, None, 209.0,2023-05-11 09:15:00, 36.0, None,19
12.5, None, None, 208.0,2023-05-11 09:30:00, 35.0, None,19
12.2, None, None, 208.0,2023-05-11 09:45:00, 36.0, None,19
13.0, None, None, 207.0,2023-05-11 10:00:00, 36.0, None,19
12.5, None, None, 207.0,2023-05-11 10:15:00, 36.0, None,19
12.3, None, None, 206.0,2023-05-11 10:30:00, 36.0, None,19
13.1, None, None, 205.0,2023-05-11 10:45:00, 35.0, None,19
13.5, None, None, 204.0,2023-05-11 11:00:00, 35.0, None,19
13.4, None, None, 203.0,2023-05-11 11:15:00, 35.0, None,19
14.1, None, None, 202.0,2023-05-11 11:30:00, 35.0, None,19
13.4, None, None, 201.0,2023-05-11 11:45:00, 34.0, None,19
12.7, None, None, 200.0,2023-05-11 12:00:00, 34.0, None,19
13.9, None, None, 199.0,2023-05-11 12:15:00, 34.0, None,19
14.7, None, None, 198.0,2023-05-11 12:30:00, 34.0, None,19
14.3, None, None, 197.0,2023-05-11 12:45:00, 33.0, None,19
14.2, None, None, 196.0,2023-05-11 13:00:00, 33.0, None,19
13.6, None, None, 195.0,2023-05-11 13:15:00, 34.0, None,19
13.2, None, None, 193.0,2023-05-11 13:30:00, 33.0, None,19
13.3, None, None, 192.0,2023-05-11 13:45:00, 33.0, None,19
14.2, None, None, 191.0,2023-05-11 14:00:00, 33.0, None,19
15.3, None, None, 191.0,2023-05-11 14:15:00, 32.0, None,19
14.5, None, None, 190.0,2023-05-11 14:30:00, 32.0, None,19
14.5, None, None, 188.0,2023-05-11 14:45:00, 32.0, None,19
14.3, None, None, 187.0,2023-05-11 15:00:00, 32.0, None,19
15.0, None, None, 186.0,2023-05-11 15:15:00, 32.0, None,19
15.0, None, None, 185.0,2023-05-11 15:30:00, 31.0, None,19
13.5, None, None, 184.0,2023-05-11 15:45:00, 32.0, None,19
14.2, None, None, 183.0,2023-05-11 16:00:00, 32.0, None,19
14.9, None, None, 183.0,2023-05-11 16:15:00, 31.0, None,19
14.8, None, None, 182.0,2023-05-11 16:30:00, 30.0, None,19
14.1, None, None, 181.0,2023-05-11 16:45:00, 31.0, None,19
14.2, None, None, 180.0,2023-05-11 17:00:00, 30.0, None,19
14.5, None, None, 180.0,2023-05-11 17:15:00, 30.0, None,19
13.9, None, None, 179.0,2023-05-11 17:30:00, 31.0, None,19
13.7, None, None, 179.0,2023-05-11 17:45:00, 30.0, None,19
13.0, None, None, 178.0,2023-05-11 18:00:00, 31.0, None,19
12.5, None, None, 178.0,2023-05-11 18:15:00, 29.0, None,19
10.7, None, None, 178.0,2023-05-11 18:30:00, 29.0, None,19
8.9, None, None, 177.0,2023-05-11 18:45:00, 30.0, None,19
7.0, None, None, 177.0,2023-05-11 19:00:00, 30.0, None,19
5.6, None, None, 177.0,2023-05-11 19:15:00, 30.0, None,19
4.6, None, None, 177.0,2023-05-11 19:30:00, 30.0, None,19
3.8, None, None, 177.0,2023-05-11 19:45:00, 30.0, None,19
3.0, None, None, 177.0,2023-05-11 20:00:00, 30.0, None,19
2.6, None, None, 177.0,2023-05-11 20:15:00, 30.0, None,19
2.2, None, None, 177.0,2023-05-11 20:30:00, 30.0, None,19
1.7, None, None, 177.0,2023-05-11 20:45:00, 31.0, None,19
1.3, None, None, 177.0,2023-05-11 21:00:00, 30.0, None,19
1.1, None, None, 177.0,2023-05-11 21:15:00, 30.0, None,19
0.9, None, None, 177.0,2023-05-11 21:30:00, 30.0, None,19
0.7, None, None, 177.0,2023-05-11 21:45:00, 31.0, None,19
0.5, None, None, 177.0,2023-05-11 22:00:00, 30.0, None,19
0.4, None, None, 177.0,2023-05-11 22:15:00, 31.0, None,19
0.2, None, None, 177.0,2023-05-11 22:30:00, 31.0, None,19
0.1, None, None, 177.0,2023-05-11 22:45:00, 30.0, None,19
-0.1, None, None, 177.0,2023-05-11 23:00:00, 31.0, None,19
-0.3, None, None, 177.0,2023-05-11 23:15:00, 30.0, None,19
-0.4, None, None, 177.0,2023-05-11 23:30:00, 30.0, None,19
-0.3, None, None, 177.0,2023-05-11 23:45:00, 31.0, None,19
-0.6, 0.3, -1.9, 177.0,2023-05-12 00:00:00, 31.0, 16.6,19
-0.7, None, None, 177.0,2023-05-12 00:15:00, 30.0, None,19
-0.7, None, None, 177.0,2023-05-12 00:30:00, 31.0, None,19
-0.7, None, None, 177.0,2023-05-12 00:45:00, 30.0, None,19
-0.9, None, None, 177.0,2023-05-12 01:00:00, 30.0, None,19
-1.0, None, None, 177.0,2023-05-12 01:15:00, 31.0, None,19
-1.0, None, None, 177.0,2023-05-12 01:30:00, 31.0, None,19
-1.1, None, None, 177.0,2023-05-12 01:45:00, 30.0, None,19
-1.3, None, None, 177.0,2023-05-12 02:00:00, 31.0, None,19
-1.4, None, None, 177.0,2023-05-12 02:15:00, 30.0, None,19
-1.5, None, None, 177.0,2023-05-12 02:30:00, 30.0, None,19
-1.6, None, None, 177.0,2023-05-12 02:45:00, 31.0, None,19
-1.7, None, None, 177.0,2023-05-12 03:00:00, 31.0, None,19
-1.6, None, None, 177.0,2023-05-12 03:15:00, 31.0, None,19
-1.7, None, None, 177.0,2023-05-12 03:30:00, 31.0, None,19
-1.8, None, None, 177.0,2023-05-12 03:45:00, 31.0, None,19
-1.9, None, None, 177.0,2023-05-12 04:00:00, 31.0, None,19
-1.9, None, None, 177.0,2023-05-12 04:15:00, 31.0, None,19
-1.8, None, None, 177.0,2023-05-12 04:30:00, 30.0, None,19
-1.7, None, None, 177.0,2023-05-12 04:45:00, 30.0, None,19
-1.7, None, None, 177.0,2023-05-12 05:00:00, 30.0, None,19
-1.0, None, None, 178.0,2023-05-12 05:15:00, 30.0, None,19
0.6, None, None, 178.0,2023-05-12 05:30:00, 30.0, None,19
2.3, None, None, 179.0,2023-05-12 05:45:00, 30.0, None,19
3.4, None, None, 180.0,2023-05-12 06:00:00, 29.0, None,19
4.4, None, None, 180.0,2023-05-12 06:15:00, 29.0, None,19
5.7, None, None, 181.0,2023-05-12 06:30:00, 29.0, None,19
8.3, None, None, 182.0,2023-05-12 06:45:00, 28.0, None,19
9.2, None, None, 182.0,2023-05-12 07:00:00, 29.0, None,19
9.3, None, None, 182.0,2023-05-12 07:15:00, 29.0, None,19
10.8, None, None, 182.0,2023-05-12 07:30:00, 29.0, None,19
11.9, None, None, 181.0,2023-05-12 07:45:00, 30.0, None,19
12.4, None, None, 181.0,2023-05-12 08:00:00, 30.0, None,19
12.6, None, None, 180.0,2023-05-12 08:15:00, 29.0, None,19
13.5, None, None, 179.0,2023-05-12 08:30:00, 29.0, None,19
13.8, None, None, 179.0,2023-05-12 08:45:00, 29.0, None,19
13.9, None, None, 179.0,2023-05-12 09:00:00, 29.0, None,19
13.9, None, None, 178.0,2023-05-12 09:15:00, 29.0, None,19
14.0, None, None, 178.0,2023-05-12 09:30:00, 30.0, None,19
14.3, None, None, 177.0,2023-05-12 09:45:00, 29.0, None,19
14.1, None, None, 176.0,2023-05-12 10:00:00, 28.0, None,19
14.3, None, None, 175.0,2023-05-12 10:15:00, 28.0, None,19
14.6, None, None, 174.0,2023-05-12 10:30:00, 28.0, None,19
14.4, None, None, 173.0,2023-05-12 10:45:00, 28.0, None,19
14.9, None, None, 172.0,2023-05-12 11:00:00, 28.0, None,19
14.9, None, None, 171.0,2023-05-12 11:15:00, 28.0, None,19
15.6, None, None, 169.0,2023-05-12 11:30:00, 28.0, None,19
15.5, None, None, 168.0,2023-05-12 11:45:00, 27.0, None,19
16.0, None, None, 167.0,2023-05-12 12:00:00, 27.0, None,19
16.3, None, None, 165.0,2023-05-12 12:15:00, 26.0, None,19
15.9, None, None, 164.0,2023-05-12 12:30:00, 26.0, None,19
15.7, None, None, 163.0,2023-05-12 12:45:00, 26.0, None,19
16.6, None, None, 161.0,2023-05-12 13:00:00, 26.0, None,19
16.2, None, None, 160.0,2023-05-12 13:15:00, 26.0, None,19
16.2, None, None, 158.0,2023-05-12 13:30:00, 25.0, None,19
15.8, None, None, 157.0,2023-05-12 13:45:00, 24.0, None,19
16.5, None, None, 155.0,2023-05-12 14:00:00, 24.0, None,19
16.4, None, None, 154.0,2023-05-12 14:15:00, 24.0, None,19
16.2, None, None, 153.0,2023-05-12 14:30:00, 25.0, None,19
15.9, None, None, 151.0,2023-05-12 14:45:00, 24.0, None,19
16.1, None, None, 150.0,2023-05-12 15:00:00, 23.0, None,19
16.5, None, None, 149.0,2023-05-12 15:15:00, 24.0, None,19
16.2, None, None, 149.0,2023-05-12 15:30:00, 23.0, None,19
16.1, None, None, 148.0,2023-05-12 15:45:00, 23.0, None,19
16.2, None, None, 147.0,2023-05-12 16:00:00, 24.0, None,19
16.2, None, None, 146.0,2023-05-12 16:15:00, 23.0, None,19
16.2, None, None, 145.0,2023-05-12 16:30:00, 23.0, None,19
15.5, None, None, 144.0,2023-05-12 16:45:00, 22.0, None,19
15.5, None, None, 143.0,2023-05-12 17:00:00, 23.0, None,19
16.0, None, None, 142.0,2023-05-12 17:15:00, 22.0, None,19
15.1, None, None, 142.0,2023-05-12 17:30:00, 22.0, None,19
14.8, None, None, 141.0,2023-05-12 17:45:00, 22.0, None,19
14.8, None, None, 141.0,2023-05-12 18:00:00, 22.0, None,19
14.3, None, None, 140.0,2023-05-12 18:15:00, 23.0, None,19
13.2, None, None, 140.0,2023-05-12 18:30:00, 22.0, None,19
12.0, None, None, 140.0,2023-05-12 18:45:00, 22.0, None,19
10.5, None, None, 140.0,2023-05-12 19:00:00, 22.0, None,19
9.2, None, None, 139.0,2023-05-12 19:15:00, 21.0, None,19
7.5, None, None, 139.0,2023-05-12 19:30:00, 23.0, None,19
6.1, None, None, 139.0,2023-05-12 19:45:00, 22.0, None,19
5.1, None, None, 139.0,2023-05-12 20:00:00, 22.0, None,19
4.3, None, None, 139.0,2023-05-12 20:15:00, 22.0, None,19
3.8, None, None, 139.0,2023-05-12 20:30:00, 23.0, None,19
3.5, None, None, 139.0,2023-05-12 20:45:00, 23.0, None,19
3.2, None, None, 139.0,2023-05-12 21:00:00, 22.0, None,19
3.0, None, None, 139.0,2023-05-12 21:15:00, 23.0, None,19
2.7, None, None, 139.0,2023-05-12 21:30:00, 23.0, None,19
2.5, None, None, 139.0,2023-05-12 21:45:00, 23.0, None,19
2.4, None, None, 139.0,2023-05-12 22:00:00, 23.0, None,19
2.2, None, None, 139.0,2023-05-12 22:15:00, 23.0, None,19
2.1, None, None, 139.0,2023-05-12 22:30:00, 23.0, None,19
2.0, None, None, 139.0,2023-05-12 22:45:00, 23.0, None,19
1.8, None, None, 139.0,2023-05-12 23:00:00, 23.0, None,19
1.6, None, None, 139.0,2023-05-12 23:15:00, 23.0, None,19
1.5, None, None, 139.0,2023-05-12 23:30:00, 23.0, None,19
1.3, None, None, 139.0,2023-05-12 23:45:00, 23.0, None,19
1.2, 0.0, 0.0, 139.0,2023-05-13 00:00:00, 23.0, 16.4,19
1.0, None, None, 140.0,2023-05-13 00:15:00, 23.0, None,19
1.1, None, None, 140.0,2023-05-13 00:30:00, 23.0, None,19
1.3, None, None, 140.0,2023-05-13 00:45:00, 23.0, None,19
1.2, None, None, 140.0,2023-05-13 01:00:00, 23.0, None,19
0.9, None, None, 140.0,2023-05-13 01:15:00, 23.0, None,19
0.8, None, None, 140.0,2023-05-13 01:30:00, 23.0, None,19
0.6, None, None, 140.0,2023-05-13 01:45:00, 23.0, None,19
0.6, None, None, 140.0,2023-05-13 02:00:00, 23.0, None,19
0.6, None, None, 140.0,2023-05-13 02:15:00, 23.0, None,19
0.6, None, None, 140.0,2023-05-13 02:30:00, 23.0, None,19
0.6, None, None, 140.0,2023-05-13 02:45:00, 23.0, None,19
0.5, None, None, 140.0,2023-05-13 03:00:00, 23.0, None,19
0.4, None, None, 140.0,2023-05-13 03:15:00, 23.0, None,19
0.2, None, None, 140.0,2023-05-13 03:30:00, 23.0, None,19
0.2, None, None, 140.0,2023-05-13 03:45:00, 23.0, None,19
0.1, None, None, 140.0,2023-05-13 04:00:00, 23.0, None,19
0.0, None, None, 140.0,2023-05-13 04:15:00, 23.0, None,19
0.0, None, None, 140.0,2023-05-13 04:30:00, 23.0, None,19
0.3, None, None, 140.0,2023-05-13 04:45:00, 23.0, None,19
0.5, None, None, 140.0,2023-05-13 05:00:00, 23.0, None,19
0.9, None, None, 141.0,2023-05-13 05:15:00, 23.0, None,19
1.3, None, None, 141.0,2023-05-13 05:30:00, 23.0, None,19
2.4, None, None, 141.0,2023-05-13 05:45:00, 22.0, None,19
3.6, None, None, 142.0,2023-05-13 06:00:00, 22.0, None,19
4.6, None, None, 142.0,2023-05-13 06:15:00, 22.0, None,19
5.1, None, None, 142.0,2023-05-13 06:30:00, 22.0, None,19
6.5, None, None, 142.0,2023-05-13 06:45:00, 22.0, None,19
8.6, None, None, 141.0,2023-05-13 07:00:00, 22.0, None,19
10.0, None, None, 141.0,2023-05-13 07:15:00, 21.0, None,19
9.9, None, None, 141.0,2023-05-13 07:30:00, 21.0, None,19
11.1, None, None, 141.0,2023-05-13 07:45:00, 21.0, None,19
12.3, None, None, 140.0,2023-05-13 08:00:00, 21.0, None,19
12.2, None, None, 140.0,2023-05-13 08:15:00, 21.0, None,19
12.1, None, None, 140.0,2023-05-13 08:30:00, 22.0, None,19
12.0, None, None, 140.0,2023-05-13 08:45:00, 22.0, None,19
12.5, None, None, 140.0,2023-05-13 09:00:00, 22.0, None,19
13.2, None, None, 140.0,2023-05-13 09:15:00, 22.0, None,19
12.8, None, None, 139.0,2023-05-13 09:30:00, 22.0, None,19
13.0, None, None, 139.0,2023-05-13 09:45:00, 20.0, None,19
13.2, None, None, 138.0,2023-05-13 10:00:00, 21.0, None,19
14.0, None, None, 137.0,2023-05-13 10:15:00, 20.0, None,19
14.0, None, None, 137.0,2023-05-13 10:30:00, 21.0, None,19
14.4, None, None, 136.0,2023-05-13 10:45:00, 20.0, None,19
14.5, None, None, 134.0,2023-05-13 11:00:00, 20.0, None,19
14.3, None, None, 133.0,2023-05-13 11:15:00, 19.0, None,19
14.3, None, None, 132.0,2023-05-13 11:30:00, 20.0, None,19
14.3, None, None, 131.0,2023-05-13 11:45:00, 19.0, None,19
14.4, None, None, 130.0,2023-05-13 12:00:00, 19.0, None,19
15.0, None, None, 129.0,2023-05-13 12:15:00, 19.0, None,19
15.6, None, None, 127.0,2023-05-13 12:30:00, 18.0, None,19
15.4, None, None, 125.0,2023-05-13 12:45:00, 18.0, None,19
15.6, None, None, 124.0,2023-05-13 13:00:00, 18.0, None,19
15.5, None, None, 122.0,2023-05-13 13:15:00, 18.0, None,19
14.8, None, None, 121.0,2023-05-13 13:30:00, 17.0, None,19
14.9, None, None, 120.0,2023-05-13 13:45:00, 17.0, None,19
15.8, None, None, 119.0,2023-05-13 14:00:00, 17.0, None,19
16.2, None, None, 118.0,2023-05-13 14:15:00, 17.0, None,19
15.6, None, None, 117.0,2023-05-13 14:30:00, 17.0, None,19
16.1, None, None, 116.0,2023-05-13 14:45:00, 16.0, None,19
15.7, None, None, 115.0,2023-05-13 15:00:00, 16.0, None,19
15.8, None, None, 114.0,2023-05-13 15:15:00, 16.0, None,19
15.5, None, None, 113.0,2023-05-13 15:30:00, 14.0, None,19
16.4, None, None, 112.0,2023-05-13 15:45:00, 15.0, None,19
16.4, None, None, 112.0,2023-05-13 16:00:00, 14.0, None,19
15.7, None, None, 111.0,2023-05-13 16:15:00, 15.0, None,19
15.6, None, None, 110.0,2023-05-13 16:30:00, 14.0, None,19
14.9, None, None, 110.0,2023-05-13 16:45:00, 15.0, None,19
14.6, None, None, 109.0,2023-05-13 17:00:00, 15.0, None,19
15.6, None, None, 109.0,2023-05-13 17:15:00, 15.0, None,19
15.7, None, None, 108.0,2023-05-13 17:30:00, 14.0, None,19
16.3, None, None, 108.0,2023-05-13 17:45:00, 15.0, None,19
15.0, None, None, 107.0,2023-05-13 18:00:00, 15.0, None,19
14.6, None, None, 107.0,2023-05-13 18:15:00, 13.0, None,19
14.4, None, None, 106.0,2023-05-13 18:30:00, 15.0, None,19
13.9, None, None, 106.0,2023-05-13 18:45:00, 14.0, None,19
13.5, None, None, 105.0,2023-05-13 19:00:00, 14.0, None,19
11.8, None, None, 105.0,2023-05-13 19:15:00, 13.0, None,19
11.4, None, None, 105.0,2023-05-13 19:30:00, 12.0, None,19
8.9, None, None, 105.0,2023-05-13 19:45:00, 13.0, None,19
7.1, None, None, 104.0,2023-05-13 20:00:00, 13.0, None,19
5.7, None, None, 104.0,2023-05-13 20:15:00, 13.0, None,19
4.8, None, None, 104.0,2023-05-13 20:30:00, 13.0, None,19
4.1, None, None, 104.0,2023-05-13 20:45:00, 13.0, None,19
3.6, None, None, 104.0,2023-05-13 21:00:00, 13.0, None,19
3.3, None, None, 104.0,2023-05-13 21:15:00, 13.0, None,19
3.2, None, None, 104.0,2023-05-13 21:30:00, 14.0, None,19
3.0, None, None, 104.0,2023-05-13 21:45:00, 14.0, None,19
2.7, None, None, 104.0,2023-05-13 22:00:00, 14.0, None,19
2.5, None, None, 104.0,2023-05-13 22:15:00, 13.0, None,19
2.3, None, None, 104.0,2023-05-13 22:30:00, 14.0, None,19
2.1, None, None, 104.0,2023-05-13 22:45:00, 14.0, None,19
2.1, None, None, 104.0,2023-05-13 23:00:00, 14.0, None,19
2.1, None, None, 105.0,2023-05-13 23:15:00, 14.0, None,19
2.0, None, None, 105.0,2023-05-13 23:30:00, 14.0, None,19
2.0, None, None, 105.0,2023-05-13 23:45:00, 14.0, None,19
