AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
0.0, None, 363.7,2023-05-08 01:45:00, None, None,19
-0.5, None, 385.2,2023-05-08 02:00:00, None, None,19
-0.7, None, 364.6,2023-05-08 02:15:00, None, None,19
-0.9, None, 385.5,2023-05-08 02:30:00, None, None,19
-0.8, None, 364.7,2023-05-08 02:45:00, None, None,19
-0.8, None, 364.8,2023-05-08 03:00:00, None, None,19
-0.7, None, 364.8,2023-05-08 03:15:00, None, None,19
-0.7, None, 365.1,2023-05-08 03:30:00, None, None,19
-0.5, None, 364.8,2023-05-08 03:45:00, None, None,19
-0.1, None, 384.9,2023-05-08 04:00:00, None, None,19
0.2, None, 384.9,2023-05-08 04:15:00, None, None,19
0.2, None, 384.9,2023-05-08 04:30:00, None, None,19
0.4, None, 364.1,2023-05-08 04:45:00, None, None,19
0.6, None, 364.2,2023-05-08 05:00:00, None, None,19
0.9, None, 364.0,2023-05-08 05:15:00, None, None,19
1.2, None, 364.1,2023-05-08 05:30:00, None, None,19
1.6, None, 364.5,2023-05-08 05:45:00, None, None,19
1.9, None, 364.1,2023-05-08 06:00:00, None, None,19
2.2, None, 384.4,2023-05-08 06:15:00, None, None,19
2.8, None, 384.1,2023-05-08 06:30:00, None, None,19
2.9, None, 384.2,2023-05-08 06:45:00, None, None,19
3.7, None, 384.3,2023-05-08 07:00:00, None, None,19
4.5, None, 384.0,2023-05-08 07:15:00, None, None,19
4.3, None, 383.7,2023-05-08 07:30:00, None, None,19
4.6, None, 362.6,2023-05-08 07:45:00, None, None,19
5.1, None, 362.5,2023-05-08 08:00:00, None, None,19
5.8, None, 382.7,2023-05-08 08:15:00, None, None,19
5.7, None, 361.8,2023-05-08 08:30:00, None, None,19
5.9, None, 361.6,2023-05-08 08:45:00, None, None,19
5.7, None, 361.5,2023-05-08 09:00:00, None, None,19
5.7, None, 360.9,2023-05-08 09:15:00, None, None,19
5.4, None, 360.9,2023-05-08 09:30:00, None, None,19
5.5, None, 380.9,2023-05-08 09:45:00, None, None,19
5.4, None, 360.4,2023-05-08 10:00:00, None, None,19
5.8, None, 360.2,2023-05-08 10:15:00, None, None,19
6.5, None, 380.3,2023-05-08 10:30:00, None, None,19
6.7, None, 359.5,2023-05-08 10:45:00, None, None,19
6.9, None, 379.5,2023-05-08 11:00:00, None, None,19
6.0, None, 358.9,2023-05-08 11:15:00, None, None,19
4.8, None, 359.6,2023-05-08 11:30:00, None, None,19
4.2, None, 381.3,2023-05-08 11:45:00, None, None,19
4.7, None, 381.2,2023-05-08 12:00:00, None, None,19
5.4, None, 360.6,2023-05-08 12:15:00, None, None,19
7.2, None, 380.6,2023-05-08 12:30:00, None, None,19
9.0, None, 359.6,2023-05-08 12:45:00, None, None,19
9.0, None, 358.9,2023-05-08 13:00:00, None, None,19
7.7, None, 378.6,2023-05-08 13:15:00, None, None,19
7.1, None, 357.5,2023-05-08 13:30:00, None, None,19
6.2, None, 356.5,2023-05-08 13:45:00, None, None,19
6.0, None, 376.3,2023-05-08 14:00:00, None, None,19
7.4, None, 355.3,2023-05-08 14:15:00, None, None,19
8.3, None, 375.0,2023-05-08 14:30:00, None, None,19
7.7, None, 374.6,2023-05-08 14:45:00, None, None,19
7.8, None, 353.8,2023-05-08 15:00:00, None, None,19
7.5, None, 353.2,2023-05-08 15:15:00, None, None,19
7.4, None, 372.9,2023-05-08 15:30:00, None, None,19
6.0, None, 353.0,2023-05-08 15:45:00, None, None,19
5.2, None, 352.5,2023-05-08 16:00:00, None, None,19
5.2, None, 352.4,2023-05-08 16:15:00, None, None,19
5.2, None, 352.0,2023-05-08 16:30:00, None, None,19
5.3, None, 351.5,2023-05-08 16:45:00, None, None,19
5.6, None, 351.1,2023-05-08 17:00:00, None, None,19
5.1, None, 350.7,2023-05-08 17:15:00, None, None,19
4.6, None, 370.3,2023-05-08 17:30:00, None, None,19
3.9, None, 350.0,2023-05-08 17:45:00, None, None,19
3.2, None, 349.7,2023-05-08 18:00:00, None, None,19
2.7, None, 349.5,2023-05-08 18:15:00, None, None,19
2.3, None, 349.2,2023-05-08 18:30:00, None, None,19
1.8, None, 368.9,2023-05-08 18:45:00, None, None,19
1.2, None, 349.1,2023-05-08 19:00:00, None, None,19
0.7, None, 349.1,2023-05-08 19:15:00, None, None,19
0.3, None, 348.7,2023-05-08 19:30:00, None, None,19
0.0, None, 368.7,2023-05-08 19:45:00, None, None,19
-0.2, None, 368.9,2023-05-08 20:00:00, None, None,19
-0.4, None, 349.4,2023-05-08 20:15:00, None, None,19
-0.5, None, 349.4,2023-05-08 20:30:00, None, None,19
-0.5, None, 369.4,2023-05-08 20:45:00, None, None,19
-0.5, None, 369.4,2023-05-08 21:00:00, None, None,19
-0.7, None, 349.7,2023-05-08 21:15:00, None, None,19
-0.7, None, 369.6,2023-05-08 21:30:00, None, None,19
-0.8, None, 370.1,2023-05-08 21:45:00, None, None,19
-0.7, None, 370.4,2023-05-08 22:00:00, None, None,19
-0.8, None, 350.4,2023-05-08 22:15:00, None, None,19
-0.8, None, 350.5,2023-05-08 22:30:00, None, None,19
-0.4, None, 370.3,2023-05-08 22:45:00, None, None,19
-0.4, None, 350.5,2023-05-08 23:00:00, None, None,19
-0.5, None, 371.0,2023-05-08 23:15:00, None, None,19
-0.7, None, 351.2,2023-05-08 23:30:00, None, None,19
-0.9, None, 371.6,2023-05-08 23:45:00, None, None,19
-1.1, 6.1, 371.9,2023-05-09 00:00:00, -1.4, 10.0,19
-1.0, None, 372.1,2023-05-09 00:15:00, None, None,19
-1.2, None, 372.4,2023-05-09 00:30:00, None, None,19
-1.2, None, 352.4,2023-05-09 00:45:00, None, None,19
-1.2, None, 352.6,2023-05-09 01:00:00, None, None,19
-1.3, None, 373.0,2023-05-09 01:15:00, None, None,19
-1.4, None, 373.1,2023-05-09 01:30:00, None, None,19
-1.4, None, 373.3,2023-05-09 01:45:00, None, None,19
-1.3, None, 353.3,2023-05-09 02:00:00, None, None,19
-1.1, None, 353.2,2023-05-09 02:15:00, None, None,19
-1.0, None, 353.4,2023-05-09 02:30:00, None, None,19
-1.1, None, 373.5,2023-05-09 02:45:00, None, None,19
-1.1, None, 373.3,2023-05-09 03:00:00, None, None,19
-0.7, None, 353.1,2023-05-09 03:15:00, None, None,19
-0.5, None, 352.7,2023-05-09 03:30:00, None, None,19
-0.2, None, 372.7,2023-05-09 03:45:00, None, None,19
0.0, None, 372.2,2023-05-09 04:00:00, None, None,19
0.1, None, 372.0,2023-05-09 04:15:00, None, None,19
0.2, None, 371.9,2023-05-09 04:30:00, None, None,19
0.4, None, 351.5,2023-05-09 04:45:00, None, None,19
0.6, None, 351.5,2023-05-09 05:00:00, None, None,19
0.9, None, 351.6,2023-05-09 05:15:00, None, None,19
1.2, None, 371.0,2023-05-09 05:30:00, None, None,19
1.7, None, 350.9,2023-05-09 05:45:00, None, None,19
2.1, None, 370.8,2023-05-09 06:00:00, None, None,19
2.3, None, 370.8,2023-05-09 06:15:00, None, None,19
3.0, None, 350.8,2023-05-09 06:30:00, None, None,19
3.3, None, 350.6,2023-05-09 06:45:00, None, None,19
3.4, None, 370.5,2023-05-09 07:00:00, None, None,19
4.1, None, 350.8,2023-05-09 07:15:00, None, None,19
4.3, None, 370.7,2023-05-09 07:30:00, None, None,19
4.0, None, 350.7,2023-05-09 07:45:00, None, None,19
3.8, None, 350.3,2023-05-09 08:00:00, None, None,19
4.3, None, 370.1,2023-05-09 08:15:00, None, None,19
5.2, None, 370.1,2023-05-09 08:30:00, None, None,19
5.8, None, 349.7,2023-05-09 08:45:00, None, None,19
5.5, None, 369.5,2023-05-09 09:00:00, None, None,19
5.9, None, 369.4,2023-05-09 09:15:00, None, None,19
6.3, None, 369.0,2023-05-09 09:30:00, None, None,19
6.5, None, 348.9,2023-05-09 09:45:00, None, None,19
6.6, None, 368.6,2023-05-09 10:00:00, None, None,19
6.3, None, 368.3,2023-05-09 10:15:00, None, None,19
7.2, None, 368.0,2023-05-09 10:30:00, None, None,19
6.9, None, 367.5,2023-05-09 10:45:00, None, None,19
7.3, None, 367.2,2023-05-09 11:00:00, None, None,19
7.9, None, 366.7,2023-05-09 11:15:00, None, None,19
8.0, None, 366.8,2023-05-09 11:30:00, None, None,19
7.3, None, 366.4,2023-05-09 11:45:00, None, None,19
6.7, None, 346.5,2023-05-09 12:00:00, None, None,19
6.1, None, 346.7,2023-05-09 12:15:00, None, None,19
5.6, None, 347.5,2023-05-09 12:30:00, None, None,19
7.1, None, 347.2,2023-05-09 12:45:00, None, None,19
10.0, None, 346.4,2023-05-09 13:00:00, None, None,19
9.6, None, 345.7,2023-05-09 13:15:00, None, None,19
8.7, None, 364.7,2023-05-09 13:30:00, None, None,19
7.0, None, 363.9,2023-05-09 13:45:00, None, None,19
6.6, None, 343.5,2023-05-09 14:00:00, None, None,19
7.1, None, 362.8,2023-05-09 14:15:00, None, None,19
7.7, None, 362.0,2023-05-09 14:30:00, None, None,19
7.5, None, 342.2,2023-05-09 14:45:00, None, None,19
6.9, None, 361.3,2023-05-09 15:00:00, None, None,19
6.2, None, 361.4,2023-05-09 15:15:00, None, None,19
5.1, None, 341.8,2023-05-09 15:30:00, None, None,19
6.6, None, 360.9,2023-05-09 15:45:00, None, None,19
7.9, None, 341.1,2023-05-09 16:00:00, None, None,19
6.8, None, 341.0,2023-05-09 16:15:00, None, None,19
6.0, None, 359.7,2023-05-09 16:30:00, None, None,19
5.2, None, 339.8,2023-05-09 16:45:00, None, None,19
4.4, None, 339.4,2023-05-09 17:00:00, None, None,19
4.1, None, 339.2,2023-05-09 17:15:00, None, None,19
4.0, None, 357.8,2023-05-09 17:30:00, None, None,19
4.2, None, 338.6,2023-05-09 17:45:00, None, None,19
3.7, None, 357.3,2023-05-09 18:00:00, None, None,19
3.2, None, 337.8,2023-05-09 18:15:00, None, None,19
2.8, None, 337.7,2023-05-09 18:30:00, None, None,19
2.7, None, 337.6,2023-05-09 18:45:00, None, None,19
2.9, None, 357.3,2023-05-09 19:00:00, None, None,19
3.0, None, 356.9,2023-05-09 19:15:00, None, None,19
2.5, None, 356.4,2023-05-09 19:30:00, None, None,19
2.2, None, 337.1,2023-05-09 19:45:00, None, None,19
1.7, None, 356.3,2023-05-09 20:00:00, None, None,19
1.4, None, 356.1,2023-05-09 20:15:00, None, None,19
1.2, None, 336.7,2023-05-09 20:30:00, None, None,19
0.8, None, 356.1,2023-05-09 20:45:00, None, None,19
0.6, None, 355.7,2023-05-09 21:00:00, None, None,19
0.8, None, 355.8,2023-05-09 21:15:00, None, None,19
1.0, None, 355.7,2023-05-09 21:30:00, None, None,19
1.2, None, 336.7,2023-05-09 21:45:00, None, None,19
1.1, None, 336.4,2023-05-09 22:00:00, None, None,19
1.3, None, 336.7,2023-05-09 22:15:00, None, None,19
1.1, None, 336.7,2023-05-09 22:30:00, None, None,19
0.9, None, 337.0,2023-05-09 22:45:00, None, None,19
0.6, None, 356.3,2023-05-09 23:00:00, None, None,19
0.3, None, 336.8,2023-05-09 23:15:00, None, None,19
0.1, None, 356.2,2023-05-09 23:30:00, None, None,19
-0.1, None, 337.4,2023-05-09 23:45:00, None, None,19
-0.1, 1.4, 356.9,2023-05-10 00:00:00, -0.8, 12.3,19
-0.1, None, 357.2,2023-05-10 00:15:00, None, None,19
-0.3, None, 338.2,2023-05-10 00:30:00, None, None,19
-0.3, None, 357.8,2023-05-10 00:45:00, None, None,19
-0.1, None, 338.6,2023-05-10 01:00:00, None, None,19
0.2, None, 357.8,2023-05-10 01:15:00, None, None,19
0.2, None, 338.7,2023-05-10 01:30:00, None, None,19
0.0, None, 339.2,2023-05-10 01:45:00, None, None,19
-0.3, None, 358.9,2023-05-10 02:00:00, None, None,19
-0.5, None, 359.5,2023-05-10 02:15:00, None, None,19
-0.5, None, 340.2,2023-05-10 02:30:00, None, None,19
-0.6, None, 340.5,2023-05-10 02:45:00, None, None,19
-0.6, None, 340.6,2023-05-10 03:00:00, None, None,19
-0.6, None, 360.2,2023-05-10 03:15:00, None, None,19
-0.7, None, 360.4,2023-05-10 03:30:00, None, None,19
-0.7, None, 341.7,2023-05-10 03:45:00, None, None,19
-0.6, None, 341.6,2023-05-10 04:00:00, None, None,19
-0.8, None, 341.6,2023-05-10 04:15:00, None, None,19
-0.7, None, 341.4,2023-05-10 04:30:00, None, None,19
-0.6, None, 341.7,2023-05-10 04:45:00, None, None,19
-0.1, None, 361.1,2023-05-10 05:00:00, None, None,19
0.5, None, 341.5,2023-05-10 05:15:00, None, None,19
0.9, None, 360.4,2023-05-10 05:30:00, None, None,19
1.7, None, 340.2,2023-05-10 05:45:00, None, None,19
2.5, None, 339.6,2023-05-10 06:00:00, None, None,19
2.7, None, 339.4,2023-05-10 06:15:00, None, None,19
3.1, None, 339.3,2023-05-10 06:30:00, None, None,19
3.4, None, 358.4,2023-05-10 06:45:00, None, None,19
4.1, None, 338.5,2023-05-10 07:00:00, None, None,19
4.5, None, 337.8,2023-05-10 07:15:00, None, None,19
4.9, None, 337.8,2023-05-10 07:30:00, None, None,19
5.0, None, 338.0,2023-05-10 07:45:00, None, None,19
5.5, None, 338.1,2023-05-10 08:00:00, None, None,19
6.1, None, 338.0,2023-05-10 08:15:00, None, None,19
6.4, None, 357.1,2023-05-10 08:30:00, None, None,19
6.8, None, 357.1,2023-05-10 08:45:00, None, None,19
7.2, None, 337.5,2023-05-10 09:00:00, None, None,19
7.3, None, 337.4,2023-05-10 09:15:00, None, None,19
7.4, None, 337.4,2023-05-10 09:30:00, None, None,19
7.8, None, 336.9,2023-05-10 09:45:00, None, None,19
7.5, None, 336.8,2023-05-10 10:00:00, None, None,19
7.6, None, 337.1,2023-05-10 10:15:00, None, None,19
7.2, None, 355.8,2023-05-10 10:30:00, None, None,19
7.1, None, 355.5,2023-05-10 10:45:00, None, None,19
8.0, None, 355.5,2023-05-10 11:00:00, None, None,19
8.2, None, 336.0,2023-05-10 11:15:00, None, None,19
7.5, None, 355.2,2023-05-10 11:30:00, None, None,19
7.4, None, 336.0,2023-05-10 11:45:00, None, None,19
7.7, None, 335.9,2023-05-10 12:00:00, None, None,19
9.6, None, 335.5,2023-05-10 12:15:00, None, None,19
9.9, None, 335.4,2023-05-10 12:30:00, None, None,19
8.5, None, 354.1,2023-05-10 12:45:00, None, None,19
9.0, None, 353.6,2023-05-10 13:00:00, None, None,19
11.2, None, 333.8,2023-05-10 13:15:00, None, None,19
12.0, None, 352.4,2023-05-10 13:30:00, None, None,19
12.3, None, 333.3,2023-05-10 13:45:00, None, None,19
10.5, None, 332.7,2023-05-10 14:00:00, None, None,19
9.9, None, 332.1,2023-05-10 14:15:00, None, None,19
9.4, None, 331.1,2023-05-10 14:30:00, None, None,19
9.5, None, 330.6,2023-05-10 14:45:00, None, None,19
9.9, None, 348.7,2023-05-10 15:00:00, None, None,19
9.7, None, 348.0,2023-05-10 15:15:00, None, None,19
9.0, None, 347.4,2023-05-10 15:30:00, None, None,19
7.6, None, 346.7,2023-05-10 15:45:00, None, None,19
5.9, None, 346.1,2023-05-10 16:00:00, None, None,19
4.8, None, 345.6,2023-05-10 16:15:00, None, None,19
4.4, None, 344.9,2023-05-10 16:30:00, None, None,19
3.9, None, 344.9,2023-05-10 16:45:00, None, None,19
3.6, None, 326.6,2023-05-10 17:00:00, None, None,19
3.4, None, 344.8,2023-05-10 17:15:00, None, None,19
3.1, None, 325.8,2023-05-10 17:30:00, None, None,19
3.0, None, 325.5,2023-05-10 17:45:00, None, None,19
2.9, None, 325.3,2023-05-10 18:00:00, None, None,19
2.9, None, 343.5,2023-05-10 18:15:00, None, None,19
2.8, None, 343.1,2023-05-10 18:30:00, None, None,19
2.5, None, 343.0,2023-05-10 18:45:00, None, None,19
2.3, None, 342.8,2023-05-10 19:00:00, None, None,19
1.9, None, 323.9,2023-05-10 19:15:00, None, None,19
1.5, None, 324.1,2023-05-10 19:30:00, None, None,19
1.0, None, 324.0,2023-05-10 19:45:00, None, None,19
0.7, None, 342.6,2023-05-10 20:00:00, None, None,19
0.6, None, 342.5,2023-05-10 20:15:00, None, None,19
0.5, None, 342.4,2023-05-10 20:30:00, None, None,19
0.4, None, 342.5,2023-05-10 20:45:00, None, None,19
0.2, None, 324.4,2023-05-10 21:00:00, None, None,19
0.0, None, 343.0,2023-05-10 21:15:00, None, None,19
-0.1, None, 324.8,2023-05-10 21:30:00, None, None,19
-0.2, None, 325.1,2023-05-10 21:45:00, None, None,19
-0.3, None, 325.6,2023-05-10 22:00:00, None, None,19
-0.4, None, 344.4,2023-05-10 22:15:00, None, None,19
-0.4, None, 326.0,2023-05-10 22:30:00, None, None,19
-0.3, None, 326.2,2023-05-10 22:45:00, None, None,19
-0.5, None, 345.1,2023-05-10 23:00:00, None, None,19
-0.4, None, 345.1,2023-05-10 23:15:00, None, None,19
-0.4, None, 345.5,2023-05-10 23:30:00, None, None,19
-0.4, None, 345.9,2023-05-10 23:45:00, None, None,19
-0.4, 0.7, 327.4,2023-05-11 00:00:00, -0.9, 15.6,19
-0.4, None, 346.5,2023-05-11 00:15:00, None, None,19
-0.5, None, 327.9,2023-05-11 00:30:00, None, None,19
-0.6, None, 328.5,2023-05-11 00:45:00, None, None,19
-0.5, None, 347.1,2023-05-11 01:00:00, None, None,19
-0.6, None, 347.3,2023-05-11 01:15:00, None, None,19
-0.6, None, 347.5,2023-05-11 01:30:00, None, None,19
-0.8, None, 328.8,2023-05-11 01:45:00, None, None,19
-0.7, None, 347.8,2023-05-11 02:00:00, None, None,19
-0.6, None, 328.9,2023-05-11 02:15:00, None, None,19
-0.7, None, 347.9,2023-05-11 02:30:00, None, None,19
-0.8, None, 329.2,2023-05-11 02:45:00, None, None,19
-0.7, None, 329.4,2023-05-11 03:00:00, None, None,19
-0.5, None, 348.2,2023-05-11 03:15:00, None, None,19
-0.7, None, 329.6,2023-05-11 03:30:00, None, None,19
-0.8, None, 348.6,2023-05-11 03:45:00, None, None,19
-0.8, None, 329.6,2023-05-11 04:00:00, None, None,19
-0.9, None, 348.4,2023-05-11 04:15:00, None, None,19
-0.9, None, 348.6,2023-05-11 04:30:00, None, None,19
-0.8, None, 330.0,2023-05-11 04:45:00, None, None,19
-0.6, None, 329.9,2023-05-11 05:00:00, None, None,19
-0.4, None, 329.9,2023-05-11 05:15:00, None, None,19
-0.3, None, 329.8,2023-05-11 05:30:00, None, None,19
0.2, None, 330.0,2023-05-11 05:45:00, None, None,19
0.7, None, 348.5,2023-05-11 06:00:00, None, None,19
1.9, None, 347.8,2023-05-11 06:15:00, None, None,19
2.7, None, 328.9,2023-05-11 06:30:00, None, None,19
3.2, None, 347.3,2023-05-11 06:45:00, None, None,19
4.6, None, 346.8,2023-05-11 07:00:00, None, None,19
5.3, None, 346.0,2023-05-11 07:15:00, None, None,19
5.8, None, 326.4,2023-05-11 07:30:00, None, None,19
6.5, None, 343.8,2023-05-11 07:45:00, None, None,19
7.4, None, 343.4,2023-05-11 08:00:00, None, None,19
8.0, None, 324.8,2023-05-11 08:15:00, None, None,19
7.3, None, 343.0,2023-05-11 08:30:00, None, None,19
6.1, None, 343.0,2023-05-11 08:45:00, None, None,19
5.4, None, 324.7,2023-05-11 09:00:00, None, None,19
5.2, None, 324.6,2023-05-11 09:15:00, None, None,19
5.1, None, 324.5,2023-05-11 09:30:00, None, None,19
4.9, None, 324.7,2023-05-11 09:45:00, None, None,19
5.2, None, 343.0,2023-05-11 10:00:00, None, None,19
5.9, None, 324.4,2023-05-11 10:15:00, None, None,19
7.8, None, 324.6,2023-05-11 10:30:00, None, None,19
9.7, None, 342.9,2023-05-11 10:45:00, None, None,19
11.1, None, 324.3,2023-05-11 11:00:00, None, None,19
11.2, None, 342.5,2023-05-11 11:15:00, None, None,19
12.7, None, 323.8,2023-05-11 11:30:00, None, None,19
13.8, None, 342.0,2023-05-11 11:45:00, None, None,19
13.7, None, 323.1,2023-05-11 12:00:00, None, None,19
11.8, None, 341.2,2023-05-11 12:15:00, None, None,19
10.6, None, 322.1,2023-05-11 12:30:00, None, None,19
10.6, None, 339.9,2023-05-11 12:45:00, None, None,19
12.9, None, 320.9,2023-05-11 13:00:00, None, None,19
13.7, None, 320.5,2023-05-11 13:15:00, None, None,19
13.1, None, 319.8,2023-05-11 13:30:00, None, None,19
14.2, None, 319.0,2023-05-11 13:45:00, None, None,19
13.9, None, 318.2,2023-05-11 14:00:00, None, None,19
15.0, None, 317.0,2023-05-11 14:15:00, None, None,19
15.4, None, 334.5,2023-05-11 14:30:00, None, None,19
15.6, None, 315.2,2023-05-11 14:45:00, None, None,19
14.0, None, 332.3,2023-05-11 15:00:00, None, None,19
12.6, None, 313.4,2023-05-11 15:15:00, None, None,19
11.0, None, 312.4,2023-05-11 15:30:00, None, None,19
10.8, None, 329.0,2023-05-11 15:45:00, None, None,19
11.2, None, 310.7,2023-05-11 16:00:00, None, None,19
11.6, None, 310.1,2023-05-11 16:15:00, None, None,19
11.9, None, 327.1,2023-05-11 16:30:00, None, None,19
11.5, None, 309.0,2023-05-11 16:45:00, None, None,19
10.1, None, 326.1,2023-05-11 17:00:00, None, None,19
9.5, None, 307.9,2023-05-11 17:15:00, None, None,19
8.7, None, 307.3,2023-05-11 17:30:00, None, None,19
8.0, None, 324.4,2023-05-11 17:45:00, None, None,19
7.5, None, 323.7,2023-05-11 18:00:00, None, None,19
6.7, None, 306.0,2023-05-11 18:15:00, None, None,19
