pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 13.92, 40.64, None, None, None, None, 7.689, 0.0, 18.62, 146.9, 1.0, None, 13.9, 9.6, -0.1, None, None, 15.4, None, None, 41.0, None,2021-09-24 10:00:00, 4.0, None, 3.755,39
None, None, 15.94, 39.61, None, None, None, None, 11.04, 0.0, 11.87, 147.4, 3.0, None, 15.9, 9.6, 0.5, None, None, 16.4, None, None, 40.0, None,2021-09-24 11:00:00, 4.0, None, 3.655,39
None, None, 19.09, 34.78, None, None, None, None, 27.51, 0.0, 3.893, 240.7, 5.0, None, 19.1, 9.6, 0.2, None, None, 20.1, None, None, 35.0, None,2021-09-24 13:00:00, 4.0, None, 4.257,39
None, None, 20.08, 37.97, None, None, None, None, 54.81, 0.0, 5.165, 315.1, 6.0, None, 20.1, 9.6, 0.3, None, None, 21.3, None, None, 38.0, None,2021-09-24 14:00:00, 3.0, None, 2.542,39
None, None, 19.94, 40.11, None, None, None, None, 19.3, 0.0, 7.964, 27.43, 6.0, None, 19.9, 9.6, -0.3, None, None, 21.3, None, None, 40.0, None,2021-09-24 15:00:00, 4.0, None, 3.614,39
None, None, 19.13, 44.38, None, None, None, None, 22.4, 0.0, 6.937, 23.59, 7.0, None, 19.1, 9.6, 0.3, None, None, 21.3, None, None, 44.0, None,2021-09-24 16:00:00, 2.0, None, 2.273,39
None, None, 18.02, 47.49, None, None, None, None, 38.03, 0.0, 4.106, 11.91, 6.0, None, 18.0, 9.6, -0.1, None, None, 21.3, None, None, 47.0, None,2021-09-24 17:00:00, 4.0, None, 3.863,39
None, None, 17.13, 46.73, None, None, None, None, 26.83, 0.0, 5.55, 49.85, 5.0, None, 17.1, 9.6, -0.4, None, None, 21.3, None, None, 47.0, None,2021-09-24 18:00:00, 5.0, None, 4.737,39
None, None, 15.77, 50.14, None, None, None, None, 13.82, 0.0, 5.933, 74.98, 5.0, None, 15.8, 9.6, -0.3, None, None, 21.3, None, None, 50.0, None,2021-09-24 19:00:00, 4.0, None, 3.58,39
None, None, 14.57, 52.28, None, None, None, None, 14.19, 0.0, 6.859, 70.3, 5.0, None, 14.6, 14.1, -0.4, None, None, 14.8, None, None, 52.0, None,2021-09-24 20:00:00, 4.0, None, 3.518,39
None, None, 14.59, 49.99, None, None, None, None, 43.78, 0.0, 4.787, 343.5, 4.0, None, 14.6, 14.1, -0.3, None, None, 14.8, None, None, 50.0, None,2021-09-24 21:00:00, 4.0, None, 4.35,39
None, None, 13.87, 51.97, None, None, None, None, 27.0, 0.0, 7.232, 253.9, 4.0, None, 13.9, 13.2, 0.0, None, None, 14.8, None, None, 52.0, None,2021-09-24 22:00:00, 3.0, None, 2.775,39
None, None, 13.11, 54.28, None, None, None, None, 40.79, 2.0, 6.979, 246.3, 4.0, None, 13.1, 12.5, -0.4, None, None, 14.8, None, None, 54.0, None,2021-09-24 23:00:00, 4.0, None, 3.93,39
None, None, 12.69, 56.26, None, None, None, None, 64.82, 0.0, 5.7, 38.42, 4.0, None, 12.7, 12.3, 0.0, None, None, 14.8, None, None, 56.0, None,2021-09-25 00:00:00, 5.0, None, 5.019,39
None, None, 12.01, 57.87, None, None, None, None, 9.88, 0.0, 11.48, 67.6, 4.0, None, 12.0, 11.8, -0.3, None, None, 14.8, None, None, 58.0, None,2021-09-25 01:00:00, 5.0, None, 5.105,39
None, None, 11.69, 58.9, None, None, None, None, 62.72, 0.0, 3.943, 62.0, 4.0, None, 11.7, 11.4, 0.0, None, None, 14.8, None, None, 59.0, None,2021-09-25 02:00:00, 5.0, None, 5.013,39
None, None, 11.36, 60.6, None, None, None, None, 19.5, 0.0, 7.18, 206.1, 4.0, None, 11.4, 11.1, 0.0, None, None, 14.8, None, None, 61.0, None,2021-09-25 03:00:00, 5.0, None, 4.832,39
None, None, 11.22, 60.18, None, None, None, None, 23.24, 0.0, 8.53, 270.9, 3.0, None, 11.2, 10.9, -0.3, None, None, 14.8, None, None, 60.0, None,2021-09-25 04:00:00, 4.0, None, 4.498,39
None, None, 11.66, 56.74, None, None, None, None, 43.81, 0.0, 4.164, 265.8, 3.0, None, 11.7, 10.9, 0.0, None, None, 14.8, None, None, 57.0, None,2021-09-25 05:00:00, 5.0, None, 5.116,39
None, None, 11.84, 53.75, None, None, None, None, 48.12, 0.0, 5.591, 312.6, 2.0, None, 11.8, 10.9, 0.0, None, None, 14.8, None, None, 54.0, None,2021-09-25 06:00:00, 5.0, None, 5.457,39
None, None, 10.8, 56.79, None, None, None, None, 16.47, 0.0, 12.15, 321.2, 3.0, None, 10.8, 10.0, 0.0, None, None, 14.8, None, None, 57.0, None,2021-09-25 07:00:00, 5.0, None, 4.816,39
None, None, 11.26, 54.59, None, None, None, None, 10.81, 0.0, 13.49, 340.8, 2.0, None, 11.3, 10.0, -0.4, None, None, 12.3, None, None, 55.0, None,2021-09-25 08:00:00, 5.0, None, 4.53,39
None, None, 12.81, 47.73, None, None, None, None, 17.38, 0.0, 9.67, 13.72, 2.0, None, 12.8, 10.0, 0.0, None, None, 13.1, None, None, 48.0, None,2021-09-25 09:00:00, 5.0, None, 4.759,39
None, None, 14.59, 42.48, None, None, None, None, 15.19, 0.0, 10.05, 22.62, 2.0, None, 14.6, 10.0, -0.1, None, None, 15.7, None, None, 42.0, None,2021-09-25 10:00:00, 4.0, None, 3.852,39
None, None, 16.86, 38.93, None, None, None, None, 31.81, 0.0, 7.768, 50.15, 3.0, None, 16.9, 10.0, 0.6, None, None, 18.6, None, None, 39.0, None,2021-09-25 11:00:00, 3.0, None, 3.406,39
None, None, 17.54, 39.12, None, None, None, None, 31.54, 0.0, 6.593, 88.0, 4.0, None, 17.5, 10.0, 0.2, None, None, 18.6, None, None, 39.0, None,2021-09-25 12:00:00, 4.0, None, 3.562,39
None, None, 17.37, 44.35, None, None, None, None, 41.16, 0.0, 10.25, 135.8, 6.0, None, 17.4, 10.0, 0.1, None, None, 18.8, None, None, 44.0, None,2021-09-25 13:00:00, 4.0, None, 4.028,39
None, None, 17.6, 48.63, None, None, None, None, 20.58, 0.0, 9.26, 169.9, 7.0, None, 17.6, 10.0, 0.1, None, None, 18.8, None, None, 49.0, None,2021-09-25 14:00:00, 3.0, None, 2.961,39
None, None, 17.62, 48.74, None, None, None, None, 24.42, 0.0, 9.63, 161.0, 7.0, None, 17.6, 10.0, -0.4, None, None, 18.8, None, None, 49.0, None,2021-09-25 15:00:00, 4.0, None, 4.315,39
None, None, 17.28, 49.12, None, None, None, None, 24.16, 0.0, 9.48, 151.6, 6.0, None, 17.3, 10.0, 0.3, None, None, 18.8, None, None, 49.0, None,2021-09-25 16:00:00, 5.0, None, 4.567,39
None, None, 16.74, 50.27, None, None, None, None, 25.68, 0.0, 9.55, 145.1, 6.0, None, 16.7, 10.0, -0.2, None, None, 18.8, None, None, 50.0, None,2021-09-25 17:00:00, 5.0, None, 5.023,39
None, None, 15.32, 54.19, None, None, None, None, 63.12, 0.0, 5.441, 108.5, 5.0, None, 15.3, 10.0, -0.1, None, None, 18.8, None, None, 54.0, None,2021-09-25 18:00:00, 4.0, None, 3.97,39
None, None, 13.68, 56.87, None, None, None, None, 59.29, 0.0, 4.32, 91.8, 5.0, None, 13.7, 10.0, -0.2, None, None, 18.8, None, None, 57.0, None,2021-09-25 19:00:00, 3.0, None, 3.163,39
None, None, 12.79, 59.36, None, None, None, None, 51.33, 0.0, 5.452, 66.55, 5.0, None, 12.8, 12.3, -0.4, None, None, 13.2, None, None, 59.0, None,2021-09-25 20:00:00, 5.0, None, 4.734,39
None, None, 11.88, 62.0, None, None, None, None, 70.09, 0.0, 2.998, 166.4, 5.0, None, 11.9, 11.2, -0.3, None, None, 13.2, None, None, 62.0, None,2021-09-25 21:00:00, 5.0, None, 4.864,39
None, None, 11.29, 62.57, None, None, None, None, 66.02, 0.0, 4.111, 140.5, 4.0, None, 11.3, 11.2, -0.3, None, None, 13.2, None, None, 63.0, None,2021-09-25 22:00:00, 5.0, None, 4.865,39
None, None, 11.22, 61.32, None, None, None, None, 65.9, 0.0, 3.695, 173.6, 4.0, None, 11.2, 10.8, -0.4, None, None, 13.2, None, None, 61.0, None,2021-09-25 23:00:00, 5.0, None, 4.928,39
None, None, 10.52, 65.74, None, None, None, None, 62.05, 0.0, 5.098, 172.6, 5.0, None, 10.5, 9.8, 0.0, None, None, 13.2, None, None, 66.0, None,2021-09-26 00:00:00, 5.0, None, 4.899,39
None, None, 9.13, 77.54, None, None, None, None, 29.94, 0.0, 10.7, 196.6, 6.0, None, 9.1, 8.6, -0.1, None, None, 13.2, None, None, 78.0, None,2021-09-26 01:00:00, 5.0, None, 4.749,39
None, None, 9.1, 76.75, None, None, None, None, 23.51, 0.0, 15.51, 152.5, 4.0, None, 9.1, 8.4, -0.2, None, None, 13.2, None, None, 77.0, None,2021-09-26 02:00:00, 5.0, None, 5.267,39
None, None, 9.23, 72.38, None, None, None, None, 20.41, 0.0, 14.87, 64.38, 5.0, None, 9.2, 8.4, -0.3, None, None, 13.2, None, None, 72.0, None,2021-09-26 03:00:00, 5.0, None, 5.074,39
None, None, 8.67, 76.01, None, None, None, None, 8.03, 0.0, 16.45, 73.15, 5.0, None, 8.7, 8.4, 0.0, None, None, 13.2, None, None, 76.0, None,2021-09-26 04:00:00, 5.0, None, 5.108,39
None, None, 8.58, 76.04, None, None, None, None, 9.73, 0.0, 23.21, 72.55, 4.0, None, 8.6, 8.4, -0.1, None, None, 13.2, None, None, 76.0, None,2021-09-26 05:00:00, 5.0, None, 4.735,39
None, None, 8.59, 72.75, None, None, None, None, 13.22, 0.0, 26.15, 61.33, 3.0, None, 8.6, 8.4, 0.0, None, None, 13.2, None, None, 73.0, None,2021-09-26 06:00:00, 5.0, None, 4.909,39
None, None, 8.26, 73.23, None, None, None, None, 8.89, 0.0, 23.04, 52.27, 4.0, None, 8.3, 8.1, 0.0, None, None, 13.2, None, None, 73.0, None,2021-09-26 07:00:00, 5.0, None, 4.579,39
None, None, 8.07, 73.69, None, None, None, None, 18.59, 0.0, 17.99, 43.27, 4.0, None, 8.1, 7.7, -0.4, None, None, 8.2, None, None, 74.0, None,2021-09-26 08:00:00, 5.0, None, 4.778,39
None, None, 8.85, 69.56, None, None, None, None, 12.31, 0.0, 17.89, 23.65, 3.0, None, 8.9, 7.7, 0.0, None, None, 9.7, None, None, 70.0, None,2021-09-26 09:00:00, 4.0, None, 4.292,39
None, None, 9.64, 68.12, None, None, None, None, 38.67, 0.0, 14.18, 46.39, 5.0, None, 9.6, 7.7, 0.2, None, None, 10.8, None, None, 68.0, None,2021-09-26 10:00:00, 3.0, None, 3.061,39
None, None, 10.8, 64.14, None, None, None, None, 38.27, 0.0, 8.36, 125.1, 4.0, None, 10.8, 7.7, 0.1, None, None, 11.4, None, None, 64.0, None,2021-09-26 11:00:00, 4.0, None, 3.566,39
None, None, 10.25, 63.63, None, None, None, None, 25.91, 0.0, 12.1, 76.92, 3.0, None, 10.3, 7.7, 0.6, None, None, 12.0, None, None, 64.0, None,2021-09-26 12:00:00, 4.0, None, 4.296,39
None, None, 9.19, 66.97, None, None, None, None, 27.06, 0.0, 9.85, 106.5, 4.0, None, 9.2, 7.7, -0.1, None, None, 12.0, None, None, 67.0, None,2021-09-26 13:00:00, 5.0, None, 4.835,39
None, None, 9.77, 68.6, None, None, None, None, 16.55, 0.0, 9.94, 102.5, 5.0, None, 9.8, 7.7, -0.1, None, None, 12.0, None, None, 69.0, None,2021-09-26 14:00:00, 5.0, None, 4.69,39
None, None, 11.03, 65.89, None, None, None, None, 11.29, -1.0, 8.29, 123.4, 5.0, None, 11.0, 7.7, -0.1, None, None, 12.0, None, None, 66.0, None,2021-09-26 15:00:00, 4.0, None, 3.921,39
None, None, 9.81, 76.09, None, None, None, None, 13.49, 0.0, 13.21, 143.5, 6.0, None, 9.8, 7.7, 0.8, None, None, 12.0, None, None, 76.0, None,2021-09-26 16:00:00, 5.0, None, 4.717,39
None, None, 7.476, 91.2, None, None, None, None, 26.79, 0.0, 11.47, 126.3, 6.0, None, 7.5, 7.1, 0.0, None, None, 12.0, None, None, 91.0, None,2021-09-26 17:00:00, 5.0, None, 4.86,39
None, None, 7.018, 95.8, None, None, None, None, 16.92, 0.0, 7.662, 77.68, 7.0, None, 7.0, 6.9, 1.1, None, None, 12.0, None, None, 96.0, None,2021-09-26 18:00:00, 5.0, None, 5.286,39
None, None, 6.882, 97.8, None, None, None, None, None, None, None, None, 7.0, None, 6.9, 6.8, None, None, None, 12.0, None, None, 98.0, None,2021-09-26 19:00:00, None, None, None,39
None, None, 6.709, 98.9, None, None, None, None, None, None, None, None, 7.0, None, 6.7, 6.6, None, None, None, 6.9, None, None, 99.0, None,2021-09-26 20:00:00, None, None, None,39
None, None, 6.325, 99.3, None, None, None, None, 6.012, 0.0, 27.37, 68.9, 6.0, None, 6.3, 6.1, 2.5, None, None, 6.9, None, None, 99.0, None,2021-09-26 21:00:00, 5.0, None, 4.526,39
None, None, 6.373, 99.5, None, None, None, None, 27.02, 0.0, 17.1, 80.4, 7.0, None, 6.4, 5.9, 1.5, None, None, 6.9, None, None, 100.0, None,2021-09-26 22:00:00, 5.0, None, 4.878,39
None, None, 6.824, 99.5, None, None, None, None, 23.92, 0.0, 13.62, 154.8, 7.0, None, 6.8, 5.9, 0.4, None, None, 7.1, None, None, 100.0, None,2021-09-26 23:00:00, 5.0, None, 4.641,39
None, None, 7.002, 99.5, None, None, None, None, 13.78, 0.0, 14.7, 161.1, 7.0, None, 7.0, 5.9, 3.3, None, None, 7.2, None, None, 100.0, None,2021-09-27 00:00:00, 4.0, None, 3.836,39
None, None, 6.923, 99.4, None, None, None, None, 23.95, 0.0, 11.12, 143.2, 6.0, None, 6.9, 5.9, 0.9, None, None, 7.2, None, None, 99.0, None,2021-09-27 01:00:00, 4.0, None, 3.64,39
None, None, 6.31, 96.4, None, None, None, None, 28.84, 0.0, 29.26, 172.4, 5.0, None, 6.3, 5.7, 0.2, None, None, 7.2, None, None, 96.0, None,2021-09-27 02:00:00, 5.0, None, 4.543,39
None, None, 5.997, 95.8, None, None, None, None, 12.34, 0.0, 18.06, 151.4, 6.0, None, 6.0, 5.6, -0.1, None, None, 7.2, None, None, 96.0, None,2021-09-27 03:00:00, 4.0, None, 3.885,39
None, None, 6.242, 97.9, None, None, None, None, 15.35, 0.0, 19.29, 148.1, 6.0, None, 6.2, 5.6, 1.7, None, None, 7.2, None, None, 98.0, None,2021-09-27 04:00:00, 5.0, None, 4.577,39
None, None, 5.73, 98.5, None, None, None, None, 18.95, 0.0, 25.62, 171.5, 5.0, None, 5.7, 5.1, 1.1, None, None, 7.2, None, None, 99.0, None,2021-09-27 05:00:00, 4.0, None, 4.19,39
None, None, 4.37, 98.6, None, None, None, None, 55.6, 0.0, 13.62, 239.3, 3.0, None, 4.4, 3.7, 3.2, None, None, 7.2, None, None, 99.0, None,2021-09-27 06:00:00, 4.0, None, 4.199,39
None, None, 3.487, 99.0, None, None, None, None, 45.9, 0.0, 13.86, 218.7, 3.0, None, 3.5, 3.3, 2.2, None, None, 7.2, None, None, 99.0, None,2021-09-27 07:00:00, 5.0, None, 4.765,39
None, None, 3.202, 99.2, None, None, None, None, 17.36, 0.0, 18.54, 197.3, 3.0, None, 3.2, 2.8, -0.1, None, None, 3.4, None, None, 99.0, None,2021-09-27 08:00:00, 5.0, None, 5.343,39
None, None, 3.418, 99.1, None, None, None, None, 9.46, 0.0, 16.05, 202.7, 4.0, None, 3.4, 2.8, -0.2, None, None, 3.7, None, None, 99.0, None,2021-09-27 09:00:00, 4.0, None, 4.495,39
None, None, 4.744, 94.4, None, None, None, None, 21.54, 0.0, 17.92, 229.6, 4.0, None, 4.7, 2.8, -0.2, None, None, 5.5, None, None, 94.0, None,2021-09-27 10:00:00, 4.0, None, 4.435,39
None, None, 5.082, 90.1, None, None, None, None, 14.23, 0.0, 17.04, 240.7, 3.0, None, 5.1, 2.8, 1.0, None, None, 7.1, None, None, 90.0, None,2021-09-27 11:00:00, 5.0, None, 4.698,39
None, None, 4.159, 95.3, None, None, None, None, 12.21, 0.0, 14.93, 230.3, 3.0, None, 4.2, 2.8, 1.2, None, None, 7.1, None, None, 95.0, None,2021-09-27 12:00:00, 5.0, None, 5.265,39
None, None, 4.595, 94.7, None, None, None, None, 28.03, 0.0, 12.76, 231.3, 4.0, None, 4.6, 2.8, 0.0, None, None, 7.1, None, None, 95.0, None,2021-09-27 13:00:00, 4.0, None, 4.416,39
None, None, 5.605, 92.5, None, None, None, None, 22.57, 0.0, 14.19, 265.2, 5.0, None, 5.6, 2.8, 0.1, None, None, 7.1, None, None, 93.0, None,2021-09-27 14:00:00, 5.0, None, 4.567,39
None, None, 5.936, 88.3, None, None, None, None, 21.67, 0.0, 11.71, 312.0, 3.0, None, 5.9, 2.8, 0.3, None, None, 7.1, None, None, 88.0, None,2021-09-27 15:00:00, 5.0, None, 5.345,39
None, None, 5.431, 86.5, None, None, None, None, 20.37, 0.0, 12.57, 356.8, 4.0, None, 5.4, 2.8, 0.0, None, None, 7.1, None, None, 87.0, None,2021-09-27 16:00:00, 8.0, None, 8.09,39
None, None, 4.332, 91.5, None, None, None, None, 22.88, 0.0, 12.77, 16.39, 3.0, None, 4.3, 2.8, 0.4, None, None, 7.1, None, None, 92.0, None,2021-09-27 17:00:00, 5.0, None, 4.621,39
None, None, 3.471, 95.1, None, None, None, None, 14.4, 0.0, 13.98, 357.7, 3.0, None, 3.5, 2.8, 0.6, None, None, 7.1, None, None, 95.0, None,2021-09-27 18:00:00, 5.0, None, 4.769,39
None, None, 3.024, 96.6, None, None, None, None, 13.26, 0.0, 15.89, 355.9, 2.0, None, 3.0, 2.8, -0.2, None, None, 7.1, None, None, 97.0, None,2021-09-27 19:00:00, 5.0, None, 5.147,39
None, None, 2.559, 95.1, None, None, None, None, 25.44, 0.0, 14.26, 16.31, 2.0, None, 2.6, 2.4, -0.1, None, None, 2.8, None, None, 95.0, None,2021-09-27 20:00:00, 5.0, None, 4.809,39
None, None, 1.741, 96.2, None, None, None, None, 57.06, 0.0, 12.18, 16.18, 1.0, None, 1.7, 1.2, 1.9, None, None, 2.8, None, None, 96.0, None,2021-09-27 21:00:00, 4.0, None, 3.592,39
None, None, 0.778, 98.4, None, None, None, None, 31.88, 0.0, 18.74, 233.6, 1.0, None, 0.8, 0.3, 1.4, None, None, 2.8, None, None, 98.0, None,2021-09-27 22:00:00, 5.0, None, 5.217,39
None, None, 0.435, 99.1, None, None, None, None, 43.93, 0.0, 10.41, 154.6, 0.0, None, 0.4, 0.3, 0.3, None, None, 2.8, None, None, 99.0, None,2021-09-27 23:00:00, 5.0, None, 5.274,39
None, None, 0.424, 99.4, None, None, None, None, 21.19, 0.0, 12.16, 114.1, 0.0, None, 0.4, 0.2, 0.1, None, None, 2.8, None, None, 99.0, None,2021-09-28 00:00:00, 5.0, None, 5.228,39
None, None, 0.216, 99.6, None, None, None, None, 37.53, 0.0, 16.8, 172.2, 0.0, None, 0.2, 0.1, 0.0, None, None, 2.8, None, None, 100.0, None,2021-09-28 01:00:00, 5.0, None, 5.494,39
None, None, -0.014, 99.7, None, None, None, None, 22.97, 0.0, 15.05, 195.3, 0.0, None, 0.0, -0.1, 0.0, None, None, 2.8, None, None, 100.0, None,2021-09-28 02:00:00, 5.0, None, 5.269,39
None, None, -0.051, 99.7, None, None, None, None, 34.75, 0.0, 12.66, 193.8, 0.0, None, -0.1, -0.1, 0.0, None, None, 2.8, None, None, 100.0, None,2021-09-28 03:00:00, 6.0, None, 5.702,39
None, None, 0.006, 99.8, None, None, None, None, 24.7, 0.0, 13.63, 199.8, 0.0, None, 0.0, -0.1, 0.0, None, None, 2.8, None, None, 100.0, None,2021-09-28 04:00:00, 6.0, None, 5.579,39
None, None, -0.004, 99.8, None, None, None, None, 20.56, 0.0, 13.47, 225.1, 0.0, None, 0.0, -0.2, 0.0, None, None, 2.8, None, None, 100.0, None,2021-09-28 05:00:00, 5.0, None, 5.268,39
None, None, 0.011, 99.9, None, None, None, None, 20.24, 0.0, 11.04, 217.8, 0.0, None, 0.0, -0.2, 0.0, None, None, 2.8, None, None, 100.0, None,2021-09-28 06:00:00, 6.0, None, 5.575,39
None, None, 0.048, 99.9, None, None, None, None, 18.11, 0.0, 12.19, 197.8, 0.0, None, 0.0, -0.2, 0.0, None, None, 2.8, None, None, 100.0, None,2021-09-28 07:00:00, 5.0, None, 5.26,39
None, None, 0.141, 99.9, None, None, None, None, 20.74, 0.0, 10.69, 170.9, 0.0, None, 0.1, 0.0, -0.1, None, None, 0.5, None, None, 100.0, None,2021-09-28 08:00:00, 5.0, None, 5.336,39
None, None, 0.556, 99.9, None, None, None, None, 28.38, 0.0, 7.697, 208.7, 1.0, None, 0.6, 0.0, 0.1, None, None, 0.8, None, None, 100.0, None,2021-09-28 09:00:00, 6.0, None, 5.602,39
None, None, 1.031, 99.9, None, None, None, None, 14.59, 0.0, 7.685, 226.5, 1.0, None, 1.0, 0.0, 0.2, None, None, 1.2, None, None, 100.0, None,2021-09-28 10:00:00, 6.0, None, 5.907,39
None, None, 1.638, 99.9, None, None, None, None, 9.28, 0.0, 12.86, 248.2, 2.0, None, 1.6, 0.0, -0.1, None, None, 2.1, None, None, 100.0, None,2021-09-28 11:00:00, 4.0, None, 4.301,39
None, None, 2.889, 99.7, None, None, None, None, 18.04, 0.0, 14.26, 263.2, 4.0, None, 2.9, 0.0, -0.1, None, None, 3.7, None, None, 100.0, None,2021-09-28 12:00:00, 5.0, None, 4.923,39
None, None, 3.738, 99.6, None, None, None, None, 43.76, 0.0, 7.288, 310.8, 3.0, None, 3.7, 0.0, 0.4, None, None, 4.4, None, None, 100.0, None,2021-09-28 13:00:00, 5.0, None, 4.894,39
None, None, 3.609, 99.3, None, None, None, None, 40.73, 0.0, 8.16, 42.48, 3.0, None, 3.6, 0.0, 0.4, None, None, 4.4, None, None, 99.0, None,2021-09-28 14:00:00, 5.0, None, 4.943,39
None, None, 3.839, 98.2, None, None, None, None, 30.53, 0.0, 11.21, 332.4, 3.0, None, 3.8, 0.0, 0.1, None, None, 4.9, None, None, 98.0, None,2021-09-28 15:00:00, 5.0, None, 4.954,39
None, None, 3.709, 97.4, None, None, None, None, None, None, None, None, 3.0, None, 3.7, 0.0, None, None, None, 4.9, None, None, 97.0, None,2021-09-28 16:00:00, None, None, None,39
None, None, 3.095, 96.7, None, None, None, None, 33.87, 0.0, 9.67, 264.9, 2.0, None, 3.1, 0.0, 0.0, None, None, 4.9, None, None, 97.0, None,2021-09-28 17:00:00, 5.0, None, 4.51,39
None, None, 2.316, 96.6, None, None, None, None, 30.96, 0.0, 11.42, 233.1, 2.0, None, 2.3, 0.0, 0.0, None, None, 4.9, None, None, 97.0, None,2021-09-28 18:00:00, 5.0, None, 5.125,39
None, None, 1.56, 95.5, None, None, None, None, 29.44, 0.0, 13.01, 229.0, 0.0, None, 1.6, 0.0, 0.0, None, None, 4.9, None, None, 96.0, None,2021-09-28 19:00:00, 6.0, None, 5.521,39
None, None, 1.112, 96.6, None, None, None, None, 30.7, 0.0, 10.84, 239.8, 1.0, None, 1.1, 1.1, 0.2, None, None, 1.3, None, None, 97.0, None,2021-09-28 20:00:00, 6.0, None, 6.419,39
None, None, 0.893, 98.9, None, None, None, None, 52.22, 0.0, 6.675, 205.3, 1.0, None, 0.9, 0.6, 0.0, None, None, 1.3, None, None, 99.0, None,2021-09-28 21:00:00, 5.0, None, 5.443,39
None, None, 0.576, 99.2, None, None, None, None, 67.21, 0.0, 2.664, 120.6, 0.0, None, 0.6, 0.4, 0.0, None, None, 1.3, None, None, 99.0, None,2021-09-28 22:00:00, 5.0, None, 4.995,39
None, None, 0.404, 99.4, None, None, None, None, 62.86, 0.0, 6.52, 197.7, 1.0, None, 0.4, 0.4, 0.0, None, None, 1.3, None, None, 99.0, None,2021-09-28 23:00:00, 5.0, None, 4.787,39
