pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,9.5,9.0, 1001.4, 0.0, 0.0,11.6,99.0,2021-09-27 05:00:00,9.0, 966.0,39
None,8.7,8.1, 1003.5, 0.0, 0.0,9.1,98.0,2021-09-27 10:00:00,8.0, 968.0,39
None,10.5,8.1, None, 1.0, 0.0,10.6,97.0,2021-09-27 13:00:00,10.0, 968.0,39
None,10.5,8.1, 1004.5, 0.3, 0.0,10.9,96.0,2021-09-27 15:00:00,10.0, 969.0,39
None,10.7,8.1, 1004.5, 0.3, 0.0,11.3,93.0,2021-09-27 16:00:00,10.0, 969.0,39
None,10.7,8.1, 1004.5, 0.3, 0.0,11.3,96.0,2021-09-27 17:00:00,10.0, 969.0,39
None,10.5,8.1, None, 0.2, 0.0,11.3,96.0,2021-09-27 18:00:00,10.0, 970.0,39
None,9.9,9.9, None, 0.7, 0.0,10.6,98.0,2021-09-27 20:00:00,10.0, 970.0,39
None,9.8,9.7, None, 0.2, 0.0,10.6,98.0,2021-09-27 23:00:00,10.0, 971.0,39
None,9.5,9.2, 1008.7, 0.6, 0.0,10.6,98.0,2021-09-28 03:00:00,9.0, 973.0,39
None,9.9,8.5, None, 0.6, 0.0,10.4,94.0,2021-09-28 12:00:00,9.0, 978.0,39
None,10.3,8.5, None, 1.4, 0.0,10.4,97.0,2021-09-28 13:00:00,10.0, 979.0,39
None,10.8,8.5, None, 0.9, 0.0,13.2,91.0,2021-09-28 16:00:00,9.0, 979.0,39
None,8.9,8.5, None, 3.2, 0.0,13.2,98.0,2021-09-28 17:00:00,8.0, 980.0,39
None,8.8,8.5, None, 0.0, 0.0,13.2,98.0,2021-09-28 18:00:00,8.0, 979.0,39
None,8.0,8.0, None, 0.0, 0.0,8.8,99.0,2021-09-28 21:00:00,8.0, 979.0,39
None,8.7,7.9, 1014.9, 0.0, 0.0,9.0,93.0,2021-09-29 02:00:00,8.0, 979.0,39
None,9.1,7.9, 1013.9, 0.1, 0.0,9.2,97.0,2021-09-29 04:00:00,8.0, 978.0,39
None,9.2,7.9, 1012.9, 0.2, 0.0,9.3,97.0,2021-09-29 05:00:00,9.0, 977.0,39
None,8.9,7.9, 1013.9, 1.3, 0.0,9.3,98.0,2021-09-29 06:00:00,9.0, 978.0,39
None,8.8,8.8, None, 2.4, 0.0,9.0,98.0,2021-09-29 07:00:00,9.0, 978.0,39
None,8.9,8.7, None, 2.7, 0.0,9.0,99.0,2021-09-29 08:00:00,9.0, 977.0,39
None,8.8,8.7, 1012.9, 3.1, None,9.0,99.0,2021-09-29 09:00:00,8.0, 977.0,39
None,9.0,8.6, None, 2.0, 0.0,9.0,99.0,2021-09-29 11:00:00,9.0, 978.0,39
None,9.0,8.6, None, 0.9, 0.0,9.1,99.0,2021-09-29 12:00:00,9.0, 978.0,39
None,9.1,8.6, None, 0.9, 0.0,9.2,99.0,2021-09-29 13:00:00,9.0, 978.0,39
None,9.1,8.6, 1013.9, 0.4, 0.0,9.2,99.0,2021-09-29 14:00:00,9.0, 978.0,39
None,9.0,8.6, None, 0.2, 0.0,9.2,99.0,2021-09-29 15:00:00,9.0, 979.0,39
None,9.0,8.6, 1013.9, 0.2, 0.0,9.2,99.0,2021-09-29 16:00:00,9.0, 978.0,39
None,9.2,8.6, 1011.8, 0.6, 0.0,9.2,99.0,2021-09-29 17:00:00,9.0, 976.0,39
None,9.1,8.6, 1011.8, 1.1, 0.0,9.2,99.0,2021-09-29 18:00:00,9.0, 976.0,39
None,9.5,9.0, 1008.7, 1.5, 0.0,9.5,99.0,2021-09-29 22:00:00,10.0, 973.0,39
None,9.6,9.0, 1006.6, 2.1, 0.0,9.7,99.0,2021-09-29 23:00:00,9.0, 971.0,39
None,10.1,9.0, 1007.7, 4.5, 0.0,10.1,99.0,2021-09-30 00:00:00,10.0, 972.0,39
None,10.4,9.0, 1007.6, 1.2, 0.0,10.4,99.0,2021-09-30 01:00:00,10.0, 972.0,39
None,10.6,9.0, 1009.7, 0.7, 0.0,10.7,99.0,2021-09-30 02:00:00,10.0, 974.0,39
None,10.7,9.0, 1009.7, 0.0, 0.0,10.9,99.0,2021-09-30 03:00:00,11.0, 974.0,39
None,10.7,9.0, 1011.8, 0.0, 0.0,11.0,99.0,2021-09-30 04:00:00,11.0, 976.0,39
None,9.1,9.0, 1011.8, 0.0, 0.0,11.0,99.0,2021-09-30 05:00:00,9.0, 976.0,39
None,8.9,8.8, 1013.9, 0.0, 0.0,11.0,99.0,2021-09-30 06:00:00,9.0, 978.0,39
None,8.7,8.5, None, 0.0, 0.0,8.9,99.0,2021-09-30 07:00:00,9.0, 978.0,39
None,8.7,8.3, None, 0.0, 0.0,9.1,99.0,2021-09-30 09:00:00,8.0, 979.0,39
None,11.3,8.3, 1016.9, 0.0, 0.0,11.2,98.0,2021-09-30 11:00:00,11.0, 981.0,39
None,11.1,8.3, 1018.0, 0.0, 0.0,11.5,94.0,2021-09-30 12:00:00,10.0, 982.0,39
None,13.0,8.3, 1018.9, 0.1, 0.0,13.6,87.0,2021-09-30 14:00:00,11.0, 983.0,39
None,11.7,8.3, 1022.1, 0.0, 0.0,14.2,93.0,2021-09-30 18:00:00,11.0, 986.0,39
None,8.8,8.7, None, 0.0, 0.0,11.8,90.0,2021-09-30 20:00:00,7.0, 987.0,39
