CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.38, None, None, None, None, None, 33.35, 0.0, 4.187, 210.8, None, None, 11.4, 11.3, None, None, None, None, 12.2, None, None, None, None,2021-09-24 19:00:00, 0.0, None, -0.472,39
None, 11.45, None, None, None, None, None, 27.17, 0.0, 5.543, 218.5, None, None, 11.5, 11.2, None, None, None, None, 12.2, None, None, None, None,2021-09-24 20:00:00, 0.0, None, -0.32,39
None, 10.06, None, None, None, None, None, 32.81, 0.0, 1.767, 189.0, None, None, 10.1, 10.1, None, None, None, None, 12.2, None, None, None, None,2021-09-24 21:00:00, -1.0, None, -0.683,39
None, 9.14, None, None, None, None, None, 25.77, 1.0, 2.826, 185.0, None, None, 9.1, 9.1, None, None, None, None, 12.2, None, None, None, None,2021-09-24 22:00:00, 0.0, None, -0.434,39
None, 8.71, None, None, None, None, None, 32.61, 0.0, 2.346, 214.8, None, None, 8.7, 8.7, None, None, None, None, 12.2, None, None, None, None,2021-09-24 23:00:00, 0.0, None, -0.314,39
None, 8.89, None, None, None, None, None, 33.12, 0.0, 2.123, 202.1, None, None, 8.9, 8.5, None, None, None, None, 12.2, None, None, None, None,2021-09-25 00:00:00, 0.0, None, -0.335,39
None, 8.75, None, None, None, None, None, 31.23, -1.0, 1.871, 181.1, None, None, 8.8, 8.1, None, None, None, None, 12.2, None, None, None, None,2021-09-25 01:00:00, -1.0, None, -1.037,39
None, 8.71, None, None, None, None, None, 36.87, 0.0, 1.826, 180.4, None, None, 8.7, 8.1, None, None, None, None, 12.2, None, None, None, None,2021-09-25 02:00:00, -1.0, None, -1.032,39
None, 8.6, None, None, None, None, None, 37.89, 0.0, 0.96, 177.6, None, None, 8.6, 8.1, None, None, None, None, 12.2, None, None, None, None,2021-09-25 03:00:00, -1.0, None, -0.972,39
None, 8.46, None, None, None, None, None, 56.83, 0.0, 0.975, 159.2, None, None, 8.5, 8.1, None, None, None, None, 12.2, None, None, None, None,2021-09-25 04:00:00, -1.0, None, -1.232,39
None, 7.371, None, None, None, None, None, 17.17, 1.0, 4.041, 61.87, None, None, 7.4, 7.4, None, None, None, None, 12.2, None, None, None, None,2021-09-25 05:00:00, -1.0, None, -0.685,39
None, 7.718, None, None, None, None, None, 46.0, 0.0, 3.012, 109.5, None, None, 7.7, 6.8, None, None, None, None, 12.2, None, None, None, None,2021-09-25 06:00:00, -1.0, None, -0.657,39
None, 7.342, None, None, None, None, None, 58.56, 0.0, 1.149, 179.0, None, None, 7.3, 7.1, None, None, None, None, 8.0, None, None, None, None,2021-09-25 07:00:00, -1.0, None, -0.843,39
None, 7.53, None, None, None, None, None, 31.06, 0.0, 1.438, 169.0, None, None, 7.5, 7.1, None, None, None, None, 8.0, None, None, None, None,2021-09-25 08:00:00, -1.0, None, -0.637,39
None, 7.869, None, None, None, None, None, 42.53, 0.0, 1.036, 200.3, None, None, 7.9, 7.1, None, None, None, None, 8.0, None, None, None, None,2021-09-25 09:00:00, -1.0, None, -0.505,39
None, 9.32, None, None, None, None, None, 45.33, 0.0, 3.405, 242.3, None, None, 9.3, 7.1, None, None, None, None, 9.4, None, None, None, None,2021-09-25 10:00:00, -1.0, None, -0.701,39
None, 9.82, None, None, None, None, None, 35.96, 0.0, 4.499, 240.6, None, None, 9.8, 7.1, None, None, None, None, 9.9, None, None, None, None,2021-09-25 11:00:00, -1.0, None, -0.502,39
None, 9.71, None, None, None, None, None, 38.65, 0.0, 3.327, 244.3, None, None, 9.7, 7.1, None, None, None, None, 9.9, None, None, None, None,2021-09-25 12:00:00, 0.0, None, -0.492,39
None, 9.27, None, None, None, None, None, 69.64, 0.0, 1.416, 277.2, None, None, 9.3, 7.1, None, None, None, None, 9.9, None, None, None, None,2021-09-25 13:00:00, 0.0, None, -0.252,39
None, 8.84, None, None, None, None, None, 30.89, 1.0, 5.15, 214.5, None, None, 8.8, 7.1, None, None, None, None, 9.9, None, None, None, None,2021-09-25 14:00:00, 0.0, None, 0.072,39
None, 9.46, None, None, None, None, None, 29.64, 0.0, 4.895, 225.1, None, None, 9.5, 7.1, None, None, None, None, 9.9, None, None, None, None,2021-09-25 15:00:00, 0.0, None, -0.313,39
None, 10.1, None, None, None, None, None, 48.45, 0.0, 2.011, 250.4, None, None, 10.1, 7.1, None, None, None, None, 10.2, None, None, None, None,2021-09-25 16:00:00, 0.0, None, -0.257,39
None, 9.77, None, None, None, None, None, 54.43, 0.0, 1.034, 257.1, None, None, 9.8, 7.1, None, None, None, None, 10.2, None, None, None, None,2021-09-25 17:00:00, 0.0, None, -0.174,39
None, 8.55, None, None, None, None, None, 61.22, 0.0, 0.43, 228.7, None, None, 8.6, 7.1, None, None, None, None, 10.2, None, None, None, None,2021-09-25 18:00:00, 0.0, None, -0.135,39
None, 7.431, None, None, None, None, None, 32.92, 1.0, 1.385, 160.7, None, None, 7.4, 7.4, None, None, None, None, 8.6, None, None, None, None,2021-09-25 19:00:00, 1.0, None, 0.732,39
None, 7.916, None, None, None, None, None, 47.98, -1.0, 1.788, 154.3, None, None, 7.9, 7.3, None, None, None, None, 8.6, None, None, None, None,2021-09-25 20:00:00, 0.0, None, -0.187,39
None, 8.26, None, None, None, None, None, 38.68, 0.0, 3.971, 186.5, None, None, 8.3, 7.3, None, None, None, None, 8.6, None, None, None, None,2021-09-25 21:00:00, 0.0, None, -0.118,39
None, 8.71, None, None, None, None, None, 61.01, 0.0, 3.002, 174.1, None, None, 8.7, 7.3, None, None, None, None, 8.9, None, None, None, None,2021-09-25 22:00:00, 0.0, None, -0.206,39
None, 9.04, None, None, None, None, None, 28.51, 0.0, 9.15, 207.9, None, None, 9.0, 7.3, None, None, None, None, 9.2, None, None, None, None,2021-09-25 23:00:00, 0.0, None, -0.317,39
None, 8.19, None, None, None, None, None, 22.3, 0.0, 8.94, 210.3, None, None, 8.2, 7.3, None, None, None, None, 9.2, None, None, None, None,2021-09-26 00:00:00, 0.0, None, -0.301,39
None, 8.94, None, None, None, None, None, 71.54, 1.0, 3.979, 178.5, None, None, 8.9, 7.3, None, None, None, None, 9.2, None, None, None, None,2021-09-26 01:00:00, 0.0, None, 0.025,39
None, 8.67, None, None, None, None, None, 66.83, 0.0, 5.012, 16.34, None, None, 8.7, 7.3, None, None, None, None, 9.2, None, None, None, None,2021-09-26 02:00:00, 0.0, None, -0.215,39
None, 7.98, None, None, None, None, None, 67.94, 0.0, 4.418, 26.44, None, None, 8.0, 7.3, None, None, None, None, 9.2, None, None, None, None,2021-09-26 03:00:00, 0.0, None, -0.228,39
None, 7.773, None, None, None, None, None, 71.55, 0.0, 5.766, 19.89, None, None, 7.8, 7.3, None, None, None, None, 9.2, None, None, None, None,2021-09-26 04:00:00, 0.0, None, -0.321,39
None, 7.017, None, None, None, None, None, 69.64, 1.0, 6.336, 217.2, None, None, 7.0, 6.8, None, None, None, None, 9.2, None, None, None, None,2021-09-26 05:00:00, 0.0, None, -0.029,39
None, 5.941, None, None, None, None, None, 73.48, 0.0, 5.377, 3.413, None, None, 5.9, 6.0, None, None, None, None, 9.2, None, None, None, None,2021-09-26 06:00:00, 0.0, None, -0.116,39
None, 5.777, None, None, None, None, None, 74.61, 0.0, 6.263, 15.3, None, None, 5.8, 5.7, None, None, None, None, 6.1, None, None, None, None,2021-09-26 07:00:00, 0.0, None, -0.112,39
None, 5.868, None, None, None, None, None, 75.26, 0.0, 6.744, 220.9, None, None, 5.9, 5.5, None, None, None, None, 6.1, None, None, None, None,2021-09-26 08:00:00, 0.0, None, 0.065,39
None, 6.159, None, None, None, None, None, 62.11, 0.0, 8.41, 204.7, None, None, 6.2, 5.5, None, None, None, None, 6.4, None, None, None, None,2021-09-26 09:00:00, 0.0, None, -0.159,39
None, 6.944, None, None, None, None, None, 54.17, 0.0, 9.53, 209.7, None, None, 6.9, 5.5, None, None, None, None, 7.0, None, None, None, None,2021-09-26 10:00:00, -1.0, None, -0.502,39
None, 7.482, None, None, None, None, None, 68.91, 1.0, 5.789, 5.81, None, None, 7.5, 5.5, None, None, None, None, 7.5, None, None, None, None,2021-09-26 11:00:00, 0.0, None, -0.169,39
None, 7.924, None, None, None, None, None, 70.37, 0.0, 7.04, 227.3, None, None, 7.9, 5.5, None, None, None, None, 8.3, None, None, None, None,2021-09-26 12:00:00, 0.0, None, -0.444,39
None, 8.57, None, None, None, None, None, 66.24, 0.0, 6.071, 207.9, None, None, 8.6, 5.5, None, None, None, None, 8.7, None, None, None, None,2021-09-26 13:00:00, 0.0, None, -0.481,39
None, 10.06, None, None, None, None, None, 51.0, 1.0, 9.06, 218.1, None, None, 10.1, 5.5, None, None, None, None, 10.2, None, None, None, None,2021-09-26 14:00:00, 0.0, None, -0.215,39
None, 11.8, None, None, None, None, None, 70.12, -1.0, 4.726, 318.9, None, None, 11.8, 5.5, None, None, None, None, 11.8, None, None, None, None,2021-09-26 15:00:00, -1.0, None, -0.832,39
None, 11.05, None, None, None, None, None, 76.52, -1.0, 3.803, 336.6, None, None, 11.1, 5.5, None, None, None, None, 12.7, None, None, None, None,2021-09-26 16:00:00, -1.0, None, -1.342,39
None, 10.28, None, None, None, None, None, 68.61, 0.0, 3.474, 220.6, None, None, 10.3, 5.5, None, None, None, None, 12.7, None, None, None, None,2021-09-26 17:00:00, -2.0, None, -1.567,39
None, 9.7, None, None, None, None, None, 62.18, 2.0, 3.584, 23.1, None, None, 9.7, 5.5, None, None, None, None, 12.7, None, None, None, None,2021-09-26 18:00:00, -1.0, None, -0.572,39
None, 8.31, None, None, None, None, None, 62.83, -1.0, 5.348, 32.95, None, None, 8.3, 8.3, None, None, None, None, 9.7, None, None, None, None,2021-09-26 19:00:00, -1.0, None, -1.201,39
None, 8.19, None, None, None, None, None, 74.2, 1.0, 5.678, 42.19, None, None, 8.2, 8.1, None, None, None, None, 9.7, None, None, None, None,2021-09-26 20:00:00, -1.0, None, -0.875,39
None, 8.11, None, None, None, None, None, 76.77, 0.0, 4.825, 14.87, None, None, 8.1, 8.1, None, None, None, None, 9.7, None, None, None, None,2021-09-26 21:00:00, -1.0, None, -0.654,39
None, 8.26, None, None, None, None, None, 65.84, 0.0, 5.417, 39.75, None, None, 8.3, 7.9, None, None, None, None, 9.7, None, None, None, None,2021-09-26 22:00:00, -1.0, None, -0.575,39
None, 8.07, None, None, None, None, None, 61.47, 0.0, 6.49, 31.47, None, None, 8.1, 7.9, None, None, None, None, 9.7, None, None, None, None,2021-09-26 23:00:00, 0.0, None, -0.479,39
None, 7.369, None, None, None, None, None, 69.74, 0.0, 4.378, 11.26, None, None, 7.4, 7.4, None, None, None, None, 9.7, None, None, None, None,2021-09-27 00:00:00, -1.0, None, -0.859,39
None, 5.449, None, None, None, None, None, 68.25, 1.0, 7.849, 6.991, None, None, 5.4, 5.5, None, None, None, None, 9.7, None, None, None, None,2021-09-27 01:00:00, 0.0, None, -0.483,39
None, 6.125, None, None, None, None, None, 70.88, 0.0, 7.123, 6.074, None, None, 6.1, 5.3, None, None, None, None, 9.7, None, None, None, None,2021-09-27 02:00:00, 0.0, None, -0.294,39
None, 6.318, None, None, None, None, None, 64.21, 0.0, 6.154, 27.24, None, None, 6.3, 5.3, None, None, None, None, 9.7, None, None, None, None,2021-09-27 03:00:00, -1.0, None, -0.709,39
None, 6.607, None, None, None, None, None, 65.04, 1.0, 6.809, 41.56, None, None, 6.6, 5.3, None, None, None, None, 9.7, None, None, None, None,2021-09-27 04:00:00, 0.0, None, -0.337,39
None, 6.796, None, None, None, None, None, 70.54, 0.0, 6.962, 32.94, None, None, 6.8, 5.3, None, None, None, None, 9.7, None, None, None, None,2021-09-27 05:00:00, 0.0, None, -0.195,39
None, 6.498, None, None, None, None, None, 62.74, 0.0, 5.525, 19.05, None, None, 6.5, 5.3, None, None, None, None, 9.7, None, None, None, None,2021-09-27 06:00:00, 0.0, None, -0.105,39
None, 6.52, None, None, None, None, None, 70.04, 0.0, 5.005, 191.1, None, None, 6.5, 6.5, None, None, None, None, 6.9, None, None, None, None,2021-09-27 07:00:00, 0.0, None, -0.339,39
None, 5.41, None, None, None, None, None, 53.63, 0.0, 6.675, 210.7, None, None, 5.4, 5.2, None, None, None, None, 6.9, None, None, None, None,2021-09-27 08:00:00, 0.0, None, -0.163,39
None, 5.092, None, None, None, None, None, 40.7, 0.0, 8.17, 212.6, None, None, 5.1, 5.1, None, None, None, None, 6.9, None, None, None, None,2021-09-27 09:00:00, -1.0, None, -0.579,39
None, 5.257, None, None, None, None, None, 41.53, 0.0, 7.686, 213.0, None, None, 5.3, 4.9, None, None, None, None, 6.9, None, None, None, None,2021-09-27 10:00:00, 0.0, None, -0.462,39
None, 6.024, None, None, None, None, None, 44.53, 1.0, 6.286, 211.1, None, None, 6.0, 4.9, None, None, None, None, 6.9, None, None, None, None,2021-09-27 11:00:00, 0.0, None, 0.081,39
None, 6.75, None, None, None, None, None, 52.9, -1.0, 5.024, 215.1, None, None, 6.8, 4.9, None, None, None, None, 6.9, None, None, None, None,2021-09-27 12:00:00, 0.0, None, -0.458,39
None, 7.661, None, None, None, None, None, 57.72, 1.0, 4.242, 225.8, None, None, 7.7, 4.9, None, None, None, None, 8.0, None, None, None, None,2021-09-27 13:00:00, 0.0, None, 0.018,39
None, 7.389, None, None, None, None, None, 59.86, 0.0, 4.525, 221.5, None, None, 7.4, 4.9, None, None, None, None, 8.1, None, None, None, None,2021-09-27 14:00:00, 0.0, None, -0.465,39
None, 7.578, None, None, None, None, None, 63.3, 0.0, 5.309, 208.4, None, None, 7.6, 4.9, None, None, None, None, 8.1, None, None, None, None,2021-09-27 15:00:00, -1.0, None, -0.663,39
None, 8.07, None, None, None, None, None, 61.29, 0.0, 4.425, 219.8, None, None, 8.1, 4.9, None, None, None, None, 10.2, None, None, None, None,2021-09-27 16:00:00, -1.0, None, -0.79,39
None, 7.727, None, None, None, None, None, 62.34, 1.0, 4.446, 214.8, None, None, 7.7, 4.9, None, None, None, None, 10.2, None, None, None, None,2021-09-27 17:00:00, 0.0, None, -0.005,39
None, 6.951, None, None, None, None, None, 72.99, -1.0, 4.284, 359.5, None, None, 7.0, 4.9, None, None, None, None, 10.2, None, None, None, None,2021-09-27 18:00:00, -1.0, None, -0.626,39
None, 6.066, None, None, None, None, None, 39.63, 1.0, 6.772, 206.0, None, None, 6.1, 6.1, None, None, None, None, 7.0, None, None, None, None,2021-09-27 19:00:00, 0.0, None, -0.097,39
None, 5.82, None, None, None, None, None, 40.03, 0.0, 5.959, 209.6, None, None, 5.8, 5.8, None, None, None, None, 7.0, None, None, None, None,2021-09-27 20:00:00, 0.0, None, 0.027,39
None, 5.753, None, None, None, None, None, 41.56, 0.0, 6.613, 210.5, None, None, 5.8, 5.5, None, None, None, None, 7.0, None, None, None, None,2021-09-27 21:00:00, 0.0, None, -0.38,39
None, 4.861, None, None, None, None, None, 32.03, 0.0, 9.12, 212.8, None, None, 4.9, 4.9, None, None, None, None, 7.0, None, None, None, None,2021-09-27 22:00:00, 0.0, None, -0.204,39
None, 4.234, None, None, None, None, None, 35.21, 0.0, 9.0, 213.1, None, None, 4.2, 4.3, None, None, None, None, 7.0, None, None, None, None,2021-09-27 23:00:00, 0.0, None, -0.19,39
None, 3.238, None, None, None, None, None, 39.34, 0.0, 8.37, 209.7, None, None, 3.2, 3.2, None, None, None, None, 7.0, None, None, None, None,2021-09-28 00:00:00, 0.0, None, -0.389,39
None, 3.042, None, None, None, None, None, 27.15, 0.0, 10.5, 208.0, None, None, 3.0, 3.0, None, None, None, None, 7.0, None, None, None, None,2021-09-28 01:00:00, -1.0, None, -0.522,39
None, 2.921, None, None, None, None, None, 27.35, 1.0, 10.95, 207.3, None, None, 2.9, 2.7, None, None, None, None, 7.0, None, None, None, None,2021-09-28 02:00:00, 0.0, None, -0.161,39
None, 2.671, None, None, None, None, None, 22.64, 0.0, 12.55, 203.9, None, None, 2.7, 2.5, None, None, None, None, 7.0, None, None, None, None,2021-09-28 03:00:00, 0.0, None, -0.28,39
None, 3.605, None, None, None, None, None, 21.16, 0.0, 15.14, 209.6, None, None, 3.6, 2.5, None, None, None, None, 7.0, None, None, None, None,2021-09-28 04:00:00, 0.0, None, -0.426,39
None, 2.671, None, None, None, None, None, 22.16, 1.0, 15.26, 209.9, None, None, 2.7, 2.5, None, None, None, None, 7.0, None, None, None, None,2021-09-28 05:00:00, 0.0, None, -0.069,39
None, 2.601, None, None, None, None, None, 24.55, 0.0, 13.18, 210.4, None, None, 2.6, 2.5, None, None, None, None, 7.0, None, None, None, None,2021-09-28 06:00:00, 0.0, None, -0.069,39
None, 1.696, None, None, None, None, None, 29.5, -1.0, 9.33, 215.9, None, None, 1.7, 1.8, None, None, None, None, 2.6, None, None, None, None,2021-09-28 07:00:00, -1.0, None, -0.628,39
None, 0.58, None, None, None, None, None, 20.03, 1.0, 13.91, 213.3, None, None, 0.6, 0.6, None, None, None, None, 2.6, None, None, None, None,2021-09-28 08:00:00, 0.0, None, -0.181,39
None, 0.873, None, None, None, None, None, 19.38, 1.0, 13.54, 214.6, None, None, 0.9, 0.4, None, None, None, None, 2.6, None, None, None, None,2021-09-28 09:00:00, 0.0, None, 0.254,39
None, 1.312, None, None, None, None, None, 17.66, 0.0, 16.19, 212.1, None, None, 1.3, 0.4, None, None, None, None, 2.6, None, None, None, None,2021-09-28 10:00:00, 0.0, None, -0.095,39
None, 2.087, None, None, None, None, None, 20.34, 1.0, 12.03, 212.5, None, None, 2.1, 0.4, None, None, None, None, 2.6, None, None, None, None,2021-09-28 11:00:00, 0.0, None, 0.171,39
None, 1.79, None, None, None, None, None, 20.36, 0.0, 12.15, 215.6, None, None, 1.8, 0.4, None, None, None, None, 2.6, None, None, None, None,2021-09-28 12:00:00, 0.0, None, -0.095,39
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, -0.2, -0.3, None, None, None, None, 0.0, None, None, None, None,2021-09-29 07:00:00, -1.0, None, None,39
None, -0.165, None, None, None, None, None, 61.27, 0.0, 6.669, 22.21, None, None, -0.2, -0.3, None, None, None, None, 0.0, None, None, None, None,2021-09-29 08:00:00, 0.0, None, -0.431,39
None, 0.288, None, None, None, None, None, 65.34, 0.0, 6.665, 29.2, None, None, 0.3, -0.3, None, None, None, None, 0.5, None, None, None, None,2021-09-29 09:00:00, -1.0, None, -0.541,39
None, 0.775, None, None, None, None, None, 76.42, 0.0, 5.635, 28.45, None, None, 0.8, -0.3, None, None, None, None, 0.8, None, None, None, None,2021-09-29 10:00:00, 0.0, None, -0.456,39
None, 0.777, None, None, None, None, None, 68.86, 0.0, 5.538, 24.87, None, None, 0.8, -0.3, None, None, None, None, 0.9, None, None, None, None,2021-09-29 11:00:00, -1.0, None, -0.531,39
None, 1.255, None, None, None, None, None, 67.26, 0.0, 7.991, 29.12, None, None, 1.3, -0.3, None, None, None, None, 1.4, None, None, None, None,2021-09-29 12:00:00, 0.0, None, -0.399,39
None, 1.604, None, None, None, None, None, 73.25, 1.0, 7.753, 224.1, None, None, 1.6, -0.3, None, None, None, None, 1.6, None, None, None, None,2021-09-29 13:00:00, 0.0, None, 0.208,39
None, 2.812, None, None, None, None, None, 64.45, 0.0, 4.541, 11.18, None, None, 2.8, -0.3, None, None, None, None, 3.0, None, None, None, None,2021-09-29 14:00:00, 0.0, None, 0.198,39
None, 3.001, None, None, None, None, None, 64.32, 0.0, 4.828, 25.95, None, None, 3.0, -0.3, None, None, None, None, 3.5, None, None, None, None,2021-09-29 15:00:00, 0.0, None, 0.362,39
None, 2.884, None, None, None, None, None, 53.85, -1.0, 7.843, 209.0, None, None, 2.9, -0.3, None, None, None, None, 3.5, None, None, None, None,2021-09-29 16:00:00, -1.0, None, -0.508,39
None, 2.934, None, None, None, None, None, 72.26, 1.0, 5.709, 197.7, None, None, 2.9, -0.3, None, None, None, None, 3.5, None, None, None, None,2021-09-29 17:00:00, 0.0, None, -0.188,39
None, 2.33, None, None, None, None, None, 64.58, 1.0, 5.108, 8.09, None, None, 2.3, -0.3, None, None, None, None, 3.5, None, None, None, None,2021-09-29 18:00:00, 1.0, None, 0.558,39
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, 2.3, 2.2, None, None, None, None, 2.6, None, None, None, None,2021-09-29 19:00:00, 0.0, None, None,39
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, 2.7, 2.2, None, None, None, None, 2.8, None, None, None, None,2021-09-29 20:00:00, -1.0, None, None,39
None, 2.726, None, None, None, None, None, 79.25, 1.0, 7.34, 77.73, None, None, 2.7, 2.2, None, None, None, None, 3.0, None, None, None, None,2021-09-29 21:00:00, 0.0, None, -0.404,39
None, 1.361, None, None, None, None, None, 66.91, 0.0, 5.669, 35.56, None, None, 1.4, 1.4, None, None, None, None, 3.0, None, None, None, None,2021-09-29 22:00:00, -1.0, None, -0.666,39
None, 1.751, None, None, None, None, None, 66.76, 1.0, 7.806, 36.52, None, None, 1.8, 0.9, None, None, None, None, 3.0, None, None, None, None,2021-09-29 23:00:00, 0.0, None, 0.083,39
None, 2.507, None, None, None, None, None, 68.72, -1.0, 9.85, 76.3, None, None, 2.5, 0.9, None, None, None, None, 3.0, None, None, None, None,2021-09-30 00:00:00, 0.0, None, -0.441,39
None, 3.361, None, None, None, None, None, 75.22, 0.0, 9.42, 8.14, None, None, 3.4, 0.9, None, None, None, None, 3.4, None, None, None, None,2021-09-30 01:00:00, -1.0, None, -0.519,39
None, 3.944, None, None, None, None, None, 75.26, 1.0, 9.5, 3.947, None, None, 3.9, 0.9, None, None, None, None, 4.0, None, None, None, None,2021-09-30 02:00:00, 0.0, None, 0.181,39
None, 4.542, None, None, None, None, None, 78.08, None, 8.44, 72.78, None, None, 4.5, 0.9, None, None, None, None, 4.5, None, None, None, None,2021-09-30 03:00:00, None, None, 0.157,39
None, 4.542, None, None, None, None, None, 71.89, 0.0, 6.627, 32.22, None, None, 4.5, 0.9, None, None, None, None, 4.7, None, None, None, None,2021-09-30 04:00:00, 0.0, None, 0.077,39
None, 5.738, None, None, None, None, None, 80.1, 0.0, 6.926, 46.43, None, None, 5.7, 0.9, None, None, None, None, 5.7, None, None, None, None,2021-09-30 05:00:00, 0.0, None, -0.017,39
None, 5.929, None, None, None, None, None, 61.48, 0.0, 8.36, 213.0, None, None, 5.9, 0.9, None, None, None, None, 5.9, None, None, None, None,2021-09-30 06:00:00, 0.0, None, -0.105,39
