CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
7.921, 62.29, 10.4, 62.0, None, 62.09, None, 262.4, 5.737, 7.9, 7.4, 1.0, None, 1.0,2021-09-26 17:00:00,39
7.272, 67.27, 10.4, 67.0, None, 59.25, None, 319.6, 4.926, 7.3, 7.2, 2.0, None, 2.0,2021-09-26 18:00:00,39
7.261, 65.42, 7.6, 65.0, None, 76.72, None, 284.1, 5.743, 7.3, 6.9, 1.0, None, 1.0,2021-09-26 19:00:00,39
7.016, 63.0, 7.6, 63.0, None, 66.49, None, 157.3, 7.171, 7.0, 6.8, 0.0, None, 0.0,2021-09-26 20:00:00,39
7.478, 58.77, 7.6, 59.0, None, 39.45, None, 165.4, 13.85, 7.5, 6.8, 0.0, None, 0.0,2021-09-26 21:00:00,39
8.03, 52.04, 8.1, 52.0, None, 63.93, None, 273.1, 14.21, 8.0, 6.8, -1.0, None, -1.0,2021-09-27 00:00:00,39
5.581, 77.31, 8.2, 77.0, None, 35.64, None, 274.3, 15.87, 5.6, 5.4, 2.0, None, 2.0,2021-09-27 01:00:00,39
3.888, 98.5, 8.2, 99.0, None, 47.68, None, 275.5, 11.59, 3.9, 3.4, 4.0, None, 4.0,2021-09-27 02:00:00,39
4.113, 94.5, 8.2, 95.0, None, 70.29, None, 302.1, 8.65, 4.1, 3.4, 4.0, None, 4.0,2021-09-27 03:00:00,39
3.979, 93.0, 8.2, 93.0, None, 70.36, None, 41.59, 9.98, 4.0, 3.4, 3.0, None, 3.0,2021-09-27 04:00:00,39
4.111, 95.2, 8.2, 95.0, None, 67.87, None, 39.08, 8.57, 4.1, 3.4, 4.0, None, 4.0,2021-09-27 05:00:00,39
3.497, 98.6, 8.2, 99.0, None, 79.29, None, 336.9, 9.73, 3.5, 3.4, 3.0, None, 3.0,2021-09-27 06:00:00,39
3.268, 98.5, 3.6, 99.0, None, 65.01, None, 174.6, 10.89, 3.3, 3.1, 3.0, None, 3.0,2021-09-27 07:00:00,39
3.451, 97.0, 3.9, 97.0, None, 61.81, None, 274.6, 12.16, 3.5, 3.1, 3.0, None, 3.0,2021-09-27 08:00:00,39
3.378, 95.7, 3.9, 96.0, None, 70.08, None, 227.0, 10.16, 3.4, 3.1, 3.0, None, 3.0,2021-09-27 09:00:00,39
4.194, 94.8, 4.5, 95.0, None, 74.81, None, 309.3, 8.98, 4.2, 3.1, 4.0, None, 4.0,2021-09-27 10:00:00,39
4.781, 91.2, 4.9, 91.0, None, 63.46, None, 299.9, 9.72, 4.8, 3.1, 3.0, None, 3.0,2021-09-27 11:00:00,39
None, None, 5.7, 94.0, None, None, None, None, None, 5.4, 3.1, None, None, 4.0,2021-09-27 12:00:00,39
5.622, 88.1, 6.0, 88.0, None, 75.58, None, 212.9, 9.13, 5.6, 3.1, 4.0, None, 4.0,2021-09-27 13:00:00,39
4.759, 98.7, 6.0, 99.0, None, 59.62, None, 164.7, 7.946, 4.8, 3.1, 4.0, None, 4.0,2021-09-27 14:00:00,39
4.318, 98.7, 6.0, 99.0, None, 64.94, None, 267.8, 10.32, 4.3, 3.1, 4.0, None, 4.0,2021-09-27 15:00:00,39
4.319, 98.6, 6.0, 99.0, None, 68.37, None, 270.0, 6.649, 4.3, 3.1, 5.0, None, 5.0,2021-09-27 16:00:00,39
1.699, 98.7, 6.0, 99.0, None, 24.04, None, 276.8, 23.29, 1.7, 1.5, 1.0, None, 1.0,2021-09-27 17:00:00,39
-0.214, 98.7, 6.0, 99.0, None, 17.05, None, 273.6, 29.87, -0.2, -0.1, -1.0, None, -1.0,2021-09-27 18:00:00,39
-0.293, 98.8, 0.0, 99.0, None, 16.82, None, 274.7, 29.86, -0.3, -0.6, 0.0, None, 0.0,2021-09-27 19:00:00,39
-0.061, 98.8, 0.2, 99.0, None, 23.51, None, 278.8, 20.61, -0.1, -0.6, 0.0, None, 0.0,2021-09-27 20:00:00,39
-1.301, 98.8, 0.2, 99.0, None, 16.97, None, 275.6, 22.23, -1.3, -1.5, -1.0, None, -1.0,2021-09-27 21:00:00,39
-0.333, 98.6, 0.2, 99.0, None, 19.79, None, 272.1, 17.27, -0.3, -1.7, 0.0, None, 0.0,2021-09-27 22:00:00,39
-1.058, 98.7, 0.2, 99.0, None, 47.53, None, 244.4, 13.42, -1.1, -1.7, -1.0, None, -1.0,2021-09-27 23:00:00,39
-0.873, 98.9, 0.2, 99.0, None, 56.48, None, 256.2, 6.579, -0.9, -1.7, -1.0, None, -1.0,2021-09-28 00:00:00,39
-1.071, 98.9, 0.2, 99.0, None, 45.46, None, 272.5, 7.876, -1.1, -1.7, -1.0, None, -1.0,2021-09-28 01:00:00,39
-1.389, 98.8, 0.2, 99.0, None, 43.57, None, 273.0, 9.05, -1.4, -1.7, -1.0, None, -1.0,2021-09-28 02:00:00,39
-1.444, 98.8, 0.2, 99.0, None, 60.61, None, 302.5, 6.053, -1.4, -1.7, -1.0, None, -1.0,2021-09-28 03:00:00,39
-1.683, 98.8, 0.2, 99.0, None, 60.36, None, 328.9, 4.966, -1.7, -1.8, -2.0, None, -2.0,2021-09-28 04:00:00,39
-1.829, 98.6, 0.2, 99.0, None, 36.02, None, 272.5, 9.96, -1.8, -2.1, -2.0, None, -2.0,2021-09-28 05:00:00,39
-2.233, 98.8, 0.2, 99.0, None, 30.2, None, 271.5, 8.83, -2.2, -2.4, -2.0, None, -2.0,2021-09-28 06:00:00,39
-2.165, 98.7, -1.9, 99.0, None, 21.65, None, 261.1, 14.12, -2.2, -2.4, -2.0, None, -2.0,2021-09-28 07:00:00,39
-2.239, 98.9, -1.7, 99.0, None, 24.59, None, 273.9, 12.42, -2.2, -2.4, -3.0, None, -3.0,2021-09-28 08:00:00,39
-1.973, 98.9, -1.7, 99.0, None, 17.09, None, 267.3, 15.98, -2.0, -2.4, -2.0, None, -2.0,2021-09-28 09:00:00,39
-2.14, 98.7, -1.7, 99.0, None, 21.8, None, 267.2, 15.61, -2.1, -2.4, -2.0, None, -2.0,2021-09-28 10:00:00,39
-2.878, 98.8, -1.7, 99.0, None, 20.57, None, 274.2, 15.23, -2.9, -3.2, -3.0, None, -3.0,2021-09-28 11:00:00,39
-2.694, 98.6, -1.7, 99.0, None, 14.32, None, 256.9, 14.39, -2.7, -3.2, -3.0, None, -3.0,2021-09-28 12:00:00,39
-1.739, 98.8, -1.7, 99.0, None, 14.72, None, 263.2, 14.96, -1.7, -3.2, -2.0, None, -2.0,2021-09-28 13:00:00,39
-1.559, 98.8, -1.4, 99.0, None, 21.44, None, 282.0, 16.98, -1.6, -3.2, -2.0, None, -2.0,2021-09-28 14:00:00,39
-1.574, 98.9, -1.3, 99.0, None, 22.26, None, 277.5, 16.8, -1.6, -3.2, -1.0, None, -1.0,2021-09-28 15:00:00,39
-1.489, 98.9, -1.3, 99.0, None, 41.09, None, 266.1, 9.7, -1.5, -3.2, -1.0, None, -1.0,2021-09-28 16:00:00,39
-1.407, 98.9, -1.2, 99.0, None, 40.9, None, 275.7, 11.42, -1.4, -3.2, -2.0, None, -2.0,2021-09-28 17:00:00,39
-2.054, 98.8, -1.2, 99.0, None, 24.31, None, 272.4, 20.16, -2.1, -3.2, -2.0, None, -2.0,2021-09-28 18:00:00,39
-1.505, 99.0, -1.5, 99.0, None, 24.48, None, 271.3, 18.03, -1.5, -2.3, -2.0, None, -2.0,2021-09-28 19:00:00,39
-2.057, 99.0, -1.4, 99.0, None, 19.27, None, 267.0, 19.35, -2.1, -2.3, -2.0, None, -2.0,2021-09-28 20:00:00,39
-1.697, 98.8, -1.4, 99.0, None, 23.38, None, 263.2, 15.78, -1.7, -2.4, -2.0, None, -2.0,2021-09-28 21:00:00,39
-1.569, 98.8, -1.4, 99.0, None, 33.91, None, 261.9, 11.63, -1.6, -2.4, -2.0, None, -2.0,2021-09-28 22:00:00,39
-1.517, 98.9, -1.3, 99.0, None, 31.53, None, 271.5, 16.22, -1.5, -2.4, -1.0, None, -1.0,2021-09-28 23:00:00,39
-1.639, 98.8, -1.3, 99.0, None, 31.63, None, 263.4, 14.19, -1.6, -2.4, -2.0, None, -2.0,2021-09-29 00:00:00,39
-1.71, 98.7, -1.3, 99.0, None, 32.39, None, 266.6, 13.73, -1.7, -2.4, -2.0, None, -2.0,2021-09-29 01:00:00,39
-1.574, 98.8, -1.3, 99.0, None, 28.84, None, 265.1, 12.79, -1.6, -2.4, -2.0, None, -2.0,2021-09-29 02:00:00,39
-1.979, 98.7, -1.3, 99.0, None, 40.2, None, 271.1, 8.13, -2.0, -2.4, -2.0, None, -2.0,2021-09-29 03:00:00,39
-2.534, 98.8, -1.3, 99.0, None, 42.06, None, 263.5, 8.76, -2.5, -2.7, -2.0, None, -2.0,2021-09-29 04:00:00,39
-2.929, 98.8, -1.3, 99.0, None, 37.5, None, 269.5, 11.08, -2.9, -3.4, -3.0, None, -3.0,2021-09-29 05:00:00,39
-3.144, 98.7, -1.3, 99.0, None, 47.94, None, 284.4, 8.49, -3.1, -3.5, -3.0, None, -3.0,2021-09-29 06:00:00,39
-3.124, 98.6, -2.9, 99.0, None, 39.71, None, 284.6, 10.2, -3.1, -3.4, -3.0, None, -3.0,2021-09-29 07:00:00,39
-3.465, 98.4, -2.8, 98.0, None, 54.91, None, 306.6, 8.2, -3.5, -3.6, -4.0, None, -4.0,2021-09-29 08:00:00,39
-3.17, 98.6, -2.8, 99.0, None, 49.97, None, 294.1, 9.27, -3.2, -3.6, -4.0, None, -4.0,2021-09-29 09:00:00,39
-2.561, 98.9, -2.6, 99.0, None, 70.81, None, 323.7, 5.26, -2.6, -3.6, -3.0, None, -3.0,2021-09-29 10:00:00,39
-2.561, 98.9, -2.4, 99.0, None, 72.58, None, 297.0, 5.12, -2.6, -3.6, -3.0, None, -3.0,2021-09-29 11:00:00,39
-2.16, 98.9, -2.2, 99.0, None, 71.92, None, 119.8, 4.42, -2.2, -3.6, -2.0, None, -2.0,2021-09-29 12:00:00,39
-1.81, 98.9, -1.9, 99.0, None, 74.97, None, 286.4, 5.135, -1.8, -3.6, -2.0, None, -2.0,2021-09-29 13:00:00,39
-2.086, 98.9, -1.5, 99.0, None, 51.63, None, 294.6, 6.881, -2.1, -3.6, -2.0, None, -2.0,2021-09-29 14:00:00,39
-2.161, 98.8, -1.5, 99.0, None, 36.58, None, 291.3, 8.08, -2.2, -3.6, -3.0, None, -3.0,2021-09-29 15:00:00,39
-1.855, 99.0, -1.5, 99.0, None, 41.81, None, 305.8, 4.619, -1.9, -3.6, -2.0, None, -2.0,2021-09-29 16:00:00,39
-2.288, 98.8, -1.5, 99.0, None, 38.47, None, 285.5, 6.324, -2.3, -3.6, -3.0, None, -3.0,2021-09-29 17:00:00,39
-2.437, 98.8, -1.5, 99.0, None, 42.84, None, 259.0, 4.573, -2.4, -3.6, -2.0, None, -2.0,2021-09-29 18:00:00,39
None, None, -2.2, 99.0, None, None, None, None, None, -2.6, -2.8, None, None, -3.0,2021-09-29 19:00:00,39
None, None, -2.2, 99.0, None, None, None, None, None, -2.5, -2.9, None, None, -3.0,2021-09-29 20:00:00,39
-2.551, 98.7, -2.2, 99.0, None, 52.72, None, 243.6, 5.334, -2.6, -2.9, -2.0, None, -2.0,2021-09-29 21:00:00,39
-2.391, 98.8, -2.2, 99.0, None, 46.13, None, 234.0, 7.029, -2.4, -2.9, -2.0, None, -2.0,2021-09-29 22:00:00,39
-2.222, 98.7, -2.1, 99.0, None, 47.99, None, 265.2, 7.002, -2.2, -2.9, -3.0, None, -3.0,2021-09-29 23:00:00,39
-2.204, 98.8, -2.0, 99.0, None, 53.14, None, 225.3, 8.19, -2.2, -2.9, -2.0, None, -2.0,2021-09-30 00:00:00,39
-2.537, 98.7, -2.0, 99.0, None, 50.56, None, 255.2, 8.6, -2.5, -2.9, -2.0, None, -2.0,2021-09-30 01:00:00,39
-2.113, 98.8, -2.0, 99.0, None, 49.58, None, 293.1, 7.232, -2.1, -2.9, -2.0, None, -2.0,2021-09-30 02:00:00,39
-2.125, 98.8, -2.0, 99.0, None, 49.88, None, 309.5, 7.895, -2.1, -2.9, -2.0, None, -2.0,2021-09-30 03:00:00,39
-1.909, 98.7, -1.7, 99.0, None, 65.0, None, 299.9, 7.387, -1.9, -2.9, -2.0, None, -2.0,2021-09-30 04:00:00,39
-1.514, 97.9, -1.2, 98.0, None, 64.89, None, 316.3, 6.319, -1.5, -2.9, -1.0, None, -1.0,2021-09-30 05:00:00,39
-1.247, 98.7, -1.1, 99.0, None, 59.61, None, 292.7, 7.765, -1.2, -2.9, -1.0, None, -1.0,2021-09-30 06:00:00,39
-0.36, 98.8, -0.2, 99.0, None, 60.31, None, 279.1, 9.64, -0.4, -1.2, 0.0, None, 0.0,2021-09-30 07:00:00,39
-0.08, 98.7, 0.1, 99.0, None, 65.81, None, 274.9, 7.239, -0.1, -1.2, -1.0, None, -1.0,2021-09-30 08:00:00,39
0.654, 95.5, 0.8, 96.0, None, 60.15, None, 304.5, 6.757, 0.7, -1.2, 0.0, None, 0.0,2021-09-30 09:00:00,39
1.176, 97.5, 1.3, 98.0, None, 62.57, None, 340.6, 6.824, 1.2, -1.2, 1.0, None, 1.0,2021-09-30 10:00:00,39
1.076, 97.2, 1.5, 97.0, None, 52.18, None, 315.4, None, 1.1, 0.8, 1.0, None, 1.0,2021-09-30 11:00:00,39
2.448, 88.9, 2.4, 89.0, None, 62.32, None, 347.1, 4.639, 2.4, 0.8, 1.0, None, 1.0,2021-09-30 12:00:00,39
2.799, 83.3, 3.1, 83.0, None, 59.81, None, 11.42, 6.487, 2.8, 0.8, 0.0, None, 0.0,2021-09-30 13:00:00,39
3.175, 82.6, 3.7, 83.0, None, 64.88, None, 5.294, 7.512, 3.2, 0.8, 0.0, None, 0.0,2021-09-30 14:00:00,39
4.072, 76.22, 4.3, 76.0, None, 61.1, None, 7.565, 7.215, 4.1, 0.8, 1.0, None, 1.0,2021-09-30 15:00:00,39
2.723, 86.4, 4.3, 86.0, None, 78.62, None, 348.4, 7.899, 2.7, 0.8, 1.0, None, 1.0,2021-09-30 16:00:00,39
3.275, 86.9, 4.3, 87.0, None, 64.91, None, 8.04, 7.787, 3.3, 0.8, 2.0, None, 2.0,2021-09-30 17:00:00,39
2.975, 98.9, 4.3, 99.0, None, 53.65, None, 300.7, 10.55, 3.0, 0.8, 3.0, None, 3.0,2021-09-30 18:00:00,39
1.585, 98.7, 3.1, 99.0, None, 20.6, None, 275.0, 19.6, 1.6, 1.5, 1.0, None, 1.0,2021-09-30 19:00:00,39
1.297, 98.7, 3.1, 99.0, None, 17.2, None, 274.4, 23.13, 1.3, 0.7, 1.0, None, 1.0,2021-09-30 20:00:00,39
2.025, 83.4, 3.1, 83.0, None, 43.22, None, 251.6, 14.91, 2.0, 0.6, 0.0, None, 0.0,2021-09-30 21:00:00,39
1.782, 85.5, 3.1, 86.0, None, 52.31, None, 259.2, 7.219, 1.8, 0.6, 0.0, None, 0.0,2021-09-30 22:00:00,39
0.799, 98.6, 3.1, 99.0, None, 21.01, None, 263.7, 17.11, 0.8, 0.6, 0.0, None, 0.0,2021-09-30 23:00:00,39
