pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 12.78, None, None, None, None, -2.0, None, None, 12.8, 10.3, 0.1, None, None, 13.0, None, None,2021-09-24 15:00:00, 20.0, None, None,39
None, None, 13.05, None, None, None, None, 2.0, None, None, 13.1, 10.3, -0.7, None, None, 13.1, None, None,2021-09-24 16:00:00, 21.0, None, None,39
None, None, 12.65, None, None, None, None, 0.0, None, None, 12.7, 10.3, -1.9, None, None, 13.2, None, None,2021-09-24 17:00:00, 22.0, None, None,39
None, None, 12.45, None, None, None, None, 0.0, None, None, 12.5, 10.3, 0.3, None, None, 13.2, None, None,2021-09-24 18:00:00, 22.0, None, None,39
None, None, 12.23, None, None, None, None, -2.0, None, None, 12.2, 12.2, 0.0, None, None, 12.5, None, None,2021-09-24 19:00:00, 20.0, None, None,39
None, None, 12.11, None, None, None, None, 3.0, None, None, 12.1, 12.1, 0.4, None, None, 12.5, None, None,2021-09-24 20:00:00, 22.0, None, None,39
None, None, 12.19, None, None, None, None, 0.0, None, None, 12.2, 12.1, 0.3, None, None, 12.5, None, None,2021-09-24 21:00:00, 22.0, None, None,39
None, None, 12.08, None, None, None, None, 0.0, None, None, 12.1, 12.1, -0.7, None, None, 12.5, None, None,2021-09-24 22:00:00, 22.0, None, None,39
None, None, 11.85, None, None, None, None, 0.0, None, None, 11.9, 11.9, 0.3, None, None, 12.5, None, None,2021-09-24 23:00:00, 22.0, None, None,39
None, None, 11.55, None, None, None, None, 0.0, None, None, 11.6, 11.4, 0.0, None, None, 12.5, None, None,2021-09-25 00:00:00, 22.0, None, None,39
None, None, 11.13, None, None, None, None, 0.0, None, None, 11.1, 11.1, 0.0, None, None, 12.5, None, None,2021-09-25 01:00:00, 22.0, None, None,39
None, None, 10.82, None, None, None, None, 0.0, None, None, 10.8, 10.8, 0.0, None, None, 12.5, None, None,2021-09-25 02:00:00, 22.0, None, None,39
None, None, 10.51, None, None, None, None, -4.0, None, None, 10.5, 10.4, 0.0, None, None, 12.5, None, None,2021-09-25 03:00:00, 18.0, None, None,39
None, None, 10.3, None, None, None, None, 4.0, None, None, 10.3, 10.3, 0.0, None, None, 12.5, None, None,2021-09-25 04:00:00, 22.0, None, None,39
None, None, 9.85, None, None, None, None, 0.0, None, None, 9.9, 9.9, 0.0, None, None, 12.5, None, None,2021-09-25 05:00:00, 22.0, None, None,39
None, None, 9.61, None, None, None, None, 0.0, None, None, 9.6, 9.6, -0.2, None, None, 12.5, None, None,2021-09-25 06:00:00, 22.0, None, None,39
None, None, 9.34, None, None, None, None, 0.0, None, None, 9.3, 9.3, 0.0, None, None, 9.7, None, None,2021-09-25 07:00:00, 22.0, None, None,39
None, None, 8.94, None, None, None, None, 0.0, None, None, 8.9, 8.9, 0.0, None, None, 9.7, None, None,2021-09-25 08:00:00, 22.0, None, None,39
None, None, 9.47, None, None, None, None, 0.0, None, None, 9.5, 8.9, -0.4, None, None, 9.7, None, None,2021-09-25 09:00:00, 22.0, None, None,39
None, None, 10.28, None, None, None, None, 1.0, None, None, 10.3, 8.9, 0.0, None, None, 10.3, None, None,2021-09-25 10:00:00, 23.0, None, None,39
None, None, 10.16, None, None, None, None, 0.0, None, None, 10.2, 8.9, 0.3, None, None, 10.5, None, None,2021-09-25 11:00:00, 24.0, None, None,39
None, None, 10.92, None, None, None, None, 2.0, None, None, 10.9, 8.9, 0.0, None, None, 10.9, None, None,2021-09-25 12:00:00, 25.0, None, None,39
None, None, 11.08, None, None, None, None, -3.0, None, None, 11.1, 8.9, -0.1, None, None, 11.4, None, None,2021-09-25 13:00:00, 23.0, None, None,39
None, None, 11.24, None, None, None, None, -1.0, None, None, 11.2, 8.9, 0.0, None, None, 11.6, None, None,2021-09-25 14:00:00, 22.0, None, None,39
None, None, 12.53, None, None, None, None, -1.0, None, None, 12.5, 8.9, 0.4, None, None, 12.8, None, None,2021-09-25 15:00:00, 21.0, None, None,39
None, None, 12.42, None, None, None, None, 2.0, None, None, 12.4, 8.9, 0.2, None, None, 13.5, None, None,2021-09-25 16:00:00, 24.0, None, None,39
None, None, 11.81, None, None, None, None, 0.0, None, None, 11.8, 8.9, -0.1, None, None, 13.5, None, None,2021-09-25 17:00:00, 24.0, None, None,39
None, None, 11.44, None, None, None, None, -16.0, None, None, 11.4, 8.9, -0.2, None, None, 13.5, None, None,2021-09-25 18:00:00, 8.0, None, None,39
None, None, 9.96, None, None, None, None, 1.0, None, None, 10.0, 10.0, -0.2, None, None, 11.5, None, None,2021-09-25 19:00:00, 9.0, None, None,39
None, None, 9.34, None, None, None, None, 17.0, None, None, 9.3, 9.3, 0.0, None, None, 11.5, None, None,2021-09-25 20:00:00, 26.0, None, None,39
None, None, 9.6, None, None, None, None, 1.0, None, None, 9.6, 9.3, -0.3, None, None, 11.5, None, None,2021-09-25 21:00:00, 27.0, None, None,39
None, None, 9.25, None, None, None, None, 22.0, None, None, 9.3, 9.2, 0.0, None, None, 11.5, None, None,2021-09-25 22:00:00, 48.0, None, None,39
None, None, 9.25, None, None, None, None, 0.0, None, None, 9.3, 9.2, 0.0, None, None, 11.5, None, None,2021-09-25 23:00:00, 48.0, None, None,39
None, None, 9.16, None, None, None, None, 0.0, None, None, 9.2, 9.0, -0.8, None, None, 11.5, None, None,2021-09-26 00:00:00, 48.0, None, None,39
None, None, 9.08, None, None, None, None, 0.0, None, None, 9.1, 9.0, 0.0, None, None, 11.5, None, None,2021-09-26 01:00:00, 48.0, None, None,39
None, None, 9.27, None, None, None, None, 0.0, None, None, 9.3, 9.0, 0.0, None, None, 11.5, None, None,2021-09-26 02:00:00, 49.0, None, None,39
None, None, 9.02, None, None, None, None, -24.0, None, None, 9.0, 9.0, 0.1, None, None, 11.5, None, None,2021-09-26 03:00:00, 25.0, None, None,39
None, None, 8.88, None, None, None, None, 0.0, None, None, 8.9, 8.9, -0.1, None, None, 11.5, None, None,2021-09-26 04:00:00, 25.0, None, None,39
None, None, 8.74, None, None, None, None, -3.0, None, None, 8.7, 8.7, 0.4, None, None, 11.5, None, None,2021-09-26 05:00:00, 21.0, None, None,39
None, None, 10.12, None, None, None, None, -1.0, None, None, 10.1, 8.7, 0.0, None, None, 11.5, None, None,2021-09-26 06:00:00, 21.0, None, None,39
None, None, 10.13, None, None, None, None, 1.0, None, None, 10.1, 10.1, 0.7, None, None, 10.2, None, None,2021-09-26 07:00:00, 22.0, None, None,39
None, None, 10.22, None, None, None, None, 3.0, None, None, 10.2, 10.1, 0.3, None, None, 10.2, None, None,2021-09-26 08:00:00, 24.0, None, None,39
None, None, 10.37, None, None, None, None, 3.0, None, None, 10.4, 10.1, -0.5, None, None, 10.4, None, None,2021-09-26 09:00:00, 27.0, None, None,39
None, None, 10.73, None, None, None, None, 0.0, None, None, 10.7, 10.1, -0.2, None, None, 10.7, None, None,2021-09-26 10:00:00, 27.0, None, None,39
None, None, 10.93, None, None, None, None, 2.0, None, None, 10.9, 10.1, 0.0, None, None, 11.0, None, None,2021-09-26 11:00:00, 29.0, None, None,39
None, None, 10.55, None, None, None, None, 1.0, None, None, 10.6, 10.1, 0.0, None, None, 11.2, None, None,2021-09-26 12:00:00, 30.0, None, None,39
None, None, 10.31, None, None, None, None, -3.0, None, None, 10.3, 10.1, 0.6, None, None, 11.2, None, None,2021-09-26 13:00:00, 27.0, None, None,39
None, None, 10.46, None, None, None, None, 1.0, None, None, 10.5, 10.1, 0.2, None, None, 11.2, None, None,2021-09-26 14:00:00, 28.0, None, None,39
None, None, 10.44, None, None, None, None, 2.0, None, None, 10.4, 10.1, 0.0, None, None, 11.2, None, None,2021-09-26 15:00:00, 30.0, None, None,39
None, None, 10.73, None, None, None, None, 0.0, None, None, 10.7, 10.1, 0.0, None, None, 11.2, None, None,2021-09-26 16:00:00, 30.0, None, None,39
None, None, 10.62, None, None, None, None, -1.0, None, None, 10.6, 10.1, 0.4, None, None, 11.2, None, None,2021-09-26 17:00:00, 28.0, None, None,39
None, None, 11.19, None, None, None, None, -2.0, None, None, 11.2, 10.1, 0.3, None, None, 11.2, None, None,2021-09-26 18:00:00, 27.0, None, None,39
None, None, 11.3, None, None, None, None, -2.0, None, None, 11.3, 11.2, -0.3, None, None, 11.4, None, None,2021-09-26 19:00:00, 25.0, None, None,39
None, None, 11.44, None, None, None, None, 0.0, None, None, 11.4, 11.2, 0.0, None, None, 11.5, None, None,2021-09-26 20:00:00, 25.0, None, None,39
None, None, 11.48, None, None, None, None, 0.0, None, None, 11.5, 11.2, -0.3, None, None, 11.6, None, None,2021-09-26 21:00:00, 25.0, None, None,39
None, None, 11.56, None, None, None, None, -6.0, None, None, 11.6, 11.2, -0.1, None, None, 11.8, None, None,2021-09-26 22:00:00, 20.0, None, None,39
None, None, 11.67, None, None, None, None, 1.0, None, None, 11.7, 11.2, 0.0, None, None, 11.8, None, None,2021-09-26 23:00:00, 20.0, None, None,39
None, None, 11.66, None, None, None, None, 0.0, None, None, 11.7, 11.2, 0.0, None, None, 11.8, None, None,2021-09-27 00:00:00, 20.0, None, None,39
None, None, 11.38, None, None, None, None, 4.0, None, None, 11.4, 11.2, 0.3, None, None, 11.8, None, None,2021-09-27 01:00:00, 24.0, None, None,39
None, None, 11.27, None, None, None, None, 2.0, None, None, 11.3, 11.2, 0.2, None, None, 11.8, None, None,2021-09-27 02:00:00, 26.0, None, None,39
None, None, 11.15, None, None, None, None, 0.0, None, None, 11.2, 11.1, -0.4, None, None, 11.8, None, None,2021-09-27 03:00:00, 26.0, None, None,39
None, None, 11.07, None, None, None, None, -1.0, None, None, 11.1, 11.1, -0.1, None, None, 11.8, None, None,2021-09-27 04:00:00, 25.0, None, None,39
None, None, 11.08, None, None, None, None, 0.0, None, None, 11.1, 11.0, 0.0, None, None, 11.8, None, None,2021-09-27 05:00:00, 25.0, None, None,39
None, None, 10.37, None, None, None, None, 0.0, None, None, 10.4, 10.4, 0.0, None, None, 11.8, None, None,2021-09-27 06:00:00, 25.0, None, None,39
None, None, 10.46, None, None, None, None, 0.0, None, None, 10.5, 10.3, 0.0, None, None, 10.6, None, None,2021-09-27 07:00:00, 25.0, None, None,39
None, None, 10.08, None, None, None, None, 0.0, None, None, 10.1, 10.1, 0.0, None, None, 10.6, None, None,2021-09-27 08:00:00, 25.0, None, None,39
None, None, 11.04, None, None, None, None, 0.0, None, None, 11.0, 10.1, 0.0, None, None, 11.1, None, None,2021-09-27 09:00:00, 25.0, None, None,39
None, None, 10.98, None, None, None, None, 0.0, None, None, 11.0, 10.1, 0.0, None, None, 11.1, None, None,2021-09-27 10:00:00, 25.0, None, None,39
None, None, 10.97, None, None, None, None, 0.0, None, None, 11.0, 10.1, 0.0, None, None, 11.1, None, None,2021-09-27 11:00:00, 25.0, None, None,39
None, None, 10.58, None, None, None, None, -2.0, None, None, 10.6, 10.1, 0.3, None, None, 11.1, None, None,2021-09-27 12:00:00, 23.0, None, None,39
None, None, 11.53, None, None, None, None, 1.0, None, None, 11.5, 10.1, -0.3, None, None, 11.5, None, None,2021-09-27 13:00:00, 24.0, None, None,39
None, None, 11.7, None, None, None, None, -24.0, None, None, 11.7, 10.1, -811.6, None, None, 12.0, None, None,2021-09-27 14:00:00, 0.0, None, None,39
None, None, 12.37, None, None, None, None, 0.0, None, None, 12.4, 10.1, 0.0, None, None, 12.4, None, None,2021-09-27 15:00:00, 0.0, None, None,39
None, None, 12.46, None, None, None, None, 0.0, None, None, 12.5, 10.1, 0.0, None, None, 12.6, None, None,2021-09-27 16:00:00, 0.0, None, None,39
None, None, 12.63, None, None, None, None, 0.0, None, None, 12.6, 10.1, 0.0, None, None, 13.2, None, None,2021-09-27 17:00:00, 0.0, None, None,39
None, None, 11.8, None, None, None, None, 0.0, None, None, 11.8, 10.1, 0.0, None, None, 13.2, None, None,2021-09-27 18:00:00, 0.0, None, None,39
None, None, 11.47, None, None, None, None, 0.0, None, None, 11.5, 11.1, -0.3, None, None, 11.8, None, None,2021-09-27 19:00:00, 0.0, None, None,39
None, None, 10.95, None, None, None, None, 0.0, None, None, 11.0, 11.0, 0.0, None, None, 11.8, None, None,2021-09-27 20:00:00, 0.0, None, None,39
None, None, 10.84, None, None, None, None, 0.0, None, None, 10.8, 10.8, -0.3, None, None, 11.8, None, None,2021-09-27 21:00:00, 0.0, None, None,39
None, None, 10.31, None, None, None, None, 0.0, None, None, 10.3, 10.0, 0.0, None, None, 11.8, None, None,2021-09-27 22:00:00, 0.0, None, None,39
None, None, 10.6, None, None, None, None, 0.0, None, None, 10.6, 10.0, 0.0, None, None, 11.8, None, None,2021-09-27 23:00:00, 0.0, None, None,39
None, None, 10.55, None, None, None, None, 0.0, None, None, 10.6, 10.0, 0.3, None, None, 11.8, None, None,2021-09-28 00:00:00, 0.0, None, None,39
None, None, 10.25, None, None, None, None, 0.0, None, None, 10.3, 10.0, 0.3, None, None, 11.8, None, None,2021-09-28 01:00:00, 0.0, None, None,39
None, None, 9.82, None, None, None, None, 0.0, None, None, 9.8, 9.8, 0.0, None, None, 11.8, None, None,2021-09-28 02:00:00, 0.0, None, None,39
None, None, 9.4, None, None, None, None, 0.0, None, None, 9.4, 9.4, 2.6, None, None, 11.8, None, None,2021-09-28 03:00:00, 0.0, None, None,39
None, None, 9.06, None, None, None, None, 0.0, None, None, 9.1, 9.0, 0.4, None, None, 11.8, None, None,2021-09-28 04:00:00, 0.0, None, None,39
None, None, 9.05, None, None, None, None, 0.0, None, None, 9.1, 9.0, 0.0, None, None, 11.8, None, None,2021-09-28 05:00:00, 0.0, None, None,39
None, None, 8.93, None, None, None, None, 0.0, None, None, 8.9, 8.9, 0.0, None, None, 11.8, None, None,2021-09-28 06:00:00, 0.0, None, None,39
None, None, 8.65, None, None, None, None, 0.0, None, None, 8.7, 8.6, 0.4, None, None, 8.9, None, None,2021-09-28 07:00:00, 0.0, None, None,39
None, None, 8.15, None, None, None, None, 0.0, None, None, 8.2, 8.1, 0.0, None, None, 8.9, None, None,2021-09-28 08:00:00, 0.0, None, None,39
None, None, 8.19, None, None, None, None, 0.0, None, None, 8.2, 8.0, 0.0, None, None, 8.9, None, None,2021-09-28 09:00:00, 0.0, None, None,39
None, None, 8.33, None, None, None, None, 0.0, None, None, 8.3, 8.0, 0.0, None, None, 8.9, None, None,2021-09-28 10:00:00, 0.0, None, None,39
None, None, 8.73, None, None, None, None, 0.0, None, None, 8.7, 8.0, 0.0, None, None, 8.9, None, None,2021-09-28 11:00:00, 0.0, None, None,39
None, None, 10.18, None, None, None, None, 0.0, None, None, 10.2, 8.0, 0.0, None, None, 10.2, None, None,2021-09-28 12:00:00, 0.0, None, None,39
None, None, 12.74, None, None, None, None, 0.0, None, None, 12.7, 8.0, 1.1, None, None, 12.9, None, None,2021-09-28 13:00:00, 0.0, None, None,39
None, None, 10.47, None, None, None, None, 1.0, None, None, 10.5, 8.0, 0.6, None, None, 12.9, None, None,2021-09-28 14:00:00, 0.0, None, None,39
None, None, 11.21, None, None, None, None, 0.0, None, None, 11.2, 8.0, -0.3, None, None, 12.9, None, None,2021-09-28 15:00:00, 0.0, None, None,39
None, None, 10.82, None, None, None, None, 0.0, None, None, 10.8, 8.0, 0.4, None, None, 12.9, None, None,2021-09-28 16:00:00, 0.0, None, None,39
None, None, 10.35, None, None, None, None, 0.0, None, None, 10.4, 8.0, 0.0, None, None, 12.9, None, None,2021-09-28 17:00:00, 0.0, None, None,39
None, None, 9.47, None, None, None, None, 0.0, None, None, 9.5, 8.0, -0.4, None, None, 12.9, None, None,2021-09-28 18:00:00, 0.0, None, None,39
None, None, 8.78, None, None, None, None, 0.0, None, None, 8.8, 8.8, -0.7, None, None, 9.5, None, None,2021-09-28 19:00:00, 0.0, None, None,39
None, None, 8.43, None, None, None, None, 0.0, None, None, 8.4, 8.4, -0.7, None, None, 9.5, None, None,2021-09-28 20:00:00, 0.0, None, None,39
None, None, 8.92, None, None, None, None, 0.0, None, None, 8.9, 8.4, -0.4, None, None, 9.5, None, None,2021-09-28 21:00:00, 0.0, None, None,39
None, None, 8.87, None, None, None, None, 0.0, None, None, 8.9, 8.4, 0.0, None, None, 9.5, None, None,2021-09-28 22:00:00, 0.0, None, None,39
None, None, 8.08, None, None, None, None, 0.0, None, None, 8.1, 8.1, 0.0, None, None, 9.5, None, None,2021-09-28 23:00:00, 0.0, None, None,39
None, None, 8.33, None, None, None, None, 0.0, None, None, 8.3, 8.0, 0.2, None, None, 9.5, None, None,2021-09-29 00:00:00, 0.0, None, None,39
None, None, 8.41, None, None, None, None, 0.0, None, None, 8.4, 8.0, 0.0, None, None, 9.5, None, None,2021-09-29 01:00:00, 0.0, None, None,39
None, None, 8.52, None, None, None, None, 0.0, None, None, 8.5, 8.0, 0.1, None, None, 9.5, None, None,2021-09-29 02:00:00, 0.0, None, None,39
None, None, 8.04, None, None, None, None, 0.0, None, None, 8.0, 8.0, 0.0, None, None, 9.5, None, None,2021-09-29 03:00:00, 0.0, None, None,39
None, None, 7.91, None, None, None, None, 0.0, None, None, 7.9, 7.8, 0.3, None, None, 9.5, None, None,2021-09-29 04:00:00, 0.0, None, None,39
None, None, 7.61, None, None, None, None, 0.0, None, None, 7.6, 7.6, 0.3, None, None, 9.5, None, None,2021-09-29 05:00:00, 0.0, None, None,39
None, None, 7.53, None, None, None, None, 0.0, None, None, 7.5, 7.5, 0.2, None, None, 9.5, None, None,2021-09-29 06:00:00, 0.0, None, None,39
None, None, 7.33, None, None, None, None, 0.0, None, None, 7.3, 7.3, 1.5, None, None, 7.6, None, None,2021-09-29 07:00:00, 0.0, None, None,39
None, None, 7.27, None, None, None, None, 0.0, None, None, 7.3, 7.2, 1.1, None, None, 7.6, None, None,2021-09-29 08:00:00, 0.0, None, None,39
None, None, 7.5, None, None, None, None, 0.0, None, None, 7.5, 7.2, 0.4, None, None, 7.6, None, None,2021-09-29 09:00:00, 0.0, None, None,39
None, None, 7.99, None, None, None, None, 0.0, None, None, 8.0, 7.2, 0.0, None, None, 8.0, None, None,2021-09-29 10:00:00, 0.0, None, None,39
None, None, 8.8, None, None, None, None, 0.0, None, None, 8.8, 7.2, 0.4, None, None, 8.8, None, None,2021-09-29 11:00:00, 0.0, None, None,39
None, None, 9.75, None, None, None, None, 0.0, None, None, 9.8, 7.2, 0.3, None, None, 9.8, None, None,2021-09-29 12:00:00, 0.0, None, None,39
None, None, 10.02, None, None, None, None, 0.0, None, None, 10.0, 7.2, 0.4, None, None, 10.7, None, None,2021-09-29 13:00:00, 0.0, None, None,39
None, None, 11.39, None, None, None, None, 0.0, None, None, 11.4, 7.2, 0.7, None, None, 11.4, None, None,2021-09-29 14:00:00, 0.0, None, None,39
None, None, 11.39, None, None, None, None, 0.0, None, None, 11.4, 7.2, 0.4, None, None, 11.6, None, None,2021-09-29 15:00:00, 0.0, None, None,39
None, None, 10.59, None, None, None, None, 0.0, None, None, 10.6, 7.2, 0.0, None, None, 11.6, None, None,2021-09-29 16:00:00, 0.0, None, None,39
None, None, 10.71, None, None, None, None, 0.0, None, None, 10.7, 7.2, -0.3, None, None, 11.6, None, None,2021-09-29 17:00:00, 0.0, None, None,39
None, None, 10.94, None, None, None, None, 0.0, None, None, 10.9, 7.2, 0.0, None, None, 11.6, None, None,2021-09-29 18:00:00, 0.0, None, None,39
None, None, None, None, None, None, None, 0.0, None, None, 10.4, 10.4, 0.0, None, None, 10.9, None, None,2021-09-29 19:00:00, 0.0, None, None,39
None, None, None, None, None, None, None, 0.0, None, None, 10.2, 10.1, -0.4, None, None, 10.9, None, None,2021-09-29 20:00:00, 0.0, None, None,39
None, None, 9.78, None, None, None, None, 0.0, None, None, 9.8, 9.8, -0.4, None, None, 10.9, None, None,2021-09-29 21:00:00, 0.0, None, None,39
None, None, 9.9, None, None, None, None, 0.0, None, None, 9.9, 9.8, -0.3, None, None, 10.9, None, None,2021-09-29 22:00:00, 0.0, None, None,39
None, None, 10.48, None, None, None, None, 0.0, None, None, 10.5, 9.8, 0.1, None, None, 10.9, None, None,2021-09-29 23:00:00, 0.0, None, None,39
None, None, 9.08, None, None, None, None, 0.0, None, None, 9.1, 9.0, 0.6, None, None, 10.9, None, None,2021-09-30 00:00:00, 0.0, None, None,39
None, None, 9.32, None, None, None, None, 0.0, None, None, 9.3, 8.9, -0.3, None, None, 10.9, None, None,2021-09-30 01:00:00, 0.0, None, None,39
None, None, 8.86, None, None, None, None, 0.0, None, None, 8.9, 8.8, 0.7, None, None, 10.9, None, None,2021-09-30 02:00:00, 0.0, None, None,39
None, None, 9.14, None, None, None, None, 0.0, None, None, 9.1, 8.8, 0.0, None, None, 10.9, None, None,2021-09-30 03:00:00, 0.0, None, None,39
None, None, 9.06, None, None, None, None, 0.0, None, None, 9.1, 8.8, -0.1, None, None, 10.9, None, None,2021-09-30 04:00:00, 0.0, None, None,39
None, None, 8.69, None, None, None, None, 0.0, None, None, 8.7, 8.6, 0.8, None, None, 10.9, None, None,2021-09-30 05:00:00, 0.0, None, None,39
None, None, 8.34, None, None, None, None, 0.0, None, None, 8.3, 8.3, 2.6, None, None, 10.9, None, None,2021-09-30 06:00:00, 0.0, None, None,39
None, None, 8.29, None, None, None, None, 0.0, None, None, 8.3, 8.3, 1.8, None, None, 8.4, None, None,2021-09-30 07:00:00, 0.0, None, None,39
None, None, 8.25, None, None, None, None, 0.0, None, None, 8.3, 8.2, 3.5, None, None, 8.4, None, None,2021-09-30 08:00:00, 0.0, None, None,39
None, None, 8.09, None, None, None, None, 0.0, None, None, 8.1, 8.1, 2.9, None, None, 8.4, None, None,2021-09-30 09:00:00, 0.0, None, None,39
None, None, 8.56, None, None, None, None, 0.0, None, None, 8.6, 8.1, 3.4, None, None, 8.6, None, None,2021-09-30 10:00:00, 0.0, None, None,39
None, None, 8.98, None, None, None, None, 0.0, None, None, 9.0, 8.1, 1.8, None, None, 9.1, None, None,2021-09-30 11:00:00, 0.0, None, None,39
None, None, 9.06, None, None, None, None, 0.0, None, None, 9.1, 8.1, 1.1, None, None, 9.1, None, None,2021-09-30 12:00:00, 0.0, None, None,39
None, None, 9.13, None, None, None, None, 0.0, None, None, 9.1, 8.1, 1.1, None, None, 9.2, None, None,2021-09-30 13:00:00, 0.0, None, None,39
None, None, 9.1, None, None, None, None, 0.0, None, None, 9.1, 8.1, 1.8, None, None, 9.3, None, None,2021-09-30 14:00:00, 0.0, None, None,39
None, None, 8.86, None, None, None, None, 0.0, None, None, 8.9, 8.1, 3.4, None, None, 9.3, None, None,2021-09-30 15:00:00, 0.0, None, None,39
None, None, 9.46, None, None, None, None, 0.0, None, None, 9.5, 8.1, 0.3, None, None, 9.6, None, None,2021-09-30 16:00:00, 0.0, None, None,39
None, None, 9.26, None, None, None, None, 0.0, None, None, 9.3, 8.1, 0.4, None, None, 9.6, None, None,2021-09-30 17:00:00, 0.0, None, None,39
None, None, 9.07, None, None, None, None, 0.0, None, None, 9.1, 8.1, 3.4, None, None, 9.6, None, None,2021-09-30 18:00:00, 0.0, None, None,39
None, None, 8.78, None, None, None, None, 0.0, None, None, 8.8, 8.8, 2.6, None, None, 9.4, None, None,2021-09-30 19:00:00, 0.0, None, None,39
None, None, 9.12, None, None, None, None, 0.0, None, None, 9.1, 8.8, 1.1, None, None, 9.4, None, None,2021-09-30 20:00:00, 0.0, None, None,39
None, None, 9.35, None, None, None, None, 0.0, None, None, 9.4, 8.8, 0.4, None, None, 9.4, None, None,2021-09-30 21:00:00, 0.0, None, None,39
None, None, 8.86, None, None, None, None, 0.0, None, None, 8.9, 8.8, 0.0, None, None, 9.4, None, None,2021-09-30 22:00:00, 0.0, None, None,39
None, None, 8.45, None, None, None, None, 0.0, None, None, 8.5, 8.2, -0.2, None, None, 9.4, None, None,2021-09-30 23:00:00, 0.0, None, None,39
