wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
180.0, 1.8, None, -0.24, 6.0, 102.1, -12.4, None, None, 34.0,2017-03-21 01:00:00, None, None,12
135.0, 1.3, None, -0.21, 3.0, 102.0, -12.4, None, None, 35.0,2017-03-21 02:00:00, None, None,12
None, -2.1, None, -0.16, 0.0, 102.0, -9.3, None, None, 58.0,2017-03-21 03:00:00, None, None,12
None, -3.8, None, -0.14, 0.0, 102.0, -9.8, None, None, 63.0,2017-03-21 04:00:00, None, None,12
None, -5.7, None, -0.11, 0.0, 101.9, -10.4, None, None, 69.0,2017-03-21 05:00:00, None, None,12
None, -6.6, None, -0.13, 0.0, 101.8, -11.3, None, None, 69.0,2017-03-21 06:00:00, None, None,12
None, -7.0, None, -0.13, 0.0, 101.8, -11.8, None, None, 69.0,2017-03-21 07:00:00, None, None,12
None, -7.2, None, -0.13, 0.0, 101.7, -11.1, None, None, 74.0,2017-03-21 08:00:00, None, None,12
None, -7.9, None, -0.13, 0.0, 101.6, -12.0, None, None, 72.0,2017-03-21 09:00:00, None, None,12
67.5, -7.7, None, -0.17, 4.0, 101.5, -12.0, None, None, 72.0,2017-03-21 10:00:00, None, None,12
45.0, -8.5, None, -0.16, 1.0, 101.5, -12.0, None, None, 76.0,2017-03-21 11:00:00, None, None,12
45.0, -9.5, None, -0.15, 1.0, 101.5, -12.4, None, None, 79.0,2017-03-21 12:00:00, None, None,12
45.0, -11.3, None, -0.09, 2.0, 101.5, -13.3, None, None, 85.0,2017-03-21 13:00:00, None, None,12
45.0, -12.4, None, -0.1, 5.0, 101.4, -14.4, None, None, 84.0,2017-03-21 14:00:00, None, None,12
45.0, -13.0, None, -0.11, 8.0, 101.4, -15.0, None, None, 85.0,2017-03-21 15:00:00, None, None,12
67.5, -10.8, None, -0.15, 10.0, 101.3, -14.4, None, None, 75.0,2017-03-21 16:00:00, None, None,12
67.5, -9.5, None, -0.15, 16.0, 101.3, -13.9, None, None, 70.0,2017-03-21 17:00:00, None, None,12
67.5, -6.6, None, -0.16, 16.0, 101.2, -12.5, None, None, 63.0,2017-03-21 18:00:00, None, None,12
67.5, -3.3, None, -0.17, 10.0, 101.1, -11.7, None, None, 52.0,2017-03-21 19:00:00, None, None,12
22.5, -0.1, None, -0.23, 6.0, 101.0, -12.2, None, None, 40.0,2017-03-21 20:00:00, None, None,12
22.5, 2.2, None, -0.25, 1.0, 100.9, -14.2, None, None, 28.0,2017-03-21 21:00:00, None, None,12
90.0, 2.8, None, -0.26, 5.0, 100.8, -13.9, None, None, 28.0,2017-03-21 22:00:00, None, None,12
67.5, 3.7, None, -0.26, 1.0, 100.7, -14.3, None, None, 26.0,2017-03-21 23:00:00, None, 0.0,12
67.5, 4.1, None, -0.24, 10.0, 100.6, -14.4, None, None, 25.0,2017-03-22 00:00:00, None, None,12
90.0, 3.8, None, -0.21, 9.0, 100.6, -14.2, None, None, 26.0,2017-03-22 01:00:00, None, None,12
22.5, 2.5, None, -0.16, 3.0, 100.5, -12.1, None, None, 33.0,2017-03-22 02:00:00, None, None,12
337.5, 2.1, None, -0.13, 7.0, 100.5, -13.3, None, None, 31.0,2017-03-22 03:00:00, None, None,12
0.0, 1.1, None, -0.1, 9.0, 100.5, -12.7, None, None, 35.0,2017-03-22 04:00:00, None, None,12
337.5, 0.5, None, -0.06, 10.0, 100.5, -12.2, None, None, 38.0,2017-03-22 05:00:00, None, None,12
337.5, 0.2, None, -0.05, 13.0, 100.4, -11.5, None, None, 41.0,2017-03-22 06:00:00, None, None,12
337.5, -0.1, None, -0.05, 13.0, 100.3, -11.4, None, None, 42.0,2017-03-22 07:00:00, None, None,12
337.5, -0.6, None, -0.04, 11.0, 100.3, -11.2, None, None, 44.0,2017-03-22 08:00:00, None, None,12
22.5, -0.7, None, -0.04, 7.0, 100.3, -11.2, None, None, 45.0,2017-03-22 09:00:00, None, None,12
337.5, -0.8, None, -0.07, 9.0, 100.2, -11.3, None, None, 45.0,2017-03-22 10:00:00, None, None,12
None, -2.4, None, -0.05, 0.0, 100.2, -10.1, None, None, 55.0,2017-03-22 11:00:00, None, None,12
337.5, -1.1, None, -0.08, 7.0, 100.2, -11.2, None, None, 46.0,2017-03-22 12:00:00, None, None,12
337.5, -1.2, None, -0.05, 11.0, 100.2, -9.5, None, None, 53.0,2017-03-22 13:00:00, None, None,12
337.5, -1.5, None, -0.07, 10.0, 100.2, -9.0, None, None, 57.0,2017-03-22 14:00:00, None, None,12
337.5, -2.1, None, -0.03, 13.0, 100.2, -8.1, None, None, 64.0,2017-03-22 15:00:00, None, None,12
0.0, -2.5, None, -0.03, 12.0, 100.2, -7.7, None, None, 67.0,2017-03-22 16:00:00, None, None,12
0.0, -2.1, None, -0.04, 13.0, 100.2, -7.8, None, None, 65.0,2017-03-22 17:00:00, None, None,12
337.5, -1.8, None, -0.06, 13.0, 100.1, -7.4, None, None, 65.0,2017-03-22 18:00:00, None, None,12
0.0, -1.1, None, -0.09, 13.0, 100.1, -6.8, None, None, 65.0,2017-03-22 19:00:00, None, None,12
0.0, 0.1, None, -0.1, 14.0, 100.0, -6.5, None, None, 61.0,2017-03-22 20:00:00, None, None,12
337.5, 0.8, None, -0.13, 15.0, 100.0, -6.4, None, None, 59.0,2017-03-22 21:00:00, None, None,12
337.5, 1.5, 28.0, -0.11, 15.0, 99.9, -7.2, None, None, 52.0,2017-03-22 22:00:00, None, None,12
337.5, 2.0, 28.0, -0.12, 15.0, 99.9, -7.2, None, None, 50.0,2017-03-22 23:00:00, None, 0.7,12
0.0, 2.1, 33.0, -0.09, 19.0, 99.9, -7.3, None, None, 50.0,2017-03-23 00:00:00, None, None,12
337.5, 1.3, 32.0, -0.05, 17.0, 99.9, -7.1, None, None, 54.0,2017-03-23 01:00:00, None, None,12
0.0, 0.0, 28.0, 0.03, 16.0, 99.9, -7.2, None, None, 59.0,2017-03-23 02:00:00, None, None,12
337.5, -2.3, 30.0, 0.11, 18.0, 100.0, -5.4, None, None, 79.0,2017-03-23 03:00:00, None, None,12
0.0, -3.2, 29.0, 0.13, 16.0, 100.1, -5.9, None, None, 82.0,2017-03-23 04:00:00, None, None,12
0.0, -3.9, None, 0.09, 8.0, 100.1, -6.8, None, None, 80.0,2017-03-23 05:00:00, None, None,12
0.0, -4.4, 29.0, 0.05, 5.0, 100.1, -7.4, None, None, 80.0,2017-03-23 06:00:00, None, None,12
337.5, -5.0, None, 0.06, 9.0, 100.1, -8.2, None, None, 78.0,2017-03-23 07:00:00, None, None,12
22.5, -5.8, None, 0.14, 13.0, 100.2, -7.9, None, None, 85.0,2017-03-23 08:00:00, None, None,12
22.5, -6.3, None, 0.19, 13.0, 100.3, -7.9, None, None, 88.0,2017-03-23 09:00:00, None, None,12
0.0, -6.7, None, 0.21, 6.0, 100.4, -8.6, None, None, 86.0,2017-03-23 10:00:00, None, None,12
0.0, -6.9, None, 0.17, 7.0, 100.4, -9.0, None, None, 85.0,2017-03-23 11:00:00, None, None,12
337.5, -7.5, None, 0.15, 11.0, 100.5, -9.6, None, None, 85.0,2017-03-23 12:00:00, None, None,12
22.5, -7.9, None, 0.16, 5.0, 100.6, -9.9, None, None, 86.0,2017-03-23 13:00:00, None, None,12
22.5, -8.3, None, 0.16, 6.0, 100.6, -10.4, None, None, 85.0,2017-03-23 14:00:00, None, None,12
337.5, -8.7, None, 0.16, 1.0, 100.7, -10.7, None, None, 85.0,2017-03-23 15:00:00, None, None,12
22.5, -8.9, None, 0.16, 3.0, 100.8, -11.2, None, None, 84.0,2017-03-23 16:00:00, None, None,12
0.0, -8.9, None, 0.16, 9.0, 100.9, -11.2, None, None, 83.0,2017-03-23 17:00:00, None, None,12
22.5, -8.5, None, 0.17, 4.0, 100.9, -11.0, None, None, 82.0,2017-03-23 18:00:00, None, None,12
67.5, -8.1, None, 0.16, 3.0, 101.0, -10.4, None, None, 84.0,2017-03-23 19:00:00, None, None,12
67.5, -8.0, None, 0.13, 7.0, 101.0, -10.0, None, None, 86.0,2017-03-23 20:00:00, None, None,12
None, -6.9, None, 0.11, 0.0, 101.0, -9.2, None, None, 84.0,2017-03-23 21:00:00, None, None,12
None, -6.0, None, 0.08, 0.0, 101.1, -7.9, None, None, 86.0,2017-03-23 22:00:00, None, None,12
337.5, -5.0, 37.0, 0.07, 0.0, 101.1, -7.1, None, 2.3, 85.0,2017-03-23 23:00:00, -4.4, 0.7,12
None, -3.4, None, 0.05, 0.0, 101.1, -6.1, None, None, 82.0,2017-03-24 00:00:00, None, None,12
None, -1.7, None, 0.01, 0.0, 101.0, -5.4, None, None, 76.0,2017-03-24 01:00:00, None, None,12
None, -3.7, None, -0.03, 0.0, 101.0, -5.6, None, None, 87.0,2017-03-24 02:00:00, None, None,12
45.0, -6.6, None, -0.01, 3.0, 101.1, -7.6, None, None, 93.0,2017-03-24 03:00:00, None, None,12
45.0, -8.5, None, 0.03, 1.0, 101.2, -10.1, None, None, 88.0,2017-03-24 04:00:00, None, None,12
45.0, -8.9, None, 0.08, 10.0, 101.2, -10.3, None, None, 90.0,2017-03-24 05:00:00, None, None,12
67.5, -10.3, None, 0.04, 8.0, 101.2, -11.7, None, None, 90.0,2017-03-24 06:00:00, None, None,12
67.5, -10.2, None, 0.01, 11.0, 101.2, -11.7, None, None, 89.0,2017-03-24 07:00:00, None, None,12
67.5, -10.1, None, -0.01, 14.0, 101.2, -11.5, None, None, 89.0,2017-03-24 08:00:00, None, None,12
67.5, -11.4, None, 0.0, 16.0, 101.2, -12.9, None, None, 88.0,2017-03-24 09:00:00, None, None,12
67.5, -11.8, None, -0.04, 10.0, 101.1, -13.5, None, None, 88.0,2017-03-24 10:00:00, None, None,12
90.0, -11.4, None, -0.07, 9.0, 101.1, -12.9, None, None, 88.0,2017-03-24 11:00:00, None, None,12
67.5, -12.9, None, -0.1, 6.0, 101.0, -14.7, None, None, 86.0,2017-03-24 12:00:00, None, None,12
90.0, -12.1, None, -0.1, 9.0, 101.0, -13.7, None, None, 88.0,2017-03-24 13:00:00, None, None,12
None, -12.8, None, -0.12, 0.0, 101.0, -14.6, None, None, 87.0,2017-03-24 14:00:00, None, None,12
112.5, -12.6, None, -0.11, 8.0, 101.0, -14.3, None, None, 87.0,2017-03-24 15:00:00, None, None,12
90.0, -11.3, None, -0.1, 8.0, 100.9, -12.8, None, None, 88.0,2017-03-24 16:00:00, None, None,12
90.0, -9.9, None, -0.1, 7.0, 100.9, -11.4, None, None, 89.0,2017-03-24 17:00:00, None, None,12
67.5, -7.9, None, -0.12, 9.0, 100.8, -9.3, None, None, 90.0,2017-03-24 18:00:00, None, None,12
67.5, -6.1, None, -0.16, 7.0, 100.7, -7.5, None, None, 90.0,2017-03-24 19:00:00, None, None,12
45.0, -4.3, None, -0.17, 3.0, 100.6, -6.0, None, None, 88.0,2017-03-24 20:00:00, None, None,12
0.0, -2.6, None, -0.19, 8.0, 100.6, -6.4, None, None, 75.0,2017-03-24 21:00:00, None, None,12
337.5, -1.4, None, -0.19, 11.0, 100.5, -6.1, None, None, 71.0,2017-03-24 22:00:00, None, None,12
0.0, -0.8, None, -0.17, 11.0, 100.4, -5.8, None, None, 69.0,2017-03-24 23:00:00, None, 0.2,12
337.5, -0.9, None, -0.15, 13.0, 100.4, -5.4, None, None, 72.0,2017-03-25 00:00:00, None, None,12
337.5, -1.0, None, -0.11, 14.0, 100.3, -5.2, None, None, 73.0,2017-03-25 01:00:00, None, None,12
337.5, -1.7, None, -0.1, 10.0, 100.3, -5.5, None, None, 75.0,2017-03-25 02:00:00, None, None,12
337.5, -2.1, None, -0.04, 16.0, 100.4, -5.6, None, None, 77.0,2017-03-25 03:00:00, None, None,12
337.5, -2.4, None, 0.0, 10.0, 100.4, -5.8, None, None, 78.0,2017-03-25 04:00:00, None, None,12
22.5, -2.9, None, 0.01, 9.0, 100.3, -6.3, None, None, 77.0,2017-03-25 05:00:00, None, None,12
67.5, -3.5, None, -0.02, 9.0, 100.3, -6.7, None, None, 79.0,2017-03-25 06:00:00, None, None,12
67.5, -4.2, None, -0.04, 9.0, 100.3, -7.0, None, None, 81.0,2017-03-25 07:00:00, None, None,12
67.5, -4.6, None, -0.06, 9.0, 100.2, -7.3, None, None, 81.0,2017-03-25 08:00:00, None, None,12
67.5, -5.0, None, -0.05, 10.0, 100.2, -7.3, None, None, 84.0,2017-03-25 09:00:00, None, None,12
90.0, -5.4, None, -0.08, 12.0, 100.2, -7.4, None, None, 85.0,2017-03-25 10:00:00, None, None,12
90.0, -5.8, None, -0.08, 11.0, 100.1, -7.7, None, None, 86.0,2017-03-25 11:00:00, None, None,12
90.0, -5.8, None, -0.08, 11.0, 100.1, -7.7, None, None, 87.0,2017-03-25 12:00:00, None, None,12
90.0, -6.9, None, -0.05, 7.0, 100.1, -8.7, None, None, 87.0,2017-03-25 13:00:00, None, None,12
None, -7.1, None, 0.01, 0.0, 100.1, -8.4, None, None, 91.0,2017-03-25 14:00:00, None, None,12
45.0, -6.7, None, 0.02, 3.0, 100.2, -8.4, None, None, 88.0,2017-03-25 15:00:00, None, None,12
67.5, -6.0, None, 0.06, 2.0, 100.2, -7.9, None, None, 87.0,2017-03-25 16:00:00, None, None,12
None, -4.9, None, 0.09, 0.0, 100.2, -6.9, None, None, 86.0,2017-03-25 17:00:00, None, None,12
67.5, -3.9, None, 0.1, 10.0, 100.2, -6.3, None, None, 83.0,2017-03-25 18:00:00, None, None,12
67.5, -2.5, None, 0.09, 12.0, 100.3, -5.9, None, None, 77.0,2017-03-25 19:00:00, None, None,12
67.5, -1.3, None, 0.09, 5.0, 100.3, -5.2, None, None, 75.0,2017-03-25 20:00:00, None, None,12
247.5, -0.5, None, 0.11, 2.0, 100.3, -4.4, None, None, 75.0,2017-03-25 21:00:00, None, None,12
225.0, -0.5, None, 0.13, 3.0, 100.4, -3.1, None, None, 83.0,2017-03-25 22:00:00, None, None,12
225.0, -0.3, None, 0.18, 18.0, 100.5, -2.3, None, None, 86.0,2017-03-25 23:00:00, None, 0.6,12
