wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-04-02 05:00:00,14,,2.8, 2.355,46.6,44.8,2.641
,,,,,,,,,,,,2018-04-02 06:00:00,14,,2.6, 5.522,44.8,46.25,2.127
,,,,,,,,,,,,2018-04-02 07:00:00,14,,2.1, 5.46,46.3,43.84,2.023
,,,,,,,,,,,,2018-04-02 08:00:00,14,,2.0, 5.644,43.8,41.32,2.183
,,,,,,,,,,,,2018-04-02 09:00:00,14,,2.2, 3.283,41.3,43.76,2.564
,,,,,,,,,,,,2018-04-02 10:00:00,14,,2.6, 2.454,43.8,40.98,3.17
,,,,,,,,,,,,2018-04-02 11:00:00,14,,3.2, 3.571,41.0,33.72,4.903
,,,,,,,,,,,,2018-04-02 12:00:00,14,,4.9, 3.565,33.7,30.46,6.079
,,,,,,,,,,,,2018-04-02 13:00:00,14,,6.1, 2.343,30.5,30.23,5.928
,,,,,,,,,,,,2018-04-02 14:00:00,14,,5.9, 2.071,30.2,27.01,7.614
,,,,,,,,,,,,2018-04-02 15:00:00,14,,7.6, 1.641,27.0,26.04,7.972
,,,,,,,,,,,,2018-04-02 16:00:00,14,,8.0, 1.331,26.0,25.48,7.985
,,,,,,,,,,,,2018-04-02 17:00:00,14,,8.0, 1.651,25.5,27.85,7.303
,,,,,,,,,,,,2018-04-02 18:00:00,14,,7.3, 0.588998,27.9,30.06,7.512
,,,,,,,,,,,,2018-04-02 19:00:00,14,,7.5, 1.001,30.1,33.04,6.867
,,,,,,,,,,,,2018-04-02 20:00:00,14,,6.9, 2.752,33.0,35.61,6.208
,,,,,,,,,,,,2018-04-02 21:00:00,14,,6.2, 3.073,35.6,35.95,5.898
,,,,,,,,,,,,2018-04-02 22:00:00,14,,5.9, 1.712,36.0,44.13,4.336
,,,,,,,,,,,,2018-04-02 23:00:00,14,,4.3, 1.765,44.1,46.33,3.733
,,,,,,,,,,,,2018-04-03 00:00:00,14,,3.7, 1.024,46.3,49.13,3.807
,,,,,,,,,,,,2018-04-03 01:00:00,14,,3.8, 2.126,49.1,49.1,4.268
,,,,,,,,,,,,2018-04-03 02:00:00,14,,4.3, 2.0,49.1,49.5,4.307
,,,,,,,,,,,,2018-04-03 03:00:00,14,,4.3, 2.267,49.5,50.26,3.933
,,,,,,,,,,,,2018-04-03 04:00:00,14,,3.9, 2.37,50.3,53.13,3.603
,,,,,,,,,,,,2018-04-03 05:00:00,14,,3.6, 2.53,53.1,55.22,3.348
,,,,,,,,,,,,2018-04-03 06:00:00,14,,3.3, 1.806,55.2,54.51,3.339
,,,,,,,,,,,,2018-04-03 07:00:00,14,,3.3, 1.879,54.5,52.53,3.582
,,,,,,,,,,,,2018-04-03 08:00:00,14,,3.6, 2.441,52.5,49.87,4.232
,,,,,,,,,,,,2018-04-03 09:00:00,14,,4.2, 2.432,49.9,45.98,4.996
,,,,,,,,,,,,2018-04-03 10:00:00,14,,5.0, 3.733,46.0,45.79,5.557
,,,,,,,,,,,,2018-04-03 11:00:00,14,,5.6, 3.85,45.8,47.63,5.496
,,,,,,,,,,,,2018-04-03 12:00:00,14,,5.5, 2.218,47.6,50.02,5.546
,,,,,,,,,,,,2018-04-03 13:00:00,14,,5.5, 1.255,50.0,42.6,6.678
,,,,,,,,,,,,2018-04-03 14:00:00,14,,6.7, 1.47,42.6,41.82,7.048
,,,,,,,,,,,,2018-04-03 15:00:00,14,,7.0, 1.724,41.8,39.19,7.646
,,,,,,,,,,,,2018-04-03 16:00:00,14,,7.6, 1.917,39.2,36.64,8.12
,,,,,,,,,,,,2018-04-03 17:00:00,14,,8.1, 0.206,36.6,36.17,8.07
,,,,,,,,,,,,2018-04-03 18:00:00,14,,8.1, 0.768,36.2,37.94,7.753
,,,,,,,,,,,,2018-04-03 19:00:00,14,,7.8, 1.231,37.9,44.81,7.151
,,,,,,,,,,,,2018-04-03 20:00:00,14,,7.2, 1.178,44.8,50.97,6.228
,,,,,,,,,,,,2018-04-03 21:00:00,14,,6.2, 1.142,51.0,55.59,5.494
,,,,,,,,,,,,2018-04-03 22:00:00,14,,5.5, 1.22,55.6,62.08,4.08
,,,,,,,,,,,,2018-04-03 23:00:00,14,,4.1, 1.659,62.1,67.02,2.538
,,,,,,,,,,,,2018-04-04 00:00:00,14,,2.5, 1.48,67.0,65.8,2.165
,,,,,,,,,,,,2018-04-04 01:00:00,14,,2.2, 1.917,65.8,66.04,1.665
,,,,,,,,,,,,2018-04-04 02:00:00,14,,1.7, 2.144,66.0,66.65,1.31
,,,,,,,,,,,,2018-04-04 03:00:00,14,,1.3, 1.842,66.7,60.52,1.757
,,,,,,,,,,,,2018-04-04 04:00:00,14,,1.8, 1.111,60.5,66.17,0.709999
,,,,,,,,,,,,2018-04-04 05:00:00,14,,0.7, 1.485,66.2,68.85,0.469998
,,,,,,,,,,,,2018-04-04 06:00:00,14,,0.5, 1.417,68.9,66.86,0.127
,,,,,,,,,,,,2018-04-04 07:00:00,14,,0.1, 0.753,66.9,62.36,1.475
,,,,,,,,,,,,2018-04-04 08:00:00,14,,1.5, 0.032,62.4,53.17,3.624
,,,,,,,,,,,,2018-04-04 09:00:00,14,,3.6, 0.628,53.2,48.4,5.102
,,,,,,,,,,,,2018-04-04 10:00:00,14,,5.1, 0.982999,48.4,41.33,7.191
,,,,,,,,,,,,2018-04-04 11:00:00,14,,7.2, 2.174,41.3,39.36,8.17
,,,,,,,,,,,,2018-04-04 12:00:00,14,,8.2, 2.079,39.4,31.44,9.4
,,,,,,,,,,,,2018-04-04 13:00:00,14,,9.4, 2.388,31.4,26.63,10.34
,,,,,,,,,,,,2018-04-04 14:00:00,14,,10.3, 2.581,26.6,27.93,10.01
,,,,,,,,,,,,2018-04-04 15:00:00,14,,10.0, 1.246,27.9,32.61,9.71
,,,,,,,,,,,,2018-04-04 16:00:00,14,,9.7, 0.716,32.6,29.01,10.04
,,,,,,,,,,,,2018-04-04 17:00:00,14,,10.0, 0.708998,29.0,29.7,9.92
,,,,,,,,,,,,2018-04-04 18:00:00,14,,9.9, 1.257,29.7,38.03,8.59
,,,,,,,,,,,,2018-04-04 19:00:00,14,,8.6, None,38.0,40.01,8.02
,,,,,,,,,,,,2018-04-04 20:00:00,14,,8.0, 1.337,40.0,42.09,7.539
,,,,,,,,,,,,2018-04-04 21:00:00,14,,7.5, 1.669,42.1,41.67,7.746
,,,,,,,,,,,,2018-04-04 22:00:00,14,,7.7, 2.255,41.7,55.23,7.489
,,,,,,,,,,,,2018-04-04 23:00:00,14,,7.5, 1.871,55.2,64.99,6.995
,,,,,,,,,,,,2018-04-05 00:00:00,14,,7.0, 1.818,65.0,62.38,6.945
,,,,,,,,,,,,2018-04-05 01:00:00,14,,6.9, 1.52,62.4,68.3,6.549
,,,,,,,,,,,,2018-04-05 02:00:00,14,,6.5, 0.614,68.3,76.62,5.517
,,,,,,,,,,,,2018-04-05 03:00:00,14,,5.5, 0.611,76.6,75.96,4.875
,,,,,,,,,,,,2018-04-05 04:00:00,14,,4.9, 1.726,76.0,78.72,4.37
,,,,,,,,,,,,2018-04-05 05:00:00,14,,4.4, 0.527998,78.7,82.5,4.068
,,,,,,,,,,,,2018-04-05 06:00:00,14,,4.1, 1.963,82.5,81.7,3.669
,,,,,,,,,,,,2018-04-05 07:00:00,14,,3.7, 1.056,81.7,80.7,3.591
,,,,,,,,,,,,2018-04-05 08:00:00,14,,3.6, 1.291,80.7,80.4,3.594
,,,,,,,,,,,,2018-04-05 09:00:00,14,,3.6, 1.695,80.4,84.6,3.303
,,,,,,,,,,,,2018-04-05 10:00:00,14,,3.3, 0.374,84.6,84.8,3.794
,,,,,,,,,,,,2018-04-05 11:00:00,14,,3.8, 0.648998,84.8,85.8,4.038
,,,,,,,,,,,,2018-04-05 12:00:00,14,,4.0, 1.499,85.8,85.3,4.468
,,,,,,,,,,,,2018-04-05 13:00:00,14,,4.5, 1.351,85.3,83.2,5.141
,,,,,,,,,,,,2018-04-05 14:00:00,14,,5.1, 1.34,83.2,83.2,5.192
,,,,,,,,,,,,2018-04-05 15:00:00,14,,5.2, 1.115,83.2,87.2,4.969
,,,,,,,,,,,,2018-04-05 16:00:00,14,,5.0, 0.935,87.2,90.4,4.664
,,,,,,,,,,,,2018-04-05 17:00:00,14,,4.7, 1.222,90.4,91.2,4.428
,,,,,,,,,,,,2018-04-05 18:00:00,14,,4.4, 1.193,91.2,92.5,4.196
,,,,,,,,,,,,2018-04-05 19:00:00,14,,4.2, 0.444999,92.5,93.0,4.035
,,,,,,,,,,,,2018-04-05 20:00:00,14,,4.0, 0.065999,93.0,94.3,3.918
,,,,,,,,,,,,2018-04-05 21:00:00,14,,3.9, 0.243,94.3,95.3,3.906
,,,,,,,,,,,,2018-04-05 22:00:00,14,,3.9, 0.592998,95.3,96.4,3.73
,,,,,,,,,,,,2018-04-05 23:00:00,14,,3.7, 0.173998,96.4,96.6,3.827
,,,,,,,,,,,,2018-04-06 00:00:00,14,,3.8, None,96.6,96.5,3.843
,,,,,,,,,,,,2018-04-06 01:00:00,14,,3.8, None,96.5,96.2,3.724
,,,,,,,,,,,,2018-04-06 02:00:00,14,,3.7, None,96.2,96.0,3.624
,,,,,,,,,,,,2018-04-06 03:00:00,14,,3.6, None,96.0,95.8,3.56
,,,,,,,,,,,,2018-04-06 04:00:00,14,,3.6, None,95.8,95.8,3.557
,,,,,,,,,,,,2018-04-06 05:00:00,14,,3.6, None,95.8,94.9,3.492
,,,,,,,,,,,,2018-04-06 06:00:00,14,,3.5, None,94.9,95.1,3.526
,,,,,,,,,,,,2018-04-06 07:00:00,14,,3.5, 0.202998,95.1,94.5,3.64
,,,,,,,,,,,,2018-04-06 08:00:00,14,,3.6, 0.135,94.5,92.5,4.035
,,,,,,,,,,,,2018-04-06 09:00:00,14,,4.0, 1.221,92.5,89.7,4.497
,,,,,,,,,,,,2018-04-06 10:00:00,14,,4.5, 0.878,89.7,84.7,5.216
,,,,,,,,,,,,2018-04-06 11:00:00,14,,5.2, 1.094,84.7,82.1,5.651
,,,,,,,,,,,,2018-04-06 12:00:00,14,,5.7, 1.477,82.1,82.7,5.717
,,,,,,,,,,,,2018-04-06 13:00:00,14,,5.7, 1.511,82.7,78.93,6.283
,,,,,,,,,,,,2018-04-06 14:00:00,14,,6.3, 1.699,78.9,80.3,6.068
,,,,,,,,,,,,2018-04-06 15:00:00,14,,6.1, 1.273,80.3,79.12,6.318
,,,,,,,,,,,,2018-04-06 16:00:00,14,,6.3, 1.439,79.1,79.73,6.52
,,,,,,,,,,,,2018-04-06 17:00:00,14,,6.5, 0.523998,79.7,81.4,6.674
,,,,,,,,,,,,2018-04-06 18:00:00,14,,6.7, 0.142,81.4,82.7,6.631
,,,,,,,,,,,,2018-04-06 19:00:00,14,,6.6, None,82.7,87.1,5.987
,,,,,,,,,,,,2018-04-06 20:00:00,14,,6.0, None,87.1,87.6,5.961
,,,,,,,,,,,,2018-04-06 21:00:00,14,,6.0, None,87.6,89.0,5.866
,,,,,,,,,,,,2018-04-06 22:00:00,14,,5.9, None,89.0,89.1,5.877
,,,,,,,,,,,,2018-04-06 23:00:00,14,,5.9, None,89.1,89.2,5.924
,,,,,,,,,,,,2018-04-07 00:00:00,14,,5.9, None,89.2,90.4,5.887
,,,,,,,,,,,,2018-04-07 01:00:00,14,,5.9, 0.379,90.4,90.9,5.724
,,,,,,,,,,,,2018-04-07 02:00:00,14,,5.7, 1.125,90.9,92.3,5.463
,,,,,,,,,,,,2018-04-07 03:00:00,14,,5.5, None,92.3,94.1,5.024
,,,,,,,,,,,,2018-04-07 04:00:00,14,,5.0, 0.995998,94.1,92.4,4.897
,,,,,,,,,,,,2018-04-07 05:00:00,14,,4.9, 0.727998,92.4,91.2,4.646
,,,,,,,,,,,,2018-04-07 06:00:00,14,,4.6, 0.66,91.2,88.9,5.027
,,,,,,,,,,,,2018-04-07 07:00:00,14,,5.0, 1.827,88.9,88.8,5.168
,,,,,,,,,,,,2018-04-07 08:00:00,14,,5.2, 0.2,88.8,90.6,5.142
,,,,,,,,,,,,2018-04-07 09:00:00,14,,5.1, 0.879998,90.6,93.0,5.014
,,,,,,,,,,,,2018-04-07 10:00:00,14,,5.0, 1.175,93.0,93.3,4.901
,,,,,,,,,,,,2018-04-07 11:00:00,14,,4.9, 1.936,93.3,90.7,4.805
,,,,,,,,,,,,2018-04-07 12:00:00,14,,4.8, 0.460999,90.7,88.8,5.063
,,,,,,,,,,,,2018-04-07 13:00:00,14,,5.1, 1.584,88.8,89.3,5.219
,,,,,,,,,,,,2018-04-07 14:00:00,14,,5.2, 2.426,89.3,87.5,5.47
,,,,,,,,,,,,2018-04-07 15:00:00,14,,5.5, 1.192,87.5,83.9,5.976
,,,,,,,,,,,,2018-04-07 16:00:00,14,,6.0, 1.009,83.9,79.67,6.612
,,,,,,,,,,,,2018-04-07 17:00:00,14,,6.6, 1.751,79.7,79.16,7.024
,,,,,,,,,,,,2018-04-07 18:00:00,14,,7.0, 1.064,79.2,80.6,6.852
,,,,,,,,,,,,2018-04-07 19:00:00,14,,6.9, 1.035,80.6,81.5,7.087
,,,,,,,,,,,,2018-04-07 20:00:00,14,,7.1, 0.247998,81.5,85.5,6.332
,,,,,,,,,,,,2018-04-07 21:00:00,14,,6.3, 1.023,85.5,88.6,5.34
,,,,,,,,,,,,2018-04-07 22:00:00,14,,5.3, 1.542,88.6,89.7,5.009
,,,,,,,,,,,,2018-04-07 23:00:00,14,,5.0, 0.878,89.7,89.1,5.328
,,,,,,,,,,,,2018-04-08 00:00:00,14,,5.3, 0.256,89.1,89.7,5.348
,,,,,,,,,,,,2018-04-08 01:00:00,14,,5.3, 0.141,89.7,91.1,5.194
,,,,,,,,,,,,2018-04-08 02:00:00,14,,5.2, 0.544,91.1,91.0,5.158
,,,,,,,,,,,,2018-04-08 03:00:00,14,,5.2, None,91.0,91.5,5.27
,,,,,,,,,,,,2018-04-08 04:00:00,14,,5.3, None,91.5,94.3,5.005
,,,,,,,,,,,,2018-04-08 05:00:00,14,,5.0, 0.463999,94.3,95.2,4.949
,,,,,,,,,,,,2018-04-08 06:00:00,14,,4.9, 1.289,95.2,93.5,5.124
,,,,,,,,,,,,2018-04-08 07:00:00,14,,5.1, None,93.5,92.6,5.487
,,,,,,,,,,,,2018-04-08 08:00:00,14,,5.5, 0.035999,92.6,88.5,6.78
,,,,,,,,,,,,2018-04-08 09:00:00,14,,6.8, 0.665,88.5,85.7,7.413
,,,,,,,,,,,,2018-04-08 10:00:00,14,,7.4, 0.907,85.7,75.89,9.2
,,,,,,,,,,,,2018-04-08 11:00:00,14,,9.2, 1.738,75.9,63.55,11.81
,,,,,,,,,,,,2018-04-08 12:00:00,14,,11.8, 3.419,63.6,61.31,11.91
,,,,,,,,,,,,2018-04-08 13:00:00,14,,11.9, 3.16,61.3,58.13,12.43
,,,,,,,,,,,,2018-04-08 14:00:00,14,,12.4, 3.023,58.1,53.76,13.37
,,,,,,,,,,,,2018-04-08 15:00:00,14,,13.4, 3.262,53.8,51.94,13.25
,,,,,,,,,,,,2018-04-08 16:00:00,14,,13.3, 2.83,51.9,49.18,13.73
,,,,,,,,,,,,2018-04-08 17:00:00,14,,13.7, 2.818,49.2,54.63,12.67
,,,,,,,,,,,,2018-04-08 18:00:00,14,,12.7, 2.575,54.6,56.11,12.34
,,,,,,,,,,,,2018-04-08 19:00:00,14,,12.3, 2.69,56.1,65.0,10.85
,,,,,,,,,,,,2018-04-08 20:00:00,14,,10.9, 2.243,65.0,65.11,10.86
,,,,,,,,,,,,2018-04-08 21:00:00,14,,10.9, 2.718,65.1,64.33,10.5
,,,,,,,,,,,,2018-04-08 22:00:00,14,,10.5, 3.105,64.3,56.95,10.57
,,,,,,,,,,,,2018-04-08 23:00:00,14,,10.6, 2.146,57.0,57.46,10.32
