RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
50.64, None, None, None,3.868,270.9, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.402, None, None, None, None,30.35, None, None, None, None,2018-04-02 13:00:00, None,14,,
50.32, None, None, None,3.499,254.7, None, None,-10.0, None, None, None, None, None, None, None, None, None,-1.989, None, None, None, None,36.6, None, None, None, None,2018-04-02 14:00:00, None,14,,
51.07, None, None, None,6.727,213.0, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.799, None, None, None, None,23.67, None, None, None, None,2018-04-02 15:00:00, None,14,,
55.02, None, None, None,8.82,196.5, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.795, None, None, None, None,22.02, None, None, None, None,2018-04-02 16:00:00, None,14,,
58.5, None, None, None,3.755,215.2, None, None,-10.0, None, None, None, None, None, None, None, None, None,-3.805, None, None, None, None,42.42, None, None, None, None,2018-04-02 17:00:00, None,14,,
51.63, None, None, None,4.411,214.8, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.982, None, None, None, None,33.52, None, None, None, None,2018-04-02 18:00:00, None,14,,
51.06, None, None, None,4.729,196.4, None, None,-12.0, None, None, None, None, None, None, None, None, None,-3.979, None, None, None, None,35.54, None, None, None, None,2018-04-02 19:00:00, None,14,,
57.07, None, None, None,3.356,190.0, None, None,-11.0, None, None, None, None, None, None, None, None, None,-4.659, None, None, None, None,34.84, None, None, None, None,2018-04-02 20:00:00, None,14,,
56.04, None, None, None,4.912,181.8, None, None,-12.0, None, None, None, None, None, None, None, None, None,-5.502, None, None, None, None,23.25, None, None, None, None,2018-04-02 21:00:00, None,14,,
60.67, None, None, None,3.858,183.0, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.717, None, None, None, None,27.63, None, None, None, None,2018-04-02 22:00:00, None,14,,
64.17, None, None, None,0.738,159.9, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.826, None, None, None, None,55.66, None, None, None, None,2018-04-02 23:00:00, None,14,,
52.43, None, None, None,1.761,97.7, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.737, None, None, None, None,35.41, None, None, None, None,2018-04-03 00:00:00, None,14,,
59.42, None, None, None,3.708,86.9, None, None,-12.0, None, None, None, None, None, None, None, None, None,-5.835, None, None, None, None,19.86, None, None, None, None,2018-04-03 01:00:00, None,14,,
65.72, None, None, None,3.932,68.0, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.716, None, None, None, None,25.7, None, None, None, None,2018-04-03 02:00:00, None,14,,
64.13, None, None, None,0.487,119.2, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.648, None, None, None, None,59.24, None, None, None, None,2018-04-03 03:00:00, None,14,,
70.1, None, None, None,0.305,120.9, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.58, None, None, None, None,72.8, None, None, None, None,2018-04-03 04:00:00, None,14,,
71.7, None, None, None,0.479,135.4, None, None,-9.0, None, None, None, None, None, None, None, None, None,-5.539, None, None, None, None,72.7, None, None, None, None,2018-04-03 05:00:00, None,14,,
71.5, None, None, None,1.404,167.4, None, None,-9.0, None, None, None, None, None, None, None, None, None,-5.51, None, None, None, None,60.03, None, None, None, None,2018-04-03 06:00:00, None,14,,
71.1, None, None, None,0.825,190.3, None, None,-9.0, None, None, None, None, None, None, None, None, None,-5.421, None, None, None, None,66.58, None, None, None, None,2018-04-03 07:00:00, None,14,,
71.5, None, None, None,0.61,185.1, None, None,-9.0, None, None, None, None, None, None, None, None, None,-5.049, None, None, None, None,69.26, None, None, None, None,2018-04-03 08:00:00, None,14,,
71.8, None, None, None,0.84,214.7, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.474, None, None, None, None,66.94, None, None, None, None,2018-04-03 09:00:00, None,14,,
69.94, None, None, None,1.781,206.3, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.872, None, None, None, None,56.93, None, None, None, None,2018-04-03 10:00:00, None,14,,
55.62, None, None, None,2.303,212.7, None, None,-9.0, None, None, None, None, None, None, None, None, None,-2.327, None, None, None, None,51.52, None, None, None, None,2018-04-03 11:00:00, None,14,,
46.51, None, None, None,2.053,244.9, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.472, None, None, None, None,56.24, None, None, None, None,2018-04-03 12:00:00, None,14,,
39.49, None, None, None,1.819,226.5, None, None,-11.0, None, None, None, None, None, None, None, None, None,0.958, None, None, None, None,62.06, None, None, None, None,2018-04-03 13:00:00, None,14,,
39.22, None, None, None,1.328,353.5, None, None,-12.0, None, None, None, None, None, None, None, None, None,0.227, None, None, None, None,62.31, None, None, None, None,2018-04-03 14:00:00, None,14,,
50.4, None, None, None,1.658,305.4, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.541, None, None, None, None,57.25, None, None, None, None,2018-04-03 15:00:00, None,14,,
50.47, None, None, None,4.621,221.8, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.637, None, None, None, None,36.01, None, None, None, None,2018-04-03 16:00:00, None,14,,
50.05, None, None, None,1.638,222.7, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.193, None, None, None, None,65.26, None, None, None, None,2018-04-03 17:00:00, None,14,,
51.0, None, None, None,1.582,246.5, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.636, None, None, None, None,64.71, None, None, None, None,2018-04-03 18:00:00, None,14,,
60.98, None, None, None,0.94,249.8, None, None,-8.0, None, None, None, None, None, None, None, None, None,-2.3, None, None, None, None,66.85, None, None, None, None,2018-04-03 19:00:00, None,14,,
62.59, None, None, None,0.406,201.4, None, None,-8.0, None, None, None, None, None, None, None, None, None,-2.706, None, None, None, None,73.9, None, None, None, None,2018-04-03 20:00:00, None,14,,
64.88, None, None, None,0.505,99.6, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.088, None, None, None, None,69.26, None, None, None, None,2018-04-03 21:00:00, None,14,,
70.3, None, None, None,0.891,133.1, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.175, None, None, None, None,55.51, None, None, None, None,2018-04-03 22:00:00, None,14,,
72.0, None, None, None,1.178,98.6, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.465, None, None, None, None,55.58, None, None, None, None,2018-04-03 23:00:00, None,14,,
72.4, None, None, None,1.47,100.5, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.552, None, None, None, None,52.64, None, None, None, None,2018-04-04 00:00:00, None,14,,
70.3, None, None, None,2.844,170.5, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.513, None, None, None, None,33.38, None, None, None, None,2018-04-04 01:00:00, None,14,,
70.6, None, None, None,2.41,200.8, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.602, None, None, None, None,34.52, None, None, None, None,2018-04-04 02:00:00, None,14,,
72.0, None, None, None,3.186,199.4, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.523, None, None, None, None,39.63, None, None, None, None,2018-04-04 03:00:00, None,14,,
72.1, None, None, None,3.134,202.1, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.796, None, None, None, None,38.1, None, None, None, None,2018-04-04 04:00:00, None,14,,
72.4, None, None, None,3.445,196.2, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.853, None, None, None, None,39.38, None, None, None, None,2018-04-04 05:00:00, None,14,,
70.4, None, None, None,5.374,187.6, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.28, None, None, None, None,26.84, None, None, None, None,2018-04-04 06:00:00, None,14,,
71.9, None, None, None,5.221,181.4, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.039, None, None, None, None,25.76, None, None, None, None,2018-04-04 07:00:00, None,14,,
70.2, None, None, None,3.997,195.1, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.776, None, None, None, None,31.32, None, None, None, None,2018-04-04 08:00:00, None,14,,
61.24, None, None, None,5.333,195.3, None, None,-10.0, None, None, None, None, None, None, None, None, None,-3.872, None, None, None, None,27.16, None, None, None, None,2018-04-04 09:00:00, None,14,,
50.87, None, None, None,4.383,191.2, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.615, None, None, None, None,33.38, None, None, None, None,2018-04-04 10:00:00, None,14,,
43.91, None, None, None,1.686,218.9, None, None,-11.0, None, None, None, None, None, None, None, None, None,-1.067, None, None, None, None,56.5, None, None, None, None,2018-04-04 11:00:00, None,14,,
30.51, None, None, None,3.607,223.8, None, None,-14.0, None, None, None, None, None, None, None, None, None,1.237, None, None, None, None,42.78, None, None, None, None,2018-04-04 12:00:00, None,14,,
27.3, None, None, None,2.38,224.0, None, None,-14.0, None, None, None, None, None, None, None, None, None,2.463, None, None, None, None,54.17, None, None, None, None,2018-04-04 13:00:00, None,14,,
27.1, None, None, None,2.487,218.6, None, None,-15.0, None, None, None, None, None, None, None, None, None,1.379, None, None, None, None,55.75, None, None, None, None,2018-04-04 14:00:00, None,14,,
29.95, None, None, None,1.259,303.7, None, None,-15.0, None, None, None, None, None, None, None, None, None,1.044, None, None, None, None,61.51, None, None, None, None,2018-04-04 15:00:00, None,14,,
42.73, None, None, None,1.505,285.0, None, None,-10.0, None, None, None, None, None, None, None, None, None,0.987, None, None, None, None,53.84, None, None, None, None,2018-04-04 16:00:00, None,14,,
35.09, None, None, None,2.806,240.5, None, None,-13.0, None, None, None, None, None, None, None, None, None,0.996, None, None, None, None,39.56, None, None, None, None,2018-04-04 17:00:00, None,14,,
43.15, None, None, None,4.684,59.28, None, None,-10.0, None, None, None, None, None, None, None, None, None,-0.396, None, None, None, None,36.38, None, None, None, None,2018-04-04 18:00:00, None,14,,
44.83, None, None, None,6.464,77.2, None, None,-10.0, None, None, None, None, None, None, None, None, None,-0.79, None, None, None, None,14.94, None, None, None, None,2018-04-04 19:00:00, None,14,,
50.98, None, None, None,5.946,70.5, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.647, None, None, None, None,7.6, None, None, None, None,2018-04-04 20:00:00, None,14,,
51.86, None, None, None,6.275,71.0, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.101, None, None, None, None,9.35, None, None, None, None,2018-04-04 21:00:00, None,14,,
52.27, None, None, None,9.06,68.35, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.593, None, None, None, None,8.35, None, None, None, None,2018-04-04 22:00:00, None,14,,
56.68, None, None, None,9.59,66.98, None, None,-10.0, None, None, None, None, None, None, None, None, None,-3.639, None, None, None, None,11.84, None, None, None, None,2018-04-04 23:00:00, None,14,,
62.43, None, None, None,11.16,65.02, None, None,-9.0, None, None, None, None, None, None, None, None, None,-3.796, None, None, None, None,10.25, None, None, None, None,2018-04-05 00:00:00, None,14,,
54.77, None, None, None,13.79,64.7, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.737, None, None, None, None,10.65, None, None, None, None,2018-04-05 01:00:00, None,14,,
51.96, None, None, None,16.68,62.09, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.058, None, None, None, None,8.33, None, None, None, None,2018-04-05 02:00:00, None,14,,
59.65, None, None, None,22.48,60.14, None, None,-10.0, None, None, None, None, None, None, None, None, None,-4.252, None, None, None, None,7.77, None, None, None, None,2018-04-05 03:00:00, None,14,,
55.56, None, None, None,21.72,58.94, None, None,-11.0, None, None, None, None, None, None, None, None, None,-4.192, None, None, None, None,8.0, None, None, None, None,2018-04-05 04:00:00, None,14,,
57.81, None, None, None,24.95,58.92, None, None,-11.0, None, None, None, None, None, None, None, None, None,-4.223, None, None, None, None,8.73, None, None, None, None,2018-04-05 05:00:00, None,14,,
59.32, None, None, None,26.02,55.45, None, None,-10.0, None, None, None, None, None, None, None, None, None,-4.494, None, None, None, None,11.54, None, None, None, None,2018-04-05 06:00:00, None,14,,
57.67, None, None, None,26.48,55.51, None, None,-11.0, None, None, None, None, None, None, None, None, None,-4.641, None, None, None, None,10.54, None, None, None, None,2018-04-05 07:00:00, None,14,,
51.7, None, None, None,33.26,54.83, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.338, None, None, None, None,8.37, None, None, None, None,2018-04-05 08:00:00, None,14,,
51.37, None, None, None,32.55,54.94, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.844, None, None, None, None,9.01, None, None, None, None,2018-04-05 09:00:00, None,14,,
47.99, None, None, None,34.1,55.2, None, None,-12.0, None, None, None, None, None, None, None, None, None,-3.156, None, None, None, None,8.76, None, None, None, None,2018-04-05 10:00:00, None,14,,
32.7, None, None, None,28.31,58.14, None, None,-14.0, None, None, None, None, None, None, None, None, None,-1.643, None, None, None, None,9.47, None, None, None, None,2018-04-05 11:00:00, None,14,,
28.21, None, None, None,24.11,58.5, None, None,-16.0, None, None, None, None, None, None, None, None, None,0.613, None, None, None, None,8.88, None, None, None, None,2018-04-05 12:00:00, None,14,,
26.66, None, None, None,22.77,57.27, None, None,-16.0, None, None, None, None, None, None, None, None, None,1.445, None, None, None, None,10.0, None, None, None, None,2018-04-05 13:00:00, None,14,,
25.89, None, None, None,21.56,52.48, None, None,-15.0, None, None, None, None, None, None, None, None, None,2.415, None, None, None, None,12.22, None, None, None, None,2018-04-05 14:00:00, None,14,,
25.67, None, None, None,22.27,38.95, None, None,-15.0, None, None, None, None, None, None, None, None, None,2.233, None, None, None, None,15.26, None, None, None, None,2018-04-05 15:00:00, None,14,,
24.9, None, None, None,21.81,41.35, None, None,-15.0, None, None, None, None, None, None, None, None, None,2.6, None, None, None, None,17.53, None, None, None, None,2018-04-05 16:00:00, None,14,,
25.96, None, None, None,27.33,36.92, None, None,-16.0, None, None, None, None, None, None, None, None, None,1.62, None, None, None, None,14.66, None, None, None, None,2018-04-05 17:00:00, None,14,,
29.89, None, None, None,23.65,38.44, None, None,-15.0, None, None, None, None, None, None, None, None, None,0.938, None, None, None, None,14.84, None, None, None, None,2018-04-05 18:00:00, None,14,,
39.84, None, None, None,26.74,38.23, None, None,-12.0, None, None, None, None, None, None, None, None, None,0.007, None, None, None, None,14.9, None, None, None, None,2018-04-05 19:00:00, None,14,,
48.92, None, None, None,28.02,43.64, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.666, None, None, None, None,13.53, None, None, None, None,2018-04-05 20:00:00, None,14,,
50.0, None, None, None,31.76,43.3, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.002, None, None, None, None,12.18, None, None, None, None,2018-04-05 21:00:00, None,14,,
50.09, None, None, None,31.92,39.93, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.346, None, None, None, None,13.0, None, None, None, None,2018-04-05 22:00:00, None,14,,
50.43, None, None, None,31.77,42.55, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.432, None, None, None, None,12.47, None, None, None, None,2018-04-05 23:00:00, None,14,,
50.26, None, None, None,32.49,46.45, None, None,-10.0, None, None, None, None, None, None, None, None, None,-1.508, None, None, None, None,10.93, None, None, None, None,2018-04-06 00:00:00, None,14,,
56.43, None, None, None,31.98,44.85, None, None,-9.0, None, None, None, None, None, None, None, None, None,-2.114, None, None, None, None,12.86, None, None, None, None,2018-04-06 01:00:00, None,14,,
52.44, None, None, None,35.67,49.45, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.144, None, None, None, None,10.01, None, None, None, None,2018-04-06 02:00:00, None,14,,
66.29, None, None, None,35.91,44.72, None, None,-7.0, None, None, None, None, None, None, None, None, None,-2.557, None, None, None, None,11.15, None, None, None, None,2018-04-06 03:00:00, None,14,,
67.95, None, None, None,37.16,46.3, None, None,-7.0, None, None, None, None, None, None, None, None, None,-2.809, None, None, None, None,11.51, None, None, None, None,2018-04-06 04:00:00, None,14,,
61.41, None, None, None,39.56,47.95, None, None,-9.0, None, None, None, None, None, None, None, None, None,-2.926, None, None, None, None,10.27, None, None, None, None,2018-04-06 05:00:00, None,14,,
68.87, None, None, None,39.41,52.14, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.688, None, None, None, None,8.26, None, None, None, None,2018-04-06 06:00:00, None,14,,
71.0, None, None, None,37.4,53.34, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.68, None, None, None, None,8.84, None, None, None, None,2018-04-06 07:00:00, None,14,,
70.9, None, None, None,39.25,53.36, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.513, None, None, None, None,7.75, None, None, None, None,2018-04-06 08:00:00, None,14,,
69.32, None, None, None,38.83,54.14, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.311, None, None, None, None,7.99, None, None, None, None,2018-04-06 09:00:00, None,14,,
61.42, None, None, None,37.68,56.37, None, None,-8.0, None, None, None, None, None, None, None, None, None,-2.752, None, None, None, None,9.26, None, None, None, None,2018-04-06 10:00:00, None,14,,
62.67, None, None, None,28.59,57.59, None, None,-8.0, None, None, None, None, None, None, None, None, None,-2.596, None, None, None, None,9.96, None, None, None, None,2018-04-06 11:00:00, None,14,,
52.42, None, None, None,22.97,56.51, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.556, None, None, None, None,10.5, None, None, None, None,2018-04-06 12:00:00, None,14,,
50.09, None, None, None,24.39,57.82, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.452, None, None, None, None,10.44, None, None, None, None,2018-04-06 13:00:00, None,14,,
49.87, None, None, None,31.01,58.36, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.626, None, None, None, None,9.58, None, None, None, None,2018-04-06 14:00:00, None,14,,
49.84, None, None, None,34.72,55.92, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.513, None, None, None, None,7.37, None, None, None, None,2018-04-06 15:00:00, None,14,,
51.2, None, None, None,29.43,58.71, None, None,-8.0, None, None, None, None, None, None, None, None, None,-0.599, None, None, None, None,10.12, None, None, None, None,2018-04-06 16:00:00, None,14,,
57.13, None, None, None,33.43,56.5, None, None,-7.0, None, None, None, None, None, None, None, None, None,-0.638, None, None, None, None,8.31, None, None, None, None,2018-04-06 17:00:00, None,14,,
68.52, None, None, None,33.77,56.92, None, None,-6.0, None, None, None, None, None, None, None, None, None,-1.05, None, None, None, None,8.4, None, None, None, None,2018-04-06 18:00:00, None,14,,
71.6, None, None, None,33.18,55.24, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.272, None, None, None, None,10.02, None, None, None, None,2018-04-06 19:00:00, None,14,,
72.3, None, None, None,30.2,56.51, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.319, None, None, None, None,10.61, None, None, None, None,2018-04-06 20:00:00, None,14,,
72.7, None, None, None,31.23,56.28, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.489, None, None, None, None,9.66, None, None, None, None,2018-04-06 21:00:00, None,14,,
72.8, None, None, None,30.28,56.65, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.614, None, None, None, None,9.05, None, None, None, None,2018-04-06 22:00:00, None,14,,
73.0, None, None, None,38.86,55.25, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.671, None, None, None, None,8.02, None, None, None, None,2018-04-06 23:00:00, None,14,,
73.2, None, None, None,35.47,56.31, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.691, None, None, None, None,9.2, None, None, None, None,2018-04-07 00:00:00, None,14,,
73.3, None, None, None,38.3,55.88, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.699, None, None, None, None,8.63, None, None, None, None,2018-04-07 01:00:00, None,14,,
73.1, None, None, None,37.42,55.09, None, None,-6.0, None, None, None, None, None, None, None, None, None,-1.912, None, None, None, None,8.08, None, None, None, None,2018-04-07 02:00:00, None,14,,
72.5, None, None, None,37.28,57.54, None, None,-6.0, None, None, None, None, None, None, None, None, None,-1.988, None, None, None, None,9.92, None, None, None, None,2018-04-07 03:00:00, None,14,,
72.0, None, None, None,37.92,56.01, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.461, None, None, None, None,9.15, None, None, None, None,2018-04-07 04:00:00, None,14,,
72.7, None, None, None,45.79,51.64, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.605, None, None, None, None,9.81, None, None, None, None,2018-04-07 05:00:00, None,14,,
72.3, None, None, None,46.63,51.08, None, None,-7.0, None, None, None, None, None, None, None, None, None,-2.77, None, None, None, None,10.29, None, None, None, None,2018-04-07 06:00:00, None,14,,
71.9, None, None, None,37.08,54.8, None, None,-7.0, None, None, None, None, None, None, None, None, None,-2.875, None, None, None, None,9.9, None, None, None, None,2018-04-07 07:00:00, None,14,,
71.0, None, None, None,43.44,52.34, None, None,-7.0, None, None, None, None, None, None, None, None, None,-2.626, None, None, None, None,8.48, None, None, None, None,2018-04-07 08:00:00, None,14,,
58.98, None, None, None,44.22,52.83, None, None,-8.0, None, None, None, None, None, None, None, None, None,-2.02, None, None, None, None,8.04, None, None, None, None,2018-04-07 09:00:00, None,14,,
50.12, None, None, None,54.52,50.6, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.375, None, None, None, None,9.32, None, None, None, None,2018-04-07 10:00:00, None,14,,
50.24, None, None, None,55.12,45.4, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.027, None, None, None, None,12.75, None, None, None, None,2018-04-07 11:00:00, None,14,,
50.33, None, None, None,41.62,44.24, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.644, None, None, None, None,12.85, None, None, None, None,2018-04-07 12:00:00, None,14,,
55.03, None, None, None,31.61,48.82, None, None,-7.0, None, None, None, None, None, None, None, None, None,-0.21, None, None, None, None,10.52, None, None, None, None,2018-04-07 13:00:00, None,14,,
69.98, None, None, None,29.08,50.82, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.184, None, None, None, None,9.05, None, None, None, None,2018-04-07 14:00:00, None,14,,
70.6, None, None, None,22.79,54.36, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.158, None, None, None, None,8.18, None, None, None, None,2018-04-07 15:00:00, None,14,,
71.5, None, None, None,10.01,58.64, None, None,-5.0, None, None, None, None, None, None, None, None, None,0.005, None, None, None, None,12.62, None, None, None, None,2018-04-07 16:00:00, None,14,,
71.9, None, None, None,2.483,72.5, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.016, None, None, None, None,43.86, None, None, None, None,2018-04-07 17:00:00, None,14,,
72.5, None, None, None,2.937,76.4, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.169, None, None, None, None,31.88, None, None, None, None,2018-04-07 18:00:00, None,14,,
72.7, None, None, None,7.85,71.3, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.081, None, None, None, None,12.38, None, None, None, None,2018-04-07 19:00:00, None,14,,
72.9, None, None, None,6.266,63.79, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.111, None, None, None, None,12.21, None, None, None, None,2018-04-07 20:00:00, None,14,,
73.3, None, None, None,7.54,73.0, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.026, None, None, None, None,11.09, None, None, None, None,2018-04-07 21:00:00, None,14,,
73.5, None, None, None,8.22,66.78, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.186, None, None, None, None,13.71, None, None, None, None,2018-04-07 22:00:00, None,14,,
73.2, None, None, None,11.13,60.82, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.683, None, None, None, None,15.13, None, None, None, None,2018-04-07 23:00:00, None,14,,
73.4, None, None, None,8.63,67.48, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.75, None, None, None, None,14.75, None, None, None, None,2018-04-08 00:00:00, None,14,,
74.0, None, None, None,6.589,66.78, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.557, None, None, None, None,18.4, None, None, None, None,2018-04-08 01:00:00, None,14,,
74.4, None, None, None,4.813,66.13, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.291, None, None, None, None,14.85, None, None, None, None,2018-04-08 02:00:00, None,14,,
