wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
21.3,2017-09-07 00:00:00, None,133.0, None,0.0, None, None, None,0.0,36
24.0,2017-09-07 01:00:00, None,136.0, None,0.0, None, None, None,0.0,36
24.1,2017-09-07 02:00:00, None,123.0, None,0.0, None, None, None,0.0,36
23.7,2017-09-07 03:00:00, None,140.0, None,0.0, None, None, None,0.0,36
24.5,2017-09-07 04:00:00, None,139.0, None,0.0, None, None, None,0.0,36
24.6,2017-09-07 05:00:00, None,130.0, None,0.0, None, None, None,0.0,36
23.0,2017-09-07 06:00:00, None,114.0, None,0.0, None, None, None,0.0,36
24.1,2017-09-07 07:00:00, None,122.0, None,0.0, None, None, None,0.0,36
27.3,2017-09-07 08:00:00, None,131.0, None,0.0, None, None, None,0.0,36
22.9,2017-09-07 09:00:00, None,129.0, None,0.0, None, None, None,0.0,36
18.4,2017-09-07 10:00:00, None,154.0, None,0.0, None, None, None,0.0,36
17.9,2017-09-07 11:00:00, None,141.0, None,0.0, None, None, None,0.0,36
13.1,2017-09-07 12:00:00, None,112.0, None,0.0, None, None, None,0.0,36
18.7,2017-09-07 13:00:00, None,122.0, None,0.0, None, None, None,0.0,36
17.1,2017-09-07 14:00:00, None,108.0, None,0.0, None, None, None,0.0,36
13.4,2017-09-07 15:00:00, None,112.0, None,0.0, None, None, None,0.0,36
12.4,2017-09-07 16:00:00, None,134.0, None,0.0, None, None, None,0.0,36
5.7,2017-09-07 17:00:00, None,143.0, None,0.0, None, None, None,0.0,36
10.0,2017-09-07 18:00:00, None,144.0, None,0.0, None, None, None,0.0,36
13.0,2017-09-07 19:00:00, None,126.0, None,0.0, None, None, None,0.0,36
19.4,2017-09-07 20:00:00, None,126.0, None,0.0, None, None, None,0.0,36
23.3,2017-09-07 21:00:00, None,135.0, None,0.0, None, None, None,0.0,36
23.3,2017-09-07 22:00:00, None,139.0, None,0.0, None, None, None,0.0,36
21.9,2017-09-07 23:00:00, None,131.0, None,0.0, None, None, None,0.0,36
24.0,2017-09-08 00:00:00, None,133.0, None,0.0, None, None, None,0.0,36
13.2,2017-09-08 01:00:00, None,157.0, None,0.0, None, None, None,0.0,36
23.4,2017-09-08 02:00:00, None,155.0, None,0.0, None, None, None,0.0,36
11.3,2017-09-08 03:00:00, None,98.0, None,0.0, None, None, None,0.0,36
11.4,2017-09-08 04:00:00, None,140.0, None,0.0, None, None, None,0.0,36
9.5,2017-09-08 05:00:00, None,174.0, None,0.0, None, None, None,0.0,36
4.8,2017-09-08 06:00:00, None,4.0, None,0.0, None, None, None,0.0,36
2.7,2017-09-08 07:00:00, None,105.0, None,0.0, None, None, None,0.0,36
1.7,2017-09-08 08:00:00, None,183.0, None,0.0, None, None, None,0.0,36
8.4,2017-09-08 09:00:00, None,54.0, None,0.0, None, None, None,0.0,36
5.8,2017-09-08 10:00:00, None,188.0, None,0.0, None, None, None,0.0,36
7.0,2017-09-08 11:00:00, None,181.0, None,0.0, None, None, None,0.0,36
6.8,2017-09-08 12:00:00, None,165.0, None,0.0, None, None, None,0.0,36
6.9,2017-09-08 13:00:00, None,174.0, None,0.0, None, None, None,0.0,36
13.8,2017-09-08 14:00:00, None,158.0, None,0.0, None, None, None,0.0,36
7.0,2017-09-08 15:00:00, None,194.0, None,0.0, None, None, None,0.0,36
16.3,2017-09-08 16:00:00, None,322.0, None,0.0, None, None, None,0.0,36
9.6,2017-09-08 17:00:00, None,179.0, None,0.0, None, None, None,0.0,36
19.0,2017-09-08 18:00:00, None,145.0, None,0.0, None, None, None,0.0,36
26.1,2017-09-08 19:00:00, None,145.0, None,0.0, None, None, None,0.0,36
22.7,2017-09-08 20:00:00, None,150.0, None,0.0, None, None, None,0.0,36
11.9,2017-09-08 21:00:00, None,160.0, None,0.0, None, None, None,0.0,36
17.2,2017-09-08 22:00:00, None,148.0, None,0.0, None, None, None,0.0,36
22.7,2017-09-08 23:00:00, None,148.0, None,0.0, None, None, None,0.0,36
23.2,2017-09-09 00:00:00, None,131.0, None,0.0, None, None, None,0.0,36
25.6,2017-09-09 01:00:00, None,150.0, None,0.0, None, None, None,0.0,36
29.5,2017-09-09 02:00:00, None,149.0, None,0.0, None, None, None,0.0,36
40.9,2017-09-09 03:00:00, None,132.0, None,0.0, None, None, None,0.0,36
43.5,2017-09-09 04:00:00, None,133.0, None,0.0, None, None, None,0.0,36
36.7,2017-09-09 05:00:00, None,145.0, None,0.0, None, None, None,0.0,36
39.4,2017-09-09 06:00:00, None,143.0, None,0.0, None, None, None,0.0,36
31.3,2017-09-09 07:00:00, None,158.0, None,0.0, None, None, None,0.0,36
29.2,2017-09-09 08:00:00, None,159.0, None,0.0, None, None, None,0.0,36
43.7,2017-09-09 09:00:00, None,156.0, None,0.0, None, None, None,0.0,36
44.8,2017-09-09 10:00:00, None,154.0, None,0.0, None, None, None,0.0,36
31.9,2017-09-09 11:00:00, None,162.0, None,0.0, None, None, None,0.0,36
29.6,2017-09-09 12:00:00, None,156.0, None,0.0, None, None, None,0.0,36
32.7,2017-09-09 13:00:00, None,139.0, None,0.0, None, None, None,0.0,36
34.7,2017-09-09 14:00:00, None,148.0, None,0.0, None, None, None,0.0,36
31.7,2017-09-09 15:00:00, None,149.0, None,0.0, None, None, None,0.0,36
32.8,2017-09-09 16:00:00, None,155.0, None,0.0, None, None, None,0.0,36
33.1,2017-09-09 17:00:00, None,155.0, None,0.0, None, None, None,0.0,36
28.0,2017-09-09 18:00:00, None,165.0, None,0.0, None, None, None,0.0,36
22.7,2017-09-09 19:00:00, None,189.0, None,0.0, None, None, None,0.0,36
14.3,2017-09-09 20:00:00, None,268.0, None,0.0, None, None, None,0.0,36
16.0,2017-09-09 21:00:00, None,218.0, None,0.0, None, None, None,0.0,36
9.2,2017-09-09 22:00:00, None,180.0, None,0.0, None, None, None,0.0,36
22.4,2017-09-09 23:00:00, None,173.0, None,0.0, None, None, None,0.0,36
