CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -26.56, 79.55, None, None, None, 29.9, 19.56, -2.0, 16.53, 45.99, -29.0, 16.5, -26.6, -26.6, None, 46.0, -26.2, 80.0, None,2020-01-13 09:00:00, 244.0, 244.2,2
None, -26.74, 79.28, None, None, None, 33.7, 17.16, 1.0, 19.22, 48.36, -29.0, 19.2, -26.7, -26.8, None, 48.0, -26.2, 79.0, None,2020-01-13 10:00:00, 245.0, 244.7,2
None, -26.64, 79.45, None, None, None, 35.4, 18.95, -1.0, 19.39, 49.38, -29.0, 19.4, -26.6, -26.8, None, 49.0, -26.2, 79.0, None,2020-01-13 11:00:00, 243.0, 243.4,2
None, -26.26, 79.85, None, None, None, 36.3, 19.14, -1.0, 20.93, 51.24, -28.0, 20.9, -26.3, -26.8, None, 51.0, -26.2, 80.0, None,2020-01-13 12:00:00, 242.0, 242.3,2
None, -26.09, 79.77, None, None, None, 34.0, 19.46, -1.0, 20.22, 48.53, -28.0, 20.2, -26.1, -26.8, None, 49.0, -26.1, 80.0, None,2020-01-13 13:00:00, 241.0, 241.4,2
None, -25.83, 80.1, None, None, None, 33.5, 19.32, -1.0, 21.27, 46.67, -28.0, 21.3, -25.8, -26.8, None, 47.0, -25.8, 80.0, None,2020-01-13 14:00:00, 241.0, 240.5,2
None, -25.56, 80.4, None, None, None, 32.8, 25.57, 0.0, 18.26, 32.67, -28.0, 18.3, -25.6, -26.8, None, 33.0, -25.5, 80.0, None,2020-01-13 15:00:00, 240.0, 240.1,2
None, -25.55, 80.5, None, None, None, 34.4, 30.86, 0.0, 14.59, 29.07, -28.0, 14.6, -25.6, -26.8, None, 29.0, -25.4, 81.0, None,2020-01-13 16:00:00, 240.0, 240.0,2
None, -25.96, 80.2, None, None, None, 34.2, 24.45, 0.0, 17.74, 35.29, -28.0, 17.7, -26.0, -26.8, None, 35.0, -25.4, 80.0, None,2020-01-13 17:00:00, 240.0, 239.6,2
None, -26.08, 80.0, None, None, None, 31.0, 22.76, -1.0, 17.84, 37.06, -28.0, 17.8, -26.1, -26.8, None, 37.0, -25.4, 80.0, None,2020-01-13 18:00:00, 238.0, 238.2,2
None, -26.18, 79.93, None, None, None, 34.9, 25.63, 0.0, 17.28, 36.93, -28.0, 17.3, -26.2, -26.3, None, 37.0, -26.1, 80.0, None,2020-01-13 19:00:00, 238.0, 238.4,2
None, -26.35, 79.78, None, None, None, 30.8, 29.24, 0.0, 15.4, 32.17, -29.0, 15.4, -26.4, -26.4, None, 32.0, -26.1, 80.0, None,2020-01-13 20:00:00, 238.0, 238.1,2
None, -26.55, 79.58, None, None, None, 29.9, 23.18, -3.0, 18.02, 36.56, -29.0, 18.0, -26.6, -26.6, None, 37.0, -26.1, 80.0, None,2020-01-13 21:00:00, 236.0, 235.6,2
None, -26.86, 79.35, None, None, None, 34.3, 17.98, 0.0, 19.16, 44.79, -29.0, 19.2, -26.9, -26.9, None, 45.0, -26.1, 79.0, None,2020-01-13 22:00:00, 236.0, 235.6,2
None, -26.86, 79.27, None, None, None, 30.9, 16.54, 0.0, 17.85, 48.02, -29.0, 17.9, -26.9, -26.9, None, 48.0, -26.1, 79.0, None,2020-01-13 23:00:00, 235.0, 235.2,2
None, -26.92, 79.46, None, None, None, 27.9, 17.74, -1.0, 16.99, 45.9, -29.0, 17.0, -26.9, -27.0, None, 46.0, -26.1, 79.0, None,2020-01-14 00:00:00, 235.0, 234.6,2
None, -27.14, 79.19, None, None, None, 31.7, 19.67, -1.0, 17.17, 52.22, -29.0, 17.2, -27.1, -27.3, None, 52.0, -26.1, 79.0, None,2020-01-14 01:00:00, 234.0, 233.9,2
None, -27.25, 78.89, None, None, None, 31.3, 17.76, -1.0, 17.13, 49.54, -30.0, 17.1, -27.3, -27.3, None, 50.0, -26.1, 79.0, None,2020-01-14 02:00:00, 233.0, 233.0,2
None, -27.31, 78.91, None, None, None, 30.8, 18.52, 0.0, 16.66, 51.89, -30.0, 16.7, -27.3, -27.3, None, 52.0, -26.1, 79.0, None,2020-01-14 03:00:00, 233.0, 232.5,2
None, -27.25, 78.98, None, None, None, 27.5, 18.33, 0.0, 15.34, 52.94, -30.0, 15.3, -27.3, -27.3, None, 53.0, -26.1, 79.0, None,2020-01-14 04:00:00, 233.0, 232.7,2
None, -27.36, 78.9, None, None, None, 29.8, 19.88, 0.0, 15.61, 54.39, -30.0, 15.6, -27.4, -27.4, None, 54.0, -26.1, 79.0, None,2020-01-14 05:00:00, 233.0, 232.6,2
None, -27.58, 78.64, None, None, None, 28.3, 19.13, -1.0, 15.91, 53.2, -30.0, 15.9, -27.6, -27.6, None, 53.0, -26.1, 79.0, None,2020-01-14 06:00:00, 232.0, 231.5,2
None, -27.65, 78.54, None, None, None, 33.7, 20.23, 0.0, 16.14, 54.07, -30.0, 16.1, -27.7, -27.7, None, 54.0, -27.5, 79.0, None,2020-01-14 07:00:00, 231.0, 231.3,2
None, -27.82, 78.41, None, None, None, 31.2, 20.22, 0.0, 15.94, 56.02, -30.0, 15.9, -27.8, -27.8, None, 56.0, -27.5, 78.0, None,2020-01-14 08:00:00, 231.0, 230.8,2
None, -27.72, 78.38, None, None, None, 33.3, 20.46, -1.0, 18.43, 53.72, -30.0, 18.4, -27.7, -27.8, None, 54.0, -27.5, 78.0, None,2020-01-14 09:00:00, 230.0, 230.0,2
None, -27.5, 78.66, None, None, None, 33.1, 17.88, -1.0, 17.2, 51.07, -30.0, 17.2, -27.5, -27.8, None, 51.0, -27.5, 79.0, None,2020-01-14 10:00:00, 229.0, 228.8,2
None, -27.37, 78.71, None, None, None, 31.2, 18.52, 0.0, 17.07, 51.89, -30.0, 17.1, -27.4, -27.8, None, 52.0, -27.4, 79.0, None,2020-01-14 11:00:00, 229.0, 228.8,2
None, -27.1, 78.93, None, None, None, 32.8, 19.24, 0.0, 15.72, 52.64, -29.0, 15.7, -27.1, -27.8, None, 53.0, -27.1, 79.0, None,2020-01-14 12:00:00, 229.0, 228.5,2
None, -26.52, 79.34, None, None, None, 30.1, 17.99, 0.0, 16.66, 49.02, -29.0, 16.7, -26.5, -27.8, None, 49.0, -26.5, 79.0, None,2020-01-14 13:00:00, 228.0, 228.2,2
None, -26.16, 79.8, None, None, None, 29.4, 17.58, 0.0, 14.02, 50.69, -28.0, 14.0, -26.2, -27.8, None, 51.0, -26.2, 80.0, None,2020-01-14 14:00:00, 228.0, 228.3,2
None, -25.84, 80.0, None, None, None, 19.6, 15.64, -1.0, 9.78, 50.1, -28.0, 9.8, -25.8, -27.8, None, 50.0, -25.8, 80.0, None,2020-01-14 15:00:00, 228.0, 227.8,2
None, -26.29, 79.68, None, None, None, 20.9, 15.39, 3.0, 9.68, 56.29, -29.0, 9.7, -26.3, -27.8, None, 56.0, -25.8, 80.0, None,2020-01-14 16:00:00, 230.0, 230.4,2
None, -24.93, 81.0, None, None, None, 10.2, 28.53, 0.0, 5.714, 64.92, -27.0, 5.7, -24.9, -27.8, None, 65.0, -25.0, 81.0, None,2020-01-14 17:00:00, 230.0, 230.2,2
None, -24.52, 81.4, None, None, None, 11.3, 37.63, 0.0, 5.403, 59.08, -27.0, 5.4, -24.5, -27.8, None, 59.0, -24.5, 81.0, None,2020-01-14 18:00:00, 230.0, 229.9,2
None, -24.25, 81.6, None, None, None, None, 13.1, None, 5.149, 59.12, None, None, None, None, None, None, None, None, None,2020-01-14 19:00:00, None, 227.6,2
None, -23.61, 82.2, None, None, None, 10.1, 14.0, -3.0, 4.129, 57.04, -26.0, 4.1, -23.6, -24.5, None, 57.0, -23.6, 82.0, None,2020-01-14 20:00:00, 225.0, 225.1,2
None, -23.46, 82.3, None, None, None, 6.9, 12.23, 0.0, 4.116, 56.11, -25.0, 4.1, -23.5, -24.5, None, 56.0, -23.5, 82.0, None,2020-01-14 21:00:00, 225.0, 225.1,2
None, -23.17, 82.6, None, None, None, 9.1, 10.56, 6.0, 5.597, 62.8, -25.0, 5.6, -23.2, -24.5, None, 63.0, -23.2, 83.0, None,2020-01-14 22:00:00, 230.0, 230.0,2
None, -22.47, 83.2, None, None, None, 10.5, 11.72, 0.0, 5.814, 60.88, -24.0, 5.8, -22.5, -24.5, None, 61.0, -22.5, 83.0, None,2020-01-14 23:00:00, 230.0, 230.3,2
