pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -6.916, 70.09, -4.0, 70.0, -11.0, -6.9, -13.8, -11.0, 0.0, 0.0,2020-01-09 15:00:00, -6999.0,2
0.0, -8.61, 76.78, -4.0, 77.0, -12.0, -8.6, -13.8, -12.0, 0.0, 0.0,2020-01-09 16:00:00, -6999.0,2
0.0, -11.27, 82.6, -4.0, 83.0, -13.0, -11.3, -13.8, -13.0, 0.0, 0.0,2020-01-09 17:00:00, -6999.0,2
0.0, -12.82, 84.8, -4.0, 85.0, -14.0, -12.8, -13.8, -14.0, 0.0, 0.0,2020-01-09 18:00:00, -6999.0,2
0.0, -13.19, 83.8, -12.6, 84.0, -15.0, -13.2, -13.3, -15.0, 0.0, 0.0,2020-01-09 19:00:00, -6999.0,2
0.0, -13.09, 79.41, -12.6, 79.0, -16.0, -13.1, -13.4, -16.0, 0.0, 0.0,2020-01-09 20:00:00, -6999.0,2
0.0, -14.57, 83.4, -12.6, 83.0, -16.0, -14.6, -14.7, -16.0, 0.0, 0.0,2020-01-09 21:00:00, -6999.0,2
0.0, -14.17, 81.9, -12.6, 82.0, -17.0, -14.2, -14.8, -17.0, 0.0, 0.0,2020-01-09 22:00:00, -6999.0,2
None, -14.16, 77.51, None, None, None, None, None, -17.0, None, None,2020-01-09 23:00:00, None,2
None, -15.14, 80.3, None, None, None, None, None, -17.0, None, None,2020-01-10 00:00:00, None,2
None, -15.7, 81.9, -12.6, 82.0, -18.0, -15.7, -15.8, -18.0, 0.0, 0.0,2020-01-10 01:00:00, -6999.0,2
None, -15.82, 82.1, -12.6, 82.0, -18.0, -15.8, -15.9, -18.0, 0.0, 0.0,2020-01-10 02:00:00, -6999.0,2
None, -14.76, 81.2, -12.6, 81.0, -17.0, -14.8, -15.9, -17.0, 0.0, 0.0,2020-01-10 03:00:00, -6999.0,2
None, -13.78, 78.9, -12.6, 79.0, -16.0, -13.8, -15.9, -16.0, 0.0, 0.0,2020-01-10 04:00:00, -6999.0,2
None, -13.87, 83.6, -12.6, 84.0, -16.0, -13.9, -15.9, -16.0, 0.0, 0.0,2020-01-10 05:00:00, -6999.0,2
None, -13.06, 82.5, -12.6, 83.0, -15.0, -13.1, -15.9, -15.0, 0.0, 0.0,2020-01-10 06:00:00, -6999.0,2
None, -12.0, 82.4, -11.9, 82.0, -14.0, -12.0, -13.1, -14.0, 0.0, 0.0,2020-01-10 07:00:00, -6999.0,2
None, -11.88, 85.7, -11.7, 86.0, -14.0, -11.9, -13.1, -14.0, 0.0, 0.0,2020-01-10 08:00:00, -6999.0,2
None, -9.91, 84.6, -9.8, 85.0, -12.0, -9.9, -13.1, -12.0, 0.0, 0.0,2020-01-10 09:00:00, -6999.0,2
None, -8.79, 79.39, -8.7, 79.0, -11.0, -8.8, -13.1, -11.0, 0.0, 0.0,2020-01-10 10:00:00, -6999.0,2
None, -7.636, 77.77, -7.7, 78.0, -11.0, -7.6, -13.1, -11.0, 0.0, 0.0,2020-01-10 11:00:00, -6999.0,2
None, -7.333, 82.7, -7.2, 83.0, -10.0, -7.3, -13.1, -10.0, 0.1, 0.0,2020-01-10 12:00:00, -6999.0,2
None, -7.234, 87.9, -7.2, 88.0, -9.0, -7.2, -13.1, -9.0, 0.2, 0.0,2020-01-10 13:00:00, -6999.0,2
None, -6.726, 85.9, -6.7, 86.0, -9.0, -6.7, -13.1, -9.0, 0.1, 0.0,2020-01-10 14:00:00, -6999.0,2
None, -6.548, 88.4, -6.4, 88.0, -8.0, -6.5, -13.1, -8.0, 0.1, 0.0,2020-01-10 15:00:00, -6999.0,2
None, -6.665, 89.7, -6.4, 90.0, -8.0, -6.7, -13.1, -8.0, 0.1, 0.0,2020-01-10 16:00:00, -6999.0,2
None, -6.789, 90.8, -6.4, 91.0, -8.0, -6.8, -13.1, -8.0, 0.2, 0.0,2020-01-10 17:00:00, -6999.0,2
None, -7.242, 91.9, -6.4, 92.0, -8.0, -7.2, -13.1, -8.0, 0.1, 0.0,2020-01-10 18:00:00, -6999.0,2
None, -7.487, 91.9, -7.1, 92.0, -9.0, -7.5, -7.6, -9.0, 0.1, 0.0,2020-01-10 19:00:00, -6999.0,2
None, -7.924, 91.7, -7.1, 92.0, -9.0, -7.9, -7.9, -9.0, 0.0, 0.0,2020-01-10 20:00:00, -6999.0,2
None, -7.936, 91.9, -7.1, 92.0, -9.0, -7.9, -8.0, -9.0, 0.0, 0.0,2020-01-10 21:00:00, -6999.0,2
None, -7.896, 91.8, -7.1, 92.0, -9.0, -7.9, -8.1, -9.0, 0.0, 0.0,2020-01-10 22:00:00, -6999.0,2
None, -7.794, 91.9, -7.1, 92.0, -9.0, -7.8, -8.1, -9.0, 0.0, 0.0,2020-01-10 23:00:00, -6999.0,2
0.4, -8.24, 91.4, -7.1, 91.0, -9.0, -8.2, -8.2, -9.0, 0.1, 0.0,2020-01-11 00:00:00, -6999.0,2
0.4, -9.97, 90.8, -7.1, 91.0, -11.0, -10.0, -10.0, -11.0, 0.0, 0.0,2020-01-11 01:00:00, -6999.0,2
0.4, -9.67, 90.5, -7.1, 91.0, -11.0, -9.7, -10.0, -11.0, 0.0, 0.0,2020-01-11 02:00:00, -6999.0,2
0.4, -9.43, 90.8, -7.1, 91.0, -10.0, -9.4, -10.0, -10.0, 0.0, 0.0,2020-01-11 03:00:00, -6999.0,2
0.4, -8.88, 91.4, -7.1, 91.0, -10.0, -8.9, -10.0, -10.0, 0.0, 0.0,2020-01-11 04:00:00, -6999.0,2
0.4, -8.76, 91.5, -7.1, 92.0, -10.0, -8.8, -10.0, -10.0, 0.1, 0.0,2020-01-11 05:00:00, -6999.0,2
0.4, -8.42, 91.6, -7.1, 92.0, -10.0, -8.4, -10.0, -10.0, 0.1, 0.0,2020-01-11 06:00:00, -6999.0,2
0.4, -8.23, 91.7, -8.1, 92.0, -9.0, -8.2, -8.4, -9.0, 0.1, 0.0,2020-01-11 07:00:00, -6999.0,2
0.4, -8.01, 92.0, -8.0, 92.0, -9.0, -8.0, -8.4, -9.0, 0.0, 0.0,2020-01-11 08:00:00, -6999.0,2
0.4, -7.262, 91.4, -7.2, 91.0, -8.0, -7.3, -8.4, -8.0, 0.0, 0.0,2020-01-11 09:00:00, -6999.0,2
0.4, -6.124, 89.5, -6.1, 90.0, -8.0, -6.1, -8.4, -8.0, 0.0, 0.0,2020-01-11 10:00:00, -6999.0,2
0.4, -5.834, 84.7, -5.6, 85.0, -8.0, -5.8, -8.4, -8.0, 0.0, 0.0,2020-01-11 11:00:00, -6999.0,2
0.4, -3.923, 77.47, -3.9, 77.0, -7.0, -3.9, -8.4, -7.0, 0.0, 0.0,2020-01-11 12:00:00, -6999.0,2
0.2, -4.318, 80.9, -3.6, 81.0, -7.0, -4.3, -8.4, -7.0, 0.0, 0.0,2020-01-11 13:00:00, -6999.0,2
0.2, -4.428, 81.9, -3.6, 82.0, -7.0, -4.4, -8.4, -7.0, 0.0, 0.0,2020-01-11 14:00:00, -6999.0,2
0.2, -4.656, 83.8, -3.6, 84.0, -7.0, -4.7, -8.4, -7.0, 0.0, 0.0,2020-01-11 15:00:00, -6999.0,2
0.2, -5.704, 86.5, -3.6, 87.0, -8.0, -5.7, -8.4, -8.0, 0.0, 0.0,2020-01-11 16:00:00, -6999.0,2
0.0, -7.792, 89.9, -3.6, 90.0, -9.0, -7.8, -8.4, -9.0, 0.0, 0.0,2020-01-11 17:00:00, -6999.0,2
0.0, -7.762, 90.9, -3.6, 91.0, -9.0, -7.8, -8.4, -9.0, 0.0, 0.0,2020-01-11 18:00:00, -6999.0,2
0.0, -8.22, 91.5, -7.8, 92.0, -9.0, -8.2, -8.4, -9.0, 0.0, 0.0,2020-01-11 19:00:00, -6999.0,2
0.0, -7.648, 90.9, -7.4, 91.0, -9.0, -7.6, -8.4, -9.0, 0.0, 0.0,2020-01-11 20:00:00, -6999.0,2
0.0, -7.345, 91.4, -7.0, 91.0, -8.0, -7.3, -8.4, -8.0, 0.0, 0.0,2020-01-11 21:00:00, -6999.0,2
0.0, -7.207, 92.1, -7.0, 92.0, -8.0, -7.2, -8.4, -8.0, 0.0, 0.0,2020-01-11 22:00:00, -6999.0,2
0.0, -6.797, 92.8, -6.5, 93.0, -8.0, -6.8, -8.4, -8.0, 0.0, 0.0,2020-01-11 23:00:00, -6999.0,2
0.0, -6.793, 92.9, -6.5, 93.0, -8.0, -6.8, -8.4, -8.0, 0.0, 0.0,2020-01-12 00:00:00, -6999.0,2
0.0, -5.281, 94.4, -5.4, 94.0, -6.0, -5.3, -8.4, -6.0, 0.0, 0.0,2020-01-12 01:00:00, -6999.0,2
0.0, -5.533, 91.6, -5.1, 92.0, -7.0, -5.5, -8.4, -7.0, 0.0, 0.0,2020-01-12 02:00:00, -6999.0,2
0.0, -6.399, 93.0, -5.1, 93.0, -7.0, -6.4, -8.4, -7.0, 0.0, 0.0,2020-01-12 03:00:00, -6999.0,2
0.0, -6.758, 92.7, -5.1, 93.0, -8.0, -6.8, -8.4, -8.0, 0.0, 0.0,2020-01-12 04:00:00, -6999.0,2
0.0, -7.487, 92.6, -5.1, 93.0, -9.0, -7.5, -8.4, -9.0, 0.0, 0.0,2020-01-12 05:00:00, -6999.0,2
0.0, -7.613, 92.7, -5.1, 93.0, -9.0, -7.6, -8.4, -9.0, 0.0, 0.0,2020-01-12 06:00:00, -6999.0,2
0.0, -7.518, 92.3, -7.3, 92.0, -8.0, -7.5, -7.7, -8.0, 0.0, 0.0,2020-01-12 07:00:00, -6999.0,2
0.0, -6.971, 92.4, -7.0, 92.0, -8.0, -7.0, -7.7, -8.0, 0.0, 0.0,2020-01-12 08:00:00, -6999.0,2
0.0, -5.718, 92.0, -5.6, 92.0, -7.0, -5.7, -7.7, -7.0, 0.0, 0.0,2020-01-12 09:00:00, -6999.0,2
0.0, -4.178, 88.6, -4.3, 89.0, -6.0, -4.2, -7.7, -6.0, 0.0, 0.0,2020-01-12 10:00:00, -6999.0,2
0.0, -2.984, 86.4, -3.0, 86.0, -5.0, -3.0, -7.7, -5.0, 0.0, 0.0,2020-01-12 11:00:00, -6999.0,2
0.0, -1.706, 78.14, -1.1, 78.0, -5.0, -1.7, -7.7, -5.0, 0.0, 0.0,2020-01-12 12:00:00, -6999.0,2
0.0, -1.911, 82.5, -1.1, 83.0, -4.0, -1.9, -7.7, -4.0, 0.0, 0.0,2020-01-12 13:00:00, -6999.0,2
0.6, -1.967, 89.7, -1.1, 90.0, -4.0, -2.0, -7.7, -4.0, 0.6, 0.0,2020-01-12 14:00:00, -6999.0,2
0.9, -2.258, 92.5, -1.1, 93.0, -3.0, -2.3, -7.7, -3.0, 0.3, 0.0,2020-01-12 15:00:00, -6999.0,2
1.2, -2.585, 93.6, -1.1, 94.0, -3.0, -2.6, -7.7, -3.0, 0.3, 0.0,2020-01-12 16:00:00, -6999.0,2
1.6, -2.746, 94.6, -1.1, 95.0, -3.0, -2.7, -7.7, -3.0, 0.4, 0.0,2020-01-12 17:00:00, -6999.0,2
2.0, -2.9, 95.1, -1.1, 95.0, -4.0, -2.9, -7.7, -4.0, 0.4, 0.0,2020-01-12 18:00:00, -6999.0,2
2.2, -2.963, 95.0, -2.8, 95.0, -4.0, -3.0, -3.0, -4.0, 0.2, 0.0,2020-01-12 19:00:00, -6999.0,2
2.2, -3.218, 94.5, -2.8, 95.0, -4.0, -3.2, -3.3, -4.0, 0.1, 0.0,2020-01-12 20:00:00, -6999.0,2
2.2, -3.714, 93.7, -2.8, 94.0, -4.0, -3.7, -3.7, -4.0, 0.1, 0.0,2020-01-12 21:00:00, -6999.0,2
2.2, -4.431, 91.1, -2.8, 91.0, -6.0, -4.4, -4.4, -6.0, 0.0, 0.0,2020-01-12 22:00:00, -6999.0,2
2.2, -6.102, 88.6, -2.8, 89.0, -8.0, -6.1, -6.1, -8.0, 0.1, 0.0,2020-01-12 23:00:00, -6999.0,2
2.6, -8.01, 90.8, -2.8, 91.0, -9.0, -8.0, -8.2, -9.0, 0.4, 0.0,2020-01-13 00:00:00, -6999.0,2
3.1, -10.08, 89.1, -2.8, 89.0, -12.0, -10.1, -10.2, -12.0, 0.5, 1.0,2020-01-13 01:00:00, -6999.0,2
3.4, -10.22, 88.9, -2.8, 89.0, -12.0, -10.2, -10.4, -12.0, 0.3, 0.0,2020-01-13 02:00:00, -6999.0,2
3.6, -11.68, 87.7, -2.8, 88.0, -13.0, -11.7, -11.8, -13.0, 0.2, 0.0,2020-01-13 03:00:00, -6999.0,2
3.8, -11.88, 88.2, -2.8, 88.0, -13.0, -11.9, -12.1, -13.0, 0.2, 0.0,2020-01-13 04:00:00, -6999.0,2
3.8, -12.67, 87.2, -2.8, 87.0, -14.0, -12.7, -12.7, -14.0, 0.1, 0.0,2020-01-13 05:00:00, -6999.0,2
4.0, -13.19, 87.5, -2.8, 88.0, -15.0, -13.2, -13.2, -15.0, 0.2, 0.0,2020-01-13 06:00:00, -6999.0,2
4.2, -13.81, 87.2, -13.1, 87.0, -15.0, -13.8, -13.9, -15.0, 0.2, 0.0,2020-01-13 07:00:00, -6999.0,2
4.2, -14.43, 86.6, -13.1, 87.0, -16.0, -14.4, -14.5, -16.0, 0.1, 0.0,2020-01-13 08:00:00, -6999.0,2
4.2, -14.52, 86.3, -13.1, 86.0, -16.0, -14.5, -14.6, -16.0, 0.0, 0.0,2020-01-13 09:00:00, -6999.0,2
4.2, -14.13, 83.1, -13.1, 83.0, -16.0, -14.1, -14.6, -16.0, 0.1, 0.0,2020-01-13 10:00:00, -6999.0,2
4.2, -14.38, 82.3, -13.1, 82.0, -17.0, -14.4, -14.6, -17.0, 0.0, 0.0,2020-01-13 11:00:00, -6999.0,2
4.2, -12.63, 77.01, -12.1, 77.0, -15.0, -12.6, -14.6, -15.0, 0.0, 0.0,2020-01-13 12:00:00, -6999.0,2
4.2, -14.05, 79.31, -12.1, 79.0, -16.0, -14.1, -14.6, -16.0, 0.0, 0.0,2020-01-13 13:00:00, -6999.0,2
3.6, -13.86, 81.9, -12.1, 82.0, -16.0, -13.9, -14.6, -16.0, 0.0, 0.0,2020-01-13 14:00:00, -6999.0,2
3.3, -13.8, 79.55, -12.1, 80.0, -16.0, -13.8, -14.6, -16.0, 0.0, 0.0,2020-01-13 15:00:00, -6999.0,2
3.0, -14.09, 82.1, -12.1, 82.0, -16.0, -14.1, -14.6, -16.0, 0.0, 0.0,2020-01-13 16:00:00, -6999.0,2
2.6, -14.86, 82.5, -12.1, 83.0, -17.0, -14.9, -14.9, -17.0, 0.0, 0.0,2020-01-13 17:00:00, -6999.0,2
2.2, -16.15, 84.4, -12.1, 84.0, -18.0, -16.2, -16.3, -18.0, 0.0, 0.0,2020-01-13 18:00:00, -6999.0,2
2.0, -16.53, 85.3, -16.1, 85.0, -18.0, -16.5, -16.9, -18.0, 0.0, 0.0,2020-01-13 19:00:00, -6999.0,2
2.0, -16.47, 85.1, -16.1, 85.0, -18.0, -16.5, -16.9, -18.0, 0.0, 0.0,2020-01-13 20:00:00, -6999.0,2
2.0, -16.55, 82.9, -16.1, 83.0, -18.0, -16.6, -16.9, -18.0, 0.0, 0.0,2020-01-13 21:00:00, -6999.0,2
2.0, -16.96, 82.9, -16.1, 83.0, -19.0, -17.0, -17.0, -19.0, 0.0, 0.0,2020-01-13 22:00:00, -6999.0,2
2.0, -17.39, 83.7, -16.1, 84.0, -19.0, -17.4, -17.5, -19.0, 0.0, 0.0,2020-01-13 23:00:00, -6999.0,2
1.6, -17.56, 82.4, -16.1, 82.0, -20.0, -17.6, -17.6, -20.0, 0.0, 0.0,2020-01-14 00:00:00, -6999.0,2
1.1, -17.95, 83.4, -16.1, 83.0, -20.0, -18.0, -18.0, -20.0, 0.0, 0.0,2020-01-14 01:00:00, -6999.0,2
0.8, -18.36, 83.2, -16.1, 83.0, -20.0, -18.4, -18.5, -20.0, 0.0, 0.0,2020-01-14 02:00:00, -6999.0,2
0.6, -18.65, 82.2, -16.1, 82.0, -21.0, -18.7, -18.7, -21.0, 0.0, 0.0,2020-01-14 03:00:00, -6999.0,2
0.4, -19.4, 81.5, -16.1, 82.0, -21.0, -19.4, -19.4, -21.0, 0.0, 0.0,2020-01-14 04:00:00, -6999.0,2
0.4, -21.46, 81.0, -16.1, 81.0, -24.0, -21.5, -21.6, -24.0, 0.0, 0.0,2020-01-14 05:00:00, -6999.0,2
0.2, -21.96, 81.4, -16.1, 81.0, -24.0, -22.0, -22.3, -24.0, 0.0, 0.0,2020-01-14 06:00:00, -6999.0,2
0.0, -20.69, 82.4, -20.6, 82.0, -23.0, -20.7, -22.1, -23.0, 0.0, 0.0,2020-01-14 07:00:00, -6999.0,2
0.0, -20.78, 80.6, -20.5, 81.0, -23.0, -20.8, -22.1, -23.0, 0.0, 0.0,2020-01-14 08:00:00, -6999.0,2
0.0, -20.72, 77.76, -20.5, 78.0, -23.0, -20.7, -22.1, -23.0, 0.0, 0.0,2020-01-14 09:00:00, -6999.0,2
0.0, -20.05, 76.41, -19.7, 76.0, -23.0, -20.1, -22.1, -23.0, 0.0, 0.0,2020-01-14 10:00:00, -6999.0,2
0.0, -18.89, 74.94, -19.0, 75.0, -22.0, -18.9, -22.1, -22.0, 0.0, 0.0,2020-01-14 11:00:00, -6999.0,2
0.0, -17.42, 71.66, -17.6, 72.0, -21.0, -17.4, -22.1, -21.0, 0.0, 0.0,2020-01-14 12:00:00, -6999.0,2
0.0, -17.63, 71.37, -16.6, 71.0, -21.0, -17.6, -22.1, -21.0, 0.0, 0.0,2020-01-14 13:00:00, -6999.0,2
0.0, -17.77, 74.4, -16.6, 74.0, -21.0, -17.8, -22.1, -21.0, 0.0, 0.0,2020-01-14 14:00:00, -6999.0,2
0.0, -18.18, 77.21, -16.6, 77.0, -21.0, -18.2, -22.1, -21.0, 0.0, 0.0,2020-01-14 15:00:00, -6999.0,2
0.0, -18.71, 79.46, -16.6, 79.0, -21.0, -18.7, -22.1, -21.0, 0.0, 0.0,2020-01-14 16:00:00, -6999.0,2
0.0, -19.58, 80.7, -16.6, 81.0, -22.0, -19.6, -22.1, -22.0, 0.0, 0.0,2020-01-14 17:00:00, -6999.0,2
0.0, -19.81, 82.4, -16.6, 82.0, -22.0, -19.8, -22.1, -22.0, 0.0, 0.0,2020-01-14 18:00:00, -6999.0,2
0.0, -20.56, 81.0, -19.6, 81.0, -23.0, -20.6, -20.6, -23.0, 0.0, 0.0,2020-01-14 19:00:00, -6999.0,2
0.0, -21.6, 81.0, -19.6, 81.0, -24.0, -21.6, -21.6, -24.0, 0.0, 0.0,2020-01-14 20:00:00, -6999.0,2
0.0, -22.08, 81.6, -19.6, 82.0, -24.0, -22.1, -22.2, -24.0, 0.0, 0.0,2020-01-14 21:00:00, -6999.0,2
0.0, -22.44, 80.8, -19.6, 81.0, -24.0, -22.4, -22.7, -24.0, 0.0, 0.0,2020-01-14 22:00:00, -6999.0,2
0.0, -23.44, 79.77, -19.6, 80.0, -25.0, -23.4, -23.4, -25.0, 0.0, 0.0,2020-01-14 23:00:00, -6999.0,2
