pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -13.38, 88.5, None, None, None, None, None, -15.0, None, None,2020-01-09 03:00:00, None, 96.0,2
None, -13.32, 87.4, None, None, None, None, None, -15.0, None, None,2020-01-09 04:00:00, None, 94.0,2
None, -14.36, 87.5, None, None, None, None, None, -16.0, None, None,2020-01-09 05:00:00, None, 95.4,2
None, -13.65, 86.8, None, None, None, None, None, -15.0, None, None,2020-01-09 06:00:00, None, 95.9,2
None, -13.0, 89.0, None, None, None, None, None, -14.0, None, None,2020-01-09 07:00:00, None, 95.0,2
None, -12.7, 88.6, None, None, None, None, None, -14.0, None, None,2020-01-09 08:00:00, None, 94.6,2
None, -12.21, 88.8, None, None, None, None, None, -13.0, None, None,2020-01-09 09:00:00, None, 95.0,2
None, -10.94, 88.4, None, None, None, None, None, -12.0, None, None,2020-01-09 10:00:00, None, 95.3,2
None, -9.94, 85.4, None, None, None, None, None, -12.0, None, None,2020-01-09 11:00:00, None, 94.2,2
None, -9.22, 82.1, None, None, None, None, None, -12.0, None, None,2020-01-09 12:00:00, None, 93.4,2
None, -9.01, 78.23, None, None, None, None, None, -12.0, None, None,2020-01-09 13:00:00, None, 93.2,2
None, -9.62, 84.3, None, None, None, None, None, -12.0, None, None,2020-01-09 14:00:00, None, 92.7,2
None, -10.09, 85.8, None, None, None, None, None, -12.0, None, None,2020-01-09 15:00:00, None, 92.6,2
None, -10.82, 89.5, None, None, None, None, None, -12.0, None, None,2020-01-09 16:00:00, None, 92.5,2
None, -10.86, 89.6, None, None, None, None, None, -12.0, None, None,2020-01-09 17:00:00, None, 93.9,2
None, -11.26, 89.7, None, None, None, None, None, -13.0, None, None,2020-01-09 18:00:00, None, 94.3,2
None, -11.23, 90.2, None, None, None, None, None, -12.0, None, None,2020-01-09 19:00:00, None, 94.3,2
None, -10.72, 89.7, None, None, None, None, None, -12.0, None, None,2020-01-09 20:00:00, None, 94.8,2
None, -10.72, 89.5, None, None, None, None, None, -12.0, None, None,2020-01-09 21:00:00, None, 94.5,2
None, -10.44, 89.9, None, None, None, None, None, -12.0, None, None,2020-01-09 22:00:00, None, 94.9,2
None, -10.58, 89.4, None, None, None, None, None, -12.0, None, None,2020-01-09 23:00:00, None, 91.7,2
None, -10.29, 90.2, None, None, None, None, None, -12.0, None, None,2020-01-10 00:00:00, None, 91.9,2
None, -10.39, 90.3, None, None, None, None, None, -11.0, None, None,2020-01-10 01:00:00, None, None,2
None, -10.44, 90.6, None, None, None, None, None, -12.0, None, None,2020-01-10 02:00:00, None, None,2
None, -9.96, 90.0, None, None, None, None, None, -11.0, None, None,2020-01-10 03:00:00, None, None,2
None, -7.978, 86.9, None, None, None, None, None, -9.0, None, None,2020-01-10 04:00:00, None, 94.3,2
None, -7.36, 83.0, None, None, None, None, None, -9.0, None, None,2020-01-10 05:00:00, None, 93.7,2
None, -7.428, 84.1, None, None, None, None, None, -9.0, None, None,2020-01-10 06:00:00, None, 93.8,2
None, -7.236, 83.3, None, None, None, None, None, -9.0, None, None,2020-01-10 07:00:00, None, 94.0,2
None, -7.59, 87.8, None, None, None, None, None, -9.0, None, None,2020-01-10 08:00:00, None, 94.0,2
None, -7.051, 88.0, None, None, None, None, None, -8.0, None, None,2020-01-10 09:00:00, None, 94.3,2
None, -6.756, 87.6, None, None, None, None, None, -8.0, None, None,2020-01-10 10:00:00, None, 94.2,2
None, -6.572, 89.7, None, None, None, None, None, -8.0, None, None,2020-01-10 11:00:00, None, 94.1,2
None, -6.227, 88.6, None, None, None, None, None, -7.0, None, None,2020-01-10 12:00:00, None, 94.6,2
None, -5.832, 88.8, None, None, None, None, None, -7.0, None, None,2020-01-10 13:00:00, None, 95.7,2
None, -5.021, 81.3, None, None, None, None, None, -7.0, None, None,2020-01-10 14:00:00, None, 95.3,2
None, -5.419, 87.4, None, None, None, None, None, -7.0, None, None,2020-01-10 15:00:00, None, 96.0,2
None, -5.526, 90.5, None, None, None, None, None, -7.0, None, None,2020-01-10 16:00:00, None, 95.1,2
None, -5.201, 89.6, None, None, None, None, None, -6.0, None, None,2020-01-10 17:00:00, None, 96.3,2
None, -4.802, 84.9, None, None, None, None, None, -6.0, None, None,2020-01-10 18:00:00, None, 96.2,2
None, -4.756, 86.1, None, None, None, None, None, -7.0, None, None,2020-01-10 19:00:00, None, 95.1,2
None, -5.499, 89.0, None, None, None, None, None, -7.0, None, None,2020-01-10 20:00:00, None, 95.8,2
None, -6.687, 92.4, None, None, None, None, None, -7.0, None, None,2020-01-10 21:00:00, None, 95.6,2
None, -8.97, 91.8, None, None, None, None, None, -10.0, None, None,2020-01-10 22:00:00, None, 95.4,2
None, -10.29, 90.9, None, None, None, None, None, -12.0, None, None,2020-01-10 23:00:00, None, 95.2,2
None, -11.59, 89.1, None, None, None, None, None, -13.0, None, None,2020-01-11 00:00:00, None, 95.2,2
None, -13.04, 88.7, None, None, None, None, None, -14.0, None, None,2020-01-11 01:00:00, None, 95.1,2
None, -13.65, 87.9, None, None, None, None, None, -15.0, None, None,2020-01-11 02:00:00, None, 94.9,2
None, -13.74, 88.9, None, None, None, None, None, -15.0, None, None,2020-01-11 03:00:00, None, 94.9,2
None, -11.97, 89.9, None, None, None, None, None, -13.0, None, None,2020-01-11 04:00:00, None, 94.9,2
None, -11.07, 90.5, None, None, None, None, None, -12.0, None, None,2020-01-11 05:00:00, None, 94.7,2
None, -10.17, 91.2, None, None, None, None, None, -11.0, None, None,2020-01-11 06:00:00, None, 94.6,2
None, -9.71, 91.3, None, None, None, None, None, -11.0, None, None,2020-01-11 07:00:00, None, 94.4,2
None, -9.22, 91.9, None, None, None, None, None, -10.0, None, None,2020-01-11 08:00:00, None, 93.9,2
None, -7.106, 94.4, None, None, None, None, None, -8.0, None, None,2020-01-11 09:00:00, None, 93.7,2
None, -5.55, 94.1, None, None, None, None, None, -6.0, None, None,2020-01-11 10:00:00, None, 94.1,2
None, -5.023, 94.3, None, None, None, None, None, -6.0, None, None,2020-01-11 11:00:00, None, 93.8,2
None, -4.187, 90.8, None, None, None, None, None, -5.0, None, None,2020-01-11 12:00:00, None, 96.3,2
None, -7.022, 85.5, None, None, None, None, None, -9.0, None, None,2020-01-11 13:00:00, None, 97.4,2
None, -8.39, 84.6, None, None, None, None, None, -10.0, None, None,2020-01-11 14:00:00, None, 97.3,2
None, -10.81, 83.2, None, None, None, None, None, -13.0, None, None,2020-01-11 15:00:00, None, 97.1,2
None, -12.39, 85.0, None, None, None, None, None, -14.0, None, None,2020-01-11 16:00:00, None, 96.9,2
None, -13.18, 86.0, None, None, None, None, None, -15.0, None, None,2020-01-11 17:00:00, None, 98.1,2
None, -14.13, 85.6, None, None, None, None, None, -16.0, None, None,2020-01-11 18:00:00, None, 96.7,2
None, -14.81, 81.3, None, None, None, None, None, -17.0, None, None,2020-01-11 19:00:00, None, 96.5,2
None, -15.68, 83.5, None, None, None, None, None, -18.0, None, None,2020-01-11 20:00:00, None, 96.4,2
None, -16.8, 83.2, None, None, None, None, None, -19.0, None, None,2020-01-11 21:00:00, None, 96.1,2
None, -18.09, 82.7, None, None, None, None, None, -20.0, None, None,2020-01-11 22:00:00, None, 96.0,2
None, -20.07, 83.7, None, None, None, None, None, -22.0, None, None,2020-01-11 23:00:00, None, 95.9,2
None, -20.29, 83.3, None, None, None, None, None, -22.0, None, None,2020-01-12 00:00:00, None, 95.8,2
None, -20.96, 82.5, None, None, None, None, None, -23.0, None, None,2020-01-12 01:00:00, None, 95.6,2
None, -21.35, 82.2, None, None, None, None, None, -23.0, None, None,2020-01-12 02:00:00, None, 95.6,2
None, -21.64, 81.5, None, None, None, None, None, -24.0, None, None,2020-01-12 03:00:00, None, 95.4,2
None, -22.0, 81.3, None, None, None, None, None, -24.0, None, None,2020-01-12 04:00:00, None, 95.3,2
None, -22.43, 81.1, None, None, None, None, None, -25.0, None, None,2020-01-12 05:00:00, None, 95.1,2
None, -23.03, 77.95, None, None, None, None, None, -25.0, None, None,2020-01-12 06:00:00, None, 95.0,2
None, -23.17, 80.4, None, None, None, None, None, -25.0, None, None,2020-01-12 07:00:00, None, 95.1,2
None, -23.95, 78.35, None, None, None, None, None, -26.0, None, None,2020-01-12 08:00:00, None, 95.0,2
None, -22.63, 79.32, None, None, None, None, None, -25.0, None, None,2020-01-12 09:00:00, None, 95.0,2
None, -22.1, 78.51, None, None, None, None, None, -24.0, None, None,2020-01-12 10:00:00, None, 94.9,2
None, -21.26, 75.55, None, None, None, None, None, -24.0, None, None,2020-01-12 11:00:00, None, 94.7,2
None, -20.64, 73.82, None, None, None, None, None, -24.0, None, None,2020-01-12 12:00:00, None, 94.6,2
None, -20.66, 73.03, None, None, None, None, None, -24.0, None, None,2020-01-12 13:00:00, None, 94.4,2
None, -20.84, 74.0, None, None, None, None, None, -24.0, None, None,2020-01-12 14:00:00, None, 94.3,2
None, -21.2, 73.34, None, None, None, None, None, -24.0, None, None,2020-01-12 15:00:00, None, 94.2,2
None, -21.92, 74.97, None, None, None, None, None, -25.0, None, None,2020-01-12 16:00:00, None, 94.1,2
None, -23.31, 76.79, None, None, None, None, None, -26.0, None, None,2020-01-12 17:00:00, None, 93.9,2
None, -24.16, 77.61, None, None, None, None, None, -27.0, None, None,2020-01-12 18:00:00, None, 93.7,2
None, -24.71, 77.65, None, None, None, None, None, -27.0, None, None,2020-01-12 19:00:00, None, 93.6,2
None, -24.7, 76.74, None, None, None, None, None, -27.0, None, None,2020-01-12 20:00:00, None, 93.4,2
None, -26.68, 77.25, None, None, None, None, None, -29.0, None, None,2020-01-12 21:00:00, None, 93.3,2
None, -28.27, 77.75, None, None, None, None, None, -31.0, None, None,2020-01-12 22:00:00, None, 93.3,2
None, -29.49, 76.82, None, None, None, None, None, -32.0, None, None,2020-01-12 23:00:00, None, 93.1,2
None, -30.42, 75.93, None, None, None, None, None, -33.0, None, None,2020-01-13 00:00:00, None, 93.0,2
None, -32.01, 74.15, None, None, None, None, None, -35.0, None, None,2020-01-13 01:00:00, None, 92.9,2
None, -33.1, 74.36, None, None, None, None, None, -36.0, None, None,2020-01-13 02:00:00, None, 92.7,2
None, -33.84, 74.38, None, None, None, None, None, -37.0, None, None,2020-01-13 03:00:00, None, 92.8,2
None, -34.94, 73.34, None, None, None, None, None, -38.0, None, None,2020-01-13 04:00:00, None, 92.8,2
None, -35.94, 71.46, None, None, None, None, None, -39.0, None, None,2020-01-13 05:00:00, None, 92.5,2
None, -36.46, 71.79, None, None, None, None, None, -39.0, None, None,2020-01-13 06:00:00, None, 92.6,2
None, -37.54, 71.44, None, None, None, None, None, -41.0, None, None,2020-01-13 07:00:00, None, 92.5,2
None, -37.5, 72.01, None, None, None, None, None, -40.0, None, None,2020-01-13 08:00:00, None, 92.4,2
None, -38.35, 70.07, None, None, None, None, None, -41.0, None, None,2020-01-13 09:00:00, None, 92.3,2
None, -37.81, 70.99, None, None, None, None, None, -41.0, None, None,2020-01-13 10:00:00, None, 92.2,2
None, -36.74, 71.59, None, None, None, None, None, -40.0, None, None,2020-01-13 11:00:00, None, 92.2,2
None, -33.43, 74.68, None, None, None, None, None, -36.0, None, None,2020-01-13 12:00:00, None, 92.2,2
None, -30.3, 75.74, None, None, None, None, None, -33.0, None, None,2020-01-13 13:00:00, None, 92.0,2
None, -27.98, 75.42, None, None, None, None, None, -30.0, None, None,2020-01-13 14:00:00, None, 91.8,2
None, -28.56, 75.89, None, None, None, None, None, -31.0, None, None,2020-01-13 15:00:00, None, 91.9,2
None, -29.84, 74.55, None, None, None, None, None, -32.0, None, None,2020-01-13 16:00:00, None, 91.8,2
None, -31.69, 74.21, None, None, None, None, None, -35.0, None, None,2020-01-13 17:00:00, None, 91.6,2
None, -33.3, 73.34, None, None, None, None, None, -36.0, None, None,2020-01-13 18:00:00, None, 91.4,2
None, -35.32, 71.75, None, None, None, None, None, -38.0, None, None,2020-01-13 19:00:00, None, 91.5,2
None, -36.43, 71.21, None, None, None, None, None, -39.0, None, None,2020-01-13 20:00:00, None, 91.4,2
None, -37.07, 70.93, None, None, None, None, None, -40.0, None, None,2020-01-13 21:00:00, None, 91.4,2
None, -37.6, 71.29, None, None, None, None, None, -40.0, None, None,2020-01-13 22:00:00, None, 91.3,2
None, -38.77, 69.74, None, None, None, None, None, -42.0, None, None,2020-01-13 23:00:00, None, 91.2,2
None, -39.33, 69.31, None, None, None, None, None, -42.0, None, None,2020-01-14 00:00:00, None, 91.4,2
None, -39.5, 69.27, None, None, None, None, None, -43.0, None, None,2020-01-14 01:00:00, None, 91.1,2
None, -40.17, 68.88, None, None, None, None, None, -43.0, None, None,2020-01-14 02:00:00, None, 91.1,2
None, -40.52, 68.78, None, None, None, None, None, -44.0, None, None,2020-01-14 03:00:00, None, 91.0,2
None, -40.96, 68.47, None, None, None, None, None, -44.0, None, None,2020-01-14 04:00:00, None, 91.0,2
None, -41.06, 68.57, None, None, None, None, None, -44.0, None, None,2020-01-14 05:00:00, None, 90.8,2
None, -41.2, 68.71, None, None, None, None, None, -44.0, None, None,2020-01-14 06:00:00, None, 90.8,2
None, -41.39, 68.32, None, None, None, None, None, -45.0, None, None,2020-01-14 07:00:00, None, 90.7,2
None, -41.47, 68.18, None, None, None, None, None, -45.0, None, None,2020-01-14 08:00:00, None, 90.8,2
None, -41.36, 68.31, None, None, None, None, None, -45.0, None, None,2020-01-14 09:00:00, None, 90.8,2
None, -40.45, 68.92, None, None, None, None, None, -44.0, None, None,2020-01-14 10:00:00, None, 90.5,2
None, -38.91, 69.81, None, None, None, None, None, -42.0, None, None,2020-01-14 11:00:00, None, 90.6,2
None, -35.39, 73.19, None, None, None, None, None, -38.0, None, None,2020-01-14 12:00:00, None, 90.7,2
None, -33.03, 73.33, None, None, None, None, None, -36.0, None, None,2020-01-14 13:00:00, None, 90.5,2
None, -31.67, 73.89, None, None, None, None, None, -34.0, None, None,2020-01-14 14:00:00, None, 90.3,2
None, -31.0, 74.33, None, None, None, None, None, -34.0, None, None,2020-01-14 15:00:00, None, 90.3,2
None, -31.98, 73.27, None, None, None, None, None, -35.0, None, None,2020-01-14 16:00:00, None, 90.4,2
None, -33.24, 72.61, None, None, None, None, None, -36.0, None, None,2020-01-14 17:00:00, None, 90.2,2
None, -34.92, 71.75, None, None, None, None, None, -38.0, None, None,2020-01-14 18:00:00, None, 89.9,2
None, -36.3, 70.69, None, None, None, None, None, -39.0, None, None,2020-01-14 19:00:00, None, 90.0,2
None, -37.76, 69.73, None, None, None, None, None, -41.0, None, None,2020-01-14 20:00:00, None, 90.1,2
None, -38.93, 69.12, None, None, None, None, None, -42.0, None, None,2020-01-14 21:00:00, None, 90.1,2
None, -39.57, 69.16, None, None, None, None, None, -43.0, None, None,2020-01-14 22:00:00, None, 90.1,2
None, -40.47, 68.43, None, None, None, None, None, -44.0, None, None,2020-01-14 23:00:00, None, 89.9,2
