pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.3, -3.184, 76.9, -3.2, 77.0, -6.0, -3.2, -8.0, -6.0, 0.0, 0.0,2020-01-09 15:00:00, -6999.0, None,2
0.3, -3.816, 81.7, -3.2, 82.0, -6.0, -3.8, -8.0, -6.0, 0.0, 0.0,2020-01-09 16:00:00, -6999.0, None,2
0.3, -5.162, 86.4, -3.2, 86.0, -7.0, -5.2, -8.0, -7.0, 0.0, 0.0,2020-01-09 17:00:00, -6999.0, None,2
0.3, -6.929, 90.3, -3.2, 90.0, -8.0, -6.9, -8.0, -8.0, 0.0, 0.0,2020-01-09 18:00:00, -6999.0, None,2
0.3, -7.193, 92.2, -6.7, 92.0, -8.0, -7.2, -7.6, -8.0, 0.0, 0.0,2020-01-09 19:00:00, -6999.0, None,2
0.3, -7.743, 91.9, -6.7, 92.0, -9.0, -7.7, -7.8, -9.0, 0.0, 0.0,2020-01-09 20:00:00, -6999.0, None,2
0.3, -8.46, 92.2, -6.7, 92.0, -9.0, -8.5, -8.6, -9.0, 0.0, 0.0,2020-01-09 21:00:00, -6999.0, None,2
0.3, -9.13, 92.1, -6.7, 92.0, -10.0, -9.1, -9.2, -10.0, 0.0, 0.0,2020-01-09 22:00:00, -6999.0, None,2
0.3, -8.87, 91.7, -6.7, 92.0, -10.0, -8.9, -9.3, -10.0, 0.0, 0.0,2020-01-09 23:00:00, -6999.0, None,2
0.3, -9.66, 91.2, -6.7, 91.0, -11.0, -9.7, -9.9, -11.0, 0.0, 0.0,2020-01-10 00:00:00, -6999.0, None,2
0.3, -9.5, 91.1, -6.7, 91.0, -10.0, -9.5, -9.9, -10.0, 0.0, 0.0,2020-01-10 01:00:00, -6999.0, None,2
0.3, -8.78, 90.4, -6.7, 90.0, -10.0, -8.8, -9.9, -10.0, 0.0, 0.0,2020-01-10 02:00:00, -6999.0, None,2
0.3, -8.28, 90.9, -6.7, 91.0, -9.0, -8.3, -9.9, -9.0, 0.0, 0.0,2020-01-10 03:00:00, -6999.0, None,2
0.3, -7.647, 91.2, -6.7, 91.0, -9.0, -7.6, -9.9, -9.0, 0.0, 0.0,2020-01-10 04:00:00, -6999.0, None,2
1.1, -6.406, 92.7, -6.3, 93.0, -7.0, -6.4, -9.9, -7.0, 0.8, 1.0,2020-01-10 05:00:00, -6999.0, None,2
1.1, -5.995, 89.7, -5.8, 90.0, -7.0, -6.0, -9.9, -7.0, 0.1, 0.0,2020-01-10 06:00:00, -6999.0, None,2
1.1, -5.778, 88.9, -5.7, 89.0, -7.0, -5.8, -6.0, -7.0, 0.0, 0.0,2020-01-10 07:00:00, -6999.0, None,2
0.8, -5.019, 86.9, -5.0, 87.0, -7.0, -5.0, -6.0, -7.0, 0.0, 0.0,2020-01-10 08:00:00, -6999.0, None,2
0.8, -4.229, 85.3, -4.2, 85.0, -6.0, -4.2, -6.0, -6.0, 0.0, 0.0,2020-01-10 09:00:00, -6999.0, None,2
0.8, -3.43, 81.5, -3.4, 82.0, -6.0, -3.4, -6.0, -6.0, 0.0, 0.0,2020-01-10 10:00:00, -6999.0, None,2
0.8, -2.085, 79.25, -2.1, 79.0, -5.0, -2.1, -6.0, -5.0, 0.0, 0.0,2020-01-10 11:00:00, -6999.0, None,2
0.8, -0.162, 67.35, -0.1, 67.0, -5.0, -0.2, -6.0, -5.0, 0.0, 0.0,2020-01-10 12:00:00, -6999.0, None,2
0.8, 1.139, 59.81, 1.1, 60.0, -6.0, 1.1, -6.0, -6.0, 0.0, 0.0,2020-01-10 13:00:00, -6999.0, None,2
0.8, 0.819, 64.82, 1.4, 65.0, -5.0, 0.8, -6.0, -5.0, 0.0, 0.0,2020-01-10 14:00:00, -6999.0, None,2
0.8, 0.736, 68.85, 1.4, 69.0, -4.0, 0.7, -6.0, -4.0, 0.0, 0.0,2020-01-10 15:00:00, -6999.0, None,2
0.8, 0.724, 65.17, 1.4, 65.0, -5.0, 0.7, -6.0, -5.0, 0.0, 0.0,2020-01-10 16:00:00, -6999.0, None,2
0.8, -0.548, 73.69, 1.4, 74.0, -4.0, -0.5, -6.0, -4.0, 0.0, 0.0,2020-01-10 17:00:00, -6999.0, None,2
0.8, -0.987, 75.43, 1.4, 75.0, -4.0, -1.0, -6.0, -4.0, 0.0, 0.0,2020-01-10 18:00:00, -6999.0, None,2
0.8, -2.178, 80.3, -0.9, 80.0, -5.0, -2.2, -2.2, -5.0, 0.0, 0.0,2020-01-10 19:00:00, -6999.0, None,2
0.8, -2.484, 80.8, -0.9, 81.0, -5.0, -2.5, -2.5, -5.0, 0.0, 0.0,2020-01-10 20:00:00, -6999.0, None,2
0.8, -2.213, 80.4, -0.9, 80.0, -5.0, -2.2, -2.7, -5.0, 0.0, 0.0,2020-01-10 21:00:00, -6999.0, None,2
0.8, -1.653, 76.15, -0.9, 76.0, -5.0, -1.7, -2.7, -5.0, 0.0, 0.0,2020-01-10 22:00:00, -6999.0, None,2
0.8, -1.606, 77.68, -0.9, 78.0, -5.0, -1.6, -2.7, -5.0, 0.0, 0.0,2020-01-10 23:00:00, -6999.0, None,2
0.8, -2.555, 79.57, -0.9, 80.0, -5.0, -2.6, -2.7, -5.0, 0.0, 0.0,2020-01-11 00:00:00, -6999.0, None,2
0.8, -3.349, 81.1, -0.9, 81.0, -6.0, -3.3, -3.4, -6.0, 0.0, 0.0,2020-01-11 01:00:00, -6999.0, None,2
0.8, -3.911, 83.0, -0.9, 83.0, -6.0, -3.9, -4.0, -6.0, 0.0, 0.0,2020-01-11 02:00:00, -6999.0, None,2
0.8, -4.001, 84.5, -0.9, 85.0, -6.0, -4.0, -4.1, -6.0, 0.0, 0.0,2020-01-11 03:00:00, -6999.0, None,2
0.8, -4.216, 88.7, -0.9, 89.0, -6.0, -4.2, -4.3, -6.0, 0.1, 0.0,2020-01-11 04:00:00, -6999.0, None,2
0.0, -4.427, 88.9, -0.9, 89.0, -6.0, -4.4, -4.4, -6.0, 0.0, 0.0,2020-01-11 05:00:00, -6999.0, None,2
0.0, -4.309, 88.2, -0.9, 88.0, -6.0, -4.3, -4.5, -6.0, 0.0, 0.0,2020-01-11 06:00:00, -6999.0, None,2
0.0, -4.281, 87.5, -4.2, 88.0, -6.0, -4.3, -4.4, -6.0, 0.0, 0.0,2020-01-11 07:00:00, -6999.0, None,2
0.0, -4.286, 87.1, -4.2, 87.0, -6.0, -4.3, -4.4, -6.0, 0.0, 0.0,2020-01-11 08:00:00, -6999.0, None,2
0.0, -4.132, 86.9, -4.0, 87.0, -6.0, -4.1, -4.4, -6.0, 0.0, 0.0,2020-01-11 09:00:00, -6999.0, None,2
0.0, -3.44, 85.4, -3.5, 85.0, -5.0, -3.4, -4.4, -5.0, 0.0, 0.0,2020-01-11 10:00:00, -6999.0, None,2
0.0, -2.739, 82.9, -2.7, 83.0, -5.0, -2.7, -4.4, -5.0, 0.0, 0.0,2020-01-11 11:00:00, -6999.0, None,2
0.0, -2.014, 79.29, -2.0, 79.0, -5.0, -2.0, -4.4, -5.0, 0.0, 0.0,2020-01-11 12:00:00, -6999.0, None,2
0.0, -1.327, 77.46, -1.3, 77.0, -4.0, -1.3, -4.4, -4.0, 0.0, 0.0,2020-01-11 13:00:00, -6999.0, None,2
0.0, -0.198, 74.48, -0.2, 74.0, -4.0, -0.2, -4.4, -4.0, 0.0, 0.0,2020-01-11 14:00:00, -6999.0, None,2
0.0, -0.254, 75.18, 0.2, 75.0, -4.0, -0.3, -4.4, -4.0, 0.0, 0.0,2020-01-11 15:00:00, -6999.0, None,2
0.0, -1.255, 80.9, 0.2, 81.0, -4.0, -1.3, -4.4, -4.0, 0.0, 0.0,2020-01-11 16:00:00, -6999.0, None,2
0.0, -2.11, 83.7, 0.2, 84.0, -4.0, -2.1, -4.4, -4.0, 0.0, 0.0,2020-01-11 17:00:00, -6999.0, None,2
0.0, -1.998, 83.5, 0.2, 84.0, -4.0, -2.0, -4.4, -4.0, 0.0, 0.0,2020-01-11 18:00:00, -6999.0, None,2
0.0, -2.635, 87.4, -1.7, 87.0, -4.0, -2.6, -2.6, -4.0, 0.0, 0.0,2020-01-11 19:00:00, -6999.0, None,2
0.0, -2.5, 86.5, -1.7, 87.0, -4.0, -2.5, -2.7, -4.0, 0.0, 0.0,2020-01-11 20:00:00, -6999.0, None,2
0.0, -2.491, 87.4, -1.7, 87.0, -4.0, -2.5, -2.7, -4.0, 0.0, 0.0,2020-01-11 21:00:00, -6999.0, None,2
0.0, -2.693, 87.1, -1.7, 87.0, -4.0, -2.7, -2.7, -4.0, 0.0, 0.0,2020-01-11 22:00:00, -6999.0, None,2
0.0, -3.709, 90.4, -1.7, 90.0, -5.0, -3.7, -3.7, -5.0, 0.0, 0.0,2020-01-11 23:00:00, -6999.0, None,2
0.0, -3.981, 91.1, -1.7, 91.0, -5.0, -4.0, -4.0, -5.0, 0.0, 0.0,2020-01-12 00:00:00, -6999.0, None,2
0.0, -4.243, 91.3, -1.7, 91.0, -5.0, -4.2, -4.3, -5.0, 0.0, 0.0,2020-01-12 01:00:00, -6999.0, None,2
0.0, -4.692, 92.5, -1.7, 93.0, -5.0, -4.7, -4.7, -5.0, 0.0, 0.0,2020-01-12 02:00:00, -6999.0, None,2
0.0, -5.458, 92.7, -1.7, 93.0, -6.0, -5.5, -5.5, -6.0, 0.0, 0.0,2020-01-12 03:00:00, -6999.0, None,2
0.0, -5.324, 89.3, -1.7, 89.0, -7.0, -5.3, -5.6, -7.0, 0.0, 0.0,2020-01-12 04:00:00, -6999.0, None,2
0.0, -4.577, 87.8, -1.7, 88.0, -6.0, -4.6, -5.6, -6.0, 0.0, 0.0,2020-01-12 05:00:00, -6999.0, None,2
0.0, -2.806, 82.6, -1.7, 83.0, -5.0, -2.8, -5.6, -5.0, 0.0, 0.0,2020-01-12 06:00:00, -6999.0, None,2
0.0, -2.054, 82.6, -1.8, 83.0, -4.0, -2.1, -2.9, -4.0, 0.0, 0.0,2020-01-12 07:00:00, -6999.0, None,2
0.0, -1.467, 80.1, -1.4, 80.0, -4.0, -1.5, -2.9, -4.0, 0.0, 0.0,2020-01-12 08:00:00, -6999.0, None,2
0.0, -1.097, 78.23, -1.1, 78.0, -4.0, -1.1, -2.9, -4.0, 0.0, 0.0,2020-01-12 09:00:00, -6999.0, None,2
0.0, -0.547, 73.52, -0.5, 74.0, -4.0, -0.5, -2.9, -4.0, 0.0, 0.0,2020-01-12 10:00:00, -6999.0, None,2
0.0, 0.373, 69.96, 0.3, 70.0, -5.0, 0.4, -2.9, -5.0, 0.0, 0.0,2020-01-12 11:00:00, -6999.0, None,2
0.0, 0.901, 66.31, 0.9, 66.0, -5.0, 0.9, -2.9, -5.0, 0.0, 0.0,2020-01-12 12:00:00, -6999.0, None,2
0.0, -1.046, 71.44, 1.1, 71.0, -5.0, -1.0, -2.9, -5.0, 0.0, 0.0,2020-01-12 13:00:00, -6999.0, None,2
0.0, -0.387, 69.84, 1.1, 70.0, -5.0, -0.4, -2.9, -5.0, 0.0, 0.0,2020-01-12 14:00:00, -6999.0, None,2
0.0, -2.392, 64.78, 1.1, 65.0, -7.0, -2.4, -2.9, -7.0, 0.0, 0.0,2020-01-12 15:00:00, -6999.0, None,2
0.2, -6.474, 73.53, 1.1, 74.0, -10.0, -6.5, -6.3, -10.0, 0.2, 0.0,2020-01-12 16:00:00, -6999.0, None,2
0.2, -8.74, 64.3, 1.1, 64.0, -14.0, -8.7, -8.7, -14.0, 0.1, 0.0,2020-01-12 17:00:00, -6999.0, None,2
0.6, -10.59, 66.89, 1.1, 67.0, -15.0, -10.6, -10.7, -15.0, 0.4, 0.0,2020-01-12 18:00:00, -6999.0, None,2
0.8, -12.17, 67.24, -10.6, 67.0, -16.0, -12.2, -12.1, -16.0, 0.2, 0.0,2020-01-12 19:00:00, -6999.0, None,2
1.0, -13.3, 64.54, -10.6, 65.0, -18.0, -13.3, -13.3, -18.0, 0.2, 0.0,2020-01-12 20:00:00, -6999.0, None,2
1.0, -14.04, 60.85, -10.6, 61.0, -19.0, -14.0, -14.1, -19.0, 0.0, 0.0,2020-01-12 21:00:00, -6999.0, None,2
1.0, -14.76, 57.36, -10.6, 57.0, -21.0, -14.8, -14.8, -21.0, 0.0, 0.0,2020-01-12 22:00:00, -6999.0, None,2
1.0, -15.01, 49.68, -10.6, 50.0, -22.0, -15.0, -15.0, -22.0, 0.0, 0.0,2020-01-12 23:00:00, -6999.0, None,2
1.0, -15.43, 49.16, -10.6, 49.0, -23.0, -15.4, -15.5, -23.0, 0.0, 0.0,2020-01-13 00:00:00, -6999.0, None,2
1.0, -16.17, 50.41, -10.6, 50.0, -23.0, -16.2, -16.3, -23.0, 0.0, 0.0,2020-01-13 01:00:00, -6999.0, None,2
1.0, -16.89, 48.66, -10.6, 49.0, -24.0, -16.9, -17.2, -24.0, 0.0, 0.0,2020-01-13 02:00:00, -6999.0, None,2
1.0, -16.74, 45.78, -10.6, 46.0, -25.0, -16.7, -17.2, -25.0, 0.0, 0.0,2020-01-13 03:00:00, -6999.0, None,2
1.0, -16.87, 45.08, -10.6, 45.0, -25.0, -16.9, -17.2, -25.0, 0.0, 0.0,2020-01-13 04:00:00, -6999.0, None,2
1.0, -17.02, 45.04, -10.6, 45.0, -25.0, -17.0, -17.2, -25.0, 0.0, 0.0,2020-01-13 05:00:00, -6999.0, None,2
1.0, -17.21, 51.59, -10.6, 52.0, -24.0, -17.2, -17.2, -24.0, 0.0, 0.0,2020-01-13 06:00:00, -6999.0, None,2
1.0, -17.56, 51.97, -17.1, 52.0, -24.0, -17.6, -17.5, -24.0, 0.0, 0.0,2020-01-13 07:00:00, -6999.0, None,2
1.0, -17.55, 59.96, -17.1, 60.0, -23.0, -17.6, -17.7, -23.0, 0.0, 0.0,2020-01-13 08:00:00, -6999.0, None,2
1.0, -17.4, 49.72, -17.1, 50.0, -25.0, -17.4, -17.7, -25.0, 0.0, 0.0,2020-01-13 09:00:00, -6999.0, None,2
1.0, -17.1, 56.57, -17.1, 57.0, -23.0, -17.1, -17.7, -23.0, 0.0, 0.0,2020-01-13 10:00:00, -6999.0, None,2
1.0, -17.32, 58.37, -17.1, 58.0, -23.0, -17.3, -17.7, -23.0, 0.0, 0.0,2020-01-13 11:00:00, -6999.0, None,2
1.0, -16.85, 51.92, -16.8, 52.0, -24.0, -16.9, -17.7, -24.0, 0.0, 0.0,2020-01-13 12:00:00, -6999.0, None,2
1.0, -16.43, 51.9, -16.4, 52.0, -23.0, -16.4, -17.7, -23.0, 0.0, 0.0,2020-01-13 13:00:00, -6999.0, None,2
1.0, -16.51, 52.66, -16.4, 53.0, -23.0, -16.5, -17.7, -23.0, 0.0, 0.0,2020-01-13 14:00:00, -6999.0, None,2
1.0, -16.53, 58.67, -16.4, 59.0, -22.0, -16.5, -17.7, -22.0, 0.0, 0.0,2020-01-13 15:00:00, -6999.0, None,2
0.8, -16.53, 61.03, -16.4, 61.0, -22.0, -16.5, -17.7, -22.0, 0.0, 0.0,2020-01-13 16:00:00, -6999.0, None,2
0.8, -16.28, 55.01, -16.3, 55.0, -23.0, -16.3, -17.7, -23.0, 0.0, 0.0,2020-01-13 17:00:00, -6999.0, None,2
0.4, -16.24, 55.47, -16.2, 55.0, -22.0, -16.2, -17.7, -22.0, 0.0, 0.0,2020-01-13 18:00:00, -6999.0, None,2
0.2, -16.46, 55.02, -16.3, 55.0, -23.0, -16.5, -16.5, -23.0, 0.0, 0.0,2020-01-13 19:00:00, -6999.0, None,2
0.0, -16.72, 55.82, -16.3, 56.0, -23.0, -16.7, -16.8, -23.0, 0.0, 0.0,2020-01-13 20:00:00, -6999.0, None,2
0.0, -16.95, 55.01, -16.3, 55.0, -23.0, -17.0, -17.0, -23.0, 0.0, 0.0,2020-01-13 21:00:00, -6999.0, None,2
0.0, -17.09, 54.3, -16.3, 54.0, -23.0, -17.1, -17.1, -23.0, 0.0, 0.0,2020-01-13 22:00:00, -6999.0, None,2
0.0, -17.21, 52.51, -16.3, 53.0, -24.0, -17.2, -17.2, -24.0, 0.0, 0.0,2020-01-13 23:00:00, -6999.0, None,2
0.0, -17.41, 53.1, -16.3, 53.0, -24.0, -17.4, -17.4, -24.0, 0.0, 0.0,2020-01-14 00:00:00, -6999.0, None,2
0.0, -17.44, 53.45, -16.3, 53.0, -24.0, -17.4, -17.5, -24.0, 0.0, 0.0,2020-01-14 01:00:00, -6999.0, None,2
0.0, -17.56, 52.64, -16.3, 53.0, -24.0, -17.6, -17.6, -24.0, 0.0, 0.0,2020-01-14 02:00:00, -6999.0, None,2
0.0, -17.8, 52.03, -16.3, 52.0, -25.0, -17.8, -17.8, -25.0, 0.0, 0.0,2020-01-14 03:00:00, -6999.0, None,2
0.0, -18.1, 56.9, -16.3, 57.0, -24.0, -18.1, -18.1, -24.0, 0.0, 0.0,2020-01-14 04:00:00, -6999.0, None,2
0.0, -17.94, 59.39, -16.3, 59.0, -23.0, -17.9, -18.1, -23.0, 0.0, 0.0,2020-01-14 05:00:00, -6999.0, None,2
0.0, -18.21, 63.27, -16.3, 63.0, -23.0, -18.2, -18.2, -23.0, 0.0, 0.0,2020-01-14 06:00:00, -6999.0, None,2
0.0, -18.57, 66.7, -18.1, 67.0, -23.0, -18.6, -18.6, -23.0, 0.0, 0.0,2020-01-14 07:00:00, -6999.0, None,2
0.0, -18.04, 60.45, -18.0, 60.0, -23.0, -18.0, -18.6, -23.0, 0.0, 0.0,2020-01-14 08:00:00, -6999.0, None,2
0.0, -17.67, 54.74, -17.6, 55.0, -24.0, -17.7, -18.6, -24.0, 0.0, 0.0,2020-01-14 09:00:00, -6999.0, None,2
0.0, -17.51, 57.22, -17.4, 57.0, -23.0, -17.5, -18.6, -23.0, 0.0, 0.0,2020-01-14 10:00:00, -6999.0, None,2
0.0, -17.16, 53.88, -17.1, 54.0, -24.0, -17.2, -18.6, -24.0, 0.0, 0.0,2020-01-14 11:00:00, -6999.0, None,2
0.0, -16.96, 54.3, -16.8, 54.0, -23.0, -17.0, -18.6, -23.0, 0.0, 0.0,2020-01-14 12:00:00, -6999.0, None,2
0.0, -17.24, 64.58, -16.8, 65.0, -22.0, -17.2, -18.6, -22.0, 0.0, 0.0,2020-01-14 13:00:00, -6999.0, None,2
0.0, -17.16, 64.01, -16.8, 64.0, -22.0, -17.2, -18.6, -22.0, 0.1, 0.0,2020-01-14 14:00:00, -6999.0, None,2
0.0, -16.85, 58.62, -16.8, 59.0, -22.0, -16.9, -18.6, -22.0, 0.0, 0.0,2020-01-14 15:00:00, -6999.0, None,2
0.0, -16.81, 53.84, -16.7, 54.0, -23.0, -16.8, -18.6, -23.0, 0.0, 0.0,2020-01-14 16:00:00, -6999.0, None,2
0.0, -17.39, 67.39, -16.7, 67.0, -22.0, -17.4, -18.6, -22.0, 0.0, 0.0,2020-01-14 17:00:00, -6999.0, None,2
0.0, -17.43, 61.92, -16.7, 62.0, -22.0, -17.4, -18.6, -22.0, 0.0, 0.0,2020-01-14 18:00:00, -6999.0, None,2
0.0, -17.56, 57.54, -17.4, 58.0, -24.0, -17.6, -17.6, -24.0, 0.0, 0.0,2020-01-14 19:00:00, -6999.0, None,2
0.0, -18.77, 61.64, -17.4, 62.0, -24.0, -18.8, -18.7, -24.0, 0.0, 0.0,2020-01-14 20:00:00, -6999.0, None,2
0.0, -19.74, 61.99, -17.4, 62.0, -25.0, -19.7, -19.8, -25.0, 0.0, 0.0,2020-01-14 21:00:00, -6999.0, None,2
0.0, -19.63, 61.83, -17.4, 62.0, -25.0, -19.6, -20.1, -25.0, 0.0, 0.0,2020-01-14 22:00:00, -6999.0, None,2
0.0, -19.45, 70.88, -17.4, 71.0, -23.0, -19.5, -20.1, -23.0, 0.0, 0.0,2020-01-14 23:00:00, -6999.0, None,2
