pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -11.01,92.8, None, None, None, 8.2, 33.77, 0.0, 2.76, 283.7, -12.0, 2.8, -11.0, -11.3, -0.1, None, 284.0, -9.1, None, None, 93.0, None,2020-01-09 04:00:00, 139.0, None, 139.2,2
None, None, -10.76,91.7, None, None, None, 6.5, 52.44, 0.0, 1.937, 13.43, -11.0, 1.9, -10.8, -11.3, 0.3, None, 13.0, -9.1, None, None, 92.0, None,2020-01-09 05:00:00, 140.0, None, 139.5,2
None, None, -10.66,91.4, None, None, None, 8.6, 35.06, 0.0, 2.828, 20.17, -12.0, 2.8, -10.7, -10.9, 0.8, None, 20.0, -10.5, None, None, 91.0, None,2020-01-09 06:00:00, 140.0, None, 139.5,2
None, None, -10.53,91.5, None, None, None, 12.2, 37.07, 0.0, 3.648, 32.45, -11.0, 3.6, -10.5, -10.9, 0.0, None, 32.0, -10.3, None, None, 92.0, None,2020-01-09 07:00:00, 141.0, None, 140.7,2
None, None, -10.31,91.5, None, None, None, 14.7, 31.67, 0.0, 5.473, 45.86, -11.0, 5.5, -10.3, -10.9, 0.7, None, 46.0, -10.1, None, None, 92.0, None,2020-01-09 08:00:00, 141.0, None, 141.1,2
None, None, -9.95,91.6, None, None, None, 15.9, 36.39, 0.0, 6.372, 66.91, -11.0, 6.4, -10.0, -10.9, 0.0, None, 67.0, -9.8, None, None, 92.0, None,2020-01-09 09:00:00, 140.0, None, 140.4,2
None, None, -8.73,91.6, None, None, None, None, 55.03, None, 5.012, 76.81, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-09 10:00:00, None, None, 137.9,2
None, None, -6.005,89.0, None, None, None, 16.7, 40.51, 0.0, 5.305, 74.93, -7.0, 5.3, -6.0, -10.9, 0.0, None, 75.0, -4.5, None, None, 89.0, None,2020-01-09 11:00:00, 139.0, None, 139.2,2
None, None, -3.854,82.3, None, None, None, 17.4, 30.64, 0.0, 6.613, 63.9, -6.0, 6.6, -3.9, -10.9, 0.0, None, 64.0, -2.5, None, None, 82.0, None,2020-01-09 12:00:00, 137.0, None, 137.3,2
None, None, -3.913,81.1, None, None, None, 18.6, 18.02, 0.0, 9.73, 56.09, -7.0, 9.7, -3.9, -10.9, 0.4, None, 56.0, -2.5, None, None, 81.0, None,2020-01-09 13:00:00, 137.0, None, 137.2,2
None, None, -4.178,79.71, None, None, None, 19.7, 13.19, 0.0, 11.4, 61.67, -6.0, 11.4, -4.2, -10.9, 0.1, None, 62.0, -2.5, None, None, 80.0, None,2020-01-09 14:00:00, 137.0, None, 136.8,2
None, None, -4.735,80.8, None, None, None, 20.1, 14.72, 0.0, 11.92, 60.68, -8.0, 11.9, -4.7, -10.9, 0.3, None, 61.0, -2.5, None, None, 81.0, None,2020-01-09 15:00:00, 137.0, None, 137.1,2
None, None, -6.782,81.9, None, None, None, 18.0, 11.57, 0.0, 13.03, 68.43, -10.0, 13.0, -6.8, -10.9, 0.4, None, 68.0, -2.5, None, None, 82.0, None,2020-01-09 16:00:00, 138.0, None, 137.5,2
None, None, -9.15,84.4, None, None, None, 17.0, 8.66, 0.0, 9.39, 59.55, -12.0, 9.4, -9.2, -10.9, -0.1, None, 60.0, -2.5, None, None, 84.0, None,2020-01-09 17:00:00, 138.0, None, 137.7,2
None, None, -10.49,87.3, None, None, None, 12.1, 47.09, 0.0, 5.461, 25.17, -12.0, 5.5, -10.5, -10.9, -0.2, None, 25.0, -10.0, None, None, 87.0, None,2020-01-09 18:00:00, 137.0, None, 137.3,2
None, None, -10.94,89.6, None, None, None, 16.5, 27.05, 0.0, 8.79, 65.62, -12.0, 8.8, -10.9, -11.1, -0.1, None, 66.0, -10.0, None, None, 90.0, None,2020-01-09 19:00:00, 137.0, None, 137.2,2
None, None, -11.01,90.7, None, None, None, 15.3, 9.81, 0.0, 9.02, 42.02, -12.0, 9.0, -11.0, -11.1, 0.1, None, 42.0, -10.0, None, None, 91.0, None,2020-01-09 20:00:00, 137.0, None, 137.3,2
None, None, -10.96,91.5, None, None, None, 10.6, 50.12, 0.0, 5.141, 273.1, -12.0, 5.1, -11.0, -11.1, 0.1, None, 273.0, -10.0, None, None, 92.0, None,2020-01-09 21:00:00, 137.0, None, 137.2,2
None, None, -10.61,92.6, None, None, None, 11.1, 28.97, 0.0, 7.015, 221.6, -11.0, 7.0, -10.6, -11.1, -0.1, None, 222.0, -10.0, None, None, 93.0, None,2020-01-09 22:00:00, 137.0, None, 137.0,2
None, None, -10.34,92.7, None, None, None, 13.1, 24.73, 0.0, 8.49, 220.7, -11.0, 8.5, -10.3, -11.1, 0.0, None, 221.0, -10.0, None, None, 93.0, None,2020-01-09 23:00:00, 137.0, None, 137.0,2
None, None, -10.34,91.6, None, None, None, 13.2, 16.19, 0.0, 8.81, 236.8, -11.0, 8.8, -10.3, -11.1, 0.0, None, 237.0, -10.0, None, None, 92.0, None,2020-01-10 00:00:00, 137.0, None, 136.8,2
None, None, -10.59,92.4, None, None, None, 11.7, 24.13, 0.0, 6.536, 246.0, -12.0, 6.5, -10.6, -11.1, 0.0, None, 246.0, -10.0, None, None, 92.0, None,2020-01-10 01:00:00, 137.0, None, 136.6,2
None, None, -10.58,92.1, None, None, None, 19.4, 23.44, 0.0, 8.01, 252.6, -12.0, 8.0, -10.6, -11.1, 0.0, None, 253.0, -10.0, None, None, 92.0, None,2020-01-10 02:00:00, 137.0, None, 136.9,2
None, None, -10.4,91.9, None, None, None, 20.6, 12.52, 0.0, 11.57, 294.0, -11.0, 11.6, -10.4, -11.1, 0.5, None, 294.0, -10.0, None, None, 92.0, None,2020-01-10 03:00:00, 136.0, None, 136.3,2
None, None, -10.04,91.8, None, None, None, 15.2, 9.58, 0.0, 10.81, 298.7, -11.0, 10.8, -10.0, -11.1, 0.3, None, 299.0, -10.0, None, None, 92.0, None,2020-01-10 04:00:00, 136.0, None, 135.9,2
None, None, -10.18,91.5, None, None, None, 16.8, 13.1, 0.0, 10.94, 284.7, -11.0, 10.9, -10.2, -11.1, 0.1, None, 285.0, -10.0, None, None, 92.0, None,2020-01-10 05:00:00, 138.0, None, 137.8,2
None, None, -10.01,91.6, None, None, None, 17.9, 20.11, 0.0, 11.29, 278.4, -11.0, 11.3, -10.0, -10.3, 0.3, None, 278.0, -9.9, None, None, 92.0, None,2020-01-10 06:00:00, 139.0, None, 138.9,2
None, None, -9.77,91.9, None, None, None, 19.1, 16.38, 0.0, 11.89, 271.1, -11.0, 11.9, -9.8, -10.3, 0.4, None, 271.0, -9.5, None, None, 92.0, None,2020-01-10 07:00:00, 140.0, None, 140.1,2
None, None, -9.31,92.3, None, None, None, 21.9, 17.58, 0.0, 12.52, 274.6, -10.0, 12.5, -9.3, -10.3, 1.5, None, 275.0, -9.1, None, None, 92.0, None,2020-01-10 08:00:00, 141.0, None, 141.0,2
None, None, -8.8,92.8, None, None, None, 20.7, 27.16, 0.0, 12.12, 301.5, -9.0, 12.1, -8.8, -10.3, 0.5, None, 302.0, -8.5, None, None, 93.0, None,2020-01-10 09:00:00, 142.0, None, 141.6,2
None, None, -8.16,93.2, None, None, None, 17.9, 22.32, 0.0, 10.56, 289.3, -9.0, 10.6, -8.2, -10.3, 1.1, None, 289.0, -7.7, None, None, 93.0, None,2020-01-10 10:00:00, 143.0, None, 142.7,2
None, None, -7.106,93.6, None, None, None, 27.5, 21.57, 0.0, 13.75, 299.8, -8.0, 13.8, -7.1, -10.3, 0.4, None, 300.0, -6.5, None, None, 94.0, None,2020-01-10 11:00:00, 142.0, None, 141.7,2
None, None, -6.191,94.3, None, None, None, 19.7, 26.63, 0.0, 11.36, 297.4, -6.0, 11.4, -6.2, -10.3, 0.6, None, 297.0, -5.7, None, None, 94.0, None,2020-01-10 12:00:00, 142.0, None, 141.8,2
None, None, -5.445,95.1, None, None, None, 16.9, 17.61, 0.0, 10.31, 311.2, -6.0, 10.3, -5.4, -10.3, 1.3, None, 311.0, -5.1, None, None, 95.0, None,2020-01-10 13:00:00, 144.0, None, 143.7,2
None, None, -4.725,95.6, None, None, None, 11.4, 14.78, 2.0, 7.619, 318.4, -5.0, 7.6, -4.7, -10.3, 2.2, None, 318.0, -4.4, None, None, 96.0, None,2020-01-10 14:00:00, 146.0, None, 145.8,2
None, None, -4.444,95.5, None, None, None, 13.3, 28.21, 4.0, 6.649, 264.4, -5.0, 6.6, -4.4, -10.3, 1.8, None, 264.0, -4.4, None, None, 96.0, None,2020-01-10 15:00:00, 148.0, None, 147.5,2
None, None, -4.487,95.8, None, None, None, 14.5, 26.45, 0.0, 6.824, 262.7, -5.0, 6.8, -4.5, -10.3, 1.1, None, 263.0, -4.3, None, None, 96.0, None,2020-01-10 16:00:00, 149.0, None, 149.1,2
None, None, -4.875,94.9, None, None, None, 19.5, 22.07, 0.0, 9.63, 332.7, -6.0, 9.6, -4.9, -10.3, 0.4, None, 333.0, -4.3, None, None, 95.0, None,2020-01-10 17:00:00, 149.0, None, 148.9,2
None, None, -5.648,94.7, None, None, None, 21.4, 20.78, 0.0, 11.98, 16.0, -7.0, 12.0, -5.6, -6.2, 0.0, None, 16.0, -5.2, None, None, 95.0, None,2020-01-10 18:00:00, 149.0, None, 148.7,2
None, None, -5.903,95.3, None, None, None, 16.0, 17.38, 0.0, 10.82, 40.94, -6.0, 10.8, -5.9, -6.2, 0.0, None, 41.0, -5.2, None, None, 95.0, None,2020-01-10 19:00:00, 148.0, None, 147.8,2
None, None, -5.734,95.0, None, None, None, 14.1, 16.41, 0.0, 9.9, 337.7, -6.0, 9.9, -5.7, -6.2, 0.0, None, 338.0, -5.2, None, None, 95.0, None,2020-01-10 20:00:00, 147.0, None, 147.0,2
None, None, -5.5,95.2, None, None, None, 19.5, 8.66, 0.0, 13.85, 317.7, -6.0, 13.9, -5.5, -6.2, 0.0, None, 318.0, -5.2, None, None, 95.0, None,2020-01-10 21:00:00, 147.0, None, 146.5,2
12.4, None, -5.466,95.3, None, None, None, 21.3, 9.73, 0.0, 17.18, 326.8, -6.0, 17.2, -5.5, -6.2, 0.0, None, 327.0, -5.2, None, None, 95.0, None,2020-01-10 22:00:00, 147.0, None, 146.8,2
12.6, None, -5.548,95.4, None, None, None, 24.3, 7.469, 0.0, 18.19, 337.8, -6.0, 18.2, -5.5, -6.2, 0.2, None, 338.0, -5.2, None, None, 95.0, None,2020-01-10 23:00:00, 147.0, None, 147.1,2
12.8, None, -5.884,95.3, None, None, None, 26.6, 7.948, 0.0, 19.72, 338.1, -6.0, 19.7, -5.9, -6.2, 0.2, None, 338.0, -5.2, None, None, 95.0, None,2020-01-11 00:00:00, 147.0, None, 147.1,2
12.8, None, -6.062,95.1, None, None, None, 26.5, 15.1, 0.0, 20.32, 349.5, -7.0, 20.3, -6.1, -6.2, 0.1, None, 350.0, -5.2, None, None, 95.0, None,2020-01-11 01:00:00, 147.0, None, 146.8,2
12.8, None, -5.996,95.2, None, None, None, 21.7, 11.46, 0.0, 16.59, 348.8, -6.0, 16.6, -6.0, -6.2, 0.1, None, 349.0, -5.2, None, None, 95.0, None,2020-01-11 02:00:00, 146.0, None, 145.5,2
12.7, None, -5.76,95.6, None, None, None, 22.2, 15.62, 0.0, 15.16, 352.2, -6.0, 15.2, -5.8, -6.2, 0.4, None, 352.0, -5.2, None, None, 96.0, None,2020-01-11 03:00:00, 146.0, None, 146.1,2
12.6, None, -5.437,95.6, None, None, None, 15.6, None, 0.0, 8.39, None, -6.0, 8.4, -5.4, -6.2, 0.2, None, -7999.0, -5.2, None, None, 96.0, None,2020-01-11 04:00:00, 148.0, None, 147.8,2
12.8, None, -5.379,95.2, None, None, None, 10.4, 21.75, 0.0, 6.223, 23.84, -6.0, 6.2, -5.4, -6.2, 0.2, None, 24.0, -5.2, None, None, 95.0, None,2020-01-11 05:00:00, 147.0, None, 146.9,2
12.5, None, -5.656,94.9, None, None, None, 9.2, 22.97, 0.0, 6.026, 63.45, -6.0, 6.0, -5.7, -5.9, 0.1, None, 63.0, -5.3, None, None, 95.0, None,2020-01-11 06:00:00, 146.0, None, 146.1,2
None, None, -5.816,94.8, None, None, None, 4.7, 43.87, 0.0, 0.576, 85.9, -6.0, 0.6, -5.8, -6.0, -0.1, None, 86.0, -5.3, None, None, 95.0, None,2020-01-11 07:00:00, 146.0, None, 146.3,2
None, None, -5.78,95.0, None, None, None, 7.3, 69.25, 0.0, 0.991, 15.5, -7.0, 1.0, -5.8, -6.0, 0.0, None, 16.0, -5.3, None, None, 95.0, None,2020-01-11 08:00:00, 146.0, None, 146.4,2
None, None, -5.407,95.5, None, None, None, 9.0, 53.57, 0.0, 2.194, 243.2, -6.0, 2.2, -5.4, -6.0, 0.0, None, 243.0, -5.2, None, None, 96.0, None,2020-01-11 09:00:00, 146.0, None, 145.8,2
None, None, -4.424,96.3, None, None, None, 7.7, 33.06, 0.0, 3.584, 223.1, -4.0, 3.6, -4.4, -6.0, 0.2, None, 223.0, -3.7, None, None, 96.0, None,2020-01-11 10:00:00, 145.0, None, 144.8,2
None, None, -3.353,96.9, None, None, None, 14.9, 44.58, 0.0, 4.268, 206.2, -3.0, 4.3, -3.4, -6.0, 0.3, None, 206.0, -3.0, None, None, 97.0, None,2020-01-11 11:00:00, 145.0, None, 144.7,2
None, None, -3.384,95.7, None, None, None, 32.5, 42.61, 0.0, 13.47, 138.5, -4.0, 13.5, -3.4, -6.0, 0.2, None, 139.0, -2.8, None, None, 96.0, None,2020-01-11 12:00:00, 143.0, None, 143.4,2
None, None, -3.879,94.6, None, None, None, 34.2, 38.53, 0.0, 11.09, 72.69, -4.0, 11.1, -3.9, -6.0, 0.3, None, 73.0, -2.8, None, None, 95.0, None,2020-01-11 13:00:00, 144.0, None, 144.2,2
None, None, -4.656,93.6, None, None, None, 55.3, 26.67, 0.0, 26.4, 62.86, -6.0, 26.4, -4.7, -6.0, 0.9, None, 63.0, -2.8, None, None, 94.0, None,2020-01-11 14:00:00, 145.0, None, 145.0,2
None, None, -5.578,90.4, None, None, None, 56.0, 19.19, 0.0, 29.36, 70.81, -7.0, 29.4, -5.6, -6.0, 0.0, None, 71.0, -2.8, None, None, 90.0, None,2020-01-11 15:00:00, 145.0, None, 145.1,2
None, None, -6.568,90.8, None, None, None, 56.5, 14.87, 0.0, 33.62, 58.53, -8.0, 33.6, -6.6, -7.2, 0.0, None, 59.0, -2.8, None, None, 91.0, None,2020-01-11 16:00:00, 145.0, None, 145.4,2
None, None, -7.195,92.9, None, None, None, 52.6, 25.56, 0.0, 26.51, 65.06, -8.0, 26.5, -7.2, -7.3, 0.0, None, 65.0, -2.8, None, None, 93.0, None,2020-01-11 17:00:00, 145.0, None, 145.3,2
None, None, -7.269,93.1, None, None, None, 47.4, 27.95, 0.0, 24.43, 58.03, -8.0, 24.4, -7.3, -7.5, 0.0, None, 58.0, -7.0, None, None, 93.0, None,2020-01-11 18:00:00, 144.0, None, 144.4,2
None, None, -7.694,92.8, None, None, None, 40.9, 27.92, 0.0, 20.36, 61.87, -9.0, 20.4, -7.7, -7.9, 0.0, None, 62.0, -7.0, None, None, 93.0, None,2020-01-11 19:00:00, 145.0, None, 144.7,2
None, None, -8.05,92.6, None, None, None, 51.0, 34.55, 0.0, 22.12, 55.07, -9.0, 22.1, -8.1, -8.2, 0.3, None, 55.0, -7.0, None, None, 93.0, None,2020-01-11 20:00:00, 144.0, None, 144.4,2
None, None, -8.32,92.5, None, None, None, 29.6, 32.36, 0.0, 12.88, 52.37, -9.0, 12.9, -8.3, -8.4, 0.0, None, 52.0, -7.0, None, None, 93.0, None,2020-01-11 21:00:00, 145.0, None, 144.8,2
None, None, -8.36,92.3, None, None, None, 24.8, 16.64, 0.0, 15.84, 35.31, -9.0, 15.8, -8.4, -8.6, 0.0, None, 35.0, -7.0, None, None, 92.0, None,2020-01-11 22:00:00, 145.0, None, 144.5,2
None, None, -8.6,92.4, None, None, None, 16.1, 46.9, 0.0, 7.563, 19.86, -9.0, 7.6, -8.6, -8.7, 0.1, None, 20.0, -7.0, None, None, 92.0, None,2020-01-11 23:00:00, 145.0, None, 145.3,2
None, None, -8.32,93.1, None, None, None, 15.9, 26.29, 0.0, 10.32, 250.7, -9.0, 10.3, -8.3, -8.7, 0.3, None, 251.0, -7.0, None, None, 93.0, None,2020-01-12 00:00:00, 145.0, None, 145.1,2
None, None, -8.17,93.3, None, None, None, 14.4, 15.95, 0.0, 11.14, 232.1, -9.0, 11.1, -8.2, -8.7, 0.3, None, 232.0, -7.0, None, None, 93.0, None,2020-01-12 01:00:00, 145.0, None, 144.9,2
None, None, -7.993,93.4, None, None, None, 15.4, 14.04, 0.0, 10.99, 245.8, -9.0, 11.0, -8.0, -8.7, 0.3, None, 246.0, -7.0, None, None, 93.0, None,2020-01-12 02:00:00, 144.0, None, 144.0,2
None, None, -7.941,93.4, None, None, None, 14.8, 16.65, 2.0, 8.94, 239.7, -9.0, 8.9, -7.9, -8.7, 0.5, None, 240.0, -7.0, None, None, 93.0, None,2020-01-12 03:00:00, 145.0, None, 145.4,2
None, None, -7.876,93.4, None, None, None, 16.3, 16.46, 0.0, 9.81, 215.3, -9.0, 9.8, -7.9, -8.7, 0.1, None, 215.0, -7.0, None, None, 93.0, None,2020-01-12 04:00:00, 147.0, None, 146.9,2
None, None, -7.737,93.6, None, None, None, 14.4, 23.57, 0.0, 10.03, 225.5, -9.0, 10.0, -7.7, -8.7, 0.3, None, 226.0, -7.0, None, None, 94.0, None,2020-01-12 05:00:00, 147.0, None, 147.1,2
None, None, -7.739,93.7, None, None, None, 17.8, 17.0, 0.0, 12.1, 249.2, -8.0, 12.1, -7.7, -7.9, 0.2, None, 249.0, -7.4, None, None, 94.0, None,2020-01-12 06:00:00, 147.0, None, 146.7,2
5.1, None, -7.284,94.2, None, None, None, 16.4, 18.61, 0.0, 11.36, 239.3, -8.0, 11.4, -7.3, -7.9, 1.0, None, 239.0, -7.2, None, None, 94.0, None,2020-01-12 07:00:00, 147.0, None, 147.2,2
5.9, None, -7.193,94.2, None, None, None, 14.9, 16.37, 0.0, 10.13, 244.5, -8.0, 10.1, -7.2, -7.9, 0.8, None, 245.0, -6.9, None, None, 94.0, None,2020-01-12 08:00:00, 148.0, None, 148.2,2
6.7, None, -6.733,94.4, None, None, None, 16.4, 14.84, 0.0, 11.44, 269.8, -7.0, 11.4, -6.7, -7.9, 0.8, None, 270.0, -6.5, None, None, 94.0, None,2020-01-12 09:00:00, 149.0, None, 149.1,2
7.2, None, -6.139,94.6, None, None, None, 14.2, 14.27, 0.0, 9.49, 273.6, -6.0, 9.5, -6.1, -7.9, 0.7, None, 274.0, -5.9, None, None, 95.0, None,2020-01-12 10:00:00, 150.0, None, 149.6,2
7.8, None, -5.531,93.6, None, None, None, 11.3, 22.13, 0.0, 6.822, 241.4, -6.0, 6.8, -5.5, -7.9, 0.9, None, 241.0, -5.2, None, None, 94.0, None,2020-01-12 11:00:00, 151.0, None, 151.1,2
9.0, None, -5.037,93.5, None, None, None, 9.5, 29.79, 0.0, 5.621, 240.3, -6.0, 5.6, -5.0, -7.9, 1.4, None, 240.0, -4.9, None, None, 94.0, None,2020-01-12 12:00:00, 152.0, None, 151.7,2
9.0, None, -3.349,90.6, None, None, None, 11.1, 24.91, 0.0, 6.947, 292.4, -4.0, 6.9, -3.3, -7.9, 0.3, None, 292.0, -2.2, None, None, 91.0, None,2020-01-12 13:00:00, 152.0, None, 151.5,2
8.4, None, -2.849,88.4, None, None, None, 12.4, 41.79, 0.0, 5.024, 316.5, -5.0, 5.0, -2.8, -7.9, 0.3, None, 317.0, -2.1, None, None, 88.0, None,2020-01-12 14:00:00, 152.0, None, 151.6,2
9.3, None, -4.083,89.7, None, None, None, 11.0, 56.75, 0.0, 3.12, 286.6, -6.0, 3.1, -4.1, -7.9, 0.9, None, 287.0, -2.1, None, None, 90.0, None,2020-01-12 15:00:00, 152.0, None, 152.4,2
10.4, None, -4.783,89.4, None, None, None, 8.3, 63.28, 0.0, 2.009, 110.4, -6.0, 2.0, -4.8, -7.9, 1.1, None, 110.0, -2.1, None, None, 89.0, None,2020-01-12 16:00:00, 153.0, None, 153.0,2
12.3, None, -6.878,86.4, None, None, None, 23.6, 52.85, 0.0, 3.436, 189.4, -11.0, 3.4, -6.9, -8.5, 1.9, None, 189.0, -2.1, None, None, 86.0, None,2020-01-12 17:00:00, 157.0, None, 156.5,2
