RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
25.26, None, None, 11.6, 3.591, 284.2, -23.0, -8.5, -23.0, 284.0, None, None, -6999.0, None, None, 39.6, None, -7.89, None, -5.1, 25.0, None, 25.41, 3.6, -7.9, 0.0, -6999.0,2020-01-08 12:00:00, -6999.0,2
24.67, None, None, 11.6, 3.539, 271.2, -23.0, -8.5, -23.0, 271.0, None, None, -6999.0, None, None, 37.2, None, -7.73, None, -5.1, 25.0, None, 23.16, 3.5, -7.7, 0.0, -6999.0,2020-01-08 13:00:00, -6999.0,2
23.62, None, None, 10.5, 3.49, 255.6, -22.0, -8.5, -22.0, 256.0, None, None, -6999.0, None, None, None, None, -6.648, None, -5.1, 24.0, None, 24.07, 3.5, -6.6, -0.4, -6999.0,2020-01-08 14:00:00, -6999.0,2
23.51, None, None, 9.4, 4.026, 275.2, -24.0, -8.5, -24.0, 275.0, None, None, -6999.0, None, None, None, None, -8.54, None, -5.1, 24.0, None, 24.27, 4.0, -8.5, 0.5, -6999.0,2020-01-08 15:00:00, -6999.0,2
24.55, None, None, 8.3, 2.647, 277.0, -25.0, -10.1, -25.0, 277.0, None, None, -6999.0, None, None, None, None, -10.14, None, -5.1, 25.0, None, 26.87, 2.6, -10.1, 0.5, -6999.0,2020-01-08 16:00:00, -6999.0,2
25.01, None, None, 15.3, 5.969, 337.9, -26.0, -11.9, -26.0, 338.0, None, None, -6999.0, None, None, None, None, -11.87, None, -5.1, 25.0, None, 23.39, 6.0, -11.9, 0.5, -6999.0,2020-01-08 17:00:00, -6999.0,2
26.24, None, None, 13.0, 2.812, 311.4, -26.0, -12.5, -26.0, 311.0, None, None, -6999.0, None, None, None, None, -12.54, None, -5.1, 26.0, None, 32.13, 2.8, -12.5, 0.1, -6999.0,2020-01-08 18:00:00, -6999.0,2
28.46, None, None, 7.1, 2.087, 293.2, -26.0, -13.0, -26.0, 293.0, None, None, -6999.0, None, None, None, None, -12.98, None, -12.5, 28.0, None, 35.27, 2.1, -13.0, 0.0, -6999.0,2020-01-08 19:00:00, -6999.0,2
28.81, None, None, 8.5, 2.099, 320.0, -26.0, -13.4, -26.0, 320.0, None, None, -6999.0, None, None, None, None, -13.38, None, -12.5, 29.0, None, 25.06, 2.1, -13.4, 0.1, -6999.0,2020-01-08 20:00:00, -6999.0,2
27.57, None, None, 10.0, 3.253, 334.1, -28.0, -14.4, -28.0, 334.0, None, None, -6999.0, None, None, None, None, -14.43, None, -12.5, 28.0, None, 17.04, 3.3, -14.4, 0.2, -6999.0,2020-01-08 21:00:00, -6999.0,2
27.4, None, None, 7.3, 3.006, 348.7, -29.0, -15.8, -29.0, 349.0, None, None, -6999.0, None, None, None, None, -15.83, None, -12.5, 27.0, None, 18.39, 3.0, -15.8, 0.3, -6999.0,2020-01-08 22:00:00, -6999.0,2
28.46, None, None, 8.7, 4.251, 356.3, -29.0, -16.6, -29.0, 356.0, None, None, -6999.0, None, None, None, None, -16.61, None, -12.5, 28.0, None, 16.31, 4.3, -16.6, 0.2, -6999.0,2020-01-08 23:00:00, -6999.0,2
29.68, None, None, 9.7, 4.161, 357.1, -29.0, -16.9, -29.0, 357.0, None, None, -6999.0, None, None, None, None, -16.86, None, -12.5, 30.0, None, 16.58, 4.2, -16.9, 0.1, -6999.0,2020-01-09 00:00:00, -6999.0,2
31.13, None, None, 7.1, 3.245, 5.808, -29.0, -17.0, -29.0, 6.0, None, None, -6999.0, None, None, None, None, -16.74, None, -12.5, 31.0, None, 34.32, 3.2, -16.7, 0.0, -6999.0,2020-01-09 01:00:00, -6999.0,2
32.94, None, None, 7.5, 5.068, 92.8, -27.0, -17.0, -27.0, 93.0, None, None, -6999.0, None, None, None, None, -16.12, None, -12.5, 33.0, None, 13.58, 5.1, -16.1, 0.0, -6999.0,2020-01-09 02:00:00, -6999.0,2
32.24, None, None, 9.2, 5.822, 82.9, -27.0, -17.0, -27.0, 83.0, None, None, -6999.0, None, None, None, None, -15.66, None, -12.5, 32.0, None, 16.5, 5.8, -15.7, 0.0, -6999.0,2020-01-09 03:00:00, -6999.0,2
33.39, None, None, 11.1, 6.093, 104.9, -26.0, -17.0, -26.0, 105.0, None, None, -6999.0, None, None, None, None, -14.94, None, -12.5, 33.0, None, 17.36, 6.1, -14.9, -0.4, -6999.0,2020-01-09 04:00:00, -6999.0,2
33.09, None, None, 12.8, 0.372, 91.3, -26.0, -17.0, -26.0, 91.0, None, None, -6999.0, None, None, None, None, -14.79, None, -12.5, 33.0, None, 75.6, 0.4, -14.8, -0.1, -6999.0,2020-01-09 05:00:00, -6999.0,2
33.09, None, None, 11.4, 2.597, 316.9, -26.0, -17.0, -26.0, 317.0, None, None, -6999.0, None, None, None, None, -14.61, None, -12.5, 33.0, None, 25.01, 2.6, -14.6, 0.0, -6999.0,2020-01-09 06:00:00, -6999.0,2
33.28, None, None, 4.7, 2.347, 283.5, -26.0, -14.7, -26.0, 284.0, None, None, -6999.0, None, None, None, None, -14.59, None, -14.6, 33.0, None, 26.2, 2.3, -14.6, 0.4, -6999.0,2020-01-09 07:00:00, -6999.0,2
31.72, None, None, 7.8, 2.615, 284.8, -27.0, -15.3, -27.0, 285.0, None, None, -6999.0, None, None, None, None, -15.32, None, -14.6, 32.0, None, 25.9, 2.6, -15.3, 0.2, -6999.0,2020-01-09 08:00:00, -6999.0,2
31.76, None, None, 15.4, 2.719, 295.7, -27.0, -15.5, -27.0, 296.0, None, None, -6999.0, None, None, None, None, -15.27, None, -14.6, 32.0, None, 31.03, 2.7, -15.3, 0.0, -6999.0,2020-01-09 09:00:00, -6999.0,2
36.93, None, None, None, 0.97, 320.2, None, None, -23.0, None, None, None, None, None, None, None, None, -12.59, None, None, None, None, 49.82, None, None, None, None,2020-01-09 10:00:00, None,2
29.76, None, None, 7.5, 1.861, 254.6, -23.0, -15.5, -23.0, 255.0, None, None, -6999.0, None, None, None, None, -10.39, None, -10.4, 30.0, None, 40.4, 1.9, -10.4, -0.7, -6999.0,2020-01-09 11:00:00, -6999.0,2
24.17, None, None, 6.6, 2.455, 254.7, -24.0, -15.5, -24.0, 255.0, None, None, -6999.0, None, None, None, None, -9.09, None, -9.1, 24.0, None, 25.65, 2.5, -9.1, -0.2, -6999.0,2020-01-09 12:00:00, -6999.0,2
23.82, None, None, 8.6, 3.093, 253.8, -25.0, -15.5, -25.0, 254.0, None, None, -6999.0, None, None, None, None, -9.58, None, -8.6, 24.0, None, 23.76, 3.1, -9.6, -0.2, -6999.0,2020-01-09 13:00:00, -6999.0,2
24.49, None, None, 8.0, 1.978, 207.2, -26.0, -15.5, -26.0, 207.0, None, None, -6999.0, None, None, None, None, -10.96, None, -8.6, 24.0, None, 28.38, 2.0, -11.0, 0.0, -6999.0,2020-01-09 14:00:00, -6999.0,2
25.22, None, None, 5.2, 1.552, 129.1, -26.0, -15.5, -26.0, 129.0, None, None, -6999.0, None, None, None, None, -11.76, None, -8.6, 25.0, None, 34.11, 1.6, -11.8, 0.4, -6999.0,2020-01-09 15:00:00, -6999.0,2
25.48, None, None, 4.2, 0.476, 224.6, -27.0, -15.5, -27.0, 225.0, None, None, -6999.0, None, None, None, None, -12.45, None, -8.6, 25.0, None, 50.58, 0.5, -12.5, 0.1, -6999.0,2020-01-09 16:00:00, -6999.0,2
26.18, None, None, 5.8, 2.006, 92.3, -28.0, -15.5, -28.0, 92.0, None, None, -6999.0, None, None, None, None, -13.95, None, -8.6, 26.0, None, 27.01, 2.0, -14.0, 0.5, -6999.0,2020-01-09 17:00:00, -6999.0,2
29.35, None, None, 10.5, 3.684, 92.8, -27.0, -15.5, -27.0, 93.0, None, None, -6999.0, None, None, None, None, -14.83, None, -8.6, 29.0, None, 24.82, 3.7, -14.8, 0.4, -6999.0,2020-01-09 18:00:00, -6999.0,2
30.85, None, None, 8.2, 4.719, 79.2, -27.0, -15.1, -27.0, 79.0, None, None, -6999.0, None, None, None, None, -15.07, None, -14.8, 31.0, None, 16.53, 4.7, -15.1, 0.2, -6999.0,2020-01-09 19:00:00, -6999.0,2
33.37, None, None, 7.3, 2.979, 83.4, -26.0, -15.1, -26.0, 83.0, None, None, -6999.0, None, None, None, None, -14.73, None, -14.7, 33.0, None, 26.05, 3.0, -14.7, -0.3, -6999.0,2020-01-09 20:00:00, -6999.0,2
33.5, None, None, 9.2, 4.381, 93.7, -26.0, -15.1, -26.0, 94.0, None, None, -6999.0, None, None, None, None, -14.51, None, -14.5, 34.0, None, 24.22, 4.4, -14.5, 0.2, -6999.0,2020-01-09 21:00:00, -6999.0,2
33.56, None, None, 13.8, 6.269, 126.0, -26.0, -15.1, -26.0, 126.0, None, None, -6999.0, None, None, None, None, -14.2, None, -14.2, 34.0, None, 21.65, 6.3, -14.2, 0.0, -6999.0,2020-01-09 22:00:00, -6999.0,2
32.73, None, None, 13.8, 7.46, 115.2, -26.0, -15.1, -26.0, 115.0, None, None, -6999.0, None, None, None, None, -14.4, None, -14.2, 33.0, None, 13.37, 7.5, -14.4, 0.2, -6999.0,2020-01-09 23:00:00, -6999.0,2
33.52, None, None, 15.0, 8.05, 109.5, -26.0, -15.1, -26.0, 110.0, None, None, -6999.0, None, None, None, None, -14.4, None, -14.2, 34.0, None, 18.85, 8.1, -14.4, 0.3, -6999.0,2020-01-10 00:00:00, -6999.0,2
33.5, None, None, 13.3, 7.34, 110.1, -25.0, -15.1, -25.0, 110.0, None, None, -6999.0, None, None, None, None, -14.01, None, -14.0, 34.0, None, 14.24, 7.3, -14.0, 0.0, -6999.0,2020-01-10 01:00:00, -6999.0,2
33.06, None, None, 12.1, 6.589, 114.8, -26.0, -15.1, -26.0, 115.0, None, None, -6999.0, None, None, None, None, -14.17, None, -14.0, 33.0, None, 16.1, 6.6, -14.2, 0.0, -6999.0,2020-01-10 02:00:00, -6999.0,2
33.21, None, None, 10.0, 5.357, 120.5, -25.0, -15.1, -25.0, 121.0, None, None, -6999.0, None, None, None, None, -14.01, None, -14.0, 33.0, None, 17.61, 5.4, -14.0, 0.0, -6999.0,2020-01-10 03:00:00, -6999.0,2
33.23, None, None, 14.6, 7.67, 114.2, -25.0, -15.1, -25.0, 114.0, None, None, -6999.0, None, None, None, None, -13.75, None, -13.6, 33.0, None, 16.78, 7.7, -13.8, 0.0, -6999.0,2020-01-10 04:00:00, -6999.0,2
34.38, None, None, 18.9, 9.68, 114.3, -24.0, -15.1, -24.0, 114.0, None, None, -6999.0, None, None, None, None, -13.27, None, -13.3, 34.0, None, 13.37, 9.7, -13.3, -0.7, -6999.0,2020-01-10 05:00:00, -6999.0,2
33.48, None, None, 19.8, 10.14, 116.4, -25.0, -15.1, -25.0, 116.0, None, None, -6999.0, None, None, None, None, -13.45, None, -13.2, 33.0, None, 13.19, 10.1, -13.5, -0.3, -6999.0,2020-01-10 06:00:00, -6999.0,2
33.4, None, None, 18.5, 9.63, 107.4, -25.0, -13.6, -25.0, 107.0, None, None, -6999.0, None, None, None, None, -13.53, None, -13.4, 33.0, None, 12.15, 9.6, -13.5, 0.3, -6999.0,2020-01-10 07:00:00, -6999.0,2
34.16, None, None, 20.4, 11.71, 107.8, -25.0, -13.6, -25.0, 108.0, None, None, -6999.0, None, None, None, None, -13.33, None, -13.3, 34.0, None, 11.45, 11.7, -13.3, 0.5, -6999.0,2020-01-10 08:00:00, -6999.0,2
35.52, None, None, 25.3, 13.12, 114.5, -23.0, -13.6, -23.0, 115.0, None, None, -6999.0, None, None, None, None, -12.51, None, -12.5, 36.0, None, 17.22, 13.1, -12.5, 0.3, -6999.0,2020-01-10 09:00:00, -6999.0,2
34.13, None, None, 27.5, 13.16, 119.7, -24.0, -13.6, -24.0, 120.0, None, None, -6999.0, None, None, None, None, -12.29, None, -12.3, 34.0, None, 18.56, 13.2, -12.3, 0.4, -6999.0,2020-01-10 10:00:00, -6999.0,2
33.95, None, None, 29.6, 13.83, 119.4, -24.0, -13.6, -24.0, 119.0, None, None, -6999.0, None, None, None, None, -12.31, None, -12.3, 34.0, None, 16.63, 13.8, -12.3, 0.3, -6999.0,2020-01-10 11:00:00, -6999.0,2
34.25, None, None, 25.2, 11.48, 119.9, -23.0, -13.6, -23.0, 120.0, None, None, -6999.0, None, None, None, None, -11.91, None, -11.9, 34.0, None, 17.82, 11.5, -11.9, 0.4, -6999.0,2020-01-10 12:00:00, -6999.0,2
34.45, None, None, 23.2, 10.41, 121.0, -23.0, -13.6, -23.0, 121.0, None, None, -6999.0, None, None, None, None, -11.82, None, -11.6, 34.0, None, 17.99, 10.4, -11.8, 0.7, -6999.0,2020-01-10 13:00:00, -6999.0,2
34.85, None, None, 20.5, 9.99, 121.4, -23.0, -13.6, -23.0, 121.0, None, None, -6999.0, None, None, None, None, -11.61, None, -11.6, 35.0, None, 17.07, 10.0, -11.6, 0.9, -6999.0,2020-01-10 14:00:00, -6999.0,2
35.52, None, None, 30.7, 13.12, 120.8, -22.0, -13.6, -22.0, 121.0, None, None, -6999.0, None, None, None, None, -11.33, None, -11.3, 36.0, None, 17.36, 13.1, -11.3, 0.4, -6999.0,2020-01-10 15:00:00, -6999.0,2
34.59, None, None, 20.5, 10.11, 120.3, -23.0, -13.6, -23.0, 120.0, None, None, -6999.0, None, None, None, None, -11.97, None, -11.3, 35.0, None, 17.5, 10.1, -12.0, 0.5, -6999.0,2020-01-10 16:00:00, -6999.0,2
35.97, None, None, 14.4, 6.967, 127.2, -23.0, -13.6, -23.0, 127.0, None, None, -6999.0, None, None, None, None, -12.09, None, -11.3, 36.0, None, 21.1, 7.0, -12.1, 0.7, -6999.0,2020-01-10 17:00:00, -6999.0,2
37.23, None, None, 10.6, 4.754, 131.4, -22.0, -13.6, -22.0, 131.0, None, None, -6999.0, None, None, None, None, -11.91, None, -11.3, 37.0, None, 27.58, 4.8, -11.9, 0.0, -6999.0,2020-01-10 18:00:00, -6999.0,2
38.09, None, None, 10.9, 5.002, 134.9, -22.0, -11.9, -22.0, 135.0, None, None, -6999.0, None, None, None, None, -11.55, None, -11.5, 38.0, None, 23.38, 5.0, -11.6, 0.0, -6999.0,2020-01-10 19:00:00, -6999.0,2
37.94, None, None, 14.5, 4.854, 124.8, -22.0, -11.9, -22.0, 125.0, None, None, -6999.0, None, None, None, None, -11.31, None, -11.3, 38.0, None, 30.2, 4.9, -11.3, -0.2, -6999.0,2020-01-10 20:00:00, -6999.0,2
37.29, None, None, 8.7, 4.134, 129.9, -22.0, -11.9, -22.0, 130.0, None, None, -6999.0, None, None, None, None, -11.28, None, -11.2, 37.0, None, 23.56, 4.1, -11.3, 0.5, -6999.0,2020-01-10 21:00:00, -6999.0,2
37.14, None, None, 7.3, 2.822, 146.0, -22.0, -11.9, -22.0, 146.0, None, None, -6999.0, None, None, None, None, -11.21, None, -11.2, 37.0, None, 24.93, 2.8, -11.2, 0.0, -6999.0,2020-01-10 22:00:00, -6999.0,2
37.11, None, None, 10.4, 4.58, 136.1, -22.0, -11.9, -22.0, 136.0, None, None, -6999.0, None, None, None, None, -11.24, None, -11.2, 37.0, None, 19.79, 4.6, -11.2, 0.2, -6999.0,2020-01-10 23:00:00, -6999.0,2
36.72, None, None, 14.3, 4.648, 132.9, -22.0, -11.9, -22.0, 133.0, None, None, -6999.0, None, None, None, None, -11.32, None, -11.1, 37.0, None, 25.82, 4.6, -11.3, 0.0, -6999.0,2020-01-11 00:00:00, -6999.0,2
36.16, None, None, 6.3, 1.264, 156.2, -22.0, -11.9, -22.0, 156.0, None, None, -6999.0, None, None, None, None, -11.56, None, -11.1, 36.0, None, 53.85, 1.3, -11.6, 0.2, -6999.0,2020-01-11 01:00:00, -6999.0,2
35.85, None, None, 4.2, 0.345, 195.0, -23.0, -11.9, -23.0, 195.0, None, None, -6999.0, None, None, None, None, -11.68, None, -11.1, 36.0, None, 67.23, 0.3, -11.7, 0.0, -6999.0,2020-01-11 02:00:00, -6999.0,2
36.81, None, None, 12.0, 3.648, 128.0, -22.0, -11.9, -22.0, 128.0, None, None, -6999.0, None, None, None, None, -11.48, None, -11.1, 37.0, None, 22.45, 3.6, -11.5, 0.1, -6999.0,2020-01-11 03:00:00, -6999.0,2
36.61, None, None, 10.0, 3.359, 136.3, -22.0, -11.9, -22.0, 136.0, None, None, -6999.0, None, None, None, None, -11.5, None, -11.1, 37.0, None, 26.77, 3.4, -11.5, 0.0, -6999.0,2020-01-11 04:00:00, -6999.0,2
36.1, None, None, 6.5, 0.864, 290.6, -22.0, -11.9, -22.0, 291.0, None, None, -6999.0, None, None, None, None, -11.66, None, -11.1, 36.0, None, 62.02, 0.9, -11.7, 0.2, -6999.0,2020-01-11 05:00:00, -6999.0,2
35.41, None, None, 8.0, 3.617, 318.8, -23.0, -12.0, -23.0, 319.0, None, None, -6999.0, None, None, None, None, -12.0, None, -11.1, 35.0, None, 16.11, 3.6, -12.0, 0.0, -6999.0,2020-01-11 06:00:00, -6999.0,2
34.31, None, None, 5.2, 2.357, 310.2, -24.0, -12.6, -24.0, 310.0, None, None, -6999.0, None, None, None, None, -12.57, None, -12.0, 34.0, None, 14.74, 2.4, -12.6, 0.3, -6999.0,2020-01-11 07:00:00, -6999.0,2
34.56, None, None, 2.5, 0.301, 252.2, -24.0, -12.7, -24.0, 252.0, None, None, -6999.0, None, None, None, None, -12.63, None, -12.0, 35.0, None, 71.1, 0.3, -12.6, 0.0, -6999.0,2020-01-11 08:00:00, -6999.0,2
36.41, None, None, 3.5, 1.305, 129.2, -23.0, -12.7, -23.0, 129.0, None, None, -6999.0, None, None, None, None, -11.98, None, -12.0, 36.0, None, 28.23, 1.3, -12.0, -0.1, -6999.0,2020-01-11 09:00:00, -6999.0,2
37.8, None, None, 3.5, 0.357, 247.2, -22.0, -12.7, -22.0, 247.0, None, None, -6999.0, None, None, None, None, -11.23, None, -11.2, 38.0, None, 65.21, 0.4, -11.2, -0.2, -6999.0,2020-01-11 10:00:00, -6999.0,2
38.7, None, None, 8.6, 2.544, 109.0, -20.0, -12.7, -20.0, 109.0, None, None, -6999.0, None, None, None, None, -10.23, None, -10.2, 39.0, None, 35.17, 2.5, -10.2, -0.2, -6999.0,2020-01-11 11:00:00, -6999.0,2
38.61, None, None, 8.0, 4.768, 114.0, -19.0, -12.7, -19.0, 114.0, None, None, -6999.0, None, None, None, None, -8.82, None, -8.8, 39.0, None, 13.89, 4.8, -8.8, -0.2, -6999.0,2020-01-11 12:00:00, -6999.0,2
35.91, None, None, 8.5, 4.122, 105.9, -19.0, -12.7, -19.0, 106.0, None, None, -6999.0, None, None, None, None, -7.5, None, -7.4, 36.0, None, 16.01, 4.1, -7.5, 0.0, -6999.0,2020-01-11 13:00:00, -6999.0,2
30.53, None, None, 7.8, 3.83, 97.5, -21.0, -12.7, -21.0, 98.0, None, None, -6999.0, None, None, None, None, -8.09, None, -7.4, 31.0, None, 14.83, 3.8, -8.1, 1.7, -6999.0,2020-01-11 14:00:00, -6999.0,2
32.11, None, None, 12.6, 5.618, 112.1, -21.0, -12.7, -21.0, 112.0, None, None, -6999.0, None, None, None, None, -8.4, None, -7.4, 32.0, None, 23.01, 5.6, -8.4, 0.2, -6999.0,2020-01-11 15:00:00, -6999.0,2
32.28, None, None, 11.3, 4.12, 125.1, -21.0, -12.7, -21.0, 125.0, None, None, -6999.0, None, None, None, None, -9.13, None, -7.4, 32.0, None, 30.46, 4.1, -9.1, 0.3, -6999.0,2020-01-11 16:00:00, -6999.0,2
35.65, None, None, 14.0, 2.101, 166.9, -21.0, -12.7, -21.0, 167.0, None, None, -6999.0, None, None, None, None, -9.6, None, -7.4, 36.0, None, 62.67, 2.1, -9.6, 0.7, -6999.0,2020-01-11 17:00:00, -6999.0,2
39.84, None, None, 12.5, 3.854, 111.7, -20.0, -12.7, -20.0, 112.0, None, None, -6999.0, None, None, None, None, -9.55, None, -7.4, 40.0, None, 38.11, 3.9, -9.6, 0.0, -6999.0,2020-01-11 18:00:00, -6999.0,2
41.16, None, None, 11.4, 1.248, 207.9, -19.0, -9.6, -19.0, 208.0, None, None, -6999.0, None, None, None, None, -9.52, None, -9.5, 41.0, None, 59.15, 1.2, -9.5, 0.0, -6999.0,2020-01-11 19:00:00, -6999.0,2
41.18, None, None, 12.3, 2.504, 223.8, -19.0, -9.6, -19.0, 224.0, None, None, -6999.0, None, None, None, None, -9.6, None, -9.5, 41.0, None, 37.69, 2.5, -9.6, 0.2, -6999.0,2020-01-11 20:00:00, -6999.0,2
40.51, None, None, 11.9, 2.545, 238.3, -20.0, -9.8, -20.0, 238.0, None, None, -6999.0, None, None, None, None, -9.83, None, -9.5, 41.0, None, 34.83, 2.5, -9.8, 0.0, -6999.0,2020-01-11 21:00:00, -6999.0,2
36.99, None, None, 13.6, 1.651, 222.4, -21.0, -10.5, -21.0, 222.0, None, None, -6999.0, None, None, None, None, -10.42, None, -9.5, 37.0, None, 53.19, 1.7, -10.4, 0.2, -6999.0,2020-01-11 22:00:00, -6999.0,2
33.16, None, None, 10.7, 0.6, 329.3, -23.0, -11.0, -23.0, 329.0, None, None, -6999.0, None, None, None, None, -10.96, None, -9.5, 33.0, None, 62.97, 0.6, -11.0, 0.1, -6999.0,2020-01-11 23:00:00, -6999.0,2
32.06, None, None, 12.4, 2.301, 262.0, -23.0, -11.4, -23.0, 262.0, None, None, -6999.0, None, None, None, None, -11.34, None, -9.5, 32.0, None, 35.38, 2.3, -11.3, 0.1, -6999.0,2020-01-12 00:00:00, -6999.0,2
32.72, None, None, 6.1, 2.281, 56.94, -23.0, -11.6, -23.0, 57.0, None, None, -6999.0, None, None, None, None, -11.56, None, -9.5, 33.0, None, 39.56, 2.3, -11.6, 0.0, -6999.0,2020-01-12 01:00:00, -6999.0,2
34.07, None, None, 10.7, 2.618, 76.8, -23.0, -11.7, -23.0, 77.0, None, None, -6999.0, None, None, None, None, -11.63, None, -9.5, 34.0, None, 28.73, 2.6, -11.6, 0.0, -6999.0,2020-01-12 02:00:00, -6999.0,2
36.64, None, None, 12.0, 7.86, 103.2, -22.0, -11.7, -22.0, 103.0, None, None, -6999.0, None, None, None, None, -11.46, None, -9.5, 37.0, None, 22.98, 7.9, -11.5, 0.3, -6999.0,2020-01-12 03:00:00, -6999.0,2
36.78, None, None, 12.9, 5.632, 100.8, -22.0, -11.7, -22.0, 101.0, None, None, -6999.0, None, None, None, None, -11.37, None, -9.5, 37.0, None, 21.22, 5.6, -11.4, 0.2, -6999.0,2020-01-12 04:00:00, -6999.0,2
37.02, None, None, 10.2, 5.074, 89.6, -22.0, -11.7, -22.0, 90.0, None, None, -6999.0, None, None, None, None, -11.22, None, -9.5, 37.0, None, 24.42, 5.1, -11.2, 0.2, -6999.0,2020-01-12 05:00:00, -6999.0,2
37.86, None, None, 10.6, 3.571, 71.9, -21.0, -11.7, -21.0, 72.0, None, None, -6999.0, None, None, None, None, -11.03, None, -9.5, 38.0, None, 32.86, 3.6, -11.0, 0.3, -6999.0,2020-01-12 06:00:00, -6999.0,2
37.08, None, None, 4.4, 0.138, 170.1, -22.0, -11.1, -22.0, 170.0, None, None, -6999.0, None, None, None, None, -11.14, None, -11.0, 37.0, None, 75.2, 0.1, -11.1, 0.5, -6999.0,2020-01-12 07:00:00, -6999.0,2
37.3, None, None, 15.8, 5.391, 121.7, -22.0, -11.2, -22.0, 122.0, None, None, -6999.0, None, None, None, None, -11.07, None, -11.0, 37.0, None, 27.71, 5.4, -11.1, 0.0, -6999.0,2020-01-12 08:00:00, -6999.0,2
36.31, None, None, 12.8, 0.3, 118.2, -22.0, -11.2, -22.0, 118.0, None, None, -6999.0, None, None, None, None, -11.23, None, -11.0, 36.0, None, 77.3, 0.3, -11.2, 0.1, -6999.0,2020-01-12 09:00:00, -6999.0,2
36.55, None, None, 9.0, 0.271, 347.2, -22.0, -11.3, -22.0, 347.0, None, None, -6999.0, None, None, None, None, -10.9, None, -10.9, 37.0, None, 76.1, 0.3, -10.9, 0.0, -6999.0,2020-01-12 10:00:00, -6999.0,2
