RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.0, 0.0, 8.62, -6999.0, -8.1, None, None, 9.0, None, 254.0, None, 253.9, None, None, -7.96, None, -6.4, -6999.0, 53.21, 0.0, -8.0, None, 1.1, 5.0,2020-01-12 18:00:00, None,2
None, None, None, 0.0, 0.0, 31.42, -6999.0, -8.3, None, None, 31.0, None, 256.0, None, 256.4, None, None, -7.5, None, -7.5, -6999.0, 45.44, 0.0, -7.5, None, 1.2, 3.0,2020-01-12 19:00:00, None,2
None, None, None, 0.0, 0.0, 335.1, -6999.0, -8.3, None, None, 335.0, None, 255.0, None, 255.3, None, None, -7.355, None, -7.3, -6999.0, 67.52, 0.0, -7.4, None, 0.5, -1.0,2020-01-12 20:00:00, None,2
None, None, None, 0.0, 0.0, 328.0, -6999.0, -8.3, None, None, 328.0, None, 260.0, None, 259.8, None, None, -7.318, None, -7.3, -6999.0, 68.27, 0.0, -7.3, None, 2.0, 5.0,2020-01-12 21:00:00, None,2
None, None, None, 0.0, 0.0, 355.9, -6999.0, -8.3, None, None, 356.0, None, 262.0, None, 262.2, None, None, -7.152, None, -7.2, -6999.0, 77.26, 0.0, -7.2, None, 2.4, 3.0,2020-01-12 22:00:00, None,2
None, None, None, 7.8, 0.261, 44.67, -6999.0, -8.3, None, None, 45.0, None, 265.0, None, 264.8, None, None, -7.045, None, -6.6, -6999.0, 68.4, 0.3, -7.0, None, 0.7, 3.0,2020-01-12 23:00:00, None,2
None, None, None, 15.5, 2.246, 345.6, -6999.0, -8.3, None, None, 346.0, None, 265.0, None, 264.5, None, None, -7.963, None, -6.6, -6999.0, 77.51, 2.2, -8.0, None, 0.7, 0.0,2020-01-13 00:00:00, None,2
None, None, None, 11.1, 1.434, 73.72, -6999.0, -8.5, None, None, 74.0, None, 265.0, None, None, None, None, -8.5, None, -6.6, -6999.0, 74.13, 1.4, -8.5, None, 1.8, -2.0,2020-01-13 01:00:00, None,2
None, None, None, 9.6, 0.807, 50.67, -6999.0, -9.0, None, None, 51.0, None, 268.0, None, 267.5, None, None, -9.03, None, -6.6, -6999.0, 64.98, 0.8, -9.0, None, 1.8, 3.0,2020-01-13 02:00:00, None,2
None, None, None, 5.2, 0.646, 103.8, -6999.0, -9.3, None, None, 104.0, None, 268.0, None, 268.0, None, None, -9.22, None, -6.6, -6999.0, 51.5, 0.6, -9.2, None, 1.2, 1.0,2020-01-13 03:00:00, None,2
None, None, None, 9.4, 1.681, 30.3, -6999.0, -10.0, None, None, 30.0, None, 269.0, None, 269.3, None, None, -10.02, None, -6.6, -6999.0, 50.7, 1.7, -10.0, None, 0.7, 2.0,2020-01-13 04:00:00, None,2
None, None, None, 8.7, 1.842, 13.37, -6999.0, -12.5, None, None, 13.0, None, 269.0, None, 269.2, None, None, -12.49, None, -6.6, -6999.0, 64.09, 1.8, -12.5, None, 0.3, 0.0,2020-01-13 05:00:00, None,2
None, None, None, 8.8, 1.682, 66.59, -6999.0, -13.5, None, None, 67.0, None, 269.0, None, 268.8, None, None, -13.55, None, -6.6, -6999.0, 52.34, 1.7, -13.6, None, 0.1, 0.0,2020-01-13 06:00:00, None,2
None, None, None, 7.3, 1.123, 48.87, -6999.0, -14.7, None, None, 49.0, None, 270.0, None, 270.3, None, None, -14.74, None, -13.5, -6999.0, 51.7, 1.1, -14.7, None, 0.0, 2.0,2020-01-13 07:00:00, None,2
None, None, None, 6.9, 1.208, 64.95, -6999.0, -15.6, None, None, 65.0, None, 269.0, None, 269.2, None, None, -15.51, None, -13.5, -6999.0, 47.62, 1.2, -15.5, None, 0.1, -1.0,2020-01-13 08:00:00, None,2
None, None, None, 9.2, 2.235, 67.59, -6999.0, -16.2, None, None, 68.0, None, 272.0, None, 271.6, None, None, -16.2, None, -13.5, -6999.0, 33.91, 2.2, -16.2, None, 0.1, 3.0,2020-01-13 09:00:00, None,2
None, None, None, 6.2, 1.338, 78.29, -6999.0, -16.5, None, None, 78.0, None, 271.0, None, 271.0, None, None, -16.39, None, -13.5, -6999.0, 31.45, 1.3, -16.4, None, 0.1, -1.0,2020-01-13 10:00:00, None,2
None, None, None, 6.5, 1.057, 89.0, -6999.0, -16.5, None, None, 89.0, None, 270.0, None, 270.3, None, None, -15.87, None, -13.5, -6999.0, 44.51, 1.1, -15.9, None, 0.1, -1.0,2020-01-13 11:00:00, None,2
None, None, None, 7.3, 0.779, 75.64, -6999.0, -16.5, None, None, 76.0, None, 269.0, None, 269.3, 19.5, None, -14.12, None, -13.5, -6999.0, 38.11, 0.8, -14.1, None, 0.0, -1.0,2020-01-13 12:00:00, None,2
None, None, None, 5.6, 1.132, 45.09, -6999.0, -16.5, None, None, 45.0, None, 269.0, None, 268.6, 18.7, None, -14.57, None, -13.5, -6999.0, 67.47, 1.1, -14.6, None, 0.0, -1.0,2020-01-13 13:00:00, None,2
None, None, None, 4.5, 0.882, 81.4, -6999.0, -16.5, None, None, 81.0, None, 268.0, None, 268.3, 17.7, None, -14.15, None, -13.5, -6999.0, 36.66, 0.9, -14.2, None, 0.1, 0.0,2020-01-13 14:00:00, None,2
None, None, None, 7.2, 0.533, 100.5, -6999.0, -16.5, None, None, 101.0, None, 265.0, None, 265.3, 16.3, None, -14.67, None, -13.5, -6999.0, 39.36, 0.5, -14.7, None, 0.0, -3.0,2020-01-13 15:00:00, None,2
None, None, None, 2.7, 0.163, 102.9, -6999.0, -16.5, None, None, 103.0, None, 266.0, None, 266.0, 14.8, None, -15.13, None, -13.5, -6999.0, 37.39, 0.2, -15.1, None, 0.0, 1.0,2020-01-13 16:00:00, None,2
None, None, None, 3.8, 0.09, 121.6, -6999.0, -16.5, None, None, 122.0, None, 266.0, None, 266.1, 14.4, None, -15.21, None, -13.5, -6999.0, 46.19, 0.1, -15.2, None, 0.0, 0.0,2020-01-13 17:00:00, None,2
None, None, None, 5.0, 0.296, 156.5, -6999.0, -16.5, None, None, 157.0, None, 265.0, None, 264.8, 13.3, None, -15.26, None, -13.5, -6999.0, 57.99, 0.3, -15.3, None, 0.1, -1.0,2020-01-13 18:00:00, None,2
None, None, None, 5.2, 0.928, 211.0, -6999.0, -15.3, None, None, 211.0, None, 264.0, None, 264.0, 12.1, None, -14.89, None, -14.9, -6999.0, 48.46, 0.9, -14.9, None, 0.1, -1.0,2020-01-13 19:00:00, None,2
None, None, None, 8.1, 1.266, 219.5, -6999.0, -15.3, None, None, 220.0, None, 264.0, None, 263.8, 11.6, None, -14.48, None, -14.5, -6999.0, 57.64, 1.3, -14.5, None, 0.0, 0.0,2020-01-13 20:00:00, None,2
None, None, None, 6.1, 0.652, 7.74, -6999.0, -15.3, None, None, 8.0, None, 263.0, None, 263.1, 9.6, None, -14.9, None, -14.5, -6999.0, 75.59, 0.7, -14.9, None, 0.0, -1.0,2020-01-13 21:00:00, None,2
None, None, None, 4.8, 0.412, 14.47, -6999.0, -15.3, None, None, 14.0, None, 260.0, None, 260.1, 7.4, None, -15.02, None, -14.5, -6999.0, 55.23, 0.4, -15.0, None, 0.2, -3.0,2020-01-13 22:00:00, None,2
None, None, None, 4.6, 0.7, 23.01, -6999.0, -15.3, None, None, 23.0, None, 260.0, None, 259.5, 6.7, None, -15.05, None, -14.5, -6999.0, 42.77, 0.7, -15.1, None, 0.0, -1.0,2020-01-13 23:00:00, None,2
None, None, None, 4.2, 0.592, 5.009, -6999.0, -15.3, None, None, 5.0, None, 260.0, None, 259.8, 6.0, None, -14.98, None, -14.5, -6999.0, 45.34, 0.6, -15.0, None, 0.0, 1.0,2020-01-14 00:00:00, None,2
None, None, None, 4.6, 0.801, 324.6, -6999.0, -15.3, None, None, 325.0, None, 261.0, None, 260.6, 4.2, None, -15.14, None, -14.5, -6999.0, 43.65, 0.8, -15.1, None, 0.0, 1.0,2020-01-14 01:00:00, None,2
None, None, None, 2.7, 0.376, 315.0, -6999.0, -15.3, None, None, 315.0, None, 261.0, None, None, 2.4, None, -15.14, None, -14.5, -6999.0, 42.32, 0.4, -15.1, None, 0.0, 0.0,2020-01-14 02:00:00, None,2
None, None, None, 2.5, 0.029, 56.09, -6999.0, -16.1, None, None, 56.0, None, 262.0, None, 262.3, 1.4, None, -16.13, None, -14.5, -6999.0, 42.03, 0.0, -16.1, None, 0.2, 2.0,2020-01-14 03:00:00, None,2
None, None, None, 0.0, 0.0, 256.4, -6999.0, -16.2, None, None, 256.0, None, 258.0, None, 258.0, 0.7, None, -16.04, None, -14.5, -6999.0, 67.12, 0.0, -16.0, None, 0.1, -4.0,2020-01-14 04:00:00, None,2
None, None, None, 0.0, 0.0, 252.1, -6999.0, -16.2, None, None, 252.0, None, 258.0, None, 257.5, 0.6, None, -16.11, None, -14.5, -6999.0, 0.0, 0.0, -16.1, None, 0.2, 0.0,2020-01-14 05:00:00, None,2
None, None, None, 0.0, 0.0, 252.0, -6999.0, -16.5, None, None, 252.0, None, 261.0, None, 260.8, 0.8, None, -16.46, None, -14.5, -6999.0, 0.11, 0.0, -16.5, None, 0.2, 4.0,2020-01-14 06:00:00, None,2
None, None, None, None, 0.0, 131.9, -6999.0, -16.5, None, None, None, None, None, None, 260.2, None, None, -14.76, None, -14.8, -6999.0, 66.11, None, -14.8, None, None, None,2020-01-14 07:00:00, None,2
None, None, None, 3.2, 0.088, 102.3, -6999.0, -16.5, None, None, 102.0, None, 260.0, None, 260.4, None, None, -14.25, None, -14.2, -6999.0, 29.64, 0.1, -14.3, None, 0.4, -1.0,2020-01-14 08:00:00, None,2
None, None, None, None, 0.329, 84.9, -6999.0, -16.5, None, None, None, None, None, None, 258.3, None, None, -13.58, None, -13.6, -6999.0, 28.59, None, -13.6, None, None, None,2020-01-14 09:00:00, None,2
None, None, None, 5.3, 0.575, 84.2, -6999.0, -16.5, None, None, 84.0, None, 257.0, None, 256.7, None, None, -13.12, None, -12.9, -6999.0, 34.42, 0.6, -13.1, None, 0.4, -2.0,2020-01-14 10:00:00, None,2
None, None, None, 4.2, 0.655, 97.4, -6999.0, -16.5, None, None, 97.0, None, 260.0, None, 259.9, None, None, -12.48, None, -12.3, -6999.0, 48.21, 0.7, -12.5, None, 0.4, 4.0,2020-01-14 11:00:00, None,2
None, None, None, None, 1.364, 88.4, -6999.0, -16.5, None, None, None, None, None, None, 260.0, None, None, -13.22, None, -12.3, -6999.0, 58.56, None, -13.2, None, 0.3, None,2020-01-14 12:00:00, None,2
None, None, None, 5.1, 1.164, 89.4, -6999.0, -16.5, None, None, 89.0, None, 261.0, None, 260.5, None, None, -13.9, None, -12.3, -6999.0, 38.23, 1.2, -13.9, None, 0.5, 1.0,2020-01-14 13:00:00, None,2
None, None, None, None, 1.483, 95.2, -6999.0, -16.5, None, None, None, None, None, None, 260.4, None, None, -14.77, None, -12.3, -6999.0, 43.89, None, -14.8, None, None, None,2020-01-14 14:00:00, None,2
None, None, None, None, 0.777, 100.6, -6999.0, -16.5, None, None, None, None, None, None, 260.7, None, None, -15.27, None, -12.3, -6999.0, 30.33, None, -15.3, None, None, None,2020-01-14 15:00:00, None,2
None, None, None, None, 0.596, 95.6, -6999.0, -16.5, None, None, None, None, None, None, 260.3, None, None, -15.79, None, -12.3, -6999.0, 24.62, None, -15.8, None, 0.2, None,2020-01-14 16:00:00, None,2
None, None, None, None, 0.262, 120.6, -6999.0, -16.5, None, None, None, None, None, None, 257.8, None, None, -16.36, None, -12.3, -6999.0, 36.05, None, -16.4, None, 0.1, None,2020-01-14 17:00:00, None,2
None, None, None, 5.1, 0.785, 101.6, -6999.0, -16.8, None, None, 102.0, None, 259.0, None, 259.2, None, None, -16.84, None, -12.3, -6999.0, 31.28, 0.8, -16.8, None, 0.2, 2.0,2020-01-14 18:00:00, None,2
None, None, None, None, 1.441, 72.18, -6999.0, -17.4, None, None, None, None, None, None, 258.4, None, None, -17.41, None, -16.8, -6999.0, 40.2, None, -17.4, None, None, None,2020-01-14 19:00:00, None,2
None, None, None, 6.8, 1.393, 76.36, -6999.0, -17.5, None, None, 76.0, None, 258.0, None, 258.1, None, None, -17.52, None, -16.8, -6999.0, 37.54, 1.4, -17.5, None, 0.1, 0.0,2020-01-14 20:00:00, None,2
None, None, None, None, 1.379, 60.45, -6999.0, -18.0, None, None, None, None, None, None, 257.5, None, None, -17.96, None, -16.8, -6999.0, 46.09, None, -18.0, None, 0.1, None,2020-01-14 21:00:00, None,2
None, None, None, 9.6, 1.086, 76.12, -6999.0, -18.1, None, None, 76.0, None, 258.0, None, 258.3, None, None, -18.09, None, -16.8, -6999.0, 43.73, 1.1, -18.1, None, 0.1, 1.0,2020-01-14 22:00:00, None,2
None, None, None, 5.2, 0.947, 90.1, -6999.0, -18.1, None, None, 90.0, None, 258.0, None, 257.7, None, None, -18.1, None, -16.8, -6999.0, 42.04, 0.9, -18.1, None, 0.1, -1.0,2020-01-14 23:00:00, None,2
