AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
1.2, None,0.254, 8.2, None,2018-04-16 06:45:00, 233.0, None,100.0,16
1.1, 1.0,0.254, 9.1, 0.0,2018-04-16 07:00:00, 243.0, None,100.0,16
1.2, None,0.0, 9.0, None,2018-04-16 07:15:00, 236.0, None,100.0,16
1.4, None,0.254, 7.7, None,2018-04-16 07:30:00, 241.0, None,100.0,16
1.6, None,0.0, 8.3, None,2018-04-16 07:45:00, 266.0, None,100.0,16
1.6, 0.0,0.508, 8.1, 0.0,2018-04-16 08:00:00, 260.0, None,100.0,16
1.7, None,0.254, 8.5, None,2018-04-16 08:15:00, 257.0, None,100.0,16
1.8, None,0.0, 9.3, None,2018-04-16 08:30:00, 254.0, None,100.0,16
1.9, None,0.254, 8.5, None,2018-04-16 08:45:00, 259.0, None,100.0,16
1.9, 1.0,0.254, 8.1, 0.0,2018-04-16 09:00:00, 253.0, None,100.0,16
2.0, None,0.254, 6.9, None,2018-04-16 09:15:00, 248.0, None,100.0,16
2.0, None,0.0, 9.6, None,2018-04-16 09:30:00, 260.0, None,100.0,16
2.0, None,0.255, 10.9, None,2018-04-16 09:45:00, 261.0, None,0.0,16
2.0, 1.0,0.0, 10.9, 0.0,2018-04-16 10:00:00, 271.0, None,0.0,16
2.1, None,0.0, 12.4, None,2018-04-16 10:15:00, 273.0, None,0.0,16
2.2, None,0.254, 13.0, None,2018-04-16 10:30:00, 258.0, None,0.0,16
2.3, None,0.0, 12.2, None,2018-04-16 10:45:00, 263.0, None,0.0,16
2.4, 0.0,0.0, 13.0, 0.0,2018-04-16 11:00:00, 269.0, None,0.0,16
2.6, None,0.0, 12.5, None,2018-04-16 11:15:00, 270.0, None,0.0,16
2.9, None,0.254, 11.3, None,2018-04-16 11:30:00, 267.0, None,0.0,16
3.2, None,0.0, 10.9, None,2018-04-16 11:45:00, 268.0, None,0.0,16
3.5, 0.0,0.254, 8.0, 0.0,2018-04-16 12:00:00, 272.0, None,0.0,16
3.7, None,0.0, 8.0, None,2018-04-16 12:15:00, 274.0, None,0.0,16
3.9, None,0.254, 7.3, None,2018-04-16 12:30:00, 275.0, None,100.0,16
4.1, None,0.254, 8.5, None,2018-04-16 12:45:00, 268.0, None,99.0,16
4.2, 0.0,0.0, 7.2, 0.0,2018-04-16 13:00:00, 258.0, None,100.0,16
4.0, None,0.0, 8.5, None,2018-04-16 13:15:00, 262.0, None,0.0,16
4.1, None,0.254, 6.3, None,2018-04-16 13:30:00, 257.0, None,0.0,16
4.1, None,0.0, 9.2, None,2018-04-16 13:45:00, 255.0, None,0.0,16
4.2, 1.0,0.254, 10.3, 0.0,2018-04-16 14:00:00, 260.0, None,0.0,16
4.1, None,0.254, 10.2, None,2018-04-16 14:15:00, 272.0, None,0.0,16
4.0, None,0.254, 9.4, None,2018-04-16 14:30:00, 269.0, None,0.0,16
4.0, None,0.0, 10.5, None,2018-04-16 14:45:00, 271.0, None,0.0,16
3.9, 0.0,0.255, 9.7, 0.0,2018-04-16 15:00:00, 270.0, None,0.0,16
3.9, None,0.0, 9.1, None,2018-04-16 15:15:00, 283.0, None,0.0,16
3.8, None,0.254, 9.7, None,2018-04-16 15:30:00, 272.0, None,0.0,16
3.9, None,0.0, 8.6, None,2018-04-16 15:45:00, 298.0, None,0.0,16
3.9, 0.0,0.0, 9.2, 0.0,2018-04-16 16:00:00, 281.0, None,0.0,16
3.6, None,0.0, 10.7, None,2018-04-16 16:15:00, 285.0, None,0.0,16
3.4, None,0.0, 11.7, None,2018-04-16 16:30:00, 283.0, None,0.0,16
3.4, None,0.0, 11.5, None,2018-04-16 16:45:00, 278.0, None,0.0,16
3.4, 1.0,0.0, 11.2, 0.0,2018-04-16 17:00:00, 277.0, None,0.0,16
3.2, None,0.254, 12.7, None,2018-04-16 17:15:00, 270.0, None,0.0,16
2.9, None,0.0, 14.0, None,2018-04-16 17:30:00, 275.0, None,0.0,16
2.7, None,0.0, 14.7, None,2018-04-16 17:45:00, 272.0, None,0.0,16
2.6, 0.0,0.0, 14.6, 0.0,2018-04-16 18:00:00, 271.0, None,0.0,16
2.6, None,0.0, 15.0, None,2018-04-16 18:15:00, 266.0, None,0.0,16
2.6, None,0.254, 12.3, None,2018-04-16 18:30:00, 274.0, None,0.0,16
2.6, None,0.0, 16.9, None,2018-04-16 18:45:00, 268.0, None,0.0,16
2.5, 0.0,0.0, 20.3, 0.0,2018-04-16 19:00:00, 269.0, None,0.0,16
2.5, None,0.0, 20.9, None,2018-04-16 19:15:00, 273.0, None,0.0,16
2.6, None,0.0, 20.1, None,2018-04-16 19:30:00, 271.0, None,0.0,16
2.6, None,0.0, 20.0, None,2018-04-16 19:45:00, 267.0, None,0.0,16
2.7, 0.0,0.0, 21.8, 0.0,2018-04-16 20:00:00, 264.0, None,0.0,16
2.7, None,0.0, 19.2, None,2018-04-16 20:15:00, 267.0, None,0.0,16
2.8, None,0.254, 20.1, None,2018-04-16 20:30:00, 265.0, None,0.0,16
2.9, None,0.0, 23.0, None,2018-04-16 20:45:00, 271.0, None,0.0,16
3.0, 0.0,0.0, 22.1, 0.0,2018-04-16 21:00:00, 275.0, None,0.0,16
3.1, None,0.0, 23.5, None,2018-04-16 21:15:00, 272.0, None,0.0,16
3.4, None,0.0, 22.1, None,2018-04-16 21:30:00, 275.0, None,0.0,16
3.4, None,0.0, 21.1, None,2018-04-16 21:45:00, 267.0, None,0.0,16
3.4, 0.0,0.0, 18.5, 0.0,2018-04-16 22:00:00, 275.0, None,0.0,16
3.6, None,0.0, 19.5, None,2018-04-16 22:15:00, 269.0, None,0.0,16
3.6, None,0.0, 21.8, None,2018-04-16 22:30:00, 273.0, None,0.0,16
3.6, None,0.0, 23.4, None,2018-04-16 22:45:00, 271.0, None,0.0,16
3.7, 1.0,0.0, 26.1, 0.0,2018-04-16 23:00:00, 271.0, None,0.0,16
3.6, None,0.0, 24.2, None,2018-04-16 23:15:00, 274.0, None,0.0,16
3.6, None,0.0, 25.9, None,2018-04-16 23:30:00, 274.0, None,100.0,16
3.5, None,0.0, 23.5, None,2018-04-16 23:45:00, 281.0, None,100.0,16
3.5, -2.0,0.0, 24.4, 0.0,2018-04-17 00:00:00, 278.0, None,100.0,16
3.4, None,0.0, 26.9, None,2018-04-17 00:15:00, 275.0, None,100.0,16
3.4, None,0.0, 28.0, None,2018-04-17 00:30:00, 275.0, None,99.0,16
3.4, None,0.0, 28.0, None,2018-04-17 00:45:00, 275.0, None,0.0,16
3.4, 2.0,0.0, 29.2, 0.0,2018-04-17 01:00:00, 274.0, None,0.0,16
3.3, None,0.0, 24.6, None,2018-04-17 01:15:00, 279.0, None,0.0,16
3.3, None,0.0, 24.5, None,2018-04-17 01:30:00, 279.0, None,0.0,16
3.1, None,0.0, 23.6, None,2018-04-17 01:45:00, 281.0, None,0.0,16
3.0, 0.0,0.0, 25.7, 0.0,2018-04-17 02:00:00, 278.0, None,0.0,16
2.9, None,0.0, 25.4, None,2018-04-17 02:15:00, 283.0, None,0.0,16
2.7, None,0.0, 25.7, None,2018-04-17 02:30:00, 285.0, None,0.0,16
2.5, None,0.0, 26.8, None,2018-04-17 02:45:00, 277.0, None,0.0,16
2.4, -1.0,0.0, 25.6, 0.0,2018-04-17 03:00:00, 277.0, None,0.0,16
2.3, None,0.0, 23.9, None,2018-04-17 03:15:00, 272.0, None,0.0,16
2.1, None,0.0, 23.0, None,2018-04-17 03:30:00, 268.0, None,0.0,16
2.0, None,0.0, 22.1, None,2018-04-17 03:45:00, 258.0, None,0.0,16
2.0, 2.0,0.0, 25.1, 0.0,2018-04-17 04:00:00, 270.0, None,0.0,16
1.8, None,0.0, 22.6, None,2018-04-17 04:15:00, 263.0, None,0.0,16
1.6, None,0.0, 21.0, None,2018-04-17 04:30:00, 263.0, None,0.0,16
1.5, None,0.0, 17.2, None,2018-04-17 04:45:00, 269.0, None,0.0,16
1.1, -1.0,0.0, 16.8, 0.0,2018-04-17 05:00:00, 257.0, None,0.0,16
1.0, None,0.0, 15.4, None,2018-04-17 05:15:00, 248.0, None,99.0,16
1.1, None,0.0, 14.1, None,2018-04-17 05:30:00, 240.0, None,96.0,16
1.2, None,0.0, 12.7, None,2018-04-17 05:45:00, 242.0, None,100.0,16
1.3, 0.0,0.0, 16.3, 0.0,2018-04-17 06:00:00, 269.0, None,100.0,16
1.2, None,0.0, 15.2, None,2018-04-17 06:15:00, 266.0, None,0.0,16
1.2, None,0.0, 12.7, None,2018-04-17 06:30:00, 266.0, None,0.0,16
1.5, None,0.0, 12.9, None,2018-04-17 06:45:00, 244.0, None,0.0,16
1.6, 0.0,0.0, 16.9, 0.0,2018-04-17 07:00:00, 268.0, None,0.0,16
1.4, None,0.254, 14.2, None,2018-04-17 07:15:00, 285.0, None,0.0,16
1.9, None,0.0, 16.6, None,2018-04-17 07:30:00, 274.0, None,0.0,16
2.3, None,0.0, 18.5, None,2018-04-17 07:45:00, 260.0, None,0.0,16
1.9, 1.0,0.0, 18.1, 0.0,2018-04-17 08:00:00, 265.0, None,0.0,16
2.4, None,0.0, 15.4, None,2018-04-17 08:15:00, 267.0, None,0.0,16
2.6, None,0.0, 17.5, None,2018-04-17 08:30:00, 268.0, None,0.0,16
2.8, None,0.0, 13.5, None,2018-04-17 08:45:00, 235.0, None,0.0,16
3.2, -1.0,0.0, 12.2, 0.0,2018-04-17 09:00:00, 237.0, None,0.0,16
4.1, None,0.0, 10.7, None,2018-04-17 09:15:00, 270.0, None,0.0,16
3.8, None,0.0, 18.5, None,2018-04-17 09:30:00, 274.0, None,0.0,16
4.4, None,0.0, 16.5, None,2018-04-17 09:45:00, 269.0, None,0.0,16
4.0, 0.0,0.0, 15.9, 0.0,2018-04-17 10:00:00, 276.0, None,0.0,16
4.7, None,0.0, 13.1, None,2018-04-17 10:15:00, 285.0, None,0.0,16
4.1, None,0.0, 18.4, None,2018-04-17 10:30:00, 274.0, None,0.0,16
4.7, None,0.0, 19.0, None,2018-04-17 10:45:00, 275.0, None,0.0,16
4.3, 0.0,0.0, 19.5, 0.0,2018-04-17 11:00:00, 275.0, None,0.0,16
4.1, None,0.0, 18.8, None,2018-04-17 11:15:00, 276.0, None,0.0,16
5.1, None,0.0, 16.3, None,2018-04-17 11:30:00, 285.0, None,0.0,16
3.7, None,0.0, 18.6, None,2018-04-17 11:45:00, 282.0, None,0.0,16
4.7, 0.0,0.0, 17.8, 0.0,2018-04-17 12:00:00, 272.0, None,0.0,16
5.4, None,0.254, 18.7, None,2018-04-17 12:15:00, 270.0, None,0.0,16
5.4, None,0.0, 18.5, None,2018-04-17 12:30:00, 278.0, None,0.0,16
5.6, None,0.0, 18.8, None,2018-04-17 12:45:00, 270.0, None,0.0,16
6.0, -1.0,0.0, 16.8, 0.0,2018-04-17 13:00:00, 276.0, None,0.0,16
5.9, None,0.0, 16.6, None,2018-04-17 13:15:00, 282.0, None,0.0,16
4.9, None,0.0, 19.6, None,2018-04-17 13:30:00, 272.0, None,0.0,16
5.6, None,0.0, 19.6, None,2018-04-17 13:45:00, 269.0, None,0.0,16
5.7, 0.0,0.0, 22.0, 0.0,2018-04-17 14:00:00, 274.0, None,0.0,16
5.9, None,0.0, 20.8, None,2018-04-17 14:15:00, 279.0, None,0.0,16
5.7, None,0.0, 22.1, None,2018-04-17 14:30:00, 274.0, None,0.0,16
6.1, None,0.0, 18.6, None,2018-04-17 14:45:00, 278.0, None,67.0,16
5.7, 0.0,0.0, 18.3, 0.0,2018-04-17 15:00:00, 275.0, None,71.0,16
5.5, None,0.0, 16.9, None,2018-04-17 15:15:00, 278.0, None,72.0,16
5.0, None,0.0, 16.0, None,2018-04-17 15:30:00, 268.0, None,80.0,16
4.9, None,0.0, 18.6, None,2018-04-17 15:45:00, 277.0, None,80.0,16
4.9, 0.0,0.0, 21.1, 0.0,2018-04-17 16:00:00, 276.0, None,78.0,16
5.4, None,0.0, 18.4, None,2018-04-17 16:15:00, 283.0, None,74.0,16
5.1, None,0.0, 16.6, None,2018-04-17 16:30:00, 278.0, None,75.0,16
4.8, None,0.0, 16.9, None,2018-04-17 16:45:00, 265.0, None,74.0,16
4.9, 0.0,0.0, 18.0, 0.0,2018-04-17 17:00:00, 263.0, None,76.0,16
5.5, None,0.0, 14.7, None,2018-04-17 17:15:00, 272.0, None,72.0,16
5.2, None,0.0, 14.4, None,2018-04-17 17:30:00, 283.0, None,75.0,16
4.5, None,0.0, 14.2, None,2018-04-17 17:45:00, 277.0, None,77.0,16
3.8, 0.0,0.0, 15.1, 0.0,2018-04-17 18:00:00, 278.0, None,81.0,16
3.6, None,0.0, 13.1, None,2018-04-17 18:15:00, 279.0, None,80.0,16
3.4, None,0.0, 13.4, None,2018-04-17 18:30:00, 281.0, None,81.0,16
3.1, None,0.0, 11.7, None,2018-04-17 18:45:00, 278.0, None,83.0,16
2.8, 1.0,0.0, 13.7, 0.0,2018-04-17 19:00:00, 263.0, None,88.0,16
2.5, None,0.0, 12.3, None,2018-04-17 19:15:00, 259.0, None,91.0,16
2.3, None,0.0, 14.3, None,2018-04-17 19:30:00, 267.0, None,91.0,16
2.2, None,0.0, 15.0, None,2018-04-17 19:45:00, 270.0, None,91.0,16
2.3, 0.0,0.0, 15.5, 0.0,2018-04-17 20:00:00, 271.0, None,90.0,16
2.2, None,0.0, 14.1, None,2018-04-17 20:15:00, 262.0, None,91.0,16
2.1, None,0.0, 12.0, None,2018-04-17 20:30:00, 262.0, None,92.0,16
2.0, None,0.0, 12.2, None,2018-04-17 20:45:00, 262.0, None,91.0,16
2.0, 0.0,0.0, 11.9, 0.0,2018-04-17 21:00:00, 264.0, None,91.0,16
2.0, None,0.0, 11.4, None,2018-04-17 21:15:00, 274.0, None,91.0,16
2.0, None,0.0, 12.9, None,2018-04-17 21:30:00, 259.0, None,92.0,16
1.9, None,0.0, 14.5, None,2018-04-17 21:45:00, 249.0, None,91.0,16
1.8, 0.0,0.0, 14.4, 0.0,2018-04-17 22:00:00, 250.0, None,93.0,16
1.8, None,0.0, 12.3, None,2018-04-17 22:15:00, 247.0, None,93.0,16
1.9, None,0.0, 14.1, None,2018-04-17 22:30:00, 256.0, None,93.0,16
2.0, None,0.0, 16.0, None,2018-04-17 22:45:00, 251.0, None,93.0,16
2.1, 1.0,0.0, 12.6, 0.0,2018-04-17 23:00:00, 250.0, None,90.0,16
2.1, None,0.0, 8.9, None,2018-04-17 23:15:00, 227.0, None,90.0,16
2.1, None,0.0, 8.9, None,2018-04-17 23:30:00, 264.0, None,91.0,16
1.9, None,0.0, 2.0, None,2018-04-17 23:45:00, 234.0, None,94.0,16
1.6, 0.0,0.0, 1.2, 0.0,2018-04-18 00:00:00, 328.0, None,96.0,16
1.4, None,0.0, 2.9, None,2018-04-18 00:15:00, 253.0, None,96.0,16
1.0, None,0.0, 2.4, None,2018-04-18 00:30:00, 213.0, None,99.0,16
1.2, None,0.0, 3.2, None,2018-04-18 00:45:00, 260.0, None,97.0,16
1.4, 0.0,0.0, 7.1, 0.0,2018-04-18 01:00:00, 269.0, None,95.0,16
1.3, None,0.0, 7.5, None,2018-04-18 01:15:00, 262.0, None,96.0,16
1.6, None,0.0, 6.9, None,2018-04-18 01:30:00, 253.0, None,94.0,16
1.7, None,0.0, 6.1, None,2018-04-18 01:45:00, 266.0, None,93.0,16
1.9, 0.0,0.0, 7.1, 0.0,2018-04-18 02:00:00, 258.0, None,92.0,16
2.0, None,0.0, 7.5, None,2018-04-18 02:15:00, 275.0, None,92.0,16
2.1, None,0.0, 8.2, None,2018-04-18 02:30:00, 245.0, None,91.0,16
2.2, None,0.0, 8.6, None,2018-04-18 02:45:00, 235.0, None,90.0,16
2.2, 0.0,0.0, 7.3, 0.0,2018-04-18 03:00:00, 242.0, None,88.0,16
1.7, None,0.0, 7.8, None,2018-04-18 03:15:00, 250.0, None,92.0,16
1.8, None,0.0, 7.0, None,2018-04-18 03:30:00, 236.0, None,89.0,16
2.0, None,0.0, 6.4, None,2018-04-18 03:45:00, 240.0, None,87.0,16
1.8, 0.0,0.0, 5.6, 0.0,2018-04-18 04:00:00, 167.0, None,87.0,16
2.0, None,0.0, 4.8, None,2018-04-18 04:15:00, 162.0, None,85.0,16
2.1, None,0.0, 0.9, None,2018-04-18 04:30:00, 175.0, None,86.0,16
2.2, None,0.0, 3.9, None,2018-04-18 04:45:00, 165.0, None,86.0,16
1.9, 0.0,0.0, 3.2, 0.0,2018-04-18 05:00:00, 138.0, None,89.0,16
1.8, None,0.0, 0.2, None,2018-04-18 05:15:00, 123.0, None,90.0,16
1.7, None,0.0, 0.0, None,2018-04-18 05:30:00, 122.0, None,92.0,16
1.3, None,0.0, 3.9, None,2018-04-18 05:45:00, 113.0, None,95.0,16
1.3, 0.0,0.0, 4.7, 0.0,2018-04-18 06:00:00, 121.0, None,97.0,16
1.5, None,0.0, 0.4, None,2018-04-18 06:15:00, 95.0, None,97.0,16
1.8, None,0.0, 0.0, None,2018-04-18 06:30:00, 80.0, None,96.0,16
2.1, None,0.0, 0.0, None,2018-04-18 06:45:00, 78.0, None,94.0,16
2.3, -1.0,0.0, 0.0, 0.0,2018-04-18 07:00:00, 291.0, None,95.0,16
2.6, None,0.0, 0.0, None,2018-04-18 07:15:00, 19.0, None,92.0,16
2.8, None,0.0, 3.2, None,2018-04-18 07:30:00, 67.0, None,93.0,16
3.0, None,0.0, 4.7, None,2018-04-18 07:45:00, 56.0, None,92.0,16
3.0, 0.0,0.0, 7.4, 0.0,2018-04-18 08:00:00, 80.0, None,92.0,16
3.0, None,0.0, 7.1, None,2018-04-18 08:15:00, 82.0, None,95.0,16
3.5, None,0.0, 4.9, None,2018-04-18 08:30:00, 58.0, None,92.0,16
4.0, None,0.0, 6.4, None,2018-04-18 08:45:00, 64.0, None,91.0,16
4.3, 0.0,0.0, 8.8, 0.0,2018-04-18 09:00:00, 87.0, None,83.0,16
4.8, None,0.0, 8.4, None,2018-04-18 09:15:00, 81.0, None,85.0,16
5.1, None,0.0, 8.0, None,2018-04-18 09:30:00, 115.0, None,78.0,16
5.6, None,0.0, 8.0, None,2018-04-18 09:45:00, 112.0, None,79.0,16
6.3, -1.0,0.0, 8.0, 0.0,2018-04-18 10:00:00, 70.0, None,77.0,16
5.5, None,0.0, 10.1, None,2018-04-18 10:15:00, 72.0, None,81.0,16
5.6, None,0.0, 7.2, None,2018-04-18 10:30:00, 76.0, None,79.0,16
6.9, None,0.0, 8.7, None,2018-04-18 10:45:00, 64.0, None,70.0,16
6.7, 0.0,0.0, 9.5, 0.0,2018-04-18 11:00:00, 82.0, None,68.0,16
6.2, None,0.0, 9.4, None,2018-04-18 11:15:00, 74.0, None,74.0,16
6.3, None,0.0, 9.7, None,2018-04-18 11:30:00, 68.0, None,70.0,16
6.6, None,0.0, 9.1, None,2018-04-18 11:45:00, 52.0, None,72.0,16
7.0, 0.0,0.0, 11.5, 0.0,2018-04-18 12:00:00, 72.0, None,68.0,16
7.2, None,0.0, 10.2, None,2018-04-18 12:15:00, 52.0, None,69.0,16
7.1, None,0.0, 12.3, None,2018-04-18 12:30:00, 66.0, None,68.0,16
7.4, None,0.0, 11.2, None,2018-04-18 12:45:00, 64.0, None,64.0,16
7.4, -1.0,0.0, 10.2, 0.0,2018-04-18 13:00:00, 59.0, None,67.0,16
7.3, None,0.0, 11.0, None,2018-04-18 13:15:00, 87.0, None,63.0,16
7.2, None,0.0, 12.4, None,2018-04-18 13:30:00, 74.0, None,62.0,16
7.4, None,0.0, 12.3, None,2018-04-18 13:45:00, 74.0, None,64.0,16
7.7, 0.0,0.0, 11.9, 0.0,2018-04-18 14:00:00, 62.0, None,63.0,16
7.4, None,0.0, 12.9, None,2018-04-18 14:15:00, 75.0, None,67.0,16
8.3, None,0.0, 12.0, None,2018-04-18 14:30:00, 59.0, None,58.0,16
8.7, None,0.0, 10.9, None,2018-04-18 14:45:00, 41.0, None,63.0,16
8.3, 0.0,0.0, 11.1, 0.0,2018-04-18 15:00:00, 70.0, None,59.0,16
8.3, None,0.0, 11.3, None,2018-04-18 15:15:00, 55.0, None,65.0,16
8.1, None,0.0, 14.3, None,2018-04-18 15:30:00, 66.0, None,63.0,16
8.7, None,0.0, 10.6, None,2018-04-18 15:45:00, 54.0, None,58.0,16
8.3, 0.0,0.0, 9.3, 0.0,2018-04-18 16:00:00, 56.0, None,56.0,16
8.8, None,0.0, 9.6, None,2018-04-18 16:15:00, 51.0, None,55.0,16
8.4, None,0.0, 11.9, None,2018-04-18 16:30:00, 41.0, None,52.0,16
8.2, None,0.0, 10.1, None,2018-04-18 16:45:00, 72.0, None,52.0,16
8.4, -1.0,0.0, 7.7, 0.0,2018-04-18 17:00:00, 53.0, None,47.0,16
8.2, None,0.0, 6.8, None,2018-04-18 17:15:00, 45.0, None,47.0,16
8.2, None,0.0, 6.6, None,2018-04-18 17:30:00, 44.0, None,49.0,16
8.1, None,0.0, 5.0, None,2018-04-18 17:45:00, 28.0, None,50.0,16
8.1, 1.0,0.0, 5.1, 0.0,2018-04-18 18:00:00, 29.0, None,47.0,16
7.7, None,0.0, 4.3, None,2018-04-18 18:15:00, 52.0, None,52.0,16
6.7, None,0.0, 5.1, None,2018-04-18 18:30:00, 77.0, None,54.0,16
5.8, None,0.0, 1.7, None,2018-04-18 18:45:00, 54.0, None,57.0,16
5.2, 0.0,0.0, 0.2, 0.0,2018-04-18 19:00:00, 88.0, None,59.0,16
4.4, None,0.0, 2.9, None,2018-04-18 19:15:00, 67.0, None,62.0,16
4.3, None,0.0, 0.4, None,2018-04-18 19:30:00, 26.0, None,64.0,16
4.2, None,0.0, 3.8, None,2018-04-18 19:45:00, 313.0, None,59.0,16
4.2, 1.0,0.0, 1.4, 0.0,2018-04-18 20:00:00, 64.0, None,60.0,16
4.4, None,0.0, 0.7, None,2018-04-18 20:15:00, 23.0, None,61.0,16
4.1, None,0.0, 2.0, None,2018-04-18 20:30:00, 106.0, None,68.0,16
4.0, None,0.0, 1.9, None,2018-04-18 20:45:00, 135.0, None,69.0,16
3.9, 1.0,0.0, 4.3, 0.0,2018-04-18 21:00:00, 134.0, None,69.0,16
4.1, None,0.0, 0.5, None,2018-04-18 21:15:00, 165.0, None,62.0,16
4.6, None,0.0, 2.5, None,2018-04-18 21:30:00, 266.0, None,60.0,16
4.7, None,0.0, 5.5, None,2018-04-18 21:45:00, 274.0, None,62.0,16
4.6, 0.0,0.0, 4.8, 0.0,2018-04-18 22:00:00, 275.0, None,62.0,16
4.4, None,0.0, 4.4, None,2018-04-18 22:15:00, 287.0, None,66.0,16
4.3, None,0.0, 5.1, None,2018-04-18 22:30:00, 285.0, None,69.0,16
4.3, None,0.0, 7.1, None,2018-04-18 22:45:00, 269.0, None,68.0,16
4.4, 0.0,0.0, 2.4, 0.0,2018-04-18 23:00:00, 272.0, None,63.0,16
4.2, None,0.0, 0.7, None,2018-04-18 23:15:00, 252.0, None,62.0,16
4.3, None,0.0, 0.0, None,2018-04-18 23:30:00, 13.0, None,61.0,16
4.2, None,0.0, 2.1, None,2018-04-18 23:45:00, 110.0, None,64.0,16
4.0, 0.0,0.0, 4.6, 0.0,2018-04-19 00:00:00, 123.0, None,68.0,16
3.8, None,0.0, 5.1, None,2018-04-19 00:15:00, 113.0, None,69.0,16
3.7, None,0.0, 4.4, None,2018-04-19 00:30:00, 115.0, None,70.0,16
3.8, None,0.0, 5.8, None,2018-04-19 00:45:00, 124.0, None,69.0,16
3.6, 0.0,0.0, 5.4, 0.0,2018-04-19 01:00:00, 118.0, None,67.0,16
3.6, None,0.0, 4.6, None,2018-04-19 01:15:00, 120.0, None,66.0,16
3.9, None,0.0, 4.6, None,2018-04-19 01:30:00, 123.0, None,67.0,16
3.7, None,0.0, 4.6, None,2018-04-19 01:45:00, 109.0, None,68.0,16
3.8, 0.0,0.0, 0.0, 0.0,2018-04-19 02:00:00, 139.0, None,67.0,16
3.8, None,0.0, 1.4, None,2018-04-19 02:15:00, 163.0, None,67.0,16
4.0, None,0.0, 0.8, None,2018-04-19 02:30:00, 108.0, None,65.0,16
4.0, None,0.0, 1.4, None,2018-04-19 02:45:00, 302.0, None,65.0,16
4.0, 0.0,0.0, 4.2, 0.0,2018-04-19 03:00:00, 290.0, None,65.0,16
3.9, None,0.0, 0.8, None,2018-04-19 03:15:00, 275.0, None,66.0,16
3.9, None,0.0, 0.0, None,2018-04-19 03:30:00, 102.0, None,65.0,16
3.9, None,0.0, 0.0, None,2018-04-19 03:45:00, 107.0, None,65.0,16
3.8, 0.0,0.0, 2.8, 0.0,2018-04-19 04:00:00, 100.0, None,66.0,16
3.8, None,0.0, 0.8, None,2018-04-19 04:15:00, 135.0, None,63.0,16
4.1, None,0.0, 2.7, None,2018-04-19 04:30:00, 148.0, None,62.0,16
4.0, None,0.0, 1.6, None,2018-04-19 04:45:00, 108.0, None,63.0,16
4.0, 0.0,0.0, 0.3, 0.0,2018-04-19 05:00:00, 131.0, None,63.0,16
4.1, None,0.0, 0.0, None,2018-04-19 05:15:00, 212.0, None,62.0,16
4.2, None,0.0, 0.0, None,2018-04-19 05:30:00, 200.0, None,64.0,16
