AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
7.8, None,0.0,8.7, None,2018-06-26 02:30:00,165.0, None, 100.0,26
7.7, None,0.0,7.1, None,2018-06-26 02:45:00,176.0, None, 99.0,26
7.5, 0.0,0.0,8.1, None,2018-06-26 03:00:00,179.0, None, 99.0,26
7.2, None,0.0,4.7, None,2018-06-26 03:15:00,189.0, None, 100.0,26
6.7, None,0.0,5.3, None,2018-06-26 03:30:00,190.0, None, 100.0,26
6.3, None,0.0,5.9, None,2018-06-26 03:45:00,199.0, None, 100.0,26
6.0, 0.0,0.0,3.1, None,2018-06-26 04:00:00,186.0, None, 100.0,26
5.9, None,0.0,5.8, None,2018-06-26 04:15:00,196.0, None, 100.0,26
5.7, None,0.0,4.2, None,2018-06-26 04:30:00,213.0, None, 100.0,26
5.6, None,0.0,4.2, None,2018-06-26 04:45:00,212.0, None, 100.0,26
5.6, 0.0,0.0,5.3, None,2018-06-26 05:00:00,205.0, None, 100.0,26
5.6, None,0.0,5.0, None,2018-06-26 05:15:00,211.0, None, 100.0,26
5.7, None,0.0,6.0, None,2018-06-26 05:30:00,206.0, None, 100.0,26
6.8, None,0.0,4.2, None,2018-06-26 05:45:00,218.0, None, 100.0,26
8.2, 0.0,0.0,7.1, None,2018-06-26 06:00:00,188.0, None, 97.0,26
9.9, None,0.0,6.5, None,2018-06-26 06:15:00,167.0, None, 88.0,26
11.1, None,0.0,4.8, None,2018-06-26 06:30:00,179.0, None, 85.0,26
12.6, None,0.0,4.1, None,2018-06-26 06:45:00,183.0, None, 78.0,26
13.7, 1.0,0.0,4.0, None,2018-06-26 07:00:00,137.0, None, 72.0,26
14.5, None,0.0,6.1, None,2018-06-26 07:15:00,131.0, None, 68.0,26
15.2, None,0.0,7.9, None,2018-06-26 07:30:00,126.0, None, 64.0,26
15.8, None,0.0,7.9, None,2018-06-26 07:45:00,149.0, None, 62.0,26
16.6, -2.0,0.0,9.0, None,2018-06-26 08:00:00,148.0, None, 61.0,26
17.4, None,0.0,9.1, None,2018-06-26 08:15:00,124.0, None, 52.0,26
18.0, None,0.0,4.3, None,2018-06-26 08:30:00,152.0, None, 51.0,26
18.3, None,0.0,6.7, None,2018-06-26 08:45:00,91.0, None, 50.0,26
18.8, 0.0,0.0,4.0, None,2018-06-26 09:00:00,73.0, None, 47.0,26
17.7, None,0.0,5.4, None,2018-06-26 09:15:00,357.0, None, 51.0,26
18.8, None,0.0,9.3, None,2018-06-26 09:30:00,131.0, None, 48.0,26
18.0, None,0.0,8.1, None,2018-06-26 09:45:00,179.0, None, 49.0,26
17.2, 0.0,0.0,5.6, None,2018-06-26 10:00:00,200.0, None, 57.0,26
16.7, None,0.0,7.7, None,2018-06-26 10:15:00,183.0, None, 62.0,26
16.7, None,0.0,10.4, None,2018-06-26 10:30:00,173.0, None, 61.0,26
16.9, None,0.0,9.0, None,2018-06-26 10:45:00,173.0, None, 61.0,26
16.9, 0.0,0.0,10.6, None,2018-06-26 11:00:00,169.0, None, 58.0,26
17.1, None,0.0,9.1, None,2018-06-26 11:15:00,183.0, None, 57.0,26
19.0, None,0.0,7.7, None,2018-06-26 11:30:00,146.0, None, 47.0,26
18.7, None,0.0,5.9, None,2018-06-26 11:45:00,174.0, None, 47.0,26
20.4, -1.0,0.0,9.3, None,2018-06-26 12:00:00,150.0, None, 46.0,26
19.5, None,0.0,6.0, None,2018-06-26 12:15:00,226.0, None, 43.0,26
18.8, None,0.0,8.7, None,2018-06-26 12:30:00,193.0, None, 53.0,26
18.7, None,0.0,8.9, None,2018-06-26 12:45:00,188.0, None, 45.0,26
18.5, -1.0,0.0,8.9, None,2018-06-26 13:00:00,180.0, None, 47.0,26
19.3, None,0.0,13.6, None,2018-06-26 13:15:00,180.0, None, 43.0,26
19.6, None,0.0,13.6, None,2018-06-26 13:30:00,173.0, None, 41.0,26
20.4, None,0.0,14.0, None,2018-06-26 13:45:00,187.0, None, 36.0,26
21.6, 0.0,0.0,13.8, None,2018-06-26 14:00:00,161.0, None, 39.0,26
20.7, None,0.0,12.3, None,2018-06-26 14:15:00,178.0, None, 37.0,26
20.3, None,0.0,10.1, None,2018-06-26 14:30:00,190.0, None, 39.0,26
20.3, None,0.0,8.8, None,2018-06-26 14:45:00,184.0, None, 38.0,26
21.4, 0.0,0.0,5.6, None,2018-06-26 15:00:00,37.0, None, 37.0,26
21.2, None,0.0,6.0, None,2018-06-26 15:15:00,117.0, None, 36.0,26
20.8, None,0.0,6.0, None,2018-06-26 15:30:00,131.0, None, 41.0,26
20.7, None,0.0,4.5, None,2018-06-26 15:45:00,351.0, None, 37.0,26
20.1, 0.0,0.0,5.4, None,2018-06-26 16:00:00,194.0, None, 38.0,26
20.3, None,0.0,4.8, None,2018-06-26 16:15:00,144.0, None, 37.0,26
20.4, None,0.0,6.6, None,2018-06-26 16:30:00,313.0, None, 37.0,26
20.3, None,0.0,2.5, None,2018-06-26 16:45:00,281.0, None, 37.0,26
20.7, 0.0,0.0,3.9, None,2018-06-26 17:00:00,355.0, None, 40.0,26
20.6, None,0.0,6.6, None,2018-06-26 17:15:00,198.0, None, 37.0,26
19.8, None,0.0,15.4, None,2018-06-26 17:30:00,338.0, None, 46.0,26
18.6, None,0.0,18.7, None,2018-06-26 17:45:00,357.0, None, 47.0,26
18.6, 0.0,0.0,15.2, None,2018-06-26 18:00:00,3.0, None, 48.0,26
19.5, None,0.0,13.8, None,2018-06-26 18:15:00,5.0, None, 44.0,26
19.6, None,0.0,12.0, None,2018-06-26 18:30:00,6.0, None, 44.0,26
19.4, None,0.0,12.2, None,2018-06-26 18:45:00,7.0, None, 46.0,26
19.0, 0.0,0.0,12.4, None,2018-06-26 19:00:00,10.0, None, 47.0,26
18.3, None,0.0,11.0, None,2018-06-26 19:15:00,11.0, None, 48.0,26
17.3, None,0.0,9.9, None,2018-06-26 19:30:00,4.0, None, 53.0,26
15.9, None,0.0,2.6, None,2018-06-26 19:45:00,347.0, None, 63.0,26
14.6, 0.0,0.0,4.4, None,2018-06-26 20:00:00,141.0, None, 71.0,26
13.8, None,0.0,4.8, None,2018-06-26 20:15:00,146.0, None, 76.0,26
13.1, None,0.0,5.8, None,2018-06-26 20:30:00,181.0, None, 80.0,26
12.5, None,0.0,7.3, None,2018-06-26 20:45:00,162.0, None, 82.0,26
11.9, 1.0,0.0,6.7, None,2018-06-26 21:00:00,166.0, None, 84.0,26
11.4, None,0.0,3.7, None,2018-06-26 21:15:00,186.0, None, 88.0,26
11.0, None,0.0,3.9, None,2018-06-26 21:30:00,209.0, None, 90.0,26
10.6, None,0.0,4.4, None,2018-06-26 21:45:00,180.0, None, 91.0,26
10.3, 1.0,0.0,3.9, None,2018-06-26 22:00:00,180.0, None, 91.0,26
10.1, None,0.0,3.6, None,2018-06-26 22:15:00,190.0, None, 93.0,26
9.8, None,0.0,3.8, None,2018-06-26 22:30:00,193.0, None, 93.0,26
9.7, None,0.0,3.6, None,2018-06-26 22:45:00,191.0, None, 93.0,26
9.4, 0.0,0.0,5.0, None,2018-06-26 23:00:00,189.0, None, 94.0,26
9.3, None,0.0,3.1, None,2018-06-26 23:15:00,201.0, None, 94.0,26
9.2, None,0.0,4.2, None,2018-06-26 23:30:00,212.0, None, 94.0,26
9.0, None,0.0,3.1, None,2018-06-26 23:45:00,192.0, None, 95.0,26
9.0, 1.0,0.0,3.8, None,2018-06-27 00:00:00,192.0, None, 95.0,26
9.0, None,0.0,3.8, None,2018-06-27 00:15:00,230.0, None, 95.0,26
8.8, None,0.0,1.6, None,2018-06-27 00:30:00,203.0, None, 96.0,26
8.5, None,0.0,2.3, None,2018-06-27 00:45:00,188.0, None, 97.0,26
8.2, 0.0,0.0,3.3, None,2018-06-27 01:00:00,212.0, None, 98.0,26
8.0, None,0.0,3.7, None,2018-06-27 01:15:00,188.0, None, 99.0,26
7.7, None,0.0,4.7, None,2018-06-27 01:30:00,192.0, None, 99.0,26
7.6, None,0.0,4.2, None,2018-06-27 01:45:00,201.0, None, 99.0,26
7.5, 1.0,0.0,3.3, None,2018-06-27 02:00:00,202.0, None, 99.0,26
7.6, None,0.0,3.6, None,2018-06-27 02:15:00,196.0, None, 100.0,26
7.5, None,0.0,3.6, None,2018-06-27 02:30:00,204.0, None, 99.0,26
7.3, None,0.0,3.7, None,2018-06-27 02:45:00,195.0, None, 100.0,26
7.1, -2.0,0.0,4.0, None,2018-06-27 03:00:00,216.0, None, 100.0,26
6.8, None,0.0,3.3, None,2018-06-27 03:15:00,193.0, None, 100.0,26
6.5, None,0.0,2.8, None,2018-06-27 03:30:00,181.0, None, 100.0,26
6.4, None,0.0,3.6, None,2018-06-27 03:45:00,201.0, None, 100.0,26
6.1, 1.0,0.0,4.9, None,2018-06-27 04:00:00,195.0, None, 100.0,26
6.0, None,0.0,4.2, None,2018-06-27 04:15:00,183.0, None, 100.0,26
5.9, None,0.0,5.0, None,2018-06-27 04:30:00,184.0, None, 100.0,26
5.9, None,0.0,4.5, None,2018-06-27 04:45:00,210.0, None, 100.0,26
5.8, 0.0,0.0,4.0, None,2018-06-27 05:00:00,213.0, None, 100.0,26
6.1, None,0.0,3.9, None,2018-06-27 05:15:00,214.0, None, 100.0,26
6.6, None,0.0,3.6, None,2018-06-27 05:30:00,207.0, None, 100.0,26
7.5, None,0.0,8.2, None,2018-06-27 05:45:00,171.0, None, 99.0,26
8.4, 0.0,0.0,8.0, None,2018-06-27 06:00:00,168.0, None, 98.0,26
9.3, None,0.0,6.9, None,2018-06-27 06:15:00,174.0, None, 93.0,26
9.8, None,0.0,7.2, None,2018-06-27 06:30:00,164.0, None, 91.0,26
10.4, None,0.0,6.3, None,2018-06-27 06:45:00,169.0, None, 87.0,26
11.0, -1.0,0.0,7.3, None,2018-06-27 07:00:00,171.0, None, 84.0,26
11.6, None,0.0,8.2, None,2018-06-27 07:15:00,157.0, None, 83.0,26
12.1, None,0.0,7.6, None,2018-06-27 07:30:00,154.0, None, 81.0,26
12.7, None,0.0,8.8, None,2018-06-27 07:45:00,155.0, None, 80.0,26
13.0, 1.0,0.0,7.4, None,2018-06-27 08:00:00,164.0, None, 78.0,26
14.4, None,0.0,7.3, None,2018-06-27 08:15:00,155.0, None, 71.0,26
15.0, None,0.0,6.1, None,2018-06-27 08:30:00,167.0, None, 69.0,26
15.7, None,0.0,7.4, None,2018-06-27 08:45:00,154.0, None, 67.0,26
16.9, -1.0,0.0,8.1, None,2018-06-27 09:00:00,139.0, None, 63.0,26
18.3, None,0.0,5.4, None,2018-06-27 09:15:00,155.0, None, 51.0,26
18.5, None,0.0,7.8, None,2018-06-27 09:30:00,180.0, None, 45.0,26
19.2, None,0.0,8.4, None,2018-06-27 09:45:00,257.0, None, 46.0,26
19.7, -1.0,0.0,11.5, None,2018-06-27 10:00:00,265.0, None, 47.0,26
19.6, None,0.0,8.4, None,2018-06-27 10:15:00,237.0, None, 48.0,26
20.2, None,0.0,10.2, None,2018-06-27 10:30:00,235.0, None, 43.0,26
20.0, None,0.0,12.3, None,2018-06-27 10:45:00,185.0, None, 50.0,26
20.1, 0.0,0.0,11.0, None,2018-06-27 11:00:00,190.0, None, 42.0,26
20.1, None,0.0,13.0, None,2018-06-27 11:15:00,178.0, None, 43.0,26
20.4, None,0.0,11.2, None,2018-06-27 11:30:00,171.0, None, 44.0,26
20.5, None,0.0,11.9, None,2018-06-27 11:45:00,181.0, None, 41.0,26
20.6, -1.0,0.0,10.9, None,2018-06-27 12:00:00,202.0, None, 40.0,26
21.1, None,0.0,10.1, None,2018-06-27 12:15:00,229.0, None, 40.0,26
20.9, None,0.0,12.4, None,2018-06-27 12:30:00,190.0, None, 39.0,26
21.0, None,0.0,13.0, None,2018-06-27 12:45:00,182.0, None, 39.0,26
21.1, 0.0,0.0,16.1, None,2018-06-27 13:00:00,180.0, None, 40.0,26
21.9, None,0.0,15.9, None,2018-06-27 13:15:00,181.0, None, 40.0,26
22.1, None,0.0,17.1, None,2018-06-27 13:30:00,174.0, None, 42.0,26
22.2, None,0.0,13.1, None,2018-06-27 13:45:00,188.0, None, 40.0,26
22.7, -1.0,0.0,19.9, None,2018-06-27 14:00:00,183.0, None, 40.0,26
21.8, None,0.0,20.4, None,2018-06-27 14:15:00,180.0, None, 42.0,26
22.2, None,0.0,16.5, None,2018-06-27 14:30:00,194.0, None, 42.0,26
21.5, None,0.0,17.9, None,2018-06-27 14:45:00,182.0, None, 43.0,26
22.1, 2.0,0.0,16.7, None,2018-06-27 15:00:00,188.0, None, 38.0,26
21.2, None,0.0,16.5, None,2018-06-27 15:15:00,190.0, None, 38.0,26
20.7, None,0.0,11.3, None,2018-06-27 15:30:00,184.0, None, 39.0,26
20.7, None,0.0,12.1, None,2018-06-27 15:45:00,184.0, None, 44.0,26
20.2, -1.0,0.0,8.9, None,2018-06-27 16:00:00,253.0, None, 47.0,26
20.1, None,0.0,6.4, None,2018-06-27 16:15:00,271.0, None, 47.0,26
20.2, None,0.0,9.9, None,2018-06-27 16:30:00,188.0, None, 50.0,26
20.1, None,0.0,14.8, None,2018-06-27 16:45:00,185.0, None, 47.0,26
19.6, -1.0,0.0,9.3, None,2018-06-27 17:00:00,188.0, None, 48.0,26
19.7, None,0.0,7.6, None,2018-06-27 17:15:00,301.0, None, 48.0,26
20.4, None,0.0,9.3, None,2018-06-27 17:30:00,298.0, None, 47.0,26
19.8, None,0.0,10.5, None,2018-06-27 17:45:00,308.0, None, 50.0,26
18.5, 0.0,0.0,7.2, None,2018-06-27 18:00:00,279.0, None, 51.0,26
18.2, None,0.0,5.0, None,2018-06-27 18:15:00,168.0, None, 52.0,26
17.8, None,0.0,7.8, None,2018-06-27 18:30:00,196.0, None, 56.0,26
17.1, None,0.0,8.3, None,2018-06-27 18:45:00,205.0, None, 55.0,26
16.7, 1.0,0.0,14.7, None,2018-06-27 19:00:00,179.0, None, 56.0,26
17.4, None,0.0,10.7, None,2018-06-27 19:15:00,196.0, None, 52.0,26
16.7, None,0.0,10.9, None,2018-06-27 19:30:00,181.0, None, 55.0,26
16.3, None,0.0,10.5, None,2018-06-27 19:45:00,172.0, None, 55.0,26
15.9, 0.0,0.0,11.0, None,2018-06-27 20:00:00,162.0, None, 57.0,26
15.3, None,0.0,15.1, None,2018-06-27 20:15:00,165.0, None, 59.0,26
14.6, None,0.0,8.1, None,2018-06-27 20:30:00,158.0, None, 66.0,26
13.5, None,0.0,15.1, None,2018-06-27 20:45:00,156.0, None, 72.0,26
12.9, 1.0,0.0,11.7, None,2018-06-27 21:00:00,155.0, None, 76.0,26
12.3, None,0.0,7.6, None,2018-06-27 21:15:00,188.0, None, 80.0,26
11.9, None,0.0,11.3, None,2018-06-27 21:30:00,154.0, None, 82.0,26
11.6, None,0.0,12.2, None,2018-06-27 21:45:00,164.0, None, 84.0,26
11.2, 0.0,0.0,12.0, None,2018-06-27 22:00:00,159.0, None, 86.0,26
10.9, None,0.0,11.5, None,2018-06-27 22:15:00,158.0, None, 88.0,26
10.7, None,0.0,13.8, None,2018-06-27 22:30:00,161.0, None, 88.0,26
10.5, None,0.0,14.5, None,2018-06-27 22:45:00,144.0, None, 89.0,26
10.3, 2.0,0.0,11.9, None,2018-06-27 23:00:00,150.0, None, 90.0,26
10.0, None,0.0,11.9, None,2018-06-27 23:15:00,156.0, None, 91.0,26
9.6, None,0.0,7.7, None,2018-06-27 23:30:00,170.0, None, 93.0,26
9.3, None,0.0,8.3, None,2018-06-27 23:45:00,160.0, None, 94.0,26
8.9, 0.0,0.0,7.7, None,2018-06-28 00:00:00,166.0, None, 95.0,26
8.5, None,0.0,8.2, None,2018-06-28 00:15:00,174.0, None, 96.0,26
8.3, None,0.0,5.5, None,2018-06-28 00:30:00,184.0, None, 97.0,26
8.0, None,0.0,9.0, None,2018-06-28 00:45:00,188.0, None, 97.0,26
8.0, 0.0,0.0,9.2, None,2018-06-28 01:00:00,162.0, None, 97.0,26
7.9, None,0.0,8.4, None,2018-06-28 01:15:00,185.0, None, 97.0,26
7.6, None,0.0,8.3, None,2018-06-28 01:30:00,178.0, None, 97.0,26
7.4, None,0.0,9.7, None,2018-06-28 01:45:00,180.0, None, 98.0,26
7.2, 0.0,0.0,7.7, None,2018-06-28 02:00:00,189.0, None, 98.0,26
7.1, None,0.0,8.8, None,2018-06-28 02:15:00,189.0, None, 98.0,26
7.0, None,0.0,10.9, None,2018-06-28 02:30:00,183.0, None, 98.0,26
7.2, None,0.0,10.6, None,2018-06-28 02:45:00,185.0, None, 99.0,26
7.0, -1.0,0.0,10.2, None,2018-06-28 03:00:00,171.0, None, 98.0,26
7.1, None,0.0,9.7, None,2018-06-28 03:15:00,184.0, None, 98.0,26
7.2, None,0.0,9.7, None,2018-06-28 03:30:00,195.0, None, 98.0,26
7.0, None,0.0,9.9, None,2018-06-28 03:45:00,203.0, None, 98.0,26
6.9, 0.0,0.0,8.8, None,2018-06-28 04:00:00,207.0, None, 98.0,26
6.8, None,0.0,10.3, None,2018-06-28 04:15:00,186.0, None, 98.0,26
6.8, None,0.0,10.8, None,2018-06-28 04:30:00,197.0, None, 98.0,26
6.7, None,0.0,13.2, None,2018-06-28 04:45:00,190.0, None, 98.0,26
6.7, 0.0,0.0,11.7, None,2018-06-28 05:00:00,190.0, None, 99.0,26
7.4, None,0.0,10.9, None,2018-06-28 05:15:00,184.0, None, 99.0,26
8.0, None,0.0,12.0, None,2018-06-28 05:30:00,180.0, None, 96.0,26
8.4, None,0.0,12.8, None,2018-06-28 05:45:00,195.0, None, 96.0,26
9.2, 0.0,0.0,10.6, None,2018-06-28 06:00:00,198.0, None, 94.0,26
9.7, None,0.0,9.3, None,2018-06-28 06:15:00,174.0, None, 92.0,26
10.7, None,0.0,8.7, None,2018-06-28 06:30:00,184.0, None, 84.0,26
11.1, None,0.0,7.9, None,2018-06-28 06:45:00,184.0, None, 86.0,26
11.4, 1.0,0.0,6.4, None,2018-06-28 07:00:00,186.0, None, 86.0,26
11.7, None,0.0,10.5, None,2018-06-28 07:15:00,182.0, None, 80.0,26
12.1, None,0.0,10.1, None,2018-06-28 07:30:00,179.0, None, 77.0,26
12.5, None,0.0,9.0, None,2018-06-28 07:45:00,179.0, None, 75.0,26
12.8, 0.0,0.0,10.1, None,2018-06-28 08:00:00,187.0, None, 71.0,26
13.1, None,0.0,5.6, None,2018-06-28 08:15:00,191.0, None, 74.0,26
13.3, None,0.0,8.9, None,2018-06-28 08:30:00,232.0, None, 69.0,26
14.0, None,0.0,9.4, None,2018-06-28 08:45:00,247.0, None, 67.0,26
