wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
5.0, 101.1, -0.2, 292.5, 79.0, 3.1,2023-12-18 15:00:00, 0.6, 0.0, None, 3.3, -0.15,51
3.0, 101.0, -0.9, 247.5, 79.0, 2.3,2023-12-18 16:00:00, None, None, None, None, -0.1,51
5.0, 101.0, -1.0, 270.0, 79.0, 2.3,2023-12-18 17:00:00, None, None, None, None, -0.06,51
7.0, 101.0, -0.8, 270.0, 79.0, 2.5,2023-12-18 18:00:00, None, None, None, None, -0.09,51
7.0, 100.9, -0.8, 270.0, 78.0, 2.7,2023-12-18 19:00:00, None, None, None, None, -0.09,51
3.0, 100.9, -0.6, 337.5, 79.0, 2.8,2023-12-18 20:00:00, None, None, None, None, -0.1,51
6.0, 100.9, -0.7, 270.0, 77.0, 2.8,2023-12-18 21:00:00, None, None, None, None, -0.07,51
7.0, 100.9, -0.2, 270.0, 83.0, 2.4,2023-12-18 22:00:00, None, None, None, None, -0.03,51
6.0, 100.9, -0.5, 292.5, 81.0, 2.5,2023-12-18 23:00:00, None, None, None, None, -0.04,51
9.0, 100.9, -0.1, 270.0, 83.0, 2.4,2023-12-19 00:00:00, None, None, None, None, -0.04,51
6.0, 100.8, 0.2, 270.0, 88.0, 2.0,2023-12-19 01:00:00, None, None, None, None, -0.07,51
4.0, 100.8, 0.7, 270.0, 92.0, 1.9,2023-12-19 02:00:00, None, None, None, None, -0.05,51
9.0, 100.8, 0.6, 270.0, 92.0, 1.7,2023-12-19 03:00:00, None, None, None, None, -0.03,51
8.0, 100.8, 0.7, 270.0, 92.0, 1.8,2023-12-19 04:00:00, None, None, None, None, -0.02,51
10.0, 100.8, 0.9, 270.0, 93.0, 2.0,2023-12-19 05:00:00, None, None, None, None, -0.06,51
7.0, 100.8, 1.0, 270.0, 92.0, 2.2,2023-12-19 06:00:00, None, None, None, None, -0.05,51
4.0, 100.8, 1.2, 247.5, 91.0, 2.4,2023-12-19 07:00:00, None, None, None, None, -0.03,51
3.0, 100.8, 1.2, 247.5, 91.0, 2.5,2023-12-19 08:00:00, None, None, None, None, 0.01,51
3.0, 100.8, 1.5, 270.0, 92.0, 2.8,2023-12-19 09:00:00, None, None, None, None, 0.01,51
1.0, 100.8, 1.6, 337.5, 91.0, 2.9,2023-12-19 10:00:00, None, None, None, None, 0.02,51
1.0, 100.8, 1.6, 112.5, 91.0, 3.0,2023-12-19 11:00:00, None, None, None, None, 0.03,51
4.0, 100.7, 1.8, 112.5, 90.0, 3.2,2023-12-19 12:00:00, None, None, None, None, -0.03,51
1.0, 100.7, 2.0, 157.5, 92.0, 3.3,2023-12-19 13:00:00, None, None, None, None, -0.05,51
2.0, 100.7, 1.9, 22.5, 92.0, 3.1,2023-12-19 14:00:00, None, None, None, None, -0.06,51
0.0, 100.8, 2.2, None, 93.0, 3.2,2023-12-19 15:00:00, 0.5, 0.0, None, 3.7, 0.02,51
0.0, 100.9, 2.1, None, 93.0, 3.0,2023-12-19 16:00:00, None, None, None, None, 0.11,51
0.0, 100.9, 2.1, None, 94.0, 3.0,2023-12-19 17:00:00, None, None, None, None, 0.17,51
0.0, 100.9, 2.2, None, 95.0, 2.9,2023-12-19 18:00:00, None, None, None, None, 0.17,51
0.0, 101.0, 2.1, None, 94.0, 2.9,2023-12-19 19:00:00, None, None, None, None, 0.12,51
3.0, 101.0, 2.2, 270.0, 94.0, 3.0,2023-12-19 20:00:00, None, None, None, None, 0.13,51
4.0, 101.0, 2.2, 270.0, 94.0, 3.1,2023-12-19 21:00:00, None, None, None, None, 0.1,51
4.0, 101.1, 2.6, 292.5, 95.0, 3.4,2023-12-19 22:00:00, None, None, None, None, 0.12,51
4.0, 101.2, 3.0, 292.5, 94.0, 3.8,2023-12-19 23:00:00, None, None, None, None, 0.11,51
7.0, 101.2, 3.0, 270.0, 93.0, 4.0,2023-12-20 00:00:00, None, None, None, None, 0.12,51
8.0, 101.2, 2.9, 270.0, 92.0, 4.1,2023-12-20 01:00:00, None, None, None, None, 0.11,51
5.0, 101.3, 3.0, 292.5, 91.0, 4.3,2023-12-20 02:00:00, None, None, None, None, 0.12,51
4.0, 101.3, 3.2, 315.0, 93.0, 4.2,2023-12-20 03:00:00, None, None, None, None, 0.14,51
6.0, 101.3, 3.5, 292.5, 93.0, 4.5,2023-12-20 04:00:00, None, None, None, None, 0.1,51
5.0, 101.4, 3.4, 292.5, 92.0, 4.7,2023-12-20 05:00:00, None, None, None, None, 0.08,51
2.0, 101.4, 3.3, 112.5, 91.0, 4.6,2023-12-20 06:00:00, None, None, None, None, 0.11,51
6.0, 101.5, 3.0, 315.0, 86.0, 5.1,2023-12-20 07:00:00, None, None, None, None, 0.13,51
7.0, 101.5, 2.9, 180.0, 81.0, 6.0,2023-12-20 08:00:00, None, None, None, None, 0.15,51
2.0, 101.5, 3.0, 157.5, 81.0, 6.0,2023-12-20 09:00:00, None, None, None, None, 0.12,51
9.0, 101.5, 2.7, 180.0, 77.0, 6.4,2023-12-20 10:00:00, None, None, None, None, 0.08,51
1.0, 101.5, 3.0, 180.0, 78.0, 6.6,2023-12-20 11:00:00, None, None, None, None, 0.02,51
9.0, 101.5, 3.1, 157.5, 77.0, 6.8,2023-12-20 12:00:00, None, None, None, None, -0.01,51
8.0, 101.5, 3.2, 157.5, 77.0, 6.9,2023-12-20 13:00:00, None, None, None, None, -0.02,51
8.0, 101.5, 3.1, 157.5, 77.0, 6.8,2023-12-20 14:00:00, None, None, None, None, -0.02,51
12.0, 101.5, 3.0, 135.0, 79.0, 6.4,2023-12-20 15:00:00, 1.6, 1.6, None, 3.5, 0.0,51
11.0, 101.6, 2.6, 157.5, 76.0, 6.4,2023-12-20 16:00:00, None, None, None, None, 0.05,51
10.0, 101.6, 2.6, 135.0, 78.0, 6.2,2023-12-20 17:00:00, None, None, None, None, 0.09,51
7.0, 101.6, 2.4, 157.5, 78.0, 6.0,2023-12-20 18:00:00, None, None, None, None, 0.1,51
13.0, 101.6, 2.5, 157.5, 79.0, 6.0,2023-12-20 19:00:00, None, None, None, None, 0.07,51
7.0, 101.7, 2.5, 157.5, 80.0, 5.7,2023-12-20 20:00:00, None, None, None, None, 0.07,51
2.0, 101.7, 2.4, 90.0, 80.0, 5.6,2023-12-20 21:00:00, None, None, None, None, 0.05,51
5.0, 101.7, 2.9, 270.0, 86.0, 5.1,2023-12-20 22:00:00, None, None, None, None, 0.1,51
7.0, 101.8, 3.1, 157.5, 84.0, 5.6,2023-12-20 23:00:00, None, None, None, None, 0.1,51
4.0, 101.7, 2.0, 337.5, 84.0, 4.5,2023-12-21 00:00:00, None, None, None, None, 0.06,51
5.0, 101.7, 3.0, 157.5, 86.0, 5.1,2023-12-21 01:00:00, None, None, None, None, -0.01,51
3.0, 101.7, 2.8, 135.0, 85.0, 5.1,2023-12-21 02:00:00, None, None, None, None, -0.04,51
1.0, 101.8, 3.0, 202.5, 84.0, 5.4,2023-12-21 03:00:00, None, None, None, None, 0.02,51
3.0, 101.8, 2.9, 135.0, 84.0, 5.3,2023-12-21 04:00:00, None, None, None, None, 0.07,51
4.0, 101.8, 2.9, 180.0, 83.0, 5.6,2023-12-21 05:00:00, None, None, None, None, 0.08,51
4.0, 101.8, 2.8, 180.0, 84.0, 5.4,2023-12-21 06:00:00, None, None, None, None, 0.07,51
4.0, 101.9, 2.3, 292.5, 83.0, 4.9,2023-12-21 07:00:00, None, None, None, None, 0.05,51
5.0, 101.9, 2.7, 225.0, 85.0, 5.0,2023-12-21 08:00:00, None, None, None, None, 0.07,51
7.0, 101.9, 2.4, 135.0, 81.0, 5.5,2023-12-21 09:00:00, None, None, None, None, 0.07,51
17.0, 102.0, 2.5, 112.5, 82.0, 5.3,2023-12-21 10:00:00, None, None, None, None, 0.1,51
17.0, 101.9, 2.4, 135.0, 81.0, 5.4,2023-12-21 11:00:00, None, None, None, None, 0.03,51
21.0, 101.9, 2.0, 135.0, 79.0, 5.4,2023-12-21 12:00:00, None, None, None, None, 0.0,51
13.0, 101.9, 1.9, 135.0, 77.0, 5.6,2023-12-21 13:00:00, None, None, None, None, -0.06,51
14.0, 101.9, 1.8, 135.0, 77.0, 5.5,2023-12-21 14:00:00, None, None, 28.0, None, -0.07,51
11.0, 101.9, 1.6, 135.0, 78.0, 5.1,2023-12-21 15:00:00, 3.3, 0.0, None, 7.2, -0.05,51
13.0, 101.9, 1.6, 135.0, 79.0, 4.8,2023-12-21 16:00:00, None, None, None, None, -0.05,51
10.0, 101.9, 1.5, 157.5, 79.0, 4.8,2023-12-21 17:00:00, None, None, None, None, 0.01,51
18.0, 101.8, 1.4, 135.0, 80.0, 4.5,2023-12-21 18:00:00, None, None, None, None, -0.05,51
11.0, 101.8, 1.2, 135.0, 79.0, 4.5,2023-12-21 19:00:00, None, None, None, None, -0.06,51
15.0, 101.8, 1.3, 135.0, 80.0, 4.5,2023-12-21 20:00:00, None, None, None, None, -0.09,51
6.0, 101.8, 1.2, 157.5, 80.0, 4.3,2023-12-21 21:00:00, None, None, None, None, -0.03,51
14.0, 101.8, 1.2, 135.0, 81.0, 4.2,2023-12-21 22:00:00, None, None, None, None, -0.02,51
13.0, 101.8, 1.1, 135.0, 81.0, 4.1,2023-12-21 23:00:00, None, None, None, None, -0.02,51
14.0, 101.7, 1.0, 135.0, 80.0, 4.2,2023-12-22 00:00:00, None, None, None, None, -0.08,51
11.0, 101.6, 1.0, 135.0, 81.0, 3.9,2023-12-22 01:00:00, None, None, None, None, -0.14,51
15.0, 101.6, 1.0, 135.0, 80.0, 4.0,2023-12-22 02:00:00, None, None, None, None, -0.18,51
12.0, 101.5, 1.1, 135.0, 81.0, 4.0,2023-12-22 03:00:00, None, None, None, None, -0.2,51
19.0, 101.4, 0.8, 135.0, 78.0, 4.2,2023-12-22 04:00:00, None, None, None, None, -0.21,51
11.0, 101.3, 0.8, 135.0, 78.0, 4.4,2023-12-22 05:00:00, None, None, 29.0, None, -0.24,51
6.0, 101.2, 1.1, 90.0, 80.0, 4.3,2023-12-22 06:00:00, None, None, None, None, -0.24,51
5.0, 101.2, 1.0, 135.0, 77.0, 4.6,2023-12-22 07:00:00, None, None, None, None, -0.22,51
19.0, 101.2, 1.4, 135.0, 80.0, 4.5,2023-12-22 08:00:00, None, None, 27.0, None, -0.14,51
8.0, 101.1, 1.4, 157.5, 77.0, 5.1,2023-12-22 09:00:00, None, None, None, None, -0.17,51
18.0, 101.1, 1.4, 135.0, 78.0, 4.8,2023-12-22 10:00:00, None, None, None, None, -0.11,51
10.0, 101.0, 1.6, 135.0, 79.0, 4.9,2023-12-22 11:00:00, None, None, 28.0, None, -0.15,51
16.0, 101.0, 1.4, 135.0, 77.0, 5.2,2023-12-22 12:00:00, None, None, None, None, -0.1,51
14.0, 101.0, 1.2, 112.5, 77.0, 5.0,2023-12-22 13:00:00, None, None, None, None, -0.08,51
17.0, 101.0, 1.5, 112.5, 82.0, 4.2,2023-12-22 14:00:00, None, None, None, None, 0.01,51
4.0, 101.1, 1.1, 135.0, 80.0, 4.3,2023-12-22 15:00:00, 4.1, 0.0, None, 5.9, 0.09,51
4.0, 101.1, 0.9, 45.0, 83.0, 3.5,2023-12-22 16:00:00, None, None, None, None, 0.15,51
2.0, 101.2, 0.8, 202.5, 85.0, 3.0,2023-12-22 17:00:00, None, None, None, None, 0.19,51
8.0, 101.3, 0.8, 292.5, 87.0, 2.7,2023-12-22 18:00:00, None, None, None, None, 0.18,51
5.0, 101.3, 0.2, 225.0, 82.0, 2.9,2023-12-22 19:00:00, None, None, None, None, 0.18,51
3.0, 101.5, -0.6, 292.5, 84.0, 1.8,2023-12-22 20:00:00, None, None, None, None, 0.26,51
5.0, 101.7, 0.4, 270.0, 86.0, 2.4,2023-12-22 21:00:00, None, None, None, None, 0.37,51
14.0, 101.8, -0.1, 337.5, 83.0, 2.6,2023-12-22 22:00:00, None, None, 41.0, None, 0.44,51
12.0, 101.9, -0.2, 315.0, 84.0, 2.2,2023-12-22 23:00:00, None, None, None, None, 0.4,51
12.0, 102.0, -0.6, 315.0, 79.0, 2.7,2023-12-23 00:00:00, None, None, None, None, 0.29,51
2.0, 102.0, 0.1, 135.0, 90.0, 1.5,2023-12-23 01:00:00, None, None, None, None, 0.22,51
5.0, 102.1, -0.5, 157.5, 88.0, 1.2,2023-12-23 02:00:00, None, None, None, None, 0.21,51
3.0, 102.2, -1.6, 202.5, 87.0, 0.3,2023-12-23 03:00:00, None, None, None, None, 0.21,51
3.0, 102.3, -1.9, 225.0, 88.0, -0.2,2023-12-23 04:00:00, None, None, None, None, 0.21,51
8.0, 102.4, -1.8, 270.0, 90.0, -0.4,2023-12-23 05:00:00, None, None, None, None, 0.19,51
7.0, 102.5, -3.3, 157.5, 85.0, -1.1,2023-12-23 06:00:00, None, None, None, None, 0.22,51
4.0, 102.5, -2.8, 247.5, 86.0, -0.7,2023-12-23 07:00:00, None, None, None, None, 0.21,51
7.0, 102.6, -3.1, 292.5, 89.0, -1.6,2023-12-23 08:00:00, None, None, None, None, 0.22,51
0.0, 102.7, -3.4, None, 80.0, -0.3,2023-12-23 09:00:00, None, None, None, None, 0.24,51
1.0, 102.8, -2.4, 67.5, 76.0, 1.4,2023-12-23 10:00:00, None, None, None, None, 0.29,51
4.0, 102.8, -2.6, 90.0, 73.0, 1.6,2023-12-23 11:00:00, None, None, None, None, 0.2,51
1.0, 102.8, -1.3, 22.5, 76.0, 2.5,2023-12-23 12:00:00, None, None, None, None, 0.09,51
3.0, 102.8, -0.9, 112.5, 74.0, 3.3,2023-12-23 13:00:00, None, None, None, None, -0.04,51
0.0, 102.8, -1.9, None, 67.0, 3.6,2023-12-23 14:00:00, None, None, None, None, -0.04,51
0.0, 102.8, -2.0, 0.0, 79.0, 1.3,2023-12-23 15:00:00, 1.7, 0.0, 41.0, 5.8, -0.02,51
7.0, 102.8, -2.6, 270.0, 77.0, 0.9,2023-12-23 16:00:00, None, None, None, None, 0.04,51
6.0, 102.9, -3.6, 247.5, 81.0, -0.7,2023-12-23 17:00:00, None, None, None, None, 0.1,51
8.0, 102.9, -4.3, 270.0, 80.0, -1.3,2023-12-23 18:00:00, None, None, None, None, 0.1,51
8.0, 102.9, -4.4, 270.0, 77.0, -0.9,2023-12-23 19:00:00, None, None, None, None, 0.08,51
9.0, 102.9, -5.7, 270.0, 76.0, -2.0,2023-12-23 20:00:00, None, None, None, None, 0.02,51
7.0, 102.9, -5.2, 270.0, 79.0, -2.1,2023-12-23 21:00:00, None, None, None, None, 0.01,51
6.0, 103.0, -5.6, 270.0, 76.0, -2.0,2023-12-23 22:00:00, None, None, None, None, 0.04,51
1.0, 102.9, -4.7, 292.5, 80.0, -1.7,2023-12-23 23:00:00, None, None, None, None, 0.01,51
