CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -3.188, 94.5, None, None, None, None, 16.21, 1.0, 7.792, 219.9, -4.0, None, -3.2, -3.6, None, None, -2.5, 95.0, None,2021-04-07 16:00:00, 391.0, 391.0,14
None, -3.491, 94.8, None, None, None, None, 17.83, 1.0, 6.789, 221.0, -4.0, None, -3.5, -3.6, None, None, -2.5, 95.0, None,2021-04-07 17:00:00, 392.0, 391.6,14
None, -3.801, 95.4, None, None, None, None, 20.13, 1.0, 7.955, 220.0, -4.0, None, -3.8, -3.8, None, None, -2.5, 95.0, None,2021-04-07 18:00:00, 392.0, 392.4,14
None, -4.322, 95.7, None, None, None, None, 21.68, 3.0, 6.1, 222.5, -5.0, None, -4.3, -4.3, None, None, -3.8, 96.0, None,2021-04-07 19:00:00, 394.0, 394.4,14
None, -5.171, 95.4, None, None, None, None, 15.51, 1.0, 6.108, 219.5, -6.0, None, -5.2, -5.2, None, None, -3.8, 95.0, None,2021-04-07 20:00:00, 395.0, 394.9,14
None, -5.421, 95.5, None, None, None, None, 20.86, 1.0, 3.227, 225.1, -6.0, None, -5.4, -5.4, None, None, -3.8, 96.0, None,2021-04-07 21:00:00, 395.0, 395.3,14
None, -5.466, 95.4, None, None, None, None, 27.46, 2.0, 2.403, 228.7, -6.0, None, -5.5, -5.5, None, None, -3.8, 95.0, None,2021-04-07 22:00:00, 397.0, 396.9,14
None, -5.563, 95.5, None, None, None, None, 23.82, 1.0, 4.194, 222.7, -6.0, None, -5.6, -5.6, None, None, -3.8, 96.0, None,2021-04-07 23:00:00, 398.0, 397.7,14
None, -5.539, 95.4, None, None, None, None, 19.62, 3.0, 4.767, 221.7, -6.0, None, -5.5, -5.6, None, None, -3.8, 95.0, None,2021-04-08 00:00:00, 400.0, 399.8,14
None, -5.563, 95.4, None, None, None, None, 20.44, -1.0, 5.411, 221.8, -6.0, None, -5.6, -5.6, None, None, -3.8, 95.0, None,2021-04-08 01:00:00, 399.0, 399.3,14
None, -5.612, 95.4, None, None, None, None, 30.03, -2.0, 3.069, 232.4, -6.0, None, -5.6, -5.6, None, None, -3.8, 95.0, None,2021-04-08 02:00:00, 397.0, 397.3,14
None, -6.098, 94.9, None, None, None, None, 18.84, 2.0, 2.262, 231.3, -7.0, None, -6.1, -6.1, None, None, -3.8, 95.0, None,2021-04-08 03:00:00, 399.0, 398.5,14
None, -6.01, 95.2, None, None, None, None, 36.78, 1.0, 1.181, 242.5, -7.0, None, -6.0, -6.3, None, None, -3.8, 95.0, None,2021-04-08 04:00:00, 399.0, 398.7,14
None, -6.118, 95.2, None, None, None, None, 21.01, -1.0, 1.054, 235.9, -7.0, None, -6.1, -6.3, None, None, -3.8, 95.0, None,2021-04-08 05:00:00, 398.0, 397.9,14
None, -6.171, 95.1, None, None, None, None, 49.28, 2.0, 1.427, 234.5, -7.0, None, -6.2, -6.3, None, None, -3.8, 95.0, None,2021-04-08 06:00:00, 399.0, 399.2,14
None, -5.994, 95.2, None, None, None, None, 28.95, -1.0, 1.342, 234.9, -7.0, None, -6.0, -6.2, None, None, -6.0, 95.0, None,2021-04-08 07:00:00, 398.0, 398.4,14
None, -4.983, 96.1, None, None, None, None, 31.32, 1.0, 1.139, 243.0, -5.0, None, -5.0, -6.2, None, None, -5.0, 96.0, None,2021-04-08 08:00:00, 399.0, 399.4,14
None, -5.407, 94.7, None, None, None, None, 29.23, 1.0, 2.861, 228.5, -6.0, None, -5.4, -6.2, None, None, -4.8, 95.0, None,2021-04-08 09:00:00, 400.0, 399.8,14
None, -4.491, 94.9, None, None, None, None, 21.71, 0.0, 3.029, 230.7, -5.0, None, -4.5, -6.2, None, None, -4.4, 95.0, None,2021-04-08 10:00:00, 400.0, 399.8,14
None, -3.145, 96.0, None, None, None, None, 18.53, 0.0, 2.886, 227.5, -4.0, None, -3.1, -6.2, None, None, -3.2, 96.0, None,2021-04-08 11:00:00, 400.0, 399.6,14
None, -2.65, 95.6, None, None, None, None, 17.41, 0.0, 3.888, 224.4, -3.0, None, -2.7, -6.2, None, None, -2.3, 96.0, None,2021-04-08 12:00:00, 399.0, 399.3,14
None, -3.419, 93.1, None, None, None, None, 18.81, -1.0, 3.899, 225.9, -4.0, None, -3.4, -6.2, None, None, -2.3, 93.0, None,2021-04-08 13:00:00, 399.0, 398.7,14
None, -3.263, 92.7, None, None, None, None, 18.98, -1.0, 3.668, 224.4, -4.0, None, -3.3, -6.2, None, None, -2.3, 93.0, None,2021-04-08 14:00:00, 398.0, 397.7,14
None, -4.009, 93.0, None, None, None, None, 19.34, 1.0, 4.219, 223.8, -5.0, None, -4.0, -6.2, None, None, -2.3, 93.0, None,2021-04-08 15:00:00, 398.0, 398.4,14
None, -5.234, 93.7, None, None, None, None, 21.27, 0.0, 4.409, 225.1, -6.0, None, -5.2, -6.2, None, None, -2.3, 94.0, None,2021-04-08 16:00:00, 399.0, 398.5,14
None, -5.529, 93.6, None, None, None, None, 20.43, 1.0, 4.791, 223.1, -6.0, None, -5.5, -6.2, None, None, -2.3, 94.0, None,2021-04-08 17:00:00, 399.0, 398.9,14
None, -6.258, 93.8, None, None, None, None, 21.05, 0.0, 5.449, 222.9, -7.0, None, -6.3, -6.2, None, None, -2.3, 94.0, None,2021-04-08 18:00:00, 399.0, 398.9,14
None, -6.617, 93.8, None, None, None, None, 16.63, None, 5.257, 220.2, None, None, None, None, None, None, None, None, None,2021-04-08 19:00:00, None, 398.7,14
None, -7.085, 94.1, None, None, None, None, 21.91, 0.0, 5.951, 222.1, -8.0, None, -7.1, -7.1, None, None, -6.2, 94.0, None,2021-04-08 20:00:00, 399.0, 398.5,14
None, -6.808, 94.6, None, None, None, None, 22.05, 0.0, 5.613, 224.2, -7.0, None, -6.8, -7.1, None, None, -6.2, 95.0, None,2021-04-08 21:00:00, 398.0, 398.3,14
None, -6.536, 94.7, None, None, None, None, 24.73, 0.0, 3.897, 225.9, -7.0, None, -6.5, -7.1, None, None, -6.2, 95.0, None,2021-04-08 22:00:00, 398.0, 398.1,14
None, -6.462, 94.8, None, None, None, None, 22.92, None, 4.568, 222.9, None, None, None, None, None, None, None, None, None,2021-04-08 23:00:00, None, 397.8,14
