RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
65.2, None, None, None, 1.241, 88.9, -4.0, 1.6, None, None, None, None, 209.0, None, 208.8, None, None, 1.585, None, 4.3, 65.0, 29.52, None, 1.6, None, -0.2, 0.0,2021-04-02 20:00:00, None,14
61.79, None, None, None, 1.119, 92.8, -5.0, 1.2, None, None, None, None, 209.0, None, 208.7, None, None, 1.412, None, 4.3, 62.0, 28.34, None, 1.4, None, 0.0, 0.0,2021-04-02 21:00:00, None,14
65.5, None, None, None, 0.381, 100.0, -5.0, 0.8, None, None, None, None, 209.0, None, 208.7, None, None, 0.897, None, 4.3, 66.0, 23.38, None, 0.9, None, 0.0, 0.0,2021-04-02 22:00:00, None,14
63.97, None, None, None, 1.371, 84.3, -5.0, 0.6, None, None, None, None, 209.0, None, 208.6, None, None, 0.667, None, 4.3, 64.0, 38.02, None, 0.7, None, 0.0, 0.0,2021-04-02 23:00:00, None,14
68.27, None, None, None, 0.924, 92.2, -5.0, -0.1, None, None, None, None, 208.0, None, 208.4, None, None, -0.14, None, 4.3, 68.0, 27.41, None, -0.1, None, 0.0, 0.0,2021-04-03 00:00:00, None,14
67.76, None, None, None, 0.378, 95.8, -5.0, -0.5, None, None, None, None, 208.0, None, 208.4, None, None, -0.441, None, 4.3, 68.0, 24.81, None, -0.4, None, 0.0, 0.0,2021-04-03 01:00:00, None,14
68.5, None, None, None, 0.364, 97.3, -6.0, -0.9, None, None, None, None, 208.0, None, 208.4, None, None, -0.936, None, 4.3, 69.0, 17.95, None, -0.9, None, 0.0, 0.0,2021-04-03 02:00:00, None,14
71.4, None, None, None, 0.03, 101.5, -6.0, -1.9, None, None, None, None, 208.0, None, 208.4, None, None, -1.799, None, 4.3, 71.0, 18.01, None, -1.8, None, 0.0, 0.0,2021-04-03 03:00:00, None,14
72.58, None, None, None, 0.057, 100.3, -6.0, -2.3, None, None, None, None, 208.0, None, 208.3, None, None, -1.932, None, 4.3, 73.0, 10.42, None, -1.9, None, -0.1, 0.0,2021-04-03 04:00:00, None,14
74.2, None, None, None, 0.14, 98.5, -5.0, -2.3, None, None, None, None, 208.0, None, 208.3, None, None, -1.861, None, 4.3, 74.0, 14.53, None, -1.9, None, 0.0, 0.0,2021-04-03 05:00:00, None,14
74.91, None, None, None, 0.113, 97.9, -5.0, -2.3, None, None, None, None, 208.0, None, 208.2, None, None, -1.593, None, 4.3, 75.0, 25.86, None, -1.6, None, 0.0, 0.0,2021-04-03 06:00:00, None,14
75.74, None, None, None, 0.028, 97.2, -5.0, -2.3, None, None, None, None, 208.0, None, 208.1, None, None, -1.639, None, -1.6, 76.0, 22.21, None, -1.6, None, 0.0, 0.0,2021-04-03 07:00:00, None,14
70.62, None, None, None, 0.115, 95.0, -4.0, -2.3, None, None, None, None, 208.0, None, 208.1, None, None, -0.261, None, -0.3, 71.0, 17.72, None, -0.3, None, 0.0, 0.0,2021-04-03 08:00:00, None,14
56.88, None, None, None, 0.21, 95.0, -6.0, -2.3, None, None, None, None, 208.0, None, 208.1, None, None, 1.699, None, 1.5, 57.0, 44.37, None, 1.7, None, 0.1, 0.0,2021-04-03 09:00:00, None,14
37.41, None, None, None, 0.945, 351.3, -9.0, -2.3, None, None, None, None, 208.0, None, 208.3, None, None, 4.235, None, 4.3, 37.0, 75.23, None, 4.2, None, 0.1, 0.0,2021-04-03 10:00:00, None,14
36.4, None, None, None, 2.464, 285.6, -9.0, -2.3, None, None, None, None, 208.0, None, 208.1, None, None, 5.075, None, 5.5, 36.0, 58.11, None, 5.1, None, -0.1, 0.0,2021-04-03 11:00:00, None,14
37.62, None, None, None, 3.298, 290.7, -8.0, -2.3, None, None, None, None, 208.0, None, 207.8, None, None, 5.349, None, 5.5, 38.0, 51.58, None, 5.3, None, 0.0, 0.0,2021-04-03 12:00:00, None,14
37.89, None, None, None, 3.287, 286.9, -7.0, -2.3, None, None, None, None, 209.0, None, 208.7, None, None, 6.041, None, 6.6, 38.0, 50.89, None, 6.0, None, 0.1, 2.0,2021-04-03 13:00:00, None,14
38.31, None, None, None, 3.6, 292.9, -6.0, -2.3, None, None, None, None, 208.0, None, 208.1, None, None, 7.08, None, 7.4, 38.0, 52.42, None, 7.1, None, 0.1, -1.0,2021-04-03 14:00:00, None,14
32.13, None, None, None, 2.893, 342.7, -9.0, -2.3, None, None, None, None, 207.0, None, 207.3, None, None, 6.926, None, 7.4, 32.0, 60.45, None, 6.9, None, 0.0, -1.0,2021-04-03 15:00:00, None,14
38.3, None, None, None, 3.1, 347.8, -7.0, -2.3, None, None, None, None, 206.0, None, 205.8, None, None, 6.29, None, 7.4, 38.0, 55.99, None, 6.3, None, 0.0, -1.0,2021-04-03 16:00:00, None,14
37.58, None, None, None, 3.001, 0.899, -7.0, -2.3, None, None, None, None, 206.0, None, 206.0, None, None, 6.141, None, 7.4, 38.0, 56.41, None, 6.1, None, -0.1, 0.0,2021-04-03 17:00:00, None,14
42.38, None, None, None, 2.251, 21.7, -7.0, -2.3, None, None, None, None, 206.0, None, 206.3, None, None, 5.014, None, 7.4, 42.0, 60.21, None, 5.0, None, -0.1, 0.0,2021-04-03 18:00:00, None,14
55.76, None, None, None, 1.084, 64.26, -5.0, 3.0, None, None, None, None, 206.0, None, 206.2, None, None, 2.945, None, 5.1, 56.0, 48.22, None, 2.9, None, 0.0, 0.0,2021-04-03 19:00:00, None,14
59.67, None, None, None, 1.307, 82.9, -5.0, 2.0, None, None, None, None, 206.0, None, 206.3, None, None, 2.295, None, 5.1, 60.0, 34.98, None, 2.3, None, -0.1, 0.0,2021-04-03 20:00:00, None,14
66.85, None, None, None, 0.734, 91.5, -4.0, 1.5, None, None, None, None, 206.0, None, 206.0, None, None, 1.545, None, 5.1, 67.0, 34.38, None, 1.5, None, -0.1, 0.0,2021-04-03 21:00:00, None,14
65.57, None, None, None, 0.916, 88.4, -4.0, 1.4, None, None, None, None, None, None, 206.0, None, None, 1.599, None, 5.1, 66.0, 42.73, None, 1.6, None, None, None,2021-04-03 22:00:00, None,14
64.08, None, None, None, 1.403, 86.5, -4.0, 1.4, None, None, None, None, 206.0, None, 205.8, None, None, 1.59, None, 5.1, 64.0, 36.19, None, 1.6, None, 0.0, 0.0,2021-04-03 23:00:00, None,14
64.07, None, None, None, 1.956, 79.05, -4.0, 1.4, None, None, None, None, 206.0, None, 205.7, None, None, 1.644, None, 5.1, 64.0, 41.28, None, 1.6, None, 0.0, 0.0,2021-04-04 00:00:00, None,14
63.23, None, None, None, 2.563, 74.24, -4.0, 1.4, None, None, None, None, 206.0, None, 205.7, None, None, 1.667, None, 5.1, 63.0, 35.6, None, 1.7, None, 0.0, 0.0,2021-04-04 01:00:00, None,14
63.8, None, None, None, 2.961, 70.26, -4.0, 1.4, None, None, None, None, 206.0, None, 205.7, None, None, 2.216, None, 5.1, 64.0, 41.15, None, 2.2, None, -0.1, 0.0,2021-04-04 02:00:00, None,14
67.3, None, None, None, 2.249, 78.07, -3.0, 1.4, None, None, None, None, 206.0, None, 205.6, None, None, 2.088, None, 5.1, 67.0, 47.55, None, 2.1, None, 0.0, 0.0,2021-04-04 03:00:00, None,14
80.5, None, None, None, 2.84, 77.29, -1.0, 1.4, None, None, None, None, 205.0, None, 204.8, None, None, 1.61, None, 5.1, 81.0, 44.74, None, 1.6, None, 0.1, -1.0,2021-04-04 04:00:00, None,14
80.4, None, None, None, 2.566, 66.85, -1.0, 1.4, None, None, None, None, 205.0, None, 204.8, None, None, 1.576, None, 5.1, 80.0, 58.75, None, 1.6, None, 0.1, 0.0,2021-04-04 05:00:00, None,14
85.5, None, None, None, 3.018, 81.1, -2.0, 0.4, None, None, None, None, 205.0, None, 204.8, None, None, 0.441, None, 5.1, 86.0, 58.77, None, 0.4, None, 0.0, 0.0,2021-04-04 06:00:00, None,14
85.6, None, None, None, 1.555, 86.0, -1.0, 0.3, None, None, None, None, 205.0, None, 204.7, None, None, 0.622, None, 0.6, 86.0, 50.08, None, 0.6, None, 0.1, 0.0,2021-04-04 07:00:00, None,14
90.7, None, None, None, 1.402, 73.51, -1.0, 0.1, None, None, None, None, 205.0, None, 204.9, None, None, 0.113, None, 0.8, 91.0, 39.09, None, 0.1, None, 0.3, 0.0,2021-04-04 08:00:00, None,14
94.7, None, None, None, 1.758, 59.21, -1.0, -0.4, None, None, None, None, 206.0, None, 205.8, None, None, -0.323, None, 0.8, 95.0, 48.35, None, -0.3, None, 1.4, 1.0,2021-04-04 09:00:00, None,14
93.9, None, None, None, 1.466, 64.37, -1.0, -0.4, None, None, None, None, 207.0, None, 206.8, None, None, 0.098, None, 0.8, 94.0, 45.65, None, 0.1, None, 1.7, 2.0,2021-04-04 10:00:00, None,14
91.9, None, None, None, 1.144, 69.17, -1.0, -0.4, None, None, None, None, 209.0, None, 209.3, None, None, 0.563, None, 0.8, 92.0, 38.72, None, 0.6, None, 1.5, 3.0,2021-04-04 11:00:00, None,14
92.4, None, None, None, 0.264, 60.67, -1.0, -0.4, None, None, None, None, 211.0, None, 211.3, None, None, 0.169, None, 0.8, 92.0, 55.38, None, 0.2, None, 2.3, 2.0,2021-04-04 12:00:00, None,14
89.2, None, None, None, 0.0, 61.42, -2.0, -0.6, None, None, None, None, 214.0, None, 214.1, None, None, -0.652, None, 0.8, 89.0, 54.95, None, -0.7, None, 2.4, 3.0,2021-04-04 13:00:00, None,14
89.2, None, None, None, 0.069, 42.55, -3.0, -1.9, None, None, None, None, 216.0, None, 216.1, None, None, -1.942, None, 0.8, 89.0, 51.1, None, -1.9, None, 1.7, 3.0,2021-04-04 14:00:00, None,14
83.2, None, None, None, 0.0, 61.6, -3.0, -2.1, None, None, None, None, 218.0, None, 217.5, None, None, -0.884, None, 0.8, 83.0, 49.96, None, -0.9, None, 0.8, 2.0,2021-04-04 15:00:00, None,14
74.12, None, None, None, 0.0, 359.0, -4.0, -2.1, None, None, None, None, 217.0, None, 217.0, None, None, 0.625, None, 0.8, 74.0, 59.28, None, 0.6, None, 0.1, 0.0,2021-04-04 16:00:00, None,14
80.9, None, None, None, 0.0, 303.2, -3.0, -2.1, None, None, None, None, 217.0, None, 217.1, None, None, -0.295, None, 1.2, 81.0, 46.19, None, -0.3, None, 0.0, 0.0,2021-04-04 17:00:00, None,14
80.5, None, None, None, 0.085, 303.0, -3.0, -2.1, None, None, None, None, 217.0, None, 217.3, None, None, -0.25, None, 1.2, 81.0, 66.4, None, -0.3, None, 0.0, 0.0,2021-04-04 18:00:00, None,14
88.0, None, None, None, 0.76, 90.3, -3.0, -1.5, None, None, None, None, 217.0, None, 217.2, None, None, -1.522, None, -0.2, 88.0, 67.71, None, -1.5, None, 0.0, 0.0,2021-04-04 19:00:00, None,14
91.1, None, None, None, 0.384, 86.9, -4.0, -3.2, None, None, None, None, 217.0, None, 216.6, None, None, -3.236, None, -0.2, 91.0, 61.67, None, -3.2, None, 0.0, -1.0,2021-04-04 20:00:00, None,14
92.3, None, None, None, 0.28, 96.5, -5.0, -4.4, None, None, None, None, 217.0, None, 216.7, None, None, -4.379, None, -0.2, 92.0, 34.22, None, -4.4, None, 0.0, 0.0,2021-04-04 21:00:00, None,14
92.8, None, None, None, 0.043, 110.7, -5.0, -4.4, None, None, None, None, 216.0, None, 216.1, None, None, -4.3, None, -0.2, 93.0, 9.97, None, -4.3, None, 0.0, -1.0,2021-04-04 22:00:00, None,14
90.6, None, None, None, 0.327, 83.7, -6.0, -4.7, None, None, None, None, 215.0, None, 215.4, None, None, -4.743, None, -0.2, 91.0, 46.72, None, -4.7, None, 0.0, -1.0,2021-04-04 23:00:00, None,14
91.3, None, None, None, 0.228, 98.0, -8.0, -7.2, None, None, None, None, 215.0, None, 214.6, None, None, -7.097, None, -0.2, 91.0, 53.75, None, -7.1, None, -0.1, -1.0,2021-04-05 00:00:00, None,14
92.2, None, None, None, 0.123, 94.1, -9.0, -8.6, None, None, None, None, 215.0, None, 214.5, None, None, -8.54, None, -0.2, 92.0, 50.79, None, -8.5, None, 0.0, 0.0,2021-04-05 01:00:00, None,14
94.5, None, None, None, 0.016, 111.5, -9.0, -9.3, None, None, None, None, 215.0, None, 214.6, None, None, -8.8, None, -0.2, 95.0, 39.03, None, -8.8, None, 0.1, 0.0,2021-04-05 02:00:00, None,14
94.3, None, None, None, 0.0, 94.9, -10.0, -9.5, None, None, None, None, 214.0, None, 214.4, None, None, -9.12, None, -0.2, 94.0, 14.76, None, -9.1, None, 0.0, 0.0,2021-04-05 03:00:00, None,14
93.2, None, None, None, 0.0, 90.5, -10.0, -9.5, None, None, None, None, 213.0, None, 213.1, None, None, -9.29, None, -0.2, 93.0, 6.623, None, -9.3, None, 0.0, -1.0,2021-04-05 04:00:00, None,14
93.4, None, None, None, 0.0, 82.4, -11.0, -10.3, None, None, None, None, 212.0, None, 212.3, None, None, -10.01, None, -0.2, 93.0, 7.501, None, -10.0, None, 0.0, -1.0,2021-04-05 05:00:00, None,14
92.1, None, None, None, 0.0, 86.8, -11.0, -10.4, None, None, None, None, 212.0, None, 211.8, None, None, -9.76, None, -0.2, 92.0, 8.18, None, -9.8, None, 0.0, -1.0,2021-04-05 06:00:00, None,14
92.1, None, None, None, 0.0, 90.8, -10.0, -10.2, None, None, None, None, 212.0, None, 211.7, None, None, -9.31, None, -9.3, 92.0, 8.02, None, -9.3, None, 0.0, 0.0,2021-04-05 07:00:00, None,14
88.6, None, None, None, 0.014, 104.5, -9.0, -10.2, None, None, None, None, 212.0, None, 212.0, None, None, -7.596, None, -7.6, 89.0, 9.85, None, -7.6, None, 0.1, 1.0,2021-04-05 08:00:00, None,14
85.4, None, None, None, 0.126, 105.8, -9.0, -10.2, None, None, None, None, 215.0, None, 214.6, None, None, -6.774, None, -6.8, 85.0, 6.137, None, -6.8, None, 0.2, 3.0,2021-04-05 09:00:00, None,14
79.96, None, None, None, 0.166, 92.3, -7.0, -10.2, None, None, None, None, 215.0, None, 214.9, None, None, -4.08, None, -4.1, 80.0, 13.95, None, -4.1, None, 0.0, 1.0,2021-04-05 10:00:00, None,14
69.51, None, None, None, 0.468, 105.8, -5.0, -10.2, None, None, None, None, 215.0, None, 215.1, None, None, -0.551, None, -0.7, 70.0, 44.92, None, -0.6, None, 0.2, 0.0,2021-04-05 11:00:00, None,14
55.67, None, None, None, 0.988, 40.18, -7.0, -10.2, None, None, None, None, None, None, 214.8, None, None, 0.607, None, 1.6, 56.0, 78.43, None, 0.6, None, 0.0, None,2021-04-05 12:00:00, None,14
53.85, None, None, None, 1.682, 65.88, -6.0, -10.2, None, None, None, None, 213.0, None, 212.7, None, None, 3.108, None, 3.1, 54.0, 65.45, None, 3.1, None, 0.1, -2.0,2021-04-05 13:00:00, None,14
47.74, None, None, None, 1.536, 44.79, -7.0, -10.2, None, None, None, None, 213.0, None, 212.9, None, None, 3.428, None, 3.7, 48.0, 64.41, None, 3.4, None, 0.1, 0.0,2021-04-05 14:00:00, None,14
54.59, None, None, None, 2.654, 62.32, -6.0, -10.2, None, None, None, None, 214.0, None, 213.7, None, None, 2.715, None, 3.7, 55.0, 49.73, None, 2.7, None, -0.3, 1.0,2021-04-05 15:00:00, None,14
47.54, None, None, None, 2.422, 28.76, -7.0, -10.2, None, None, None, None, 214.0, None, 213.8, None, None, 3.086, None, 3.7, 48.0, 54.19, None, 3.1, None, 0.0, 0.0,2021-04-05 16:00:00, None,14
50.81, None, None, None, 2.758, 61.69, -7.0, -10.2, None, None, None, None, 214.0, None, 213.5, None, None, 2.588, None, 3.8, 51.0, 51.32, None, 2.6, None, -0.2, 0.0,2021-04-05 17:00:00, None,14
55.48, None, None, None, 2.565, 58.06, -6.0, -10.2, None, None, None, None, 213.0, None, 212.7, None, None, 1.794, None, 3.8, 55.0, 44.58, None, 1.8, None, -0.1, -1.0,2021-04-05 18:00:00, None,14
62.43, None, None, None, 1.957, 67.45, -6.0, 0.3, None, None, None, None, 212.0, None, 212.3, None, None, 0.302, None, 1.9, 62.0, 45.12, None, 0.3, None, 0.0, 0.0,2021-04-05 19:00:00, None,14
68.04, None, None, None, 1.646, 75.21, -6.0, -1.5, None, None, None, None, 212.0, None, 212.0, None, None, -1.535, None, 1.9, 68.0, 28.0, None, -1.5, None, -0.1, 0.0,2021-04-05 20:00:00, None,14
73.29, None, None, None, 0.608, 89.8, -6.0, -2.6, None, None, None, None, None, None, 211.9, None, None, -2.671, None, 1.9, 73.0, 30.08, None, -2.7, None, None, None,2021-04-05 21:00:00, None,14
70.27, None, None, None, 0.641, 78.59, -7.0, -3.0, None, None, None, None, 212.0, None, 212.0, None, None, -2.495, None, 1.9, 70.0, 31.49, None, -2.5, None, -0.1, 0.0,2021-04-05 22:00:00, None,14
72.66, None, None, None, 0.5, 92.9, -7.0, -3.2, None, None, None, None, 212.0, None, 211.8, None, None, -3.174, None, 1.9, 73.0, 28.96, None, -3.2, None, 0.0, 0.0,2021-04-05 23:00:00, None,14
71.0, None, None, None, 0.439, 97.1, -7.0, -3.7, None, None, None, None, 212.0, None, 211.7, None, None, -3.29, None, 1.9, 71.0, 22.38, None, -3.3, None, 0.0, 0.0,2021-04-06 00:00:00, None,14
72.78, None, None, None, 0.248, 95.1, -8.0, -4.0, None, None, None, None, 212.0, None, 211.5, None, None, -3.933, None, 1.9, 73.0, 22.15, None, -3.9, None, 0.0, 0.0,2021-04-06 01:00:00, None,14
66.68, None, None, None, 0.925, 99.2, -8.0, -4.0, None, None, None, None, 212.0, None, 211.5, None, None, -3.534, None, 1.9, 67.0, 43.69, None, -3.5, None, 0.0, 0.0,2021-04-06 02:00:00, None,14
68.52, None, None, None, 0.698, 102.6, -8.0, -4.1, None, None, None, None, 211.0, None, 211.4, None, None, -4.089, None, 1.9, 69.0, 32.47, None, -4.1, None, 0.0, 0.0,2021-04-06 03:00:00, None,14
69.73, None, None, None, 0.185, 93.8, -9.0, -4.7, None, None, None, None, 212.0, None, 211.5, None, None, -4.483, None, 1.9, 70.0, 31.61, None, -4.5, None, 0.0, 0.0,2021-04-06 04:00:00, None,14
68.84, None, None, None, 0.448, 105.6, -9.0, -4.7, None, None, None, None, 211.0, None, 211.3, None, None, -4.347, None, 1.9, 69.0, 25.63, None, -4.3, None, 0.0, 0.0,2021-04-06 05:00:00, None,14
65.65, None, None, None, 0.118, 105.9, -9.0, -4.8, None, None, None, None, 211.0, None, 211.4, None, None, -4.253, None, 1.9, 66.0, 18.03, None, -4.3, None, 0.0, 0.0,2021-04-06 06:00:00, None,14
64.74, None, None, None, 0.041, 104.9, -9.0, -4.7, None, None, None, None, 211.0, None, 211.4, None, None, -4.018, None, -4.0, 65.0, 9.37, None, -4.0, None, 0.0, 0.0,2021-04-06 07:00:00, None,14
63.67, None, None, None, 0.392, 108.1, -9.0, -4.7, None, None, None, None, 211.0, None, 211.3, None, None, -3.471, None, -3.5, 64.0, 8.71, None, -3.5, None, 0.1, 0.0,2021-04-06 08:00:00, None,14
65.31, None, None, None, 0.542, 98.2, -8.0, -4.7, None, None, None, None, 211.0, None, 211.3, None, None, -2.933, None, -3.0, 65.0, 16.12, None, -2.9, None, 0.1, 0.0,2021-04-06 09:00:00, None,14
52.79, None, None, None, 0.906, 81.8, -8.0, -4.7, None, None, None, None, 211.0, None, 210.9, None, None, 0.366, None, 0.3, 53.0, 32.32, None, 0.4, None, 0.2, 0.0,2021-04-06 10:00:00, None,14
45.77, None, None, None, 1.592, 25.42, -7.0, -4.7, None, None, None, None, 211.0, None, 211.2, None, None, 2.988, None, 3.8, 46.0, 68.18, None, 3.0, None, 0.1, 1.0,2021-04-06 11:00:00, None,14
37.96, None, None, None, 3.061, 292.9, -8.0, -4.7, None, None, None, None, 212.0, None, 211.5, None, None, 4.822, None, 4.7, 38.0, 54.06, None, 4.8, None, -0.1, 1.0,2021-04-06 12:00:00, None,14
36.55, None, None, None, 3.85, 307.6, -8.0, -4.7, None, None, None, None, 211.0, None, 211.0, None, None, 5.958, None, 6.4, 37.0, 54.62, None, 6.0, None, 0.0, -1.0,2021-04-06 13:00:00, None,14
34.72, None, None, None, 3.527, 325.7, -8.0, -4.7, None, None, None, None, 211.0, None, 210.9, None, None, 6.584, None, 7.0, 35.0, 60.23, None, 6.6, None, 0.1, 0.0,2021-04-06 14:00:00, None,14
34.5, None, None, None, 3.385, 344.1, -8.0, -4.7, None, None, None, None, 210.0, None, 209.6, None, None, 6.452, None, 7.0, 35.0, 61.08, None, 6.5, None, -0.2, -1.0,2021-04-06 15:00:00, None,14
36.87, None, None, None, 3.196, 350.7, -7.0, -4.7, None, None, None, None, 210.0, None, 209.8, None, None, 6.786, None, 7.0, 37.0, 65.29, None, 6.8, None, 0.0, 1.0,2021-04-06 16:00:00, None,14
38.38, None, None, None, 3.081, 12.56, -8.0, -4.7, None, None, None, None, 210.0, None, 209.7, None, None, 5.53, None, 7.0, 38.0, 62.63, None, 5.5, None, -0.3, 0.0,2021-04-06 17:00:00, None,14
44.15, None, None, None, 2.052, 29.3, -6.0, -4.7, None, None, None, None, 209.0, None, 209.2, None, None, 4.507, None, 7.0, 44.0, 62.5, None, 4.5, None, 0.2, 0.0,2021-04-06 18:00:00, None,14
58.8, None, None, None, 1.426, 66.95, -6.0, 1.6, None, None, None, None, 209.0, None, 209.1, None, None, 1.647, None, 4.5, 59.0, 44.32, None, 1.6, None, -0.1, 0.0,2021-04-06 19:00:00, None,14
65.42, None, None, None, 0.829, 95.7, -5.0, 0.0, None, None, None, None, 209.0, None, 209.1, None, None, -0.056, None, 4.5, 65.0, 25.89, None, -0.1, None, -0.2, 0.0,2021-04-06 20:00:00, None,14
