pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.766, 7.5, -6999.0, None, None, -6999.0, 4.8, 4.8, 0.0, None, 0.0,2021-04-02 22:00:00, 3.0, 2.935, -6999.0,14
None, 4.089, 7.5, -6999.0, None, None, -6999.0, 4.1, 4.1, 0.0, None, 0.0,2021-04-02 23:00:00, 3.0, 2.999, -6999.0,14
None, 3.366, 7.5, -6999.0, None, None, -6999.0, 3.4, 3.4, 0.0, None, 0.0,2021-04-03 00:00:00, 3.0, 3.019, -6999.0,14
None, 3.176, 7.5, -6999.0, None, None, -6999.0, 3.2, 3.1, 0.0, None, 0.0,2021-04-03 01:00:00, 3.0, 2.975, -6999.0,14
None, 2.872, 7.5, -6999.0, None, None, -6999.0, 2.9, 2.8, 0.0, None, 0.0,2021-04-03 02:00:00, 3.0, 2.982, -6999.0,14
None, 2.369, 7.5, -6999.0, None, None, -6999.0, 2.4, 2.4, -0.2, None, 0.0,2021-04-03 03:00:00, 3.0, 3.033, -6999.0,14
None, 1.639, 7.5, -6999.0, None, None, -6999.0, 1.6, 1.6, 0.0, None, 0.0,2021-04-03 04:00:00, 3.0, 3.111, -6999.0,14
None, 1.726, 7.5, -6999.0, None, None, -6999.0, 1.7, 1.6, -0.1, None, 0.0,2021-04-03 05:00:00, 3.0, 3.024, -6999.0,14
None, 0.838, 7.5, -6999.0, None, None, -6999.0, 0.8, 0.7, 0.0, None, 0.0,2021-04-03 06:00:00, 3.0, 3.004, -6999.0,14
None, 0.527, 0.9, -6999.0, None, None, -6999.0, 0.5, 0.5, 0.1, None, 0.0,2021-04-03 07:00:00, 3.0, 3.203, -6999.0,14
None, 1.361, 1.4, -6999.0, None, None, -6999.0, 1.4, 0.5, 0.0, None, 0.0,2021-04-03 08:00:00, 3.0, 3.09, -6999.0,14
None, 3.305, 3.3, -6999.0, None, None, -6999.0, 3.3, 0.5, 0.0, None, 0.0,2021-04-03 09:00:00, 3.0, 3.149, -6999.0,14
None, 5.187, 5.2, -6999.0, None, None, -6999.0, 5.2, 0.5, -0.1, None, 0.0,2021-04-03 10:00:00, 3.0, 3.111, -6999.0,14
None, 8.13, 8.2, -6999.0, None, None, -6999.0, 8.1, 0.5, 0.0, None, 0.0,2021-04-03 11:00:00, 3.0, 2.986, -6999.0,14
None, 9.08, 10.1, -6999.0, None, None, -6999.0, 9.1, 0.5, -0.2, None, 0.0,2021-04-03 12:00:00, 3.0, 2.905, -6999.0,14
None, 8.42, 10.1, -6999.0, None, None, -6999.0, 8.4, 0.5, 0.0, None, 0.0,2021-04-03 13:00:00, 3.0, 3.004, -6999.0,14
None, 9.98, 10.1, -6999.0, None, None, -6999.0, 10.0, 0.5, 0.0, None, 0.0,2021-04-03 14:00:00, 3.0, 3.073, -6999.0,14
None, 11.19, 12.1, -6999.0, None, None, -6999.0, 11.2, 0.5, -0.4, None, 0.0,2021-04-03 15:00:00, 3.0, 3.007, -6999.0,14
None, 11.42, 12.1, -6999.0, None, None, -6999.0, 11.4, 0.5, 0.3, None, 0.0,2021-04-03 16:00:00, 3.0, 3.001, -6999.0,14
None, 10.7, 12.1, -6999.0, None, None, -6999.0, 10.7, 0.5, 0.1, None, 0.0,2021-04-03 17:00:00, 3.0, 2.825, -6999.0,14
None, 10.05, 12.1, -6999.0, None, None, -6999.0, 10.1, 0.5, -0.3, None, 0.0,2021-04-03 18:00:00, 3.0, 2.913, -6999.0,14
None, 7.5, 10.1, -6999.0, None, None, -6999.0, 7.5, 7.5, 0.2, None, 0.0,2021-04-03 19:00:00, 3.0, 2.892, -6999.0,14
None, 6.711, 10.1, -6999.0, None, None, -6999.0, 6.7, 6.7, -0.1, None, 0.0,2021-04-03 20:00:00, 3.0, 3.004, -6999.0,14
None, 5.339, 10.1, -6999.0, None, None, -6999.0, 5.3, 5.3, 0.0, None, 0.0,2021-04-03 21:00:00, 3.0, 3.042, -6999.0,14
None, 4.613, 10.1, -6999.0, None, None, -6999.0, 4.6, 4.6, 0.0, None, 0.0,2021-04-03 22:00:00, 3.0, 3.017, -6999.0,14
None, 4.127, 10.1, -6999.0, None, None, -6999.0, 4.1, 4.1, 0.0, None, 0.0,2021-04-03 23:00:00, 3.0, 3.064, -6999.0,14
None, 3.88, 10.1, -6999.0, None, None, -6999.0, 3.9, 3.7, -0.1, None, 0.0,2021-04-04 00:00:00, 3.0, 3.065, -6999.0,14
None, 3.575, 10.1, -6999.0, None, None, -6999.0, 3.6, 3.5, 0.0, None, 0.0,2021-04-04 01:00:00, 3.0, 3.068, -6999.0,14
None, 2.653, 10.1, -6999.0, None, None, -6999.0, 2.7, 2.7, 0.2, None, 0.0,2021-04-04 02:00:00, 3.0, 3.243, -6999.0,14
None, 2.236, 10.1, -6999.0, None, None, -6999.0, 2.2, 2.2, 0.2, None, 0.0,2021-04-04 03:00:00, 3.0, 3.327, -6999.0,14
None, 2.312, 10.1, -6999.0, None, None, -6999.0, 2.3, 2.1, 1.7, None, 0.0,2021-04-04 04:00:00, 3.0, 3.349, -6999.0,14
None, 2.067, 10.1, -6999.0, None, None, -6999.0, 2.1, 2.0, 0.0, None, 0.0,2021-04-04 05:00:00, 3.0, 3.306, -6999.0,14
None, 1.955, 10.1, -6999.0, None, None, -6999.0, 2.0, 1.9, 0.0, None, 0.0,2021-04-04 06:00:00, 3.0, 3.366, -6999.0,14
None, 1.832, 2.4, -6999.0, None, None, -6999.0, 1.8, 1.7, 0.0, None, 0.0,2021-04-04 07:00:00, 3.0, 3.165, -6999.0,14
None, 1.7, 2.4, -6999.0, None, None, -6999.0, 1.7, 1.4, -0.1, None, 0.0,2021-04-04 08:00:00, 3.0, 3.312, -6999.0,14
None, 1.356, 2.4, -6999.0, None, None, -6999.0, 1.4, 1.3, 0.0, None, 0.0,2021-04-04 09:00:00, 3.0, 3.37, -6999.0,14
None, 0.94, 2.4, -6999.0, None, None, -6999.0, 0.9, 0.8, 0.2, None, 0.0,2021-04-04 10:00:00, 3.0, 3.45, -6999.0,14
None, 2.883, 3.3, -6999.0, None, None, -6999.0, 2.9, 0.6, 0.6, None, 0.0,2021-04-04 11:00:00, 3.0, 3.217, -6999.0,14
None, 2.643, 3.7, -6999.0, None, None, -6999.0, 2.6, 0.6, 0.2, None, 0.0,2021-04-04 12:00:00, 4.0, 3.558, -6999.0,14
None, 1.021, 3.7, -6999.0, None, None, -6999.0, 1.0, 0.6, 0.2, None, 0.0,2021-04-04 13:00:00, 3.0, 3.359, -6999.0,14
None, 1.013, 3.7, -6999.0, None, None, -6999.0, 1.0, 0.3, 0.3, None, 0.0,2021-04-04 14:00:00, 3.0, 3.478, -6999.0,14
None, 3.224, 3.7, -6999.0, None, None, -6999.0, 3.2, 0.3, 0.0, None, 0.0,2021-04-04 15:00:00, 3.0, 3.186, -6999.0,14
None, 4.719, 4.7, -6999.0, None, None, -6999.0, 4.7, 0.3, -0.2, None, 0.0,2021-04-04 16:00:00, 3.0, 3.186, -6999.0,14
None, 5.703, 6.3, -6999.0, None, None, -6999.0, 5.7, 0.3, 0.0, None, 0.0,2021-04-04 17:00:00, 3.0, 3.047, -6999.0,14
None, 4.279, 6.3, -6999.0, None, None, -6999.0, 4.3, 0.3, 0.0, None, 0.0,2021-04-04 18:00:00, 3.0, 3.117, -6999.0,14
None, 2.833, 4.3, -6999.0, None, None, -6999.0, 2.8, 2.8, 0.1, None, 0.0,2021-04-04 19:00:00, 3.0, 3.26, -6999.0,14
None, 1.27, 4.3, -6999.0, None, None, -6999.0, 1.3, 1.2, 0.0, None, 0.0,2021-04-04 20:00:00, 3.0, 3.29, -6999.0,14
None, 1.263, 4.3, -6999.0, None, None, -6999.0, 1.3, 1.1, -0.1, None, 0.0,2021-04-04 21:00:00, 3.0, 3.255, -6999.0,14
None, 0.668, 4.3, -6999.0, None, None, -6999.0, 0.7, 0.5, 0.0, None, 0.0,2021-04-04 22:00:00, 3.0, 3.159, -6999.0,14
None, 0.057, 4.3, -6999.0, None, None, -6999.0, 0.1, -0.1, 0.0, None, 0.0,2021-04-04 23:00:00, 3.0, 3.145, -6999.0,14
None, -0.577, 4.3, -6999.0, None, None, -6999.0, -0.6, -0.6, -0.2, None, 0.0,2021-04-05 00:00:00, 3.0, 3.123, -6999.0,14
None, -0.975, 4.3, -6999.0, None, None, -6999.0, -1.0, -1.0, 0.0, None, 0.0,2021-04-05 01:00:00, 3.0, 3.077, -6999.0,14
None, -1.42, 4.3, -6999.0, None, None, -6999.0, -1.4, -1.5, -0.1, None, 0.0,2021-04-05 02:00:00, 3.0, 3.014, -6999.0,14
None, -1.61, 4.3, -6999.0, None, None, -6999.0, -1.6, -1.7, 0.0, None, 0.0,2021-04-05 03:00:00, 3.0, 3.082, -6999.0,14
None, -1.971, 4.3, -6999.0, None, None, -6999.0, -2.0, -2.0, 0.0, None, 0.0,2021-04-05 04:00:00, 3.0, 3.081, -6999.0,14
None, -2.618, 4.3, -6999.0, None, None, -6999.0, -2.6, -2.6, 0.0, None, 0.0,2021-04-05 05:00:00, 3.0, 3.015, -6999.0,14
None, -3.018, 4.3, -6999.0, None, None, -6999.0, -3.0, -3.1, 0.0, None, 0.0,2021-04-05 06:00:00, 3.0, 3.133, -6999.0,14
None, -3.371, -2.9, -6999.0, None, None, -6999.0, -3.4, -3.4, -0.1, None, 0.0,2021-04-05 07:00:00, 3.0, 3.037, -6999.0,14
None, -0.291, -0.3, -6999.0, None, None, -6999.0, -0.3, -3.7, -0.2, None, 0.0,2021-04-05 08:00:00, 3.0, 2.754, -6999.0,14
None, 0.087, 1.0, -6999.0, None, None, -6999.0, 0.1, -3.7, 0.0, None, 1.0,2021-04-05 09:00:00, 3.0, 3.343, -6999.0,14
None, 2.96, 3.0, -6999.0, None, None, -6999.0, 3.0, -3.7, -0.1, None, 0.0,2021-04-05 10:00:00, 3.0, 3.365, -6999.0,14
None, 5.284, 5.8, -6999.0, None, None, -6999.0, 5.3, -3.7, 0.0, None, 0.0,2021-04-05 11:00:00, 4.0, 3.633, -6999.0,14
None, 8.27, 8.3, -6999.0, None, None, -6999.0, 8.3, -3.7, 0.1, None, 0.0,2021-04-05 12:00:00, 3.0, 3.42, -6999.0,14
None, 9.35, 9.8, -6999.0, None, None, -6999.0, 9.4, -3.7, 0.0, None, -1.0,2021-04-05 13:00:00, 3.0, 2.69, -6999.0,14
None, 10.28, 10.8, -6999.0, None, None, -6999.0, 10.3, -3.7, -0.1, None, 0.0,2021-04-05 14:00:00, 3.0, 3.184, -6999.0,14
None, 9.63, 11.3, -6999.0, None, None, -6999.0, 9.6, -3.7, 0.0, None, 0.0,2021-04-05 15:00:00, 3.0, 2.925, -6999.0,14
None, 10.16, 11.4, -6999.0, None, None, -6999.0, 10.2, -3.7, 0.0, None, 0.0,2021-04-05 16:00:00, 3.0, 2.731, -6999.0,14
None, 8.94, 11.4, -6999.0, None, None, -6999.0, 8.9, -3.7, 0.0, None, 0.0,2021-04-05 17:00:00, 3.0, 2.623, -6999.0,14
None, 6.911, 11.4, -6999.0, None, None, -6999.0, 6.9, -3.7, 0.2, None, 0.0,2021-04-05 18:00:00, 3.0, 2.995, -6999.0,14
None, 5.157, 7.1, -6999.0, None, None, -6999.0, 5.2, 5.1, 0.0, None, 0.0,2021-04-05 19:00:00, 3.0, 2.963, -6999.0,14
None, 4.413, 7.1, -6999.0, None, None, -6999.0, 4.4, 4.4, -0.1, None, 0.0,2021-04-05 20:00:00, 3.0, 3.071, -6999.0,14
None, 3.661, 7.1, -6999.0, None, None, -6999.0, 3.7, 3.7, 0.0, None, 0.0,2021-04-05 21:00:00, 3.0, 3.097, -6999.0,14
None, 2.426, 7.1, -6999.0, None, None, -6999.0, 2.4, 2.4, -0.2, None, 0.0,2021-04-05 22:00:00, 3.0, 3.003, -6999.0,14
None, 1.811, 7.1, -6999.0, None, None, -6999.0, 1.8, 1.8, 0.0, None, 0.0,2021-04-05 23:00:00, 3.0, 3.078, -6999.0,14
None, 1.417, 7.1, -6999.0, None, None, -6999.0, 1.4, 1.4, -0.1, None, 0.0,2021-04-06 00:00:00, 3.0, 3.029, -6999.0,14
None, 0.67, 7.1, -6999.0, None, None, -6999.0, 0.7, 0.7, 0.0, None, 0.0,2021-04-06 01:00:00, 3.0, 3.024, -6999.0,14
None, 0.541, 7.1, -6999.0, None, None, -6999.0, 0.5, 0.0, 0.0, None, 0.0,2021-04-06 02:00:00, 3.0, 2.997, -6999.0,14
None, -0.645, 7.1, -6999.0, None, None, -6999.0, -0.6, -0.6, -0.1, None, 0.0,2021-04-06 03:00:00, 3.0, 3.084, -6999.0,14
None, -1.649, 7.1, -6999.0, None, None, -6999.0, -1.6, -1.7, -0.1, None, 0.0,2021-04-06 04:00:00, 3.0, 3.091, -6999.0,14
None, -1.971, 7.1, -6999.0, None, None, -6999.0, -2.0, -2.0, -0.2, None, 0.0,2021-04-06 05:00:00, 3.0, 3.112, -6999.0,14
None, -2.19, 7.1, -6999.0, None, None, -6999.0, -2.2, -2.4, 0.0, None, 0.0,2021-04-06 06:00:00, 3.0, 3.034, -6999.0,14
None, -2.618, -2.2, -6999.0, None, None, -6999.0, -2.6, -2.9, 0.0, None, 0.0,2021-04-06 07:00:00, 3.0, 3.066, -6999.0,14
None, -0.841, -0.8, -6999.0, None, None, -6999.0, -0.8, -3.0, 0.0, None, 0.0,2021-04-06 08:00:00, 3.0, 3.121, -6999.0,14
None, 0.125, 0.2, -6999.0, None, None, -6999.0, 0.1, -3.0, 0.0, None, 0.0,2021-04-06 09:00:00, 3.0, 3.354, -6999.0,14
None, 4.516, 4.7, -6999.0, None, None, -6999.0, 4.5, -3.0, -0.3, None, 0.0,2021-04-06 10:00:00, 3.0, 3.498, -6999.0,14
None, 8.4, 8.4, -6999.0, None, None, -6999.0, 8.4, -3.0, 0.0, None, 0.0,2021-04-06 11:00:00, 3.0, 3.127, -6999.0,14
None, 11.05, 11.1, -6999.0, None, None, -6999.0, 11.1, -3.0, 0.0, None, 0.0,2021-04-06 12:00:00, 3.0, 3.267, -6999.0,14
None, 12.93, 13.1, -6999.0, None, None, -6999.0, 12.9, -3.0, 0.0, None, 0.0,2021-04-06 13:00:00, 3.0, 3.256, -6999.0,14
None, 14.47, 14.7, -6999.0, None, None, -6999.0, 14.5, -3.0, 0.0, None, 0.0,2021-04-06 14:00:00, 3.0, 3.314, -6999.0,14
None, 14.91, 15.6, -6999.0, None, None, -6999.0, 14.9, -3.0, 0.0, None, 0.0,2021-04-06 15:00:00, 3.0, 3.198, -6999.0,14
None, 15.61, 16.3, -6999.0, None, None, -6999.0, 15.6, -3.0, 0.0, None, -1.0,2021-04-06 16:00:00, 2.0, 2.465, -6999.0,14
None, 12.87, 16.3, -6999.0, None, None, -6999.0, 12.9, -3.0, 0.2, None, 0.0,2021-04-06 17:00:00, 3.0, 2.501, -6999.0,14
None, 11.79, 16.3, -6999.0, None, None, -6999.0, 11.8, -3.0, 0.0, None, 0.0,2021-04-06 18:00:00, 3.0, 2.612, -6999.0,14
None, 10.55, 11.8, -6999.0, None, None, -6999.0, 10.6, 10.5, -0.3, None, 0.0,2021-04-06 19:00:00, 3.0, 2.935, -6999.0,14
None, 9.36, 11.8, -6999.0, None, None, -6999.0, 9.4, 8.5, 0.0, None, 0.0,2021-04-06 20:00:00, 3.0, 2.547, -6999.0,14
None, 6.943, 11.8, -6999.0, None, None, -6999.0, 6.9, 6.9, -0.2, None, 0.0,2021-04-06 21:00:00, 3.0, 2.928, -6999.0,14
None, 6.442, 11.8, -6999.0, None, None, -6999.0, 6.4, 6.4, -0.1, None, 0.0,2021-04-06 22:00:00, 3.0, 2.942, -6999.0,14
None, 5.397, 11.8, -6999.0, None, None, -6999.0, 5.4, 5.3, 0.0, None, 0.0,2021-04-06 23:00:00, 3.0, 2.906, -6999.0,14
None, 5.025, 11.8, -6999.0, None, None, -6999.0, 5.0, 4.5, -0.2, None, 0.0,2021-04-07 00:00:00, 3.0, 3.018, -6999.0,14
None, 5.541, 11.8, -6999.0, None, None, -6999.0, 5.5, 3.8, -0.2, None, 0.0,2021-04-07 01:00:00, 3.0, 2.91, -6999.0,14
None, 2.881, 11.8, -6999.0, None, None, -6999.0, 2.9, 2.9, 0.0, None, 0.0,2021-04-07 02:00:00, 3.0, 2.871, -6999.0,14
None, 4.376, 11.8, -6999.0, None, None, -6999.0, 4.4, 2.8, 0.0, None, 0.0,2021-04-07 03:00:00, 3.0, 3.198, -6999.0,14
None, 4.309, 11.8, -6999.0, None, None, -6999.0, 4.3, 2.7, 0.0, None, 0.0,2021-04-07 04:00:00, 3.0, 3.147, -6999.0,14
None, 4.147, 11.8, -6999.0, None, None, -6999.0, 4.1, 2.7, 0.0, None, 0.0,2021-04-07 05:00:00, 3.0, 3.118, -6999.0,14
None, 2.929, 11.8, -6999.0, None, None, -6999.0, 2.9, 2.7, -0.2, None, 0.0,2021-04-07 06:00:00, 3.0, 3.035, -6999.0,14
None, 5.475, 5.5, -6999.0, None, None, -6999.0, 5.5, 2.9, 0.0, None, 0.0,2021-04-07 07:00:00, 3.0, 3.076, -6999.0,14
None, 4.375, 6.4, -6999.0, None, None, -6999.0, 4.4, 2.9, -0.1, None, 0.0,2021-04-07 08:00:00, 3.0, 2.992, -6999.0,14
None, 6.309, 6.4, -6999.0, None, None, -6999.0, 6.3, 2.9, -0.8, None, 0.0,2021-04-07 09:00:00, 3.0, 2.954, -6999.0,14
None, 6.01, 6.4, -6999.0, None, None, -6999.0, 6.0, 2.9, 0.6, None, 0.0,2021-04-07 10:00:00, 3.0, 3.011, -6999.0,14
None, 6.539, 6.6, -6999.0, None, None, -6999.0, 6.5, 2.9, -0.7, None, 0.0,2021-04-07 11:00:00, 3.0, 2.998, -6999.0,14
None, 6.462, 6.7, -6999.0, None, None, -6999.0, 6.5, 2.9, 0.0, None, 0.0,2021-04-07 12:00:00, 3.0, 2.935, -6999.0,14
None, 5.655, 6.7, -6999.0, None, None, -6999.0, 5.7, 2.9, 0.9, None, 0.0,2021-04-07 13:00:00, 3.0, 3.062, -6999.0,14
None, 6.366, 6.7, -6999.0, None, None, -6999.0, 6.4, 2.9, 0.0, None, 0.0,2021-04-07 14:00:00, 3.0, 2.804, -6999.0,14
None, 9.45, 9.5, -6999.0, None, None, -6999.0, 9.5, 2.9, -0.3, None, 0.0,2021-04-07 15:00:00, 3.0, 2.823, -6999.0,14
None, 7.15, 9.5, -6999.0, None, None, -6999.0, 7.2, 2.9, 0.2, None, 0.0,2021-04-07 16:00:00, 3.0, 2.984, -6999.0,14
None, 6.624, 9.5, -6999.0, None, None, -6999.0, 6.6, 2.9, 0.0, None, 0.0,2021-04-07 17:00:00, 3.0, 2.855, -6999.0,14
None, 6.087, 9.5, -6999.0, None, None, -6999.0, 6.1, 2.9, 0.0, None, 0.0,2021-04-07 18:00:00, 3.0, 2.987, -6999.0,14
None, 5.311, 6.1, -6999.0, None, None, -6999.0, 5.3, 5.3, 0.1, None, 0.0,2021-04-07 19:00:00, 3.0, 2.976, -6999.0,14
None, 4.289, 6.1, -6999.0, None, None, -6999.0, 4.3, 4.3, 0.0, None, 0.0,2021-04-07 20:00:00, 3.0, 3.032, -6999.0,14
None, 3.518, 6.1, -6999.0, None, None, -6999.0, 3.5, 3.5, -0.2, None, 0.0,2021-04-07 21:00:00, 3.0, 3.075, -6999.0,14
None, 3.281, 6.1, -6999.0, None, None, -6999.0, 3.3, 3.3, 0.0, None, 0.0,2021-04-07 22:00:00, 3.0, 3.014, -6999.0,14
None, 2.561, 6.1, -6999.0, None, None, -6999.0, 2.6, 2.5, 0.0, None, 0.0,2021-04-07 23:00:00, 3.0, 3.102, -6999.0,14
None, 2.465, 6.1, -6999.0, None, None, -6999.0, 2.5, 2.5, 0.0, None, 0.0,2021-04-08 00:00:00, 3.0, 2.996, -6999.0,14
None, 1.679, 6.1, -6999.0, None, None, -6999.0, 1.7, 1.3, -0.1, None, 0.0,2021-04-08 01:00:00, 3.0, 3.162, -6999.0,14
None, 1.284, 6.1, -6999.0, None, None, -6999.0, 1.3, 0.6, -0.1, None, 0.0,2021-04-08 02:00:00, 3.0, 3.116, -6999.0,14
None, 0.32, 6.1, -6999.0, None, None, -6999.0, 0.3, 0.0, 0.0, None, 0.0,2021-04-08 03:00:00, 3.0, 3.175, -6999.0,14
None, -0.644, 6.1, -6999.0, None, None, -6999.0, -0.6, -0.7, 0.0, None, 0.0,2021-04-08 04:00:00, 3.0, 3.165, -6999.0,14
None, -1.212, 6.1, -6999.0, None, None, -6999.0, -1.2, -1.2, 0.0, None, 0.0,2021-04-08 05:00:00, 3.0, 3.164, -6999.0,14
None, -1.478, 6.1, -6999.0, None, None, -6999.0, -1.5, -1.5, 2.8, None, 4.0,2021-04-08 06:00:00, 7.0, 6.71, -6999.0,14
None, -1.592, -1.5, -6999.0, None, None, -6999.0, -1.6, -1.6, 2.5, None, 4.0,2021-04-08 07:00:00, 11.0, 10.61, -6999.0,14
None, -1.345, -1.3, -6999.0, None, None, -6999.0, -1.3, -1.6, 1.2, None, 3.0,2021-04-08 08:00:00, 13.0, 13.38, -6999.0,14
None, -0.757, -0.7, -6999.0, None, None, -6999.0, -0.8, -1.6, 0.0, None, 0.0,2021-04-08 09:00:00, 13.0, 13.05, -6999.0,14
None, 1.042, 1.3, -6999.0, None, None, -6999.0, 1.0, -1.6, -0.1, None, -2.0,2021-04-08 10:00:00, 11.0, 11.41, -6999.0,14
None, 2.096, 2.7, -6999.0, None, None, -6999.0, 2.1, -1.6, 0.0, None, -1.0,2021-04-08 11:00:00, 10.0, 9.94, -6999.0,14
None, 3.937, 3.9, -6999.0, None, None, -6999.0, 3.9, -1.6, 0.0, None, -3.0,2021-04-08 12:00:00, 7.0, 7.15, -6999.0,14
None, 1.21, 4.7, -6999.0, None, None, -6999.0, 1.2, -1.6, 0.1, None, -3.0,2021-04-08 13:00:00, 4.0, 4.236, -6999.0,14
None, 3.118, 5.2, -6999.0, None, None, -6999.0, 3.1, -1.6, 0.0, None, -1.0,2021-04-08 14:00:00, 3.0, 3.18, -6999.0,14
None, 4.699, 8.8, -6999.0, None, None, -6999.0, 4.7, -1.6, 0.0, None, 0.0,2021-04-08 15:00:00, 3.0, 3.141, -6999.0,14
None, 6.856, 8.8, -6999.0, None, None, -6999.0, 6.9, -1.6, -0.3, None, 0.0,2021-04-08 16:00:00, 3.0, 2.863, -6999.0,14
None, 6.499, 8.8, -6999.0, None, None, -6999.0, 6.5, -1.6, 0.0, None, 0.0,2021-04-08 17:00:00, 3.0, 2.862, -6999.0,14
None, 4.192, 8.8, -6999.0, None, None, -6999.0, 4.2, -1.6, 0.3, None, 0.0,2021-04-08 18:00:00, 3.0, 3.18, -6999.0,14
None, 2.538, None, None, None, None, None, None, None, None, None, None,2021-04-08 19:00:00, None, 3.112, None,14
None, 0.823, 4.5, -6999.0, None, None, -6999.0, 0.8, 0.8, -0.2, None, 0.0,2021-04-08 20:00:00, 3.0, 3.251, -6999.0,14
None, 0.781, 4.5, -6999.0, None, None, -6999.0, 0.8, 0.7, 0.0, None, 0.0,2021-04-08 21:00:00, 3.0, 3.264, -6999.0,14
None, 0.035, 4.5, -6999.0, None, None, -6999.0, 0.0, 0.0, -0.1, None, 0.0,2021-04-08 22:00:00, 3.0, 3.256, -6999.0,14
None, -0.672, 4.5, -6999.0, None, None, -6999.0, -0.7, -0.8, 0.0, None, 0.0,2021-04-08 23:00:00, 3.0, 3.062, -6999.0,14
