CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.994, 94.5, None, None, None, None, 9.3, 30.38, 216.0, -6.0, None, -5.0, -5.0, None, None, None, -3.9, None, None, 95.0, None,2021-04-07 22:00:00, None, None,14
None, -5.181, 94.3, None, None, None, None, 9.35, 24.69, 218.5, -6.0, None, -5.2, -5.2, None, None, None, -3.9, None, None, 94.0, None,2021-04-07 23:00:00, None, None,14
None, -5.272, 94.1, None, None, None, None, 11.04, 21.68, 231.5, -6.0, None, -5.3, -5.3, None, None, None, -3.9, None, None, 94.0, None,2021-04-08 00:00:00, None, None,14
None, -5.611, 93.8, None, None, None, None, 8.96, 17.47, 227.2, -6.0, None, -5.6, -5.6, None, None, None, -3.9, None, None, 94.0, None,2021-04-08 01:00:00, None, None,14
None, -6.088, 93.4, None, None, None, None, 7.683, 14.9, 224.1, -7.0, None, -6.1, -6.2, None, None, None, -3.9, None, None, 93.0, None,2021-04-08 02:00:00, None, None,14
None, -6.401, 93.1, None, None, None, None, 8.92, 15.3, 221.3, -7.0, None, -6.4, -6.5, None, None, None, -3.9, None, None, 93.0, None,2021-04-08 03:00:00, None, None,14
None, -6.721, 92.9, None, None, None, None, 7.34, 13.12, 220.2, -8.0, None, -6.7, -6.9, None, None, None, -3.9, None, None, 93.0, None,2021-04-08 04:00:00, None, None,14
None, -7.076, 92.6, None, None, None, None, 9.63, 8.36, 228.5, -8.0, None, -7.1, -7.1, None, None, None, -3.9, None, None, 93.0, None,2021-04-08 05:00:00, None, None,14
None, -7.088, 92.5, None, None, None, None, 12.9, 8.67, 242.9, -8.0, None, -7.1, -7.2, None, None, None, -3.9, None, None, 93.0, None,2021-04-08 06:00:00, None, None,14
None, -7.519, 92.0, None, None, None, None, 13.89, 8.02, 245.0, -8.0, None, -7.5, -7.6, None, None, None, -7.1, None, None, 92.0, None,2021-04-08 07:00:00, None, None,14
None, -7.593, 91.8, None, None, None, None, 11.92, 7.047, 260.6, -8.0, None, -7.6, -7.9, None, None, None, -7.1, None, None, 92.0, None,2021-04-08 08:00:00, None, None,14
None, -7.461, 91.7, None, None, None, None, 15.1, 5.569, 268.4, -8.0, None, -7.5, -8.0, None, None, None, -7.1, None, None, 92.0, None,2021-04-08 09:00:00, None, None,14
None, -7.528, 91.5, None, None, None, None, 16.02, 6.752, 268.2, -9.0, None, -7.5, -8.0, None, None, None, -7.1, None, None, 92.0, None,2021-04-08 10:00:00, None, None,14
None, -7.255, 91.8, None, None, None, None, 23.19, 6.507, 282.8, -8.0, None, -7.3, -8.0, None, None, None, -7.1, None, None, 92.0, None,2021-04-08 11:00:00, None, None,14
None, -6.551, 91.9, None, None, None, None, 11.65, 9.81, 280.6, -7.0, None, -6.6, -8.0, None, None, None, -6.6, None, None, 92.0, None,2021-04-08 12:00:00, None, None,14
None, -6.589, 91.7, None, None, None, None, 18.7, 8.95, 285.2, -8.0, None, -6.6, -8.0, None, None, None, -5.9, None, None, 92.0, None,2021-04-08 13:00:00, None, None,14
None, -7.029, 91.3, None, None, None, None, 14.96, 23.64, 293.4, -8.0, None, -7.0, -8.0, None, None, None, -5.9, None, None, 91.0, None,2021-04-08 14:00:00, None, None,14
None, -6.311, 91.2, None, None, None, None, 15.03, 26.31, 292.0, -7.0, None, -6.3, -8.0, None, None, None, -5.9, None, None, 91.0, None,2021-04-08 15:00:00, None, None,14
None, -7.261, 90.2, None, None, None, None, 12.44, 26.98, 283.3, -9.0, None, -7.3, -8.0, None, None, None, -5.9, None, None, 90.0, None,2021-04-08 16:00:00, None, None,14
None, -6.98, 87.9, None, None, None, None, 17.96, 26.73, 299.8, -8.0, None, -7.0, -8.0, None, None, None, -5.9, None, None, 88.0, None,2021-04-08 17:00:00, None, None,14
None, -7.358, 87.1, None, None, None, None, 16.14, 25.15, 295.0, -9.0, None, -7.4, -8.0, None, None, None, -5.9, None, None, 87.0, None,2021-04-08 18:00:00, None, None,14
None, -7.305, 86.6, None, None, None, None, 13.78, 24.46, 293.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-04-08 19:00:00, None, None,14
None, -7.607, 87.7, None, None, None, None, 9.91, 22.27, 265.7, -9.0, None, -7.6, -7.6, None, None, None, -7.1, None, None, 88.0, None,2021-04-08 20:00:00, None, None,14
None, -7.785, 80.4, None, None, None, None, 8.43, 25.55, 283.1, -10.0, None, -7.8, -7.9, None, None, None, -7.1, None, None, 80.0, None,2021-04-08 21:00:00, None, None,14
None, -7.814, 84.1, None, None, None, None, 8.79, 25.58, 269.5, -10.0, None, -7.8, -7.9, None, None, None, -7.1, None, None, 84.0, None,2021-04-08 22:00:00, None, None,14
None, -7.736, 83.9, None, None, None, None, 8.27, 22.76, 245.6, None, None, None, None, None, None, None, None, None, None, None, None,2021-04-08 23:00:00, None, None,14
