max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
-1.3, -6999.0, None, None, -6999.0,-1.8, -6.4, 0.0, None,0.0,2021-04-02 15:00:00,473.0, -6999.0,14
-1.2, -6999.0, None, None, -6999.0,-1.6, -6.4, 0.0, None,-1.0,2021-04-02 16:00:00,472.0, -6999.0,14
-1.2, -6999.0, None, None, -6999.0,-2.2, -6999.0, 0.0, None,1.0,2021-04-02 17:00:00,473.0, -6999.0,14
-1.2, -6999.0, None, None, -6999.0,-2.4, -6999.0, 0.0, None,0.0,2021-04-02 18:00:00,473.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-2.7, -2.7, 0.0, None,0.0,2021-04-02 19:00:00,473.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-2.9, -3.0, 0.0, None,1.0,2021-04-02 20:00:00,474.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-2.9, -6999.0, 0.0, None,0.0,2021-04-02 21:00:00,474.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-2.9, -6999.0, 0.0, None,0.0,2021-04-02 22:00:00,474.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-2.9, -6999.0, 0.0, None,0.0,2021-04-02 23:00:00,474.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-2.8, -6999.0, 0.0, None,0.0,2021-04-03 00:00:00,475.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-2.8, -6999.0, 0.0, None,1.0,2021-04-03 01:00:00,476.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-3.0, -6999.0, 0.0, None,0.0,2021-04-03 02:00:00,476.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-3.4, -6999.0, 0.0, None,0.0,2021-04-03 03:00:00,476.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-3.6, -6999.0, 0.0, None,0.0,2021-04-03 04:00:00,476.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-4.1, -6999.0, 0.0, None,0.0,2021-04-03 05:00:00,476.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-4.4, -6999.0, 0.0, None,1.0,2021-04-03 06:00:00,477.0, -6999.0,14
-4.3, -6999.0, None, None, -6999.0,-4.6, -4.6, 0.0, None,0.0,2021-04-03 07:00:00,476.0, -6999.0,14
-4.3, -6999.0, None, None, -6999.0,-4.6, -4.7, 0.0, None,0.0,2021-04-03 08:00:00,476.0, -6999.0,14
-4.2, -6999.0, None, None, -6999.0,-4.3, -4.7, 0.0, None,0.0,2021-04-03 09:00:00,476.0, -6999.0,14
-3.8, -6999.0, None, None, -6999.0,-3.9, -4.7, 0.0, None,0.0,2021-04-03 10:00:00,475.0, -6999.0,14
-3.1, -6999.0, None, None, -6999.0,-3.1, -4.7, 0.0, None,0.0,2021-04-03 11:00:00,475.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-2.4, -6999.0, 0.0, None,-1.0,2021-04-03 12:00:00,474.0, -6999.0,14
-1.7, -6999.0, None, None, -6999.0,-1.8, -6999.0, 0.0, None,0.0,2021-04-03 13:00:00,474.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-1.2, -6999.0, 0.0, None,-2.0,2021-04-03 14:00:00,473.0, -6999.0,14
-0.6, -6999.0, None, None, -6999.0,-0.9, -6999.0, 0.0, None,-2.0,2021-04-03 15:00:00,471.0, -6999.0,14
-0.4, -6999.0, None, None, -6999.0,-0.7, -6999.0, 0.0, None,-1.0,2021-04-03 16:00:00,469.0, -6999.0,14
-0.4, -6999.0, None, None, -6999.0,-1.2, -6999.0, 0.0, None,0.0,2021-04-03 17:00:00,469.0, -6999.0,14
-0.4, -6999.0, None, None, -6999.0,-1.6, -6999.0, 0.0, None,0.0,2021-04-03 18:00:00,469.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-2.6, -6999.0, 0.0, None,0.0,2021-04-03 19:00:00,468.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-3.4, -6999.0, 0.0, None,0.0,2021-04-03 20:00:00,468.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-4.0, -6999.0, 0.0, None,0.0,2021-04-03 21:00:00,468.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-4.3, -6999.0, 0.0, None,0.0,2021-04-03 22:00:00,467.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-4.6, -6999.0, 0.0, None,0.0,2021-04-03 23:00:00,467.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-4.9, -6999.0, 0.0, None,-1.0,2021-04-04 00:00:00,466.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-5.2, -6999.0, 0.0, None,0.0,2021-04-04 01:00:00,467.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-5.4, -6999.0, 0.0, None,0.0,2021-04-04 02:00:00,466.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-5.6, -6999.0, 0.0, None,0.0,2021-04-04 03:00:00,466.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-5.7, -6999.0, 0.0, None,0.0,2021-04-04 04:00:00,466.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-5.8, -6999.0, 0.0, None,0.0,2021-04-04 05:00:00,465.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-6.2, -6999.0, 0.0, None,0.0,2021-04-04 06:00:00,465.0, -6999.0,14
-6.2, -6999.0, None, None, -6999.0,-6.4, -6.5, 0.0, None,0.0,2021-04-04 07:00:00,465.0, -6999.0,14
-6.2, -6999.0, None, None, -6999.0,-6.3, -6.6, 0.0, None,0.0,2021-04-04 08:00:00,465.0, -6999.0,14
-5.8, -6999.0, None, None, -6999.0,-5.9, -6.6, 0.0, None,0.0,2021-04-04 09:00:00,465.0, -6999.0,14
-4.9, -6999.0, None, None, -6999.0,-5.1, -6.6, 0.0, None,0.0,2021-04-04 10:00:00,464.0, -6999.0,14
-3.2, -6999.0, None, None, -6999.0,-3.3, -6.6, 0.0, None,-1.0,2021-04-04 11:00:00,464.0, -6999.0,14
-3.1, -6999.0, None, None, -6999.0,-3.9, -6.6, 0.0, None,0.0,2021-04-04 12:00:00,464.0, -6999.0,14
-2.5, -6999.0, None, None, -6999.0,-3.7, -6.6, 0.0, None,0.0,2021-04-04 13:00:00,464.0, -6999.0,14
-1.2, -6999.0, None, None, -6999.0,-1.2, -6.6, 0.0, None,0.0,2021-04-04 14:00:00,463.0, -6999.0,14
0.3, -6999.0, None, None, -6999.0,-1.3, -6.6, 0.0, None,0.0,2021-04-04 15:00:00,463.0, -6999.0,14
0.3, -6999.0, None, None, -6999.0,-1.4, -6.6, 0.0, None,0.0,2021-04-04 16:00:00,463.0, -6999.0,14
0.3, -6999.0, None, None, -6999.0,-1.7, -6.6, 0.0, None,0.0,2021-04-04 17:00:00,463.0, -6999.0,14
0.3, -6999.0, None, None, -6999.0,-2.1, -6999.0, 0.0, None,-1.0,2021-04-04 18:00:00,462.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-1.9, -6999.0, 0.0, None,0.0,2021-04-04 19:00:00,462.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-2.1, -6999.0, 0.0, None,0.0,2021-04-04 20:00:00,462.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-1.9, -6999.0, 0.0, None,0.0,2021-04-04 21:00:00,461.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-1.8, -6999.0, 0.0, None,0.0,2021-04-04 22:00:00,461.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-2.6, -6999.0, 0.0, None,0.0,2021-04-04 23:00:00,461.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-3.0, -6999.0, 0.0, None,0.0,2021-04-05 00:00:00,461.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-2.2, -6999.0, 0.0, None,0.0,2021-04-05 01:00:00,461.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-2.3, -6999.0, 0.0, None,0.0,2021-04-05 02:00:00,460.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-2.5, -6999.0, 0.0, None,0.0,2021-04-05 03:00:00,460.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-3.0, -6999.0, 0.0, None,0.0,2021-04-05 04:00:00,460.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-3.2, -6999.0, 0.0, None,0.0,2021-04-05 05:00:00,460.0, -6999.0,14
-1.6, -6999.0, None, None, -6999.0,-3.2, -6999.0, 0.0, None,0.0,2021-04-05 06:00:00,460.0, -6999.0,14
-2.7, -6999.0, None, None, -6999.0,-2.9, -3.3, 0.0, None,0.0,2021-04-05 07:00:00,460.0, -6999.0,14
-2.1, -6999.0, None, None, -6999.0,-2.8, -3.3, 0.0, None,0.0,2021-04-05 08:00:00,459.0, -6999.0,14
-2.1, -6999.0, None, None, -6999.0,-2.5, -3.3, 0.0, None,0.0,2021-04-05 09:00:00,459.0, -6999.0,14
-1.7, -6999.0, None, None, -6999.0,-1.9, -3.3, 0.0, None,0.0,2021-04-05 10:00:00,459.0, -6999.0,14
-0.9, -6999.0, None, None, -6999.0,-1.0, -3.3, 0.0, None,0.0,2021-04-05 11:00:00,459.0, -6999.0,14
-0.3, -6999.0, None, None, -6999.0,-0.3, -6999.0, 0.0, None,0.0,2021-04-05 12:00:00,458.0, -6999.0,14
0.3, -6999.0, None, None, -6999.0,0.1, -6999.0, 0.0, None,0.0,2021-04-05 13:00:00,458.0, -6999.0,14
0.4, -6999.0, None, None, -6999.0,-0.1, -6999.0, 0.0, None,0.0,2021-04-05 14:00:00,458.0, -6999.0,14
0.4, -6999.0, None, None, -6999.0,-0.2, -6999.0, 0.0, None,0.0,2021-04-05 15:00:00,458.0, -6999.0,14
0.4, -6999.0, None, None, -6999.0,0.3, -6999.0, 0.0, None,0.0,2021-04-05 16:00:00,457.0, -6999.0,14
0.4, -6999.0, None, None, -6999.0,-0.6, -6999.0, 0.0, None,0.0,2021-04-05 17:00:00,457.0, -6999.0,14
0.4, -6999.0, None, None, -6999.0,-1.1, -6999.0, 0.0, None,0.0,2021-04-05 18:00:00,457.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-1.4, -1.6, 0.0, None,0.0,2021-04-05 19:00:00,457.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-2.1, -2.4, 0.0, None,0.0,2021-04-05 20:00:00,456.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-2.2, -2.4, 0.0, None,0.0,2021-04-05 21:00:00,456.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-2.2, -2.7, 0.0, None,0.0,2021-04-05 22:00:00,456.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-2.7, -6999.0, 0.0, None,0.0,2021-04-05 23:00:00,456.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-3.0, -6999.0, 0.0, None,0.0,2021-04-06 00:00:00,456.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-2.9, -6999.0, 0.0, None,0.0,2021-04-06 01:00:00,455.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-3.1, -6999.0, 0.0, None,0.0,2021-04-06 02:00:00,455.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-3.0, -6999.0, 0.0, None,0.0,2021-04-06 03:00:00,455.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-3.0, -6999.0, 0.0, None,0.0,2021-04-06 04:00:00,455.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-3.1, -6999.0, 0.0, None,0.0,2021-04-06 05:00:00,455.0, -6999.0,14
-0.8, -6999.0, None, None, -6999.0,-3.2, -6999.0, 0.0, None,0.0,2021-04-06 06:00:00,454.0, -6999.0,14
-3.2, -6999.0, None, None, -6999.0,-3.2, -3.3, 0.0, None,-1.0,2021-04-06 07:00:00,454.0, -6999.0,14
-3.2, -6999.0, None, None, -6999.0,-3.3, -3.3, 0.0, None,1.0,2021-04-06 08:00:00,455.0, -6999.0,14
-3.1, -6999.0, None, None, -6999.0,-3.1, -3.3, 0.0, None,0.0,2021-04-06 09:00:00,455.0, -6999.0,14
-2.6, -6999.0, None, None, -6999.0,-2.6, -3.3, 0.0, None,1.0,2021-04-06 10:00:00,455.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-2.4, -3.3, 0.0, None,0.0,2021-04-06 11:00:00,455.0, -6999.0,14
-1.9, -6999.0, None, None, -6999.0,-2.1, -6999.0, 0.0, None,0.0,2021-04-06 12:00:00,455.0, -6999.0,14
-1.2, -6999.0, None, None, -6999.0,-2.4, -6999.0, 0.0, None,0.0,2021-04-06 13:00:00,455.0, -6999.0,14
-1.0, -6999.0, None, None, -6999.0,-1.2, -6999.0, 0.0, None,0.0,2021-04-06 14:00:00,455.0, -6999.0,14
-1.0, -6999.0, None, None, -6999.0,-1.4, -6999.0, 0.0, None,5.0,2021-04-06 15:00:00,460.0, -6999.0,14
-1.0, -6999.0, None, None, -6999.0,-1.6, -6999.0, 0.0, None,0.0,2021-04-06 16:00:00,460.0, -6999.0,14
-0.7, -6999.0, None, None, -6999.0,-1.6, -6999.0, 0.0, None,2.0,2021-04-06 17:00:00,462.0, -6999.0,14
-0.7, -6999.0, None, None, -6999.0,-2.0, -6999.0, 0.0, None,1.0,2021-04-06 18:00:00,463.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-2.8, -2.8, 0.0, None,-1.0,2021-04-06 19:00:00,462.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-3.5, -3.5, 0.0, None,2.0,2021-04-06 20:00:00,464.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-4.1, -4.2, 0.0, None,0.0,2021-04-06 21:00:00,464.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-4.3, -4.3, 0.0, None,0.0,2021-04-06 22:00:00,465.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-4.6, -4.6, 0.0, None,0.0,2021-04-06 23:00:00,464.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-4.9, -5.0, 0.0, None,-1.0,2021-04-07 00:00:00,464.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-5.1, -5.4, 0.0, None,0.0,2021-04-07 01:00:00,464.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-5.1, -5.4, 0.0, None,0.0,2021-04-07 02:00:00,463.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-5.2, -5.4, 0.0, None,0.0,2021-04-07 03:00:00,463.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-5.4, -5.4, 0.0, None,0.0,2021-04-07 04:00:00,462.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-5.3, -5.5, 0.0, None,0.0,2021-04-07 05:00:00,462.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-5.2, -5.5, 0.0, None,-1.0,2021-04-07 06:00:00,462.0, -6999.0,14
-5.2, -6999.0, None, None, -6999.0,-5.5, -5.5, 0.0, None,0.0,2021-04-07 07:00:00,461.0, -6999.0,14
-5.2, -6999.0, None, None, -6999.0,-5.4, -5.7, 0.0, None,0.0,2021-04-07 08:00:00,461.0, -6999.0,14
-5.1, -6999.0, None, None, -6999.0,-5.1, -5.7, 0.0, None,0.0,2021-04-07 09:00:00,461.0, -6999.0,14
-4.1, -6999.0, None, None, -6999.0,-4.2, -5.7, 0.0, None,0.0,2021-04-07 10:00:00,460.0, -6999.0,14
-3.2, -6999.0, None, None, -6999.0,-3.2, -5.7, 0.0, None,0.0,2021-04-07 11:00:00,460.0, -6999.0,14
-2.7, -6999.0, None, None, -6999.0,-2.7, -5.7, 0.0, None,0.0,2021-04-07 12:00:00,460.0, -6999.0,14
-2.0, -6999.0, None, None, -6999.0,-2.3, -6999.0, 0.0, None,-1.0,2021-04-07 13:00:00,459.0, -6999.0,14
-1.5, -6999.0, None, None, -6999.0,-3.1, -6999.0, 0.0, None,0.0,2021-04-07 14:00:00,459.0, -6999.0,14
-1.5, -6999.0, None, None, -6999.0,-1.8, -6999.0, 0.0, None,0.0,2021-04-07 15:00:00,458.0, -6999.0,14
-1.5, -6999.0, None, None, -6999.0,-2.5, -6999.0, 0.0, None,-1.0,2021-04-07 16:00:00,458.0, -6999.0,14
-1.5, -6999.0, None, None, -6999.0,-2.2, -6999.0, 0.0, None,0.0,2021-04-07 17:00:00,457.0, -6999.0,14
-1.5, -6999.0, None, None, -6999.0,-2.3, -6999.0, 0.0, None,-1.0,2021-04-07 18:00:00,457.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-2.9, -3.0, 0.0, None,0.0,2021-04-07 19:00:00,456.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-3.9, -6999.0, 0.0, None,0.0,2021-04-07 20:00:00,456.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-4.7, -6999.0, 0.0, None,0.0,2021-04-07 21:00:00,456.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-4.9, -6999.0, 0.0, None,0.0,2021-04-07 22:00:00,456.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-5.3, -6999.0, 0.0, None,0.0,2021-04-07 23:00:00,456.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-5.4, -6999.0, 0.0, None,0.0,2021-04-08 00:00:00,456.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-5.5, -6999.0, 0.0, None,0.0,2021-04-08 01:00:00,456.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-5.9, -6999.0, 0.0, None,0.0,2021-04-08 02:00:00,455.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-5.6, -6999.0, 0.0, None,0.0,2021-04-08 03:00:00,455.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-5.7, -6999.0, 0.0, None,0.0,2021-04-08 04:00:00,455.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-5.9, -6999.0, 0.0, None,0.0,2021-04-08 05:00:00,455.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-6.8, -6999.0, 0.0, None,0.0,2021-04-08 06:00:00,454.0, -6999.0,14
-6.4, -6999.0, None, None, -6999.0,-6.6, -7.1, 0.0, None,0.0,2021-04-08 07:00:00,455.0, -6999.0,14
-6.4, -6999.0, None, None, -6999.0,-6.5, -7.1, 0.0, None,-1.0,2021-04-08 08:00:00,454.0, -6999.0,14
-6.2, -6999.0, None, None, -6999.0,-6.2, -7.1, 0.0, None,-1.0,2021-04-08 09:00:00,454.0, -6999.0,14
-5.7, -6999.0, None, None, -6999.0,-5.9, -7.1, 0.0, None,0.0,2021-04-08 10:00:00,454.0, -6999.0,14
-4.6, -6999.0, None, None, -6999.0,-4.6, -7.1, 0.0, None,0.0,2021-04-08 11:00:00,453.0, -6999.0,14
-3.5, -6999.0, None, None, -6999.0,-4.2, -7.1, 0.0, None,0.0,2021-04-08 12:00:00,454.0, -6999.0,14
-2.4, -6999.0, None, None, -6999.0,-2.4, -6999.0, 0.0, None,0.0,2021-04-08 13:00:00,454.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-3.6, -6999.0, 0.0, None,0.0,2021-04-08 14:00:00,454.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-4.6, -6999.0, 0.0, None,0.0,2021-04-08 15:00:00,454.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-4.7, -6999.0, 0.0, None,0.0,2021-04-08 16:00:00,454.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-5.1, -6999.0, 0.0, None,0.0,2021-04-08 17:00:00,454.0, -6999.0,14
-2.3, -6999.0, None, None, -6999.0,-5.1, -6999.0, 0.0, None,1.0,2021-04-08 18:00:00,455.0, -6999.0,14
-5.0, -6999.0, None, None, -6999.0,-5.2, -5.2, 0.0, None,1.0,2021-04-08 20:00:00,457.0, -6999.0,14
-5.0, -6999.0, None, None, -6999.0,-5.2, -5.3, 0.0, None,0.0,2021-04-08 21:00:00,458.0, -6999.0,14
-5.0, -6999.0, None, None, -6999.0,-5.2, -5.4, 0.0, None,2.0,2021-04-08 22:00:00,460.0, -6999.0,14
-5.0, -6999.0, None, None, -6999.0,-5.2, -5.4, 0.0, None,2.0,2021-04-08 23:00:00,462.0, -6999.0,14
