pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 1.693, 63.76, 6.8, None, 19.98, 5.427, 126.2, -4.0, None, 1.7, 1.4, -4.0, 0.0, None, 0.0, 64.0,2021-04-02 22:00:00, -6999.0,14
0.0, 0.328, 69.74, 6.8, None, 55.35, 1.923, 202.3, -5.0, None, 0.3, 0.0, -5.0, 0.0, None, 0.0, 70.0,2021-04-02 23:00:00, -6999.0,14
0.0, 0.909, 67.7, 6.8, None, 50.98, 2.238, 156.2, -5.0, None, 0.9, -0.2, -5.0, 0.0, None, 0.0, 68.0,2021-04-03 00:00:00, -6999.0,14
0.0, 0.849, 69.89, 6.8, None, 40.76, 3.052, 140.4, -4.0, None, 0.8, -0.2, -4.0, 0.0, None, 0.0, 70.0,2021-04-03 01:00:00, -6999.0,14
0.0, 1.021, 69.04, 6.8, None, 50.49, 2.226, 142.6, -4.0, None, 1.0, -0.2, -4.0, 0.0, None, 0.0, 69.0,2021-04-03 02:00:00, -6999.0,14
0.0, 1.028, 68.28, 6.8, None, 38.96, 2.223, 232.1, -4.0, None, 1.0, -0.2, -4.0, 0.0, None, 0.0, 68.0,2021-04-03 03:00:00, -6999.0,14
0.0, 0.547, 71.55, 6.8, None, 57.92, 2.287, 190.3, -4.0, None, 0.5, -0.2, -4.0, 0.0, None, 0.0, 72.0,2021-04-03 04:00:00, -6999.0,14
0.0, 0.183, 76.78, 6.8, None, 57.78, 1.627, 186.1, -3.0, None, 0.2, -0.2, -3.0, 0.0, None, 0.0, 77.0,2021-04-03 05:00:00, -6999.0,14
0.0, -0.816, 79.15, 6.8, None, 50.47, 2.506, 228.9, -3.0, None, -0.8, -0.7, -3.0, 0.0, None, 0.0, 79.0,2021-04-03 06:00:00, -6999.0,14
0.0, 1.538, 68.33, 1.6, None, 57.38, 3.815, 167.4, -3.0, None, 1.5, -1.3, -3.0, 0.0, None, 0.0, 68.0,2021-04-03 07:00:00, -6999.0,14
0.0, 1.451, 67.52, 1.6, None, 43.1, 5.686, 219.6, -4.0, None, 1.5, -1.3, -4.0, 0.0, None, 0.0, 68.0,2021-04-03 08:00:00, -6999.0,14
0.0, 2.556, 63.25, 3.5, None, 44.7, 5.621, 230.3, -4.0, None, 2.6, -1.3, -4.0, 0.0, None, 0.0, 63.0,2021-04-03 09:00:00, -6999.0,14
0.0, 4.695, 55.72, 4.8, None, 39.44, 6.301, 245.3, -3.0, None, 4.7, -1.3, -3.0, 0.0, None, 0.0, 56.0,2021-04-03 10:00:00, -6999.0,14
0.0, 8.35, 45.97, 8.1, None, 41.05, 5.669, 274.4, -3.0, None, 8.4, -1.3, -3.0, 0.0, None, 0.0, 46.0,2021-04-03 11:00:00, -6999.0,14
0.0, 9.98, 40.48, 10.4, None, 62.1, 6.127, 103.5, -3.0, None, 10.0, -1.3, -3.0, 0.0, None, 0.0, 40.0,2021-04-03 12:00:00, -6999.0,14
0.0, 11.6, 38.64, 12.5, None, 73.55, 6.361, 36.09, -2.0, None, 11.6, -1.3, -2.0, 0.0, None, 0.0, 39.0,2021-04-03 13:00:00, -6999.0,14
0.0, 11.93, 38.95, 12.7, None, 56.89, 8.03, 315.9, -1.0, None, 11.9, -1.3, -1.0, 0.0, None, 0.0, 39.0,2021-04-03 14:00:00, -6999.0,14
0.0, 10.63, 44.27, 12.7, None, 52.98, 8.31, 311.8, -1.0, None, 10.6, -1.3, -1.0, 0.0, None, 0.0, 44.0,2021-04-03 15:00:00, -6999.0,14
0.0, 9.65, 48.3, 12.7, None, 59.39, 7.688, 36.82, 0.0, None, 9.7, -1.3, 0.0, 0.0, None, 0.0, 48.0,2021-04-03 16:00:00, -6999.0,14
0.0, 9.13, 50.92, 12.7, None, 60.49, 8.23, 57.28, -1.0, None, 9.1, -1.3, -1.0, 0.0, None, 0.0, 51.0,2021-04-03 17:00:00, -6999.0,14
0.0, 7.47, 61.46, 12.7, None, 37.43, 9.25, 84.0, 0.0, None, 7.5, -1.3, 0.0, 0.0, None, 0.0, 61.0,2021-04-03 18:00:00, -6999.0,14
0.0, 7.157, 59.81, 7.6, None, 43.06, 5.535, 68.78, 0.0, None, 7.2, 7.1, 0.0, 0.0, None, 0.0, 60.0,2021-04-03 19:00:00, -6999.0,14
0.0, 5.889, 66.11, 7.6, None, 45.53, 3.918, 42.01, 0.0, None, 5.9, 6.1, 0.0, 0.0, None, 0.0, 66.0,2021-04-03 20:00:00, -6999.0,14
0.0, 5.676, 64.38, 7.6, None, 27.86, 6.013, 112.2, 0.0, None, 5.7, 5.2, 0.0, 0.0, None, 0.0, 64.0,2021-04-03 21:00:00, -6999.0,14
0.0, 5.357, 64.99, 7.6, None, 20.06, 8.28, 113.9, 0.0, None, 5.4, 5.2, 0.0, 0.0, None, 0.0, 65.0,2021-04-03 22:00:00, -6999.0,14
0.0, 4.987, 65.41, 7.6, None, 23.66, 7.074, 115.9, -1.0, None, 5.0, 4.9, -1.0, 0.0, None, 0.0, 65.0,2021-04-03 23:00:00, -6999.0,14
0.0, 4.534, 68.33, 7.6, None, 24.9, 6.274, 120.8, -1.0, None, 4.5, 4.4, -1.0, 0.0, None, 0.0, 68.0,2021-04-04 00:00:00, -6999.0,14
0.0, 4.267, 65.53, 7.6, None, 29.89, 8.16, 115.9, -2.0, None, 4.3, 4.2, -2.0, 0.0, None, 0.0, 66.0,2021-04-04 01:00:00, -6999.0,14
0.0, 3.375, 67.52, 7.6, None, 31.73, 7.288, 112.7, -2.0, None, 3.4, 3.3, -2.0, 0.0, None, 0.0, 68.0,2021-04-04 02:00:00, -6999.0,14
0.0, 2.663, 68.75, 7.6, None, 25.46, 8.37, 118.3, -2.0, None, 2.7, 2.6, -2.0, 0.0, None, 0.0, 69.0,2021-04-04 03:00:00, -6999.0,14
0.0, 0.531, 75.97, 7.6, None, 66.29, 6.284, 108.2, -3.0, None, 0.5, 0.7, -3.0, 0.0, None, 0.0, 76.0,2021-04-04 04:00:00, -6999.0,14
0.0, 1.494, 70.83, 7.6, None, 48.67, 3.133, 154.2, -3.0, None, 1.5, 0.2, -3.0, 0.0, None, 0.0, 71.0,2021-04-04 05:00:00, -6999.0,14
0.0, 1.311, 72.36, 7.6, None, 40.72, 1.871, 152.1, -3.0, None, 1.3, 0.2, -3.0, 0.0, None, 0.0, 72.0,2021-04-04 06:00:00, -6999.0,14
0.0, 1.339, 65.0, 1.5, None, 50.43, 2.725, 245.2, -5.0, None, 1.3, 0.2, -5.0, 0.0, None, 0.0, 65.0,2021-04-04 07:00:00, -6999.0,14
0.0, 0.161, 72.81, 1.7, None, 24.51, 9.01, 291.4, -4.0, None, 0.2, 0.2, -4.0, 0.0, None, 0.0, 73.0,2021-04-04 08:00:00, -6999.0,14
0.0, -0.169, 65.13, 1.7, None, 68.0, 3.453, 358.9, -6.0, None, -0.2, -0.5, -6.0, 0.0, None, 0.0, 65.0,2021-04-04 09:00:00, -6999.0,14
0.2, -1.823, 86.1, 1.7, None, 54.32, 5.259, 299.5, -3.0, None, -1.8, -1.9, -3.0, 0.2, None, 0.0, 86.0,2021-04-04 10:00:00, -6999.0,14
0.6, -1.289, 83.2, 1.7, None, 56.68, 3.205, 316.4, -4.0, None, -1.3, -2.0, -4.0, 0.4, None, 0.0, 83.0,2021-04-04 11:00:00, -6999.0,14
0.6, -0.246, 66.08, 1.7, None, 65.46, 3.556, 320.4, -5.0, None, -0.2, -2.0, -5.0, 0.0, None, 0.0, 66.0,2021-04-04 12:00:00, -6999.0,14
0.6, 1.88, 52.09, 2.1, None, 71.83, 4.543, 52.11, -7.0, None, 1.9, -2.0, -7.0, 0.0, None, 0.0, 52.0,2021-04-04 13:00:00, -6999.0,14
0.6, 2.581, 37.12, 3.6, None, 70.41, 4.325, 319.2, -11.0, None, 2.6, -2.0, -11.0, 0.0, None, 0.0, 37.0,2021-04-04 14:00:00, -6999.0,14
0.6, 3.145, 37.72, 3.8, None, 61.31, 5.505, 310.7, -10.0, None, 3.1, -2.0, -10.0, 0.0, None, 0.0, 38.0,2021-04-04 15:00:00, -6999.0,14
0.6, 4.278, 33.43, 5.2, None, 44.93, 5.503, 311.5, -10.0, None, 4.3, -2.0, -10.0, 0.0, None, 0.0, 33.0,2021-04-04 16:00:00, -6999.0,14
0.6, 4.628, 31.14, 5.2, None, 18.65, 11.79, 292.9, -11.0, None, 4.6, -2.0, -11.0, 0.0, None, 0.0, 31.0,2021-04-04 17:00:00, -6999.0,14
0.6, 4.053, 39.28, 5.2, None, 21.5, 12.44, 287.2, -8.0, None, 4.1, -2.0, -8.0, 0.0, None, 0.0, 39.0,2021-04-04 18:00:00, -6999.0,14
0.6, 3.133, 45.07, 4.1, None, 23.75, 11.5, 285.1, -7.0, None, 3.1, 3.0, -7.0, 0.0, None, 0.0, 45.0,2021-04-04 19:00:00, -6999.0,14
0.6, 2.054, 51.67, 4.1, None, 63.07, 4.468, 296.0, -7.0, None, 2.1, 2.0, -7.0, 0.0, None, 0.0, 52.0,2021-04-04 20:00:00, -6999.0,14
0.6, 1.295, 55.9, 4.1, None, 73.6, 2.838, 16.17, -7.0, None, 1.3, 1.3, -7.0, 0.0, None, 0.0, 56.0,2021-04-04 21:00:00, -6999.0,14
0.6, 0.38, 59.07, 4.1, None, 58.02, 3.633, 73.76, -7.0, None, 0.4, 0.2, -7.0, 0.0, None, 0.0, 59.0,2021-04-04 22:00:00, -6999.0,14
0.6, -0.69, 62.26, 4.1, None, 53.52, 1.609, 183.8, -6.0, None, -0.7, -0.8, -6.0, 0.0, None, 0.0, 62.0,2021-04-04 23:00:00, -6999.0,14
0.6, -1.683, 67.83, 4.1, None, 22.76, 2.108, 168.9, -7.0, None, -1.7, -1.8, -7.0, 0.0, None, 0.0, 68.0,2021-04-05 00:00:00, -6999.0,14
0.6, -2.646, 73.91, 4.1, None, 39.88, 0.842, 171.2, -6.0, None, -2.6, -2.7, -6.0, 0.0, None, 0.0, 74.0,2021-04-05 01:00:00, -6999.0,14
0.6, -3.46, 78.71, 4.1, None, 67.58, 1.258, 210.1, -6.0, None, -3.5, -3.5, -6.0, 0.0, None, 0.0, 79.0,2021-04-05 02:00:00, -6999.0,14
0.6, -3.774, 81.0, 4.1, None, 61.28, 1.374, 172.1, -7.0, None, -3.8, -4.1, -7.0, 0.0, None, 0.0, 81.0,2021-04-05 03:00:00, -6999.0,14
0.6, -4.482, 82.6, 4.1, None, 52.08, 0.845, 169.0, -7.0, None, -4.5, -4.6, -7.0, 0.0, None, 0.0, 83.0,2021-04-05 04:00:00, -6999.0,14
0.6, -4.733, 83.6, 4.1, None, 58.83, 0.978, 239.4, -7.0, None, -4.7, -4.8, -7.0, 0.0, None, 0.0, 84.0,2021-04-05 05:00:00, -6999.0,14
0.6, -5.162, 87.0, 4.1, None, 39.82, 0.695, 166.4, -7.0, None, -5.2, -5.3, -7.0, 0.0, None, 0.0, 87.0,2021-04-05 06:00:00, -6999.0,14
0.6, -4.579, 86.8, -4.7, None, 59.67, 0.637, 174.7, -6.0, None, -4.6, -5.6, -6.0, 0.0, None, 0.0, 87.0,2021-04-05 07:00:00, -6999.0,14
0.6, -2.712, 72.51, -2.6, None, 50.24, 4.802, 95.9, -6.0, None, -2.7, -5.6, -6.0, 0.0, None, 0.0, 73.0,2021-04-05 08:00:00, -6999.0,14
0.6, 0.959, 58.38, 0.9, None, 49.23, 2.859, 42.22, -7.0, None, 1.0, -5.6, -7.0, 0.0, None, 0.0, 58.0,2021-04-05 09:00:00, -6999.0,14
0.4, 3.173, 47.84, 3.4, None, 58.6, 4.79, 79.02, -7.0, None, 3.2, -5.6, -7.0, 0.0, None, 0.0, 48.0,2021-04-05 10:00:00, -6999.0,14
0.0, 5.427, 38.31, 5.4, None, 61.84, 4.238, 235.0, -8.0, None, 5.4, -5.6, -8.0, 0.0, None, 0.0, 38.0,2021-04-05 11:00:00, -6999.0,14
0.0, 6.518, 31.2, 7.1, None, 77.31, 3.799, 56.03, -10.0, None, 6.5, -5.6, -10.0, 0.0, None, 0.0, 31.0,2021-04-05 12:00:00, -6999.0,14
0.0, 9.08, 27.48, 8.8, None, 73.61, 4.532, 336.3, -8.0, None, 9.1, -5.6, -8.0, 0.0, None, 0.0, 27.0,2021-04-05 13:00:00, -6999.0,14
0.0, 9.85, 25.54, 10.2, None, 62.4, 6.035, 325.9, -9.0, None, 9.9, -5.6, -9.0, 0.0, None, 0.0, 26.0,2021-04-05 14:00:00, -6999.0,14
0.0, 10.37, 25.39, 11.0, None, 61.74, 6.297, 278.8, -8.0, None, 10.4, -5.6, -8.0, 0.0, None, 0.0, 25.0,2021-04-05 15:00:00, -6999.0,14
0.0, 11.0, 22.73, 11.3, None, 39.48, 7.303, 288.4, -9.0, None, 11.0, -5.6, -9.0, 0.0, None, 0.0, 23.0,2021-04-05 16:00:00, -6999.0,14
0.0, 11.24, 26.52, 11.5, None, 46.09, 6.681, 284.6, -8.0, None, 11.2, -5.6, -8.0, 0.0, None, 0.0, 27.0,2021-04-05 17:00:00, -6999.0,14
0.0, 10.57, 30.74, 11.5, None, 36.21, 6.045, 283.8, -5.0, None, 10.6, -5.6, -5.0, 0.0, None, 0.0, 31.0,2021-04-05 18:00:00, -6999.0,14
0.0, 8.67, 38.58, 10.6, None, 54.02, 4.086, 276.0, -4.0, None, 8.7, 8.6, -4.0, 0.0, None, 0.0, 39.0,2021-04-05 19:00:00, -6999.0,14
0.0, 6.611, 43.74, 10.6, None, 58.37, 3.561, 145.1, -5.0, None, 6.6, 6.5, -5.0, 0.0, None, 0.0, 44.0,2021-04-05 20:00:00, -6999.0,14
0.0, 5.109, 47.48, 10.6, None, 60.84, 4.333, 163.0, -5.0, None, 5.1, 5.0, -5.0, 0.0, None, 0.0, 47.0,2021-04-05 21:00:00, -6999.0,14
0.0, 3.456, 53.23, 10.6, None, 44.96, 5.189, 122.2, -5.0, None, 3.5, 3.7, -5.0, 0.0, None, 0.0, 53.0,2021-04-05 22:00:00, -6999.0,14
0.0, 2.156, 54.01, 10.6, None, 25.31, 6.357, 110.6, -7.0, None, 2.2, 2.2, -7.0, 0.0, None, 0.0, 54.0,2021-04-05 23:00:00, -6999.0,14
0.0, 1.116, 56.43, 10.6, None, 14.18, 8.64, 119.7, -7.0, None, 1.1, 1.1, -7.0, 0.0, None, 0.0, 56.0,2021-04-06 00:00:00, -6999.0,14
0.0, 0.233, 61.05, 10.6, None, 14.46, 11.13, 118.7, -6.0, None, 0.2, 0.2, -6.0, 0.0, None, 0.0, 61.0,2021-04-06 01:00:00, -6999.0,14
0.0, -0.279, 64.27, 10.6, None, 16.3, 8.44, 122.1, -6.0, None, -0.3, -0.7, -6.0, 0.0, None, 0.0, 64.0,2021-04-06 02:00:00, -6999.0,14
0.0, -1.077, 68.85, 10.6, None, 48.24, 3.145, 137.3, -6.0, None, -1.1, -1.1, -6.0, 0.0, None, 0.0, 69.0,2021-04-06 03:00:00, -6999.0,14
0.0, -1.028, 66.7, 10.6, None, 49.88, 1.573, 201.0, -6.0, None, -1.0, -1.1, -6.0, 0.0, None, 0.0, 67.0,2021-04-06 04:00:00, -6999.0,14
0.0, -1.48, 69.86, 10.6, None, 28.92, 4.177, 139.2, -6.0, None, -1.5, -1.7, -6.0, 0.0, None, 0.0, 70.0,2021-04-06 05:00:00, -6999.0,14
0.0, -0.312, 61.63, 10.6, None, 51.37, 2.61, 159.1, -6.0, None, -0.3, -2.1, -6.0, 0.0, None, 0.0, 62.0,2021-04-06 06:00:00, -6999.0,14
0.0, -0.846, 66.66, 0.1, None, 52.88, 3.466, 141.8, -5.0, None, -0.8, -1.5, -5.0, 0.0, None, 0.0, 67.0,2021-04-06 07:00:00, -6999.0,14
0.0, 1.095, 60.22, 1.1, None, 16.82, 8.79, 104.7, -5.0, None, 1.1, -1.5, -5.0, 0.0, None, 0.0, 60.0,2021-04-06 08:00:00, -6999.0,14
0.0, 3.698, 53.89, 3.9, None, 60.24, 4.801, 12.55, -5.0, None, 3.7, -1.5, -5.0, 0.0, None, 0.0, 54.0,2021-04-06 09:00:00, -6999.0,14
0.0, 5.064, 49.6, 5.2, None, 63.4, 4.595, 68.82, -4.0, None, 5.1, -1.5, -4.0, 0.0, None, 0.0, 50.0,2021-04-06 10:00:00, -6999.0,14
0.0, 5.192, 47.58, 5.3, None, 50.98, 5.627, 80.3, -5.0, None, 5.2, -1.5, -5.0, 0.0, None, 0.0, 48.0,2021-04-06 11:00:00, -6999.0,14
0.0, 6.867, 41.68, 6.9, None, 39.13, 7.277, 102.4, -6.0, None, 6.9, -1.5, -6.0, 0.0, None, 0.0, 42.0,2021-04-06 12:00:00, -6999.0,14
0.0, 9.03, 35.08, 9.2, None, 55.12, 4.822, 81.4, -6.0, None, 9.0, -1.5, -6.0, 0.0, None, 0.0, 35.0,2021-04-06 13:00:00, -6999.0,14
0.0, 10.48, 32.32, 10.6, None, 65.51, 4.944, 104.3, -5.0, None, 10.5, -1.5, -5.0, 0.0, None, 0.0, 32.0,2021-04-06 14:00:00, -6999.0,14
0.0, 10.51, 34.4, 11.7, None, 68.34, 6.362, 68.53, -5.0, None, 10.5, -1.5, -5.0, 0.0, None, 0.0, 34.0,2021-04-06 15:00:00, -6999.0,14
0.0, 10.37, 36.32, 11.7, None, 60.84, 7.244, 305.6, -4.0, None, 10.4, -1.5, -4.0, 0.0, None, 0.0, 36.0,2021-04-06 16:00:00, -6999.0,14
0.0, 10.31, 36.71, 11.7, None, 67.96, 4.884, 61.45, -4.0, None, 10.3, -1.5, -4.0, 0.0, None, 0.0, 37.0,2021-04-06 17:00:00, -6999.0,14
0.0, 9.73, 32.47, 11.7, None, 52.23, 5.231, 124.2, -6.0, None, 9.7, -1.5, -6.0, 0.0, None, 0.0, 32.0,2021-04-06 18:00:00, -6999.0,14
0.0, 8.5, 33.52, 9.8, None, 47.91, 4.659, 127.5, -6.0, None, 8.5, 8.4, -6.0, 0.0, None, 0.0, 34.0,2021-04-06 19:00:00, -6999.0,14
0.0, 7.424, 38.62, 9.8, None, 37.31, 5.747, 122.9, -6.0, None, 7.4, 7.2, -6.0, 0.0, None, 0.0, 39.0,2021-04-06 20:00:00, -6999.0,14
0.0, 6.66, 41.8, 9.8, None, 45.15, 4.94, 120.1, -6.0, None, 6.7, 6.6, -6.0, 0.0, None, 0.0, 42.0,2021-04-06 21:00:00, -6999.0,14
0.0, 5.933, 46.24, 9.8, None, 23.3, 6.254, 118.0, -5.0, None, 5.9, 5.5, -5.0, 0.0, None, 0.0, 46.0,2021-04-06 22:00:00, -6999.0,14
0.0, 4.76, 54.68, 9.8, None, 22.1, 5.181, 126.5, -3.0, None, 4.8, 4.3, -3.0, 0.0, None, 0.0, 55.0,2021-04-06 23:00:00, -6999.0,14
0.0, 3.637, 60.14, 9.8, None, 25.68, 3.997, 126.4, -4.0, None, 3.6, 3.1, -4.0, 0.0, None, 0.0, 60.0,2021-04-07 00:00:00, -6999.0,14
0.0, 3.582, 60.83, 9.8, None, 20.91, 5.155, 123.1, -3.0, None, 3.6, 3.1, -3.0, 0.0, None, 0.0, 61.0,2021-04-07 01:00:00, -6999.0,14
0.0, 3.255, 62.5, 9.8, None, 13.93, 11.77, 114.3, -3.0, None, 3.3, 3.0, -3.0, 0.0, None, 0.0, 63.0,2021-04-07 02:00:00, -6999.0,14
0.0, 2.392, 64.41, 9.8, None, 65.43, 3.326, 161.4, -4.0, None, 2.4, 2.5, -4.0, 0.0, None, 0.0, 64.0,2021-04-07 03:00:00, -6999.0,14
0.0, 1.518, 68.8, 9.8, None, 49.53, 1.942, 165.1, -4.0, None, 1.5, 1.4, -4.0, 0.0, None, 0.0, 69.0,2021-04-07 04:00:00, -6999.0,14
0.0, 3.351, 61.41, 9.8, None, 21.82, 9.0, 117.1, -4.0, None, 3.4, 1.4, -4.0, 0.0, None, 0.0, 61.0,2021-04-07 05:00:00, -6999.0,14
0.0, 4.564, 57.92, 9.8, None, 20.84, 9.0, 110.2, -3.0, None, 4.6, 1.4, -3.0, 0.0, None, 0.0, 58.0,2021-04-07 06:00:00, -6999.0,14
0.0, 4.331, 59.87, 4.6, None, 23.42, 8.86, 111.5, -2.0, None, 4.3, 4.2, -2.0, 0.0, None, 0.0, 60.0,2021-04-07 07:00:00, -6999.0,14
0.0, 4.061, 61.92, 4.6, None, 37.97, 6.145, 100.9, -3.0, None, 4.1, 3.9, -3.0, 0.0, None, 0.0, 62.0,2021-04-07 08:00:00, -6999.0,14
0.0, 4.275, 59.78, 4.6, None, 28.88, 9.89, 113.2, -3.0, None, 4.3, 3.9, -3.0, 0.0, None, 0.0, 60.0,2021-04-07 09:00:00, -6999.0,14
0.0, 4.905, 58.58, 5.4, None, 47.41, 7.477, 106.2, -3.0, None, 4.9, 3.9, -3.0, 0.0, None, 0.0, 59.0,2021-04-07 10:00:00, -6999.0,14
0.0, 4.719, 54.82, 5.4, None, 51.24, 6.116, 105.7, -4.0, None, 4.7, 3.9, -4.0, 0.0, None, 0.0, 55.0,2021-04-07 11:00:00, -6999.0,14
0.0, 4.791, 53.79, 5.4, None, 42.85, 6.734, 103.7, -4.0, None, 4.8, 3.9, -4.0, 0.0, None, 0.0, 54.0,2021-04-07 12:00:00, -6999.0,14
0.0, 4.922, 50.32, 5.4, None, 69.8, 5.875, 17.74, -4.0, None, 4.9, 3.9, -4.0, 0.0, None, 0.0, 50.0,2021-04-07 13:00:00, -6999.0,14
0.0, 5.517, 49.11, 5.9, None, 55.14, 7.519, 317.9, -4.0, None, 5.5, 3.9, -4.0, 0.0, None, 0.0, 49.0,2021-04-07 14:00:00, -6999.0,14
0.0, 5.194, 47.73, 5.9, None, 73.39, 8.4, 7.447, -5.0, None, 5.2, 3.9, -5.0, 0.0, None, 0.0, 48.0,2021-04-07 15:00:00, -6999.0,14
0.0, 5.09, 48.0, 5.9, None, 70.08, 7.767, 52.62, -5.0, None, 5.1, 3.9, -5.0, 0.0, None, 0.0, 48.0,2021-04-07 16:00:00, -6999.0,14
0.0, 4.726, 47.4, 5.9, None, 75.7, 8.71, 24.57, -5.0, None, 4.7, 3.9, -5.0, 0.0, None, 0.0, 47.0,2021-04-07 17:00:00, -6999.0,14
0.0, 4.34, 50.23, 5.9, None, 53.76, 8.36, 46.72, -5.0, None, 4.3, 3.9, -5.0, 0.0, None, 0.0, 50.0,2021-04-07 18:00:00, -6999.0,14
0.0, 2.791, 60.64, 4.5, None, 45.67, 6.733, 70.66, -4.0, None, 2.8, 2.9, -4.0, 0.0, None, 0.0, 61.0,2021-04-07 19:00:00, -6999.0,14
