WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
166.2, None,54.8, None,2021-10-11 16:00:00, None,41
171.5, None,54.3, None,2021-10-11 17:00:00, None,41
152.1, None,63.0, None,2021-10-11 18:00:00, None,41
149.5, None,71.6, None,2021-10-11 19:00:00, None,41
144.0, None,76.4, None,2021-10-11 20:00:00, None,41
143.6, None,80.3, None,2021-10-11 21:00:00, None,41
153.8, None,82.0, None,2021-10-11 22:00:00, None,41
164.0, None,82.2, None,2021-10-11 23:00:00, None,41
164.6, None,72.8, None,2021-10-12 00:00:00, None,41
163.1, None,71.4, None,2021-10-12 01:00:00, None,41
162.3, None,70.4, None,2021-10-12 02:00:00, None,41
166.6, None,68.3, None,2021-10-12 03:00:00, None,41
165.6, None,68.8, None,2021-10-12 04:00:00, None,41
162.5, None,68.7, None,2021-10-12 05:00:00, None,41
172.6, None,66.2, None,2021-10-12 06:00:00, None,41
167.3, None,62.8, None,2021-10-12 07:00:00, None,41
167.5, None,60.9, None,2021-10-12 08:00:00, None,41
172.1, None,66.6, None,2021-10-12 09:00:00, None,41
163.6, None,81.1, None,2021-10-12 10:00:00, None,41
158.7, None,79.2, None,2021-10-12 11:00:00, None,41
173.1, None,78.7, None,2021-10-12 12:00:00, None,41
168.5, None,88.8, None,2021-10-12 13:00:00, None,41
174.5, None,90.5, None,2021-10-12 14:00:00, None,41
179.2, None,90.1, None,2021-10-12 15:00:00, None,41
177.0, None,88.5, None,2021-10-12 16:00:00, None,41
171.0, None,86.8, None,2021-10-12 17:00:00, None,41
170.4, None,87.9, None,2021-10-12 18:00:00, None,41
170.6, None,89.4, None,2021-10-12 19:00:00, None,41
169.6, None,88.2, None,2021-10-12 20:00:00, None,41
168.1, None,87.7, None,2021-10-12 21:00:00, None,41
161.9, None,88.2, None,2021-10-12 22:00:00, None,41
163.1, None,87.8, None,2021-10-12 23:00:00, None,41
165.2, None,88.3, None,2021-10-13 00:00:00, None,41
168.1, None,88.2, None,2021-10-13 01:00:00, None,41
165.7, None,88.7, None,2021-10-13 02:00:00, None,41
158.6, None,90.1, None,2021-10-13 03:00:00, None,41
154.1, None,91.0, None,2021-10-13 04:00:00, None,41
137.3, None,93.0, None,2021-10-13 05:00:00, None,41
161.3, None,92.9, None,2021-10-13 06:00:00, None,41
160.7, None,90.3, None,2021-10-13 07:00:00, None,41
168.1, None,86.4, None,2021-10-13 08:00:00, None,41
176.6, None,84.5, None,2021-10-13 09:00:00, None,41
182.0, None,81.2, None,2021-10-13 10:00:00, None,41
175.3, None,77.2, None,2021-10-13 11:00:00, None,41
164.7, None,71.6, None,2021-10-13 12:00:00, None,41
162.7, None,66.8, None,2021-10-13 13:00:00, None,41
154.7, None,61.0, None,2021-10-13 14:00:00, None,41
172.2, None,55.5, None,2021-10-13 15:00:00, None,41
183.3, None,54.3, None,2021-10-13 16:00:00, None,41
170.3, None,61.0, None,2021-10-13 17:00:00, None,41
164.5, None,65.1, None,2021-10-13 18:00:00, None,41
157.0, None,67.9, None,2021-10-13 19:00:00, None,41
160.3, None,68.1, None,2021-10-13 20:00:00, None,41
164.4, None,65.8, None,2021-10-13 21:00:00, None,41
166.7, None,63.2, None,2021-10-13 22:00:00, None,41
168.1, None,66.7, None,2021-10-13 23:00:00, None,41
175.0, None,73.2, None,2021-10-14 00:00:00, None,41
168.0, None,83.3, None,2021-10-14 01:00:00, None,41
165.4, None,81.7, None,2021-10-14 02:00:00, None,41
162.8, None,79.9, None,2021-10-14 03:00:00, None,41
162.7, None,76.2, None,2021-10-14 04:00:00, None,41
170.0, None,74.5, None,2021-10-14 05:00:00, None,41
162.7, None,77.6, None,2021-10-14 06:00:00, None,41
168.6, None,76.8, None,2021-10-14 07:00:00, None,41
168.7, None,72.9, None,2021-10-14 08:00:00, None,41
165.6, None,70.9, None,2021-10-14 09:00:00, None,41
163.3, None,68.4, None,2021-10-14 10:00:00, None,41
163.7, None,65.4, None,2021-10-14 11:00:00, None,41
166.9, None,57.9, None,2021-10-14 12:00:00, None,41
168.0, None,53.6, None,2021-10-14 13:00:00, None,41
161.3, None,51.0, None,2021-10-14 14:00:00, None,41
165.1, None,49.3, None,2021-10-14 15:00:00, None,41
181.2, None,52.6, None,2021-10-14 16:00:00, None,41
209.6, None,58.8, None,2021-10-14 17:00:00, None,41
218.9, None,65.4, None,2021-10-14 18:00:00, None,41
165.4, None,64.5, None,2021-10-14 19:00:00, None,41
138.9, None,67.5, None,2021-10-14 20:00:00, None,41
161.2, None,69.2, None,2021-10-14 21:00:00, None,41
171.5, None,65.4, None,2021-10-14 22:00:00, None,41
167.2, None,66.1, None,2021-10-14 23:00:00, None,41
