pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 9.04, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.0, 2.6, -0.3, None, None, -6999.0, 9.0, None, None, -6999.0, None,2020-05-14 16:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.02, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.0, 2.6, 0.3, None, None, -6999.0, 9.4, None, None, -6999.0, None,2020-05-14 17:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 6.508, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.5, 2.6, 0.0, None, None, -6999.0, 9.4, None, None, -6999.0, None,2020-05-14 18:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.745, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.7, 5.7, 0.0, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-14 19:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 3.768, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.8, 3.8, 0.2, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-14 20:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 3.202, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.2, 3.2, 0.3, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-14 21:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.654, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.7, 2.6, 0.1, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-14 22:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.769, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 2.4, 0.2, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-14 23:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 3.138, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.1, 2.3, -0.2, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-15 00:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.779, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 2.3, 0.0, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-15 01:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.523, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.5, 2.3, 0.1, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-15 02:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.674, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.7, 2.3, 0.2, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-15 03:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.485, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.5, 2.1, 0.0, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-15 04:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.674, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.7, 2.1, -0.1, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-15 05:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.193, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.2, 2.1, 0.1, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-15 06:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 3.242, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.2, 2.2, -0.2, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-05-15 07:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.196, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.2, 2.2, -0.4, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-05-15 08:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 6.404, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.4, 2.2, 0.0, None, None, -6999.0, 6.9, None, None, -6999.0, None,2020-05-15 09:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.704, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.7, 2.2, -0.2, None, None, -6999.0, 7.1, None, None, -6999.0, None,2020-05-15 10:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.476, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.5, 2.2, 0.0, None, None, -6999.0, 7.1, None, None, -6999.0, None,2020-05-15 11:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.706, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.7, 2.2, 0.0, None, None, -6999.0, 7.1, None, None, -6999.0, None,2020-05-15 12:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 2.2, -0.4, None, None, -6999.0, 7.4, None, None, -6999.0, None,2020-05-15 13:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.33, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.3, 2.2, 0.0, None, None, -6999.0, 8.3, None, None, -6999.0, None,2020-05-15 14:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.43, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 2.2, 0.0, None, None, -6999.0, 8.3, None, None, -6999.0, None,2020-05-15 15:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 10.13, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.1, 2.2, -0.4, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-05-15 16:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 9.77, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.8, 2.2, -0.3, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-05-15 17:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 9.29, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.3, 2.2, -0.3, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-05-15 18:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 6.861, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.9, 6.9, 0.2, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-05-15 19:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.707, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.7, 5.7, 0.3, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-05-15 20:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.832, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.8, 4.8, 0.1, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-05-15 21:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.976, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.0, 4.8, 0.2, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-05-15 22:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.54, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.5, 4.3, 0.0, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-05-15 23:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.046, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.0, 3.7, 0.1, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-05-16 00:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.066, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.1, 3.7, 0.0, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-05-16 01:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.74, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.7, 3.7, 0.0, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-05-16 02:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.063, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.1, 3.7, 0.0, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-05-16 03:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.51, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.5, 3.7, 0.0, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-05-16 04:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.711, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.7, 3.7, -0.1, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-05-16 05:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 6.112, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.1, 3.7, -0.2, None, None, -6999.0, 9.3, None, None, -6999.0, None,2020-05-16 06:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 6.227, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.2, 6.1, 0.2, None, None, -6999.0, 6.3, None, None, -6999.0, None,2020-05-16 07:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.22, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.2, 6.1, -0.2, None, None, -6999.0, 7.2, None, None, -6999.0, None,2020-05-16 08:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.203, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.2, 5.2, 0.6, None, None, -6999.0, 7.2, None, None, -6999.0, None,2020-05-16 09:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.51, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.5, 4.5, 1.7, None, None, -6999.0, 7.2, None, None, -6999.0, None,2020-05-16 10:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.795, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.8, 4.4, 1.3, None, None, -6999.0, 7.2, None, None, -6999.0, None,2020-05-16 11:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.834, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.8, 4.4, 0.4, None, None, -6999.0, 7.2, None, None, -6999.0, None,2020-05-16 12:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.033, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.0, 4.4, 0.5, None, None, -6999.0, 7.2, None, None, -6999.0, None,2020-05-16 13:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.329, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.3, 4.4, 0.5, None, None, -6999.0, 7.2, None, None, -6999.0, None,2020-05-16 14:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.233, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.2, 4.4, 0.9, None, None, -6999.0, 7.2, None, None, -6999.0, None,2020-05-16 15:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.291, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.3, 4.4, 0.8, None, None, -6999.0, 7.2, None, None, -6999.0, None,2020-05-16 16:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.338, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.3, 4.4, 1.9, None, None, -6999.0, 7.2, None, None, -6999.0, None,2020-05-16 17:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.31, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.3, 4.4, 2.6, None, None, -6999.0, 7.2, None, None, -6999.0, None,2020-05-16 18:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.424, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.4, 5.3, 1.9, None, None, -6999.0, 5.5, None, None, -6999.0, None,2020-05-16 19:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.557, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.6, 5.3, 2.7, None, None, -6999.0, 5.6, None, None, -6999.0, None,2020-05-16 20:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.777, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.8, 5.3, 0.2, None, None, -6999.0, 5.8, None, None, -6999.0, None,2020-05-16 21:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.873, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.9, 5.3, 2.7, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-05-16 22:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.567, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.6, 5.3, 3.4, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-05-16 23:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.586, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.6, 5.3, 3.7, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-05-17 00:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.5, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.5, 5.3, 4.5, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-05-17 01:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 5.1, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.1, 4.9, 1.9, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-05-17 02:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.292, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.3, 4.3, 2.4, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-05-17 03:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 3.686, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.7, 3.6, 0.1, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-05-17 04:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 3.724, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.7, 3.6, 0.0, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-05-17 05:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 3.961, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.0, 3.6, 0.1, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-05-17 06:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 4.151, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.2, 3.9, 0.3, None, None, -6999.0, 4.2, None, None, -6999.0, None,2020-05-17 07:00:00, -6999.0, None, -6999.0, -6999.0,20
36.4, 4.35, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.4, 3.9, 1.5, None, None, -6999.0, 4.4, None, None, -6999.0, None,2020-05-17 08:00:00, -6999.0, None, -6999.0, -6999.0,20
36.8, 4.663, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.7, 3.9, 1.0, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-05-17 09:00:00, -6999.0, None, -6999.0, -6999.0,20
36.7, 5.186, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.2, 3.9, 1.6, None, None, -6999.0, 5.3, None, None, -6999.0, None,2020-05-17 10:00:00, -6999.0, None, -6999.0, -6999.0,20
36.7, 5.357, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.4, 3.9, 1.3, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-05-17 11:00:00, -6999.0, None, -6999.0, -6999.0,20
37.0, 5.919, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.9, 3.9, 0.7, None, None, -6999.0, 5.9, None, None, -6999.0, None,2020-05-17 12:00:00, -6999.0, None, -6999.0, -6999.0,20
36.5, 6.511, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.5, 3.9, 0.1, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-05-17 13:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 7.69, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.7, 3.9, -0.3, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-05-17 14:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 9.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.1, 3.9, 0.1, None, None, -6999.0, 9.4, None, None, -6999.0, None,2020-05-17 15:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 8.27, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.3, 3.9, -0.2, None, None, -6999.0, 9.4, None, None, -6999.0, None,2020-05-17 16:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 10.45, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.5, 3.9, -0.4, None, None, -6999.0, 11.0, None, None, -6999.0, None,2020-05-17 17:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 6.535, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.5, 3.9, 0.4, None, None, -6999.0, 11.0, None, None, -6999.0, None,2020-05-17 18:00:00, -6999.0, None, -6999.0, -6999.0,20
