pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 7.318, 89.3, None, None, None, None, 0.0, None, 6.0, 7.3, 7.3, 0.0, 6.0, None, 10.4, 89.0, None,2020-05-18 21:00:00, -3.0, None, -2.588,20
None, None, 6.424, 89.5, None, None, None, None, 0.0, None, 5.0, 6.4, 6.4, 0.0, 5.0, None, 10.4, 90.0, None,2020-05-18 22:00:00, -3.0, None, -2.637,20
None, None, 6.241, 89.4, None, None, None, None, 0.0, None, 5.0, 6.2, 6.2, 0.0, 5.0, None, 10.4, 89.0, None,2020-05-18 23:00:00, -3.0, None, -2.743,20
None, None, 5.935, 88.5, None, None, None, None, 0.0, None, 4.0, 5.9, 6.0, 0.0, 4.0, None, 10.4, 89.0, None,2020-05-19 00:00:00, -3.0, None, -2.843,20
None, None, 4.68, 88.2, None, None, None, None, 0.0, None, 3.0, 4.7, 4.7, 0.0, 3.0, None, 10.4, 88.0, None,2020-05-19 01:00:00, -3.0, None, -2.777,20
None, None, 4.743, 87.7, None, None, None, None, 0.0, None, 3.0, 4.7, 4.3, 0.0, 3.0, None, 10.4, 88.0, None,2020-05-19 02:00:00, -3.0, None, -3.037,20
None, None, 4.73, 87.1, None, None, None, None, 0.0, None, 3.0, 4.7, 4.3, 0.0, 3.0, None, 10.4, 87.0, None,2020-05-19 03:00:00, -3.0, None, -2.848,20
None, None, 4.06, 89.2, None, None, None, None, 0.0, None, 2.0, 4.1, 3.7, 0.1, 2.0, None, 10.4, 89.0, None,2020-05-19 04:00:00, -3.0, None, -2.852,20
None, None, 3.395, 84.7, None, None, None, None, 1.0, None, 1.0, 3.4, 3.2, -0.1, 1.0, None, 10.4, 85.0, None,2020-05-19 05:00:00, -3.0, None, -2.605,20
None, None, 3.137, 84.7, None, None, None, None, 0.0, None, 1.0, 3.1, 3.1, 0.0, 1.0, None, 10.4, 85.0, None,2020-05-19 06:00:00, -3.0, None, -2.755,20
None, None, 5.568, 78.97, None, None, None, None, 1.0, None, 2.0, 5.6, 3.1, 0.1, 2.0, None, 5.5, 79.0, None,2020-05-19 07:00:00, -2.0, None, -2.451,20
None, None, 8.44, 76.81, None, None, None, None, 1.0, None, 5.0, 8.4, 3.1, -0.1, 5.0, None, 8.5, 77.0, None,2020-05-19 08:00:00, -2.0, None, -2.091,20
None, None, 8.36, 83.1, None, None, None, None, 0.0, None, 6.0, 8.4, 3.1, 0.1, 6.0, None, 9.2, 83.0, None,2020-05-19 09:00:00, -3.0, None, -2.521,20
None, None, 9.27, 81.6, None, None, None, None, 1.0, None, 6.0, 9.3, 3.1, 0.0, 6.0, None, 9.2, 82.0, None,2020-05-19 10:00:00, -2.0, None, -2.213,20
None, None, 10.5, 80.9, None, None, None, None, 0.0, None, 7.0, 10.5, 3.1, 0.0, 7.0, None, 10.4, 81.0, None,2020-05-19 11:00:00, -2.0, None, -2.311,20
None, None, 11.62, 67.21, None, None, None, None, 0.0, None, 6.0, 11.6, 3.1, 0.0, 6.0, None, 11.6, 67.0, None,2020-05-19 12:00:00, -3.0, None, -2.551,20
None, None, 12.57, 63.59, None, None, None, None, 0.0, None, 6.0, 12.6, 3.1, -0.1, 6.0, None, 12.9, 64.0, None,2020-05-19 13:00:00, -3.0, None, -2.767,20
None, None, 13.63, 56.29, None, None, None, None, None, None, 5.0, 13.6, 3.1, -0.1, 5.0, None, 13.8, 56.0, None,2020-05-19 14:00:00, None, None, None,20
None, None, 14.78, 51.04, None, None, None, None, None, None, 4.0, 14.8, 3.1, 0.0, 4.0, None, 14.8, 51.0, None,2020-05-19 15:00:00, None, None, None,20
None, None, 14.6, 45.53, None, None, None, None, None, None, 4.0, 14.6, 3.1, 0.0, 4.0, None, 14.9, 46.0, None,2020-05-19 16:00:00, None, None, None,20
None, None, 14.31, 45.66, None, None, None, None, None, None, 3.0, 14.3, 3.1, 0.0, 3.0, None, 14.9, 46.0, None,2020-05-19 17:00:00, None, None, None,20
None, None, 13.09, 53.78, None, None, None, None, None, None, 3.0, 13.1, 3.1, 0.0, 3.0, None, 14.9, 54.0, None,2020-05-19 18:00:00, None, None, None,20
None, None, 12.11, 59.0, None, None, None, None, None, None, 5.0, 12.1, 12.1, 0.0, 5.0, None, 13.4, 59.0, None,2020-05-19 19:00:00, None, None, None,20
None, None, 10.14, 69.69, None, None, None, None, None, None, 5.0, 10.1, 10.2, 0.1, 5.0, None, 13.4, 70.0, None,2020-05-19 20:00:00, None, None, None,20
None, None, 8.3, 75.7, None, None, None, None, None, None, 4.0, 8.3, 8.3, 0.0, 4.0, None, 13.4, 76.0, None,2020-05-19 21:00:00, None, None, None,20
None, None, 7.138, 77.52, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2020-05-19 22:00:00, None, None, None,20
None, None, 6.766, 80.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2020-05-19 23:00:00, None, None, None,20
