pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 13.79, 65.12, None, None, None, None, None, 8.0, None, None,2020-05-14 16:00:00, None,20
None, 13.74, 56.31, None, None, None, None, None, 5.0, None, None,2020-05-14 17:00:00, None,20
None, 13.6, 55.25, None, None, None, None, None, 5.0, None, None,2020-05-14 18:00:00, None,20
None, 13.01, 56.86, None, None, None, None, None, 5.0, None, None,2020-05-14 19:00:00, None,20
None, 12.03, 63.12, None, None, None, None, None, 5.0, None, None,2020-05-14 20:00:00, None,20
None, 9.34, 77.91, None, None, None, None, None, 6.0, None, None,2020-05-14 21:00:00, None,20
None, 7.761, 84.7, None, None, None, None, None, 5.0, None, None,2020-05-14 22:00:00, None,20
None, 6.353, 89.6, None, None, None, None, None, 5.0, None, None,2020-05-14 23:00:00, None,20
None, 5.638, 91.4, None, None, None, None, None, 4.0, None, None,2020-05-15 00:00:00, None,20
None, 5.31, 92.8, None, None, None, None, None, 4.0, None, None,2020-05-15 01:00:00, None,20
None, 5.708, 92.8, None, None, None, None, None, 5.0, None, None,2020-05-15 02:00:00, None,20
None, 6.387, 90.4, None, None, None, None, None, 5.0, None, None,2020-05-15 03:00:00, None,20
None, 5.669, 92.3, None, None, None, None, None, 4.0, None, None,2020-05-15 04:00:00, None,20
None, 5.502, 93.4, None, None, None, None, None, 4.0, None, None,2020-05-15 05:00:00, None,20
None, 4.775, 94.6, None, None, None, None, None, 4.0, None, None,2020-05-15 06:00:00, None,20
None, 6.924, 89.8, None, None, None, None, None, 5.0, None, None,2020-05-15 07:00:00, None,20
None, 9.04, 79.1, None, None, None, None, None, 6.0, None, None,2020-05-15 08:00:00, None,20
None, 10.51, 75.99, None, None, None, None, None, 7.0, None, None,2020-05-15 09:00:00, None,20
None, 11.64, 69.08, None, None, None, None, None, 6.0, None, None,2020-05-15 10:00:00, None,20
None, 13.13, 57.21, None, None, None, None, None, 5.0, None, None,2020-05-15 11:00:00, None,20
None, 14.57, 45.86, None, None, None, None, None, 3.0, None, None,2020-05-15 12:00:00, None,20
None, 14.24, 49.26, None, None, None, None, None, 4.0, None, None,2020-05-15 13:00:00, None,20
None, 15.18, 48.77, None, None, None, None, None, 5.0, None, None,2020-05-15 14:00:00, None,20
None, 15.58, 46.07, None, None, None, None, None, 4.0, None, None,2020-05-15 15:00:00, None,20
None, 16.03, 46.15, None, None, None, None, None, 4.0, None, None,2020-05-15 16:00:00, None,20
None, 17.76, 42.39, None, None, None, None, None, 5.0, None, None,2020-05-15 17:00:00, None,20
None, 16.78, 42.8, None, None, None, None, None, 4.0, None, None,2020-05-15 18:00:00, None,20
None, 15.83, 45.94, None, None, None, None, None, 4.0, None, None,2020-05-15 19:00:00, None,20
None, 15.01, 55.36, None, None, None, None, None, 6.0, None, None,2020-05-15 20:00:00, None,20
None, 11.81, 66.32, None, None, None, None, None, 6.0, None, None,2020-05-15 21:00:00, None,20
None, 9.75, 74.07, None, None, None, None, None, 5.0, None, None,2020-05-15 22:00:00, None,20
None, 8.87, 76.15, None, None, None, None, None, 5.0, None, None,2020-05-15 23:00:00, None,20
None, 8.87, 76.89, None, None, None, None, None, 5.0, None, None,2020-05-16 00:00:00, None,20
None, 7.593, 81.9, None, None, None, None, None, 5.0, None, None,2020-05-16 01:00:00, None,20
None, 6.83, 85.2, None, None, None, None, None, 5.0, None, None,2020-05-16 02:00:00, None,20
None, 6.124, 88.0, None, None, None, None, None, 4.0, None, None,2020-05-16 03:00:00, None,20
None, 5.715, 89.6, None, None, None, None, None, 4.0, None, None,2020-05-16 04:00:00, None,20
None, 6.007, 88.0, None, None, None, None, None, 4.0, None, None,2020-05-16 05:00:00, None,20
None, 5.574, 90.6, None, None, None, None, None, 4.0, None, None,2020-05-16 06:00:00, None,20
None, 7.516, 86.6, None, None, None, None, None, 5.0, None, None,2020-05-16 07:00:00, None,20
None, 11.43, 64.59, None, None, None, None, None, 5.0, None, None,2020-05-16 08:00:00, None,20
None, 11.98, 61.0, None, None, None, None, None, 5.0, None, None,2020-05-16 09:00:00, None,20
None, 13.72, 53.93, None, None, None, None, None, 5.0, None, None,2020-05-16 10:00:00, None,20
None, 13.47, 56.24, None, None, None, None, None, 5.0, None, None,2020-05-16 11:00:00, None,20
None, 13.94, 53.34, None, None, None, None, None, 5.0, None, None,2020-05-16 12:00:00, None,20
None, 14.95, 48.54, None, None, None, None, None, 4.0, None, None,2020-05-16 13:00:00, None,20
None, 14.95, 47.37, None, None, None, None, None, 4.0, None, None,2020-05-16 14:00:00, None,20
None, 14.88, 46.8, None, None, None, None, None, 4.0, None, None,2020-05-16 15:00:00, None,20
None, 14.3, 47.38, None, None, None, None, None, 3.0, None, None,2020-05-16 16:00:00, None,20
None, 14.03, 49.28, None, None, None, None, None, 4.0, None, None,2020-05-16 17:00:00, None,20
None, 13.89, 54.39, None, None, None, None, None, 5.0, None, None,2020-05-16 18:00:00, None,20
None, 13.61, 56.63, None, None, None, None, None, 5.0, None, None,2020-05-16 19:00:00, None,20
None, 12.55, 64.09, None, None, None, None, None, 6.0, None, None,2020-05-16 20:00:00, None,20
None, 11.14, 73.92, None, None, None, None, None, 7.0, None, None,2020-05-16 21:00:00, None,20
None, 10.65, 73.46, None, None, None, None, None, 6.0, None, None,2020-05-16 22:00:00, None,20
None, 9.88, 78.11, None, None, None, None, None, 6.0, None, None,2020-05-16 23:00:00, None,20
None, 9.83, 80.4, None, None, None, None, None, 6.0, None, None,2020-05-17 00:00:00, None,20
None, 9.77, 81.4, None, None, None, None, None, 7.0, None, None,2020-05-17 01:00:00, None,20
None, 9.16, 90.7, None, None, None, None, None, 8.0, None, None,2020-05-17 02:00:00, None,20
None, 8.77, 95.1, None, None, None, None, None, 8.0, None, None,2020-05-17 03:00:00, None,20
None, 8.78, 96.1, None, None, None, None, None, 8.0, None, None,2020-05-17 04:00:00, None,20
None, 8.71, 96.7, None, None, None, None, None, 8.0, None, None,2020-05-17 05:00:00, None,20
None, 8.84, 97.2, None, None, None, None, None, 8.0, None, None,2020-05-17 06:00:00, None,20
None, 8.94, 97.5, None, None, None, None, None, 9.0, None, None,2020-05-17 07:00:00, None,20
None, 9.27, 97.0, None, None, None, None, None, 9.0, None, None,2020-05-17 08:00:00, None,20
None, 9.84, 92.8, None, None, None, None, None, 9.0, None, None,2020-05-17 09:00:00, None,20
None, 10.4, 91.8, None, None, None, None, None, 9.0, None, None,2020-05-17 10:00:00, None,20
None, 11.88, 77.23, None, None, None, None, None, 8.0, None, None,2020-05-17 11:00:00, None,20
None, 12.89, 67.36, None, None, None, None, None, 7.0, None, None,2020-05-17 12:00:00, None,20
None, 10.68, 91.4, None, None, None, None, None, 9.0, None, None,2020-05-17 13:00:00, None,20
None, 12.82, 72.71, None, None, None, None, None, 8.0, None, None,2020-05-17 14:00:00, None,20
None, 12.52, 81.4, None, None, None, None, None, 10.0, None, None,2020-05-17 15:00:00, None,20
None, 10.68, 93.2, None, None, None, None, None, 10.0, None, None,2020-05-17 16:00:00, None,20
None, 11.29, 90.1, None, None, None, None, None, 10.0, None, None,2020-05-17 17:00:00, None,20
None, 10.46, 94.4, None, None, None, None, None, 10.0, None, None,2020-05-17 18:00:00, None,20
None, 9.86, 96.0, None, None, None, None, None, 9.0, None, None,2020-05-17 19:00:00, None,20
None, 9.4, 97.2, None, None, None, None, None, 9.0, None, None,2020-05-17 20:00:00, None,20
None, 9.1, 97.4, None, None, None, None, None, 9.0, None, None,2020-05-17 21:00:00, None,20
None, 8.9, 97.8, None, None, None, None, None, 9.0, None, None,2020-05-17 22:00:00, None,20
None, 8.67, 97.7, None, None, None, None, None, 8.0, None, None,2020-05-17 23:00:00, None,20
None, 8.71, 97.9, None, None, None, None, None, 8.0, None, None,2020-05-18 00:00:00, None,20
None, 7.932, 97.7, None, None, None, None, None, 7.0, None, None,2020-05-18 01:00:00, None,20
None, 7.46, 97.9, None, None, None, None, None, 7.0, None, None,2020-05-18 02:00:00, None,20
None, 7.01, 98.0, None, None, None, None, None, 7.0, None, None,2020-05-18 03:00:00, None,20
None, 5.474, 96.8, None, None, None, None, None, 5.0, None, None,2020-05-18 04:00:00, None,20
None, 5.535, 97.1, None, None, None, None, None, 5.0, None, None,2020-05-18 05:00:00, None,20
None, 5.212, 97.3, None, None, None, None, None, 5.0, None, None,2020-05-18 06:00:00, None,20
None, 6.552, 94.1, None, None, None, None, None, 6.0, None, None,2020-05-18 07:00:00, None,20
None, 8.21, 88.2, None, None, None, None, None, 7.0, None, None,2020-05-18 08:00:00, None,20
None, 10.5, 78.86, None, None, None, None, None, 7.0, None, None,2020-05-18 09:00:00, None,20
None, 12.84, 60.1, None, None, None, None, None, 6.0, None, None,2020-05-18 10:00:00, None,20
None, 13.64, 58.05, None, None, None, None, None, 5.0, None, None,2020-05-18 11:00:00, None,20
None, 14.78, 51.78, None, None, None, None, None, 5.0, None, None,2020-05-18 12:00:00, None,20
None, 15.84, 45.72, None, None, None, None, None, 4.0, None, None,2020-05-18 13:00:00, None,20
None, 17.07, 41.72, None, None, None, None, None, 4.0, None, None,2020-05-18 14:00:00, None,20
None, 17.68, 37.66, None, None, None, None, None, 3.0, None, None,2020-05-18 15:00:00, None,20
None, 15.81, 49.06, None, None, None, None, None, 5.0, None, None,2020-05-18 16:00:00, None,20
None, 12.08, 77.24, None, None, None, None, None, 8.0, None, None,2020-05-18 17:00:00, None,20
None, 13.11, 69.89, None, None, None, None, None, 8.0, None, None,2020-05-18 18:00:00, None,20
None, 15.33, 58.93, None, None, None, None, None, 7.0, None, None,2020-05-18 19:00:00, None,20
None, 12.39, 72.8, None, None, None, None, None, 8.0, None, None,2020-05-18 20:00:00, None,20
None, 10.53, 77.49, None, None, None, None, None, 7.0, None, None,2020-05-18 21:00:00, None,20
None, 9.19, 84.5, None, None, None, None, None, 7.0, None, None,2020-05-18 22:00:00, None,20
None, 8.54, 86.6, None, None, None, None, None, 6.0, None, None,2020-05-18 23:00:00, None,20
None, 8.34, 82.9, None, None, None, None, None, 6.0, None, None,2020-05-19 00:00:00, None,20
None, 7.914, 85.9, None, None, None, None, None, 6.0, None, None,2020-05-19 01:00:00, None,20
None, 6.966, 89.6, None, None, None, None, None, 6.0, None, None,2020-05-19 02:00:00, None,20
None, 6.054, 92.4, None, None, None, None, None, 5.0, None, None,2020-05-19 03:00:00, None,20
None, 6.045, 92.5, None, None, None, None, None, 5.0, None, None,2020-05-19 04:00:00, None,20
None, 5.241, 93.6, None, None, None, None, None, 4.0, None, None,2020-05-19 05:00:00, None,20
None, 5.662, 94.2, None, None, None, None, None, 5.0, None, None,2020-05-19 06:00:00, None,20
None, 10.64, 77.5, None, None, None, None, None, 7.0, None, None,2020-05-19 07:00:00, None,20
None, 12.76, 62.43, None, None, None, None, None, 6.0, None, None,2020-05-19 08:00:00, None,20
None, 14.55, 57.11, None, None, None, None, None, 6.0, None, None,2020-05-19 09:00:00, None,20
None, 15.81, 50.64, None, None, None, None, None, 5.0, None, None,2020-05-19 10:00:00, None,20
None, 17.12, 42.97, None, None, None, None, None, 4.0, None, None,2020-05-19 11:00:00, None,20
None, 17.68, 41.46, None, None, None, None, None, 5.0, None, None,2020-05-19 12:00:00, None,20
None, 18.5, 34.22, None, None, None, None, None, 3.0, None, None,2020-05-19 13:00:00, None,20
None, 19.2, 34.87, None, None, None, None, None, 3.0, None, None,2020-05-19 14:00:00, None,20
None, 19.65, 32.97, None, None, None, None, None, 3.0, None, None,2020-05-19 15:00:00, None,20
None, 19.65, 33.44, None, None, None, None, None, 3.0, None, None,2020-05-19 16:00:00, None,20
None, 17.92, 43.89, None, None, None, None, None, 6.0, None, None,2020-05-19 17:00:00, None,20
None, 16.94, 46.66, None, None, None, None, None, 5.0, None, None,2020-05-19 18:00:00, None,20
None, 16.56, 51.23, None, None, None, None, None, 7.0, None, None,2020-05-19 19:00:00, None,20
None, 13.39, 68.07, None, None, None, None, None, 7.0, None, None,2020-05-19 20:00:00, None,20
None, 11.99, 71.93, None, None, None, None, None, 7.0, None, None,2020-05-19 21:00:00, None,20
None, 11.97, 67.73, None, None, None, None, None, 6.0, None, None,2020-05-19 22:00:00, None,20
None, 10.22, 78.16, None, None, None, None, None, 7.0, None, None,2020-05-19 23:00:00, None,20
