pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 17.38, 43.25, None, None, None, None, None, None, None, 5.0, 17.4, 9.8, 0.0, None, 17.9, None, 43.0, None,2020-05-15 11:00:00, None,20
0.0, 19.22, 33.36, None, None, None, None, None, None, None, 3.0, 19.2, 9.8, 0.0, None, 19.5, None, 33.0, None,2020-05-15 12:00:00, None,20
0.0, 21.17, 29.7, None, None, None, None, None, None, None, 3.0, 21.2, 9.8, 0.0, None, 21.1, None, 30.0, None,2020-05-15 13:00:00, None,20
0.0, 22.65, 26.67, None, None, None, None, None, None, None, 3.0, 22.7, 9.8, 0.0, None, 22.7, None, 27.0, None,2020-05-15 14:00:00, None,20
0.0, 22.06, 26.08, None, None, None, None, None, None, None, 2.0, 22.1, 9.8, 0.0, None, 22.7, None, 26.0, None,2020-05-15 15:00:00, None,20
0.0, 22.09, 23.7, None, None, None, None, None, None, None, 0.0, 22.1, 9.8, 0.0, None, 22.7, None, 24.0, None,2020-05-15 16:00:00, None,20
0.0, 21.48, 24.86, None, None, None, None, None, None, None, 1.0, 21.5, 9.8, 0.0, None, 23.0, None, 25.0, None,2020-05-15 17:00:00, None,20
0.0, 20.63, 26.44, None, None, None, None, None, None, None, 1.0, 20.6, 9.8, 0.0, None, 23.0, None, 26.0, None,2020-05-15 18:00:00, None,20
0.0, 19.61, 28.46, None, None, None, None, None, None, None, 1.0, 19.6, 19.5, 0.0, None, 20.6, None, 28.0, None,2020-05-15 19:00:00, None,20
0.0, 18.26, 32.33, None, None, None, None, None, None, None, 2.0, 18.3, 18.3, 0.0, None, 20.6, None, 32.0, None,2020-05-15 20:00:00, None,20
0.0, 16.44, 39.28, None, None, None, None, None, None, None, 3.0, 16.4, 16.4, 0.0, None, 20.6, None, 39.0, None,2020-05-15 21:00:00, None,20
0.0, 15.12, 41.0, None, None, None, None, None, None, None, 2.0, 15.1, 15.2, 0.0, None, 20.6, None, 41.0, None,2020-05-15 22:00:00, None,20
0.0, 14.68, 43.07, None, None, None, None, None, None, None, 2.0, 14.7, 14.7, 0.0, None, 20.6, None, 43.0, None,2020-05-15 23:00:00, None,20
0.0, 13.63, 46.37, None, None, None, None, None, None, None, 3.0, 13.6, 13.6, 0.0, None, 20.6, None, 46.0, None,2020-05-16 00:00:00, None,20
0.0, 10.94, 56.94, None, None, None, None, None, None, None, 3.0, 10.9, 10.9, 0.0, None, 20.6, None, 57.0, None,2020-05-16 01:00:00, None,20
0.0, 8.95, 63.1, None, None, None, None, None, None, None, 2.0, 9.0, 9.0, 0.0, None, 20.6, None, 63.0, None,2020-05-16 02:00:00, None,20
0.0, 8.21, 67.91, None, None, None, None, None, None, None, 3.0, 8.2, 8.2, 0.0, None, 20.6, None, 68.0, None,2020-05-16 03:00:00, None,20
0.0, 7.478, 70.47, None, None, None, None, None, None, None, 3.0, 7.5, 7.4, 0.0, None, 20.6, None, 70.0, None,2020-05-16 04:00:00, None,20
0.0, 7.417, 71.9, None, None, None, None, None, None, None, 3.0, 7.4, 7.4, 0.0, None, 20.6, None, 72.0, None,2020-05-16 05:00:00, None,20
0.0, 7.379, 71.17, None, None, None, None, None, None, None, 3.0, 7.4, 7.2, 0.0, None, 20.6, None, 71.0, None,2020-05-16 06:00:00, None,20
0.0, 8.07, 73.0, None, None, None, None, None, None, None, 4.0, 8.1, 7.4, 0.0, None, 8.1, None, 73.0, None,2020-05-16 07:00:00, None,20
0.0, 10.73, 63.4, None, None, None, None, None, None, None, 4.0, 10.7, 7.4, 0.0, None, 10.7, None, 63.0, None,2020-05-16 08:00:00, None,20
0.0, 12.37, 53.55, None, None, None, None, None, None, None, 3.0, 12.4, 7.4, 0.0, None, 12.4, None, 54.0, None,2020-05-16 09:00:00, None,20
0.0, 12.54, 53.54, None, None, None, None, None, None, None, 3.0, 12.5, 7.4, 0.0, None, 12.5, None, 54.0, None,2020-05-16 10:00:00, None,20
0.0, 13.89, 48.64, None, None, None, None, None, None, None, 3.0, 13.9, 7.4, 0.0, None, 13.9, None, 49.0, None,2020-05-16 11:00:00, None,20
0.0, 14.02, 50.94, None, None, None, None, None, None, None, 4.0, 14.0, 7.4, 0.0, None, 14.5, None, 51.0, None,2020-05-16 12:00:00, None,20
0.0, 16.1, 44.53, None, None, None, None, None, None, None, 4.0, 16.1, 7.4, 0.0, None, 16.1, None, 45.0, None,2020-05-16 13:00:00, None,20
0.0, 17.32, 38.66, None, None, None, None, None, None, None, 3.0, 17.3, 7.4, 0.0, None, 17.3, None, 39.0, None,2020-05-16 14:00:00, None,20
0.0, 18.23, 35.86, None, None, None, None, None, None, None, 3.0, 18.2, 7.4, 0.0, None, 18.3, None, 36.0, None,2020-05-16 15:00:00, None,20
0.0, 18.43, 35.11, None, None, None, None, None, None, None, 3.0, 18.4, 7.4, 0.0, None, 18.6, None, 35.0, None,2020-05-16 16:00:00, None,20
0.0, 18.36, 35.13, None, None, None, None, None, None, None, 3.0, 18.4, 7.4, 0.0, None, 18.9, None, 35.0, None,2020-05-16 17:00:00, None,20
0.0, 17.75, 39.94, None, None, None, None, None, None, None, 4.0, 17.8, 7.4, 0.0, None, 18.9, None, 40.0, None,2020-05-16 18:00:00, None,20
0.0, 16.93, 45.52, None, None, None, None, None, None, None, 5.0, 16.9, 17.0, 0.0, None, 17.8, None, 46.0, None,2020-05-16 19:00:00, None,20
0.0, 15.85, 48.04, None, None, None, None, None, None, None, 5.0, 15.9, 15.9, 0.0, None, 17.8, None, 48.0, None,2020-05-16 20:00:00, None,20
0.0, 14.61, 52.96, None, None, None, None, None, None, None, 5.0, 14.6, 14.6, 0.0, None, 17.8, None, 53.0, None,2020-05-16 21:00:00, None,20
0.0, 11.0, 65.07, None, None, None, None, None, None, None, 5.0, 11.0, 11.0, 0.0, None, 17.8, None, 65.0, None,2020-05-16 22:00:00, None,20
0.0, 9.67, 70.92, None, None, None, None, None, None, None, 5.0, 9.7, 9.7, 0.0, None, 17.8, None, 71.0, None,2020-05-16 23:00:00, None,20
None, 8.64, 74.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-17 00:00:00, None,20
None, 8.55, 74.82, None, None, None, None, None, None, None, 4.0, 8.6, 8.5, 0.0, None, 17.8, None, 75.0, None,2020-05-17 01:00:00, None,20
None, 9.15, 74.67, None, None, None, None, None, None, None, 5.0, 9.2, 8.5, 0.0, None, 17.8, None, 75.0, None,2020-05-17 02:00:00, None,20
None, 9.55, 74.69, None, None, None, None, None, None, None, 5.0, 9.6, 8.5, 0.0, None, 17.8, None, 75.0, None,2020-05-17 03:00:00, None,20
None, 8.92, 87.7, None, None, None, None, None, None, None, 7.0, 8.9, 8.5, 0.2, None, 17.8, None, 88.0, None,2020-05-17 04:00:00, None,20
None, 9.06, 91.4, None, None, None, None, None, None, None, 8.0, 9.1, 8.5, 1.0, None, 17.8, None, 91.0, None,2020-05-17 05:00:00, None,20
None, 9.1, 92.4, None, None, None, None, None, None, None, 8.0, 9.1, 8.5, 2.5, None, 17.8, None, 92.0, None,2020-05-17 06:00:00, None,20
None, 9.26, 93.1, None, None, None, None, None, None, None, 8.0, 9.3, 9.1, 3.0, None, 9.2, None, 93.0, None,2020-05-17 07:00:00, None,20
None, 9.53, 93.4, None, None, None, None, None, None, None, 9.0, 9.5, 9.1, 1.7, None, 9.5, None, 93.0, None,2020-05-17 08:00:00, None,20
None, 9.96, 93.3, None, None, None, None, None, None, None, 9.0, 10.0, 9.1, 0.4, None, 10.0, None, 93.0, None,2020-05-17 09:00:00, None,20
None, 11.25, 87.7, None, None, None, None, None, None, None, 9.0, 11.3, 9.1, 0.0, None, 11.2, None, 88.0, None,2020-05-17 10:00:00, None,20
None, 12.82, 71.39, None, None, None, None, None, None, None, 8.0, 12.8, 9.1, 0.0, None, 12.8, None, 71.0, None,2020-05-17 11:00:00, None,20
None, 14.41, 62.05, None, None, None, None, None, None, None, 7.0, 14.4, 9.1, 0.0, None, 15.3, None, 62.0, None,2020-05-17 12:00:00, None,20
None, 15.8, 55.22, None, None, None, None, None, None, None, 7.0, 15.8, 9.1, 0.0, None, 16.4, None, 55.0, None,2020-05-17 13:00:00, None,20
None, 17.83, 43.96, None, None, None, None, None, None, None, 5.0, 17.8, 9.1, 0.0, None, 17.8, None, 44.0, None,2020-05-17 14:00:00, None,20
None, 19.09, 41.69, None, None, None, None, None, None, None, 5.0, 19.1, 9.1, 0.0, None, 19.2, None, 42.0, None,2020-05-17 15:00:00, None,20
None, 20.0, 35.36, None, None, None, None, None, None, None, 4.0, 20.0, 9.1, 0.0, None, 20.1, None, 35.0, None,2020-05-17 16:00:00, None,20
None, 20.74, 37.43, None, None, None, None, None, None, None, 4.0, 20.7, 9.1, 0.0, None, 20.7, None, 37.0, None,2020-05-17 17:00:00, None,20
None, 20.0, 33.95, None, None, None, None, None, None, None, 4.0, 20.0, 9.1, 0.0, None, 21.0, None, 34.0, None,2020-05-17 18:00:00, None,20
None, 19.39, 37.54, None, None, None, None, None, None, None, 5.0, 19.4, 19.4, 0.0, None, 20.1, None, 38.0, None,2020-05-17 19:00:00, None,20
None, 15.64, 52.51, None, None, None, None, None, None, None, 6.0, 15.6, 15.7, 0.0, None, 20.1, None, 53.0, None,2020-05-17 20:00:00, None,20
None, 13.67, 64.21, None, None, None, None, None, None, None, 7.0, 13.7, 13.7, 0.0, None, 20.1, None, 64.0, None,2020-05-17 21:00:00, None,20
None, 11.84, 75.58, None, None, None, None, None, None, None, 8.0, 11.8, 11.9, 0.0, None, 20.1, None, 76.0, None,2020-05-17 22:00:00, None,20
None, 11.11, 80.2, None, None, None, None, None, None, None, 8.0, 11.1, 11.0, 0.0, None, 20.1, None, 80.0, None,2020-05-17 23:00:00, None,20
8.8, 11.35, 80.5, None, None, None, None, None, None, None, 8.0, 11.4, 10.9, 0.0, None, 20.1, None, 81.0, None,2020-05-18 00:00:00, None,20
9.1, 10.68, 88.9, None, None, None, None, None, None, None, 9.0, 10.7, 10.7, 0.3, None, 20.1, None, 89.0, None,2020-05-18 01:00:00, None,20
10.8, 10.58, 91.6, None, None, None, None, None, None, None, 9.0, 10.6, 10.6, 1.7, None, 20.1, None, 92.0, None,2020-05-18 02:00:00, None,20
13.0, 10.24, 92.6, None, None, None, None, None, None, None, 9.0, 10.2, 10.2, 2.2, None, 20.1, None, 93.0, None,2020-05-18 03:00:00, None,20
13.2, 9.96, 93.1, None, None, None, None, None, None, None, 9.0, 10.0, 10.0, 0.4, None, 20.1, None, 93.0, None,2020-05-18 04:00:00, None,20
12.2, 9.6, 93.4, None, None, None, None, None, None, None, 9.0, 9.6, 9.6, 0.0, None, 20.1, None, 93.0, None,2020-05-18 05:00:00, None,20
9.7, 9.56, 93.7, None, None, None, None, None, None, None, 9.0, 9.6, 9.5, 0.0, None, 20.1, None, 94.0, None,2020-05-18 06:00:00, None,20
6.7, 10.3, 94.1, None, None, None, None, None, None, None, 9.0, 10.3, 9.6, 0.0, None, 10.3, None, 94.0, None,2020-05-18 07:00:00, None,20
5.0, 10.92, 93.6, None, None, None, None, None, None, None, 10.0, 10.9, 9.6, 0.0, None, 10.9, None, 94.0, None,2020-05-18 08:00:00, None,20
4.6, 11.61, 88.1, None, None, None, None, None, None, None, 10.0, 11.6, 9.6, 0.0, None, 11.6, None, 88.0, None,2020-05-18 09:00:00, None,20
4.6, 13.65, 76.58, None, None, None, None, None, None, None, 9.0, 13.7, 9.6, 0.0, None, 13.6, None, 77.0, None,2020-05-18 10:00:00, None,20
4.6, 15.61, 63.94, None, None, None, None, None, None, None, 9.0, 15.6, 9.6, 0.0, None, 15.6, None, 64.0, None,2020-05-18 11:00:00, None,20
4.6, 17.14, 54.78, None, None, None, None, None, None, None, 8.0, 17.1, 9.6, 0.0, None, 17.1, None, 55.0, None,2020-05-18 12:00:00, None,20
4.6, 18.11, 49.17, None, None, None, None, None, None, None, 7.0, 18.1, 9.6, 0.0, None, 18.1, None, 49.0, None,2020-05-18 13:00:00, None,20
4.6, 18.35, 49.27, None, None, None, None, None, None, None, 7.0, 18.4, 9.6, 0.0, None, 18.8, None, 49.0, None,2020-05-18 14:00:00, None,20
4.6, 19.55, 43.55, None, None, None, None, None, None, None, 6.0, 19.6, 9.6, 0.0, None, 19.9, None, 44.0, None,2020-05-18 15:00:00, None,20
4.6, 18.06, 45.71, None, None, None, None, None, None, None, 7.0, 18.1, 9.6, 0.0, None, 19.9, None, 46.0, None,2020-05-18 16:00:00, None,20
4.6, 18.85, 42.39, None, None, None, None, None, None, None, 6.0, 18.9, 9.6, 0.0, None, 19.9, None, 42.0, None,2020-05-18 17:00:00, None,20
4.6, 19.46, 39.37, None, None, None, None, None, None, None, 6.0, 19.5, 9.6, 0.0, None, 19.9, None, 39.0, None,2020-05-18 18:00:00, None,20
4.6, 18.84, 43.89, None, None, None, None, None, None, None, 6.0, 18.8, 18.8, 0.0, None, 19.7, None, 44.0, None,2020-05-18 19:00:00, None,20
4.6, 15.69, 69.63, None, None, None, None, None, None, None, 10.0, 15.7, 15.7, 0.0, None, 19.7, None, 70.0, None,2020-05-18 20:00:00, None,20
4.6, 12.65, 80.3, None, None, None, None, None, None, None, 9.0, 12.7, 12.7, 0.0, None, 19.7, None, 80.0, None,2020-05-18 21:00:00, None,20
4.6, 11.53, 82.3, None, None, None, None, None, None, None, 9.0, 11.5, 11.6, 0.0, None, 19.7, None, 82.0, None,2020-05-18 22:00:00, None,20
4.6, 11.45, 82.4, None, None, None, None, None, None, None, 9.0, 11.5, 11.4, 0.0, None, 19.7, None, 82.0, None,2020-05-18 23:00:00, None,20
4.6, 11.13, 83.8, None, None, None, None, None, None, None, 9.0, 11.1, 11.1, 0.0, None, 19.7, None, 84.0, None,2020-05-19 00:00:00, None,20
4.3, 11.08, 84.2, None, None, None, None, None, None, None, 8.0, 11.1, 11.0, 0.0, None, 19.7, None, 84.0, None,2020-05-19 01:00:00, None,20
2.6, 10.63, 86.8, None, None, None, None, None, None, None, 9.0, 10.6, 10.5, 0.0, None, 19.7, None, 87.0, None,2020-05-19 02:00:00, None,20
0.4, 11.21, 83.4, None, None, None, None, None, None, None, 8.0, 11.2, 10.5, 0.0, None, 19.7, None, 83.0, None,2020-05-19 03:00:00, None,20
0.0, 10.88, 87.8, None, None, None, None, None, None, None, 9.0, 10.9, 10.5, 0.0, None, 19.7, None, 88.0, None,2020-05-19 04:00:00, None,20
0.0, 9.82, 88.9, None, None, None, None, None, None, None, 8.0, 9.8, 9.8, 0.0, None, 19.7, None, 89.0, None,2020-05-19 05:00:00, None,20
0.0, 9.61, 90.4, None, None, None, None, None, None, None, 8.0, 9.6, 9.6, 0.0, None, 19.7, None, 90.0, None,2020-05-19 06:00:00, None,20
0.0, 9.98, 90.4, None, None, None, None, None, None, None, 9.0, 10.0, 9.4, 0.0, None, 10.0, None, 90.0, None,2020-05-19 07:00:00, None,20
0.0, 10.82, 88.9, None, None, None, None, None, None, None, 9.0, 10.8, 9.4, 0.0, None, 10.8, None, 89.0, None,2020-05-19 08:00:00, None,20
0.0, 13.65, 63.8, None, None, None, None, None, None, None, 7.0, 13.7, 9.4, 0.0, None, 13.6, None, 64.0, None,2020-05-19 09:00:00, None,20
0.0, 16.68, 50.32, None, None, None, None, None, None, None, 6.0, 16.7, 9.4, 0.0, None, 16.6, None, 50.0, None,2020-05-19 10:00:00, None,20
0.0, 18.59, 45.59, None, None, None, None, None, None, None, 6.0, 18.6, 9.4, 0.0, None, 18.6, None, 46.0, None,2020-05-19 11:00:00, None,20
0.0, 20.65, 36.35, None, None, None, None, None, None, None, 7.0, 20.7, 9.4, 0.0, None, 20.9, None, 36.0, None,2020-05-19 12:00:00, None,20
0.0, 22.38, 29.66, None, None, None, None, None, None, None, 4.0, 22.4, 9.4, 0.0, None, 22.6, None, 30.0, None,2020-05-19 13:00:00, None,20
0.0, 23.33, 26.8, None, None, None, None, None, None, None, 3.0, 23.3, 9.4, 0.0, None, 23.7, None, 27.0, None,2020-05-19 14:00:00, None,20
0.0, 22.66, 28.3, None, None, None, None, None, None, None, 3.0, 22.7, 9.4, 0.0, None, 24.3, None, 28.0, None,2020-05-19 15:00:00, None,20
0.0, 24.13, 26.16, None, None, None, None, None, None, None, 4.0, 24.1, 9.4, 0.0, None, 24.3, None, 26.0, None,2020-05-19 16:00:00, None,20
0.0, 23.02, 28.22, None, None, None, None, None, None, None, 4.0, 23.0, 9.4, 0.0, None, 24.8, None, 28.0, None,2020-05-19 17:00:00, None,20
0.0, 22.45, 29.69, None, None, None, None, None, None, None, 4.0, 22.5, 9.4, 0.0, None, 24.8, None, 30.0, None,2020-05-19 18:00:00, None,20
0.0, 17.15, 57.73, None, None, None, None, None, None, None, 9.0, 17.2, 17.1, 0.0, None, 22.7, None, 58.0, None,2020-05-19 19:00:00, None,20
0.0, 15.54, 67.79, None, None, None, None, None, None, None, 10.0, 15.5, 15.5, 0.0, None, 22.7, None, 68.0, None,2020-05-19 20:00:00, None,20
